お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,12位,＃の中のカマ吉くん,へー、恋してるの？どの私に？,17,60.62,思い出のサンサロ(2)/メスカマキリ/@obasuma/世未(2)/業務用虚無/小林全角/リヤ/男も育休/わからない/セット増/揚げたてメンチメン/ホリ(2)/アポロっち/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,きゅーきゅー,養育費で気が遠くなる,16,59.04,ばかじゃないのに(2)/熱と気体/＃の中のカマ吉くん/ヘチョ/渡利　巣手呂/くろうとチェリー/小林全角/ハプティクス(2)/道化(2)/ウラニワ/キャッツアイ/びろびろーん/セット増
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,さいころちゃらみん,歴代王者なりの祝福,16,59.04,春屋○イ/ばかじゃないのに/@obasuma(2)/ヘチョ/pokopoko/渡利　巣手呂/世未/業務用虚無(2)/道化/キャッツアイ/ニューロン/あんざい/たる棒/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,のらののら,これを切ろうとした美容師みんな死んじゃったんだ,16,59.04,自由人/おあつらえ/メスカマキリ/@obasuma/ペプシ非公式/水谷新太郎/世未/小林全角/まつもとたろう/ニューロン/あんざい(2)/湯葉に射精/アポロっち/きゅーきゅー/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,ガシラ,ボタンを押さないでください,16,59.04,ばかじゃないのに/えりっく/キタムランド/渡利　巣手呂(2)/ケイト/わからない(2)/魂の裏切りの夜(2)/セット増/きゃすが(2)/ふもー(3)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,ケイト,揉めたところで支払いは下の責任だろ,16,59.04,おあつらえ/AYAKA(3)/メスカマキリ(3)/バジルごはん/世未(2)/ハプティクス/のらののら/日野ヤヨイ/びろびろーん/ふもー/湯葉に射精
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,ハプティクス,私どういう神様で行こうかしら,16,59.04,ばかじゃないのに/思い出のサンサロ/メスカマキリ/渡利　巣手呂/バジルごはん/世未/わからない(2)/日野ヤヨイ/キャッツアイ/セット増/Longab/あんざい(2)/えふ/米(おこめ)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,揚げたてメンチメン,GACKTだけこっちの盆栽を選んだ,16,59.04,AYAKA/熱と気体/@obasuma/世未/志願校/リヤ/里見英次郎(2)/日野ヤヨイ/さいころちゃらみん(2)/Longab/あんざい/えふ/確認くん/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,13位,魂の裏切りの夜,減り続けてる,16,59.04,おあつらえ/ばかじゃないのに/架空/渡利　巣手呂/brooks/世未/小林全角/道化/里見英次郎(2)/ウラニワ(2)/たこ焼きボンバー/あんざい(2)/ふもー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,21位,たこ焼きボンバー,私は色々な意見があってもいい派だからな,15,57.47,ばかじゃないのに/メスカマキリ(2)/ガシラ/バジルごはん/世未/業務用虚無/みっつ/ハプティクス/ウラニワ(2)/びろびろーん(2)/ホリ/きゅーきゅー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,21位,中原ぽ麦,ワンピのネタバレ見るとき全員引っ込む,15,57.47,自由人/熱と気体/tomo/世未(2)/ハプティクス/のらののら/リヤ/八子八百(2)/日野ヤヨイ/魂の裏切りの夜(2)/パピ4/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,21位,遠くを見ている,久々に彼女出来るかも,15,57.47,ばかじゃないのに(3)/架空/＃の中のカマ吉くん/brooks(2)/世未/みっつ/キャッツアイ/ニューロン/あんざい/きゃすが/ホリ/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,24位,Normal boy,残念ながら、ガンです,14,55.89,おあつらえ(2)/ばかじゃないのに/AYAKA/ヘチョ(2)/ペプシ非公式/brooks/ウラニワ(3)/あんざい/きゃすが/とろ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,24位,アポロっち,仕組みはブロッコリーと同じ,14,55.89,brooks/くろうとチェリー/世未/小林全角(2)/ハプティクス(2)/男も育休/里見英次郎/さいころちゃらみん/ニューロン/米(おこめ)/きゅーきゅー(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,24位,サーベルタイガー,信じる仏はちゃんと選べよ,14,55.89,メスカマキリ/ガシラ/@obasuma/渡利　巣手呂/世未(2)/ハプティクス/kamenoue/まつもとたろう/Longab(2)/ニューロン/アポロっち/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,27位,うんも,ここのくだりは省くべきだな,13,54.32,ばかじゃないのに(2)/架空/渡利　巣手呂/brooks/ハプティクス/わからない/魂の裏切りの夜/さいころちゃらみん/たこ焼きボンバー(2)/きゅーきゅー/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,27位,たる棒,生まれて初めてのレントゲンに、脳腫瘍も興味津々,13,54.32,pokopoko/ガッボデ/わからない(2)/まつもとたろう(2)/びろびろーん/ニューロン(2)/きゃすが/ふもー/アポロっち/きゅーきゅー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,27位,キタムランド,お経が始まると頭が回転する,13,54.32,ばかじゃないのに(2)/brooks/くろうとチェリー/世未/ピロ式/みっつ/道化/里見英次郎(3)/わからない/米(おこめ)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,27位,白黒まみれ,いや、カンニングしてないっす,13,54.32,ばかじゃないのに(3)/10ipudol/brooks/バジルごはん/世未(2)/ハプティクス/揚げたてメンチメン/確認くん/アポロっち/たる棒
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,31位,ham.,1個くらいタイプの顔あるやろ,12,52.74,ばかじゃないのに/メスカマキリ/@obasuma/＃の中のカマ吉くん(2)/brooks/世未/ハプティクス/日野ヤヨイ/ホリ/アポロっち(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,31位,あんざい,こんだけ楽しいなら定期購入しようかな,12,52.74,おあつらえ/メスカマキリ/水谷新太郎/世未/業務用虚無/小林全角/ケイト/ニューロン/きゃすが/米(おこめ)/ブラックパンダー/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,31位,パピ4,上の奴らずっと笑いこらえてたな,12,52.74,メスカマキリ/＃の中のカマ吉くん/世未/業務用虚無/ハプティクス/道化/ウラニワ/キャッツアイ/びろびろーん/ニューロン/ホリ/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,31位,ホリ,体内時計が壊れてね、12時のお知らせで全部出ちゃった,12,52.74,思い出のサンサロ/キタムランド/水谷新太郎/くろうとチェリー/世未/業務用虚無/ケイト/きゃすが/ふもー(2)/たる棒/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,35位,たけし,本当に感情を表に出すタイプがいたなんてな,11,51.17,おあつらえ/思い出のサンサロ/@obasuma/キタムランド/世未/業務用虚無(2)/ケイト/ウラニワ/日野ヤヨイ/きゅーきゅー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,35位,とろ,千手観音の余りパーツで造られた,11,51.17,キタムランド(2)/世未/ピロ式(2)/のらののら(2)/リヤ/まつもとたろう/ニューロン/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,35位,奈落,イルカショーのお姉さんがこちら側には敬語で説明する,11,51.17,おあつらえ(3)/水谷新太郎/くろうとチェリー(3)/世未/パピ4/ニューロン/湯葉に射精
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,35位,白滝BOX,寝るたびに「自分」を増やされる,11,51.17,ばかじゃないのに/ペプシ非公式/世未(2)/ケイト/ガッボデ/魂の裏切りの夜/パピ4/きゃすが/ふもー/たる棒
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,tomo,私と会った人って、その日はもう誰とも会わないらしいですよ,10,49.59,AYAKA(2)/熱と気体/業務用虚無/ハプティクス/わからない(3)/kamenoue/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,ふもー,どうにも分身の術が上達しない,10,49.59,ガシラ/バジルごはん/世未/業務用虚無(3)/道化/ウラニワ/キャッツアイ/たる棒
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,ペプシ非公式,自然薯を知らない人のイメージ,10,49.59,ばかじゃないのに/えりっく/メスカマキリ/世未/男も育休/里見英次郎(2)/ニューロン/ふもー/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,メロディックストーム,こんな感じで全体的に毛束感出してください,10,49.59,おあつらえ/世未/業務用虚無/小林全角(2)/里見英次郎/ウラニワ/きゃすが/ふもー/きゅーきゅー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,伯楽,前頭葉の精！側頭葉の精！頭頂葉の精！脳幹の精！,10,49.59,ばかじゃないのに/AYAKA/魚醤(2)/バジルごはん/業務用虚無/男も育休/ウラニワ(2)/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,松本大海物語,ランジャタイの漫才を再現しました,10,49.59,世未/道化(3)/八子八百/男も育休/日野ヤヨイ/ニューロン/とろ(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,架空,先生の頭に悪趣味なタルト置いたの誰ですか,10,49.59,おあつらえ/ばかじゃないのに/世未/業務用虚無/小林全角/わからない/セット増(2)/ホリ/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,39位,水谷新太郎,１個でも取るとぜんぶ崩れる,10,49.59,キタムランド(2)/ヘチョ(2)/バジルごはん/世未/ハプティクス/ケイト/ふもー/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,47位,ブラックパンダー,お賽銭一つで表情って決まるものですよ,8,46.44,思い出のサンサロ/架空/メスカマキリ/世未/のらののら(2)/湯葉に射精/きゅーきゅー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,47位,ムギヒッヒ,お前反省してないだろ？,8,46.44,ばかじゃないのに/渡利　巣手呂/brooks/世未/業務用虚無/まつもとたろう(2)/えふ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,47位,赤い髪,見物客のリクエストにより4個追加された,8,46.44,渡利　巣手呂/世未/業務用虚無(2)/小林全角/ハプティクス/ケイト/男も育休
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,47位,魚醤,問い詰めると首を縦に振ったり横に振ったりする,8,46.44,熱と気体(2)/茹で腕/バジルごはん/志願校/Longab/ホリ/ふもー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,Longab,友好の証にこれ送るって本気ですか？,7,44.87,自由人/水谷新太郎/世未/業務用虚無/リヤ/ニューロン(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,わからない,雨、あがりましたね,7,44.87,ばかじゃないのに/渡利　巣手呂(2)/brooks(2)/バジルごはん/たる棒
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,ケムケムケムッソ,一卵性の多重人格,7,44.87,おあつらえ/えりっく/くろうとチェリー/業務用虚無/リヤ/ニューロン/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,ニューロン,殺した凡夫は飾るに限るな,7,44.87,ばかじゃないのに/pokopoko/業務用虚無/わからない/日野ヤヨイ/たこ焼きボンバー/ホリ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,日野ヤヨイ,ボボボーボ・菩ー薩,7,44.87,世未/業務用虚無/小林全角/まつもとたろう/セット増(2)/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,衝撃,野菜室とは下の方にあるのですね,7,44.87,ガシラ/pokopoko(2)/tomo/バジルごはん/世未/湯葉に射精
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,51位,道化,おい！そんな何か言いたそうな顔してないで、はっきり言ったらどうなんだ！,7,44.87,AYAKA/キタムランド/世未/業務用虚無/小林全角(2)/わからない
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,どびー,マジで、降りてくれへんかな…,6,43.29,ばかじゃないのに(2)/業務用虚無/道化(3)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,リヤ,エロい煩悩だけは沸いて出る,6,43.29,おあつらえ(2)/世未/ウラニワ/セット増/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,思い出のサンサロ,嫌いな食べ物は上の顔とわけっこしてる,6,43.29,ヘチョ/世未(2)/道化/ニューロン/あんざい
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,淀川流水,カットモデルのバイトしなきゃ良かった,6,43.29,自由人/世未/道化(2)/米(おこめ)/アポロっち
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,特効さん,ナンタイダー　ナンタイダー,6,43.29,思い出のサンサロ/魚醤/世未(2)/ハプティクス/びろびろーん
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,58位,貯留,「あんな悪人ほっとけ」「いいえ救いましょう」もうどうすればいいの〜！！！,6,43.29,世未/小林全角/道化(2)/びろびろーん/きゃすが
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,えふ,「あんなに毛むくじゃらだった雛たちも、仏像らしい姿に成長しました。そろそろ巣立ちのときです」,5,41.72,ガシラ/世未(2)/業務用虚無/きゃすが
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,とりっく,カスタマーセンターに配属したら２時間でこの有り様,5,41.72,ばかじゃないのに/熱と気体/世未(2)/小林全角
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,みっつ,お金を下ろしている,5,41.72,架空/pokopoko/渡利　巣手呂/brooks(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,セット増,「こんな感じで」とヘアカタログ渡したらこうなった,5,41.72,春屋○イ/茹で腕/世未/業務用虚無(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,渡利　巣手呂,生き生きとした街づくりは成功だ,5,41.72,ばかじゃないのに(2)/わからない/キャッツアイ/ブラックパンダー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,64位,里見英次郎,ペンネーム「不幸せな福耳」さんからのご質問です 　「白毫を落したんですけど、罰は当たりますか？」,5,41.72,自由人/おあつらえ(3)/世未
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,brooks,そこ私の席なんですけど,4,40.14,ばかじゃないのに/渡利　巣手呂/世未/里見英次郎
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,ウラニワ,扶養ツラタン,4,40.14,ばかじゃないのに/世未/道化/ニューロン
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,バジルごはん,守護霊の新しい形,4,40.14,ばかじゃないのに/世未/業務用虚無(2)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,ピロ式,テラスハウスが思ってたのと違う,4,40.14,茹で腕/世未/セット増/えふ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,八子八百,カバの口の中を初めて見た,4,40.14,世未/きゃすが/ホリ/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,小林全角,よ〜し今日は父さん家族写真たくさん撮ってやるからな！どうした〜？もっと明るい顔して良いんだぞ〜？,4,40.14,AYAKA/世未(3)
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,志願校,ビルって固いよね,4,40.14,八子八百/キャッツアイ/魂の裏切りの夜/きゃすが
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,湯葉に射精,「結局僕はどっちのレジに並んだら良いんですか」,4,40.14,ばかじゃないのに/pokopoko/ペプシ非公式/世未
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,真実の愛,ラクシュミさんに褒められた帰り道、頭が多神教になりそうだった,4,40.14,pokopoko(2)/世未/ふもー
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,確認くん,身体がデカくなりたいという夢は叶ったが身寄りがない人がすぐ住み着いてしまう,4,40.14,pokopoko/世未/ふもー/瀬戸際ヤゴ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,粘土細工,ブツブツブツブツ仏仏仏仏・・・,4,40.14,メスカマキリ/世未/小林全角/えふ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,70位,自由人,ネットで部屋探した結果がこれか,4,40.14,世未/わからない/ウラニワ/キャッツアイ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,82位,くろうとチェリー,アスパラの擬人化,3,38.57,バジルごはん/世未/とろ
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,82位,びろびろーん,仏の世界にも高みの見物ってあるんだな,3,38.57,世未/業務用虚無/まつもとたろう
2658_8797_FPM,2022-03-17,90人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2658_8797_FPM.jpeg,82位,ます,がんばれゴエモンの世界観,3,38.57,世未/道化/さいころちゃらみん
