お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,10位,きみをゆるさない。,おばけにおばけの話を振ってる,44,68.05,中身(2)/新築(2)/永田おふとん/シュヴァルツ/インド哲学/半丙太/また師走が来たよ(2)/押韻亭雅楽太(3)/糸目の鮟鱇/机上で実演/パピ4/森山/玄の字。/地球島　永遠子/白黒まみれ/つくり真顔/苦肉の尺/中沢の人/ハルマレ/かぎや/ペッタ/泥だ/hikiniku/恐竜土偶/のれん/3ねこ(2)/バトルアックス(2)/旋風客/きゅーきゅー/魂の裏切りの夜/すーず/幽体/にゃん氏/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,12位,デミ侍,近道が光って見える,42,66.42,はっぴーえんど/おあつらえ(3)/わんぱく大盛カレーライス/多屋光/とりふぐ(2)/新築(2)/うーん2ポイント/よれん/かくれどり/ちぇん/9月が終わったら起こして/齋藤/ＣＭＣ(2)/コーシロー/パピ4/ねこライト/じゃん/メロディックストーム/brooks/ラスター/僕は純粋/Fomalhaut/ドロップシンカー/業務用虚無(2)/鴨とサイコロ/のれん/ダダダチョウ/ハゲイナズマ/ほに/島原てのべ/シーサイド品川/ましましのしま/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,12位,ミノルタ,ちょうど到着する時間までの落語が始まる,42,66.42,おあつらえ(2)/多屋光/白滝BOX/静脈ココアマン/アズラス力ル(2)/ＣＭＣ(2)/押韻亭雅楽太(2)/糸目の鮟鱇/机上で実演/パピ4/大喜利の母(2)/地球島　永遠子(2)/マキ・マキ/みやまる(2)/Fomalhaut/苦肉の尺/ｶﾝﾅ(2)/かぎや/ペッタ/業務用虚無(2)/ジェネ半/ほろほろ/とぅみとぅく/きみをゆるさない。(3)/にゃん氏/ましましのしま(2)/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,12位,塩ラーメン,バス停の人間を勝手に乗せてく,42,66.42,おあつらえ/ジェリ/今川京子さん/デミ侍/チョコマカダミア(3)/きのこ/半丙太/ちぇん/コーシロー/押韻亭雅楽太(2)/ペプシ非公式(2)/森山(3)/ねこライト/ウラニワ/yuki/ヒデオ(2)/地球島　永遠子/ちくわうし/つくり真顔/Fomalhaut/業務用虚無(2)/hikiniku/釜ちびちび/とぅみとぅく/旋風客/ダダダチョウ/すーず/ほに(2)/シンマイ子/青いかさ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,15位,魂の裏切りの夜,細い路地でタクシーを細くする,40,64.78,わんぱく大盛カレーライス/多屋光/真似き猫/シュヴァルツ/インド哲学/RANRANRAN/サイコパス金子/半丙太/ちぇん/毒桃/きれいな市役所/モルヒネ夫/森山(3)/ウラニワ(2)/地球島　永遠子/MODY/謙Nightmare(2)/ぽ/僕は純粋/Fomalhaut/ミノルタ/ハルマレ/かぎや/泥だ/白身魚のフライ/ゆうとってゆうとるやん(2)/ハナゲール船長/釜ちびちび/ダダダチョウ/春屋○イ/幽体/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,16位,ぷにぷにメタル,有馬記念を制した,39,63.97,多屋光/とりふぐ/真似き猫/あああ/齋藤/コーシロー/押韻亭雅楽太(3)/きれいな市役所/納屋の鍵/長谷川キモ彦/バカ(2)/大喜利の母(2)/マキ・マキ/みやまる(3)/Fomalhaut/ソングライン(3)/苦肉の尺/カニビーム(2)/さいころちゃらみん/帰る亭中野周辺/盛りすぎ店長/ハルマレ/かぎや/塩ラーメン(2)/業務用虚無(2)/恐竜土偶/釜ちびちび/ましましのしま
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,16位,糸目の鮟鱇,全部のすべらない話に登場してしまう,39,63.97,良識/とりふぐ/永田おふとん/インド哲学/よれん/アズラス力ル/かくれどり/半丙太/長谷川キモ彦/机上で実演(2)/玄の字。/大喜利の母/yuki/僕は純粋/Fomalhaut/苦肉の尺/さいころちゃらみん/ハルマレ/かぎや/ドロップシンカー(2)/業務用虚無(2)/のれん(3)/ほろほろ(2)/やる(2)/春屋○イ/魂の裏切りの夜/きみをゆるさない。/ほに(2)/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,16位,資本ネコ,「到着」と呟くと周りの景色が変わる,39,63.97,良識/はっぴーえんど/多屋光/新築/RANRANRAN/sette/きのこ/半丙太/きれいな市役所/モルヒネ夫(2)/ねこライト/じゃん/Fomalhaut/苦肉の尺/さいころちゃらみん/ハルマレ/ペッタ(3)/実家に帰った鶴/泥だ/恐竜土偶/ゆうとってゆうとるやん(3)/旋風客/mada/ダダダチョウ/きみをゆるさない。(2)/すーず/青いかさ/微分積分いい気分/シーサイド品川/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,19位,ラジウス,修行用の重い白手袋を外す,38,63.15,とりふぐ(2)/静脈ココアマン/薫/シュヴァルツ/Kazuword/デミ侍/スパルタ/アズラス力ル/ＣＭＣ/押韻亭雅楽太(2)/おまつり/大喜利の母(2)/yuki/白黒まみれ/つくり真顔/Fomalhaut/中沢の人/さいころちゃらみん/ペッタ/泥だ/hikiniku/カンガルーノート/おもしろ王/のれん(2)/ハナゲール船長/3ねこ/うえじゅん/キャ馬/ほに/シーサイド品川/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,20位,ほに,「ここ近道なんですよ」って言って線路走り出した,37,62.33,おあつらえ/多屋光/とりふぐ/あああ/サイコパス金子/sette/ちぇん/ＣＭＣ/押韻亭雅楽太(3)/糸目の鮟鱇/後藤日(3)/玄の字。/地球島　永遠子/MODY/サイレン(2)/ちくわうし/Fomalhaut/さいころちゃらみん/れれれのれき(3)/おもしろ王/とぅみとぅく/旋風客/陰湿　JK/にゃん氏(2)/ましましのしま/猫屋敷/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,20位,半丙太,ニッポン放送からも声が聞こえる,37,62.33,良識/世界/多屋光/中身(3)/真似き猫/あああ/Kazuword/うーん2ポイント/スパルタ(2)/町の電気屋さん/ＣＭＣ/きれいな市役所/さざなみのユウ/糸目の鮟鱇/モルヒネ夫(3)/Fomalhaut/さいころちゃらみん/盛りすぎ店長(2)/れれれのれき(2)/ハナゲール船長(2)/旋風客/陰湿　JK/すーず(2)/ランゲル・ハンス/シンマイ子/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,20位,毒桃,前見てるのにバックミラーの目はこっち見てる,37,62.33,はっぴーえんど/多屋光/静脈ココアマン(2)/RANRANRAN/うーん2ポイント/よれん/sette/きのこ/半丙太/押韻亭雅楽太(2)/長谷川キモ彦/ウラニワ/yuki/地球島　永遠子/Fomalhaut/苦肉の尺/盛りすぎ店長/ハルマレ(2)/かぎや/実家に帰った鶴/泥だ/hikiniku/おもしろ王/うえじゅん/ランゲル・ハンス/幽体/微分積分いい気分/にゃん氏/ましましのしま(2)/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,20位,永田おふとん,「こっからやりがいだけで行くゼ」と言いながら料金メーターを破壊する,37,62.33,良識/おあつらえ/わんぱく大盛カレーライス/多屋光/今川京子さん/静脈ココアマン(2)/あああ/アズラス力ル/ＣＭＣ/糸目の鮟鱇/机上で実演(2)/玄の字。/赤黄色/じゃん/みやまる/Fomalhaut/苦肉の尺/ハルマレ/れれれのれき(3)/実家に帰った鶴/業務用虚無/そうすけ/おもしろ王/恐竜土偶/とぅみとぅく/資本ネコ(2)/ましましのしま(2)/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,20位,陰湿　JK,3人逮捕した,37,62.33,中身(2)/永田おふとん(2)/サイコパス金子/sette/きのこ/かくれどり(2)/ＣＭＣ/納屋の鍵/ねこライト/後藤日(2)/メロディックストーム/MODY/僕は純粋/れれれのれき(2)/ドロップシンカー(2)/業務用虚無/鴨とサイコロ(2)/カンガルーノート/のれん/3ねこ(2)/a_j/mada/Sane(3)/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,25位,旋風客,金はいい　今は自分がどこまで行けるかを知りたい,36,61.51,おあつらえ/ジェリ/静脈ココアマン/薫/町の電気屋さん/ちぇん(2)/ＣＭＣ/コーシロー(2)/押韻亭雅楽太(2)/机上で実演(2)/ねこライト/じゃん/僕は純粋/Fomalhaut/ミノルタ/ｶﾝﾅ/帰る亭中野周辺/かぎや/カンガルーノート(2)/おもしろ王/ゆうとってゆうとるやん/ほろほろ/陰湿　JK(2)/ほに/資本ネコ(2)/青いかさ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,25位,長谷川キモ彦,客がしゃべり出した瞬間に目的地を当て、伊沢Taxiと呼ばれる,36,61.51,わんぱく大盛カレーライス(2)/多屋光/中身/氷の女王/チョコマカダミア(2)/町の電気屋さん/押韻亭雅楽太(2)/納屋の鍵/さざなみのユウ(2)/机上で実演/おまつり(2)/暴風よ吹け/大喜利の母/ラジウス/マキ・マキ/サイレン/盛りすぎ店長(3)/実家に帰った鶴/業務用虚無(2)/ジェネ半/のれん(3)/シンマイ子/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,25位,齋藤,[迎車]→[回送]→[覚醒],36,61.51,多屋光/真似き猫/あああ/永田おふとん(3)/インド哲学/デミ侍(2)/スパルタ/ぱにょ(3)/きのこ/かくれどり/MeT@/押韻亭雅楽太/納屋の鍵/さざなみのユウ(2)/糸目の鮟鱇/おまつり/大喜利の母/ラジウス/サイレン/さいころちゃらみん/業務用虚無(2)/そうすけ/旋風客/陰湿　JK/ランゲル・ハンス/ほに/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,28位,おあつらえ,ツイてる、三つとも青だ,35,60.69,薫/シュヴァルツ/インド哲学/デミ侍/sette/押韻亭雅楽太/ISSAYの部下A/ペプシ非公式(2)/森山/ねこライト/赤黄色/メロディックストーム/カタン/サイレン/苦肉の尺/ハルマレ(2)/泥だ/鴨とサイコロ(2)/おもしろ王(2)/ジェネ半/のれん/うえじゅん/a_j(3)/旋風客/魂の裏切りの夜(2)/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,28位,ペッタ,どこにって成田ですよ。お客さんに私と同じ後悔をしてほしくない,35,60.69,良識(2)/世界/うーん2ポイント/スパルタ/アズラス力ル/町の電気屋さん/ＣＭＣ/押韻亭雅楽太/さざなみのユウ/ペプシ非公式(3)/糸目の鮟鱇/机上で実演/パピ4/玄の字。/暴風よ吹け/yuki/つくり真顔(2)/Fomalhaut/ハルマレ(2)/秋月杏子/そうすけ/おもしろ王/のれん/やる/陰湿　JK/ましましのしま/猫屋敷/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,30位,泥だ,空を飛ぶ時も「空車」と表示してる,34,59.88,良識/おあつらえ/多屋光/真似き猫/今川京子さん/シュヴァルツ/ちぇん/糸目の鮟鱇/ねこライト(2)/ウラニワ(2)/大喜利の母(2)/じゃん/ラジウス(2)/白黒まみれ/MODY/ちくわうし/僕は純粋/ミノルタ/盛りすぎ店長(2)/ハルマレ/業務用虚無/ジェネ半/ほろほろ/a_j(2)/きみをゆるさない。/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,30位,白身魚のフライ,言わなくていい、もう着いてるよ,34,59.88,良識/あああ/デミ侍/きのこ/ちぇん/ＣＭＣ/コーシロー(2)/押韻亭雅楽太(2)/さざなみのユウ(2)/机上で実演/バカ/玄の字。/yuki/ラスター/中沢の人/ハルマレ/実家に帰った鶴/業務用虚無(3)/カンガルーノート(2)/mada/ダダダチョウ/きゅーきゅー(2)/シーサイド品川/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,30位,真似き猫,ことごとく 「お釣りは結構です」の客しか拾わない,34,59.88,はっぴーえんど/あああ/薫/Kazuword/きのこ/アズラス力ル(3)/町の電気屋さん/ちぇん/ＣＭＣ(2)/押韻亭雅楽太(3)/後藤日(3)/玄の字。/ラスター/れれれのれき(2)/業務用虚無/ほろほろ(2)/うえじゅん/チンピラごぼう(2)/シーサイド品川/にゃん氏/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,かくれどり,一度もブレーキを踏んでいない,32,58.24,はっぴーえんど/おあつらえ/中身/真似き猫/今川京子さん/あああ/新築/サイコパス金子/きのこ/齋藤/ＣＭＣ/毒桃/押韻亭雅楽太/ペプシ非公式/ねこライト(2)/バカ/ラジウス/サイレン/Fomalhaut/ドロップシンカー/業務用虚無(2)/ハナゲール船長/mada/ほに/青いかさ/島原てのべ/猫屋敷/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,さいころちゃらみん,ここも地元なんで、信号無視しますね,32,58.24,おあつらえ/ジェリ(2)/氷の女王/ぱにょ(3)/きのこ/半丙太/毒桃(3)/押韻亭雅楽太/きれいな市役所/長谷川キモ彦/森山/ウラニワ(3)/赤黄色/ヒデオ(2)/地球島　永遠子/サイレン/ハルマレ/白身魚のフライ/ゆうとってゆうとるやん/とぅみとぅく/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,ちくわうし,ピザの直径がハンドルより大きいか一瞬で判別できる,32,58.24,おあつらえ/わんぱく大盛カレーライス/多屋光/真似き猫/静脈ココアマン/暴風よ吹け/カタン/地球島　永遠子/白黒まみれ(2)/盛りすぎ店長(2)/のれん(2)/ゆうとってゆうとるやん(2)/3ねこ(3)/とぅみとぅく/スピ力/ダダダチョウ/きゅーきゅー/ランゲル・ハンス/島原てのべ/幽体/Sane(3)/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,ほろほろ,「あの車を追ってください」と言われた時には既に並走している,32,58.24,良識/多屋光/永田おふとん/サイコパス金子/よれん/ぱにょ(3)/きのこ/町の電気屋さん/ＣＭＣ(2)/押韻亭雅楽太(2)/ねこライト/玄の字。/yuki/僕は純粋/かぎや/ドロップシンカー/業務用虚無(2)/カンガルーノート/やる/キャ馬(2)/青いかさ/ましましのしま/猫屋敷/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,幽体,オービスの写真を記念にくれる,32,58.24,シュヴァルツ/きのこ/齋藤/ＣＭＣ/毒桃/押韻亭雅楽太/さざなみのユウ(2)/長谷川キモ彦(2)/じゃん/カタン/ラジウス/マキ・マキ(2)/白黒まみれ/Fomalhaut/泥だ/業務用虚無/hikiniku/ゆうとってゆうとるやん/ハナゲール船長/a_j/ダダダチョウ/ハゲイナズマ/魂の裏切りの夜/チンピラごぼう(2)/にゃん氏/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,盛りすぎ店長,タクシーの周りを赤甲羅が回っている,32,58.24,中身/真似き猫/静脈ココアマン/シュヴァルツ/デミ侍/sette/半丙太/ちぇん/齋藤/ＣＭＣ/MeT@/押韻亭雅楽太/バカ(2)/地球島　永遠子/Fomalhaut/ドロップシンカー/業務用虚無(3)/ほろほろ/やる(2)/チンピラごぼう(3)/シンマイ子/島原てのべ/にゃん氏/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,33位,薫,「何のおしごとされてい」でもう着いてる,32,58.24,良識/白滝BOX/真似き猫/シュヴァルツ/RANRANRAN/sette/きのこ/町の電気屋さん/押韻亭雅楽太(2)/きれいな市役所/納屋の鍵(2)/長谷川キモ彦/糸目の鮟鱇/メロディックストーム/カタン/みやまる/Fomalhaut/苦肉の尺/実家に帰った鶴/ほろほろ/旋風客/mada/ハゲイナズマ(2)/微分積分いい気分/ましましのしま/パサ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,40位,HydroPump,乗った瞬間に「２４００円の客の顔だな」,30,56.61,氷の女王/Kazuword/スパルタ(2)/sette/きのこ/ＣＭＣ/押韻亭雅楽太/ISSAYの部下A/玄の字。/yuki/カタン/白黒まみれ/つくり真顔/中沢の人/カニビーム/帰る亭中野周辺(3)/塩ラーメン(2)/業務用虚無/そうすけ/ジェネ半/のれん/ほに/チンピラごぼう(2)/島原てのべ/ましましのしま
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,40位,はっぴーえんど,ファンが車で並走する,30,56.61,今川京子さん/インド哲学/きのこ/半丙太/齋藤/ＣＭＣ/毒桃(2)/コーシロー/押韻亭雅楽太/赤黄色/メロディックストーム/brooks/MODY/ｶﾝﾅ/hikiniku/ハナゲール船長/スピ力(2)/魂の裏切りの夜(2)/すーず/ランゲル・ハンス/島原てのべ/ましましのしま(3)/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,40位,ハゲイナズマ,エピソードトークが上手すぎて乗ってきた中島みゆきが爆笑する,30,56.61,良識/多屋光/氷の女王/Kazuword/サイコパス金子/よれん/きのこ/ＣＭＣ(2)/押韻亭雅楽太/さざなみのユウ(2)/モルヒネ夫(2)/机上で実演/じゃん/メロディックストーム/カタン/ラジウス/ハルマレ/のれん/釜ちびちび/うえじゅん/やる/資本ネコ/幽体/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,40位,暴風よ吹け,陰キャの挙げた控えめな手に気付く,30,56.61,白滝BOX/永田おふとん/うーん2ポイント/ＣＭＣ(2)/押韻亭雅楽太(2)/ISSAYの部下A/糸目の鮟鱇/おまつり/地球島　永遠子/Fomalhaut/れれれのれき/業務用虚無(2)/hikiniku/そうすけ/カンガルーノート/恐竜土偶/3ねこ(2)/うえじゅん/mada/シンマイ子/島原てのべ/にゃん氏/ましましのしま/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,40位,続きを読む,目に入る人間すべてが手を挙げているように見える,30,56.61,多屋光/サイコパス金子/sette/きのこ/町の電気屋さん/押韻亭雅楽太/長谷川キモ彦/ねこライト(2)/ウラニワ(3)/大喜利の母(2)/じゃん/カタン/地球島　永遠子(3)/ぽ/盛りすぎ店長(2)/ペッタ/hikiniku/鴨とサイコロ/のれん(2)/ハゲイナズマ/魂の裏切りの夜/にゃん氏
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,45位,ねこライト,"この命、必ず届けますので
",29,55.79,ジェリ/多屋光/Kazuword/かくれどり/9月が終わったら起こして(2)/ＣＭＣ/押韻亭雅楽太/きれいな市役所/ペプシ非公式(2)/玄の字。/赤黄色/brooks(2)/yuki/みやまる/中沢の人/業務用虚無(2)/白身魚のフライ/のれん/ハナゲール船長/mada/キャ馬/資本ネコ/投票ボーナス(3)
0019_1839_MHN,2022-09-10,175人,覚醒したタクシードライバーの様子,NA,45位,わんぱく大盛カレーライス,交通ルールを完璧に守った上で事故を起こせる,29,55.79,世界/おあつらえ/ジェリ/きのこ/押韻亭雅楽太/きれいな市役所/Fomalhaut(2)/苦肉の尺/カニビーム(3)/ｶﾝﾅ(3)/ハルマレ(2)/かぎや/秋月杏子/れれれのれき/のれん/mada/スピ力(2)/ましましのしま(2)/投票ボーナス(3)
