お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,10位,常時と乗馬,返します、無理をしないで。,11,58.72,かくれどり/うなな/seno/ガシラ(2)/机上で実演/渡利　巣手呂/シーサイド品川/きゅーきゅー/カクレミノムシ(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,10位,魂の裏切りの夜,醤油は何回でも使える,11,58.72,街角で(2)/メスカマキリ(2)/渡利　巣手呂/シーサイド品川/Ｓ.虚無/カクレミノムシ/及川広大/キャッツアイ/春屋○イ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,13位,ネオ,金運 いわずもがな,10,56.8,かくれどり(2)/ぐみぐみ/アポロっち(3)/確認くん/道化/カクレミノムシ/うわぁ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,seno,余白に求人広告がびっしり,9,54.87,tomo/うなな/乳白色の駱駝/えふ/シーサイド品川/一石投じ男/ほんの一滴/業務用虚無/匿名匿名
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,ギルティー飯,ビッグカツをご飯に乗せると運気アップ,9,54.87,Ｓ.虚無/一石投じ男(2)/及川広大/水谷新太郎/ニンニキニキニキ/ふもー/お散歩BAR(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,及川広大,コンビニではなくスーパーで買うと吉,9,54.87,八子八百/ガシラ/揚げたてメンチメン/カクレミノムシ(3)/ニンニキニキニキ/キャッツアイ/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,机上で実演,失物  100円,9,54.87,seno/アポロっち/ガシラ/道化/一石投じ男/コニシー/業務用虚無(3)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,瀬戸際ヤゴ,柔らかい紙にしときました。ティッシュにどうぞ,9,54.87,小粒庵(2)/seno/ガシラ/机上で実演/バジルごはん/きゅーきゅー/うわぁ/ニンニキニキニキ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,14位,＃の中のカマ吉くん,空腹　満たせぬ,9,54.87,さいころちゃらみん/シーサイド品川/バジルごはん/きゅーきゅー/ます/コニシー(2)/春屋○イ/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,20位,うわぁ,親よりもセーフティネットを頼れ,8,52.95,かくれどり/小粒庵/乳白色の駱駝/机上で実演/みやまる/メスカマキリ/道化(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,20位,きゃすが,優しささえ無くす,8,52.95,カクレミノムシ(2)/及川広大/うわぁ(2)/水谷新太郎(3)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,20位,ラスター,金運:これに100円を使う、その程度,8,52.95,アポロっち/確認くん/道化/一石投じ男/及川広大/ふもー/業務用虚無(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,20位,乳白色の駱駝,ペルシャ猫を飼いましょう。主従が逆転します,8,52.95,小粒庵/わんぱく大盛カレーライス/カクレミノムシ/水谷新太郎/ニンニキニキニキ/ふもー/キャッツアイ/春屋○イ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,20位,自由人,金は持ってる人の所に集まる,8,52.95,八子八百(2)/メスカマキリ(3)/渡利　巣手呂/一石投じ男/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,25位,お散歩BAR,スパチャ額で見栄を張るのをやめると吉,7,51.02,かくれどり/おさかな水溶液(2)/道化(3)/カクレミノムシ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,25位,カクレミノムシ,願事　妄想に留めよ,7,51.02,かくれどり(2)/街角で/一石投じ男/ニンニキニキニキ/業務用虚無(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,25位,ザイチェフ閣下,7 7 6  残念！！ 次回にチャレンジ,7,51.02,うなな/乳白色の駱駝/ガシラ(2)/机上で実演/シーサイド品川/バジルごはん
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,25位,業務用虚無,失せ物…もう命くらいしかない,7,51.02,おさかな水溶液(2)/うなな/道化(2)/揚げたてメンチメン/一石投じ男
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,25位,渡利　巣手呂,ふて寝 さらに精進してすべし,7,51.02,tomo/小粒庵/みやまる/魂の裏切りの夜/水谷新太郎(2)/ふもー
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,30位,yom-yom,引いてる場合か？？,6,49.1,小粒庵/はっぴーえんど/道化/バジルごはん/及川広大/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,30位,ほんの一滴,すきやきを口にする事はこの先ありません,6,49.1,おさかな水溶液/バジルごはん/及川広大/うわぁ/キャッツアイ/匿名匿名
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,30位,サーベルタイガー,よく見ると身に覚えのない領収書だった,6,49.1,黒河ドロボー/ガシラ/道化(2)/業務用虚無(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,30位,パピ4,貧乏,6,49.1,かくれどり/ラスター(3)/シーサイド品川/ます
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,30位,揚げたてメンチメン,失せ物　そもそもなし,6,49.1,道化(3)/バジルごはん/業務用虚無/＃の中のカマ吉くん
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,kamenoue,引いてる場合ではない,5,47.18,小粒庵/はっぴーえんど/道化/バジルごはん/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,さざなみのユウ,怪我：ツナ缶を最後まで食べようと舐めなければ怪我なし,5,47.18,アポロっち/机上で実演/うわぁ/ふもー/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,とろ,凶　無い金を使ってまで引く意味のないくじを引くでしょう,5,47.18,小粒庵/ます/うわぁ/業務用虚無(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,ぱんだ,失物　無くすほど物持ってないでしょ？,5,47.18,道化(2)/バジルごはん/及川広大/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,みやまる,貧乏神との良縁あり,5,47.18,アポロっち(2)/街角で(2)/ふもー
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,わんぱく大盛カレーライス,もやし,5,47.18,tomo/ます/及川広大/ふもー(2)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,ニンニキニキニキ,頑張って歩きましょう,5,47.18,かくれどり/ぐみぐみ/街角で/机上で実演/渡利　巣手呂
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,懸垂ができる,"大吉 これは引いたらダメなやつです
死になさい",5,47.18,ナカウラ/小粒庵/うなぎごまたろう/机上で実演/バジルごはん
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,35位,街角で,おみくじを買うべからず,5,47.18,えふ/道化(2)/及川広大/水谷新太郎
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,えふ,はずれ！運勢を知りたかったらもう一枚買ってね！,4,45.25,乳白色の駱駝/きゅーきゅー/カクレミノムシ/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,かくれどり,無人販売だけど、ちゃんとお金は払った？,4,45.25,おさかな水溶液/うわぁ(2)/匿名匿名
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,アポロっち,出産      子供は金かかるからやめとけ,4,45.25,えふ/道化(3)
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,コニシー,ちゃんと買った？,4,45.25,seno/道化(2)/一石投じ男
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,ナカウラ,こんなもんに金使うべからず,4,45.25,アポロっち/道化/業務用虚無/匿名匿名
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,メスカマキリ,ご飯にチーズをかけるのをやめなさい,4,45.25,tomo/一石投じ男/及川広大/＃の中のカマ吉くん
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,匿名匿名,健康運だけはすこぶる良い,4,45.25,小粒庵/メスカマキリ/及川広大/ニンニキニキニキ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,水谷新太郎,この100円もっと使い道あっただろ,4,45.25,小粒庵/道化/一石投じ男/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,44位,軍手,貧乏なのにおみくじ買う。そういうとこやで,4,45.25,はっぴーえんど/道化(2)/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,53位,うなぎごまたろう,『素晴らしい財に恵まれるでしょう』とこの空欄に書き込んでみましょう,3,43.33,ガシラ/カクレミノムシ/匿名匿名
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,53位,うなな,出産　子沢山なり,3,43.33,黒河ドロボー/シーサイド品川/及川広大
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,53位,Ｓ.虚無,おみくじ引く金があるなら貯金しなさい,3,43.33,街角で/道化/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位, YU-KIN☆,汝、神に祈る余裕もないでしょうに,2,41.4,かくれどり/アポロっち
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位,0Shara,くだらないことはよせ　ゴミ箱なんて漁るな,2,41.4,机上で実演/きゅーきゅー
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位,ゆんぴー,残飯に福あり,2,41.4,カクレミノムシ/及川広大
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位,ガシラ,神　期待するな,2,41.4,バジルごはん/及川広大
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位,ハコダイオ,お金に余裕が無いのにおみくじを買う そういうとこだぞそういうとこ,2,41.4,一石投じ男/業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,56位,白滝BOX,待ち人：だけは良い,2,41.4,及川広大/ふもー
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,きゅーきゅー,あきらめたっていいじゃない,1,39.48,かくれどり
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,さいころちゃらみん,身内の供物に障りなし,1,39.48,ナカウラ
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,そばがら,失せ者,1,39.48,及川広大
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,ます,待ち人：職務には無し,1,39.48,確認くん
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,ケムケムケムッソ,こんなのに頼ってるからそうなるんだよ,1,39.48,小粒庵
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,バジルごはん,おみくじなんて買わずに貯金しろ,1,39.48,道化
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,春屋○イ,よく引こうと思ったな,1,39.48,業務用虚無
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,62位,道化,「これに使ったお金で今日の晩御飯食べられたんじゃないですか？」,1,39.48,アポロっち
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,70位,A味噌汁,真剣にやってるちゅうねんこっちも,0,37.56,NA
9221_9926_OBD,2022-05-06,71人,貧乏人が引いた おみくじに書いてある事,NA,70位,ふもー,大吉　大きな買い物をすると良し,0,37.56,NA
