お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,27位,ウメ,コイン15枚,16,55.11,綾浜/マルヤマ(2)/ふじじじがが/魚粉/TOEIC5点/めぐ/三匹のコンドル/珍宝小僧(2)/渇望/みやまる/山田生姜/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,27位,ケイオス盤,「←かぐや姫この先すぐ」の看板,16,55.11,ぽーちゃん/おしゃる/山田凸次郎/おてもと/倹飩箱/ぐすく/さすがに/三匹のコンドル/Nunchadecoco(3)/バジルごはん/いいも/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,27位,バジルごはん,ホタル太郎,16,55.11,ひがその/さんれん/きゃりーまらまら(2)/むくみ/フランブラン/ニナモリ/髭田/魚粉/TOEIC5点/きみをゆるさない。(2)/sakumachi/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,27位,汁物勢,本当の学歴,16,55.11,いち/おしゃる/ポリエステルの産物/世界の牛肉/きゃりーまらまら/ぐすく/涙の数だけ強くなりました/屋内用雨傘/黒胡椒/Nunchadecoco/シンマイ子/カナリカリガ・タカ/shika shika/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,27位,黒胡椒,ちいさなメダル,16,55.11,もるぺちda/ほん/さかまろ/フランブラン/ひゃま/髭田(3)/魚粉/めぐ/せりか/ド天体/射的屋/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,shika shika,養育費,15,53.41,ヤンマー部隊隊長/ミスティカティ/倹飩箱/涙の数だけ強くなりました/Y-Not/黒胡椒/めぐ/ランス/ウメ/射的屋/カナリカリガ・タカ/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,あまりにも速い犬,かぐやや姫,15,53.41,ぽーちゃん/ふじじじがが/犬模型(2)/たまごと呼ばれて３年目/さんれん/さかまろ/花火の様/ひゃま/ぶらっくこっぺ/屋内用雨傘/たし/渇望/ホソカワタタ/山田生姜
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,せりか,そろそろ交換した方がいい蛍光灯,15,53.41,無地/もるぺちda/ほん/さかまろ/ニナモリ/渇望/ホソカワタタ/味噌と殴り合い/SoneK/雲/射的屋/sakumachi/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,ポリエステルの産物,月の保険証,15,53.41,さんれん/山田凸次郎/石崎/フランブラン/さすがに/涙の数だけ強くなりました/黒胡椒/茄ッ子/シンマイ子/nimuemu/shika shika/砂漠/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,モロヘイヤ,名前変更チケット,15,53.41,綾浜/こんぺいとう雑誌/さんれん/いち/きれいな市役所/フォールガイザー/魚粉/きみをゆるさない。/ホソカワタタ/味噌と殴り合い/犬クジラ/山田生姜/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,32位,水ミサンガ,レベル上限解放素材,15,53.41,紗和和和/鈴木ヘッジホッグ/泡々/おしゃる/さすがに/涙の数だけ強くなりました(2)/Namacha/屋内用雨傘/かおぱん(2)/めぐ/せりか/いいも/射的屋
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,SoneK,バカリズム,14,51.71,綾浜/マルヤマ/国王(2)/ひがその/花火の様/むくみ/ひゃま/Namacha/茄ッ子/nimuemu/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,いち,東海大学の赤本,14,51.71,ムラジュン/偏差値2/たまごと呼ばれて３年目/きれいな市役所/倹飩箱/ひゃま/フォールガイザー/茄ッ子/コ・バヤシ/ウメ/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,きゃりーまらまら,元気ひよこ,14,51.71,犬模型/さんれん/いち/大ちゃんす/みくすし/ニナモリ/たくめ/さいころちゃらみん(2)/味噌と殴り合い/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,きれいな市役所,保険加入のチラシ,14,51.71,もるぺちda/みくすし/おてもと(2)/アイワ/倹飩箱/汁物勢/屋内用雨傘/いいも/くまちゃん軍団/shika shika/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,シンマイ子,丸めたタオル,14,51.71,ヤンマー部隊隊長/裁判官ランキング/ポリエステルの産物/石崎/倹飩箱/さいころちゃらみん/ゆかりそめ大明神/珍宝小僧/味噌と殴り合い/犬クジラ/みやまる/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,チャン・ツノ,モト冬樹,14,51.71,ヤンマー部隊隊長/ピュアパレスあけぼの/ふじじじがが/たまごと呼ばれて３年目/花火の様/倹飩箱/失神した理由(2)/雲/射的屋/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,犬クジラ,伊沢の早押しボタン,14,51.71,ぽーちゃん/裁判官ランキング/犬模型/ミスティカティ/たまごと呼ばれて３年目/むくみ/取引先/めぐ/Nunchadecoco/雲/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,38位,石崎,副かぐや姫,14,51.71,偏差値2/犬模型/大ちゃんす/花火の様/さすがに/フォールガイザー/SoneK/いいも/shika shika/みやまる(2)/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,ミスティカティ,血統証明書,13,50.01,チャン・ツノ/国王/おてもと(2)/汁物勢/屋内用雨傘/ランス/珍宝小僧/渇望/ド天体/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,世界の牛肉,回想シーンで使うかぐや姫,13,50.01,泡々/失神した理由(3)/三匹のコンドル/珍宝小僧/ホソカワタタ/シンマイ子/射的屋/shika shika/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,大ちゃんす,使い終わったカイロ,13,50.01,おしゃる/アイワ/汁物勢/髭田/ゆかりそめ大明神/紆余曲折/ウメ/バジルごはん/シンマイ子/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,射的屋,かぐや王子(姫との交尾のあと、栄養として捕食される),13,50.01,犬模型(2)/三匹のコンドル/渇望/コ・バヤシ(3)/ド天体(2)/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,紆余曲折,張り込みの刑事,13,50.01,ムラジュン/紗和和和/おしゃる/ポリエステルの産物/取引先/きみをゆるさない。/シンマイ子/せりか/くまちゃん軍団/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,46位,花火の様,ちょっとブス,13,50.01,偏差値2/さかまろ/たくめ/髭田/取引先/Y-Not/ゆかりそめ大明神/Nunchadecoco(2)/せりか/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,さわだもえーー,かぐや姫2,12,48.31,マルヤマ/ぽーちゃん/もるぺちda/国王(2)/ミスティカティ/ほん/山田凸次郎/魚粉/射的屋/sakumachi/山田生姜
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,さんれん,斜めに切ったへその緒,12,48.31,ふじじじがが/鈴木ヘッジホッグ/石崎/世界の牛肉/汁物勢/魚粉/味噌と殴り合い/nimuemu/prpp/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,ぽーちゃん,女優ライト,12,48.31,ふじじじがが/みくすし/フランブラン/モロヘイヤ(3)/めぐ/kei/shika shika/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,もっとランドリー,毛がちりちりの犬,12,48.31,ヤンマー部隊隊長/ミスティカティ/さんれん/ニナモリ/フォールガイザー/TOEIC5点/たし/シンマイ子/ド天体/sakumachi/prpp/ずんだれ
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,もるぺちda,腹違いのアヒル,12,48.31,ピュアパレスあけぼの/大ちゃんす/ポリエステルの産物/ひゃま/たし/さいころちゃらみん/紆余曲折/バジルごはん/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,ゆかりそめ大明神,3DSLL,12,48.31,綾浜/チャン・ツノ/ピュアパレスあけぼの/Y-Not/茄ッ子/kei/コ・バヤシ/射的屋/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,ポリエチレングリコール,レインボーアートDXの光る色のやつ,12,48.31,ひがその/Namacha/TOEIC5点/Nunchadecoco(3)/kei/まかないフードファイター(3)/くまちゃん軍団(2)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,山田生姜,グニッとしたクリーム色の恐竜のやつ,12,48.31,ひがその/犬模型(3)/世界の牛肉/たくめ/TOEIC5点/さいころちゃらみん/きみをゆるさない。/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,犬模型,源氏パイ,12,48.31,ことぶき/裁判官ランキング/ポリエステルの産物/フォールガイザー/さいころちゃらみん/茄ッ子/きみをゆるさない。/sakumachi/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,茄ッ子,IKKOの手土産,12,48.31,鈴木ヘッジホッグ/ひがその/いち/たくめ(2)/Y-Not/たし/雲/砂漠/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,52位,裁判官ランキング,取扱説明書,12,48.31,ことぶき/こんぺいとう雑誌/ほん/おしゃる/おてもと/むくみ/ぶらっくこっぺ/Y-Not/珍宝小僧/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,63位,たし,いとおかしくない方のかぐや姫,11,46.61,ヤンマー部隊隊長/ことぶき/偏差値2/花火の様/世界の牛肉/ぶらっくこっぺ/nimuemu/射的屋/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,63位,ふんがぁ,かぐや姫の養育費,11,46.61,ことぶき/おてもと/アイワ/汁物勢/めぐ(3)/ランス/いいも/くまちゃん軍団/砂漠
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,63位,失神した理由,ハーゲンダッツ,11,46.61,ぽーちゃん/チャン・ツノ/ヤンマー部隊隊長/ことぶき/アイワ/ポリエステルの産物/たし/みやまる/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,63位,渇望,切れ味が落ちないハサミ,11,46.61,ひがその/さんれん/むくみ/取引先/Y-Not/黒胡椒/味噌と殴り合い/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,63位,紗和和和,パセリ,11,46.61,綾浜/ムラジュン/ピュアパレスあけぼの/ミスティカティ/sakumachi/みやまる/prpp/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,くまちゃん軍団,Diorのメイクポーチ,10,44.91,ぽーちゃん/さかまろ/世界の牛肉/きゃりーまらまら/ひゃま/Namacha/茄ッ子/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,ねりぁめ,可愛いジジイ,10,44.91,マルヤマ/ヤンマー部隊隊長/紗和和和/泡々/大ちゃんす/きれいな市役所/フランブラン/TOEIC5点/Nunchadecoco(2)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,ホルシュタイン,お釣り,10,44.91,ひがその/ほん/さかまろ/アイワ/取引先/茄ッ子/紆余曲折/いいも/sakumachi/みやまる
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,泡々,くっさーい樹液,10,44.91,いち/みくすし/TOEIC5点/Nunchadecoco/味噌と殴り合い/ド天体/カナリカリガ・タカ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,田多夫,フルーツ盛り合わせ,10,44.91,ことぶき/こんぺいとう雑誌(2)/大ちゃんす/アイワ/ぶらっくこっぺ/さいころちゃらみん/紆余曲折/ド天体/shika shika
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,68位,雲,六角精児のメガネ,10,44.91,いち/たくめ/失神した理由(2)/さいころちゃらみん/ゆかりそめ大明神/prpp/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,Namacha,決定版　かぐや姫育成マニュアル,9,43.21,山田凸次郎(2)/Y-Not/きみをゆるさない。/コ・バヤシ/くまちゃん軍団/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,nimuemu,サングラス,9,43.21,ムラジュン/ピュアパレスあけぼの/みくすし/きゃりーまらまら/ゆかりそめ大明神/ずんだれ/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,prpp,理性,9,43.21,綾浜(2)/チャン・ツノ/シンマイ子/犬クジラ/みやまる/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,おさがみ,モト冬樹,9,43.21,マルヤマ/ヤンマー部隊隊長/ふじじじがが/たまごと呼ばれて３年目/花火の様/失神した理由(3)/ホソカワタタ
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,おしゃる,1/5　か,9,43.21,裁判官ランキング/ピュアパレスあけぼの/ぐすく/ウメ(3)/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,フォールガイザー,PS5,9,43.21,マルヤマ/ピュアパレスあけぼの/こんぺいとう雑誌/みくすし/むくみ/茄ッ子/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,マルヤマ,ミニかぐや姫,9,43.21,犬模型(2)/山田凸次郎/きみをゆるさない。/雲(2)/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,偏差値2,暗闇で光る恐竜の食玩,9,43.21,魚粉/Y-Not/きみをゆるさない。/まかないフードファイター/shika shika/ケイオス盤/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,屋内用雨傘,マニュアル,9,43.21,ほん/ぶらっくこっぺ/nimuemu/雲/ド天体/射的屋/投票ボーナス(3)
0129_8306_CMI,2023-12-17,108人,かぐや姫の横で少しだけ光ってた竹から出てきたもの,NA,74位,鈴木ヘッジホッグ,全身金スーツの頃の祇園木﨑,9,43.21,無地(2)/ヤンマー部隊隊長/ぐすく/魚粉/きみをゆるさない。/投票ボーナス(3)
