お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,15位,放尿魔,壊しながら進んでる,22,60.85,高だの高代/柳田/ガチ★ボーイ/阿吽/井上ヘノシタ(2)/がんばりま翔/こんなところにエビチリ(2)/ガリガリプリン/パステルゆんゆん/あまちゃんIII/薪割り/muhyo/伯林/ターンブル/下衆なキャット(2)/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,15位,石原消し炭,下山が速い,22,60.85,低血圧/柳田/100エーカーの森喜朗(2)/フランス代表/井上ヘノシタ/なしくずし/ミニベロ/ずずエさん/三遊亭たわし/下位打線/わたなべいびー/パステルゆんゆん/F難度フェルナンド/バニラソフト/駅/qwerty/伯林/懐ヒロイン/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,helma_chang,食べログから星5の評価を受けている,20,58.32,貝鳴らす/なしくずし/ミニベロ/視床下部/こんなところにエビチリ(2)/フォークソング研究部/石原消し炭/みつやLoL/あまちゃんIII/ゃまゃま/世界の牛肉/煮(2)/えいり/へそ煮込み/田口さん🍙/ci-ca/とんさ(2)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,やる,まだ指からチーズの味してる,20,58.32,低血圧/少しだけ賢い/あのさ、前から/がんばりま翔/リック/おしゃり/パステルゆんゆん/みつやLoL/あまちゃんIII/サンプリ/ノコノコdeath/女将/へそ煮込み/粉石鹸/アイワ/下衆なキャット/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,りあ,同じ額で割り勘されてた,20,58.32,高だの高代/井上ヘノシタ/COMA/各A/視床下部/三遊亭たわし/石原消し炭/プーアル茶/ランゲル・ハンス/叶兄弟/ほぷちー/qwerty/伯林/ターンブル/ふえるなわかめ/粉石鹸/懐ヒロイン/パーくん/さむちょ/とんさ
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,井上ヘノシタ,｢大きい｣とされてる,20,58.32,なふ/少しだけ賢い/nya-./フランス代表/イワザル/各A/がんばりま翔/三遊亭たわし/石原消し炭/きみしろ/なしん/叶兄弟/薪割り/女将/でたらめーかー/あんていく/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,叶兄弟,太りたくて太っている,20,58.32,高だの高代/貝鳴らす/あのさ、前から/各A/がんばりま翔/やる/三遊亭たわし(2)/下位打線/わたなべいびー/七輪車/じゃん/かﾟら/揚げたてメンチメン/ふえるなわかめ/下衆なキャット/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,女将,バイキング終わらせた,20,58.32,なふ/放尿魔/ずずエさん/各A/AtoO/三遊亭たわし/リック/下位打線/プーアル茶/自動車部員/ノコノコdeath/煮(2)/こんにちは(3)/アイワ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,18位,控えめなピース,シェフに呼ばれる,20,58.32,POPOJI/なふ/ちくわご飯/放尿魔/慈雨じう(2)/きみしろ/みつやLoL/あまちゃんIII/じゃん/女将/揚げたてメンチメン/あんていく/ターンブル/りゅーとぴあ/煮付けの魚(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,25位,えいり,この世の食べ物全部好き,19,57.05,夜のこさたに(2)/POPOJI/COMA(3)/やる/ガリガリプリン/わたなべいびー/あまちゃんIII/アヒージョ(2)/かﾟら/伯林/へそ煮込み/粉石鹸/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,25位,ガチ★ボーイ,飯を抜いただけで、yahooニュースに載る,19,57.05,なふ/柳田/GYAI/阿吽/なしくずし/ミニベロ/AtoO/控えめなピース/TPP/ノコノコdeath/qwerty/あんていく/アイワ/とんさ/Speedcater(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,25位,マルイは二進法で5,食事からのムード作りが上手い,19,57.05,GYAI/COMA/大晦日/貝鳴らす/ミニベロ/やる/わたなべいびー/石原消し炭/ほぷちー(2)/薪割り/F難度フェルナンド/伯林/揚げたてメンチメン/とんさ/優しい電磁波/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,25位,懐ヒロイン,立派な木と勘違いされて、珍しいカブトムシが寄ってくる,19,57.05,HS三遊間/tkm-7/こんなところにエビチリ(2)/わたなべいびー/石原消し炭/きみしろ(2)/駅/qwerty/でたらめーかー(3)/優しい電磁波/煮付けの魚(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,29位,Yry,エロい姉がいる,18,55.78,GYAI/井上ヘノシタ/ダイチリーマン/三島(2)/三遊亭たわし/下位打線/マルイは二進法で5/きみしろ/じゃん/叶兄弟/muhyo/自動車部員/駅/仁義/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,29位,じゃん,歩いただけで拍手される,18,55.78,POPOJI/GYAI/100エーカーの森喜朗/フランス代表/三遊亭たわし(2)/リック/パステルゆんゆん/TPP/世界の牛肉/あんていく/パーくん/りゅーとぴあ/さむちょ/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,29位,サンプリ,車を動かせる脂汗だった,18,55.78,POPOJI/フランス代表/リック/らっこ(2)/七輪車(2)/なしん/自動車部員/バニラソフト/女将/ターンブル/ふえるなわかめ(2)/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,29位,優しい電磁波,楽しそうに転がってる,18,55.78,GYAI/イワザル/大晦日/やる/フォークソング研究部(2)/控えめなピース/TPP/みつやLoL/ランゲル・ハンス/じゃん/かﾟら/パーくん/りゅーとぴあ/とんさ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,33位,nya-.,カンストしてて食べても太らない,17,54.52,イワザル/貝鳴らす(2)/放尿魔/ダイチリーマン/三島/がんばりま翔/おしゃり/みつやLoL/なしん/駅/とんさ/優しい電磁波/仁義/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,33位,自動車部員,三盗した,17,54.52,HS三遊間(2)/nya-./あのさ、前から(2)/視床下部/三遊亭たわし/下位打線/らっこ/F難度フェルナンド/田口さん🍙/さむちょ/ci-ca/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,33位,薪割り,船の穴を塞いでみんなを救った,17,54.52,低血圧/HS三遊間(2)/柳田/ガチ★ボーイ/少しだけ賢い/きみしろ/みつやLoL/ダンボール重戦車/バニラソフト/qwerty/粉石鹸/さむちょ/Speedcater/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,36位,みつやLoL,生涯、割り勘にて無敗,16,53.25,阿吽/大晦日/ミニベロ/ずずエさん/おしゃり/ゃまゃま/ノコノコdeath/qwerty(2)/アヒージョ/女将/揚げたてメンチメン/ci-ca/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,36位,アイワ,エレベーター独り占めできる,16,53.25,低血圧/柳田/GYAI/フランス代表/ふゆる/視床下部/三遊亭たわし/控えめなピース/七輪車/バニラソフト/粉石鹸/りゅーとぴあ/とんさ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,36位,アジシオおむすび,ギターボーカルを任されている,16,53.25,ダイチリーマン/各A/がんばりま翔/わたなべいびー/石原消し炭/マルイは二進法で5/ランゲル・ハンス/叶兄弟/F難度フェルナンド/世界の牛肉/粉石鹸/懐ヒロイン/田口さん🍙/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,36位,少しだけ賢い,ありがとうを素直に言える,16,53.25,阿吽/ダイチリーマン/三遊亭たわし/ガリガリプリン/プーアル茶/叶兄弟/サンプリ/F難度フェルナンド/世界の牛肉/えいり/パーくん/りゅーとぴあ/Speedcater/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,36位,高だの高代,揺らして果物落とせる,16,53.25,ガチ★ボーイ/ちくわご飯/パステルゆんゆん/ランゲル・ハンス/あまちゃんIII/じゃん/薪割り/バニラソフト/伯林/揚げたてメンチメン/下衆なキャット/懐ヒロイン/アジシオおむすび/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,100エーカーの森喜朗,全部『個性』ということにしてもらえる,15,51.99,フランス代表/tkm-7/貝鳴らす/あのさ、前から/こんなところにエビチリ/TPP/えいり/ふえるなわかめ(2)/パーくん/アジシオおむすび/田口さん🍙/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,ターンブル,試食をスルーするだけで尊敬される,15,51.99,GYAI/tkm-7/なしくずし/視床下部/控えめなピース/パステルゆんゆん/TPP/サンプリ/ゃまゃま/でたらめーかー/粉石鹸/アイワ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,フランス代表,そこまで太れるくらい食費を稼いでいる,15,51.99,低血圧/HS三遊間/COMA(3)/大晦日/なしくずし/各A/七輪車/ほぷちー/ci-ca/煮付けの魚/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,下位打線,隣に住むお姉さんの「ご飯作りすぎちゃって、、食べてくれない？」のせいで太った,15,51.99,nya-./tkm-7/貝鳴らす/なしん/叶兄弟/ほぷちー(2)/自動車部員/駅/かﾟら/ci-ca/煮付けの魚/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,揚げたてメンチメン,半袖にお金かけてる,15,51.99,低血圧/少しだけ賢い/井上ヘノシタ/放尿魔/AtoO/ランゲル・ハンス/アブミ/メガネが本体/ターンブル/アイワ/下衆なキャット/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,41位,髪の一毛,蜂に5回まで刺されても大丈夫,15,51.99,低血圧/なふ/ちくわご飯/nya-./貝鳴らす(2)/ふゆる(2)/わたなべいびー/なしん/F難度フェルナンド/ノコノコdeath/かﾟら/えいり/パーくん
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,47位,three-all,代走で出場した,14,50.72,阿吽/nya-./フランス代表/放尿魔/ダイチリーマン/こんなところにエビチリ(3)/三遊亭たわし/アブミ/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,47位,ほぷちー,ジャンク無しの100%美食で太った,14,50.72,ガチ★ボーイ/tkm-7/こんなところにエビチリ(3)/世界の牛肉/えいり/アジシオおむすび/さむちょ/煮付けの魚(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,47位,サメナイス,二重が綺麗,14,50.72,夜のこさたに/少しだけ賢い/イワザル/おしゃり(3)/ランゲル・ハンス/ゃまゃま/煮(2)/かﾟら/でたらめーかー/懐ヒロイン/優しい電磁波
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,47位,ダイチリーマン,ドッジボールで最後まで避けてる,14,50.72,フランス代表/COMA(2)/フォークソング研究部(2)/控えめなピース/マルイは二進法で5/ランゲル・ハンス/世界の牛肉/かﾟら/えいり/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,51位,TPP,走ってるだけでRIZAPのスポンサーがつく,13,49.46,なふ/tkm-7/なしくずし(2)/視床下部/マルイは二進法で5/ほぷちー/ノコノコdeath/アジシオおむすび/ci-ca/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,51位,ランゲル・ハンス,壊れてリクライニングになった,13,49.46,低血圧/ずずエさん/慈雨じう/七輪車/サンプリ/ゃまゃま/バニラソフト/伯林/あんていく/パーくん/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,51位,三遊亭たわし,葬式を「寿司がたくさん食えるイベント」だと思ってる,13,49.46,夜のこさたに/nya-./下位打線/わたなべいびー/石原消し炭/叶兄弟/自動車部員/伯林/Speedcater(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,54位,qwerty,セデブ,12,48.19,Yry/井上ヘノシタ/ずずエさん/おしゃり(2)/みつやLoL/メガネが本体(2)/駅/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,54位,イワザル,マンションの1階にドミノ・ピザがある,12,48.19,Yry/GYAI/tkm-7/ダイチリーマン/AtoO/こんなところにエビチリ/七輪車/ダンボール重戦車/へそ煮込み/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,54位,低血圧,いっぱい布使ってる,12,48.19,夜のこさたに(2)/高だの高代/柳田/控えめなピース/じゃん/下衆なキャット(2)/three-all/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,54位,夜のこさたに,ポケモンのモチーフにいっぱいなってる,12,48.19,みつやLoL/muhyo/F難度フェルナンド/ゃまゃま/世界の牛肉/qwerty/ふえるなわかめ(2)/ci-ca/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,54位,貝鳴らす,寝汗が天然資源として注目された,12,48.19,ちくわご飯(2)/控えめなピース/きみしろ(2)/なしん/サンプリ/駅/かﾟら/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,Speedcater,Uber eats頼んで店が来る,11,46.93,POPOJI/nya-./tkm-7/慈雨じう/各A/がんばりま翔/視床下部/きみしろ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,なふ,くびれがすごい,11,46.93,夜のこさたに/三島/リック/控えめなピース/プーアル茶/叶兄弟/アヒージョ/でたらめーかー/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,ふえるなわかめ,全ての栄養が顔に出る,11,46.93,POPOJI/ガチ★ボーイ/放尿魔/やる/アブミ/muhyo/ノコノコdeath/へそ煮込み/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,仁義,転がって移動した,11,46.93,低血圧/GYAI/少しだけ賢い/イワザル/あのさ、前から/らっこ/プーアル茶/ランゲル・ハンス/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,阿吽,キーパー決定権がある,11,46.93,貝鳴らす/あのさ、前から(2)/らっこ/じゃん/サンプリ/自動車部員/ふえるなわかめ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,59位,階段の叔父,数字に強い,11,46.93,Yry/夜のこさたに/なふ/nya-./やる/おしゃり/叶兄弟/F難度フェルナンド/煮(2)/へそ煮込み
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,あまちゃんIII,小指からマヨネーズ出せる,10,45.66,阿吽/ずずエさん/きみしろ/ノコノコdeath/バニラソフト/揚げたてメンチメン/下衆なキャット/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,こんなところにエビチリ,デブだと思われていない,10,45.66,少しだけ賢い/あのさ、前から/三島/らっこ/プーアル茶/アブミ/駅/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,ノコノコdeath,流れ出た汗がダムになり国を救った,10,45.66,GYAI/大晦日/AtoO/下位打線/プーアル茶/TPP(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,バニラソフト,ケンコバ,10,45.66,100エーカーの森喜朗/あのさ、前から/こんにちは(3)/仁義(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,三島,鳥羽周作シェフ,10,45.66,井上ヘノシタ(2)/ずずエさん/らっこ/muhyo/バニラソフト/qwerty/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,65位,柳田,デブ仕事で建てたデブ御殿に住んでいる,10,45.66,Yry/GYAI/100エーカーの森喜朗(2)/放尿魔/がんばりま翔/薪割り/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,71位,きみしろ,幼馴染の夏鈴は覚えているだろうか。10年前2人でお揃いで買ったカエルのがま口財布をパンパンにして二人で遊ぶ約束を。夏鈴は今クラスのイケメンと付き合っている。夏鈴は毎日あいつの牛乳にカエルの口から100円を出す。俺のカバンの中では破裂しそうなカエルが羨ましそうに見てる。あのデブを。,9,44.4,リック/フォークソング研究部/田口さん🍙/仁義(3)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,71位,とんさ,電卓付き,9,44.4,やる/三遊亭たわし/プーアル茶/TPP/叶兄弟/へそ煮込み/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,71位,なしん,毎月9999秭9999垓9999京9999兆9999億9999万9999円のお小遣い貰ってるし、家が学校の目の前。ちっちゃいけど。,9,44.4,フォークソング研究部/muhyo/駅/仁義(3)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,71位,らっこ,ケンコバ,9,44.4,100エーカーの森喜朗/こんにちは(3)/仁義(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,71位,リック,千切って食べれる,9,44.4,高だの高代(2)/GYAI/あのさ、前から(2)/ターンブル/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,SY,病気がない,8,43.13,高だの高代/少しだけ賢い/ダンボール重戦車/自動車部員/煮/かﾟら/揚げたてメンチメン/three-all
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,なしくずし,デブ専の太客が山ほど付いてる,8,43.13,リック/ほぷちー/muhyo/田口さん🍙/優しい電磁波/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,ミニベロ,芋洗坂係長,8,43.13,Yry(2)/らっこ/仁義(2)/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,煮付けの魚,三段腹から六段腹までを自由に行き来することが出来る,8,43.13,イワザル/リック/控えめなピース/サンプリ/アイワ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,鈴本,話術だけでモデルになった,8,43.13,GYAI/各A/こんなところにエビチリ(2)/プーアル茶/アブミ/サンプリ/muhyo
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,76位,駅,富と名声で出来てる,8,43.13,阿吽/放尿魔/ずずエさん/パーくん/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,かﾟら,プーさんみたいでかわいい,7,41.87,tkm-7/あのさ、前から/えいり/Speedcater/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,ずずエさん,Amazonのおすすめ,7,41.87,慈雨じう(2)/なしん/アブミ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,へそ煮込み,顔が大鶴義丹に似ている,7,41.87,なふ/AtoO(2)/下衆なキャット/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,江副正史,絶叫マシンにぎり乗れない,7,41.87,nya-.(2)/パステルゆんゆん/アブミ/世界の牛肉/アヒージョ(2)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,田口さん🍙,デブという自覚無し,7,41.87,muhyo/ふえるなわかめ/パーくん/優しい電磁波/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,82位,視床下部,某出会い系サイトの広告のAIカップル,7,41.87,Yry/薪割り/メガネが本体/qwerty/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,F難度フェルナンド,ダイエットもリバウンドも得意,6,40.6,なふ/大晦日/かﾟら/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,GYAI,三段腹にハムを隠してる,6,40.6,ランゲル・ハンス/揚げたてメンチメン/りゅーとぴあ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,がんばりま翔,幸運の象徴とされる国で生きてる,6,40.6,視床下部/石原消し炭/サンプリ/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,さむちょ,橋本環奈に引力が発生している,6,40.6,こんなところにエビチリ/TPP/こんにちは/投票ボーナス(3)
2010_3984_ONV,2023-10-10,111人,羨ましいデブ,NA,88位,アブミ,脂肪で光合成してる,6,40.6,なふ/AtoO/女将/投票ボーナス(3)
