お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,10位,鴨とサイコロ,もう文化祭のユーモアやめなよ,18,59.19,偶出殴流/双葉柿浦六番線/信号待ち/フィアーノロマーノ/他のＰ/さささささ/ことこ/びみめし/もんさん/da/ゆいぴ/初対面/納屋の鍵/射的屋(2)/とんじる/ダニエル銅本/まちだてゃ㌨
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,12位,やる,なんでお父さんって分かった,17,57.74,キムさん(2)/イタリア人/双葉柿浦六番線/アマンダ(2)/あかい(2)/マシーンたお/所々ジョージ/各A/納屋の鍵/へなちょこ/アナゴさん/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,がんばる蟹,「俺が……プリキュアに……？」,16,56.29,度蔵まぐら/ライスペーパーに落書き/乖/白ジョーア/コーラ中将/フェルメール/ゆきだるま/mentai/美味なフレンチトースト/ぺぺろに/ファ猫(3)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,のっぺ,つまらなかったにチェックしといたから,16,56.29,アマンダ/フィアーノロマーノ(2)/open/はひふーへ・ほーほほ/えーす/ちくわうし/初対面/とんじる/ぷにぷにのカニ/つむじ風(2)/ベリー/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,アナゴさん,川に大学ないやろ,16,56.29,アマンダ(2)/他のＰ/さささささ/open/所々ジョージ/びみめし/＃の中のカマ吉くん/ちくわうし/射的屋/きみをゆるさない。/ベリー(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,イタリア人,税金の話をしましょう,16,56.29,偶出殴流/がりー/さささささ/＃の中のカマ吉くん/da/白ジョーア/土編に花でゴミと読む/白滝BOX/初対面/納屋の鍵/とんじる/ぷにぷにのカニ/まちだてゃ㌨/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,メリケンジョッキ,テレビありますよね,16,56.29,がりー(2)/窮ち/棘2/うううあ/＃の中のカマ吉くん/母の写真/とほ/フェルメール/フイ/美味なフレンチトースト/アナゴさん/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,納屋の鍵,もっと学びたければこちら,16,56.29,ルシファー/他のＰ/open(2)/わーるど(3)/じじじい/びみめし(3)/白滝BOX/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,13位,酢酸ペンギン　独白,きび団子あげるから。ね。もうお前でいいや。,16,56.29,桜田モンタージュ(2)/信号待ち/度蔵まぐら(3)/あると/ルシファー/乖/各A/いと/射的屋/ねこめんたい/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,ぺぺろに,犯行時刻のアリバイ...？その時間は川で水浴びをしていましたが.....,15,54.83,桜田モンタージュ/あかい(2)/あると/ライスペーパーに落書き/ファッキンガム宮殿/ねこめんたい/つむじ風(3)/ファ猫(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,まちだてゃ㌨,｢俺と、NSCに行く気ないか｣,15,54.83,酢酸ペンギン　独白(2)/あると/ライスペーパーに落書き/ファッキンガム宮殿/はひふーへ・ほーほほ/えーす/ぱるむ/ゆきだるま/ゆるるる(3)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,初対面,君を裁ける法律が欲しいよ,15,54.83,がりー/棘2/すんも/じじじい/ゆいぴ/土編に花でゴミと読む/射的屋/くものす/まちだてゃ㌨/きみをゆるさない。/高見盛/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,白滝BOX,ちゃんと日本語で書いたよ,15,54.83,アマンダ/棘2/母の写真/がんばる蟹/なぐ/土編に花でゴミと読む/納屋の鍵/とんじる/mentai/まちだてゃ㌨/アナゴさん/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,綿白 雪,へぇ、あんたもナナって言うんだ,15,54.83,キムさん(3)/偶出殴流/すんも/マシーンたお/乖/初対面(2)/射的屋/とんじる/とほ/フイ/くものす/美味なフレンチトースト
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,20位,＃の中のカマ吉くん,友達じゃない、親友だろ,15,54.83,窮ち/あかい/フィアーノロマーノ/各A/納屋の鍵/射的屋/とほ/ダニエル銅本/ヒカル/ねこめんたい/美味なフレンチトースト(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,26位,ゆいぴ,あ、私が載ってるの夕刊？,14,53.38,あかい(2)/あると/マシーンたお/じじじい/もんさん(3)/ちくわうし/へなちょこ/やる/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,26位,コオロギ,もう童って歳じゃないんだから,14,53.38,双葉柿浦六番線/open/はひふーへ・ほーほほ/ゆいぴ(2)/ぱるむ/射的屋/mentai/ねこめんたい/ぺぺろに(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,28位,びみめし,これやるから村おこししてくれ,13,51.93,半丙太(2)/open/＃の中のカマ吉くん/白滝BOX/フェルメール/フイ/ぷにぷにのカニ/美味なフレンチトースト/ファ猫/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,28位,へなちょこ,情報を知りたいのはこっちだよ,13,51.93,がりー/度蔵まぐら/他のＰ/マシーンたお/ファッキンガム宮殿(2)/ぷにぷにのカニ/ヒカル/やる/高見盛/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,28位,半丙太,河童は投票権ないって言ったよね,13,51.93,あると/すんも/マシーンたお/乖/じじじい/いと/土編に花でゴミと読む/納屋の鍵/ゆきだるま/まちだてゃ㌨/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,28位,各A,あなた脱税してますよね,13,51.93,メリケンジョッキ/ルシファー/ことこ/ライスペーパーに落書き/じじじい/もんさん/がんばる蟹(2)/とほ/ゆきだるま/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,da,言われるまでやり続けるつもりか,12,50.47,双葉柿浦六番線/かごの中の鳥/えーす/わーるど(3)/じじじい/納屋の鍵/フイ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,がりー,父さんそれでも会社辞めれないって,12,50.47,ルシファー/じじじい/母の写真/いと/土編に花でゴミと読む/白滝BOX/とほ/フイ/やる/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,さささささ,家賃払ってね,12,50.47,アマンダ/棘2/ルシファー/＃の中のカマ吉くん/もんさん/いと/コーラ中将/とんじる/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,ねこめんたい,はい、今月の尻子玉,12,50.47,かごの中の鳥/えーす/もんさん/白ジョーア/ゆいぴ/がんばる蟹/なぐ/白滝BOX/ゆきだるま/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,デジ加減,水木しげるの遺産相続が俺にも？,12,50.47,偶出殴流/信号待ち/フィアーノロマーノ/うううあ/ファッキンガム宮殿/はひふーへ・ほーほほ/所々ジョージ/じじじい/白ジョーア/ゆいぴ/いと/高見盛
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,棘2,あなたは報酬にもなれる,12,50.47,がりー/窮ち/母の写真/納屋の鍵/ぷにぷにのカニ/へなちょこ/ベリー/高見盛/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,32位,窮ち,うちテレビないんで払いませんよ,12,50.47,酢酸ペンギン　独白/はひふーへ・ほーほほ/コーラ中将/納屋の鍵/とんじる/つむじ風(2)/美味なフレンチトースト/ぺぺろに/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,mentai,え、あれ奢りじゃないの？,11,49.02,メリケンジョッキ/open/ちくわうし/へなちょこ/ヒカル/きみをゆるさない。/アナゴさん/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,キムさん,すみません、課長、辞表です。,11,49.02,メリケンジョッキ/ライスペーパーに落書き/所々ジョージ/いと/なぐ/コーラ中将/射的屋/へなちょこ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,マシーンたお,一緒に一面トップを目指さないか,11,49.02,桜田モンタージュ/メリケンジョッキ/信号待ち/アマンダ/他のＰ/じじじい/びみめし(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,射的屋,あなたの立場はかわいくないラスカルと同じだ,11,49.02,イタリア人/フィアーノロマーノ(2)/白ジョーア/母の写真/がんばる蟹(2)/白滝BOX/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,所々ジョージ,かっぱ寿司もお前のこと探してるよ,11,49.02,桜田モンタージュ/偶出殴流/マシーンたお/母の写真/各A/納屋の鍵/ねこめんたい/高見盛/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,39位,白ジョーア,これでかっぱ寿司は君のものだ,11,49.02,マシーンたお/ライスペーパーに落書き/がんばる蟹/コーラ中将/フェルメール/mentai/ダニエル銅本/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,45位,open,おまえ、さらに追い込まれる,10,47.57,棘2/納屋の鍵(3)/mentai(2)/アナゴさん/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,45位,くものす,兄貴…。母さんが探してたぜ。,10,47.57,メリケンジョッキ/えーす/いと/なぐ/コーラ中将/とほ/フイ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,45位,ぷにぷにのカニ,識字率100%達成だ,10,47.57,乖/da/土編に花でゴミと読む/射的屋(2)/フイ/へなちょこ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,45位,アマンダ,どうやら兄弟みたいです,10,47.57,がりー/かごの中の鳥/ライスペーパーに落書き/＃の中のカマ吉くん/母の写真/各A/初対面/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,45位,土編に花でゴミと読む,シンナー浴びるしかないってさ,10,47.57,キムさん(3)/フィアーノロマーノ/半丙太/乖/やる/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,おらしょ,あんたが…本当の父さんなんだろ,9,46.11,桜田モンタージュ/ことこ/乖/えーす/ぱるむ/まちだてゃ㌨/高見盛/ぺぺろに(2)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,きみをゆるさない。,さっき勝手にカゴにきゅうり入れただろ,9,46.11,かごの中の鳥/ぱるむ/納屋の鍵(2)/射的屋/高見盛/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,グッチ裕三の歯,空き地だとしてもダメよ,9,46.11,棘2/他のＰ/半丙太/びみめし/白滝BOX/射的屋/へなちょこ/まちだてゃ㌨/やる
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,フイ,カネでは動かん、丸山桂里奈呼んで来い,9,46.11,かごの中の鳥/納屋の鍵(2)/射的屋/ベリー(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,ルシファー,社長お電話です、こちらまで折り返しを。,9,46.11,がりー/かごの中の鳥/ファッキンガム宮殿/白ジョーア/コーラ中将/くものす/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,町内ビブリオ,娘さんをください,9,46.11,信号待ち/かごの中の鳥/さささささ/ことこ/じじじい/へなちょこ/ゆるるる(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,50位,美味なフレンチトースト,何かしらの風刺画,9,46.11,あると/ゆきだるま/ゆるるる(3)/ねこめんたい/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,とんじる,やる気ないなら帰れ,8,44.66,窮ち/射的屋(2)/ヒカル/ベリー/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,なぐ,俺より先に貰いやがって,8,44.66,アマンダ/ことこ/ヒカル/きみをゆるさない。/学歴不問/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,ガッデム,えっ、尻子玉にも贈与税かかんの？,8,44.66,メリケンジョッキ/イタリア人/コオロギ(3)/あかい(2)/ちくわうし
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,コーラ中将,はい、NSCの入学届,8,44.66,さささささ/えーす/もんさん/ぱるむ/ちくわうし/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,ヒカル,また俺の負け？,8,44.66,酢酸ペンギン　独白/窮ち/さささささ/射的屋/へなちょこ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,ファ猫,お前四組の河野だよな...？,8,44.66,もんさん/ぱるむ/フイ/ねこめんたい/ぺぺろに/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,ベリー,なんでワシだけ二次会からの招待状やねん,8,44.66,ルシファー/フィアーノロマーノ/所々ジョージ/初対面/くものす/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,偶出殴流,財布まで潤うのか？,8,44.66,半丙太/もんさん/フェルメール/アナゴさん/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,桜田モンタージュ,河童ごときじゃ何も揉み消せないよ,8,44.66,偶出殴流/双葉柿浦六番線/信号待ち/白ジョーア/アナゴさん/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,57位,母の写真,まず髪型から直してやる,8,44.66,イタリア人/いと/白滝BOX/納屋の鍵/やる/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,67位,ゆきだるま,実写版　妖怪ウォッチ,7,43.21,キムさん/はひふーへ・ほーほほ/ぱるむ/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,67位,ダニエル銅本,泳ぎを教えてくれるなら、僕は人間の生活を教えてやるよ,7,43.21,偶出殴流/メリケンジョッキ/うううあ/射的屋/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,あかい,きみ、魔法少女にならないか,6,41.76,ぱるむ/フェルメール/ゆきだるま/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,あると,私がプリキュアに？,6,41.76,ライスペーパーに落書き/ぱるむ/ダニエル銅本/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,すんも,おら、今週の分け前だ。次の当たりを教えろ,6,41.76,双葉柿浦六番線/ことこ/くものす/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,とほ,「チチキトクスグカエレ」だとよ,6,41.76,がんばる蟹(2)/ぱるむ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,わーるど,マネージャー「鶴太郎さん、そろそろ山を降りてきてください。」,6,41.76,信号待ち/ルシファー/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,ファッキンガム宮殿,僕がかっぱ寿司のイメージキャラクター？大丈夫ですか？一旦、頭濡らします？,6,41.76,ぱるむ/mentai(2)/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,69位,乖,あんただろ？伝説の殺し屋κ(カッパ)ってのは。,6,41.76,双葉柿浦六番線/とほ/ダニエル銅本/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,76位,キャド,動画開始まであと5秒,5,40.3,イタリア人/さささささ/マシーンたお/射的屋/フェルメール
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,76位,フィアーノロマーノ,昨日はスシローの方が美味いって言ってごめんな(><),5,40.3,イタリア人/のっぺ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,76位,フェルメール,シンジ、エヴァに乗れ！,5,40.3,窮ち/さささささ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,76位,他のＰ,人間のために川流れするのはもう嫌なんだ。帰ってくれ,5,40.3,偶出殴流/コーラ中将/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,76位,度蔵まぐら,新聞持ってるし受信料払ってください,5,40.3,他のＰ/はひふーへ・ほーほほ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,81位,いと,「え、ラブレター？俺に？」,4,38.85,ことこ/投票ボーナス(3)
5080_6283_YBL,2023-05-23,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5080_6283_YBL.jpg,81位,ことこ,連帯保証人になってやるよ、ほら判子,4,38.85,イタリア人/投票ボーナス(3)
