お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,23位,白黒まみれ,カバオくん、それ以上食べられるといくらボクでも,11,50.07,ふもー(2)/わからない/パンツ丸見え/男も育休/こうし/粘土細工/赤い髪/世未/ザイチェフ閣下/特効さん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,28位,tomo,私を殺したら全てのラーメンに味玉が乗らなくなりますよ,10,48.56,＃の中のカマ吉くん/ニューロン/ガス野/架空/chopman/こうし/世未(2)/AYAKA(2)
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,28位,とりっく,今の映像はLIVE中継してる。君の顔もバッチリ映ってる。今ならまだ間に合う。君がひと言、「テッテレー」と言ってくれるだけで全てドッキリだったで片付けることができるんだ。,10,48.56,業務用虚無(3)/こうし(2)/ます/世未(2)/きゅーきゅー/富豪
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,28位,バジルごはん,はい！命乞いさせていただきます！,10,48.56,@obasuma/安眠/たる棒/業務用虚無(3)/男も育休/brooks/植田/資本ネコ
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,28位,顔パンパン,ここで繋いでみましょう 現場の妻と子供さ〜ん,10,48.56,とりっく/ンツ/業務用虚無(2)/ピロ式/こうし/粘土細工/マツノ/世未(2)
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,28位,＃の中のカマ吉くん,待って、家にギザ１０たくさんあります,10,48.56,@obasuma/架空/こうし/赤い髪(2)/世未/きゃすが/ぽにょ/アイリッシュ音楽/バジルごはん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,くろうとチェリー,まだ使ったことないけど、俺、名器やと思うねん。,9,47.06,＃の中のカマ吉くん/ふもー/wowwow/架空/こうし/フクリク/世未/富豪/渡辺純也
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,ふもー,怠惰に……怠惰に生きたいんです！！,9,47.06,業務用虚無(2)/つん/こうし/世未(3)/きゃすが/きまぐれ
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,アイリッシュ音楽,桜の花びらを集めて、春を奪うんだ,9,47.06,ニューロン/さいころちゃらみん/wowwow/白黒まみれ/パンツ丸見え/こうし/世未/魂の裏切りの夜/ハプティクス
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,安眠,いま便秘なんだ、火葬にも耐え切るくらいの固さ,9,47.06,＃の中のカマ吉くん/わからない/とりっく/こうし/マツノ/世未/ハプティクス(2)/アイリッシュ音楽
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,湯葉に射精,ちょっと一回練習させて、このゲーム初めてだから,9,47.06,ニューロン/こうし/世未(3)/ウラニワ/きゅーきゅー/ザイチェフ閣下/バジルごはん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,33位,白滝BOX,助けて下さい、妻も子もいないけど生きていたいんです,9,47.06,業務用虚無/こうし(2)/植田/マツノ/世未(2)/ぽにょ/バジルごはん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,39位,ふね,魚は全部持って行っていいので命だけはギョ勘弁ください,8,45.55,ふもー(2)/白黒まみれ/こうし/植田/粘土細工/きゃすが/特効さん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,39位,納屋の様子,僕よりバスケを愛せる人がいます,8,45.55,パンツ丸見え/こうし/ありすbot/ウラニワ(3)/AYAKA/きまぐれ
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,41位,つん,またこの場所で、80年後に,7,44.05,ニューロン/サーベルタイガー/ンツ(2)/世未/ウラニワ/渡利　巣手呂
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,41位,となかい,それなりに、助けてほしいかもしれないです、あの、無理だったらそれでいいので、でもよかったら助けてほしいです,7,44.05,ニューロン/wowwow/とりっく(2)/業務用虚無/こうし/世未
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,41位,ハプティクス,マジでやってきたけど忘れました,7,44.05,ふもー(2)/顔パンパン/こうし/ありすbot/マツノ/アイリッシュ音楽
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,41位,富豪,死にたくない、、俺を殺さないでくれ！！命ならいくらでもくれてやるからよぉ、、,7,44.05,ケムケムケムッソ/黒河ドロボー/業務用虚無/こうし/粘土細工/ます/特効さん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,45位,ピロ式,誰かが代わりにお金とか渡すと思うんで！！,6,42.54,業務用虚無(2)/つん(2)/世未(2)
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,45位,マジェンタ,明日には星占い1位になれるはずなんです！,6,42.54,＃の中のカマ吉くん/黒河ドロボー/業務用虚無/こうし/世未/特効さん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,45位,レモンティーガブ飲み,俺の家一反木綿から出来た布あるよ　見れなくなるよマジで,6,42.54,架空/業務用虚無/こうし/世未/AYAKA/バジルごはん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,45位,架空,肩こりにいいツボ知ってますよ,6,42.54,oba_kamon/ンツ/こうし/世未/ハプティクス/バジルごはん
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,45位,男も育休,世界の半分を貴様にやろう,6,42.54,ふもー/こうし/粘土細工/世未/きゅーきゅー/富豪
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,50位,クロップ,ちょ待てよ,5,41.04,ふもー/白黒まみれ/パンツ丸見え/こうし/粘土細工
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,50位,フクリク,埼玉だけは…群馬と栃木だけで勘弁してください…,5,41.04,黒河ドロボー/こうし/粘土細工/マツノ/きゅーきゅー
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,50位,ポコ,今後お前が死ぬまでの間王将で食う時の金は俺が全部持つから！,5,41.04,wowwow/とりっく(2)/こうし/世未
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,50位,粘土細工,800円あげるから,5,41.04,oba_kamon/わからない/brooks/世未/きゃすが
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,50位,黒河ドロボー,だいちゅき♡,5,41.04,くろうとチェリー(2)/こうし(2)/資本ネコ
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,55位,jun,もう二度と⇩ボタン押しませんから,4,39.53,わんわんお/こうし/赤い髪/世未
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,55位,ありすbot,コカ・コーラのレシピ教えるんで,4,39.53,さいころちゃらみん/こうし/brooks(2)
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,57位,oba_kamon,サリーちゃんのパパとツーツーだからなんでもできるぞ！,3,38.03,わからない/こうし/世未
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,57位,いればまん,"お、オレを殺せばヤツらが黙っちゃいないぞ！そ、それでもいいのか！
おい、金ならくれてやる、へへ
女か？女も用意してやるよ、そうさ、なんでも欲しいものは用意してやるから、な！
ここは穏便に済まそうや、な！な！",3,38.03,業務用虚無/こうし/資本ネコ
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,59位,わんわんお,フリーメイソンの秘密全部教えるんで命だけは,2,36.53,こうし/世未
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,59位,特効さん,赤下げて、白上げた,2,36.53,こうし/植田
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,61位,chopman,先っちょだけ！先っちょだけは好きにしていいから！！,1,35.02,富豪
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,61位,ニューロン,牛丼並で〜はい！只今、期間限定で「助けてー！」を無料でお付けできますが、いかがなさいますか？,1,35.02,こうし
1907_2047_ULS,2022-02-26,63人,命乞いをしてください,NA,61位,世未,"今夜はボタン鍋だ～
",1,35.02,こうし
