お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,11位,優しさの木,全部悪い方に育った,42,66.71,シーサイド品川/發狂亭怪樂/monika/ちぇみちぇみ！/睡眠/北千住柱間/ナシよ/ハルトマン(2)/ポリエステルの産物/morisho/電源/控えめなピース/瀧山グングニル/さんれん/さすけのお兄/ウラニワ/たし/ぎゃら/ちぎったレタスもどす/ナゲット・ワイルド/含有量/ふるれ/あまちゃんIII/たいよう/指小屋/昨今/諏訪/突然及川/石崎/くぬぎ(2)/けつの園(2)/路地裏/はりまや橋子/うしにょこ👉🐮👈/まったん冷え性/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,12位,くすも,最高の説明ではあった,40,65.06,monika/大納豆/9月が終わったら起こして/清水り(2)/長老_M/ちぇみちぇみ！/睡眠/りくがめ/ポリエステルの産物/東松永/morisho/星ドッラ/chiwachiwa/左くつした(2)/nk(2)/さんれん/さすけのお兄/かと/xos/土星/留学生/犬クジラ/クイズ次郎/ごまもなか/あまるる/激エロ海苔bot/知恵獣(3)/昨今/恋雅嵐(2)/メソッド/新里　要/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,13位,やんわり,童貞がモザイクの下を予想,39,64.23,mrm/ハ生ム/ちくわうし/大納豆(2)/ぺーるおれんじ(2)/睡眠/きゃりーまらまら(2)/やる/tasko/クマ牧場/chiwachiwa/電源/xos/国民/支援魔/綿白 雪/マチルダ少佐/しろねこ/てばさき(2)/取引先/あまるる/ふるれ/指小屋/仁義/メソッド/カツカリーパン食え/tototo/かくだ/あまちゃん/コトバの踊り場/る・も(2)/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,13位,ツルミチッ素,踏むと痛いゴミ6選,39,64.23,mrm/あっと/すぎり/さんだる/匍匐/ハ生ム/monika/ちくわうし/マービィ/ぺーるおれんじ(2)/きゃりーまらまら/星ドッラ/アンサイン/電源/かと/ウラニワ/優しさの木/ぎゃら/固定残業代/桜桃(2)/犬クジラ/EPOCALC/エキスポ万博/かにく/諏訪/がしけん/仁義/はりまや橋子/チャン・ツノ/tototo/鼻腔炭酸/ババロア/新里　要/くらばやし/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,15位,うしにょこ👉🐮👈,作られた個性,38,63.41,monika/長老_M/ハルトマン/しょゆう/クマ牧場/主食ワセリン/星ドッラ/chiwachiwa/ミド/アンサイン/Y-Not/瀧山グングニル/さんれん/スピ力/ウラニワ(2)/たし/紗和和和/支援魔(2)/最果てのほうじ茶/山本社出版数学Ⅲ/ちゃ柴/あまちゃんIII/へなちょこ/知恵獣/エキスポ万博/フォークソング研究部/恋雅嵐/おだンゴ/治験の人/冷凍トイレ(2)/玄の字。/やや冷奴/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,15位,かみそん,結晶トーナメント,38,63.41,すぎり(2)/みみみT(2)/ハ生ム(2)/パーくん/マリオタク(2)/睡眠/平凡亭パンチ/Good insect/ポリエステルの産物/しょゆう/女将/chiwachiwa/アンサイン/Y-Not/ひぺりおん/ぎゃら/国民/トニー・サンム/rayleigh/やんわり/満天星まいてぃん/あまるる/ふるれ/西口音弥/アホランド(2)/エキスポ万博/突然及川/けつの園(2)/恋雅嵐/tototo/くすも(2)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,15位,ハルトマン,キラキラネームもここまで来たか,38,63.41,ちくわうし/たーー/清水り/あの日のニンニ/やる/tasko/女将/主食ワセリン/すりーぷ/さすけのお兄/ひぺりおん(2)/かと/xos/ぎゃら/桜桃(2)/ナゲット・ワイルド/トニー・サンム/yms/やんわり/さすがに/新Goo/アホランド/kak/突然及川/がしけん/うしにょこ👉🐮👈/チャン・ツノ/カツカリーパン食え/tototo/鼻腔炭酸/ババロア/コトバの踊り場/くらばやし/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,18位,てばさき,歯に挟まってたカッコいいやつ,37,62.58,ゆうき/シーサイド品川/みみみT/ダリト/大納豆(2)/睡眠/ミニお馬/すでショ(3)/しょゆう/のちほど/石川/さすけのお兄/スピ力/優しさの木/半丙太/ぎゃら/ナゲット・ワイルド/rayleigh/犬クジラ/クロレラサイダー/ふるれ/知恵獣/錆缶/昨今/石崎/がしけん/路地裏/鼻腔炭酸/治験の人/あまちゃん/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,19位,さすがに,この記号は嘘をつかないけど、嘘つきはこの記号を使う,36,61.76,あっと/健やか本社(2)/匍匐/マービィ/大納豆(2)/せきれいのしらせ(3)/清水り/北千住柱間/りくがめ/きゃりーまらまら/ミド(2)/ヘルシー帝/紗和和和/桜桃/ナゲット・ワイルド/マチルダ少佐/留学生/EPOCALC/クロレラサイダー/ふるれ/kak(2)/親善小僧/カツカリーパン食え/でかいミニバン/かくだ/ババロア/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,19位,メメントモリ,ほんまごめん、飴工場,36,61.76,すぎり/monika/せきれいのしらせ/北千住柱間/きゃりーまらまら/女将/主食ワセリン/nk/xos/たし/半丙太/ぎゃら/りと°/取引先(3)/やんわり/ごまもなか/山本社出版数学Ⅲ/激エロ海苔bot/Houston/諏訪/突然及川/仁義/船端(3)/でかいミニバン(2)/あまちゃん/玄の字。/る・も(2)/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,19位,土星,頭がいい食べ方,36,61.76,すぎり/9月が終わったら起こして/清水り/ツルミチッ素/ミニお馬/北千住柱間/りくがめ/きゃりーまらまら/のちほど/chiwachiwa/瀧山グングニル/さんれん/阿吽/りと°/しろねこ/犬クジラ/EPOCALC/クロレラサイダー/あまちゃんIII/へなちょこ(2)/新Goo/たいよう/エキスポ万博/フォークソング研究部/諏訪/うしにょこ👉🐮👈/でかいミニバン/おだンゴ/新里　要/シンマイ子/玄の字。/やや冷奴/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,22位,犬クジラ,終末の天気予報,35,60.93,あっと/ダリト/後悔しない名前を付けよう/清水り/ツルミチッ素/睡眠(2)/ミニお馬/ナシよ/東松永/chiwachiwa/カス2/瀧山グングニル/ひぺりおん/ぎゃら/国民/しろねこ/取引先(2)/rayleigh/クロレラサイダー/ふるれ/エキスポ万博/やきにく/仁義/うしにょこ👉🐮👈/チャン・ツノ/縁ちゃん3回っ！/まったん冷え性/る・も(3)/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,9月が終わったら起こして,嘘つきがいる,34,60.11,シーサイド品川/發狂亭怪樂/たーー/紆余曲折/NatsubiSogan/ちぇみちぇみ！/りくがめ/女将/主食ワセリン/東松永/星ドッラ/さすけのお兄/ウラニワ/ぎゃら/紗和和和/ちぎったレタスもどす(3)/取引先/へなちょこ/フォークソング研究部/がしけん/うしにょこ👉🐮👈/縁ちゃん3回っ！(2)/おだンゴ/懐かしむ会/ババロア/シンマイ子/あまちゃん/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,のちほど,童貞は4を選ぶ,34,60.11,發狂亭怪樂/みみみT(2)/monika/後悔しない名前を付けよう/ちくわうし/たーー/NatsubiSogan/東松永/左くつした/カス2/Y-Not/りと°/国民/支援魔/固定残業代/桜桃/しろねこ/ポリープマン/クロレラサイダー/あまるる/山本社出版数学Ⅲ/新Goo/Houston/けつの園/恋雅嵐/カツカリーパン食え/でかいミニバン/おだンゴ/ランシ(2)/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,クイズ次郎,一旦無視したダイイングメッセージ,34,60.11,ゆうき/ダリト/ハ生ム/後悔しない名前を付けよう/マービィ/大納豆(2)/ぺーるおれんじ/マリオタク(2)/tasko/女将/クマ牧場/主食ワセリン/morisho/左くつした(2)/肉団子増し増し(2)/石川/ひぺりおん(2)/ぎゃら/リセ/トニー・サンム/取引先/Houston/メソッド/はりまや橋子/シンマイ子/くらばやし/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,サメVS巨大タコス,ニセMENSA,34,60.11,あっと/シーサイド品川/さんだる/ダリト/せきれいのしらせ/NatsubiSogan/ツルミチッ素/睡眠(2)/北千住柱間/ナシよ/すりーぷ/瀧山グングニル/たし/ぎゃら/yms/留学生/さすがに/犬クジラ/含有量/あまちゃんIII/激エロ海苔bot/イヌタク/kak/仁義/親善小僧/縁ちゃん3回っ！/でかいミニバン(2)/治験の人/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,スピ力,生意気にも死にたがる,34,60.11,シーサイド品川/monika/たーー/紆余曲折/9月が終わったら起こして(3)/ちぇみちぇみ！/あの日のニンニ(3)/tasko/控えめなピース/ひぺりおん/ぎゃら/ふるれ/激エロ海苔bot(2)/へなちょこ/知恵獣(2)/エキスポ万博/フォークソング研究部(2)/石崎/けつの園(2)/路地裏/玄の字。/やや冷奴(2)/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,ダリト,ありえないピザ6選,34,60.11,みみみT/匍匐/ハ生ム/後悔しない名前を付けよう/たーー/ツルミチッ素/りくがめ/きゃりーまらまら/やる/ポリエステルの産物/のちほど/すりーぷ/スピ力/ぎゃら/国民/支援魔/綿白 雪/ナゲット・ワイルド/マチルダ少佐/土星/あとひとつ流星群/山本社出版数学Ⅲ/ちゃ柴/たいよう/イヌタク/昨今/チャン・ツノ/tototo/鼻腔炭酸/かくだ/治験の人/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,ミニお馬,父の日のカタログ,34,60.11,すぎり/後悔しない名前を付けよう/メメントモリ/NatsubiSogan(2)/平凡亭パンチ/morisho/ミド/さんれん/スピ力/阿吽/ヘルシー帝/たし/国民/マチルダ少佐/土星/てばさき/満天星まいてぃん/犬クジラ/クイズ次郎/ごまもなか/へなちょこ/新Goo/フォークソング研究部/指小屋/諏訪/路地裏/メソッド/縁ちゃん3回っ！/おだンゴ/冷凍トイレ/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,平凡亭パンチ,実はすべて同じ味,34,60.11,ゆうき/シーサイド品川/發狂亭怪樂/さんだる/ダリト/ちくわうし/たーー/マービィ/清水り/ツルミチッ素/ちぇみちぇみ！/ハルトマン/東松永/電源/スピ力/ヘルシー帝/半丙太/紗和和和/留学生/取引先/あまるる/ふるれ/新Goo/彩雨/かにく/昨今/仁義/ほん/シンマイ子/コトバの踊り場/くらばやし/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,石崎,空港ですごく怒られた,34,60.11,紆余曲折/NatsubiSogan/ちぇみちぇみ！/睡眠/あの日のニンニ(2)/りくがめ/平凡亭パンチ/星ドッラ/左くつした/さんれん/阿吽/ウラニワ(2)/ちぎったレタスもどす/取引先/あまるる/含有量/ちゃ柴/Houston/指小屋/昨今/諏訪/突然及川/メソッド/うしにょこ👉🐮👈/直ちに下校する/まったん冷え性/懐かしむ会(2)/やや冷奴/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,簪,変なSDGs追加された,34,60.11,匍匐/睡眠/北千住柱間(2)/やる/ナシよ/ハルトマン(2)/しょゆう/左くつした/すりーぷ/アンサイン/石川(3)/ひぺりおん/半丙太/りと°/国民/yms/取引先/やんわり/EPOCALC/あとひとつ流星群/ふるれ/激エロ海苔bot/西口音弥(2)/諏訪/突然及川/親善小僧/tototo(2)/新里　要
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,23位,路地裏,味覇で全部美味しくなる,34,60.11,ゆうき/發狂亭怪樂/さんだる/睡眠/しょゆう/主食ワセリン/かと/紗和和和/桜桃(2)/クロレラサイダー/ごまもなか/あとひとつ流星群/ちゃ柴/あまちゃんIII/彩雨/たいよう/イヌタク/かにく/指小屋/諏訪/恋雅嵐/メソッド/チャン・ツノ/直ちに下校する/まったん冷え性(2)/でかいミニバン/新里　要/くすも/玄の字。/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,34位,あまるる,どれが俺の子だ,33,59.28,發狂亭怪樂/パーくん/長老_M/やる/平凡亭パンチ/ポリエステルの産物/のちほど/女将/クマ牧場/主食ワセリン/星ドッラ/chiwachiwa/カス2(2)/瀧山グングニル/さすけのお兄/スピ力/ウラニワ/ヘルシー帝/紗和和和/ちぎったレタスもどす/綿白 雪/しろねこ/てばさき/クロレラサイダー/含有量/山本社出版数学Ⅲ/新Goo/仁義/縁ちゃん3回っ！/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,34位,ぎゃら,ダメ、この中にお父さんもお母さんもいないもん。,33,59.28,匍匐(3)/マービィ/メメントモリ/睡眠(2)/tasko/クマ牧場/ミド/カス2/控えめなピース/xos/ちぎったレタスもどす/リセ(3)/桜桃/ナゲット・ワイルド/rayleigh/ポリープマン/クイズ次郎/あとひとつ流星群/がしけん/恋雅嵐/はりまや橋子/治験の人(2)/くらばやし/る・も/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,34位,固定残業代,親に見せる用の成績表,33,59.28,すぎり/紆余曲折/メメントモリ/ぺーるおれんじ/清水り/やる/主食ワセリン/morisho/星ドッラ/アンサイン/nk(2)/控えめなピース/たし/桜桃/yms/留学生/取引先/犬クジラ/EPOCALC/クイズ次郎/クロレラサイダー/ふるれ/あまちゃんIII/西口音弥/指小屋/メソッド/ババロア/シンマイ子/あまちゃん/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,37位,縁ちゃん3回っ！,出川哲朗が見ているアニメ,32,58.46,後悔しない名前を付けよう/大納豆(2)/9月が終わったら起こして/メメントモリ/ぺーるおれんじ/tasko/しょゆう/Y-Not/さんれん/ぎゃら/取引先(2)/犬クジラ/クイズ次郎/あまるる(2)/山本社出版数学Ⅲ/激エロ海苔bot(2)/へなちょこ(2)/イヌタク/突然及川/石崎/メソッド/親善小僧/かくだ/やや冷奴/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,38位,きゃりーまらまら,金曜日が特にヤバい,31,57.63,あっと/ゆうき/9月が終わったら起こして/NatsubiSogan/ツルミチッ素/ちぇみちぇみ！/睡眠/あの日のニンニ/北千住柱間/りくがめ/ポリエステルの産物/tasko/主食ワセリン/ミド/瀧山グングニル/阿吽/xos/ちぎったレタスもどす/土星/ごまもなか/あとひとつ流星群/Houston/指小屋/昨今/石崎/がしけん/メソッド/ババロア/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,38位,清水り,核戦争後の天気予報,31,57.63,ゆうき/みみみT(2)/monika/主食ワセリン/chiwachiwa/肉団子増し増し(3)/半丙太/紗和和和/トニー・サンム/しろねこ/取引先/やんわり/含有量/激エロ海苔bot/西口音弥(2)/イヌタク/親善小僧/直ちに下校する/縁ちゃん3回っ！/カツカリーパン食え/鼻腔炭酸(2)/冷凍トイレ/くらばやし/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,40位,rayleigh,脱出は諦めます,30,56.81,mrm/すぎり/ハ生ム/monika/パーくん/マービィ/北千住柱間/りくがめ/chiwachiwa/アンサイン/さすけのお兄/阿吽/半丙太/マチルダ少佐/土星/yms/やんわり/クイズ次郎/あまちゃんIII/へなちょこ/フォークソング研究部/錆缶/昨今/石崎/うしにょこ👉🐮👈/直ちに下校する/ほん/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,40位,tototo,意味ないコンドーム6選,30,56.81,さんだる/みみみT/ぺーるおれんじ/ツルミチッ素/のちほど/東松永/肉団子増し増し/かと/xos/ヘルシー帝/リセ/固定残業代/しろねこ/てばさき(3)/クロレラサイダー/あとひとつ流星群/サメVS巨大タコス(2)/エキスポ万博/指小屋/突然及川/チャン・ツノ/シンマイ子/玄の字。/やや冷奴/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,40位,あまちゃんIII,陰干しすべきだったか,30,56.81,あっと/ちくわうし/ぺーるおれんじ/ツルミチッ素/ちぇみちぇみ！/あの日のニンニ/北千住柱間(2)/平凡亭パンチ/主食ワセリン/morisho/カス2(2)/阿吽/優しさの木/紗和和和/yms/rayleigh/満天星まいてぃん/EPOCALC/ふるれ/知恵獣/kak/かにく/錆缶/うしにょこ👉🐮👈/かくだ/投票ボーナス(3)
0483_3620_AQF,2024-01-24,188人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0483_3620_AQF.png,40位,すでショ,メガネが喜んでる,30,56.81,たーー/9月が終わったら起こして/清水り(3)/ミニお馬/平凡亭パンチ/ポリエステルの産物/東松永/スピ力/阿吽/紗和和和/しろねこ/取引先(2)/rayleigh/あまるる/新Goo/イヌタク/フォークソング研究部/昨今/石崎/路地裏(3)/くすも/玄の字。/投票ボーナス(3)
