お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,11位,深層心理見放題,中に生態系が出来てる,32,66.13,諸悪の根源/ヤマザキローソン/Iz/朤燚㵘䲜䨻/描画転々/monika/チワワBロック/仮花(2)/KISS(2)/ねこめんたい/オレオオレ(2)/Bモンド/ゼラチン/おいかぜアルファ/無毛猫/ジュルジュル温泉!!/Heaven/週1/(控)/はんせい/ぎゆう/ノコノコdeath/なゆた/ゆめ/ところがどっこい/俺のわんこ/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,12位,さすがに,塩素系と酸素系が入った,31,65.12,接頭語/ゲル美/ジャイロ/49k2f(2)/おいかぜアルファ/ピカイア/あああ/無毛猫/ばあちゃんのへそのごま/かみそん/ごじょう　さとらない/めりーずぱんつ/ささくれ撫ぜ太郎(2)/(控)/少々(2)/まぐねくぼ/はんせい/年金/かなり/ゆめ/冷凍トイレ/画餅/繁重茂/俺のわんこ(2)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,13位,なめたっけ,郷土料理ができて留学生が泣いた,30,64.11,puch1(3)/諸悪の根源/ヤマザキローソン/朤燚㵘䲜䨻/ふえるなわかめ(2)/エビカニクス/チワワBロック(3)/ジャイロ/KISS/内角低め系男子(2)/かみそん/助けないで(3)/シイタク/(控)/水の水割り/和栗モンブランソフト山田/ぎゆう/ほかほか朝ごはん/画餅/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,14位,かみそん,ヤミー(yummy)鍋になった,28,62.08,puch1/諸悪の根源/しっとり経済学/すみま戦闘態勢 !!(2)/つくりん/Good insect/目が百個ついてるおばさん(2)/にじょー/めりーずぱんつ/sasaru(3)/まいりん(3)/和栗モンブランソフト山田/ノコノコdeath/ほかほか朝ごはん/なゆた(3)/しすると/スモール陶芸家/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,15位,副菜,データキャラが全部当てる,26,60.05,雑兵/朤燚㵘䲜䨻/還元/ますく(2)/仮花/べ椅子/シャザーン/つくりん/ピカイア/ベリー/あああ/無毛猫/ばあちゃんのへそのごま/アスパラ/助けないで(2)/めっけもん(2)/(控)/abcdefg/平凡ぽんち/ぎゆう/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,15位,女将,愛犬が見当たらない,26,60.05,諸悪の根源/ヤマザキローソン/あとひとつ流星群/Iz/💃/朤燚㵘䲜䨻/ゲル美/jomajoma/monika/つくりん/ピカイア/(控)/水の水割り/abcdefg/少々(3)/座談会/渇望/冷凍トイレ(2)/iiha/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,17位,枡田アンディ,翌日、闇雑炊になった,25,59.04,草凪千里/Iz/しっとり経済学(3)/金魚のムニエル/Bモンド/Good insect/あああ/(控)(3)/はんせい(2)/座談会/ボテ薔薇/ぎゆう/ミニお馬/画餅/iiha/スモール陶芸家/俺のわんこ/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,18位,いもたこ南京錠,一人吸い込まれた,24,58.03,puch1(2)/くらいつき/てー/monika/チワワBロック/仮花/ゼラチン/おいかぜアルファ/hiha/ベリー/女将/週1/(控)/abcdefg/まぐねくぼ/ボテ薔薇/ノコノコdeath/ミニお馬/なゆた/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,18位,まぐねくぼ,鮭が帰ってきた,24,58.03,羊水/大ちゃんす/雑兵/還元/さすがに/いもたこ南京錠/monika/ジャイロ/シンマイ子/あさなまら/おいかぜアルファ/エーゴ/ジュルジュル温泉!!/哲学ミミズ/(控)/みどりうぐいす/副菜/ボテ薔薇/ノコノコdeath/iiha/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,18位,ババロア,山田がいないが人数は合ってる,24,58.03,羊水/くらいつき/描画転々/jomajoma/KISS/ねこめんたい/Bモンド/つくりん/ピカイア/アスパラ/ジュルジュル温泉!!/Heaven/Pany/(控)/水の水割り(2)/abcdefg/まめまめデスメタル/なゆた/iiha/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,18位,哲学ミミズ,母国の味になった,24,58.03,あとひとつ流星群/Iz/深層心理見放題/ふえるなわかめ(2)/ジャイロ/KISS/内角低め系男子(2)/あさなまら/ゼラチン/つくりん/エーゴ/女将/(控)/えきたいおもち/和栗モンブランソフト山田/ミニお馬/かなり/ゆめ/iiha/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,22位,ジュルジュル温泉!!,ずっと目が合ってる,23,57.01,Iz/ゲル美/還元/深層心理見放題/jomajoma/シンマイ子/49k2f/おいかぜアルファ(2)/hiha/ばあちゃんのへそのごま(2)/Heaven/ささくれ撫ぜ太郎/哲学ミミズ/(控)/えきたいおもち/なめたっけ/年金/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,23位,なゆた,もう二度と再現できない美味しさ,22,56.0,諸悪の根源/あとひとつ流星群/Iz/あいうえびふらい/朤燚㵘䲜䨻/jomajoma/エビカニクス/ますく(2)/ねこめんたい(2)/すみま戦闘態勢 !!/Bモンド/おいかぜアルファ/(控)/ノコノコdeath/留学生/ゆめ/スモール陶芸家/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,23位,ゆめ,光るパジャマを着てきたヤツがいる,22,56.0,接頭語(2)/puch1(3)/ヤマザキローソン/朤燚㵘䲜䨻/描画転々/ジャイロ/無毛猫/週1/(控)/はんせい/ほかほか朝ごはん/あまみ(3)/冷凍トイレ(2)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,23位,ノコノコdeath,もう助からない光り方してる,22,56.0,雑兵/朤燚㵘䲜䨻/チワワBロック/大納豆/おいかぜアルファ/目が百個ついてるおばさん/あああ/めりーずぱんつ/ささくれ撫ぜ太郎/(控)/なめたっけ/sasaru/年金/ボテ薔薇/あまみ(2)/かなり/冷凍トイレ/iiha/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,26位,あららうね,花火の日と被った,21,54.99,ヤマザキローソン/あとひとつ流星群/深層心理見放題/ますく/大納豆/49k2f/エーゴ/かみそん/助けないで(2)/ジュルジュル温泉!!/哲学ミミズ/(控)/副菜(2)/渇望/年金/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,26位,ねこめんたい,この世すべてのウインナーが揃ってしまった,21,54.99,草凪千里/あいうえびふらい/朤燚㵘䲜䨻/深層心理見放題/描画転々(2)/おいかぜアルファ/無毛猫/乾布抹殺/あららうね(2)/週1/Pany/(控)/なめたっけ/はんせい(2)/俺のわんこ/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,26位,座談会,誰かがとろみをつけた,21,54.99,💃/深層心理見放題(2)/てー/描画転々/チワワBロック(2)/hiha/あああ/ばあちゃんのへそのごま/女将/シイタク/めりーずぱんつ/えきたいおもち/年金/ぎゆう/あまみ/かなり/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,29位,なんこつ,偶然ウミガメのスープが完成して、無人島でウミガメのスープを飲んで生き延びた男が自殺した,20,53.98,puch1(2)/大ちゃんす/ヤマザキローソン/亜寒帯(2)/あいうえびふらい(2)/朤燚㵘䲜䨻/くらいつき/チワワBロック(3)/金魚のムニエル(2)/まいりん/留学生/画餅/ババロア(2)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,29位,アズマ,誰か泳いでいる,20,53.98,接頭語/あとひとつ流星群/ふえるなわかめ/いもたこ南京錠/エビカニクス/ゼラチン/おいかぜアルファ/乾布抹殺/にじょー/やきにく/週1/(控)/なめたっけ/まぐねくぼ/渇望/ぎゆう/ほかほか朝ごはん/なゆた(2)/ゆめ
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,29位,接頭語,インチキおじさんが出てきた,20,53.98,羊水/あいうえびふらい(2)/ジャイロ/金魚のムニエル(2)/ゼラチン/おいかぜアルファ/目が百個ついてるおばさん/助けないで(2)/Heaven/(控)/ぎゆう(2)/ゆめ/スモール陶芸家/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,32位,iiha,濡れてる家電があった,19,52.96,雑兵/💃/深層心理見放題/ジャイロ/シンマイ子/あさなまら(2)/ジュルジュル温泉!!/めりーずぱんつ/(控)/えきたいおもち/なめたっけ/まぐねくぼ/副菜/年金/平凡ぽんち/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,32位,べ椅子,間違って入ったハムスターが一番うまかった,19,52.96,諸悪の根源/羊水/さむちょ/ゲル美/描画転々/シャザーン/Good insect/ごじょう　さとらない/にじょー/Pany/(控)/水の水割り/まいりん/渇望/ほかほか朝ごはん/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,32位,まいりん,鍋を入れたやつがいた,19,52.96,puch1(3)/ゲル美/エビカニクス/金魚のムニエル/ゼラチン/ジュルジュル温泉!!/ごじょう　さとらない/にじょー/(控)/座談会/年金/和栗モンブランソフト山田/ほかほか朝ごはん/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,32位,ますく,鍋奉行が全部言う,19,52.96,諸悪の根源/描画転々/エビカニクス/シンマイ子/ゼラチン/アスパラ/あららうね/シイタク/(控)/平凡ぽんち/かなり/画餅/iiha/DAKARA/俺のわんこ(2)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,32位,年金,鍋が入ってた,19,52.96,大ちゃんす/さすがに/いもたこ南京錠/すみま戦闘態勢 !!/Bモンド/女将/乾布抹殺/めっけもん/週1/哲学ミミズ/(控)/sasaru/ミニお馬/しすると/スモール陶芸家/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,37位,abcdefg,入れたセミが生きてた,18,51.95,puch1(2)/あとひとつ流星群/雑兵/monika/シンマイ子/べ椅子/シャザーン/オレオオレ(2)/エーゴ/あららうね/めりーずぱんつ/(控)/副菜/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,37位,てー,一人多い気がする,18,51.95,puch1/ゲル美/さすがに/monika/チワワBロック/オレオオレ/つくりん/Good insect/エーゴ/hiha/アスパラ/かみそん/ささくれ撫ぜ太郎/(控)/あまみ/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,37位,シャザーン,日照権が失われる,18,51.95,ヤマザキローソン/深層心理見放題/くらいつき/monika/ジャイロ/女将/あららうね(2)/やきにく/Pany/(控)/sasaru/平凡ぽんち/あまみ/DAKARA/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,40位,えきたいおもち,完全にバーミヤンになった,17,50.94,あとひとつ流星群/💃/しっとり経済学(2)/深層心理見放題/ふえるなわかめ/大納豆/あららうね/やきにく/(控)/sasaru/副菜/まいりん/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,40位,つくりん,火をかけてないのに熱くなってきた,17,50.94,朤燚㵘䲜䨻/チワワBロック/仮花/シャザーン/女将/(控)/少々(2)/平凡ぽんち/和栗モンブランソフト山田/ノコノコdeath/画餅/iiha/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,42位,Bモンド,ええ浮いた浮いた浮いた浮いた,16,49.92,羊水/ゲル美/還元/ますく/Pany/(控)/水の水割り/みどりうぐいす/座談会/ボテ薔薇/ぎゆう(3)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,42位,大納豆,花火の日だった,16,49.92,あとひとつ流星群/ますく/KISS/あさなまら/49k2f/女将/かみそん/助けないで(2)/(控)/年金/ミニお馬/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,42位,水の水割り,ちくわぶを食った山田が即死した,16,49.92,諸悪の根源/さむちょ/あいうえびふらい/KISS/ねこめんたい/シャザーン/つくりん/ベリー/ごじょう　さとらない/にじょー/(控)/なゆた(2)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,42位,諸悪の根源,友人が「召し上がれ」と言いながら己の身を投じた,16,49.92,朤燚㵘䲜䨻/大納豆/あさなまら/Bモンド/目が百個ついてるおばさん/週1/(控)/ノコノコdeath/ミニお馬/かなり/スモール陶芸家/俺のわんこ(2)/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,Good insect,塩酸の空き瓶見つけた,15,48.91,草凪千里/朤燚㵘䲜䨻/シャザーン/hiha/無毛猫/ジュルジュル温泉!!/(控)/水の水割り/abcdefg/えきたいおもち/ノコノコdeath/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,Heaven,食えそうなパエリア出来た,15,48.91,接頭語/さむちょ/💃/しっとり経済学(2)/さすがに/大納豆/シイタク/にじょー/(控)/座談会/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,ばあちゃんのへそのごま,元カレとの思い出の品を入れてくる女がいる,15,48.91,接頭語/puch1/ゲル美/エビカニクス/すみま戦闘態勢 !!/ピカイア/Heaven/めりーずぱんつ/(控)/年金/まめまめデスメタル/ところがどっこい/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,ジャイロ,力士を入れてしまい、ちゃんこにされた,15,48.91,諸悪の根源/さむちょ/49k2f/あああ/ばあちゃんのへそのごま/(控)/はんせい/和栗モンブランソフト山田/留学生/ところがどっこい/スモール陶芸家/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,ヤマザキローソン,卵と鶏が再会した,15,48.91,接頭語/puch1/大ちゃんす/ゼラチン/助けないで/Heaven/(控)/渇望/平凡ぽんち/かなり/ゆめ/しすると/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,46位,描画転々,だるそうだった奴が味がしないと言い出した,15,48.91,草凪千里/Iz/朤燚㵘䲜䨻/還元/すみま戦闘態勢 !!/つくりん/ピカイア/あああ/ささくれ撫ぜ太郎/abcdefg/ボテ薔薇/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,N.U.,確定演出で鍋が光った,14,47.9,諸悪の根源/ヤマザキローソン/あとひとつ流星群/ゲル美/くらいつき/描画転々/ねこめんたい/Good insect/ピカイア/(控)/abcdefg/はんせい/ゆめ/ババロア
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,jomajoma,あれ？田中は？,14,47.9,ゲル美/目が百個ついてるおばさん/ごじょう　さとらない/シイタク/(控)(3)/水の水割り/abcdefg/ほかほか朝ごはん/DAKARA/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,あああ,闇鍋の素を入れ忘れた,14,47.9,大ちゃんす/ますく/すみま戦闘態勢 !!/金魚のムニエル/ベリー/哲学ミミズ/(控)/まいりん/ノコノコdeath/スモール陶芸家/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,こどおに,ガスコンロの火が思ったより明るい,14,47.9,亜寒帯(3)/しっとり経済学(3)/すみま戦闘態勢 !!/かみそん/Heaven/めっけもん/(控)/少々(2)/まいりん
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,さらし粉の竜田揚げ,大量のホタルイカにより他の具材が丸見えになった,14,47.9,草凪千里/ヤマザキローソン/さむちょ(2)/すみま戦闘態勢 !!/目が百個ついてるおばさん/かみそん/シイタク/(控)/水の水割り/みどりうぐいす/ぎゆう/ほかほか朝ごはん/留学生
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,しすると,水35L、炭素20g 、アンモニア4L、石灰1.5kg、リン800g、塩分250g、硝石100g、硫黄80g 、フッ素7.5g 、鉄5g 、ケイ素3g 、その他少量の15 の元素を入れてしまった,14,47.9,大ちゃんす/朤燚㵘䲜䨻/くらいつき/いもたこ南京錠/エビカニクス/ねこめんたい/金魚のムニエル/おいかぜアルファ/かみそん/シイタク/まいりん/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,シンマイ子,知らない奴がずっといる,14,47.9,接頭語/大ちゃんす/ピカイア/アスパラ/Pany/(控)/少々(2)/はんせい/留学生/iiha/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,スモール陶芸家,コンロの火の明るさで誰が何を入れたかぼんやり分かってしまう,14,47.9,草凪千里/亜寒帯(3)/さむちょ/てー/すみま戦闘態勢 !!/(控)/少々(2)/DAKARA/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,ベリー,ゲーミング鍋だと少し見える,14,47.9,さむちょ/朤燚㵘䲜䨻/内角低め系男子(2)/枡田アンディ/乾布抹殺/(控)/副菜/ノコノコdeath/スモール陶芸家/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,52位,渇望,生き別れの妹が出てきた,14,47.9,羊水/💃/いもたこ南京錠/Bモンド/ゼラチン/枡田アンディ/(控)/まいりん/まめまめデスメタル/冷凍トイレ/ババロア/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,Pany,奇跡的にチーズフォンデュが完成した,13,46.88,あいうえびふらい/いもたこ南京錠/あさなまら/べ椅子/ベリー/めりーずぱんつ/(控)/まいりん/座談会/しすると/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,monika,スリッパが骨だけになった,13,46.88,puch1(2)/羊水/雑兵/💃/いもたこ南京錠/にじょー/Pany/(控)/まめまめデスメタル/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,しっとり経済学,落し蓋を入れた奴がいた,13,46.88,内角低め系男子/あさなまら/Good insect/エーゴ/(控)/みどりうぐいす(2)/はんせい/画餅/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,にじょー,生きてるやつしか入ってない,13,46.88,草凪千里/つくりん/Good insect/あああ/枡田アンディ/無毛猫/Heaven/(控)/abcdefg/ほかほか朝ごはん/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,ほかほか朝ごはん,意図せずキムチ鍋ができてた,13,46.88,あとひとつ流星群/エビカニクス/べ椅子/おいかぜアルファ/Pany/(控)/座談会/ゆめ/DAKARA/俺のわんこ/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,やきにく,誕生日と勘違いする客がいた,13,46.88,ヤマザキローソン/べ椅子/Bモンド/ピカイア/Heaven/(控)/まぐねくぼ/ぎゆう/ほかほか朝ごはん/繁重茂/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,冷凍トイレ,全員白菜を持ってきた,13,46.88,エーゴ/hiha/ジュルジュル温泉!!/Heaven/シイタク/(控)/えきたいおもち/渇望/まめまめデスメタル/しすると/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,卯月金曜,いないはずの人がいる,13,46.88,あいうえびふらい/エビカニクス/シンマイ子/Bモンド/ゼラチン/アスパラ/乾布抹殺/Pany/(控)/ボテ薔薇/ミニお馬/かなり/繁重茂
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,平凡ぽんち,呼んでないのに来た,13,46.88,草凪千里/還元/さすがに/monika/枡田アンディ/アスパラ/ジュルジュル温泉!!/(控)/なめたっけ/sasaru/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,羊水,布面接が少なくなってる,13,46.88,接頭語/雑兵/ねこめんたい/大納豆/シャザーン/ベリー/ジュルジュル温泉!!/あららうね/哲学ミミズ/えきたいおもち/投票ボーナス(3)
1914_1462_UJJ,2024-05-27,126人,闇鍋で起こったハプニング,NA,62位,雑兵,お金はあるのに財布が無い,13,46.88,あさなまら(2)/つくりん/Good insect/女将/ささくれ撫ぜ太郎/(控)/なめたっけ/年金/ミニお馬/投票ボーナス(3)
