お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,24位,深海誠,猫が気にしてない,17,56.17,ただの猿(2)/さもん/むらさき/迷迷ひつじ/クロレラサイダー/やる/T-FOX/ざわやん/Kawakami/かぎや/劣等生の扁桃腺/政信/スイートランド/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,29位,にくじゃがいも,さくらももこ作,16,54.72,すまいる/大伴金村/05/ポリナマズ/ポャチ(2)/ノビッタ/あぐら/ねこめんたい/多々/フユフク/劣等生の扁桃腺/フセ/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,29位,まいりん,服も透けてる,16,54.72,車論/むらさき/桜井赤/05/ポリナマズ/キッチン/幻/T-FOX/バリカンドッグ/フユフク(2)/亜寒帯/かか(2)/受験生/スイートランド
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,29位,ノビッタ,チャップリンさんの霊が面白い,16,54.72,さりげない国際通り/すまいる/にくじゃがいも/やもりみゆき/コハ/q館長/T-FOX(2)/Kawakami/フセ(2)/政信/スイートランド/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,29位,居間ダミ夫,オーブもらえる,16,54.72,哲学ミミズ/ノコノコdeath/のうのみそ/おてもと(2)/やもりみゆき/パネンカ星野/こどく共和国/あぐら/あれよ/森さんです。/冷凍トイレ/尾崎愉快犯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,29位,翡翠の狼,BGMがこち亀,16,54.72,ゆっくりして7月/ゃまゃま/ヴァミリ・ドグァ/黒胡椒/全休マカロン(2)/パネンカ星野/肉団子増し増し/ちばらぴ/亜寒帯(2)/フセ/政信/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,34位,Nado,きっと来ない,15,53.26,さりげない国際通り/さもん/車論/桜井赤/福くん(2)/パネンカ星野/自摸/T-FOX/バリカンドッグ(2)/さすがに/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,34位,かぎや,完全にダークモードと馴染む,15,53.26,トカゲロイ/ただの猿/ちくわうし/ノコノコdeath/おてもと/05/ポリナマズ/全休マカロン/河川敷と高架橋、時雨/レイサム/螺旋貝柱/亜寒帯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,36位,箱根八里,泥酔した親が見切れている,14,51.81,すまいる/ヤニ蟹/さてつ/のうのみそ/さいころちゃらみん/幻/ムラジュン/森さんです。/かぎや/フユフク/居間ダミ夫/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,37位,8.385,幽霊のおっぱいがプルンップル~~~~ンッ！！！！,13,50.36,drzz/ヤニ蟹/ふふふん/ポャチ(2)/コハ/バリカンドッグ/ぶんつくがまがま/かか/居間ダミ夫/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,37位,ぺんぺるの,もう、すっごい巨乳,13,50.36,drzz/迷迷ひつじ/さいころちゃらみん/バリカンドッグ/あれよ/河川敷と高架橋、時雨/螺旋貝柱/かか(2)/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,37位,サンプリ,一生懸命怖がらせてる,13,50.36,ゆたーなる/ゃまゃま/pn/のうのみそ/桜井赤/ポリナマズ/ノビッタ/ぺんぺるの/森さんです。/螺旋貝柱/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,37位,黒胡椒,cv.黒田崇矢,13,50.36,チュン/すまいる/冷奴ナポリタン/福くん(2)/ポャチ/キッチン/さすがに/ねこめんたい/居間ダミ夫/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,41位,すまいる,小さくピースしてる,12,48.91,味しらべ/むらさき/やもりみゆき/やる/arakawa1361(2)/居間ダミ夫/スイートランド/マカマカエキス/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,41位,ただの猿,ポルターガイストで猫たちが遊んでいる,12,48.91,桜井赤/こどく共和国/T-FOX/ささくれ撫ぜ太郎/冷凍トイレ/レイサム/螺旋貝柱/フセ/スイートランド/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,41位,マカマカエキス,ワイプの位置で笑う,12,48.91,さもん/ひとくち肉/さてつ/迷迷ひつじ/サンプリ/Nado/冷凍トイレ/さすがに/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,41位,新Goo,えっ！ そっちが霊?,12,48.91,さりげない国際通り/ふふふん/8.385(2)/T-FOX/桜桃/Kawakami/さすがに/尾崎愉快犯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,45位,q館長,確変タイムが入る,11,47.45,さもん/05/自摸/T-FOX/あれよ/受験生/スイートランド/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,45位,まにまに,ホットパンツお化け,11,47.45,チュン/コハ(3)/arakawa1361(2)/さすがに/フユフク/レイサム/マカマカエキス(2)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,45位,全休マカロン,岡崎体育のMV,11,47.45,チュン/さてつ/さいころちゃらみん/肉団子増し増し/あぐら/ざわやん/Nado/劣等生の扁桃腺/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,45位,冷凍トイレ,寿命で死んだ猫の霊しか出ない,11,47.45,哲学ミミズ/桜井赤/ポリナマズ/肉団子増し増し/T-FOX/きょく/政信/マカマカエキス/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,45位,親のたたき,幽霊同士のエッチが見れる,11,47.45,drzz/さりげない国際通り/pn(2)/ちばらぴ/Nado/じす/河川敷と高架橋、時雨/亜寒帯/翡翠の狼/マカマカエキス
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,10才,100人くらいで行く,10,46.0,哲学ミミズ/冷奴ナポリタン/サンプリ(2)/ノビッタ/あまちゃん/多々/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,drzz,お化けが猫に好かれている,10,46.0,トカゲロイ/冷奴ナポリタン/桜井赤/さいころちゃらみん/肉団子増し増し/深海誠/くとぅるふ/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,こどく共和国,こないだ、あの世にいったおばあちゃんだ……,10,46.0,drzz/8.385/ちばらぴ/桜桃/じす/多々/居間ダミ夫/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,さもん,太った幽霊しか出ない,10,46.0,ゆっくりして7月(2)/pn/味しらべ/さすがに/ねこめんたい/マカマカエキス/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,ねこめんたい,白い顔が出てくると心地よいジャズがながれる,10,46.0,新Goo/こどく共和国/俺やで(2)/ぶんつくがまがま/フセ/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,やもりみゆき,「お前がなわとびチャンピオンだ」と言われてる,10,46.0,ふふふん/コハ(3)/Nado/かぎや/尾崎愉快犯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,パネンカ星野,【癒し・睡眠導入】ぐっすり眠れる心霊動画,10,46.0,drzz/ただの猿/すまいる/全休マカロン/q館長/劣等生の扁桃腺/居間ダミ夫/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,尾崎愉快犯,雨の音が心地良い,10,46.0,むらさき/桜井赤/ポリナマズ/パネンカ星野/ぺんぺるの/くとぅるふ/受験生/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,50位,苔むす,力士の霊がちゃんこ鍋を食べている,10,46.0,10才/arakawa1361/幻/T-FOX/森さんです。/河川敷と高架橋、時雨/尾崎愉快犯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,arakawa1361,「この怖いの気になってたんだよね…でも1人じゃ見れないから、一緒に見てくれる？」,9,44.55,新Goo/哲学ミミズ/ひとくち肉/こどく共和国/桜桃/亜寒帯/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,pn,猫目線で霊もみーんな猫好き,9,44.55,さりげない国際通り/黒胡椒/ちばらぴ/バリカンドッグ/劣等生の扁桃腺/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ささくれ撫ぜ太郎,心霊を素揚げにして食べようとしてる,9,44.55,チュン/箱根八里/10才/こどく共和国/じす/多々/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,さすがに,みえそう,9,44.55,ヤニ蟹/冷奴ナポリタン/黒胡椒/ポャチ/深海誠/河川敷と高架橋、時雨/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ちくわうし,UFOも映ってる,9,44.55,ゆっくりして7月(2)/冷奴ナポリタン/ふふふん/迷迷ひつじ/幻/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ひとくち肉,【演奏してみた】ポルターガイストで○○,9,44.55,drzz/ポリナマズ/亜寒帯(2)/かか(2)/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ゃまゃま,逆再生の貞子,9,44.55,すまいる/10才/あまちゃん/きょく(2)/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ゆたーなる,トランプタワーに苦戦してる,9,44.55,ゃまゃま/ちくわうし/おてもと/やる/肉団子増し増し/Nado/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,カナダ,ワンピースのネタバレになってる,9,44.55,大伴金村/車論/苔むす/ぺんぺるの/携えてエリンギ/桜桃/あれよ/政信/居間ダミ夫
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,キッチン,ワイプで浜辺美波も観てる,9,44.55,箱根八里/にくじゃがいも/さいころちゃらみん/ちばらぴ/フユフク/劣等生の扁桃腺/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ノコノコdeath,密室殺人の鍵を握っている,9,44.55,すまいる/無明海/05/ぺんぺるの/ざわやん/フセ/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,ヤニ蟹,DSの画面の四つ角をタッチペンでぐるぐるしてるポルターガイスト,9,44.55,ひとくち肉/10才/多々/ぶんつくがまがま/亜寒帯/かか/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,冷奴ナポリタン,幽霊が箱に滑り込む動画,9,44.55,無明海/05/q館長/T-FOX(2)/冷凍トイレ/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,59位,迷迷ひつじ,風船を追いかけてる,9,44.55,味しらべ/むらさき/桜井赤/やもりみゆき/携えてエリンギ/くとぅるふ/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,さりげない国際通り,祝われてしまう,8,43.09,さもん/ヤニ蟹/やもりみゆき/ざわやん/河川敷と高架橋、時雨/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,チュン,いいところでCMが入る,8,43.09,さりげない国際通り/pn/俺やで/政信/受験生/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,ポリナマズ,霊が焚き火を囲むチルい動画,8,43.09,ゆたーなる/苔むす/T-FOX/Nado/多々/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,亜寒帯,下半身がない人が頑張ってトランプタワーを組み立てている,8,43.09,drzz/ひとくち肉/にくじゃがいも/10才/ぶんつくがまがま/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,味しらべ,着てる服が笑ってる,8,43.09,新Goo/さりげない国際通り/哲学ミミズ/無明海/あまちゃん/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,森さんです。,驚かす前に心霊自らカウントダウンしてくれる,8,43.09,drzz/05/冷凍トイレ/フセ/翡翠の狼/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,河川敷と高架橋、時雨,音がきもちい,8,43.09,チュン/さりげない国際通り/ポャチ/やる/あまちゃん/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,73位,福くん,サブリミナルでおっぱいうつる,8,43.09,チュン/drzz/ゃまゃま/冷奴ナポリタン/ノコノコdeath/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,じす,カーチェイスで霊が追いかけてくる,7,41.64,ゃまゃま/おてもと/q館長/Nado/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,むらさき,ヒゲが踊ってる,7,41.64,ただの猿/迷迷ひつじ/q館長/劣等生の扁桃腺/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,もぎすけである,子供部屋で撮影されたポルターガイストがシルバニアファミリーが戯れているようにしか見えない,7,41.64,トカゲロイ/drzz/ヤニ蟹/05/q館長/T-FOX/Kawakami
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,カントリーマアム,幽Tube,7,41.64,トカゲロイ/ひとくち肉/福くん(2)/自摸/バリカンドッグ/螺旋貝柱
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,フユフク,出てくる幽霊の女達が、みんなＤ以上,7,41.64,新Goo/drzz/ポャチ/こどく共和国/投票ボーナス(3)
0088_8401_ZJO,2024-06-28,104人,こんな心霊動画ならずっと見ていられる。どんなの？,NA,81位,劣等生の扁桃腺,ストップモーション,7,41.64,ゆたーなる/無明海/10才/ささくれ撫ぜ太郎/投票ボーナス(3)
