お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,11位,きょうか,火をつければ全部燃やせるゴミだろ,21,63.68,家雨/しゅーきち(2)/お海/ぐすく/じゃん/幕間/あな番/クマ牧場/メネリン/あちらの方/わんこそば/女将/走る(3)/机上で実演/ペイ/ふもー/ジェンツーペンギン/幻
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,12位,gas,やさしい税金を追加しようよ,20,62.27,お海/ぐすく/じゃん/各A/パンフ/メスカマキリ/優しいダンプカー/ずずエさん/随契/フォークソング研究部/あちらの方/わんこそば/女将/むらさき/揚げたてメンチメン/野菜って大事だよね/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,13位,baseball ,俺にとってのな,19,60.87,フイ/家雨/及川広大/ぐすく/じゃん/のとさわ/パンフ/なまこP/住まなくても都/随契/あちらの方/みなぱら/ほに/女将/幻/揚げたてメンチメン/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,13位,ぐすく,食べ放題はきびしい寄りだから廃止,19,60.87,梅ヒドラ/ナルシマアンバイ/杜野/わんこそば/あぶらだま(3)/しばらくは好きに呼んで/ねむみ/むらさき/机上で実演/ところ天のすけ/カナリカリガ・タカ/白ジョーア/揚げたてメンチメン/塩サバ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,13位,アイワ,もう手袋無しでさわるね,19,60.87,フイ/しゅーきち/及川広大/じゃん/deepnavy/住まなくても都/梅ヒドラ/ずずエさん/ナルシマアンバイ/マス田中/みなぱら/しばらくは好きに呼んで/ねむみ/ミッツ乾電池/kamenoue/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,13位,鮭の皮,ぬるい水しかなければそれが普通やから,19,60.87,家雨/すーず/ぐすく(2)/幕間/住まなくても都/メネリン(2)/フォークソング研究部(2)/竜の叫び/kamenoue/灰色こたつ(2)/ミスティカティ/gas/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,17位,クマ牧場,車のエンジン音ってデカければデカいほどいい,18,59.47,家雨/しゅーきち(2)/お海/ぐすく/ヒョロガリ非対称(2)/あな番/ナルシマアンバイ/あぶらだま(2)/ウクレレ/ペイ/平凡亭パンチ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,17位,コオロギ,「易しい」だとも知らずに・・・,18,59.47,フイ/のとさわ/なまこP(2)/梅ヒドラ/随契(2)/けーこ/杜野/しばらくは好きに呼んで(2)/ねむみ/ウクレレ/むらさき/野菜って大事だよね/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,17位,女将,バファリンを潰せ,18,59.47,幕間/コオロギ(3)/ヒョロガリ非対称/わんこそば/しばらくは好きに呼んで/竜の叫び/走る(3)/あいだほ＠俳句/揚げたてメンチメン/鳥乙/gas/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,17位,白ジョーア,天ぷらはやさしいに入るよね？,18,59.47,及川広大/お海/ぐすく(2)/じゃん/幕間/なまこP/あちらの方/杜野/アイワ/プーアル茶/あいだほ＠俳句/ところ天のすけ/幻/gas/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,21位,むらさき,誰か俺にもやさしくしてよ,16,56.67,しゅーきち/各A/フォークソング研究部(2)/コーラル/iodoform/プーアル茶/ウクレレ/あいだほ＠俳句/ペイ/幻/塩サバ/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,21位,イタリア人,偏差値40以下を狙うぞ,16,56.67,ぐすく(2)/パンフ(2)/鮭の皮/ずずエさん/メネリン/チャールズ・チャール/熱々のマホカンタ(2)/むらさき/カナリカリガ・タカ/鳥乙/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,21位,ウラニワ,離島は外国,16,56.67,家雨/ぐすく/幕間(3)/ヒョロガリ非対称/コーラル/わんこそば/あぶらだま/プーアル茶/竜の叫び/kamenoue/白ジョーア/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,21位,フォークソング研究部,「もっとやさしい生活」の方がいいんじゃないか？,16,56.67,お海/なまこP/野島久助/梅ヒドラ/肘から5分/けーこ/杜野/わんこそば/チャールズ・チャール/あぶらだま(2)/ところ天のすけ/ジェンツーペンギン/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,21位,ペコ,炊き出しわろた。,16,56.67,のとさわ/梅ヒドラ/イタリア人/優しいダンプカー(2)/ナルシマアンバイ/ウラニワ/みなぱら/タロノスケ/ほに(2)/女将/熱々のマホカンタ/ウクレレ/机上で実演/鳥乙
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,26位,ジェンツーペンギン,法定速度を取っ払うぞ,15,55.27,すーず/ぐすく/住まなくても都/あな番(3)/baseball /続きを読む/竜の叫び/ウクレレ/机上で実演/gas/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,26位,灰色こたつ,半袖で出馬してたやつヤバい,15,55.27,鮭の皮/メスカマキリ/ナルシマアンバイ/ウラニワ/みなぱら/ねむみ/ミッツ乾電池/kamenoue/机上で実演/ふもー/カナリカリガ・タカ/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,28位,みにょん,難しいこと書いても意味ないからね,14,53.87,メスカマキリ(2)/あな番/イタリア人/随契/メネリン/あちらの方/プーアル茶/むらさき/カナリカリガ・タカ/幻/塩サバ/灰色こたつ/gas
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,28位,続きを読む,横断歩道前に重たい荷物を持ったおばあちゃん増やしといてください,14,53.87,家雨/幕間/パンフ/deepnavy/あな番(2)/杜野/チャールズ・チャール/野菜って大事だよね/平凡亭パンチ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,30位,けーこ,やさしいって漢字で書けないんだよね,13,52.47,お海/クマ牧場/続きを読む/イタリア人/みなぱら/コーラル/アイワ/チャールズ・チャール/むらさき/揚げたてメンチメン/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,30位,ところ天のすけ,本当は、やらしい生活がいい,13,52.47,ゆれ動くだし巻き/かごの中の鳥/ずずエさん/随契/けーこ/ウクレレ/揚げたてメンチメン/野菜って大事だよね(3)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,30位,ふもー,見たことないモノ語るの楽しいな,13,52.47,ぐすく/じゃん/ヒョロガリ非対称/パンフ/baseball /ナルシマアンバイ/竜の叫び/kamenoue/机上で実演/gas/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,ケレン味,えー、ではそろそろ。いつもの「やさしい生活あるある」行かせて頂きます,12,51.06,からしツナ/ゆれ動くだし巻き/ナルシマアンバイ/マス田中/けーこ/杜野/チャールズ・チャール/iodoform(3)/プーアル茶/ねむみ
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,家雨,パンチの音で演奏したい,12,51.06,のとさわ/鮭の皮/メスカマキリ/住まなくても都(2)/マス田中/竜の叫び/ジェンツーペンギン(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,幻,朝顔を枯らした,12,51.06,すーず/ヒョロガリ非対称/住まなくても都/優しいダンプカー/ずずエさん/アイワ/机上で実演/白ジョーア/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,机上で実演,ねらーの組織票に賭けよう,12,51.06,お海/ぐすく/のとさわ/deepnavy/梅ヒドラ/チャールズ・チャール/むらさき/鳥乙/鮒侍/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,肘から5分,ここらへんの家は再開発のタイミングで柔らかい素材にしてやれ,12,51.06,フイ/ぐすく(2)/コオロギ(2)/メネリン/チャールズ・チャール/ペイ/揚げたてメンチメン/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,33位,鮒侍,この、やwさwいw生活wwwってSNSに投稿したやつを見つけ出して処せ！早急にだ！,12,51.06,からしツナ/ゆれ動くだし巻き/お海/タロノスケ/チャールズ・チャール/ウクレレ/鳥乙/塩サバ/野菜って大事だよね/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,39位,ウクレレ,「ここからテンプラ」の先のワード作ろうぜ,11,49.66,ゆれ動くだし巻き/ぐすく/なまこP/baseball /かごの中の鳥/随契/マス田中/チャールズ・チャール/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,39位,ドン・チュルゲ,みんなそれぞれやさしさの基準が違うっぽい…,11,49.66,梅ヒドラ/baseball /優しいダンプカー/コーラル/けーこ/杜野/ペイ(2)/ふもー/ところ天のすけ/ミスティカティ
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,39位,プーアル茶,はやく日本にデカけつを普及させなくては,11,49.66,すーず/メスカマキリ(2)/わんこそば/熱々のマホカンタ/鳥乙/灰色こたつ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,39位,マス田中,私って本当にやさしいのかな,11,49.66,野島久助/梅ヒドラ/けーこ/チャールズ・チャール/あいだほ＠俳句/むらさき/ペイ/ミスティカティ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,deepnavy,女子供は、,10,48.26,パンフ/baseball /かごの中の鳥/イタリア人/マス田中/あちらの方/白ジョーア/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,すーず,ステーキにかぶりつきたい,10,48.26,野島久助/baseball /イタリア人/コーラル/しばらくは好きに呼んで/ミッツ乾電池(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,のとさわ,主婦ってちょろい,10,48.26,各A/ヒョロガリ非対称/ずずエさん/マス田中/けーこ/ほに(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,みなぱら,ランドセル足りなくてお金余ってる,10,48.26,家雨/メスカマキリ/住まなくても都/肘から5分/ミッツ乾電池/机上で実演/幻/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,ミスティカティ,ここまでやって小遣い1000円アップだからな,10,48.26,各A/メスカマキリ/なまこP/baseball /イタリア人/タロノスケ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,43位,随契,「し」抜きで、いや死ぬ気で！,10,48.26,からしツナ/鮭の皮/baseball /優しいダンプカー/しばらくは好きに呼んで/熱々のマホカンタ/野菜って大事だよね/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,A味噌汁,今日はちょっと高い方の牛肉買うか,9,46.86,及川広大/じゃん/deepnavy/続きを読む/みなぱら/ウクレレ/ところ天のすけ/ジェンツーペンギン/gas
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,あいだほ＠俳句,平日って悪,9,46.86,すーず/及川広大/じゃん/ウラニワ(2)/机上で実演/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,あな番,今日の晩飯はペヤングペタマックスにしよう,9,46.86,鮭の皮/baseball /かごの中の鳥/あぶらだま(2)/ふもー/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,なまこP,「やさい生活」で擦られるの飽きた,9,46.86,フイ/からしツナ(2)/ゆれ動くだし巻き/チャールズ・チャール/ふもー/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,ねむみ,お前の議席ねえから,9,46.86,からしツナ/deepnavy/あな番/続きを読む/プーアル茶(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,ナルシマアンバイ,尽くした果ての糖尿を見たい,9,46.86,及川広大/パンフ(3)/鮭の皮/鮒侍/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,各A,卒業式は来賓席座ってるだけの楽な仕事,9,46.86,フイ/しゅーきち/のとさわ/続きを読む/ずずエさん/鮒侍/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,野菜って大事だよね,やさしい生活ってなんだよ,9,46.86,なまこP/コーラル/けーこ/チャールズ・チャール/むらさき/カナリカリガ・タカ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,49位,鳥乙,藤井聡太は中学生の癖に、いい飯食いすぎだろ！,9,46.86,お海/各A/鮭の皮/優しいダンプカー/あいだほ＠俳句/ところ天のすけ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,58位,かごの中の鳥,"や    さ    い    せ   い   か   つ    
ここまではテンプレ  ここからはテンプラ  [画像]  それテンプル  
この流れ草    それな",8,45.46,ゆれ動くだし巻き/梅ヒドラ/随契/机上で実演(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,58位,チャールズ・チャール,落ちたらきびしい生活に変える,8,45.46,のとさわ/優しいダンプカー/ウクレレ/幻/野菜って大事だよね/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,58位,ヒョロガリ非対称,優しそうなチンポだろ？今に見てろよ笑,8,45.46,のとさわ/メスカマキリ/続きを読む/あちらの方/鮒侍/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,58位,優しいダンプカー,七味唐辛子？優しくないっ！唐辛子を抜いて六味にしろー！！,8,45.46,イタリア人/コーラル/タロノスケ(2)/杜野/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,kamenoue,振り返らずにバック,7,44.06,メネリン/ところ天のすけ/幻/平凡亭パンチ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,しばらくは好きに呼んで,今日もがんばろ！,7,44.06,野島久助/イタリア人/みなぱら/プーアル茶/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,しゅーきち,君も１回断食してみない？マジでいいから！,7,44.06,梅ヒドラ/続きを読む/平凡亭パンチ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,オガミスプーン,嘘すぎるかもしれない……,7,44.06,及川広大/優しいダンプカー/肘から5分/ふもー/カナリカリガ・タカ/ミスティカティ/鮒侍
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,サバイブレーション,俺は「厳しい生活」をっと…,7,44.06,からしツナ(2)/イタリア人/優しいダンプカー/熱々のマホカンタ/ミスティカティ/鮒侍
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,ディレ,まんにょ,7,44.06,鮭の皮/梅ヒドラ/かごの中の鳥/優しいダンプカー/ほに/熱々のマホカンタ/白ジョーア
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,住まなくても都,イヒヒ,7,44.06,野島久助/カナリカリガ・タカ/白ジョーア/灰色こたつ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,62位,熱々のマホカンタ,休日はよく賄賂と散歩に出かけるんですよ,7,44.06,ヒョロガリ非対称/クマ牧場/イタリア人/チャールズ・チャール/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,70位,iodoform,ズンズンズン　ズンドコ　キヨシ‼︎,6,42.66,鮭の皮/かごの中の鳥/白ジョーア/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,70位,ほに,人間なんてゴミ捨てて、それで終わり,6,42.66,ウラニワ/竜の叫び/鳥乙/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,70位,わんこそば,お金たくさんもらえて、生活が易しいなぁ〜,6,42.66,続きを読む/塩サバ(2)/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,70位,メネリン,無印に取り憑かれたやつらを一網打尽にしてやるよ,6,42.66,ぐすく/クマ牧場/カナリカリガ・タカ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,70位,平凡亭パンチ,ジョン、小便するなら隣の家でしてこい,6,42.66,フイ/各A/幻/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,あちらの方,色んな意味で自家発電は好きです,5,41.25,続きを読む/ナルシマアンバイ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,からしツナ,ちゅ。やさしくてごーめーん！,5,41.25,優しいダンプカー/白ジョーア/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,ぽく,このバスタブ一杯に一万円札敷き詰めといて,5,41.25,コーラル/チャールズ・チャール/あいだほ＠俳句/ミスティカティ/鮒侍
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,ぽろりとめたん,差し入れ、野菜生活ばっかでもうやだ……,5,41.25,ゆれ動くだし巻き/イタリア人/コーラル/女将/野菜って大事だよね
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,ペイ,嘘を嘘と見抜ける人でないと（選挙は）難しい,5,41.25,随契/わんこそば/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,75位,走る,仕事の靴スパイクにしようかな、、、裏が金属のやつ、、、,5,41.25,からしツナ/メスカマキリ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,うしろ,野菜生活を買い占めてた,4,39.85,ゆれ動くだし巻き/かごの中の鳥/マス田中/コーラル
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,お海,野菜生活とかしょうもないノリ辞めろ,4,39.85,フイ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,コーラル,国民を甘やかしちゃイカン(遺憾)のです,4,39.85,あいだほ＠俳句/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,タロノスケ,旧統一教会の人と密会して統一教会復活を目指して活動中,4,39.85,カナリカリガ・タカ/投票ボーナス(3)
4702_1695_MJT,2023-04-04,97人,「やさしい生活」をスローガンに掲げた政治家が、裏でこんなこと言ってた,NA,81位,メスカマキリ,日本の政治は、梅干しという政治家を、白米という国民が囲い、海苔という黒幕が包んでいる,4,39.85,けーこ/投票ボーナス(3)
