お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,25位,やる,固いホルモンで計算が狂う,13,52.44,イワザル/POPOJI/ナゲット・ワイルド/おまんち/すぐラップ&チルド/いち/紫電/葱仮面/aika/伯林/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,25位,駆け付け毒三杯,データを捨ててフライドポテトから頼む,13,52.44,ヤシの木/イワザル/おまんち/いち/葱仮面/ik0906/〆サバ/古い絵画/そいそーす/男も育休/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,BBG,また友達が減る,12,50.87,目処屋(2)/小森/9月が終わったら起こして/犬ヒロシ/駆け付け毒三杯/汁物勢/羊たち黙っちゃったじゃん/そいそーす/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,aika,データにないユッケを食べて食中毒になった,12,50.87,しゅうねこ/イワザル/林鍵太郎/枠の外/小森/けんけんぱ/ik0906/ぷっちょにあ/かと/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,ajitsukenori,上カルビが普通のカルビより一枚少なくて、計算が全て狂う,12,50.87,枠の外/美味なフレンチトースト/3ねこ/賢/知恵獣/犬ヒロシ/劣等生の扁桃腺/そいそーす/詐病立米/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,今際の際,終盤データを捨ててから冷麺を頼む,12,50.87,ajitsukenori/女将の見えざる手/弐四八/えあ/くりみあ/EPOCALC/汁物勢/まいにちコンビーフ/古い絵画/そいそーす/マス田中/男も育休
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,例の深海狐,完璧にカボチャを焼ける,12,50.87,マグぬ/目処屋/枠の外/coco(2)/小森/リュウ02(3)/えあ/9月が終わったら起こして/葱仮面
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,31位,詐病立米,ホルモンは焼けてると思ったら焼けています,12,50.87,のとさわ(2)/jinseitsurao/弐四八/犬が居ぬ/洋介山/いち/EPOCALC/まいにちコンビーフ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,37位,アガリブル,肉一枚ごとに一個ストップウォッチを使う,11,49.29,しゅうねこ/ヤシの木/美味なフレンチトースト/雪だるま弁当/女将の見えざる手/おまんち/エキスポ万博/ゑくれあ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,37位,カタン,なッ……初手アイスだと！？,11,49.29,jinseitsurao/あまるる/ららら/ドカ寝/3ねこ/ik0906/かと/男も育休/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,EPOCALC,「こんな肉、データにないぞ...！」とワクワクしながら頼む,10,47.71,イワザル/ナゲット・ワイルド/水玉とまと/ぷっちょにあ/えび/まいにちコンビーフ/男も育休/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,おだンゴ,そんな食べ方、僕のメニューに無かった,10,47.71,しゅうねこ(2)/イワザル/早寝き/こなくそ/犬ヒロシ/まいにちコンビーフ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,くりみあ,僕の計算によればホルモンに火が通ってる確率は常に50:50……,10,47.71,ヤシの木/早寝き/雪だるま弁当/一本松(2)/ぷっちょにあ/ぱぴるす/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,ふじじじがが,焦げる前に終わらす,10,47.71,最果てのほうじ茶/賢/9月が終わったら起こして/紫電/葱仮面/BBG/赤黄色/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,ツチノコ,もう外してんじゃん笑,10,47.71,のとさわ/ららら/ふん/3ねこ/ゑくれあ/赤黄色/マス田中/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,古い絵画,こんなホルモン見たことないぞ,10,47.71,DAKARA/ドカ寝/水玉とまと/モジャ太郎/駆け付け毒三杯/ぱぴるす/伯林/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,小森,生肉触ったトングでメガネくいってやっちゃった,10,47.71,枠の外/一本松/ぷっちょにあ/劣等生の扁桃腺/古い絵画/羊たち黙っちゃったじゃん(2)/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,39位,賢,そっとメガネを置く,10,47.71,DAKARA/ナゲット・ワイルド/最果てのほうじ茶/誤字/BBG/ゑくれあ/古い絵画/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,yms,初めてメガネを外した,9,46.13,DAKARA/POPOJI/どうぶつ/水玉とまと/すぐラップ&チルド/EPOCALC/汁物勢/やる/マス田中
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,さよならナトリウム,「こうすることで服にニオイがつかない」とか言って裸になった,9,46.13,ヤシの木/えあ/一本松(2)/モジャ太郎(2)/犬ヒロシ/えび/ツチノコ
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,マス田中,腹を下す確率...98％,9,46.13,しゅうねこ/カタン/あまるる/エクスタC(3)/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,弐四八,タンを頼んだ時 自分の舌を出して比較する女がいる確率…89%。,9,46.13,林鍵太郎/ららら/最果てのほうじ茶/ふん/いち/マス田中/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,早寝き,や、野菜炒めだと…！？,9,46.13,カタン/あまるる/弐四八/洋介山/ik0906/エクスタC/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,林鍵太郎,うるさいので次から呼ばれなくなる,9,46.13,ヤシの木/ナゲット・ワイルド/小森/ajitsukenori/女将の見えざる手/犬ヒロシ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,枠の外,目だけじゃなく耳でも確認しろ,9,46.13,POPOJI/おだンゴ/犬が居ぬ/すぐラップ&チルド/伯林/オードリーカットバーン/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,47位,誤字,最効率で安く抑えたのにおごりだった,9,46.13,マグぬ/coco/どうぶつ/ajitsukenori/くりみあ/古い絵画/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,coco,Panaso肉のPCを使用,8,44.56,最果てのほうじ茶/こなくそ/知恵獣/けんけんぱ/羊たち黙っちゃったじゃん/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,lol子,それ生触ったやつだから,8,44.56,最果てのほうじ茶/賢/洋介山/古い絵画/伯林/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,そいそーす,脇を締めた左手でパッドを持つ,8,44.56,マグぬ/jinseitsurao/ふじじじがが/ゑくれあ/羊たち黙っちゃったじゃん/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,たけだけ,眼鏡が曇って、「こんな計算では……。」と言う,8,44.56,美味なフレンチトースト/ふん/どうぶつ/こなくそ/くりみあ(2)/かと/オードリーカットバーン
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,どうぶつ,網で100マス計算してる,8,44.56,ふじじじがが/目処屋/ららら/駆け付け毒三杯/〆サバ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,エキスポ万博,客が肉を焼くシステムに不満げ,8,44.56,ららら/3ねこ/ぷっちょにあ(2)/水戸/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,劣等生の扁桃腺,一緒にたべてて楽しくない,8,44.56,雪だるま弁当/女将の見えざる手/誤字/犬ヒロシ/きつねそば/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,朔,うまーーーーーーーこれうまーーーーーーーうぅーん100点！！！,8,44.56,早寝き/おまんち/えあ/紫電/EPOCALC/赤黄色/〆サバ/マス田中
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,55位,犬が居ぬ,俺はたった今からデータを捨てる！(初手でフルーツシャーベットを注文),8,44.56,最果てのほうじ茶/リュウ02/いち/犬ヒロシ/まいにちコンビーフ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,64位,DAKARA,そのホルモンはまだ早い,7,42.98,おだンゴ/葱仮面/まいにちコンビーフ/aika/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,64位,えび,うんこがデカい,7,42.98,弐四八/BBG/赤黄色/〆サバ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,64位,ぱぴるす,ドリンクバーでお腹いっぱいになる確率……98%……,7,42.98,早寝き/エクスタC(3)/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,64位,ヤシの木,パイナップルジュース！？こんなのデータにないぞ,7,42.98,しゅうねこ/9月が終わったら起こして/えび/きつねそば/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,9月が終わったら起こして,カロリーを調べてる,6,41.4,ふじじじがが/枠の外/賢/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,ふん,ぼくがこのホルモンを飲み込める確率は1/3…,6,41.4,のとさわ/ナゲット・ワイルド/でかいミニバン/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,リュウ02,ここでカルビだとッ‼️,6,41.4,あまるる/美味なフレンチトースト/古い絵画/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,一本松,食事中もメモろうとするから、ノートが脂まみれ,6,41.4,くりみあ/洋介山/誤字/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,水玉とまと,先手7六ハラミの確率92パーセント,6,41.4,駆け付け毒三杯(2)/ぷっちょにあ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,犬ヒロシ,マイ箸で食べる,6,41.4,DAKARA/駆け付け毒三杯(2)/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,男も育休,カルビの脂身がデータを超えてきている！,6,41.4,枠の外/こなくそ/賢/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,68位,紫電,ホルモンが噛み切れる確率…28%と言ったところか,6,41.4,弐四八/ぱぴるす/マス田中/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,76位,最果てのほうじ茶,受け答えが全部「喜んで！」で返される、、、妙だな、、,5,39.82,美味なフレンチトースト/ドカ寝/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,76位,汁物勢,反省会の反省をする,5,39.82,賢/やる/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,76位,洋介山,ベストな焼き加減を探る為のDNA解析,5,39.82,枠の外/〆サバ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,76位,葱仮面,｢そ、そんなの僕のデータにはないぞ！｣と言いながら違うコースのメニューを見ている,5,39.82,早寝き/雪だるま弁当/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,76位,雪だるま弁当,"｢食べたいものを食べる？
馬鹿め！焼肉は原価率の高いものを選ぶスポーツなんだよ！｣",5,39.82,すぐラップ&チルド/えび/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,DJBK,ホルモン焼くときメガネ外す,4,38.25,ふじじじがが/DAKARA/ajitsukenori/aika
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,しゅうねこ,自慢話ばかりの上司ですか...白モツをあるだけ持ってきてください！,4,38.25,ふん/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,なちょ,コスパ気にしてカルビしか食べない,4,38.25,イワザル/最果てのほうじ茶/ajitsukenori(2)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,ドカ寝,｢焼肉屋来てライス頼むやつ馬鹿だよな〜｣,4,38.25,〆サバ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,循環器,この網目のサイズだとネギは落ちるはずでは,4,38.25,駆け付け毒三杯/まいにちコンビーフ/そいそーす/詐病立米
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,81位,羊たち黙っちゃったじゃん,奢るから沢山Tabelauよ,4,38.25,おだンゴ/投票ボーナス(3)
1908_3400_HED,2024-02-09,87人,焼肉に来たデータキャラ,NA,87位,孤島,えぇ私の計算によると牛タンにレモン絞っていいですか,3,36.67,あまるる/美味なフレンチトースト/そいそーす
