お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,11位,チダ,マウスに向かって「インターネットお願いします」と言う,38,69.88,リボンちゃん/業務用虚無/シュヴァルツ(2)/揚げたてメンチメン/糸目の鮟鱇/鮒侍(3)/さいころちゃらみん/ちきちきた/ビデ/幻聴ハシビロコウ(2)/ニューロン/きゅーきゅー/暴風よ吹け/百ねずみ/なむなむえふぇくと/ROUVIS/アガリブル/kevin/ニュー文字(2)/AIEE/こしあんゼリー/Kit/ケムケムケムッソ(2)/tomo/水谷新太郎/キーちゃん/マチ(2)/かくれどり/眠気/カタン/桜もにゅ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,12位,おあつらえ,あらやだ、心が荒んでいくわ,37,68.94,渡利　巣手呂(2)/業務用虚無/こくもつの試食/アカイダダリオのD/ふもー/じゃん/ホールド・ナッツ(2)/ビデ/幻聴ハシビロコウ(2)/ニューロン/キャッツアイ/日本人はお米が大好き/また師走が来たよ(2)/ましましのしま/まーちゃんす/机上で実演/逆さ傘傘(2)/赤黄色/確率論のパラテママ/納屋の鍵(3)/猫屋敷/月曜ビ/ちくわうし/春屋○イ/男も育休/及川広大/harvest(2)/齋藤/ポンサ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,13位,3ねこ,開いた状態を見て「まぁ」と言った,35,67.07,RANRANRAN/こんみ/業務用虚無/遠くを見ている/アカイダダリオのD/糸目の鮟鱇/ミフィ/魂の裏切りの夜/さいころちゃらみん/大残渣/kamenoue/ニューロン/キャッツアイ/みささぎ(2)/たこ焼きボンバー/さぬこラーメン/また師走が来たよ/ましましのしま/石原消し炭/Kit/三収組/おたえ/メロディックストーム/かくれどり/月曜ビ/ちくわうし/ワッショイサンバ/カタン/春屋○イ/小粒庵/うーん2ポイント/八子八百/ポンサ(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,13位,りんかんがっこう,自分の名前で検索をかけ、同姓同名の女子高生の水泳成績を見て「頑張れ」と思う,35,67.07,ダイチリーマン/ゆげ/業務用虚無/こくもつの試食/シュヴァルツ(3)/遠くを見ている/揚げたてメンチメン/カリウム不足/ホールド・ナッツ(3)/ビデ(2)/ニューロン/あだちゃ(2)/うわぁ/アガリブル/ニュー文字/ましましのしま(2)/こしあんゼリー/熱と気体(2)/よんずい/特効さん/かくれどり/月曜ビ/Longab/らぴす/小粒庵/八子八百/山渕
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,13位,れれれのれき,本来必要だったじゃがいもは買い忘れた,35,67.07,渡利　巣手呂/業務用虚無(2)/シュヴァルツ/つくり真顔/糸目の鮟鱇/ホールド・ナッツ(3)/幻聴ハシビロコウ/キャッツアイ/おあつらえ/なむなむえふぇくと/ぷろみん/板野/ROUVIS(3)/アガリブル(2)/日本人はお米が大好き/ましましのしま/蟹/サメVS巨大タコス/確率論のパラテママ/特効さん/猫屋敷/ちくわうし/カタン/北戸田スイッチ(2)/山渕(2)/初期装備(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,13位,アガリブル,こんなに息子を呼ぶのは久しぶりね,35,67.07,omiun/遠くを見ている/ザイチェフ閣下(2)/こたつ/つくり真顔/ミフィ/青色迷子/さいころちゃらみん/大残渣/ビデ/あだちゃ/＃の中のカマ吉くん/おあつらえ/対義語ん/大至急(2)/日本人はお米が大好き/また師走が来たよ(2)/ましましのしま/ケムケムケムッソ/机上で実演/よんずい/赤黄色/メロディックストーム/水谷新太郎/猫屋敷/桜もにゅ/ます/harvest(2)/ポンサ(3)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,17位,こくもつの試食,力んじゃだめ、力んじゃだめ,33,65.2,りんかんがっこう/れれれのれき/渡利　巣手呂/業務用虚無/揚げたてメンチメン/はっぴーえんど/つくり真顔(2)/青色迷子/魂の裏切りの夜/ホールド・ナッツ/幻聴ハシビロコウ(2)/たこ焼きボンバー/板野/アガリブル/ましましのしま/石原消し炭/まーちゃんす/こしあんゼリー/熱と気体/よんずい/三収組/赤黄色/納屋の鍵/月曜ビ/A味噌汁/北戸田スイッチ/小粒庵/セトピア/八子八百/ポンサ(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,17位,ファッション,忘れないように冷蔵庫に貼っていた「パソコン」というメモを剥がす,33,65.2,ダイチリーマン/omiun/りんかんがっこう/れれれのれき/業務用虚無(2)/シュヴァルツ/よしんば/糸目の鮟鱇/ふもー/実家に帰った鶴/kamenoue/ニューロン/さぬこラーメン(2)/アガリブル/大至急/また師走が来たよ/まーちゃんす/熱と気体/キーちゃん/猫屋敷/Longab/眠気/アポロっち/研究会員(2)/ワッショイサンバ(2)/カタン/及川広大/インド哲学/harvest
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,17位,ワッショイサンバ,んもぅ…自転車のが便利じゃない……,33,65.2,りんかんがっこう(2)/揚げたてメンチメン/つくり真顔/よしんば/青色迷子/カリウム不足/じゃん/実家に帰った鶴/ホールド・ナッツ/ビデ(2)/ニューロン/キャッツアイ/みささぎ/おあつらえ/アウク/石原消し炭(2)/蟹/赤黄色/月曜ビ(2)/Longab/2番管(2)/男も育休/及川広大(2)/小粒庵(2)/harvest/初期装備
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,20位,やまだひらいた,これで私もドットコム,32,64.26,ゆげ/こたつ/ミフィ/青色迷子/じゃん/kamenoue/みささぎ(2)/恥知らずな金玉(2)/ROUVIS/tomo(2)/三収組/みやまる/納屋の鍵/特効さん/水谷新太郎/キーちゃん/かくれどり(2)/月曜ビ/眠気/ワッショイサンバ/男も育休/及川広大/北戸田スイッチ(3)/小粒庵/山渕/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,21位,及川広大,今日はアップデートおばさんよ,31,63.32,RANRANRAN/omiun/デミ侍/鮒侍(3)/ミフィ/さいころちゃらみん/ちきちきた/kamenoue/あだちゃ(2)/アガリブル/日本人はお米が大好き/Kit/机上で実演/よんずい/赤黄色/たる棒/みやまる/かくれどり(2)/白黒まみれ/アポロっち/A味噌汁/北戸田スイッチ/小粒庵(2)/harvest/B群(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,22位,たくさん応援,とりあえず自分の名前を検索する,30,62.39,れれれのれき/業務用虚無/こくもつの試食/シュヴァルツ/はっぴーえんど/こたつ/鮒侍(3)/ふもー/＃の中のカマ吉くん/板野/ROUVIS/しゅ/大至急(3)/少しだけ賢い/ニュー文字/まーちゃんす/おたえ/キーちゃん/月曜ビ/ます/harvest/山渕/齋藤/3ねこ/B群(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,22位,ちきちきた,当面使わないので冷凍しておく,30,62.39,業務用虚無(2)/よしんば/ふもー/カリウム不足/ビデ/kamenoue/きゅーきゅー(2)/あだちゃ/たこ焼きボンバー/クロネコ(2)/なむなむえふぇくと(2)/恥知らずな金玉(2)/板野/少しだけ賢い/ましましのしま/逆さ傘傘/よんずい/メロディックストーム/白黒まみれ/2番管/カタン(2)/小粒庵(2)/ポンサ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,22位,泥,ドアノブカバーをマウスにつけてあげる,30,62.39,れれれのれき/ゆげ/ザイチェフ閣下(2)/ふもー(2)/ホールド・ナッツ(3)/ニューロン/きゅーきゅー/おあつらえ/百ねずみ/うわぁ/アガリブル/大至急(2)/また師走が来たよ/ましましのしま/おたえ/Longab/らぴす(2)/インド哲学/A味噌汁(2)/うーん2ポイント/山渕/齋藤/初期装備
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,22位,糸目の鮟鱇,隣のおばさんのパソコンも見に行く,30,62.39,りんかんがっこう/業務用虚無(2)/こくもつの試食/遠くを見ている/ザイチェフ閣下/よしんば/ミフィ/魂の裏切りの夜/大残渣/kamenoue/なむなむえふぇくと/板野/しゅ/また師走が来たよ/まーちゃんす/熱と気体(2)/ケムケムケムッソ/よんずい/三収組/白黒まみれ/2番管/インド哲学/A味噌汁/北戸田スイッチ/harvest/3ねこ(3)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,26位,瀬戸際ヤゴ,認証コード？これ犯罪じゃない,29,61.45,RANRANRAN/こんみ/超熟/こたつ/よしんば/カリウム不足/さいころちゃらみん/実家に帰った鶴/大残渣/きゅーきゅー/みささぎ/対義語ん/アガリブル/大至急(3)/kevin/机上で実演/三収組(2)/赤黄色/確率論のパラテママ/おたえ/キーちゃん/及川広大/インド哲学/A味噌汁/北戸田スイッチ/パピ4
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,27位,えふらん,無差別に5chに｢おかえりー｣を書き込む,28,60.51,ゆげ/こくもつの試食/鮒侍(3)/ホールド・ナッツ/キャッツアイ/みささぎ(2)/百ねずみ/対義語ん(2)/アガリブル/しゅ/フクリク/熱と気体/机上で実演/逆さ傘傘/特効さん/水谷新太郎/Longab/たくさん応援(3)/インド哲学/小粒庵/うーん2ポイント/山渕
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,28位,2番管,一応、パソコンのための3食も作る,27,59.58,RANRANRAN/こんみ/超熟/揚げたてメンチメン/糸目の鮟鱇/ミフィ/たこ焼きボンバー/百ねずみ/アガリブル(2)/しゅ/ニュー文字/蟹/こしあんゼリー/よんずい/たる棒/確率論のパラテママ(2)/納屋の鍵/マチ/ちくわうし/白黒まみれ/アポロっち(2)/カタン/山渕/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,28位,また師走が来たよ,呼びやすい名前をつける,27,59.58,超熟/渡利　巣手呂/リボンちゃん/業務用虚無(2)/こくもつの試食/遠くを見ている/揚げたてメンチメン/大残渣/ニューロン/たこ焼きボンバー/アガリブル/ましましのしま/石原消し炭/蟹/こしあんゼリー/机上で実演/よんずい/サメVS巨大タコス/確率論のパラテママ/架空/マチ/Longab/2番管/及川広大/小粒庵/八子八百
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,30位,せんだい,「今日はね、パソコンを買ったの」を３日言う,26,58.64,RANRANRAN/りんかんがっこう/シュヴァルツ/ザイチェフ閣下/糸目の鮟鱇/じゃん/ホールド・ナッツ(3)/クロネコ/なむなむえふぇくと/対義語ん/アガリブル(2)/ましましのしま(2)/AYAKA/ケムケムケムッソ/キーちゃん/眠気/アポロっち/らぴす(2)/harvest/うーん2ポイント/山渕
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,30位,たる棒,Wi-Fiを採りに裏山へ,26,58.64,こんみ(2)/シュヴァルツ/こたつ/ちきちきた/ニューロン/きゅーきゅー/百ねずみ/ぷろみん/アガリブル(2)/しゅ/日本人はお米が大好き/AIEE/ましましのしま/まーちゃんす/机上で実演/納屋の鍵/おたえ/猫屋敷/かくれどり/白黒まみれ/研究会員/桜もにゅ/及川広大/パピ4
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,30位,よんずい,自慢するためだけに美容院に行く,26,58.64,RANRANRAN/れれれのれき(3)/業務用虚無/こくもつの試食/遠くを見ている/揚げたてメンチメン/こたつ/つくり真顔/ふもー/青色迷子/じゃん/ちきちきた/クロネコ/恥知らずな金玉/kevin/たる棒/確率論のパラテママ/特効さん/ワッショイサンバ/桜もにゅ/小粒庵/harvest/八子八百(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,30位,苦肉の尺,シャットダウンの意味が分からず、試しにサッとダウンを羽織ってみる,26,58.64,リボンちゃん/揚げたてメンチメン/ザイチェフ閣下/鮒侍(3)/青色迷子/ホールド・ナッツ/kamenoue/うわぁ/アガリブル/少しだけ賢い/ニュー文字/フクリク/まーちゃんす/こしあんゼリー(2)/サメVS巨大タコス/キーちゃん/かくれどり(2)/ちくわうし/A味噌汁(2)/北戸田スイッチ/小粒庵
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,34位,かくれどり,パスワードを「obasan1980」に設定,25,57.7,リボンちゃん/業務用虚無/デミ侍/ホールド・ナッツ/クロネコ/ぷろみん/アガリブル(2)/大至急/ケムケムケムッソ/よんずい/月曜ビ/Longab(2)/らぴす(3)/春屋○イ(2)/A味噌汁/パピ4/セトピア/うーん2ポイント/3ねこ/B群
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,34位,みささぎ,液晶に直でメモした,25,57.7,ダイチリーマン/渡利　巣手呂/業務用虚無(2)/はっぴーえんど/糸目の鮟鱇/あだちゃ/＃の中のカマ吉くん/おあつらえ/百ねずみ/アガリブル(2)/アウク/少しだけ賢い(2)/kevin/ましましのしま/AYAKA/机上で実演/tomo/メロディックストーム/マチ/2番管/小粒庵/うーん2ポイント
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,36位,さいころちゃらみん,タイピングという言葉に少し緊張している,24,56.77,ダイチリーマン/超熟/業務用虚無(2)/こくもつの試食/アカイダダリオのD/実家に帰った鶴/ホールド・ナッツ/たこ焼きボンバー/アガリブル/大至急/kevin/日本人はお米が大好き/ましましのしま/熱と気体/机上で実演/たる棒/マチ/眠気(2)/春屋○イ/ます/北戸田スイッチ/小粒庵
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,37位,こしあんゼリー,コテハンどうしようかしら,23,55.83,omiun(2)/デミ侍/こたつ/糸目の鮟鱇/ふもー/青色迷子/魂の裏切りの夜/じゃん/みささぎ/アガリブル/アウク(2)/ニュー文字/赤黄色(2)/架空(2)/春屋○イ/小粒庵/パピ4(2)/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,37位,大至急,パスワードを書いた紙をキッチンにまで持っていく,23,55.83,RANRANRAN/omiun/ゆげ/業務用虚無(3)/シュヴァルツ/ホールド・ナッツ(2)/大残渣/きゅーきゅー/キャッツアイ/クロネコ/うわぁ/アガリブル/ましましのしま/水谷新太郎(2)/キーちゃん/月曜ビ/ワッショイサンバ(2)/男も育休
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,37位,確率論のパラテママ,音MADで死ぬ,23,55.83,シュヴァルツ/水猫ラテ(2)/みささぎ(2)/さぬこラーメン/対義語ん/大至急(2)/ましましのしま/フクリク/三収組/架空/たくさん応援/研究会員/春屋○イ/及川広大/A味噌汁/北戸田スイッチ(2)/パピ4/B群(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,37位,逆さ傘傘,ケンタッキーをEnterキーと聞き間違えるくらいにはハマっている,23,55.83,RANRANRAN/こんみ(2)/業務用虚無(2)/シュヴァルツ(2)/ふもー/アガリブル(2)/ましましのしま/よんずい/サメVS巨大タコス/確率論のパラテママ/特効さん/おたえ/かくれどり/カタン/ます/小粒庵/3ねこ(2)/初期装備
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,41位,Longab,ほしい物リストを書いて冷蔵庫に貼ってる,21,53.96,omiun/れれれのれき/揚げたてメンチメン/きゅーきゅー/キャッツアイ/みささぎ/うわぁ/アガリブル/大至急/ましましのしま/石原消し炭/こしあんゼリー/机上で実演/よんずい/確率論のパラテママ/特効さん/白黒まみれ/小粒庵/harvest/山渕/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,41位,kamenoue,夜にはまな板になった,21,53.96,業務用虚無(3)/シュヴァルツ/はっぴーえんど/こたつ/ちきちきた/みささぎ/クロネコ/板野/kevin/蟹/白黒まみれ/アポロっち/A味噌汁(2)/harvest/パピ4/赤ぺこり/八子八百/ポンサ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,41位,暴風よ吹け,ブルーライトに対抗してピンクのパーマをかける,21,53.96,リボンちゃん/アカイダダリオのD/ふもー/ホールド・ナッツ/ニューロン/さぬこラーメン(2)/恥知らずな金玉/ROUVIS/ニュー文字(2)/まーちゃんす/こしあんゼリー/たる棒(2)/猫屋敷/小粒庵/山渕(2)/3ねこ(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,41位,赤ぺこり,全然やれてないのに口でカタカタ言ってる,21,53.96,RANRANRAN/業務用虚無/シュヴァルツ(2)/はっぴーえんど/ザイチェフ閣下/糸目の鮟鱇/さいころちゃらみん/水猫ラテ(2)/kevin/ケムケムケムッソ/逆さ傘傘/たる棒/キーちゃん/ちくわうし/春屋○イ/小粒庵/八子八百(2)/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,45位,A味噌汁,あら、後ろ側涼しいのね,20,53.02,れれれのれき(2)/シュヴァルツ/よしんば/あだちゃ/おあつらえ/恥知らずな金玉/少しだけ賢い/日本人はお米が大好き/かくれどり(2)/ワッショイサンバ/男も育休/小粒庵/harvest/パピ4/セトピア/山渕/齋藤/3ねこ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,45位,実家に帰った鶴,初めてのYouTubeでパルクールの動画を観てシンクに上半身を乗り上げた,20,53.02,こんみ(2)/りんかんがっこう/ゆげ/シュヴァルツ/アカイダダリオのD/ホールド・ナッツ/幻聴ハシビロコウ(2)/うわぁ/なむなむえふぇくと/ニュー文字/まーちゃんす/ケムケムケムッソ(2)/よんずい/キーちゃん/猫屋敷/かくれどり/月曜ビ
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,45位,寺井,女の身に余る情報量ね,20,53.02,りんかんがっこう/デミ侍/あだちゃ/おあつらえ(2)/恥知らずな金玉(2)/日本人はお米が大好き/ましましのしま/赤黄色/確率論のパラテママ/特効さん/架空/2番管/春屋○イ/及川広大(2)/小粒庵/赤ぺこり/うーん2ポイント
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,45位,日本人はお米が大好き,カタカナの摂りすぎでまた太った,20,53.02,ダイチリーマン/揚げたてメンチメン/ちきちきた/ニューロン/百ねずみ/アガリブル/ニュー文字/ましましのしま/AYAKA/納屋の鍵(2)/おたえ/架空/キーちゃん/白黒まみれ/研究会員/小粒庵(3)/パピ4
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,45位,男も育休,「お隣の山田さん　年収」で検索,20,53.02,超熟/業務用虚無(2)/シュヴァルツ/アカイダダリオのD/幻聴ハシビロコウ/みささぎ/さぬこラーメン(3)/うわぁ/アガリブル(3)/日本人はお米が大好き/たる棒/キーちゃん/月曜ビ/赤ぺこり/B群
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,50位,こんみ,初恋の人を検索したら2年前に痴漢で捕まっていた,19,52.08,シュヴァルツ(2)/ホールド・ナッツ(3)/うわぁ/恥知らずな金玉(2)/アウク/ましましのしま(2)/三収組/確率論のパラテママ/水谷新太郎/キーちゃん/猫屋敷/桜もにゅ/ます/小粒庵
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,50位,しっとりペンチ,あの日の息子に「ごめんね」をメールする,19,52.08,RANRANRAN/ミフィ/ホールド・ナッツ(3)/みささぎ/アガリブル/アウク(2)/ましましのしま/フクリク/机上で実演/三収組/確率論のパラテママ/みやまる/カタン/赤ぺこり/B群(2)
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,50位,＃の中のカマ吉くん,電源ボタンの場所、検索したい,19,52.08,業務用虚無/デミ侍/はっぴーえんど/じゃん/暴風よ吹け/おあつらえ/アガリブル/まーちゃんす/Kit/机上で実演/みやまる(2)/おたえ/かくれどり/Longab/たくさん応援(3)/山渕
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,53位,thomas,圧縮したいものを朝からいっぱい集めている,18,51.15,糸目の鮟鱇/なむなむえふぇくと/しゅ/ましましのしま/こしあんゼリー/熱と気体/ケムケムケムッソ(2)/サメVS巨大タコス/みやまる/ちくわうし/研究会員/春屋○イ/男も育休/インド哲学/北戸田スイッチ/小粒庵/harvest
7892_8783_KAQ,2022-07-06,174人,パソコンを買ったおばさんの一日,NA,53位,たこ焼きボンバー,荷物の受取をローマ字でサインする,18,51.15,シュヴァルツ/kamenoue/キャッツアイ/また師走が来たよ(2)/ましましのしま/蟹/熱と気体(2)/Kit/マチ/Longab(2)/ちくわうし/たくさん応援(2)/男も育休/うーん2ポイント
