お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,11位,六角星人,言われてからお釣り渡した,27,61.54,TKD/世界/おきよ/骨密度/煮込みVUITTON/下衆なキャット/まるまる/暴風よ吹け/ヒカル/オーベル(2)/メスカマキリ/なまこP/おだンゴ/ニューロン/ぜ。/先輩/ゆめみ/しろみかん。/ちくわうし/僕/ロベルト/納屋の鍵/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,12位,少しだけ賢い,日本語を日本語に翻訳してくる,26,60.58,玄の字。/あらあら帝国/とろ火/カシオカカシオ/ゆらう/大残渣/ううここ/敵刺/のっぺ/海産物/屋内用雨傘/物数/浅間山から真っ逆さま/お嬢様ですわぁ/なまこP/揚げたてメンチメン/しろみかん。/のす/M2K(3)/MODY/せりか/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,12位,顔面激戦区,ラーメンです 「ちゅるちゅる」の,26,60.58,世界/及川広大/まるまる/双葉柿浦六番線(2)/大残渣/キタムランド/ううここ/のっぺ/きゅーきゅー/音に乗る及び腰/さんかくとろっぴ/ふもー/もんさん/続きを読む/六角星人/9月が終わったら起こして/中沢の人(3)/納屋の鍵(3)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,14位,ちくわうし,「めんたい」のイントネーションだ,25,59.62,Guuden2009/世界(2)/町内ビブリオ/及川広大/まるまる/えのきときのこ/ゆらう/かくれどり/キタムランド(2)/なまこP/ほんもののイカ/そいそーす(2)/ふもー/ほ/りくがめ/納屋の鍵(3)/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,15位,かーたー,犬のネクタイの時だけ褒めてくる,24,58.66,TKD/ミッツ乾電池/煮込みVUITTON/敵刺/海産物/ヒカル/モチ/ノビッタ/練田(2)/先輩/ゆめみ/しろみかん。/田口さん🍙/さんかくとろっぴ/ほ/続きを読む/長谷川キモ彦/タイファイター/中沢の人(2)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,15位,きゅーきゅー,ひらがなで説明してくる,24,58.66,小テスト/えーす/暴風よ吹け/海産物/屋内用雨傘/物数/モチ/お嬢様ですわぁ/おだンゴ/ちきちきた/揚げたてメンチメン/しろみかん。/音に乗る及び腰/さんかくとろっぴ/僕/あいだほ＠俳句/中沢の人/せりか/やもりみゆき(2)/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,15位,及川広大,お茶碗を二つ持たされた,24,58.66,あらあら帝国/ミッツ乾電池/半丙太/かーたー/敵刺/ヒカル/モチ/なまこP/おだンゴ/仮性トーマス/先輩/しろみかん。/音に乗る及び腰/受験生(2)/ちくわうし/少しだけ賢い/僕/りくがめ/長谷川キモ彦/六角星人/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,15位,屋内用雨傘,「一口下さい」で半分までいった,24,58.66,ミッツ乾電池/おきよ/カシオカカシオ/町内ビブリオ/えーす/半ちく/よれよれ/敵刺/暴風よ吹け/海産物/きゅーきゅー/浅間山から真っ逆さま/メリケンジョッキ/なまこP/帰る亭中野周辺(2)/白ジョーア/ゆめみ/ロベルト/M2K/続きを読む/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,19位,9月が終わったら起こして,もう次の反論考えてる,23,57.7,所々ジョージ(3)/玄の字。/とろ火/ゆらう/かーたー/きゅーきゅー(2)/がんばりま翔/なまこP/ニューロン/音に乗る及び腰/ふもー(3)/ロベルト/りくがめ/長谷川キモ彦/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,19位,あらあら帝国,名刺をコースター代わりにされた,23,57.7,Guuden2009/おきよ/小テスト/鈴本/竜の叫び/ベンジャミン/かーたー/敵刺/屋内用雨傘/なまこP/おだンゴ/ちきちきた/先輩/シャイシャイ/あいだほ＠俳句/よれん/せりか/納屋の鍵/頭脳まさき(2)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,19位,のす,「あんね」で話し始めた,23,57.7,Guuden2009/玄の字。/世界(2)/鈴本/双葉柿浦六番線/大残渣/のっぺ/暴風よ吹け/浅間山から真っ逆さま/なまこP/おだンゴ/ちきちきた/帰る亭中野周辺/ドロップシンカー/あいだほ＠俳句/続きを読む/タイファイター/バルチャイ/中沢の人/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,19位,ほ,バギーでぶつかってきた,23,57.7,あらあら帝国/竜の叫び/ベンジャミン(2)/半丙太/ヒカル/メスカマキリ/顔面激戦区/モチ/なまこP/帰る亭中野周辺/ニューロン/ぜ。/先輩/ちくわうし/のす/僕/もんさん/9月が終わったら起こして/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,19位,暗黒神からあげ,影を踏んでくる,23,57.7,あらあら帝国/下衆なキャット/双葉柿浦六番線/かくれどり/敵刺/メスカマキリ(3)/モチ(2)/ドロップシンカー(2)/仮性トーマス/白ジョーア/ゆめみ/まゆへる/ちくわうし/少しだけ賢い/僕/りくがめ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,ゆめみ,zoomよく見たら静止画,22,56.74,螺旋貝柱/フラワーベース/ううここ/暴風よ吹け/海産物/オーベル(2)/がんばりま翔/メリケンジョッキ/えびちゃん🦐(2)/なまこP/おだンゴ/とんこつ/ロベルト/元横綱/りくがめ/こんぺいとう雑誌/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,ドロップシンカー,やす子みたいな「はい」だった,22,56.74,Guuden2009/玄の字。/小テスト/えーす/螺旋貝柱/双葉柿浦六番線/なまこP/白ジョーア(2)/ぜ。(2)/受験生/santotsu/ふもー/僕/もんさん/MODY/こんぺいとう雑誌/頭脳まさき/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,ナルシマアンバイ,アイツの黒目見た事ない,22,56.74,骨密度/ヘクトパスカルもりみち/螺旋貝柱/フラワーベース/よれよれ/かーたー/双葉柿浦六番線/キタムランド/ヒカル/お嬢様ですわぁ(2)/幻/ニューロン/練田(2)/ゆめみ/僕/続きを読む/9月が終わったら起こして/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,パンジ,話の最後に必ず「だといいですね」と言ってくる,22,56.74,所々ジョージ(3)/Guuden2009/鈴本(3)/えのきときのこ/ヒカル/モチ/浅間山から真っ逆さま/なまこP/しろみかん。/まゆへる(2)/santotsu/ロベルト/もんさん/タイファイター/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,世界,包み紙取ってからチョコを渡した,22,56.74,あらあら帝国/ミッツ乾電池/町内ビブリオ/煮込みVUITTON/竜の叫び/半丙太/まるまる/双葉柿浦六番線/ううここ/がんばりま翔/きみをゆるさない。/ノビッタ/幻/とんこつ/ロベルト/パンジ/あいだほ＠俳句/六角星人/せりか/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,24位,物数,「ナメてはないッス」と言った,22,56.74,玄の字。/おきよ/螺旋貝柱/及川広大/ううここ/暴風よ吹け/がんばりま翔/えびちゃん🦐/なまこP/練田(2)/揚げたてメンチメン/先輩/とんこつ/santotsu/ふもー(2)/ナルシマアンバイ/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,30位,あいだほ＠俳句,呼ぶ意味で椅子蹴る,21,55.78,あらあら帝国/ミッツ乾電池/おきよ/骨密度/竜の叫び/半丙太(2)/かくれどり/キタムランド/幻/ニューロン/のす/僕/9月が終わったら起こして/バルチャイ/納屋の鍵/こんぺいとう雑誌/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,31位,きみをゆるさない。,こっちが説明してるのに一歩ずつ遠ざかってゆく,20,54.82,町内ビブリオ/半ちく/よれよれ/半丙太/まるまる/恥さらしのスパゲッティ/オーベル/なまこP/先輩(2)/ゆめみ/少しだけ賢い/のす/パンジ/MODY/頭脳まさき(2)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,31位,僕,後ろ向く度に刈り上げを触る,20,54.82,ヘクトパスカルもりみち/フラワーベース/よれよれ/かーたー/双葉柿浦六番線/顔面激戦区/モチ/おだンゴ/きみをゆるさない。/先輩(2)/ちくわうし/よれん/タイファイター/六角星人/頭脳まさき/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,31位,赤い髪,指笛で私を呼んだ,20,54.82,ミッツ乾電池(2)/小テスト/煮込みVUITTON/かーたー/双葉柿浦六番線/海産物/脚/屋内用雨傘/がんばりま翔/メリケンジョッキ/ちきちきた/音に乗る及び腰/タイファイター/9月が終わったら起こして/バルチャイ/中沢の人/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,34位,TKD,ずっと足の裏見えてる,19,53.86,とろ火/下衆なキャット/竜の叫び/フラワーベース/かくれどり/恥さらしのスパゲッティ/きゅーきゅー/ちきちきた/ニューロン/練田/揚げたてメンチメン/とんこつ/受験生/僕/ロベルト/やもりみゆき/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,34位,おだンゴ,自分のポイントカード使わせる,19,53.86,あらあら帝国/小テスト/えーす/屋内用雨傘/きゅーきゅー/お嬢様ですわぁ/えびちゃん🦐/なまこP/練田/白ジョーア/ぜ。/揚げたてメンチメン/しろみかん。/大王にのまえ/元横綱/タイファイター/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,34位,やもりみゆき,呼吸を止めたまま話を聞いてる,19,53.86,TKD/ヘクトパスカルもりみち/及川広大/双葉柿浦六番線/かくれどり/がんばりま翔/えびちゃん🦐(2)/なまこP/仮性トーマス/先輩/大王にのまえ/のす/りくがめ/六角星人/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,37位,えのきときのこ,毎回「プリンターって言う紙をプリントする機械があるんですけど」から頼んでくる,18,52.9,カシオカカシオ/煮込みVUITTON/大残渣/海産物/脚/屋内用雨傘/物数/ちきちきた/ほんもののイカ(2)/ノビッタ/少しだけ賢い/さんかくとろっぴ/続きを読む/バルチャイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,37位,しろみかん。,「野球ってボールを使うんですけど」という説明から入った,18,52.9,カシオカカシオ(2)/鈴本(2)/螺旋貝柱/えのきときのこ/大残渣/のっぺ/浅間山から真っ逆さま/なまこP/ほんもののイカ/ドロップシンカー/音に乗る及び腰/受験生/長谷川キモ彦/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,37位,まるまる,「申し訳ごめんなさい」と謝る,18,52.9,TKD/おきよ/骨密度/暗黒神からあげ(3)/ううここ/海産物/モチ/なまこP/ノビッタ/とんこつ/santotsu/パンジ/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,37位,木製の脚立,先輩って早生まれですか？,18,52.9,ミッツ乾電池/鈴本/煮込みVUITTON/及川広大/半ちく(2)/大残渣/暴風よ吹け/屋内用雨傘/おだンゴ/帰る亭中野周辺/ドロップシンカー/ゆめみ/ちくわうし/大王にのまえ/ふもー/りくがめ/MODY
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,41位,先輩,誘った段階で「ご馳走様です」って言ってる,17,51.94,とろ火/ゆらう(2)/脚/オーベル/浅間山から真っ逆さま/えびちゃん🦐/なまこP(2)/白ジョーア/ぜ。(2)/受験生/少しだけ賢い/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,41位,竜の叫び,勝手に甘いほうのタレを入れた,17,51.94,小テスト/鈴本/煮込みVUITTON/よれよれ/のっぺ/暴風よ吹け/がんばりま翔/メリケンジョッキ/おだンゴ/揚げたてメンチメン/音に乗る及び腰/元横綱/りくがめ/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,41位,納屋の鍵,負けても払うじゃんけんだった,17,51.94,ミッツ乾電池/骨密度/まるまる/ゆらう/大残渣/メスカマキリ/きゅーきゅー/なまこP/ゆめみ/僕/よれん/元横綱/りくがめ/六角星人/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,44位,かくれどり,エクセラーと呼んだ,16,50.98,あらあら帝国/竜の叫び/キタムランド/敵刺/メスカマキリ/ノビッタ/とんこつ/ほ/続きを読む/長谷川キモ彦/やもりみゆき(3)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,44位,のっぺ,動く歩道から説明された,16,50.98,小テスト/かくれどり/メスカマキリ/きゅーきゅー/ノビッタ/ニューロン/受験生/ちくわうし/僕/シャイシャイ/よれん/バルチャイ/こんぺいとう雑誌/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,44位,螺旋貝柱,いつも変顔の残像が見える,16,50.98,骨密度/下衆なキャット/キタムランド/顔面激戦区/幻/白ジョーア/揚げたてメンチメン/先輩(2)/ロベルト/よれん/長谷川キモ彦/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,44位,鈴本,返事する前に詰将棋の本を一瞬開く,16,50.98,骨密度/煮込みVUITTON/下衆なキャット/竜の叫び/双葉柿浦六番線/敵刺/メスカマキリ(2)/なまこP/帰る亭中野周辺(2)/シャイシャイ(2)/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,34さいこー,はいおはようございます,15,50.02,TKD/おきよ/鈴本/キタムランド/きゅーきゅー(2)/顔面激戦区/モチ/なまこP/ゆめみ/ほ/もんさん/六角星人/ナルシマアンバイ/赤い髪
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,Guuden2009,カントリーマアムの2択でバニラをよこした,15,50.02,半ちく/暗黒神からあげ/よれよれ/ベンジャミン/ううここ/のっぺ/えびちゃん🦐(2)/きみをゆるさない。/ふもー/長谷川キモ彦/ナルシマアンバイ/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,お嬢様ですわぁ,PCの壁紙が部長に説教されてる私,15,50.02,煮込みVUITTON/屋内用雨傘/オーベル(2)/メリケンジョッキ/ちきちきた/そいそーす/田口さん🍙/ほ/ロベルト/シャイシャイ/こんぺいとう雑誌/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,そいそーす,「言われた通り僕のセンスで買ってきましたけど、理解できますか？」,15,50.02,所々ジョージ/Guuden2009/玄の字。/鈴本/半ちく(2)/かーたー/キタムランド/浅間山から真っ逆さま/えびちゃん🦐/田口さん🍙/こんぺいとう雑誌/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,もんさん,LINEの時だけタメ口になる,15,50.02,カシオカカシオ/暗黒神からあげ/ううここ/白ジョーア(2)/まゆへる/santotsu/M2K(3)/よれん/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,タドクエ,会計時、ポイントカードを手に持っている。,15,50.02,Guuden2009/小テスト/えーす/鈴本(2)/煮込みVUITTON/フラワーベース/ちきちきた/仮性トーマス/揚げたてメンチメン/先輩/とんこつ/santotsu/パンジ/六角星人
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,ニューロン,舌を鳴らして呼ぶ,15,50.02,玄の字。/及川広大/半丙太/恥さらしのスパゲッティ/脚/なまこP/おだンゴ/きみをゆるさない。/ちきちきた/のす/9月が終わったら起こして/MODY/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,ヒカル,舌がずっと当たってる,15,50.02,TKD(3)/かーたー/敵刺/のっぺ(2)/そいそーす(3)/ドロップシンカー/9月が終わったら起こして/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,フラワーベース,前歯を乾かしながら説明を聞いている,15,50.02,TKD/とろ火/下衆なキャット(2)/よれよれ/ベンジャミン/かーたー/がんばりま翔/ニューロン/ちくわうし/六角星人/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,メスカマキリ,先輩は輩に例えると後輩と言われた,15,50.02,Guuden2009/骨密度/ゆらう(2)/双葉柿浦六番線/お嬢様ですわぁ/なまこP/先輩/さんかくとろっぴ/長谷川キモ彦/こんぺいとう雑誌/赤い髪/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,中沢の人,土触った手で握手してきた,15,50.02,所々ジョージ/玄の字。/ミッツ乾電池/骨密度/及川広大/竜の叫び/モチ/幻/ニューロン/長谷川キモ彦/バルチャイ/MODY/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,48位,恥さらしのスパゲッティ,あんパンしか知らないのかと,15,50.02,骨密度/及川広大/えのきときのこ/かくれどり/キタムランド/暴風よ吹け/海産物/なまこP/ノビッタ/ほ/タイファイター/中沢の人/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,60位,おきよ,先輩ちゃん、って呼んでくる,14,49.06,煮込みVUITTON/下衆なキャット/ほんもののイカ(2)/帰る亭中野周辺(2)/ほ/僕/9月が終わったら起こして/納屋の鍵/こんぺいとう雑誌/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,60位,仮性トーマス,私の顔をプリントした座布団に座っている,14,49.06,玄の字。/とろ火/螺旋貝柱/恥さらしのスパゲッティ/海産物/屋内用雨傘/なまこP/幻/田口さん🍙/せりか/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,60位,半丙太,国会みたいに呼んできた,14,49.06,ミッツ乾電池/えーす/及川広大/ううここ/脚/物数/きみをゆるさない。/M2K/あいだほ＠俳句/中沢の人/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,63位,せりか,焼きそばパンをウーバーイーツが届けにきた,13,48.1,所々ジョージ(2)/まるまる/ヒカル/物数/なまこP/幻/とんこつ/六角星人/納屋の鍵/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,63位,フェンリー,真面目か！と突っ込んでくる,13,48.1,おきよ/とろ火/及川広大/よれよれ/キタムランド/海産物/ヒカル/おだンゴ/ノビッタ/さんかくとろっぴ/もんさん/バルチャイ/MODY
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,63位,大王にのまえ,ですから、で始まる会話がある,13,48.1,Guuden2009/鈴本/フラワーベース/大残渣/のっぺ/物数/きゅーきゅー/なまこP/パンジ/タイファイター/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,66位,ぜ。,全部「す」で返される,12,47.14,かーたー/ううここ/敵刺/ヒカル/浅間山から真っ逆さま/えびちゃん🦐/なまこP/santotsu/頭脳まさき/投票ボーナス(3)
0576_9422_DUX,2023-03-21,131人,この後輩私の事ナメてるな。なぜ？,NA,66位,とんこつ,坊主にしたら頭ジョリジョリしてきた。,12,47.14,町内ビブリオ/大残渣/なまこP/大王にのまえ/あいだほ＠俳句/もんさん/よれん/六角星人/バルチャイ/投票ボーナス(3)
