お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,15位,渡利　巣手呂,アンタの作った畑、本当にセコいわ,24,60.56,アイヘイトウィンター(2)/メロディックストーム/うんも/春屋○イ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ザイチェフ閣下/シーサイド品川/こむら返り(2)/揚げたてメンチメン/シャーティ/ムエタイ(2)/寺井(2)/seno/はさあかた/長谷川キモ彦/カクレミノムシ/ひが/キャッツアイ/こっぺ/ワッショイサンバ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,16位,パピ4,犬逃げてるわよ,23,59.58,きゅーきゅー/シーサイド品川/kamenoue/こむら返り/しぶがき/ンツ/takahashi/道化(3)/バルミューダ大佐(3)/tomo(2)/うなぎごまたろう/seno/うなな/いちまはん＠人権問題/はさあかた/B群/キャッツアイ/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,17位,takahashi,あそこのホテルなんかどうかな,21,57.62,うわぁ/灰根(3)/パピ4/揚げたてメンチメン/とろ/沼田/ふもー/水谷新太郎(2)/道化(2)/さいころちゃらみん/業務用虚無(2)/モー点レギュラー(2)/れれれのれき(3)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,17位,のの,豆腐が近かったらどうする？,21,57.62,アイヘイトウィンター/Ｓ.虚無/Normal boy/ムエタイ(2)/八子八百/渡利　巣手呂(3)/tomo/seno/魂の裏切りの夜(2)/ケムケムケムッソ(2)/ひが(2)/キャッツアイ/3ねこ/A味噌汁(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,19位,きじがしま,あなたのお母さん、ワンコインそばで嬉しそうよ,18,54.68,うわぁ/Ｓ.虚無(2)/キーちゃん/ます/ましましのしま/ウラニワ(2)/はさあかた/カクレミノムシ/はっぴーえんど/ばいなら/こっぺ/男も育休(3)/3ねこ/齋藤
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,19位,及川広大,見て、彦摩呂が怒られてる,18,54.68,＃の中のカマ吉くん/うんも/ハコダイオ/とろ/沼田/ふもー(2)/takahashi/ましましのしま/山渕/さざなみのユウ/seno/実家に帰った鶴/ケムケムケムッソ/さけのなかのいくら/たんぱく室/齋藤/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,19位,遠くを見ている,感想上手いね、前世は勝俣？,18,54.68,武山/パピ4/机上で実演/Normal boy/ハコダイオ/及川広大/ふもー/道化/きじがしま/うなぎごまたろう/思想半/カクレミノムシ(2)/ばいなら/A味噌汁(3)/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,こむら返り,ゆうきくんの家、屋根の色変だね,17,53.7,ぽにょ(2)/シーサイド品川/Normal boy/サメVS巨大タコス/ラメ絶対/キーちゃん/ましましのしま/うなぎごまたろう/魂の裏切りの夜/思想半(2)/ばいなら/B群/ワッショイサンバ/齋藤/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,ムエタイ,私、比喩じゃない海見るの初めてなの,17,53.7,＃の中のカマ吉くん/Normal boy/ふもー/山渕(2)/少しだけ賢い/遠くを見ている(2)/seno/実家に帰った鶴/Longab(2)/インド哲学/水猫ラテ/3ねこ/アポロっち/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,ラメ絶対,これからもふたりで守っていこうね、この街,17,53.7,きゅーきゅー/薬味乱用/のの/武山/ザイチェフ閣下(2)/沼田/道化/ましましのしま/hp/魂の裏切りの夜/秋/業務用虚無(3)/たんぱく室(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,白滝BOX,あの街も私にくれるの,17,53.7,きゅーきゅー/こむら返り/Normal boy/沼田/ンツ/ラメ絶対/takahashi(2)/秋(2)/ウラニワ/業務用虚無/さけのなかのいくら/カクレミノムシ/ばいなら/3ねこ/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,Ｓ.虚無,北方領土ってチンカスみたいね,17,53.7,パパのミルク/ザイチェフ閣下/パピ4/気球マイスター(3)/及川広大(2)/キーちゃん/道化/さいころちゃらみん/長谷川キモ彦/ばいなら/こっぺ(3)/まつもとたろう
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,22位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,右手の触り方やめれる？,17,53.7,メロディックストーム/武山(2)/ザイチェフ閣下/机上で実演/Normal boy/ましましのしま/渡利　巣手呂/うなぎごまたろう(2)/さいころちゃらみん/ウラニワ(3)/カクレミノムシ(2)/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,28位,うんも,火事ばっかり探すなよ,16,52.72,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/揚げたてメンチメン/ねこライト/サメVS巨大タコス/バルミューダ大佐/八子八百(2)/hp/みやまる/tomo/seno/たんぱく室(3)/水猫ラテ/A味噌汁
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,28位,カクレミノムシ,太陽もこっち見てた,16,52.72,メロディックストーム/こむら返り(2)/揚げたてメンチメン/とろ/ンツ/ましましのしま(2)/少しだけ賢い/tomo/ウラニワ(2)/3ねこ(2)/すらさん/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,28位,春屋○イ,そりゃ2階だものね,16,52.72,うわぁ/武山/パピ4/kamenoue/沼田/及川広大(2)/ます/寺井(2)/tomo/seno/魂の裏切りの夜/業務用虚無/ケイト/れれれのれき
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,うなな,そりゃ私の浮気もバレるわけね,15,51.74,うわぁ/きゅーきゅー/こむら返り(2)/揚げたてメンチメン/ハコダイオ(2)/ンツ/takahashi/シャーティ/hp/資本ネコ/カタン/B群/アポロっち
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,しぶがき,小説より意味わからないかも,15,51.74,アイヘイトウィンター/高卒(2)/きゅーきゅー/パピ4/机上で実演/ましましのしま/ムエタイ/さいころちゃらみん(2)/長谷川キモ彦/カクレミノムシ/ひが/キャッツアイ/A味噌汁
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,とろ,どうしても終電を逃したいので双眼鏡で4時間使う,15,51.74,takumidori/薬味乱用/揚げたてメンチメン/ふもー/道化(2)/山渕/実家に帰った鶴/Longab(2)/インド哲学/ケムケムケムッソ/アポロっち/ハミカワ(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,はっぴーえんど,彼女が血相変えて探してるね,15,51.74,高卒/takumidori(3)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま/前後左右(2)/遠くを見ている/うなぎごまたろう/Longab/インド哲学(2)/業務用虚無(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,みそスープ,"さかな さかな さ･か･な
ちくわ ちくわ ち･く･わ",15,51.74,シュヴァルツ/Normal boy/とろ/takahashi/少しだけ賢い(2)/渡利　巣手呂(2)/遠くを見ている/業務用虚無(3)/ネオ/アポロっち(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,31位,ニンニキニキニキ,これなら読めるわ,15,51.74,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/パピ4/ましましのしま/山渕/寺井/seno/うなな/ウラニワ(2)/カタン/はっぴーえんど/ケイト(2)/齋藤/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,hp,次カーブだよ！早くゴミ箱叩いて伝えて！,14,50.76,高卒(2)/うわぁ/takahashi/猫屋敷/バルミューダ大佐/ましましのしま/ネオ/ひが/キャッツアイ/モー点レギュラー(3)/齋藤
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,kamenoue,あのタップダンスもどきのおじいさんずっと見てられるわ,14,50.76,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ふもー/ましましのしま/さざなみのユウ(3)/seno/ニンニキニキニキ(2)/さけのなかのいくら/はさあかた/カクレミノムシ(3)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,こっぺ,そうそうそう　よくこれで君の部屋見てた,14,50.76,takumidori(3)/ねこライト/takahashi/ましましのしま/遠くを見ている/資本ネコ/Longab/インド哲学/業務用虚無/B群/3ねこ/A味噌汁
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,ふもー,あの……お金入れない感じなら代わってもらえますか？,14,50.76,きゅーきゅー/ぽにょ/薬味乱用/シャーティ(3)/ます/道化(2)/ましましのしま/山渕/うなな/たんぱく室/れれれのれき
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,ケイト,隣にも同じのあるでしょ？,14,50.76,薬味乱用/kamenoue/しぶがき/ラメ絶対(2)/キーちゃん/ましましのしま/インド哲学/うなな/いちまはん＠人権問題(2)/業務用虚無(2)/キャッツアイ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,サメVS巨大タコス,まだ寝てるよ,14,50.76,kamenoue/Normal boy/しぶがき/とろ/渡利　巣手呂/ウラニワ/業務用虚無(3)/長谷川キモ彦/B群/ワッショイサンバ/A味噌汁/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,バルミューダ大佐,ほんのり温かい…まだ遠くには行ってないわ！,14,50.76,パパのミルク/ザイチェフ閣下/机上で実演/こむら返り/及川広大(2)/ラメ絶対/道化(3)/ましましのしま(2)/少しだけ賢い/業務用虚無
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,八子八百,出たり入ったりしてるけど引っ越しじゃなさそうね,14,50.76,＃の中のカマ吉くん/うんも/春屋○イ/パパのミルク/ンツ/ラメ絶対/水谷新太郎/hp/寺井/業務用虚無/カクレミノムシ/キャッツアイ/まつもとたろう/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,常時と乗馬,へぇ、こうやって着替え覗いてたんだ。,14,50.76,灰根/ンツ/及川広大/サメVS巨大タコス/キーちゃん/takahashi/猫屋敷/ましましのしま/hp/山渕/Longab/うなな/業務用虚無/水猫ラテ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,長谷川キモ彦,わたし文盲だから景色系デートが消去法的に好きなの,14,50.76,パパのミルク/パピ4/机上で実演/気球マイスター(2)/沼田/ふもー/山渕/さざなみのユウ/きじがしま/seno/白滝BOX/3ねこ/ワッショイサンバ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,37位,＃の中のカマ吉くん,大きな川ね、あれほしいわ,14,50.76,Ｓ.虚無(2)/きゅーきゅー/のの/ましましのしま/少しだけ賢い(2)/うなぎごまたろう/seno/ウラニワ/業務用虚無/さけのなかのいくら/ケイト/すらさん
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,48位,ウッド原動機,勝手に向き変えるのやめて,13,49.78,メロディックストーム/のの/シーサイド品川/揚げたてメンチメン/ねこライト/水谷新太郎/キーちゃん/ましましのしま/seno/業務用虚無/ネオ/齋藤/ハミカワ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,48位,後鳥羽JK,見下す喜びが勝るね笑,13,49.78,きゅーきゅー/武山/灰根/机上で実演(2)/こむら返り/ねこライト/及川広大/キーちゃん/道化/はさあかた/はっぴーえんど/こっぺ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,50位,さいころちゃらみん,こんなところでもヒカルの切り抜き動画見られるんだね,12,48.8,ザイチェフ閣下/サメVS巨大タコス(2)/ふもー/道化/ましましのしま/山渕/seno/業務用虚無/カタン/アポロっち/れれれのれき
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,50位,はさあかた,やっぱりあの子の家にあなたの下着干してるじゃん,12,48.8,うわぁ/メロディックストーム/沼田/及川広大/キーちゃん/猫屋敷(2)/ましましのしま/hp/きじがしま/ニンニキニキニキ/水猫ラテ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,50位,みささぎ,足りない部分を補ってね,12,48.8,＃の中のカマ吉くん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/揚げたてメンチメン/しぶがき/ラメ絶対/ましましのしま/seno/魂の裏切りの夜/白滝BOX/いちまはん＠人権問題/長谷川キモ彦/ネオ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,50位,思想半,もっと低い方が分かりやすいかも,12,48.8,＃の中のカマ吉くん/きゅーきゅー/のの/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ンツ/魂の裏切りの夜/業務用虚無/長谷川キモ彦(2)/はっぴーえんど/B群/ケイト
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,54位,3ねこ,100円玉ある？俺もないよ,11,47.82,シュヴァルツ/kamenoue/ハコダイオ/沼田/及川広大/ましましのしま/いちまはん＠人権問題(2)/長谷川キモ彦/ひが/ケイト
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,54位,いちまはん＠人権問題,私仕組みを説明してって言ったよね！？,11,47.82,きゅーきゅー/ぽにょ/のの/武山(2)/八子八百/渡利　巣手呂/さけのなかのいくら/こっぺ/ケイト/齋藤
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,54位,きゅーきゅー,よく燃えてるよ、あんたの家,11,47.82,メロディックストーム/takumidori(2)/薬味乱用/パパのミルク/及川広大/キーちゃん/ます/猫屋敷/男も育休(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,54位,ケムケムケムッソ,お金入れなきゃ真の暗闇よ,11,47.82,ぽにょ/うんも/パパのミルク(2)/パピ4/及川広大/道化/ましましのしま/ネオ/まつもとたろう/A味噌汁
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,54位,薬味乱用,これお金入れるやつだわ,11,47.82,きゅーきゅー/ザイチェフ閣下/シーサイド品川/しぶがき/キーちゃん/バルミューダ大佐/tomo(3)/業務用虚無/齋藤
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,59位,kevin,隠していることあれば今で言って,10,46.84,アイヘイトウィンター/＃の中のカマ吉くん/うんも(3)/ねこライト/及川広大/ましましのしま/資本ネコ/キャッツアイ
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,59位,うなぎごまたろう,わたしたちよりダサいカップルみつけた！,10,46.84,春屋○イ/灰根/シーサイド品川/キーちゃん/シャーティ/ましましのしま/きじがしま/ニンニキニキニキ/業務用虚無/まつもとたろう
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,59位,たんぱく室,景色見るデートって頭悪くない？,10,46.84,＃の中のカマ吉くん/ぽにょ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/こむら返り/キーちゃん/シャーティ/ムエタイ/はさあかた/A味噌汁(2)
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,59位,ウラニワ,ちょうど浴室に合ってるんだ,10,46.84,のの/パパのミルク/しぶがき/及川広大/キーちゃん/少しだけ賢い(2)/カクレミノムシ/カタン/B群
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,59位,確率論のパラテママ,目が埋め込まれてるね,10,46.84,のの/机上で実演/Normal boy/しぶがき/ましましのしま/ウラニワ/ネオ/カクレミノムシ/はっぴーえんど/モー点レギュラー
7149_2044_HNT,2022-06-05,113人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7149_2044_HNT.jpg,64位,みやまる,「田代まさしごっこしない」「のぞきもやってたっけ」,9,45.86,気球マイスター(2)/遠くを見ている/資本ネコ/実家に帰った鶴/3ねこ/A味噌汁(2)/アポロっち
