お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,10位,深層心理見放題,新潟がうろうろしてる,60,72.29,シャザーン/ちばらぴ/たく/螺旋貝柱/あ〜ちゃん(2)/ひよれゐ/冷凍トイレ/知性丸出し/農家/其ノ蜩/9月/メソッド/nk(2)/世界の小幡(2)/ツルミチッ素/静と動、そして美(2)/低血圧/ニューメキシコ(2)/エキスポ万博/こんよす/小森/りょんこ/xtomato/しばらくはうに/Mr.ホンビノス/おとめ座くん(3)/ちぎったレタスもどす/あぐら(2)/ハロー注意報/生存権🚷(2)/黒胡椒/えいり/練馬のバッタ/相良他苗(2)/塩犬/弓使い/やまもん/裕子/優しい電磁波/石崎/いりごま。/なまこP/ガリメガネ/鯖度80％/T-FOX(2)/ぶんぶんjk/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,12位,Mr.ホンビノス,柔道部が部費で買った,59,71.63,阿吽/Bモンド/すぎり/ちばらぴ/たく/螺旋貝柱/別府/冷凍トイレ/コックカワサキ(2)/ヴァミリ・ドグァ/農家/けいすけ/なんば/メソッド(2)/ボブ（北陸在住）(2)/ツルミチッ素/低血圧/にこごり(2)/業務用虚無/グシャグシャバキバキ/ぺね/前菜/エス(3)/まるぜん/ずんだれ/完備/しばらくはうに/あぐら/鴨蕎麦(2)/えいり/練馬のバッタ/いりぞう/赤いハイヒールの女(3)/かみそん/ハリネズミの時限爆弾/裕子/終電卍(2)/ハッスル運動会/なまこP/肉団子増し増し/筒井浜/2周年🍵/Yまと/ざわやん/💃/さすがに/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,12位,櫻井二宮相葉大野くん松本,鏡に写らない,59,71.63,椎茸キング/年金/テトラ/螺旋貝柱/ねこめんたい/ひよれゐ/altcolt(3)/たくみす/さかな/照葉公園/おが/汗湯(2)/この件はご内密に/きらら/AgeHa/墨汁一滴/ボブ（北陸在住）/にこごり(2)/Heaven/エキスポ万博/プレーン味のワニ/エス/溢れ出る肉汁/タブンネコ/レイサム/まるぜん(3)/manth/しばらくはうに/ぽむた/汁物勢/ちぎったレタスもどす/実名希望/Mutsugoro/綺麗な形/ハリネズミの時限爆弾/のれん/やあ/どんぐり亭/終電卍(2)/うえじゅん/なまこP/鶴bay/とめはね(2)/シンマイ子/鯖度80％/射的屋(2)/水素不足/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,14位,ボビー,オスとメスがいる,58,70.96,シャザーン/SST0808/年金/螺旋貝柱/柚苑/冷凍トイレ/ヴァミリ・ドグァ/しすると(2)/農家/エントリー/ムネコざボビー/さかな/ねこライト/SkylarK/デコピン/きらら/AgeHa/墨汁一滴/すこぶるねむい(2)/ボブ（北陸在住）/低血圧(2)/山葵布団/Heaven/アスパラ/制度の隙間/ぺね/プレーン味のワニ/溢れ出る肉汁(2)/タブンネコ/満天星まいてぃん/棒鉢=テッカ(2)/んまもんも/Mr.ホンビノス(2)/汁物勢/あぐら/俊敏ハイパー(3)/やまもん/やあ/うえじゅん/迷探亭困難/なまこP/ユタ看護専門学校あるある/2周年🍵/鯖度80％/つゆだQ/ゑくれあ/T-FOX/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,14位,別府,思想で色分けされてる,58,70.96,すぎり/ひよれゐ/わたなべいびー/瀧山グングニル/たくみす/しすると(2)/エントリー/kla/メソッド(2)/世界の小幡(2)/すこぶるねむい(2)/揚げうどん(2)/低血圧(2)/山葵布団/Heaven/ニギハヤルン(2)/じゃぱな/エス/きつねうどん/マス田中/kikori1227/ソバ/ハロー注意報/練馬のバッタ/いりぞう(2)/塩犬/だかま(3)/綺麗な形/やまもん/ハリネズミの時限爆弾/かるろす/終電卍/なまこP/2周年🍵/シンマイ子/フレッツ光と闇/ざわやん/刺身たんぽぽ/鯖度80％/水素不足/ボビー/ぶんぶんjk/こんなところにエビチリ(3)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,16位,完備,母の日のコーナーで売ってる,57,70.3,阿吽/郭チャン/コックカワサキ(3)/知性丸出し/ヴァミリ・ドグァ/ムネコざボビー(3)/さかな/其ノ蜩/仮花(2)/スキャンダル/メソッド(2)/nk/この件はご内密に/世界の小幡/AgeHa/ボブ（北陸在住）/ひがその/猫宮もあ/大迷宮(3)/ニューメキシコ/山葵布団(2)/エキスポ万博/グシャグシャバキバキ/レイルレイル/制度の隙間/タンス貯金/マス田中/棒鉢=テッカ/成功しなかった爆弾の爆破(3)/ずんだれ/んまもんも/しばらくはうに/鴨蕎麦/実名希望(3)/俊敏ハイパー/赤いハイヒールの女/かみそん/やまもん/終電卍/シンマイ子/つゆだQ/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,17位,やまもん,回すと抵抗する,54,68.31,Bモンド/櫻井二宮相葉大野くん松本/新Goo/ジュルジュル温泉!!/知性丸出し/たくみす/しすると/ねこライト/けいすけ/メソッド/この件はご内密に/俺の部屋だけ北向き(2)/ぜ/ツルミチッ素/あかしやきいも/にこごり(2)/業務用虚無/ニューメキシコ/Heaven/アスパラ/深層心理見放題/まるぜん/ずんだれ/斎藤/kikori1227/スタントマン体育/汁物勢/あぐら/生存権🚷/zinsei(2)/ネコョテ/かみそん/度蔵まぐら/Mutsugoro/ハリネズミの時限爆弾/いりごま。/なまこP/おきおきひ/シンマイ子/刺身たんぽぽ(3)/つゆだQ/ボビー/T-FOX/ぶんぶんjk(2)/さすがに/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,18位,しばらくはうに,各国の予備がある,51,66.32,シャザーン/年金/たく/別府(2)/瀧山グングニル/ジュルジュル温泉!!/さむちょ/たくみす/メソッド/まんなか/nk(3)/俺の部屋だけ北向き/AgeHa/ボルシチ/ボブ（北陸在住）(2)/ツルミチッ素/業務用虚無/エキスポ万博/アスパラ/ぺね/前菜/エス/溢れ出る肉汁/マス田中/スタントマン体育/いりぞう/度蔵まぐら(2)/塩犬/ハリネズミの時限爆弾/優しい電磁波/あららうね/七転び直樹/なまこP/ユタ看護専門学校あるある/筒井浜/おきおきひ/ガリメガネ/刺身たんぽぽ/鯖度80％/つゆだQ/さすがに/こんなところにエビチリ(2)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,18位,サンプリ,回すと飛沫が飛ぶ,51,66.32,シャザーン/テトラ/あ〜ちゃん/柚苑/知性丸出し/さむちょ/たくみす(2)/素犬/農家/エントリー/鈴木ヘッジホッグ/ケイオス盤/メソッド/この件はご内密に/すこぶるねむい/ツルミチッ素/あかしやきいも/にこごり(2)/業務用虚無(2)/エキスポ万博/レイルレイル(2)/こんよす/小森/xtomato/完備(2)/ちぎったレタスもどす/あぐら/けつの園/いりぞう(2)/赤いハイヒールの女/綺麗な形/弓使い(3)/やまもん/七転び直樹/うえじゅん/檸檬堂。、/なまこP/鶴bay/水素不足/ボビー/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,20位,なんば,目を離すと近づいてくる,49,64.99,すぎり/テトラ/柚苑/二階から手続き/ギャル歯科/ヴァミリ・ドグァ/エントリー/仮花/けいすけ/デコピン/ニューメキシコ(2)/Heaven/レイルレイル/ぺね/タンス貯金/プレーン味のワニ/エス(2)/溢れ出る肉汁/小森/まるぜん(2)/ずんだれ/んまもんも(2)/スタントマン体育/ちぎったレタスもどす/ハロー注意報/えいり/ネコョテ(3)/塩犬/^筍^/かるろす/うえじゅん/檸檬堂。、/2周年🍵/シンマイ子/ざわやん/射的屋/水素不足/ゑくれあ/合法/T-FOX/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,20位,よんろくにーにー,先進国が汚い,49,64.99,すぎり(2)/年金/たく/うかぱちゃん/郭チャン/ねこめんたい/照葉公園/くとぅるふ/メソッド/世界の小幡/ヨモスガラ/牛込神楽/低血圧/Heaven/エキスポ万博/ニギハヤルン(2)/ぺね/keaf/プレーン味のワニ/サンプリ/溢れ出る肉汁/タブンネコ/レイサム/深層心理見放題/ずんだれ/kikori1227/スタントマン体育/汁物勢/みどりうぐいす/ソバ/ハロー注意報/黒胡椒/綺麗な形/やあ/七転び直樹/うえじゅん/いりごま。/肉団子増し増し(2)/2周年🍵/鶴bay/ざわやん/ガリメガネ/💃/鯖度80％/水素不足/硬いつま先
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,22位,ぜ,ifの国境線が引かれている,48,64.33,シャザーン/螺旋貝柱/郭チャン/知性丸出し/おが/くとぅるふ/ボブ（北陸在住）/制度の隙間/プレーン味のワニ/エス(3)/深層心理見放題/斎藤/完備/しばらくはうに/ソバ(2)/いりぞう(2)/赤いハイヒールの女(3)/ランチタイムんですよね/度蔵まぐら/相良他苗/弓使い(2)/裕子(2)/優しい電磁波/インノケンティウス/あららうね/七転び直樹/いりごま。/なまこP/筒井浜/きみをゆるさない。/フレッツ光と闇(2)/ガリメガネ/つゆだQ/射的屋/合法/受動明王/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,22位,枡田アンディ,回すとドラムロールが鳴る,48,64.33,シャザーン/炭酸水ニキ(3)/Bモンド/すぎり/うかぱちゃん/ひよれゐ(3)/二階から手続き/おぅでぃだんだん/冷凍トイレ/ジュルジュル温泉!!/たくみす/しすると/ねこライト(2)/仮花/くとぅるふ/ケイオス盤/でっていう/デコピン/AgeHa/すこぶるねむい(2)/ぜ/猫宮もあ/アスパラ/満天星まいてぃん/アボラボ/レイサム/xtomato/スタントマン体育/みどりうぐいす/生存権🚷/いりぞう/ランチタイムんですよね/弓使い/しっとり経済学/Yまと/つゆだQ/ボビー/T-FOX/ぶんぶんjk/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,22位,眠たい運転手,近づくと鼓動が聞こえる,48,64.33,阿吽/シャザーン/ちばらぴ(2)/テトラ/螺旋貝柱/ねこめんたい/わたなべいびー/櫻井二宮相葉大野くん松本/ジュルジュル温泉!!/エントリー/騎士なしゅてん/abe◯/仮花/スキャンダル/汗湯/9月/ケイオス盤/まんなか/きらら/墨汁一滴/ひがその/あかしやきいも/アスパラ/グシャグシャバキバキ/こんよす/サンプリ/前菜(2)/成功しなかった爆弾の爆破(3)/まるぜん/ずんだれ/manth/完備(2)/スタントマン体育/俊敏ハイパー(3)/度蔵まぐら/やまもん/やあ/七転び直樹/なまこP/ユタ看護専門学校あるある/射的屋
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,25位,グシャグシャバキバキ,くびれがある,47,63.67,テトラ/あ〜ちゃん/おぅでぃだんだん/さむちょ/ヴァミリ・ドグァ/農家(2)/kla/其ノ蜩/汗湯/ネクストン/でっていう/デコピン/俺の部屋だけ北向き/ボルシチ/大迷宮/業務用虚無(2)/Heaven/ぺね/プレーン味のワニ/小森/深層心理見放題/zinsei/だかま(2)/綺麗な形/のれん/終電卍/七転び直樹/石崎/ユタ看護専門学校あるある/美辞麗句(2)/鶴bay/きみをゆるさない。/シンマイ子/フレッツ光と闇(3)/合法/こんなところにエビチリ(3)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,25位,テトラ,現地の土で出来てる,47,63.67,炭酸水ニキ/Bモンド/螺旋貝柱/二階から手続き/わたなべいびー/ジュルジュル温泉!!/コックカワサキ/農家(2)/ねこライト/ボルシチ/ぜ/まさしです/ヨモスガラ/低血圧/業務用虚無(2)/Heaven/グシャグシャバキバキ(2)/ぺね/タンス貯金/プレーン味のワニ/溢れ出る肉汁/小森/深層心理見放題/完備/スタントマン体育/ぽむた/汁物勢/hakumai4/いりぞう/度蔵まぐら(3)/だかま/裕子/あららうね(2)/ハッスル運動会/石崎(2)/おきおきひ/💃/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,25位,満天星まいてぃん,瓶にいっぱい入ってる,47,63.67,炭酸水ニキ/たく/テトラ/柚苑/二階から手続き(2)/おぅでぃだんだん/エントリー/騎士なしゅてん/照葉公園/其ノ蜩(2)/nk/ボルシチ/まさしです/ツルミチッ素/業務用虚無(2)/エキスポ万博/サンプリ/溢れ出る肉汁/小雀長吉/まるぜん/完備/kikori1227/んまもんも/スタントマン体育/あぐら/けつの園/目が百個ついてるおばさん/かみそん/ハリネズミの時限爆弾/あららうね/石崎/迷探亭困難/なもすきkiss/シンマイ子/ざわやん/💃/射的屋/合法/こんなところにエビチリ(3)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,25位,硬いつま先,気持ちいい速さがある,47,63.67,椎茸キング/年金/たく/自動車部員/螺旋貝柱/ねこめんたい/柚苑/二階から手続き/瀧山グングニル/ジュルジュル温泉!!/さむちょ/しすると/農家/エントリー/メソッド/きらら/AgeHa/ボルシチ/低血圧/エキスポ万博/プレーン味のワニ/前菜/エス(2)/マス田中/レイサム/田舎のイルカ/ちぎったレタスもどす/ハロー注意報/黒胡椒/目が百個ついてるおばさん/綺麗な形/^筍^(2)/かるろす/石崎/迷探亭困難/鶴bay/ざわやん/鯖度80％/合法/ボビー/こんなところにエビチリ(2)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,29位,でっていう,付属のペンでどこを指しても「滅びゆく大地」って言う,46,63.0,SST0808(2)/たく/ねこめんたい/ひよれゐ/ギャル歯科(2)/おが/くとぅるふ/烏天狗/ケイオス盤/この件はご内密に/世界の小幡(2)/デコピン(2)/ぜ/業務用虚無/ニューメキシコ/アスパラ/keaf/じゃぱな(2)/エス(3)/レイサム/小雀長吉/manth/kikori1227/しばらくはうに/もなわ(2)/ハロー注意報/鴨蕎麦/だかま/弓使い(2)/優しい電磁波(2)/なまこP/つゆだQ/射的屋/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,29位,シャザーン,ケバブ屋で回ってる,46,63.0,椎茸キング/SST0808/ひよれゐ/別府/二階から手続き(2)/おぅでぃだんだん/冷凍トイレ/ムネコざボビー/kla/墨汁一滴/ぜ/低血圧(2)/あかしやきいも/業務用虚無(2)/山葵布団/タンス貯金/プレーン味のワニ/サンプリ(2)/レイサム/りょんこ/スタントマン体育/みどりうぐいす/ちぎったレタスもどす/あぐら/生存権🚷/優しい電磁波(2)/あららうね(2)/肉団子増し増し/筒井浜/のとさわ/鶴bay/しっとり経済学(2)/ざわやん/T-FOX(2)/さすがに/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,29位,生存権🚷,常温で溶ける,46,63.0,ちばらぴ/瀧山グングニル/さむちょ/すこぶるねむい(2)/ツルミチッ素/ひがその/猫宮もあ/あかしやきいも/業務用虚無/ニューメキシコ/制度の隙間/エス/アボラボ(2)/レイサム/xtomato/田舎のイルカ/深層心理見放題/小雀長吉/まるぜん/ハメ鳥太郎/しばらくはうに/スタントマン体育/おとめ座くん/ぽむた/汁物勢/鴨蕎麦/Mutsugoro/石崎/迷探亭困難/なまこP/筒井浜/鶴bay/工事茶/おきおきひ/きみをゆるさない。/鯖度80％/ゑくれあ/合法/さすがに/こんなところにエビチリ(2)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,32位,SkylarK,人口と同じ数の人物ピンが刺さってる,45,62.34,炭酸水ニキ/あ〜ちゃん/二階から手続き/枡田アンディ/素犬/仮花(2)/なんば/でっていう/この件はご内密に/ぜ/カントリーマアム/牛込神楽/山葵布団(2)/Heaven/ニギハヤルン/制度の隙間/アボラボ/棒鉢=テッカ/実名希望(2)/ネコョテ(3)/だかま/Mutsugoro/綺麗な形/かさぶた(3)/あららうね(2)/ハッスル運動会/うえじゅん/なまこP/のとさわ(2)/なもすきkiss/ハイパーマーケット(3)/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,32位,zinsei,「俺のこと？笑笑」と言いながら、探していた国がちょっと大きくなる,45,62.34,シャザーン/SST0808/Bモンド/たく/ばくはり(3)/新Goo/ギャル歯科(2)/ヴァミリ・ドグァ/しすると(2)/kla/abe◯(2)/でっていう/この件はご内密に/きらら(2)/墨汁一滴/まさしです/静と動、そして美/猫宮もあ/タンス貯金/アボラボ(2)/りょんこ/小雀長吉/hakumai4/相良他苗/^筍^(2)/弓使い/裕子/優しい電磁波/七転び直樹/いりごま。/なまこP/ユタ看護専門学校あるある(2)/ぶんぶんjk/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,32位,ちぎったレタスもどす,空を見せると泣く,45,62.34,阿吽/SST0808/年金/たく/自動車部員/二階から手続き/ジュルジュル温泉!!/コックカワサキ/さかな/照葉公園/くとぅるふ/スキャンダル/メソッド/この件はご内密に/墨汁一滴/ひがその/Heaven/エキスポ万博/アスパラ/こんよす/満天星まいてぃん(2)/小森/小雀長吉/kikori1227/んまもんも/ハロー注意報/鴨蕎麦/zinsei(2)/いりぞう/ハリネズミの時限爆弾/インノケンティウス/2周年🍵/鶴bay/Yまと/💃/刺身たんぽぽ(3)/射的屋/合法/投票ボーナス(3)
0952_4367_TWB,2024-05-06,269人,キモい地球儀  どんなの？,NA,32位,ねこめんたい,タッチペンで国を押すと出生率だけ教えてくれる,45,62.34,炭酸水ニキ/椎茸キング/たく/自動車部員/櫻井二宮相葉大野くん松本/しすると/エントリー/騎士なしゅてん/おが/でっていう/きらら/すこぶるねむい(2)/カントリーマアム/あかしやきいも/大迷宮/業務用虚無(2)/グシャグシャバキバキ/keaf/前菜/レイサム/りょんこ/xtomato/小雀長吉/manth/完備/んまもんも/hakumai4/かみそん/相良他苗/弓使い(2)/裕子/のれん/ハッスル運動会/肉団子増し増し(2)/しっとり経済学(3)/射的屋/投票ボーナス(3)
