お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,11位,アキラ,寝坊したら出てくる演出,24,64.53,おやま(3)/ハルマレ/まきびし(2)/ランゲル・ハンス/半丙太/カタン/ととまる/きょうか/誤字/サイクル/ぷろみん/カクレミノムシ/A筋/是非/ヒカル/旋風客/りろ/ぜ。/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,11位,カツ首領,租・庸・調,24,64.53,ハルマレ/まきびし/女将/二階から手続き/たなおろしトロピカル/夏痩せ/シャンプー/暴風よ吹け/タマドラゴン/野菜スティック/カタン/みやまる(2)/机上で実演/ポコ太郎/ととまる(3)/竜の叫び/堅あげポテト好き/誤字/大王にのまえ/納屋の鍵/セトピア
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,13位,きゅーきゅー,いいよね、無理してる一体感,23,63.16,しらたき/ノヨヒノ/ぬりかべ/ダスチン・コフマン/ランゲル・ハンス/たなおろしトロピカル/タイファイター/ばっは/くろばら/及川広大/みやもり/慢性中二病/堅あげポテト好き(2)/誤字/100エーカーの森喜朗/りろ/ぜ。(3)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,13位,暴風よ吹け,憲法変わるかも,23,63.16,中沢の人/ノヨヒノ/白キごはん/悪魔が夜来る/糸目の鮟鱇/住まなくても都/骨密度/竜の叫び/寺井/誤字/チョゴゴロネ(2)/んん゛/梅盾(2)/いなみ(2)/是非/なしおいしい/りろ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,15位,なんこつ,室内なのに楽しいの初めて,22,61.79,ハルマレ/白キごはん/悪魔が夜来る/ほに/パンジ/カタン/くろばら/棘2/骨密度/ドゥラちゃん/寺井/きょうか/100エーカーの森喜朗/＃の中のカマ吉くん/A筋/納屋の鍵/ヒカル/階段の叔父/りろ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,15位,及川広大,この旅行は失敗！,22,61.79,9月が終わったら起こして/ダスチン・コフマン(2)/パンジ/タイファイター(2)/ばっは/カタン/サブウェイのポテト/机上で実演/ととまる/多屋光/チョゴゴロネ/＃の中のカマ吉くん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/pokeki/イガイガの栗/ぜ。/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,17位,夏痩せ,イェーイ！南向きー！,21,60.41,9月が終わったら起こして/hp/ダスチン・コフマン/ほに(2)/きみをゆるさない。/みやまる/棘2/アイワ/竜の叫び/サイクル/pokeki/思い出/いなみ/旋風客/階段の叔父(3)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,18位,3ねこ,序盤はみんな合う,20,59.04,中沢の人/まきびし/ランゲル・ハンス/ばっは/及川広大/なんこつ/骨密度/まちみ(2)/きょうか(2)/堅あげポテト好き/すーず(2)/イガイガの栗/納屋の鍵/旋風客/森山(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,18位,まちみ,暴風域に入った,20,59.04,おやま/おきよ/中沢の人/女将/半丙太/たなおろしトロピカル/シャンプー/PD/きみをゆるさない。/ととまる/多屋光/誤字/＃の中のカマ吉くん/A筋/納屋の鍵/防がなくても/りろ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,18位,半丙太,よーしクレーム探すぞ,20,59.04,ノヨヒノ/パンジ/暴風よ吹け/PD/やじうさん/カタン/くろばら/及川広大/骨密度/竜の叫び/ドルフィンキック/大王にのまえ/ほりや/納屋の鍵/防がなくても/是非/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,21位,ランゲル・ハンス,楽しいワケその22,19,57.67,おやま/ハルマレ/中沢の人/ウラニワ/きみをゆるさない。/ベンジャミン(2)/カクレミノムシ(2)/いなみ/防がなくても(3)/森山/ぜ。/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,21位,防がなくても,今年の漢字採用された,19,57.67,悪魔が夜来る/9月が終わったら起こして/シャンプー(2)/くろばら/及川広大/住まなくても都/寺井/堅あげポテト好き/チョゴゴロネ(2)/A筋/大王にのまえ/納屋の鍵/是非/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,23位,PD,こうしてるうちは許せるの,18,56.3,ノヨヒノ/ウラニワ/ランゲル・ハンス/ほに/たなおろしトロピカル/くろばら/みやまる/棘2/アキラ(2)/住まなくても都/世界/んん゛/納屋の鍵/森山/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,23位,アイワ,卒業生が下をくぐる,18,56.3,ハルマレ/雑兵/ぬりかべ/女将/たなおろしトロピカル/机上で実演/緑が好き/多屋光/ドゥラちゃん/チョゴゴロネ/ほりや/セトピア/なしおいしい/森山/階段の叔父/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,23位,ウラニワ,監禁なのにかわいいパジャマだ,18,56.3,おきよ/まきびし/悪魔が夜来る/半丙太(2)/夏痩せ/毒念/たる棒/やじうさん/なんこつ/ポコ太郎/世界/納屋の鍵/りろ/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,23位,シャンプー,着地のことは考えないわよ,18,56.3,たる棒/タイファイター(2)/くろばら/みやまる/机上で実演/多屋光/世界/きょうか/＃の中のカマ吉くん/納屋の鍵(2)/いなみ/鮒侍/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,27位,まきびし,ビバ！別居！,17,54.93,中沢の人/白キごはん/たるみじわ/及川広大/みやまる/机上で実演/緑が好き/慢性中二病/サイクル/100エーカーの森喜朗/＃の中のカマ吉くん/納屋の鍵(2)/なしおいしい/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,27位,みやもり,せーの、築40ねーん！,17,54.93,白キごはん/二階から手続き/ほに(2)/夏痩せ/糸目の鮟鱇/PD/ベンジャミン/湯沸かしポット/多屋光/大王にのまえ/旋風客/鮒侍/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,27位,中沢の人,プリクラは盗られて無かった,17,54.93,ランゲル・ハンス/半丙太/たる棒/暴風よ吹け/遠くを見ている/カタン/棘2/慢性中二病/きょうか/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/梅盾(2)/是非/鮒侍/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,27位,多屋光,英語の教科書に英文と全く合わない写真が１枚だけ載っていた,17,54.93,まきびし/hp/二階から手続き/毒念/たるみじわ(3)/パンジ/湯沸かしポット/誤字/笠原(2)/ぷろみん/梅盾/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,27位,遠くを見ている,人生何を描くか,17,54.93,中沢の人/ほに/たる棒/住まなくても都(2)/ドゥラちゃん(2)/＃の中のカマ吉くん/カクレミノムシ/すーず/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ほりや/いなみ/是非/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,32位,ばっは,次の日、留年が決まった,16,53.56,ぬりかべ/ウラニワ(2)/パンジ/アキラ(2)/寺井/笠原(3)/＃の中のカマ吉くん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ドルフィンキック/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,32位,チョゴゴロネ,走馬灯に知らない家庭の知らない瞬間が,16,53.56,ぬりかべ/女将(2)/二階から手続き/毒念/野菜スティック/湯沸かしポット/多屋光/ぷろみん/池田ビッグシャーク(3)/ヒカル/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,32位,森山,見てないうちに育つよ,16,53.56,しらたき/雑兵/悪魔が夜来る/ほに/糸目の鮟鱇/やじうさん/棘2/住まなくても都/骨密度/ドゥラちゃん/んん゛/A筋/納屋の鍵/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,32位,納屋の鍵,共通の彼氏を通じて繋がった,16,53.56,おきよ/中沢の人/hp/二階から手続き/夏痩せ/糸目の鮟鱇/遠くを見ている/カタン/アイワ/ポコ太郎/イヴ39/きょうか/是非/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,hp,一泊二日だったらそんなことしてる場合じゃないだろ,15,52.19,おきよ/暴風よ吹け(2)/机上で実演/慢性中二病/まちみ(2)/100エーカーの森喜朗/A筋/鮒侍/階段の叔父(2)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,カタン,パパの臭いは洗えば落ちる！,15,52.19,ほに/ベンジャミン/なんこつ/きょうか/カクレミノムシ/んん゛/pokeki/ドルフィンキック/ほりや/arkwd32/セトピア(2)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,ハルマレ,では二度寝いってみましょう,15,52.19,二階から手続き/ほに/及川広大/骨密度/ポコ太郎/みやもり/堅あげポテト好き(2)/カクレミノムシ/イガイガの栗/鮒侍/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,住まなくても都,木材、運ばず,15,52.19,ノヨヒノ/ランゲル・ハンス/遠くを見ている(2)/ばっは/ベンジャミン/竜の叫び/100エーカーの森喜朗/納屋の鍵/セトピア(2)/森山/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,梅盾,このテンションのまま生き、そして死んだ,15,52.19,パンジ/ポコ太郎/イヴ39(3)/誤字/すーず/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/pokeki/ヒカル/鮒侍(2)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,36位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,近くの薬局も免税になった,15,52.19,春巻き、咲いちゃいました(2)/雑兵/半丙太/毒念/暴風よ吹け/くろばら/なんこつ(2)/竜の叫び/カクレミノムシ/梅盾/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,42位,ぜ。,5日間隔離です,14,50.82,おきよ/しらたき/白キごはん/悪魔が夜来る/9月が終わったら起こして/ランゲル・ハンス/毒念/くろばら/なんこつ/すーず/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,42位,やじうさん,これ結局詐欺に使われるんだろな,14,50.82,中沢の人/シャンプー/ベンジャミン/住まなくても都(2)/竜の叫び/寺井/カクレミノムシ/んん゛/大王にのまえ/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,42位,サトゥルヌスJr.,身代金は〜、12億！,14,50.82,しらたき/たるみじわ(2)/PD/ばっは/やじうさん/野菜スティック/くろばら/みやもり/まちみ(2)/堅あげポテト好き/思い出/ヒカル
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,たなおろしトロピカル,川の字になって就寝し、川の字になって起床する,13,49.44,まきびし/たるみじわ/シャンプー/やじうさん/野菜スティック/くろばら/みやもり/誤字/ぷろみん/梅盾/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,ドゥラちゃん,洗顔！  最高！,13,49.44,遠くを見ている/サブウェイのポテト(2)/なんこつ(2)/みやもり/サイクル/すーず/pokeki/セトピア/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,ベンジャミン,この後チャンスをものにできなかった,13,49.44,ノヨヒノ/まきびし/きみをゆるさない。/棘2/竜の叫び/世界/納屋の鍵/いなみ(2)/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,二階から手続き,川の字で飛ぶ,13,49.44,9月が終わったら起こして/ランゲル・ハンス/タマドラゴン/野菜スティック/イヴ39(3)/みやもり/世界/階段の叔父/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,旋風客,私立受かりました！,13,49.44,しらたき/中沢の人/hp/たる棒/遠くを見ている/PD/きみをゆるさない。/サブウェイのポテト/湯沸かしポット/いなみ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,45位,野菜スティック,こうやって地震の恐怖を相殺してまーす,13,49.44,hp/机上で実演/ポコ太郎/サイクル/チョゴゴロネ/思い出/A筋/防がなくても/なしおいしい/りろ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,pokeki,ウォーターベッドが沸騰,12,48.07,たなおろしトロピカル/夏痩せ/毒念/たる棒/くろばら/棘2/ドゥラちゃん/慢性中二病/100エーカーの森喜朗/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,ほに,前半に詰め込み過ぎた！,12,48.07,9月が終わったら起こして/サブウェイのポテト/机上で実演(2)/多屋光/arkwd32/納屋の鍵/是非/ぜ。/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,んん゛,これがOPに使われるみたいよ,12,48.07,しらたき/まきびし/雑兵/hp/ととまる/竜の叫び/寺井/カクレミノムシ/防がなくても/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,悪魔が夜来る,早くベッドを引き抜いて！,12,48.07,糸目の鮟鱇/棘2/アイワ(2)/ポコ太郎/多屋光/んん゛/大王にのまえ/セトピア/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,池田ビッグシャーク,初めてoverdoseしてまーす！！！,12,48.07,白キごはん(2)/たるみじわ(2)/ととまる/まちみ/pokeki/思い出/ほりや/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,51位,骨密度,うまく撮れたら今日は帰りましょう,12,48.07,春巻き、咲いちゃいました/机上で実演/湯沸かしポット/なんこつ/アイワ/ドルフィンキック/納屋の鍵/旋風客/鮒侍/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,57位,いなみ,大切なことは全部工場から学んだ,11,46.7,ノヨヒノ/やじうさん/机上で実演/アキラ/きょうか/pokeki/ドルフィンキック/セトピア/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,57位,おやま,えー…、ショートコント「ぶなしめじ♪」,11,46.7,おきよ/女将/きみをゆるさない。/多屋光/ほりや/池田ビッグシャーク(2)/なしおいしい/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,57位,毒念,ジャンプ力に個性がない,11,46.7,ぬりかべ/ばっは/野菜スティック/世界/＃の中のカマ吉くん(2)/ドルフィンキック/きゅーきゅー/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,100エーカーの森喜朗,川の字までは合ってるんだけどなぁ,10,45.33,春巻き、咲いちゃいました/二階から手続き/寺井/ぷろみん(3)/イガイガの栗/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,きょうか,時間停止モノのスペシャリストが揃った,10,45.33,ぬりかべ/野菜スティック/誤字/100エーカーの森喜朗/arkwd32/池田ビッグシャーク(2)/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,くろばら,俺なりの北,10,45.33,PD/ととまる/ほりや/納屋の鍵/セトピア/なしおいしい/旋風客/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,カクレミノムシ,今なら激安！激デカ！,10,45.33,まきびし/ほに/PD/くろばら/及川広大/是非/旋風客/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,セトピア,シャッターを押してる子もいる,10,45.33,ダスチン・コフマン/二階から手続き/野菜スティック/なんこつ/多屋光/みやもり/防がなくても/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,パンジ,お楽しみのところすみません、下の階の者なんですが、、,10,45.33,おきよ/二階から手続き/タマドラゴン/みやもり/思い出/ヒカル/なしおいしい/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,机上で実演,籠城、サイコー,10,45.33,ばっは/くろばら/ベンジャミン/及川広大/緑が好き/ととまる/カクレミノムシ/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,棘2,生活感のあるホテルね〜！,10,45.33,きみをゆるさない。/机上で実演/笠原(2)/大王にのまえ/防がなくても/旋風客/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,白キごはん,床に電気流すのやめて,10,45.33,ウラニワ/タイファイター/サブウェイのポテト/ほりや/納屋の鍵(2)/防がなくても/投票ボーナス(3)
1640_3489_YVZ,2022-12-31,102人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1640_3489_YVZ.jpeg,60位,竜の叫び,本場のチャーハンはね、これくらい浮かせて炒めるの,10,45.33,ハルマレ/hp/ダスチン・コフマン(2)/きみをゆるさない。/笠原/pokeki/投票ボーナス(3)
