お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,11位,じゃん,すみませんアンミカさん...そっちは包み紙の方です...,28,66.06,一石投じ男/ます/褐色のチキータ/業務用虚無(3)/糸目の鮟鱇/アポロっち/ガルル/気球マイスター/ゆげ/猫屋敷/ホールド・ナッツ(3)/ふもー(2)/齋藤/デミ侍/北戸田スイッチ/びろびろーん/暴風よ吹け/sakamata2/メロディックストーム/石原消し炭/超熟/きゅーきゅー/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,13位,つくり真顔,美味しくなる魔法が効かないタイプのご主人様もいるのね,27,64.97,よんずい/初期装備/業務用虚無/揚げたてメンチメン/アポロっち(2)/ガルル(2)/おたえ/ふもー(2)/アガリブル/山渕/齋藤/じゃん(2)/うわぁ/みささぎ(2)/石原消し炭(3)/きゅーきゅー/ましましのしま(2)/ジェンツーペンギン/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,13位,糸目の鮟鱇,いずれ衣食住ぜんぶ潰すからな,27,64.97,パピ4/インド哲学/omiun/マチ/よんずい/ゆげ/うんも(3)/A味噌汁/ワッショイサンバ(2)/資本ネコ/茹で腕/山渕/シュヴァルツ/びろびろーん/及川広大/魂の裏切りの夜(2)/ケムケムケムッソ/メロディックストーム/きゅーきゅー/旧式(2)/ましましのしま/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,15位,harvest,だったら被災するなよ,26,63.87,板野/マチ/キウイ/糸目の鮟鱇/架空/ニューロン(3)/寺井(3)/ぴぐフライ/対義語ん/よしんば/大残渣/びろびろーん/中身(3)/恥知らずな金玉(3)/ネオ/みささぎ/さけのなかのいくら/ポンサ
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,15位,恥知らずな金玉,キズパワーパッドの浅漬け,26,63.87,omiun/板野/業務用虚無/大納言/アポロっち/赤ぺこり/寺井/ぴぐフライ/シュヴァルツ/二頭を持つキングレックス(2)/デミ侍/ムラサキ野菜/大残渣/中身/及川広大/遠くを見ている/白黒まみれ/魂の裏切りの夜/ねこライト(2)/超熟/ちきちきた/ジェンツーペンギン/さいころちゃらみん/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,15位,緑峰,もう何も吸わないスポンジ,26,63.87,omiun/よんずい/こんみ(2)/かね/赤ぺこり/架空(2)/A味噌汁/かくれどり(2)/寺井/シュヴァルツ/齋藤/じゃん/北戸田スイッチ/びろびろーん/tomo/金玉3倍デー/みささぎ(2)/ケムケムケムッソ/渡利　巣手呂/少しだけ賢い/ちきちきた/さいころちゃらみん
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,18位,うんも,キューバのありがたいやつです,25,62.77,褐色のチキータ/糸目の鮟鱇/気球マイスター/＃の中のカマ吉くん/A味噌汁/アガリブル/寺井/ぴぐフライ/シュヴァルツ/二頭を持つキングレックス/ムラサキ野菜/大残渣/青色迷子/恥知らずな金玉/遠くを見ている/魂の裏切りの夜/金玉3倍デー/みささぎ/さけのなかのいくら/ねこライト(2)/渡利　巣手呂/ましましのしま/ポンサ/座椅子
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,18位,たる棒,新人、それが「社会」の味だ,25,62.77,マチ/褐色のチキータ/業務用虚無/大納言/こんみ/アポロっち/おたえ/猫屋敷/しっとりペンチ/シュヴァルツ/3ねこ/対義語ん/北戸田スイッチ/大残渣/びろびろーん/中身(2)/こむら返り/さけのなかのいくら/ねこライト/超熟/きゅーきゅー/ちきちきた/ましましのしま/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,18位,メロディックストーム,まかないは初めてか？,25,62.77,パピ4/インド哲学/松竹梅バイキン/板野/きまぐれ(2)/マチ/キウイ(3)/研究会員/harvest/おたえ/A味噌汁/しっとりペンチ/ワッショイサンバ(2)/シュヴァルツ/特効さん/みささぎ(2)/石原消し炭/ましましのしま/ポンサ/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,18位,魂の裏切りの夜,クセになったらどないすんねん❤️,25,62.77,パピ4/板野/業務用虚無(3)/糸目の鮟鱇/ガルル/ほ/資本ネコ/山渕/齋藤/水分補給は牛乳(3)/対義語ん/びろびろーん/こむら返り/ネオ(2)/たくさん応援(3)/メロディックストーム/ましましのしま/座椅子
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,22位,モルヒネ夫,えへへ,24,61.67,パピ4/三収組/業務用虚無/ニュー文字(2)/ガルル/気球マイスター/ほ/赤ぺこり/架空(2)/うんも(2)/A味噌汁/水分補給は牛乳/ネオ/tomo/みささぎ/ぷろみん(3)/また師走が来たよ(3)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,22位,北戸田スイッチ,ぶぶ漬けの時点でわかりなはれ！,24,61.67,初期装備/harvest/桜もにゅ/ほ/ホールド・ナッツ(2)/ふもー/はっぴーえんど/山渕/シュヴァルツ(2)/みやまる(2)/じゃん/大残渣/及川広大/たくさん応援(2)/さけのなかのいくら/帆乃(2)/ましましのしま(2)/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,22位,板野,当店は速さが売りなのでチーターとか入ってます,24,61.67,インド哲学/三収組/業務用虚無(2)/大納言/揚げたてメンチメン/アガリブル/かくれどり/二頭を持つキングレックス/りんかんがっこう/よしんば/あきのこがに(3)/恥知らずな金玉/白黒まみれ/ちくわうし/さけのなかのいくら/帆乃(2)/ましましのしま(2)/ジェンツーペンギン(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,25位,omiun,こんなエスカレーターのど真ん中でよぉ,23,60.58,業務用虚無/揚げたてメンチメン/桜もにゅ(3)/かくれどり/資本ネコ/シュヴァルツ/りんかんがっこう(2)/恥知らずな金玉(3)/tomo(2)/メロディックストーム/ちくわうし/さけのなかのいくら(2)/ましましのしま/ポンサ/ジェンツーペンギン/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,25位,ちくわうし,敬語でも言いましょうか！？,23,60.58,きまぐれ(2)/つくり真顔/キウイ/harvest/気球マイスター(2)/特効さん/恥知らずな金玉(3)/sakamata2/赤黄色/クロネコ(3)/石原消し炭/きゅーきゅー/少しだけ賢い/旧式/ましましのしま/ジェンツーペンギン(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,25位,ミフィ,駄目だ、完全に方言が面白いと思ってるわ,23,60.58,一石投じ男/マチ/業務用虚無/糸目の鮟鱇/アポロっち/＃の中のカマ吉くん/さざなみのユウ(3)/資本ネコ/シュヴァルツ/水分補給は牛乳(2)/りんかんがっこう/対義語ん/大残渣/ネオ/ケムケムケムッソ(2)/ましましのしま/机上で実演/座椅子(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,28位,カクレミノムシ,しかし、このサプリを飲むと,22,59.48,松竹梅バイキン/てんぱるんば/業務用虚無(2)/こんみ/A味噌汁/しっとりペンチ/かくれどり/シュヴァルツ/水谷新太郎/特効さん/ネオ/魂の裏切りの夜(2)/sakamata2/また師走が来たよ(2)/ケムケムケムッソ/メロディックストーム/渡利　巣手呂/ましましのしま/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,29位,よんずい,その見た目受け入れたんなら食えるだろ,21,58.38,マチ/つくり真顔/業務用虚無/糸目の鮟鱇/ニュー文字(2)/揚げたてメンチメン/ホールド・ナッツ/ふもー/さざなみのユウ/山渕/シュヴァルツ/ムラサキ野菜(2)/3ねこ(2)/遠くを見ている/石原消し炭(2)/ましましのしま/ポンサ
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,29位,ジェンツーペンギン,無料のナムルです,21,58.38,パピ4/omiun/大納言/ガルル/気球マイスター/架空/＃の中のカマ吉くん/A味噌汁/ニューロン/アガリブル/ワッショイサンバ/シュヴァルツ/北戸田スイッチ/たる棒/及川広大/tomo/メロディックストーム/ちくわうし/超熟/少しだけ賢い/八子八百
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,29位,パピ4,まずかった〜 ごちそうさまでした,21,58.38,omiun(2)/三収組/コッパー(3)/かくれどり/シュヴァルツ/水分補給は牛乳/りんかんがっこう/セトピア(3)/暴風よ吹け/恥知らずな金玉/ネオ/金玉3倍デー/赤黄色/ちくわうし/少しだけ賢い/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,29位,白黒まみれ,よそはよそ うちはうち定食,21,58.38,よんずい/初期装備/てんぱるんば/気球マイスター/おたえ/はっぴーえんど/さざなみのユウ(2)/資本ネコ/シュヴァルツ/デミ侍/じゃん/青色迷子/特効さん/遠くを見ている/超熟/渡利　巣手呂/ましましのしま/座椅子/八子八百(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,33位,remin,それが最期の言葉だったそうです,20,57.29,てんぱるんば/褐色のチキータ/業務用虚無(2)/桜もにゅ/おたえ/猫屋敷/しっとりペンチ/デミ侍/水谷新太郎(2)/大残渣/びろびろーん/あきのこがに/白黒まみれ/ケムケムケムッソ/さけのなかのいくら/ましましのしま/ポンサ/八子八百
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,33位,カリウム不足,汚うどん,20,57.29,らぴす(3)/インド哲学/褐色のチキータ/こんみ/ほ/架空/しっとりペンチ/ぴぐフライ/うわぁ/よしんば/たる棒/こむら返り/ぷろみん(2)/さけのなかのいくら/机上で実演/座椅子/八子八百
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,33位,旧式,それグルメ行為ですよね、運営に言いますよ,20,57.29,パピ4/インド哲学/omiun/マチ/三収組/つくり真顔/てんぱるんば/こんみ/気球マイスター/ほ/さざなみのユウ(2)/ムラサキ野菜/遠くを見ている/みささぎ/メロディックストーム/さけのなかのいくら/超熟/ましましのしま/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,33位,灰谷,あ、ガリ食えないタイプの大人か,20,57.29,omiun/こんみ/harvest/ふもー/A味噌汁/ワッショイサンバ/茹で腕/山渕/シュヴァルツ(2)/みやまる(2)/びろびろーん/及川広大/ぷろみん/ケムケムケムッソ/石原消し炭(3)/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,37位,ザイチェフ閣下,本物のシェフ呼びましょうか？,19,56.19,omiun/褐色のチキータ/業務用虚無/糸目の鮟鱇/harvest/桜もにゅ/ふもー(2)/しっとりペンチ/齋藤/セトピア/暴風よ吹け/ネオ(2)/さけのなかのいくら/ねこライト/きゅーきゅー/ましましのしま(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,37位,シュヴァルツ,と、うそつき村で大絶賛,19,56.19,インド哲学/きまぐれ/三収組/業務用虚無(3)/糸目の鮟鱇/揚げたてメンチメン/アポロっち(2)/ゆげ/はっぴーえんど/特効さん/さけのなかのいくら(2)/きゅーきゅー/渡利　巣手呂/ましましのしま/座椅子
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,37位,八子八百,ほうれん草のれんの部分,19,56.19,三収組/キウイ/褐色のチキータ/糸目の鮟鱇/揚げたてメンチメン/かね(2)/しっとりペンチ/ニューロン/ワッショイサンバ/水分補給は牛乳/うわぁ/及川広大/sakamata2/赤黄色/帆乃(2)/ましましのしま/さいころちゃらみん
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,37位,少しだけ賢い,ご注文通り、軍艦でございます,19,56.19,一石投じ男/きまぐれ/よんずい/初期装備/業務用虚無(2)/ホールド・ナッツ(3)/アガリブル/かくれどり(2)/みやまる/水谷新太郎/みささぎ/また師走が来たよ/ちきちきた/ましましのしま(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,37位,渡利　巣手呂,弱い力士の手形煎餅,19,56.19,かね/アポロっち/架空/はっぴーえんど/ワッショイサンバ(2)/山渕/二頭を持つキングレックス(2)/水分補給は牛乳/あきのこがに(2)/及川広大/遠くを見ている/ぷろみん(3)/超熟/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,RANRANRAN,これは｢食えない｣で大丈夫そうだな,18,55.09,一石投じ男/つくり真顔/てんぱるんば/業務用虚無/糸目の鮟鱇/ニュー文字/揚げたてメンチメン/おたえ/A味噌汁/アガリブル/りんかんがっこう/赤黄色/メロディックストーム/さけのなかのいくら/きゅーきゅー/ちきちきた/ましましのしま/ポンサ
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,ゆげ,(こんな事でも言わなきゃ君は俺から離れようとしないだろ…),18,55.09,研究会員(2)/業務用虚無(3)/大納言/ニュー文字/コッパー/ガルル/山渕/びろびろーん/セトピア/青色迷子/sakamata2/クロネコ/さけのなかのいくら/きゅーきゅー/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,ホールド・ナッツ,またロケで千原せいじが荒れてる,18,55.09,一石投じ男/キウイ/業務用虚無/大納言/コッパー/アポロっち/赤ぺこり/＃の中のカマ吉くん/ふもー/A味噌汁/シュヴァルツ/対義語ん/大残渣/メロディックストーム/さけのなかのいくら/超熟/ましましのしま(2)
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,初期装備,他人の分まで払った時の飯,18,55.09,omiun/研究会員/業務用虚無(2)/アポロっち/気球マイスター/＃の中のカマ吉くん/齋藤/特効さん/こむら返り/たくさん応援(3)/ケムケムケムッソ/さけのなかのいくら/渡利　巣手呂/ジェンツーペンギン/さいころちゃらみん
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,暴風よ吹け,コロナ治ったね☺️,18,55.09,パピ4/つくり真顔/業務用虚無/おたえ/ゆげ(2)/ワッショイサンバ/資本ネコ/山渕/シュヴァルツ/みやまる(2)/青色迷子/sakamata2/メロディックストーム/ちくわうし/超熟/きゅーきゅー
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,42位,業務用虚無,彼の遺言は以上です,18,55.09,パピ4/マチ(2)/つくり真顔/猫屋敷/＃の中のカマ吉くん/A味噌汁/みやまる/水谷新太郎/びろびろーん/暴風よ吹け/こむら返り/みささぎ/さけのなかのいくら/ちきちきた/ましましのしま/ポンサ/机上で実演
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,ねこライト,君にはまだ生きていてもらいたいんだ,17,53.99,インド哲学/よんずい/初期装備/てんぱるんば/こんみ(2)/ニュー文字/アポロっち/デミ侍/たる棒/魂の裏切りの夜/sakamata2/赤黄色/みささぎ(2)/少しだけ賢い/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,ましましのしま,でもこれが早期発見からの完治に繋がったので、今でも感謝していますし足繁く通っています,17,53.99,インド哲学/一石投じ男/よんずい/研究会員/業務用虚無/こんみ/アガリブル/水分補給は牛乳/たる棒/びろびろーん/あきのこがに(2)/tomo/石原消し炭(2)/さけのなかのいくら/旧式
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,やる,プリンと軽油を混ぜても汚染されたウニの味にはならない,17,53.99,一石投じ男/三収組/大納言/こんみ(2)/揚げたてメンチメン/しっとりペンチ/アガリブル/ぴぐフライ/水分補給は牛乳(2)/北戸田スイッチ/また師走が来たよ/石原消し炭/さけのなかのいくら(2)/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,ガッボデ,また明日くるわ！！,17,53.99,パピ4/業務用虚無(2)/桜もにゅ/ほ/架空/資本ネコ/デミ侍/よしんば/白黒まみれ/金玉3倍デー/赤黄色/クロネコ/ちくわうし/ねこライト/きゅーきゅー/旧式
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,揚げたてメンチメン,すまん、こっちがカレー味のカレーだ,17,53.99,ます/三収組(2)/初期装備/大納言/気球マイスター/猫屋敷/ふもー/シュヴァルツ/齋藤(2)/ムラサキ野菜/対義語ん/白黒まみれ/みささぎ/メロディックストーム/さけのなかのいくら
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,48位,水猫ラテ,まずいもん食わしとんねん,17,53.99,パピ4/松竹梅バイキン/業務用虚無(2)/桜もにゅ/ほ/寺井(2)/デミ侍/あきのこがに(2)/こむら返り(2)/クロネコ/超熟/少しだけ賢い/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,54位,きゅーきゅー,勝手に血ィ吸っといて何言うとんねん、この蚊！！,16,52.9,初期装備/業務用虚無/アポロっち/おたえ/ほ/猫屋敷/ホールド・ナッツ(3)/資本ネコ/対義語ん/北戸田スイッチ/大残渣/クロネコ(2)/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,54位,ぴぐフライ,宮本亜門の保険証,16,52.9,ほ/赤ぺこり/架空(3)/＃の中のカマ吉くん/月曜ビ(2)/さざなみのユウ/デミ侍/あきのこがに/遠くを見ている/超熟/旧式/ちきちきた/座椅子
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,54位,私たち,負けたやつのグローブ,16,52.9,業務用虚無/赤ぺこり/うんも(2)/＃の中のカマ吉くん(2)/ニューロン/茹で腕/二頭を持つキングレックス(2)/青色迷子/及川広大/魂の裏切りの夜/渡利　巣手呂/座椅子/八子八百
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,54位,警備員,すんまへん今のは舐められてきた人生やった故の威嚇やねん、美味いですわ,16,52.9,omiun/ゆげ(3)/うんも/A味噌汁/資本ネコ/ぴぐフライ/水谷新太郎/りんかんがっこう(2)/たる棒/中身/金玉3倍デー/ましましのしま/座椅子
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,58位,寺井,石パスタ　岩を添えて,15,51.8,板野(2)/コッパー/アポロっち/赤ぺこり/＃の中のカマ吉くん/ニューロン/水分補給は牛乳/水谷新太郎/よしんば/北戸田スイッチ/たる棒/青色迷子/ネオ/メロディックストーム
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,58位,懸垂ができる,赤飯なのに,15,51.8,業務用虚無/harvest/気球マイスター(2)/ホールド・ナッツ/架空/ワッショイサンバ/さざなみのユウ/シュヴァルツ/3ねこ/大残渣/暴風よ吹け/白黒まみれ/魂の裏切りの夜/少しだけ賢い
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,58位,水分補給は牛乳,水谷豊のカラコン,15,51.8,揚げたてメンチメン/赤ぺこり/架空(2)/はっぴーえんど/齋藤/たる棒/中身/及川広大/暴風よ吹け/たくさん応援/ちくわうし/超熟/ジェンツーペンギン/さいころちゃらみん
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,58位,赤黄色,おもんないたこやき,15,51.8,ます/初期装備/ほ/架空/しっとりペンチ(2)/かくれどり/特効さん/ネオ/金玉3倍デー/ケムケムケムッソ/ねこライト(2)/ちきちきた/八子八百
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,58位,青色迷子,反抗期に食べる煮豆,15,51.8,らぴす(3)/A味噌汁(2)/ニューロン/山渕/齋藤/ムラサキ野菜(3)/うわぁ(2)/よしんば/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,63位,かくれどり,高野豆腐(※高橋ひかるの「高」は「はしごだか」が正式表記。),14,50.7,松竹梅バイキン(2)/三収組/サメVS巨大タコス(2)/月曜ビ(3)/りんかんがっこう/白黒まみれ(2)/また師走が来たよ(2)/旧式
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,63位,たんひな,汁まで飲み干してからは無理ありますって,14,50.7,インド哲学/マチ/初期装備/業務用虚無(2)/揚げたてメンチメン/harvest/おたえ/シュヴァルツ(2)/たる棒/びろびろーん/金玉3倍デー/また師走が来たよ
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,63位,れれれのれき,火星の土だけに、MARSってね,14,50.7,インド哲学/一石投じ男/こんみ/サメVS巨大タコス/ほ/ニューロン/アガリブル/さざなみのユウ/資本ネコ/うわぁ/金玉3倍デー/sakamata2/メロディックストーム/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,63位,春屋○イ,人それぞれのおふくろの味を、混ぜ込みました,14,50.7,つくり真顔/業務用虚無/コッパー/harvest/アポロっち/サメVS巨大タコス/ホールド・ナッツ(2)/うんも/シュヴァルツ/ケムケムケムッソ(2)/さけのなかのいくら/ましましのしま
6969_3342_CUP,2022-07-01,163人,"まっっっっず！
何食わしとんねん",NA,63位,石原消し炭,ほんでなんで飲み込んでんねん,14,50.7,きまぐれ/業務用虚無(2)/糸目の鮟鱇/おたえ/ホールド・ナッツ(3)/シュヴァルツ/よしんば/大残渣/渡利　巣手呂/ましましのしま/ポンサ
