お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,38位,トレトレ,わざと無くしたとも言うべきでしょうか,15,51.29,rayleigh/十三指腸/机上で実演/がんばりま翔/しゅーきち/半ちく/煮込みVUITTON/春屋○イ/副菜/fukuinneet/あああ/きゅーきゅー/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,39位,バレッサ,今の言葉が引き金(トリガー)だったのか…,14,50.15,閾値/ねこめんたい/ふともも/杜野/業務用虚無/MODY/からしツナ/わんこそば/未来永劫ちゃんねる/固定残業代(2)/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,39位,ミスティカティ,時と場合によってはその限りではないかもしれません,14,50.15,屋内用雨傘/杜野/業務用虚無/半ちく/F難度フェルナンド/下衆なキャット/わんこそば/トレトレ/スミ/例えば/きゅーきゅー/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,39位,東京縦断12km,記憶にございますん,14,50.15,野菜って大事だよね/こども/水のつくだに/ウザいアイコン/MODY/ところ天のすけ/イライラする周波数/副菜/ザクロニシキ/りす/資本ネコ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,42位,ねこめんたい,逆に直前の私何て言ってました？,13,49.01,野菜って大事だよね/やじうさん/ペイ/からすみうどん/副菜/ちくわうし/スパルタ/きゅーきゅー/ろむ07(2)/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,42位,収蔵,そうだ、あの色が青だ,13,49.01,えのきときのこ/砂糖/MODY/むかえ/新田.jpg/ミスティカティ/やる/春風亭たわし/野島久助/でっかいパフェ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,42位,新田.jpg,ボビー・オロゴンが逮捕？,13,49.01,ウザいアイコン/MODY/新大/熱々のマホカンタ/カビブギウギ/未来永劫ちゃんねる/資本ネコ/スパルタ/ジェンツーペンギン(2)/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,こんぺいとう雑誌,いや、やっぱ……あいや何でもない,12,47.87,閾値/がんばりま翔/からしツナ(3)/ところ天のすけ/よろ/和栗モンブランソフト山田/資本ネコ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,ぜ。,すいません鍵ありました,12,47.87,恥さらしのスパゲッティ/ふもー/ずずエさん/やじうさん/ところ天のすけ/しょしょ/わんこそば/きゅーきゅー/ジェンツーペンギン/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,のれん,これまでの私なら、そう答えたでしょう。リバースカードオープン！！,12,47.87,same/ねこめんたい/業務用虚無(2)/バレッサ/ところ天のすけ/半ちく/ザクロニシキ/スミ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,バルチャイ,というのが私の学生時代のあだ名でした,12,47.87,恥さらしのスパゲッティ/業務用虚無/あかのすけ(3)/ナルシマアンバイ/和栗モンブランソフト山田/ザクロニシキ/スパルタ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,ボサノバ,「ええ、記憶にございません」,12,47.87,same/绣金/煮込みVUITTON/下衆なキャット/もすげ/副キャプテンアメリカ/固定残業代(2)/例えば/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,45位,生身,ホワイトボード下さい。説明します,12,47.87,こんぺいとう雑誌/绣金/薄力粉/からすみうどん/ナルシマアンバイ/熱々のマホカンタ/カビブギウギ/わんこそば/deepnavy/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,F難度フェルナンド,"あっっ、、！
ほ、本当に記憶にございません！！",11,46.73,same/ねこめんたい/WILL/和栗モンブランソフト山田/スミ/固定残業代/例えば/コッパー/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,rayleigh,汗っかきなもので,11,46.73,ボサノバ(2)/恥さらしのスパゲッティ/same/タクラマカン砂漠/机上で実演/煮込みVUITTON/灰色こたつ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,ずずエさん,アレ描いたの江角じゃ無くてアタシ,11,46.73,閾値/绣金/新大/和栗モンブランソフト山田/わんこそば(2)/宗教鍋/スパルタ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,ゆず茶,てことは俺今ノーパン？,11,46.73,ずずエさん/タクラマカン砂漠/机上で実演/コオロギ/もすげ/東京縦断12km/わんこそば/ちくわうし/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,ろむ07,選挙後に思い出す予定なので投票よろしく！,11,46.73,野菜って大事だよね/屋内用雨傘/あかのすけ/BBG/半ちく/新大/ザクロニシキ/未来永劫ちゃんねる/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,イライラする周波数,昨日はカレーでした,11,46.73,えのきときのこ/WILL/机上で実演(2)/しょしょ/BBG/副キャプテンアメリカ/野島久助/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,スパルタ,ブルー・・・アーカイブ・・・,11,46.73,绣金/バルチャイ/バレッサ/新田.jpg/からすみうどん/スミ/でっかいパフェ(2)/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,ノビッタ,百合子……いや、お姉ちゃん…！,11,46.73,砂糖/やじうさん/MODY/からしツナ(3)/ところ天のすけ/副菜/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,下衆なキャット,でも２件目は自分が出しました,11,46.73,大喜利/恥さらしのスパゲッティ/屋内用雨傘/ずずエさん/杜野/赤黄色/カビブギウギ/副キャプテンアメリカ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,51位,副キャプテンアメリカ,私は鳥になりたかったんだ,11,46.73,砂糖/rayleigh/タクラマカン砂漠/のれん/BBG/トレトレ/灰色こたつ/野島久助/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,あおごおり,これにて一件落着!!,10,45.6,えのきときのこ/バルチャイ/むかえ(2)/熱々のマホカンタ/ゆず茶/副キャプテンアメリカ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,おおたぬき,二言はございません,10,45.6,えのきときのこ/屋内用雨傘/業務用虚無/好色一代ケバブ男/しゅーきち/半ちく/よろ/下衆なキャット(2)/副菜
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,おやま,今のは…誰の記憶……？,10,45.6,ねこめんたい/ふともも/MODY/机上で実演/ところ天のすけ/カモ鍋/煮込みVUITTON/りす/スミ/ちくわうし
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,ふわっと,事実に語弊はありますが,10,45.6,こんぺいとう雑誌/ウザいアイコン/カモ鍋/おだンゴ/ミスティカティ/きゅーきゅー/ジェンツーペンギン/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,スミ,…というのは嘘で,10,45.6,閾値/やじうさん/金天街/十三指腸/MODY/バレッサ/春風亭たわし/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,未来永劫ちゃんねる,待てよ、もう1回話すか,10,45.6,800/十三指腸/がんばりま翔/しょしょ/ふわっと/熱々のマホカンタ/収蔵/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,61位,赤黄色,記憶を忘れた秘書が,10,45.6,MODY/ナルシマアンバイ/ふわっと/トレトレ/りす/未来永劫ちゃんねる/きゅーきゅー/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,あああ,地元のマドンナですね,9,44.46,えのきときのこ/やじうさん/ぜ。/やる/灰色こたつ(2)/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,あかのすけ,円周率を「3」で教えてたのってゆとり教育にしてもやりすぎでしたよね,9,44.46,こんぺいとう雑誌/绣金/水のつくだに/からすみうどん/和栗モンブランソフト山田/スパルタ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,しょしょ,記憶が溢れて忘れました,9,44.46,金天街/WILL/がんばりま翔/イライラする周波数(2)/カモ鍋/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,みーくん,幼少期まで遡っていいですか,9,44.46,こんぺいとう雑誌/もすげ/あああ/ちくわうし/きゅーきゅー/収蔵/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,やや不安,そうだ、この国を変えたくて…俺は…,9,44.46,砂糖/ところ天のすけ/生身/固定残業代(2)/きゅーきゅー/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,68位,野島久助,記憶にございません,9,44.46,ミズイチ/むかえ(2)/BBG/新大/もすげ/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,74位,MODY,記憶にございませんと言った記憶がございません,8,43.32,野菜って大事だよね/カモ鍋/下衆なキャット/新大/ろむ07/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,74位,deepnavy,見合ってる野次だった,8,43.32,水のつくだに/杜野/ふわっと/ハルマレ/春風亭たわし/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,74位,カビブギウギ,昨日やよい軒に行ったことは事実です,8,43.32,ねこめんたい/MODY/イライラする周波数/もすげ/りす/投票ボーナス(3)
2772_0160_LFK,2023-04-14,104人,「記憶にございません」と言った直後に記憶を取り戻した政治家が一言,NA,74位,カモ鍋,と、発言した記憶がございません,8,43.32,半ちく/トレトレ/資本ネコ/例えば/ろむ07/投票ボーナス(3)
