お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,24位,ここはが,さっきの前菜だぞ,38,61.6,カンガルーノート/ゆめみ/武山/Longab/仲人さんだー/ハコダイオ/そで/実家に帰った鶴/みささぎ(2)/ダダダチョウ/きゅーきゅー/ガッボデ(2)/ケムケムケムッソ/よしんば/YoSKee0222/懸垂ができる/セトピア/朝摘みアクエリ/すーず(2)/カーテンは夜ひらく/赤黄色/泥だ/ヌペシコ(2)/毒桃(3)/地球島　永遠子(2)/ほしこ/ハルマレ(2)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,24位,ネオ,やーい、ビフォーアフターのどちらでもない状態,38,61.6,青色迷子(3)/とどろき/苦肉の尺/仲人さんだー/mada/アナゴさん/新築/石原消し炭/そで/実家に帰った鶴/k-R(2)/ふもー/ランゲル・ハンス/灰色こたつ/＃の中のカマ吉くん/TwistNight/うわぁ/白黒まみれ/カナリカリガ・タカ/MODY/水猫ラテ/巾(2)/気球マイスター/ひなた(3)/フソ/ヌペシコ/ハルマレ(3)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,26位,オズ,その辺の美意識はまだあるんすね,37,60.89,カンガルーノート(2)/チンピラごぼう/とどろき(2)/きのこ/石原消し炭/momi/倦怠感/宮益/きゅーきゅー/ペッタ/あああ/灰色こたつ/TwistNight/gas(2)/杏露酒/MODY/短パン/草津温泉(3)/カーテンは夜ひらく/川淵/プーアル茶/長町名人/及川広大/がんばりま翔/ペプシ非公式/ごはんでした/業務用虚無(3)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,26位,ランゲル・ハンス,それ昨日もしてたじゃん笑笑,37,60.89,多屋光/ううここ/mada/サシ酢飯/下手の横好き中学生(2)/きゅーきゅー(2)/k-R(3)/ガッボデ/薬屋のコタロー/Tシャツの王(3)/＃の中のカマ吉くん/セトピア/omiun/cin-cin侍/中サラ/デミ侍(2)/寝坊/アガリブル(2)/泥だ/フソ/中沢の人(2)/sette(2)/業務用虚無/対義語ん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,26位,糸目の鮟鱇,メンテナンスの中でも雑魚のやつだな,37,60.89,osouonna(2)/錯乱(2)/射的屋/MeT@/きのこ/おあつらえ/仲人さんだー/新築/遠くを見ている/実家に帰った鶴/宮益/A味噌汁/ターンブル/あああ/Kit/灰色こたつ(2)/TwistNight(2)/寺井/短パン/春屋○イ/すーず/深井あじわい/B群/巾/アガリブル/かくれどり/ほしこ/赤ぺこり/ふぉとん/ごはんでした/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,29位,ひなた,それは、いつ、終わるの？,36,60.17,おすし(3)/合鴨の世界/新築/アカイダダリオのD/石原消し炭/みささぎ/A味噌汁/薬屋のコタロー/ワッショイサンバ/大喜利地域振興★パイロス/寺井/やまだひらいた/MODY/蟹マン/omiun/カーテンは夜ひらく/寝坊/少しだけ賢い/気球マイスター/泥だ/真似き猫/がんばりま翔/ペプシ非公式(2)/かくれどり/中沢の人(3)/ウラニワ(2)/業務用虚無/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,29位,アガリブル,この程度でモーター使うな,36,60.17,さいころちゃらみん/射的屋(2)/ゆめみ/おあつらえ/momi/ぷろみん/宮益(2)/ターンブル/中身(2)/TwistNight(2)/うわぁ/杏露酒/MODY/セトピア(2)/cin-cin侍/水谷新太郎/中サラ(3)/デミ侍/がんばりま翔/ペプシ非公式/半丙太/ほしこ(2)/ネスミス/ごはんでした/乳白色の駱駝/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,29位,大喜利地域振興★パイロス,大ファンです,36,60.17,覇道きてぃ/シニカルジャンケン芝原/おすし/カンガルーノート/射的屋/ゆめみ/合鴨の世界(2)/ハコダイオ/アカイダダリオのD/石原消し炭/momi/ここはが/白黒まみれ/omiun/朝摘みアクエリ/水谷新太郎(3)/デミ侍/ウッド原動機(3)/カーテンは夜ひらく/赤黄色/フソ(3)/ペプシ非公式(2)/9月が終わったら起こして(2)/ごはんでした/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,32位,パピ4,作られた白さだね,34,58.73,さいころちゃらみん/射的屋/MeT@/苦肉の尺/mada/アカイダダリオのD/下手の横好き中学生/みささぎ/A味噌汁/ガッボデ/中身/メロディックストーム/ランゲル・ハンス/ラジウス/灰色こたつ/やる/懸垂ができる/中サラ(3)/デミ侍/カーテンは夜ひらく/巾/寝坊/長町名人/真似き猫/サイコパス金子/赤ぺこり/ウラニワ(2)/対義語ん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,33位,やまだひらいた,キスする予定も無いくせに,33,58.01,武山/ジロー/きのこ/ひろろん/ううここ/アナゴさん/みょん(2)/カナン/そで/ここはが/サメVS巨大タコス/ダダダチョウ(2)/ペッタ/ふもー(2)/薬屋のコタロー/懸垂ができる/草津温泉(2)/明石(3)/少しだけ賢い/真似き猫/かくれどり/半丙太/赤ぺこり/ふぉとん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,33位,フソ,誰でもその動き出来るからな,33,58.01,osouonna/ジェンツーペンギン/ゆめみ/武山/苦肉の尺/きのこ/おあつらえ/アナゴさん/サシ酢飯/みささぎ/ケムケムケムッソ/やまだひらいた/短パン/懸垂ができる/ひっそりおにぎり/寝坊/川淵/プーアル茶/真似き猫/ヌペシコ/9月が終わったら起こして/半丙太/サイコパス金子/赤ぺこり/ウラニワ/ごはんでした/sette(2)/あっきーな(2)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,33位,乳白色の駱駝,｢人の五倍磨いてようやくスタートライン｣みたいな黄ばみですもんね,33,58.01,覇道きてぃ/とどろき(2)/きのこ/おあつらえ/仲人さんだー/ひろろん/お汁かける(2)/アカイダダリオのD/みょん/下手の横好き中学生/ほろほろ/k-R/Kit(2)/みんず/TwistNight/うわぁ/草津温泉/ライトオンキュー/寝坊/アガリブル/ラスター(2)/がんばりま翔(2)/サイコパス金子/赤ぺこり/sette/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,33位,八子八百,うわ、やればやるほど頼りない,33,58.01,錯乱(3)/ジェンツーペンギン(2)/射的屋(2)/ゆめみ/多屋光/きのこ/新築/みょん/kevin/きゅーきゅー/A味噌汁/ガッボデ/TwistNight/よしんば/ふぉんふぉん/杏露酒/糸目の鮟鱇/ウッド原動機(2)/赤黄色/川淵/フソ(2)/ウラニワ(2)/ごはんでした/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,37位,TwistNight,え？また汚すのに？,32,57.29,覇道きてぃ/静脈ココアマン/多屋光/武山/おあつらえ/下手の横好き中学生(2)/カナン/きゅーきゅー/k-R/薬屋のコタロー/Tシャツの王(3)/akamutu/やまだひらいた/MODY/蟹マン/B群(2)/寝坊/及川広大/ラスター(3)/中沢の人/業務用虚無(2)/対義語ん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,37位,きゅーきゅー,それ以上でもそれ以下でもない労働だな,32,57.29,ジェンツーペンギン/射的屋(2)/苦肉の尺/おあつらえ/お汁かける/そで/実家に帰った鶴/ヘルシー帝/宮益/ぴいけいぴい/k-R/A味噌汁/Kit/灰色こたつ/寺井/YoSKee0222/よれん/春屋○イ/ウッド原動機/カーテンは夜ひらく/寝坊/ヌペシコ(2)/業務用虚無(2)/ネオ/ハルマレ(2)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,37位,ヘルシー帝,独立してからの上達が見えないなあ,32,57.29,osouonna(2)/錯乱/さいころちゃらみん/アカイダダリオのD/momi/ここはが/kevin(2)/ほろほろ(2)/A味噌汁/中身/Kit/灰色こたつ/けん坊(2)/ひっそりおにぎり(2)/カーテンは夜ひらく/金庫番/アガリブル(3)/毒桃(2)/地球島　永遠子(2)/ふぉとん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,40位,よしんば,論文とか読もうな,31,56.57,錯乱/射的屋/多屋光/きのこ/新築/kevin/遠くを見ている/ヘルシー帝/みささぎ/A味噌汁/ガッボデ/akamutu(2)/メロディックストーム/TwistNight/白黒まみれ/ふぉんふぉん/懸垂ができる/蟹マン/朝摘みアクエリ/すーず/赤黄色/川淵/ひなた/真似き猫/9月が終わったら起こして/ウラニワ/ごはんでした/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,40位,カンガルーノート,毎日続けてるのに人生何一つ上手く行ってないのすごいっすよね,31,56.57,osouonna/錯乱/おすし/きのこ/ひろろん/ううここ/サシ酢飯/そで/きゅーきゅー/ラジウス/TwistNight/harvest/オズ/懸垂ができる/水猫ラテ/セトピア(2)/けん坊/ジャスミン茶外伝/アガリブル(2)/がんばりま翔(2)/ウラニワ(3)/業務用虚無/乳白色の駱駝/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,42位,デミ侍,今のお前、すごく弱い,30,55.85,ジェンツーペンギン/カンガルーノート(2)/ジロー/mada/サシ酢飯/新築/ここはが/kevin/きゅーきゅー/ガッボデ/中身/＃の中のカマ吉くん/ケムケムケムッソ/よしんば/やまだひらいた/harvest/懸垂ができる/蟹マン/朝摘みアクエリ/パピ4/赤黄色/寝坊(2)/金庫番/川淵/対義語ん/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,42位,ハルマレ,鏡を威嚇したいの？,30,55.85,ジロー/仲人さんだー/mada/サメVS巨大タコス/きゅーきゅー/中身(2)/TwistNight(3)/シーサイド品川/YoSKee0222/やまだひらいた/短パン/水猫ラテ/デミ侍/ひっそりおにぎり/巾/少しだけ賢い/スピ力/真似き猫/かくれどり(2)/地球島　永遠子/9月が終わったら起こして/業務用虚無(2)/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,42位,寝坊,その動き昨日動物園で見たよ,30,55.85,さいころちゃらみん/射的屋/仲人さんだー/新築/ここはが/kevin/きゅーきゅー(2)/ペッタ/ガッボデ/ランゲル・ハンス/TwistNight/ケムケムケムッソ/寺井/やる/gas/杏露酒/短パン/ライトオンキュー/cin-cin侍/朝摘みアクエリ/パピ4/深井あじわい/川淵/サイコパス金子/業務用虚無/ハルマレ/投票ボーナス(3)
2112_3160_HSE,2022-08-29,168人,歯磨きをしている人を馬鹿にしてください,NA,42位,武山,クリニカ美味しい〜って顔してるな,30,55.85,osouonna/シニカルジャンケン芝原/きのこ/サシ酢飯/お汁かける/そで/ダダダチョウ/ターンブル/あああ/ランゲル・ハンス/＃の中のカマ吉くん/みんず/TwistNight/やる/モチ/オズ/セトピア/よれん/ライトオンキュー/中サラ/及川広大/アガリブル/ラスター/がんばりま翔(2)/ヌペシコ/ふぉとん/投票ボーナス(3)
