お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,10位,ウラニワ,元気な子として記憶された,38,66.17,日本人はお米が大好き/さとう軽薄/ザイチェフ閣下/納屋の鍵(2)/スカーレット/こくもつの試食/赤黄色/渡利　巣手呂(2)/ちくわうし/懸垂ができる/ポンサ(3)/架空/おあつらえ/ジェンツーペンギン/細雪☆/kevin/白滝BOX/北戸田スイッチ/harvest/業務用虚無(2)/蟹/ジャスミン茶外伝/中身(2)/八子八百/はっぴーえんど/青色迷子/ましましのしま/Normal boy/短米(2)/sakamata2/マチ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,10位,品のないゴリラ,お題が止まって見える,38,66.17,さとう軽薄/ザイチェフ閣下(3)/逆さ傘傘/GYAI/揚げたてメンチメン/白黒まみれ/机上で実演/シーサイド品川/ちくわうし/きゅーきゅー/＃の中のカマ吉くん/かね(3)/おあつらえ(2)/カリウム不足/カタン/秋/kevin/omiun/みやまる/よんずい(3)/ふもー/板野/蟹/初期装備/瀬戸際ヤゴ(2)/AIEE/ゆげ/ましましのしま/ぷろみん/sakamata2
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,13位,シュヴァルツ,裁判中に素でボケたら驚くほどウケて、自らの罪を悔いた,37,65.36,逆さ傘傘/揚げたてメンチメン/白黒まみれ/鵠/さけのなかのいくら/りんかんがっこう/寺井/ホールド・ナッツ(3)/対義語ん/春屋○イ/アカイダダリオのD(2)/おあつらえ/アポロっち/ちきちきた/たくさん応援(3)/はさあかた/サメVS巨大タコス(2)/みやまる/アウク(3)/ふもー/harvest/業務用虚無/アガリブル(2)/初期装備/ゆげ/ましましのしま/短米(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,14位,deepnavy,「面白い回答出します」と言って、面白い,35,63.74,恥知らずな金玉/A味噌汁/納屋の鍵(2)/こたつ/齋藤/鵠/ねこライト/シーサイド品川/寺井/泥/＃の中のカマ吉くん(2)/研究会員/かくれどり(2)/たる棒/こむら返り/みささぎ/つくり真顔(2)/B群/北戸田スイッチ/ジャスミン茶外伝/三収組/アガリブル(2)/すらさん/善太郎(2)/八子八百/ましましのしま/短米/シュヴァルツ(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,14位,ゆげ,司会の人に「やりましたね！」と褒められたら「ややややってねえよ！！」とぶちギレ返答,35,63.74,大至急(2)/松竹梅バイキン/ホールド・ナッツ(3)/対義語ん/よしんば/糸目の鮟鱇/特効さん/じゃん/omiun/たくさん応援(3)/はさあかた(2)/サメVS巨大タコス/ます/ふもー(2)/業務用虚無(2)/アガリブル/すらさん/初期装備/善太郎(3)/AIEE(3)/ましましのしま/シュヴァルツ(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,14位,ケムケムケムッソ,美術館で興奮しながら「一言」を言う,35,63.74,ムラサキ野菜/逆さ傘傘/リボンちゃん/机上で実演/少しだけ賢い/りんかんがっこう(3)/寺井(2)/ホールド・ナッツ(2)/きゅーきゅー/大残渣/ジェンツーペンギン/AYAKA/セトピア/遠くを見ている/こむら返り/たくさん応援/みささぎ/北戸田スイッチ(2)/ふもー(2)/momi(2)/Eito1379/業務用虚無/アガリブル/さいころちゃらみん/瀬戸際ヤゴ(2)/魂の裏切りの夜/キーちゃん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,14位,恥知らずな金玉,最初はIPPONだけだったんですけどね…,35,63.74,A味噌汁/逆さ傘傘(2)/こたつ/GYAI/松竹梅バイキン(2)/机上で実演/うわぁ/ホールド・ナッツ(2)/メロディックストーム/3ねこ/懸垂ができる/アカイダダリオのD/おあつらえ/カリウム不足/アポロっち/特効さん/かくれどり/カタン/クロネコ/デミ侍/白滝BOX/ふもー(2)/しもむら/業務用虚無(3)/ジャスミン茶外伝/アガリブル/善太郎/ましましのしま/キーちゃん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,18位,さけのなかのいくら,医者が出てくる写真で一言に必ず「ごめんなさい」と回答する,34,62.94,ムラサキ野菜/GYAI/松竹梅バイキン(2)/机上で実演/齋藤/鵠/ファッション/りんかんがっこう/ホールド・ナッツ(3)/メロディックストーム/対義語ん/きゅーきゅー/春屋○イ/こしあんゼリー(2)/アカイダダリオのD/おあつらえ/特効さん/セトピア/遠くを見ている/はさあかた(2)/サメVS巨大タコス/ワッショイサンバ/北戸田スイッチ/Eito1379/青色迷子(2)/Normal boy/短米/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,18位,ます,回答がウケたらIPPON打ってもらえる,34,62.94,A味噌汁/逆さ傘傘/うわぁ/鵠/ファッション/ホールド・ナッツ(3)/おあつらえ/アポロっち/かくれどり/クロネコ/じゃん/たくさん応援(3)/B群/はさあかた/みやまる(2)/男も育休(3)/水谷新太郎/ふもー/しもむら/AIEE(3)/れれれのれき(2)/短米/金玉3倍デー(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,18位,また師走が来たよ,「次のお題です。こんな」でボタンを押した,34,62.94,日本人はお米が大好き/納屋の鍵(2)/ケムケムケムッソ/うわぁ/ねこライト/りんかんがっこう/ホールド・ナッツ(3)/対義語ん(2)/赤ぺこり/アカイダダリオのD/2番管/セトピア(2)/たる棒/じゃん/白滝BOX/ます/アウク(2)/momi/Eito1379/蟹/アガリブル/ニュー文字/八子八百/ゆげ/青色迷子/ましましのしま/ぷろみん/キーちゃん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,21位,こしあんゼリー,好きだったあの子の名前もお題に見えてきた,31,60.52,ムラサキ野菜/A味噌汁/GYAI/揚げたてメンチメン/齋藤/こくもつの試食/さけのなかのいくら/赤ぺこり/Kit/アポロっち/ニューロン/kevin(2)/omiun/くちおば/ワッショイサンバ(2)/ふもー/harvest/業務用虚無(2)/ジャスミン茶外伝(2)/三収組/インペリアルおじさん(2)/初期装備(3)/ましましのしま/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,21位,糸目の鮟鱇,そいつが捕まるときの写真がお題になる,31,60.52,寺井(2)/メロディックストーム/3ねこ(2)/きゅーきゅー/春屋○イ/ニューロン/2番管/かくれどり/カタン(2)/デミ侍/みささぎ/白滝BOX/つくり真顔/くちおば/みやまる/よんずい(3)/北戸田スイッチ/インド哲学/momi/業務用虚無(3)/蟹/ましましのしま/魂の裏切りの夜/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,23位,ねこライト,1文字目が既に面白い,30,59.71,さとう軽薄(2)/ケムケムケムッソ/白黒まみれ/松竹梅バイキン/齋藤/少しだけ賢い/ちくわうし/ホールド・ナッツ/対義語ん/架空/あっきーな(3)/かくれどり/たこ焼きボンバー/秋/kevin/つくり真顔/みやまる/板野/蟹/三収組/さいころちゃらみん/初期装備/ぷろみん/及川広大/キーちゃん/シュヴァルツ/マチ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,23位,大至急,突然良い回答が閃いて、動かなくなった,30,59.71,さとう軽薄(2)/逆さ傘傘/リボンちゃん/赤黄色/百ねずみ/春屋○イ/あっきーな(3)/2番管/遠くを見ている/たこ焼きボンバー/たる棒/つくり真顔/うーん2ポイント/サメVS巨大タコス/ます/Eito1379(2)/業務用虚無(2)/蟹/三収組/インペリアルおじさん(2)/さいころちゃらみん/青色迷子/ましましのしま/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,25位,Normal boy,黒い血を吐いて「僕は極太のペンです」と言った,29,58.9,恥知らずな金玉/大至急(3)/こたつ/スカーレット/松竹梅バイキン/寺井/ホールド・ナッツ(2)/ジェンツーペンギン/ニューロン/月曜ビ/かくれどり(3)/omiun/デミ侍/みささぎ/サメVS巨大タコス(2)/harvest/蟹/八子八百/青色迷子/魂の裏切りの夜/短米(2)/金玉3倍デー
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,25位,きまぐれ,知らないはずの単語が出てきてバレた,29,58.9,日本人はお米が大好き/ケムケムケムッソ/スカーレット(2)/机上で実演/鵠/赤黄色/百ねずみ/メロディックストーム/猫屋敷/3ねこ(2)/こしあんゼリー/あっきーな(3)/おあつらえ(2)/糸目の鮟鱇/ちきちきた/こむら返り/みささぎ/B群(2)/うーん2ポイント/Eito1379/業務用虚無/青色迷子/ましましのしま
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,27位,tomo,薬が切れてダウン入ってからが面白い,28,58.09,さとう軽薄/ザイチェフ閣下/机上で実演/うわぁ(2)/猫屋敷/鮒侍(2)/おあつらえ/細雪☆/カリウム不足(2)/2番管/デミ侍/つくり真顔/B群/うーん2ポイント/アウク/よんずい/harvest/Eito1379/ジャスミン茶外伝/瀬戸際ヤゴ/れれれのれき/青色迷子/ましましのしま/魂の裏切りの夜/キーちゃん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,27位,こたつ,ドーピングしてない人とボケが被って失踪した,28,58.09,ムラサキ野菜(2)/さとう軽薄(3)/A味噌汁(3)/白黒まみれ/机上で実演/ファッション/百ねずみ/ホールド・ナッツ(2)/よしんば/研究会員/ニューロン/特効さん/ちきちきた/こむら返り/はさあかた/harvest(2)/Eito1379(2)/瀬戸際ヤゴ/ましましのしま/ぷろみん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,27位,大吉,山田くん12枚持ってきて,28,58.09,日本人はお米が大好き/GYAI/白黒まみれ/りんかんがっこう/赤黄色/ホールド・ナッツ/対義語ん/3ねこ/おあつらえ/ジェンツーペンギン(2)/糸目の鮟鱇/セトピア/たる棒/サメVS巨大タコス/ワッショイサンバ(2)/momi(2)/Eito1379/中身(3)/すらさん/さいころちゃらみん/善太郎/はっぴーえんど/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,27位,短米,世の中すべてがお題に思えて部屋から出れなくなった,28,58.09,さけのなかのいくら/りんかんがっこう/ホールド・ナッツ(2)/猫屋敷/＃の中のカマ吉くん/また師走が来たよ/Kit/AYAKA/2番管/じゃん/omiun(2)/水谷新太郎/板野/業務用虚無(3)/アガリブル(2)/ゆげ/ましましのしま(2)/Normal boy(2)/キーちゃん/シュヴァルツ(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,27位,研究会員,いたな、そんな人,28,58.09,A味噌汁/納屋の鍵/こたつ/机上で実演/鵠/シーサイド品川/赤黄色/対義語ん/また師走が来たよ(2)/かね(2)/きまぐれ/セトピア/遠くを見ている/カタン/クロネコ/たくさん応援/白滝BOX/アウク(2)/北戸田スイッチ/水谷新太郎/業務用虚無(2)/三収組/八子八百/ましましのしま
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,32位,たこ焼きボンバー,声出しながら書いてる,27,57.29,ムラサキ野菜/大至急(2)/GYAI/ちくわうし/春屋○イ/架空/＃の中のカマ吉くん/遠くを見ている/デミ侍/みささぎ/つくり真顔/くちおば/うーん2ポイント/tomo/harvest/中身/さいころちゃらみん/初期装備/青色迷子/魂の裏切りの夜/及川広大(2)/短米/ウッド原動機(2)/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,32位,りんかんがっこう,「こんな尿検査は嫌だ」に「今行われる」と答える強気なプレイング,27,57.29,恥知らずな金玉/スカーレット/机上で実演(2)/うわぁ/鵠(2)/少しだけ賢い/寺井/また師走が来たよ/おあつらえ(3)/アポロっち/かくれどり/omiun/白滝BOX/サメVS巨大タコス/アウク(2)/ふもー/harvest/業務用虚無(2)/ましましのしま/ぷろみん/sakamata2
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,32位,確率論のパラテママ,ひらがな１文字で解答する,27,57.29,さとう軽薄(2)/納屋の鍵(2)/リボンちゃん/水猫ラテ(2)/ねこライト(2)/渡利　巣手呂/きゅーきゅー/春屋○イ/細雪☆/遠くを見ている/ちきちきた/たる棒/みささぎ(2)/くちおば/水谷新太郎(2)/板野/すらさん/さいころちゃらみん/八子八百/シュヴァルツ/マチ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,32位,赤黄色,尿検査でうんちが検出された,27,57.29,恥知らずな金玉(3)/逆さ傘傘/こたつ/ファッション/少しだけ賢い/懸垂ができる/架空/あっきーな(3)/AYAKA/研究会員/きまぐれ/ニューロン(2)/セトピア(2)/月曜ビ/デミ侍/ふもー(2)/板野/れれれのれき(3)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,36位,はさあかた,「こんな尿検査は嫌だ」で「どんな尿検査も嫌だ」と答えてバレた,26,56.48,スカーレット(2)/揚げたてメンチメン/白黒まみれ/松竹梅バイキン/齋藤/百ねずみ/ホールド・ナッツ/メロディックストーム/猫屋敷/アポロっち/ちきちきた/じゃん/omiun/たくさん応援(3)/白滝BOX/業務用虚無(2)/善太郎(2)/八子八百/ゆげ(2)/ましましのしま
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,36位,パピ4,本人いわく超喜利,26,56.48,GYAI/机上で実演/さけのなかのいくら/ホールド・ナッツ(2)/カリウム不足/たる棒(2)/クロネコ/秋/みささぎ/くちおば/水谷新太郎(3)/しもむら/業務用虚無(2)/蟹/三収組/アガリブル/すらさん/ましましのしま/及川広大(2)/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,36位,三収組,最初にペンのキャップを捨てた,26,56.48,こくもつの試食/赤ぺこり/きゅーきゅー/ポンサ/春屋○イ/架空(2)/アカイダダリオのD/セトピア(2)/遠くを見ている/たこ焼きボンバー/こむら返り/秋(2)/つくり真顔/男も育休/中身(2)/アガリブル/八子八百(2)/はっぴーえんど/青色迷子/sakamata2/マチ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,36位,善太郎,それでもホリケンには勝てない,26,56.48,さとう軽薄/GYAI/ねこライト/ホールド・ナッツ(3)/猫屋敷/大残渣(2)/また師走が来たよ(2)/アポロっち/月曜ビ/ちきちきた/たる棒/じゃん/たくさん応援/tomo/ましましのしま(3)/キーちゃん/金玉3倍デー/sakamata2/シュヴァルツ(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,36位,男も育休,ロシアのお題に、ふるさとの要素で答える,26,56.48,さとう軽薄(2)/ケムケムケムッソ(2)/白黒まみれ/松竹梅バイキン/こくもつの試食/さけのなかのいくら/ファッション/暴風よ吹け/赤黄色/おあつらえ/ニューロン/セトピア(3)/ちきちきた/つくり真顔/うーん2ポイント/ワッショイサンバ(2)/板野/アガリブル/魂の裏切りの夜/Normal boy/マチ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,41位,harvest,挙手のとき握りこぶしを掲げる,25,55.67,GYAI/齋藤/水猫ラテ(2)/こくもつの試食/さけのなかのいくら/シーサイド品川/赤黄色/寺井/ポンサ/アカイダダリオのD/また師走が来たよ/糸目の鮟鱇/細雪☆/遠くを見ている/月曜ビ/たこ焼きボンバー/秋(2)/みささぎ/つくり真顔/tomo/sakamata2/マチ(2)
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,41位,かくれどり,200票くらい集めたけど参考記録になった,25,55.67,大至急(2)/水猫ラテ(2)/鵠/こくもつの試食/シーサイド品川/百ねずみ/鮒侍(3)/3ねこ(2)/糸目の鮟鱇/アポロっち/こむら返り/omiun/はさあかた/インド哲学/harvest/三収組/八子八百/ましましのしま/キーちゃん/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,41位,初期装備,優勝トロフィーを貰う際、全てを見透かした松本人志の前で泣き崩れ全てを話す,25,55.67,少しだけ賢い/ホールド・ナッツ(3)/猫屋敷/対義語ん(3)/春屋○イ/大残渣/あっきーな(2)/よしんば/アポロっち/2番管/セトピア/カタン/ふもー/しもむら/momi/アガリブル/れれれのれき/ゆげ(2)/ましましのしま
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,41位,気球マイスター,自分の回答に15票入れる,25,55.67,さとう軽薄(2)/A味噌汁/リボンちゃん(2)/揚げたてメンチメン/うわぁ/シーサイド品川/3ねこ/きゅーきゅー(2)/架空/泥/セトピア/かくれどり/たる棒/こむら返り/うーん2ポイント/男も育休(2)/さいころちゃらみん/ましましのしま/魂の裏切りの夜/短米/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,41位,水猫ラテ,どんな笑いを取っても虚しい,25,55.67,さとう軽薄(3)/うわぁ/ねこライト/ちくわうし/メロディックストーム/大残渣/泥(2)/カリウム不足(2)/たる棒/こむら返り/よんずい/ふもー/momi(2)/harvest/業務用虚無(2)/ジャスミン茶外伝/及川広大(2)/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,3ねこ, 採取したボケから陽性反応,24,54.87,さとう軽薄/A味噌汁/揚げたてメンチメン/うわぁ/ファッション/大残渣/おあつらえ/2番管/ちきちきた/かくれどり/kevin/omiun/デミ侍/くちおば/はさあかた/みやまる/ふもー/momi/harvest/れれれのれき/ましましのしま(2)/及川広大/キーちゃん
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,remin,終盤にきてもまだホワイトボードをピカピカに消せる,24,54.87,日本人はお米が大好き/さとう軽薄(2)/納屋の鍵/うわぁ/メロディックストーム/春屋○イ/大残渣/研究会員/アポロっち/2番管/月曜ビ/ます/業務用虚無(2)/三収組/初期装備/ゆげ/青色迷子/ましましのしま/ぷろみん/及川広大(2)/短米
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,smiley,自分がいちばん笑ってる,24,54.87,松竹梅バイキン/机上で実演/少しだけ賢い/シーサイド品川/ちくわうし/対義語ん(2)/赤ぺこり/3ねこ(3)/懸垂ができる/きまぐれ/2番管/たこ焼きボンバー/じゃん/みささぎ(2)/くちおば/ます/ぷろみん/短米/ウッド原動機/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,ザイチェフ閣下,本来、大喜利とはそういうもの,24,54.87,恥知らずな金玉(3)/A味噌汁/GYAI/齋藤/暴風よ吹け/シーサイド品川/鮒侍(3)/対義語ん/架空/特効さん/月曜ビ/omiun/みささぎ/サメVS巨大タコス/ます/アウク/ふもー/業務用虚無/アガリブル/善太郎
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,スカーレット,辞書を持ち歩き、辞書のおかげにしている,24,54.87,ムラサキ野菜/恥知らずな金玉/A味噌汁/ケムケムケムッソ(2)/りんかんがっこう(2)/メロディックストーム/猫屋敷/3ねこ/みささぎ(3)/白滝BOX/よんずい(2)/ワッショイサンバ(2)/中身(2)/三収組(2)/八子八百/ましましのしま
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,46位,渡利　巣手呂,捨てられる「てにをは」に同情して泣く,24,54.87,さとう軽薄/ケムケムケムッソ/白黒まみれ/机上で実演/こくもつの試食/さけのなかのいくら/少しだけ賢い/赤黄色/ホールド・ナッツ/きゅーきゅー/懸垂ができる/Kit/アポロっち/ニューロン/特効さん/セトピア(2)/クロネコ/デミ侍/しもむら/業務用虚無/蟹/金玉3倍デー/sakamata2
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,52位,よしんば,ドーピングしてない風の回答に寄せざるを得ない,23,54.06,逆さ傘傘/GYAI/松竹梅バイキン/水猫ラテ(2)/鵠/りんかんがっこう/大残渣/糸目の鮟鱇/たる棒/こむら返り/たくさん応援/サメVS巨大タコス/アウク/ふもー/板野/harvest/蟹/アガリブル/ニュー文字(2)/ましましのしま/シュヴァルツ
4164_2005_ULU,2022-07-05,171人,ドーピングをして大喜利をする人,NA,52位,インド哲学,書きなぐってるのに字がとても綺麗,23,54.06,GYAI/机上で実演/水猫ラテ(2)/うわぁ/さけのなかのいくら/ホールド・ナッツ/赤ぺこり/きまぐれ/ちきちきた/男も育休(2)/ワッショイサンバ(2)/tomo/ふもー/業務用虚無/三収組/インペリアルおじさん/さいころちゃらみん/ましましのしま/及川広大/シュヴァルツ
