お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,11位,よしんば,「冷めても美味しい」が強がりでしかない,59,70.61,メロディックストーム(2)/こたつ/名詞句移動(2)/うわぁ/久民/@obasuma/道路(2)/ワッショイサンバ/たこかいな/ニューロン/山渕/みやまる/たこ焼きボンバー/射的屋/六銘菓/気球マイスター(3)/研究会員(2)/夢描めろん/彼方のカステラ(2)/せんにん/はっぴーえんど/PineField/マチ/ちきちきた/がんばりま翔/金庫番(2)/きらきらとした壁/昨日のおみや(2)/たにざき/ジェンツーペンギン(2)/カリノ/ましましのしま/244cm265kg/セトピア/業務用虚無/みささぎ/そばをまぜる/さざなみのユウ(2)/ゆげ/アガリブル(2)/確率論のパラテママ(2)/日本人はお米が大好き(2)/さいころちゃらみん/カーテンは夜ひらく/Eito1379
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,12位,三収組,弁当買ってきた日からあだ名が弁当になった,58,70.01,デミ侍/磯野ワイニーしようぜ(2)/ワッショイサンバ(2)/ふもー(2)/寺井(3)/たこかいな(2)/よんずい(3)/ガッボデ/たる棒/アボ丸/せんだい(2)/山渕(2)/たこ焼きボンバー/射的屋/六銘菓/気球マイスター/ゆきみ/研究会員/ポンサ/ハプティクス/2番管/omiun(3)/男も育休/爆介/灰色胡椒/春屋○イ/PineField(2)/鬼山田/納屋の鍵/もちきんちゃく/魂の裏切りの夜/シュヴァルツ/Kit/ジェンツーペンギン/絶対倫理/ぜっとくん/osouonna/セトピア(2)/業務用虚無/vio/アルケ/アガリブル/カーテンは夜ひらく/並走禁止
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,13位,インド哲学,みんな昼までほっぺた膨らんでる,57,69.42,師匠(2)/久民(2)/@obasuma(2)/ウラニワ/ふもー(3)/水谷新太郎(3)/揚げたてメンチメン(2)/ぼーるぺん(2)/よんずい/ニューロン/きゅーきゅー(2)/たる棒(2)/たこ焼きボンバー/月曜ビ/射的屋/赤黄色/北戸田スイッチ/ゆきみ/爆介/マチ/Longab/渡利　巣手呂(2)/錯乱/Kit/ぷろみん(2)/キャッツアイ/カリノ/及川広大/遠くを見ている/懸垂ができる/糸目の鮟鱇/みささぎ/そばをまぜる(2)/ペッタ(2)/眠気/リナちゃそ(2)/みんず/稲妻圭介/さいころちゃらみん/並走禁止/akamutu
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,14位,きゅーきゅー,おにぎりに全てが入ってた,56,68.83,メロディックストーム/師匠/赤ぺこり/磯野ワイニーしようぜ(2)/久民/大至急(3)/@obasuma/揚げたてメンチメン(2)/デジタル奏でる/ガッボデ/＃の中のカマ吉くん/せんだい/たこ焼きボンバー/B群/射的屋/guniguni(2)/ゆきみ/2番管/男も育休(2)/はっぴーえんど/ちくわうし/マチ/Longab/机上で実演(2)/がんばりま翔/金庫番/ケムケムケムッソ(2)/資本ネコ/きらきらとした壁/錯乱/ミフィ/シュヴァルツ/キャッツアイ/なぎさ/ましましのしま/業務用虚無(2)/みささぎ(2)/vio/kevin/ガガガの棋太郎/日本人はお米が大好き/alty1018/三収組/カーテンは夜ひらく/なむなむえふぇくと(2)
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,14位,せんだい,ウインナーをタコにした人が、クスッと笑ったあとゴミ箱に捨てた,56,68.83,ほぼ赤ちゃん/こたつ/名詞句移動(3)/師匠/赤ぺこり/@obasuma(2)/ワッショイサンバ/サトゥルヌスJr./射的屋/北戸田スイッチ(3)/弐祭(3)/ウッド原動機/Longab/後悔しない名前を付けよう(2)/金庫番/納屋の鍵/momi/もちきんちゃく(2)/魂の裏切りの夜(2)/orangecent(2)/シュヴァルツ/ジェンツーペンギン(2)/絶対倫理/大残渣/ぜっとくん/乳白色の駱駝/こんみ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/遠くを見ている/たくりむ/アルケ(2)/アカイダダリオのD/きお(3)/うんも(2)/稲妻圭介/Welwyn(3)/さけのなかのいくら/並走禁止
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,16位,たる棒,野球部が教師に隠れてチャーハンを炒める,55,68.23,デミ侍/師匠/大至急(2)/ウラニワ/水谷新太郎/揚げたてメンチメン/たこかいな/D-6/ガッボデ(2)/たこ焼きボンバー/射的屋/北戸田スイッチ(2)/2番管/猫屋敷/サメVS巨大タコス/灰色胡椒/ウッド原動機/Longab/アナゴさん(2)/金庫番(2)/れれれのれき(3)/納屋の鍵/ミフィ/昨日のおみや(2)/たにざき/キャッツアイ/なぎさ/ぜっとくん/ましましのしま/3ねこ(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/244cm265kg/カタン(2)/ペッタ(2)/ガガガの棋太郎/日本人はお米が大好き(2)/板野/きお/カーテンは夜ひらく/さけのなかのいくら/並走禁止/なむなむえふぇくと(2)
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,16位,ケムケムケムッソ,「これ忘れてるわよ」と母親がマック買ってくる,55,68.23,石原消し炭/メロディックストーム(2)/しもむら(2)/金玉3倍デー(2)/水谷新太郎/D-6/ガッボデ/せんだい/みやまる/釜ちびちび/気球マイスター/赤黄色/やまだひらいた(2)/ゆきみ/2番管/アウク(2)/爆介/ちくわうし/よしんば/きみをゆるさない。/インド哲学/栄治/きらきらとした壁(3)/れれれのれき/錯乱/orangecent(2)/シュヴァルツ/ジェンツーペンギン/カリノ(2)/ましましのしま/乳白色の駱駝/244cm265kg/中サラ/業務用虚無/のとさわ/さざなみのユウ/カタン/ペッタ(2)/アガリブル/三収組(2)/オリガサ(2)/和製のワラビー(2)
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,18位,open,これ他人が作ってるらしい,52,66.45,メロディックストーム(2)/ほかほかの海(3)/@obasuma/ふもー/サトゥルヌスJr./きりまる/デジタル奏でる/ガッボデ/きゅーきゅー(3)/＃の中のカマ吉くん/射的屋/赤黄色/guniguni/北戸田スイッチ/ゆきみ/ポンサ/夢描めろん/2番管/omiun(2)/爆介(2)/春屋○イ/スクラントン現実錨/錯乱/鬼山田(2)/ミフィ/ジェンツーペンギン/なぎさ/大残渣/ましましのしま/3ねこ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ネオ/中サラ/遠くを見ている/懸垂ができる(2)/たくりむ/vio/ペッタ/リナちゃそ/カーテンは夜ひらく/satoo(2)/Eito1379
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,19位,あっきーな,料理を移動させるのは可哀想らしい,49,64.67,師匠/うわぁ/道路(3)/ワッショイサンバ(2)/寺井(2)/たこかいな/きりまる/きゅーきゅー(2)/アボ丸/たこ焼きボンバー/針山天国(2)/射的屋(2)/2番管/omiun(2)/こむら返り(2)/よしんば/ちきちきた/机上で実演/おのころ(2)/武山/納屋の鍵/momi(2)/昨日のおみや/大残渣/乳白色の駱駝(2)/244cm265kg(2)/業務用虚無(3)/みささぎ/日本人はお米が大好き(2)/カーテンは夜ひらく/Welwyn/さけのなかのいくら/なむなむえふぇくと
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,20位,たんひな,昔の名残でつい「温めますか？」と聞いてしまったおじさんが恥ずかしがってる,48,64.08,ほぼ赤ちゃん/しもむら(2)/名詞句移動(2)/磯野ワイニーしようぜ/大至急(2)/ワッショイサンバ/ガッボデ/山渕/射的屋/ゆきみ/研究会員/彼方のカステラ(2)/2番管/特効さん/せんにん(2)/ちくわうし/こむら返り/Longab/インド哲学/がんばりま翔/きらきらとした壁/錯乱/momi(2)/シュヴァルツ/びろびろーん/たにざき/カリノ/大残渣/ましましのしま/ネオ/中サラ/コバヤシ/のとさわ/例のイルカ(2)/そばをまぜる/ペッタ/ゆげ(2)/ガガガの棋太郎/アガリブル/さけのなかのいくら
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,20位,セブ牛,弁当のことわざがある,48,64.08,メロディックストーム(2)/デミ侍/名詞句移動/ワッショイサンバ(2)/ます/D-6/よんずい(2)/きりまる(2)/せんだい/山渕/B群/釜ちびちび(2)/射的屋/六銘菓/気球マイスター/赤黄色/サメVS巨大タコス/はっぴーえんど/よしんば/マチ/ウッド原動機/ちきちきた/かくれどり/資本ネコ/温野菜/ミフィ/シュヴァルツ/絶対倫理/ましましのしま/乳白色の駱駝/ネオ/懸垂ができる/ペッタ/kevin(2)/アガリブル/確率論のパラテママ/さいころちゃらみん/カーテンは夜ひらく/satoo(2)/齋藤/並走禁止
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,22位,3ねこ,山頂で惜しい顔をする,47,63.48,ブラックパンダー/ほかほかの海/デミ侍/ふもー/揚げたてメンチメン/ぼーるぺん/ニューロン/デジタル奏でる/＃の中のカマ吉くん/六銘菓/赤黄色/北戸田スイッチ(2)/ポンサ/ハプティクス/探偵Ｏ(2)/秋/サメVS巨大タコス/はっぴーえんど/こむら返り/弐祭/マチ/アナゴさん/渡利　巣手呂/鬼山田/魂の裏切りの夜(2)/ジェンツーペンギン/キャッツアイ/里見英次郎(2)/及川広大/tomo/みささぎ/例のイルカ/ペッタ/眠気/kevin/ガガガの棋太郎/日本人はお米が大好き(2)/板野/alty1018/きお/三収組/Welwyn
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,22位,苦肉の尺,弁当箱にビッグマックとポテトが詰められた風刺画がある,47,63.48,ブラックパンダー/ガッボデ/日本国憲法/Jun/月曜ビ(2)/猫屋敷/灰色胡椒/弐祭(3)/りゔぁ(3)/がんばりま翔/後悔しない名前を付けよう/ケムケムケムッソ(2)/スクラントン現実錨/昨日のおみや(2)/たにざき(2)/ぜっとくん/ましましのしま/こんみ(2)/セトピア(3)/業務用虚無(2)/糸目の鮟鱇/たくりむ/ランドルト環(3)/ゆげ(2)/アガリブル(2)/確率論のパラテママ(2)/灰根(2)/三収組/並走禁止
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,24位,アウク,コンビニで「お箸にお弁当お付けしますか？」って聞かれる,46,62.89,ほぼ赤ちゃん/メロディックストーム(2)/しもむら(2)/金玉3倍デー(2)/磯野ワイニーしようぜ/たる棒/せんだい/B群(2)/釜ちびちび/ゆきみ/2番管/灰色胡椒/春屋○イ/マチ/机上で実演/かくれどり/後悔しない名前を付けよう/武山/錯乱/鬼山田/orangecent/シュヴァルツ/昨日のおみや(3)/たにざき/ましましのしま/里見英次郎/ゆげ/リナちゃそ(2)/アガリブル(2)/灰根(3)/三収組/ブロード/さけのなかのいくら/和製のワラビー(3)
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,24位,鬼山田,パン屋が「日本の食を担ってます」みたいな顔してる,46,62.89,磯野ワイニーしようぜ/ます/ニューロン/きゅーきゅー/たる棒/射的屋/カレンダー(3)/気球マイスター/やまだひらいた(2)/夢描めろん/2番管/omiun(2)/灰色胡椒/Longab/栄治/アナゴさん/れれれのれき/納屋の鍵/温野菜/たにざき/ジェンツーペンギン/ぷろみん/大残渣/ましましのしま/244cm265kg/カリウム不足/業務用虚無(2)/一石投じ男/そばをまぜる/さざなみのユウ/暴風よ吹け/ペッタ/アガリブル/alty1018(2)/きお(2)/Welwyn/和製のワラビー(2)/なむなむえふぇくと
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,26位,2番管,弁当の写真のツイートに『なにこれww詰めすぎww』というリプがつく,45,62.29,石原消し炭/名詞句移動(2)/水谷新太郎/D-6/ガッボデ/針山天国/月曜ビ(2)/射的屋/六銘菓/気球マイスター/ゆきみ/秋/特効さん/せんにん/よしんば/PineField/自由人(2)/錯乱/納屋の鍵/カリノ/こんみ/244cm265kg/コバヤシ/業務用虚無/一石投じ男/青藍島の青い鳥(3)/アルケ(2)/ランドルト環(3)/アカイダダリオのD/アガリブル/確率論のパラテママ/きお/灰根(2)/三収組/稲妻圭介/少しだけ賢い
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,26位,きりまる,エビフライの墓作って毎年謝る,45,62.29,こたつ/師匠/赤ぺこり/揚げたてメンチメン/Jun/釜ちびちび/六銘菓/ポンサ/omiun(2)/秋(2)/爆介/せんにん/弐祭(2)/きみをゆるさない。/ウッド原動機/りゔぁ(2)/金庫番/ケムケムケムッソ(3)/渡利　巣手呂(2)/きらきらとした壁/錯乱(2)/ミフィ/シュヴァルツ(2)/キャッツアイ/ぜっとくん/百ねずみ/及川広大/遠くを見ている(2)/vio(2)/カタン/確率論のパラテママ(2)/alty1018/なむなむえふぇくと
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,26位,ぼーるぺん,「ほっともっと」はガス給湯器の名前として商標登録されている,45,62.29,名詞句移動(2)/久民/ワッショイサンバ(2)/ふもー/よんずい(2)/Kazuword/みやまる/気球マイスター/夢描めろん(2)/特効さん/猫屋敷/PineField/かくれどり(3)/がんばりま翔/後悔しない名前を付けよう/アナゴさん/納屋の鍵/魂の裏切りの夜/シュヴァルツ(3)/sette/ジェンツーペンギン/ましましのしま/セトピア/コバヤシ(2)/業務用虚無(2)/アルケ/インターネット自由業/アガリブル/板野/ブロード(2)/Welwyn(3)/さけのなかのいくら
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,26位,みやまる,お母さんが少しだけ寝坊できる,45,62.29,ほかほかの海(2)/こたつ/寺井/揚げたてメンチメン/ガッボデ/Kazuword/たる棒/せんだい/Jun/たこ焼きボンバー/赤黄色/ハプティクス(2)/2番管/特効さん/マチ/ちきちきた/机上で実演/自由人/武山/錯乱/鬼山田/ミフィ/orangecent(3)/昨日のおみや/ましましのしま/osouonna(2)/中サラ/カリウム不足/遠くを見ている/懸垂ができる(2)/kevin/リナちゃそ(3)/alty1018(2)/オリガサ/satoo(2)
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,26位,シュヴァルツ,少女が弁当いりませんかと言いながら凍えてる,45,62.29,ほぼ赤ちゃん(2)/ブラックパンダー/うわぁ/ワッショイサンバ/ぼーるぺん(2)/きりまる/日本国憲法(2)/射的屋(2)/guniguni/彼方のカステラ/omiun/アウク(2)/きみをゆるさない。(2)/がんばりま翔(2)/れれれのれき(2)/鬼山田/昨日のおみや(3)/sette/Kit/たにざき/ましましのしま/中サラ/セトピア/業務用虚無(2)/のとさわ/たくりむ/暴風よ吹け/カタン/アガリブル(2)/さけのなかのいくら/和製のワラビー/少しだけ賢い/akamutu
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,31位,がんばりま翔,ランチボックスって言い換えたら売れた,42,60.51,しもむら(2)/デミ侍/ワッショイサンバ/揚げたてメンチメン/ぼーるぺん(2)/きりまる/B群(2)/guniguni/研究会員/omiun/探偵Ｏ/男も育休/爆介(2)/Longab/かくれどり(2)/スクラントン現実錨(3)/れれれのれき(2)/錯乱(2)/温野菜/昨日のおみや/たにざき/絶対倫理/ましましのしま/業務用虚無(2)/のとさわ/一石投じ男/ゆげ/リナちゃそ/日本人はお米が大好き/ブロード/みんず/少しだけ賢い
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,32位,Welwyn,オリジン幻想,41,59.92,ほかほかの海/久民/大至急(3)/道路/ふもー/D-6/ニューロン/ガッボデ/せんだい/たこ焼きボンバー/針山天国/月曜ビ(2)/ハプティクス/探偵Ｏ(2)/男も育休(2)/特効さん/サメVS巨大タコス/きみをゆるさない。/金庫番/スクラントン現実錨(2)/きらきらとした壁/納屋の鍵/もちきんちゃく/ましましのしま/こんみ/osouonna/tomo/中サラ/カリウム不足/糸目の鮟鱇/vio(2)/カタン/確率論のパラテママ/齋藤
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,32位,アガリブル,「デカい箱でメシ持ち歩き男」っていう水島新司の野球マンガがある,41,59.92,ほぼ赤ちゃん/ワッショイサンバ/ふもー/せんだい(2)/みやまる/ゆきみ/omiun(2)/アウク(2)/ちくわうし/Longab/ちきちきた/インド哲学/がんばりま翔(2)/後悔しない名前を付けよう(3)/データニキ(3)/鬼山田(2)/納屋の鍵(2)/シュヴァルツ(2)/なぎさ/カリノ/百ねずみ/中サラ/業務用虚無(2)/そばをまぜる(2)/vio/ペッタ/板野/satoo
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,34位,秋,いじめられっ子の机の中に入ってる,40,59.33,メロディックストーム(2)/デミ侍/名詞句移動(3)/たこかいな/ニューロン/針山天国/研究会員/2番管/爆介/春屋○イ/弐祭(2)/おのころ(2)/ケムケムケムッソ/きらきらとした壁/錯乱/orangecent/シュヴァルツ/昨日のおみや/sette/びろびろーん/Kit/たにざき/絶対倫理/乳白色の駱駝/こんみ/及川広大/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ネオ/一石投じ男(2)/alty1018/きお(3)/さいころちゃらみん
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,34位,道路,つまらない落語家の蔑称として「ほっかほっか亭」が使われる,40,59.33,赤ぺこり/D-6/ニューロン/ガッボデ/きゅーきゅー/アボ丸(2)/山渕/射的屋/彼方のカステラ/アウク/男も育休/特効さん/こむら返り(2)/PineField/机上で実演/栄治(2)/金庫番/納屋の鍵/シュヴァルツ(2)/昨日のおみや(2)/Kit(2)/なぎさ/ましましのしま/里見英次郎/百ねずみ/中サラ/コバヤシ(2)/そばをまぜる/カタン/ゆげ/うんも/灰根/Welwyn
8249_6663_QML,2022-07-27,220人,弁当が売れなかった世界,NA,36位,かくれどり,フタを開けたらご飯が出てくる？気持ち悪い…,39,58.73,石原消し炭/ほかほかの海/ワッショイサンバ/ふもー/ガッボデ/きゅーきゅー/射的屋(2)/気球マイスター/guniguni/ゆきみ/ポンサ/omiun/アウク(2)/爆介(2)/せんにん/ちくわうし/机上で実演/資本ネコ/納屋の鍵/もちきんちゃく/ミフィ/sette/たにざき/大残渣/中サラ/業務用虚無(2)/のとさわ/そばをまぜる/たくりむ/カタン/アガリブル/alty1018/三収組/Welwyn/齋藤
