お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,11位,ジェンツーペンギン,円周率？５！ ５！５〜！！！,46,66.05,大残渣/ＣＭＣ/泥だ/寺井/薬屋のコタロー/かくれどり(2)/百ねずみ(3)/くすも/さいころちゃらみん/ふぉとん(2)/カルボン酸/新築/のちほど/玄の字。/少しだけ賢い/ちきちきた(2)/気球マイスター/キャ馬/オリガサ/シュヴァルツ/ワッショイサンバ(2)/僕は純粋/釜ちびちび/宗教メモリー(2)/大喜利の母(2)/たこかいな/TwistNight/ふもー/深井あじわい/D-6/ヌペシコ/射的屋/米(おこめ)/きらら/3ねこ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,12位,また師走が来たよ,ペンを使う仕事はあなたに任せたわ,44,64.69,武山/ノヨヒノ/ＣＭＣ/ウラニワ/ポンサ/中沢の人/キャッツアイ/たいら/百ねずみ/ざき(2)/さいころちゃらみん(2)/中身(2)/ふふふん/ペプシ非公式/ほろほろ/シードル/まつお/シュヴァルツ(2)/akamutu/お肉/カクレミノムシ(2)/Welwyn/こくもつの試食/懸垂ができる/ねこライト(2)/ペッタ/TwistNight/メロディックストーム/射的屋/半丙太/せいぎのみかたの片割れ/業務用虚無/おおつか(2)/こむら返り/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,12位,薫,ハリウッド版のロックマンが全部間違ってる,44,64.69,ミスティカティ/鬼山田/暴風よ吹け/狂坂(くるいざか)/ちくわうし(2)/かくれどり(2)/倦怠感(3)/パピ4/カルボン酸/中サラ(3)/実家に帰った鶴/盛りすぎ店長/nk_(3)/猫屋敷/Y氏/大喜利の母(2)/シェリー(2)/鹿ヶ谷の繁忙/ホルマリン/D-6/ヌペシコ/ただし(3)/業務用虚無(3)/真面目なパンプキン/きらら/みやまる(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,14位,にゃん氏,あとはラッセンが仕上げる,43,64.01,大残渣/ＣＭＣ(2)/ポンサ/ひじかた/中沢の人/昨日のおみや/寝坊/ひっそりおにぎり(2)/せんだい/くすも/まとこ/さいころちゃらみん/デミ侍/のちほど(2)/中サラ/少しだけ賢い/キャ馬/まつお(2)/がんばりま翔/盛りすぎ店長/猫屋敷/町の電気屋さん/赤い髪/つくり真顔(2)/カクレミノムシ(3)/サメVS巨大タコス/きゅーきゅー/machimura/ペッタ/TwistNight(2)/ガッボデ/うえじゅん/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,14位,シュヴァルツ,倒すとメダルが6枚出る,43,64.01,武山/ノヨヒノ/はっぴーえんど/薫(3)/国と鉄/ちくわうし/かくれどり(2)/胸肉デコレーション/ニューロン/今川京子さん/中身(2)/シンカー/玄の字。/気球マイスター/シードル/ドゥラちゃん(2)/釜ちびちび(2)/RANRANRAN/サメVS巨大タコス/カタン/ねこライト/合鴨の世界(2)/watao/ホルマリン/メロディックストーム/D-6/射的屋/対義語ん/アナゴさん/水猫ラテ/きらら/みやまる(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,14位,寺井,私のパンチは食欲を奪うわよ,43,64.01,ノヨヒノ/のとさわ/ＣＭＣ/ほ/薬屋のコタロー/ちくわうし/かくれどり(2)/百ねずみ(2)/寝坊/ひっそりおにぎり/さいころちゃらみん/ペプシ非公式/新築/シンカー(2)/そうすけ/実家に帰った鶴/シュヴァルツ/スピ力(2)/tlicia/赤い髪/つくり真顔/カクレミノムシ(2)/ねこライト/合鴨の世界/TwistNight/にゃん氏/メロディックストーム/対義語ん(2)/ガッボデ/アナゴさん/半丙太/みささぎ/おおつか/こむら返り/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,17位,かくれどり,popteen 8月号「暴力！」,42,63.33,大残渣/ＣＭＣ/泥だ/暴風よ吹け/世界/蟹マン/胸肉デコレーション/ジェンツーペンギン/ひっそりおにぎり/わんぱく大盛カレーライス(2)/ペプシ非公式/玄の字。(2)/中サラ(3)/キャ馬(3)/がんばりま翔/helma_chang(2)/実家に帰った鶴/シュヴァルツ(2)/お汁かける(2)/TwistNight(2)/ネクストン(3)/ホルマリン/ヌペシコ/射的屋/アナゴさん/業務用虚無/真面目なパンプキン/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,17位,せいぎのみかたの片割れ,よく来たわね、ここは情緒のない空間よ,42,63.33,武山/ノヨヒノ/大残渣/鬼山田/はっぴーえんど/白滝BOX/国と鉄/ポンサ/蟹マン/薬屋のコタロー/百ねずみ/ざき/せんだい/わんぱく大盛カレーライス(2)/ふふふん/渡利　巣手呂/ほろほろ/川淵(2)/シードル/ドゥラちゃん/キャ馬/実家に帰った鶴(2)/ぴいけいぴい(3)/町の電気屋さん/鹿ヶ谷の繁忙/カタン/懸垂ができる/TwistNight(2)/メロディックストーム/射的屋/業務用虚無(2)/じゃん/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,17位,ペッタ,応援みたいな挑発だ,42,63.33,武山/ううここ/国と鉄/ポンサ/ひじかた/狂坂(くるいざか)/中沢の人/昨日のおみや/胸肉デコレーション/デミ侍/蜻蛉日記/渡利　巣手呂(2)/harvest/ビンテージ/セトピア/nk_/シーサイド品川/里見英次郎/RANRANRAN/つくり真顔(2)/大喜利の母/カクレミノムシ/きゅーきゅー(2)/懸垂ができる/TwistNight/にゃん氏(2)/射的屋/せいぎのみかたの片割れ/業務用虚無(2)/こしあんゼリー/米(おこめ)/おおつか(2)/ひでくそ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,20位,モルヒネ夫,休みますと言って体調が良くなって来た後の脳内,40,61.97,鬼山田/ＣＭＣ/国と鉄/泥だ/ひじかた/世界/めろあめ/昨日のおみや/GOMI/カルボン酸/静脈ココアマン/ほろほろ/harvest/川淵/中サラ(3)/ドゥラちゃん/オリガサ/がんばりま翔/猫屋敷/ばっは(2)/つくり真顔/夏目(兄)/きゅーきゅー/カタン(2)/ふもー(2)/深井あじわい/ホルマリン/D-6/射的屋/アナゴさん/業務用虚無/真面目なパンプキン/すーず/ひでくそ(2)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,21位,くすも,法じゃ裁けない暴力をお届けするわ,39,61.29,のとさわ(2)/国と鉄/世界/蟹マン/師匠/寝坊/アルゴリアン/せんだい/ニューロン(2)/やんばるた/わんぱく大盛カレーライス(2)/ふふふん/シンカー/そうすけ/セトピア/ドゥラちゃん(2)/akamutu/シーサイド品川/里見英次郎(2)/赤い髪/宗教メモリー/きゅーきゅー/TwistNight/ヌペシコ/射的屋/対義語ん/アナゴさん/こしあんゼリー(2)/じゃん(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,21位,さいころちゃらみん,今日も人を傷つけない笑いを取っていくわよ,39,61.29,武山/鬼山田/白滝BOX/国と鉄/ポンサ/狂坂(くるいざか)(2)/かくれどり/寝坊/ジェンツーペンギン/やんばるた(2)/ペプシ非公式/Longab/ほろほろ/秋(2)/ドゥラちゃん/シュヴァルツ/スピ力/ワッショイサンバ/大至急/宗教メモリー/お肉(2)/カタン/にゃん氏/ふもー/ホルマリン/射的屋(2)/ガッボデ/アナゴさん/半丙太/じゃん/こむら返り/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,21位,ねこライト,"勝ったわ、出口よ
",39,61.29,はっぴーえんど/ポンサ/キャッツアイ/たいら/百ねずみ/アルゴリアン/ふぉとん/新築/シンカー/harvest/パンジ(2)/シードル/ドゥラちゃん/シュヴァルツ/Y氏/僕は純粋/シーサイド品川/釜ちびちび/大至急/つくり真顔/大喜利の母/シェリー(2)/こくもつの試食/森山/きゅーきゅー/懸垂ができる/合鴨の世界/ペッタ/にゃん氏/ネクストン(2)/じゃん/みささぎ/3ねこ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,24位,半丙太,サングラスをかけてもコイツが割る,38,60.61,泥だ/ひじかた/寺井/キャッツアイ/昨日のおみや/寝坊/GOMI/ジェンツーペンギン/弐祭(3)/くすも(3)/ふぉとん/ペプシ非公式/また師走が来たよ(2)/新築(2)/キャ馬/helma_chang/ふくかま(3)/お肉/RANRANRAN/つくり真顔/大喜利の母/こくもつの試食/たこかいな(2)/ねこライト/ペッタ/対義語ん/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,ざき,めっちゃわたしー！,35,58.58,白滝BOX/国と鉄/ポンサ(2)/師匠/かくれどり/石原消し炭(3)/まとこ/わんぱく大盛カレーライス(2)/ゆうとってゆうとるやん(2)/川淵/パンジ/秋(2)/かごの中の鳥/ワッショイサンバ/釜ちびちび/合鴨の世界/ペッタ/TwistNight/watao/ヌペシコ(3)/水谷新太郎/業務用虚無/みやまる(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,ふもー,まさかBefore側の写真とはね,35,58.58,のとさわ/昨日のおみや(2)/石原消し炭(2)/弐祭/くすも/デミ侍/のちほど/渡利　巣手呂/静脈ココアマン/少しだけ賢い/ちきちきた/気球マイスター/ドゥラちゃん/実家に帰った鶴/シュヴァルツ/猫屋敷/お肉/大喜利の母/Welwyn/鹿ヶ谷の繁忙/きゅーきゅー(2)/ネクストン/射的屋(2)/対義語ん/ガッボデ/真面目なパンプキン/みささぎ/きらら/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,アナゴさん,見るな、罠だ,35,58.58,はっぴーえんど/ウラニワ(3)/蟹マン/中沢の人/胸肉デコレーション/GOMI(3)/ざき(2)/デミ侍(2)/中身/ふぉとん/ペプシ非公式/新築/渡利　巣手呂(2)/秋/ドゥラちゃん/まつお/里見英次郎(3)/たる棒/ねこライト/合鴨の世界(2)/射的屋/米(おこめ)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,ガッボデ,示談って言ったじゃん,35,58.58,武山/はっぴーえんど/師匠/中沢の人/ちくわうし/めろあめ/石原消し炭(2)/ひっそりおにぎり/アルゴリアン/松竹梅バイキン(2)/のちほど(2)/渡利　巣手呂/ゆうとってゆうとるやん/harvest/ドゥラちゃん(2)/つくり真顔/Welwyn/サメVS巨大タコス/カタン/懸垂ができる(2)/TwistNight/にゃん氏/D-6/水谷新太郎/みささぎ(2)/すーず/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,ドゥラちゃん,1回計量失敗してるのにこの感じ出せるのか,35,58.58,武山/薫(2)/蟹マン/中沢の人(2)/昨日のおみや(2)/百ねずみ/石原消し炭/ジェンツーペンギン/キャ馬/まつお/実家に帰った鶴/シュヴァルツ/akamutu(2)/かごの中の鳥/ワッショイサンバ/tlicia(2)/大至急(3)/夏目(兄)/きゅーきゅー/TwistNight/ふもー/対義語ん/ただし/米(おこめ)(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,国と鉄,工事ナシ！回線不要！時代は暴力,35,58.58,ウラニワ(3)/ポンサ/ひじかた/師匠/今川京子さん/Longab/ゆうとってゆうとるやん/harvest/少しだけ賢い/ちきちきた/シードル/がんばりま翔/helma_chang/実家に帰った鶴/つくり真顔/Welwyn/たる棒(2)/サメVS巨大タコス/きゅーきゅー/たこかいな/ねこライト/TwistNight/にゃん氏(2)/ただし(2)/業務用虚無/みやまる/ひでくそ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,25位,大東,どうやら俺の遺産全部こいつに行くらしい,35,58.58,はっぴーえんど/ＣＭＣ/暴風よ吹け/ひじかた/師匠/寝坊(2)/胸肉デコレーション/弐祭(3)/アルゴリアン/中身(2)/また師走が来たよ(2)/カンガルーノート(2)/harvest/ビンテージ(2)/ドゥラちゃん/オリガサ/helma_chang/tlicia(2)/ばっは/お肉/大喜利の母/射的屋(2)/アナゴさん/ただし/真面目なパンプキン/きらら
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,32位,シンカー,帰らせましょう、これは冒涜だ,34,57.9,武山/白滝BOX/中沢の人/かくれどり/百ねずみ/弐祭/アルゴリアン/パピ4/松竹梅バイキン/ニューロン(2)/デミ侍/ふぉとん(2)/ペプシ非公式/そうすけ/セトピア/ドゥラちゃん(2)/シュヴァルツ/akamutu/カクレミノムシ/たる棒/森山(2)/懸垂ができる/ねこライト/合鴨の世界(2)/射的屋(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,32位,デミ侍,暗記しなさい、そのために青いのよ,34,57.9,ノヨヒノ/ミスティカティ/寺井/たいら/百ねずみ/まとこ/さいころちゃらみん/松竹梅バイキン/ふぉとん/わんぱく大盛カレーライス/新築/カンガルーノート(2)/そうすけ/川淵/ドゥラちゃん/まつお/がんばりま翔(2)/実家に帰った鶴/大至急/宗教メモリー/大喜利の母/Welwyn/森山/ねこライト/ホルマリン/水猫ラテ/みささぎ(2)/3ねこ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,32位,ペプシ非公式,論理の穴、突きにいくよ！,34,57.9,薫/ウラニワ(2)/暴風よ吹け/蟹マン/師匠/ちくわうし/昨日のおみや/百ねずみ/胸肉デコレーション/ざき(2)/デミ侍/Longab/少しだけ賢い/ドゥラちゃん/実家に帰った鶴/シュヴァルツ/akamutu/大至急/カクレミノムシ/きゅーきゅー/懸垂ができる/TwistNight/深井あじわい/ヌペシコ/対義語ん/ガッボデ(2)/アナゴさん/3ねこ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,35位,Longab,ブルーライトカットってこういうことじゃないだろ,33,57.22,ＣＭＣ/昨日のおみや/かくれどり/寝坊(2)/パピ4/harvest(2)/パンジ/キャ馬/まつお/盛りすぎ店長/ぴいけいぴい(2)/贖罪/町の電気屋さん/Y氏/たる棒/にゃん氏(2)/うえじゅん/ただし/業務用虚無(2)/鮒侍(3)/きらら/みやまる(2)/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,35位,カンガルーノート,だから無料だったんだ…,33,57.22,大残渣/狂坂(くるいざか)(2)/石原消し炭/ひっそりおにぎり/くすも/わんぱく大盛カレーライス(2)/新築/渡利　巣手呂/そうすけ/ドゥラちゃん/ばっは/シーサイド品川/鹿ヶ谷の繁忙/こくもつの試食/TwistNight/にゃん氏/深井あじわい/watao(2)/ガッボデ/半丙太/じゃん/米(おこめ)/みささぎ/3ねこ/みやまる/こむら返り/ひでくそ/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,37位,カタン,子供の教育に良い暴力もあるわ,32,56.54,ノヨヒノ/はっぴーえんど/ウラニワ/ジェンツーペンギン/ざき(2)/カルボン酸/玄の字。(2)/ほろほろ/ゆうとってゆうとるやん/セトピア/ドゥラちゃん(2)/ぴいけいぴい/釜ちびちび/お汁かける(2)/RANRANRAN/つくり真顔/たる棒/TwistNight/射的屋/アナゴさん/半丙太/せいぎのみかたの片割れ/業務用虚無/真面目なパンプキン/すーず/投票ボーナス(3)
0686_3420_ISG,2022-08-22,178人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0686_3420_ISG.jpeg,37位,シードル,負けるってわかってたら、こんな事しなかった,32,56.54,ミスティカティ/暴風よ吹け/キャッツアイ/石原消し炭/さいころちゃらみん/やんばるた(2)/わんぱく大盛カレーライス/ほろほろ/シュヴァルツ/かごの中の鳥/里見英次郎/ふくかま(3)/お肉(2)/つくり真顔/きゅーきゅー(2)/ペッタ/TwistNight/にゃん氏/うえじゅん/ただし(2)/米(おこめ)(2)/ひでくそ/投票ボーナス(3)
