お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,10位,明転や,ここからエロくなりそう,18,60.97,ベンチとペンチ/ううまる/＃の中のカマ吉くん/ダンス部(2)/うえじゅん/ごま塩/なぐ/りくがめ/形状記憶ヒロタ(3)/ヤマモト/someイヨシノ(2)/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,12位,キムさん,朝青龍「死んだ」,17,59.49,大河丸(2)/U7ypK(2)/なぐ/江口 蒼🎧/白滝BOX/仙河/Chunbeam/ウザいアイコン(2)/形状記憶ヒロタ(3)/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,12位,パピヨン,相対的にあなたが暖かくなってるだけよ,17,59.49,鈴本/サミダレ/あんだー村/たゆたう風/もふめ/ねこめんたい/プロサーファー/バスカス爆発/baseball /こねぎ/りくがめ/せいじ/ヤマモト/someイヨシノ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,12位,プロサーファー,夏にピッタリじゃん,17,59.49,くわい/鈴本/にじょー/＃の中のカマ吉くん/いくらん/キムさん/イワザル/副菜/明転や/明石家かつお/気球マイスター/小テスト/固定残業代/桜桃/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,12位,気球マイスター,冷たさで勝負しませんか,17,59.49,鈴本/アイワ/紗和和和/プロサーファー(3)/U7ypK/資本ネコ(2)/放尿魔/ダダダチョウ/ナンの一部/及川広大/someイヨシノ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,16位,ベンチとペンチ,救心ってそんな時にも使えるんだよ,16,58.02,いくらん/鮒侍/ごじょう　さとらない/揚げたてメンチメン/なぐ(2)/ダダダチョウ/固定残業代/パピヨン/悲しげな女が踊る/ナンの一部/ウザいアイコン/及川広大/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,17位,たゆたう風,Nウォームは暖かいよ,15,56.54,ライスペーパーに落書き/鮒侍/ごじょう　さとらない/江口 蒼🎧(2)/りくがめ/waaaan(2)/せいじ/仙河/形状記憶ヒロタ/桜桃/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,18位,うえじゅん,あったかいからって彼氏にしてくれない癖に,13,53.59,しらす/錠剤ロンド(3)/明石家かつお/鮒侍/菊之助/江口 蒼🎧/ヤマモト/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,18位,かごの中の鳥,そこで！3つの冷たい物体を用意しました！その中から彼氏さんを当てて頂きます！,13,53.59,サミダレ/北戸田スイッチ/菊之助/恥のみジョニー(3)/江口 蒼🎧/放尿魔/固定残業代/塩分/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,18位,仙河,焼きたてが1番よな,13,53.59,抹茶餅/しらす/たゆたう風/気球マイスター/バスカス爆発/揚げたてメンチメン/U7ypK/りくがめ/悲しげな女が踊る/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,18位,北戸田スイッチ,あんたそれより洗濯物出しなさい,13,53.59,紗和和和/ニコニコ尿管結石(2)/リック(2)/仙河/及川広大/ヤマモト(2)/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,18位,錠剤ロンド,んで、そいつ強えの？,13,53.59,北戸田スイッチ/紗和和和/ダンス部/副菜/ごじょう　さとらない/U7ypK/資本ネコ/パピヨン/ウザいアイコン/及川広大/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,23位,しろねこ,風邪で寝込んだ時にオムライスは無いだろ,12,52.11,にじょー/明転や/ごま塩/江口 蒼🎧/ナンの一部/ウザいアイコン/つぶあん(2)/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,23位,ライスペーパーに落書き,棺桶はもう決めたの？,12,52.11,にじょー/＃の中のカマ吉くん/山本社出版数学Ⅲ/バスカス爆発/江口 蒼🎧/小テスト/リック/塩分/つぶあん/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,23位,良識,今年もこの季節か,12,52.11,アイワ/いくらん/きなこステップ/もふめ(2)/副菜/気球マイスター/高だの高代(2)/放尿魔/ゆんける/小テスト
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,あんだー村,便座は毎日私を暖めてくれる…,11,50.64,紗和和和/きなこステップ/ごま塩/ねこめんたい/揚げたてメンチメン/baseball /高だの高代/固定残業代/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,ごじょう　さとらない,大体何ケルビンぐらい？,11,50.64,サミダレ/山本社出版数学Ⅲ/ごま塩/高だの高代/江口 蒼🎧/ゆんける/小テスト/パピヨン/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,すらさん,こちら温めますか？,11,50.64,大河丸(2)/きなこステップ/明石家かつお/ねこめんたい/ごじょう　さとらない/なぐ/こねぎ/せいじ/リック/塩分
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,ウザいアイコン,そりゃ俺の彼氏だもんな,11,50.64,＃の中のカマ吉くん/たゆたう風/山本社出版数学Ⅲ/江口 蒼🎧(2)/ダダダチョウ/仙河/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,リック,安いシャンパンしか入れないからだよ,11,50.64,アイワ/江口 蒼🎧(2)/しろねこ/固定残業代/パピヨン/つぶあん(2)/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,塩分,これからの季節にピッタリだね,11,50.64,ライスペーパーに落書き/抹茶餅/ごま塩/菊之助/放尿魔/小テスト/仙河/及川広大/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,横恋慕の君,脈がないかもしれないね,11,50.64,ライスペーパーに落書き/うえじゅん/鮒侍/ニコニコ尿管結石(3)/塩分/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,26位,謙Nightmare,俺、彼氏じゃないの？,11,50.64,ライスペーパーに落書き/紗和和和/しらす/山本社出版数学Ⅲ/イワザル/副菜/明石家かつお/プロサーファー/江口 蒼🎧/someイヨシノ/かぼちゃのばしゃ
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,にじょー,お茶に梅干しを入れて飲むと体がポカポカするよ,10,49.16,もふめ/ごま塩/ごじょう　さとらない/江口 蒼🎧/ゆんける/ダダダチョウ/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,副菜,脈ないね,10,49.16,ライスペーパーに落書き/明石家かつお/ごま塩/baseball /パピヨン/横恋慕の君/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,抹茶餅,結構あるよねそういうの。保冷剤とか,10,49.16,くわい/たゆたう風/イワザル/ごじょう　さとらない/U7ypK/白滝BOX/パピヨン/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,白滝BOX,申し訳ないけど、今までがピーク,10,49.16,北戸田スイッチ(3)/山本社出版数学Ⅲ/うえじゅん/仙河/つぶあん/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,粟森,私には優しいけどね,10,49.16,にじょー/抹茶餅/いくらん/きなこステップ/明転や/明石家かつお/ごじょう　さとらない/江口 蒼🎧/つぶあん/桜桃
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,34位,＃の中のカマ吉くん,それってミステリーか,10,49.16,ベンチとペンチ/紗和和和/明転や/仙河/ナンの一部/及川広大/someイヨシノ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,okiji9192,脈なしだったかもね,9,47.69,ライスペーパーに落書き/あんだー村/キムさん(3)/高だの高代/こねぎ/せいじ/かぼちゃのばしゃ
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,きゅうり農家,そろそろ夏だしね,9,47.69,ベンチとペンチ/＃の中のカマ吉くん/錠剤ロンド(3)/キムさん/気球マイスター/ナンの一部/及川広大
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,まるまるもりもり,じゃあとりあえず服脱ごうか,9,47.69,にじょー/ダンス部/うえじゅん/しろねこ(2)/リック/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,もふめ,ごめん、サーティワン連れて行き過ぎたかも,9,47.69,アイワ/ううまる/しらす/いくらん/鮒侍/ダダダチョウ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,悲しげな女が踊る,ウソみたいだろ死んでるんだぜそれで,9,47.69,ベンチとペンチ/山本社出版数学Ⅲ/ねこめんたい/まるまるもりもり(2)/リック/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,紗和和和,生命保険ってあるじゃん,9,47.69,ううまる(2)/抹茶餅/いくらん/なぐ/放尿魔/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,高だの高代,ご愁傷様です,9,47.69,こねぎ/せいじ/塩分/Chunbeam(2)/かぼちゃのばしゃ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,40位,鮒侍,いい加減弔ってあげようよ,9,47.69,ベンチとペンチ/しらす/きなこステップ/ねこめんたい/ヤマモト/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,baseball ,息はしてる感じ？,8,46.21,鈴本/ライスペーパーに落書き/きなこステップ/塩分/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,いちご,イッタ後、逝ったんやろ,8,46.21,かごの中の鳥/山本社出版数学Ⅲ/恥のみジョニー(3)/形状記憶ヒロタ(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,かぼちゃのばしゃ,脈ある？,8,46.21,サミダレ/あんだー村/もふめ/せいじ/横恋慕の君/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,さっつん,それは冷たくなったっていうんだよ、おばあちゃん,8,46.21,ベンチとペンチ/抹茶餅/いくらん/江口 蒼🎧(2)/資本ネコ(2)/パピヨン
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,せいじ,脈はある？,8,46.21,かごの中の鳥/サミダレ/ううまる/横恋慕の君/ヤマモト/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,ウクレレ,そろそろ冬眠の時期か,8,46.21,鈴本/＃の中のカマ吉くん/しらす/きなこステップ/気球マイスター/白滝BOX/しろねこ/固定残業代
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,48位,山本社出版数学Ⅲ,首絞めちゃっただけなのにな,8,46.21,かごの中の鳥/サミダレ/明転や/鮒侍/ごじょう　さとらない/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,U7ypK,こちら温めますか〜？,7,44.74,きなこステップ/バスカス爆発/baseball /塩分/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,かわかわ,たまにはホットドッグ食べな,7,44.74,ベンチとペンチ/北戸田スイッチ(2)/baseball /白滝BOX/ナンの一部/機関車
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,きなこステップ,昨日粗大ごみに出したぬいぐるみだよね,7,44.74,鮒侍/菊之助/悲しげな女が踊る/機関車/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,ダダダチョウ,もう脈も無いよ,7,44.74,バスカス爆発/baseball /Chunbeam(2)/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,ダンス部,あったかいんだからぁ♪でテレビ出まくってたのに？,7,44.74,いくらん/ごじょう　さとらない/江口 蒼🎧/こねぎ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,形状記憶ヒロタ,9時37分 殺人の容疑で逮捕する,7,44.74,ごま塩/資本ネコ/放尿魔/ゆんける/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,55位,資本ネコ,ブブブブブ、とりあえずマッサージ機のスイッチをオンにしたよ,7,44.74,まるまるもりもり(3)/悲しげな女が踊る/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,ごま塩,君が刺したからじゃない？,6,43.26,しらす/鮒侍/しろねこ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,しらす,殺してしまいました,6,43.26,かごの中の鳥/まるまるもりもり/資本ネコ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,なぐ,俺が熱奪ってるからな,6,43.26,うえじゅん/りくがめ/ダダダチョウ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,ねこめんたい,昨日一緒に混浴の水風呂に行ったよ,6,43.26,にじょー/いくらん/まるまるもりもり/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,コバヤシ!,冷凍庫に入れてたらそうなるだろ,6,43.26,くわい(2)/抹茶餅/バスカス爆発/高だの高代/someイヨシノ
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,サミダレ,葬式はもうした？,6,43.26,白滝BOX/りくがめ/及川広大/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,固定残業代,液体窒素から出した？,6,43.26,かごの中の鳥/ううまる/江口 蒼🎧/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,桜桃,炎上しなさそうでいいんじゃない？,6,43.26,キムさん/山本社出版数学Ⅲ/鮒侍/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,江口 蒼🎧,どしたん話聞こか？あーそれはお前が悪いわ(笑),6,43.26,資本ネコ(2)/桜桃/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,62位,菊之助,彼氏に彼氏の相談？！,6,43.26,イワザル/うえじゅん/及川広大/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,こねぎ,いいな…ウチは松岡修造リスペクトで熱すぎるんだよね…,5,41.79,baseball /ゆんける/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,にしん,何度くらい？,5,41.79,鈴本/あんだー村/ゆんける/桜桃(2)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,ゆめみ,脈確認して,5,41.79,くわい/ごま塩/せいじ/横恋慕の君/塩分
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,イワザル,火曜サスペンスみたいに灰皿使ったからね,5,41.79,baseball /江口 蒼🎧/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,バスカス爆発,人は死ぬと体温を保てなくなるんだよ,5,41.79,抹茶餅/きなこステップ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,及川広大,今夜はすき焼きだオラァ！,5,41.79,たゆたう風/ゆんける/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,明石家かつお,きっと私のせいね,5,41.79,ゆんける/塩分/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,72位,（宇宙）,どの山に埋めよっか,5,41.79,アイワ/ベンチとペンチ/しらす/気球マイスター/ニコニコ尿管結石
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,80位,いくらん,お前が殺したからな,4,40.31,かごの中の鳥/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,80位,ヤマモト,火炙りじゃ！！！！！！！,4,40.31,なぐ/投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,82位,ちんアウト御礼,どしたん？脈測ろか？,3,38.84,baseball /放尿魔/せいじ
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,82位,機関車,誰が殺したの...？,3,38.84,投票ボーナス(3)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,82位,眠眠覚,早く葬儀してやれよ,3,38.84,＃の中のカマ吉くん/まるまるもりもり(2)
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,85位,ゆるるる,脈もないみたい...,1,35.89,横恋慕の君
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,85位,イヌイモノの干物,し、死んでる…,1,35.89,かごの中の鳥
1223_4648_HMB,2023-06-04,87人,最近彼氏が冷たいの…に一言,NA,85位,ムロ崎式部,どしたん、遺体処理しよか？,1,35.89,にじょー
