お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,10位,桃山ももたろう,俺たち非公式だってさ,21,63.69,ジョセフ/いそや(疾風伝)/sasuke/そろばん６級/高見盛/柚苑/古い絵画/りす/とらぼーい/白黒まみれ/Chevon/大ちゃんす/月の瞼/たいら/ぐすく/おやつのピーナッツ/ニューロン/ナルシマアンバイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,12位,Show,親権なら負けないわよ,20,61.91,バム/ダンス2(2)/ドブねずみ/柚苑/桃山ももたろう(2)/古い絵画/prpp/りす/向井/国産/月の瞼/おやつのピーナッツ/芋を食う芋女/右回りドサイドン/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,12位,ぐすく,野菜の旬も知らないくせに,20,61.91,はちわれ/がんばりま翔/紫電/バム/古い絵画/生身(2)/☆シナモン☆/白黒まみれ/サンプリ/一本松/国産/おやつのピーナッツ/ニューロン/ナルシマアンバイ/右回りドサイドン/カナリカリガ・タカ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,12位,ちゃ柴,本気で言ってたらこんな２人で漫才やるわけねえだろ,20,61.91,マグぬ/ゆかりそめ大明神/ダンス2/とあるＶ(3)/固定残業代/高見盛/prpp/バニラソフト/luckypunch/じゃがいも(税抜)/チャン・ツノ/芋を食う芋女/右回りドサイドン/清水り/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,15位,baseball ,急にキスして仲直りする,19,60.12,ドブねずみ/錆缶/パリンコ鮭卵/バニラソフト/あまるる/Candy?/DAKARA/やまもん/たいら(2)/YD(3)/おやつのピーナッツ/はちすぴー/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,15位,☆シナモン☆,その顔で関西弁はズルいやんか,19,60.12,ジョセフ/altcolt(3)/バム/ダンス2/固定残業代/ゆんける/じす/世界の牛肉/ことぶき/マゴノテ狂信者/政信/フイ/カナリカリガ・タカ/うしにょこ👉🐮👈/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,15位,コモリヤ,いーや、産んでないね,19,60.12,国民/がんばりま翔/バム(2)/baseball /ネクストン/さりつかいし/白黒まみれ/あまるる/Chevon/ホルシュタイン/政信/かたみみ/赤ドラの嶺上クス/カナリカリガ・タカ/ささくれ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,18位,YD,「アタシで童貞捨てたクセに」,18,58.34,ちゃ柴/そろばん６級/末茸/ドブねずみ/高見盛/じす/kubodi/生身/Chevon(2)/こんなところにエビチリ(2)/ドロレス・グランギニョル(2)/政信/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,18位,ニューロン,悪くない条件ね,18,58.34,altcolt(3)/いそや(疾風伝)/幻/ゆんける/古い絵画/バトルアックス/バニラソフト/じゃがいも(税抜)/チャン・ツノ/こんなところにエビチリ/やまもん/清水り/うしにょこ👉🐮👈/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,18位,ネクストン,ブーですよ、それはブブーですよ,18,58.34,いそや(疾風伝)/カナダ/古い絵画/さりつかいし/この後クリーム砲/luckypunch/マゴノテ狂信者/DAKARA/月の瞼/たいら/かたみみ/はちすぴー(3)/ナルシマアンバイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,DAKARA,誰の髪の毛が落ちてたって？,17,56.56,マグぬ/いそや(疾風伝)/街メロン/コモリヤ/たんまちお/わぁっ！/カナダ/baseball /りす/世界の牛肉/じゃがいも(税抜)/Chevon(2)/政信/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,うしにょこ👉🐮👈,じゃあ手加減なしな,17,56.56,鯖度80％/sasuke/コモリヤ/紫電/わんわんお/ダンス2/さりつかいし/kakankan/チャン・ツノ/DAKARA/国産/月の瞼/おやつのピーナッツ/ニューロン/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,この後クリーム砲,似合っていると言え,17,56.56,鯖度80％/国民/sasuke/Show/街メロン/はちわれ/たんまちお/じす/prpp/さりつかいし/生身/じゃがいも(税抜)/ホルシュタイン/月の瞼/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,じす,PTAがどのくらい偉いってんだよ,17,56.56,Show/街メロン/はちわれ/kesyousui/固定残業代/高見盛/baseball /主食ワセリン/向井/パリンコ鮭卵/Candy?/やまもん/たいら/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,ぽきもき,私はあなたにボブスレーをやってほしくて「ボブ」って名付けたのよ,17,56.56,そろばん６級/末茸/ドブねずみ/ゆんける/じす/kubodi/さりつかいし(2)/錆缶/Candy?/こんなところにエビチリ/ホルシュタイン/ぐすく(2)/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,ゆんける,目を見るな、頭を見て話せ,17,56.56,ジョセフ/sasuke/みすちーZ/末茸/紫電/じす/古い絵画/世界の牛肉/luckypunch/Candy?/チャン・ツノ/一本松/かたみみ/右回りドサイドン/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,わぁっ！,先生はママじゃないわよ,17,56.56,daredayo/はちわれ/わんわんお/高見盛/古い絵画/prpp/バトルアックス/ことぶき/kakankan/じゃがいも(税抜)/Chevon/赤ドラの嶺上クス/フイ/ホルモン師匠/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,ジョセフ,いつまでうずらの卵を口に入れてるつもりだ,17,56.56,ゆかりそめ大明神(2)/みすちーZ/はちわれ/末茸/kesyousui/柚苑/錆缶/はちすぴー(3)/ナルシマアンバイ/芋を食う芋女/ホルモン師匠/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,マグぬ,今世でも会えたな、浜田,17,56.56,daredayo/みすちーZ/ぽきもき(2)/りす/ことぶき/luckypunch/ホルシュタイン/U7ypK(2)/赤ドラの嶺上クス/芋を食う芋女/右回りドサイドン/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,古い絵画,神に誓ってNoよ,17,56.56,ちゃ柴/ぽきもき/がんばりま翔/カナダ/とらぼーい/バトルアックス(2)/錆缶/パリンコ鮭卵/ことぶき/DAKARA/一本松/ささくれ/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,21位,野生のインドカレー,こんなに堂々としてる泥棒初めてだろ,17,56.56,鯖度80％/Show/街メロン/daredayo(2)/たんまちお/紫電/わぁっ！/カナダ/じす/kubodi/この後クリーム砲/じゃがいも(税抜)/うしにょこ👉🐮👈/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,32位,Chevon,歯磨けてるか見てー,16,54.77,国民/そろばん６級/コモリヤ/幻/kubodi/ネクストン(2)/さりつかいし/白黒まみれ/じゃがいも(税抜)/サンプリ/ドロレス・グランギニョル/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,32位,いそや(疾風伝),タンヤオちまちま作りやがって,16,54.77,Show/街メロン/そろばん６級/紫電/古い絵画/prpp/錆缶/Candy?/ドロレス・グランギニョル/ぐすく(2)/右回りドサイドン/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,32位,たいら,独立記念日の話盛り上がらなかったね,16,54.77,わんわんお/カナダ/ゆんける/じす/kubodi/錆缶/生身/パリンコ鮭卵/マゴノテ狂信者/コハ(3)/やまもん/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,32位,政信,一緒にハゲようって約束しただろ,16,54.77,鯖度80％/国民/街メロン/みすちーZ/じす/ネクストン/あまるる/Candy?/チャン・ツノ/一本松/国産/おやつのピーナッツ/右回りドサイドン/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,36位,Candy?,のり弁食べた？,15,52.99,そろばん６級/ドブねずみ/ゆんける/古い絵画/さりつかいし/パリンコ鮭卵/ことぶき/サンプリ/ホルシュタイン/政信/タニンノネコニ/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,36位,さりつかいし,なんで水筒まで凍らせたんだ,15,52.99,がんばりま翔/カナダ/主食ワセリン(2)/あまるる/kakankan/コハ(3)/ぐすく/ナルシマアンバイ/ささくれ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,36位,鯖度80％,その褒め言葉はもう飽きたわ,15,52.99,ちゃ柴/sasuke/はちわれ/幻/桃山ももたろう(2)/とらぼーい/バトルアックス/バニラソフト/こんなところにエビチリ/国産/フイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,sasuke,それもAIに負けるわ,14,51.21,コモリヤ/カナダ/じす/向井/この後クリーム砲/マゴノテ狂信者/ぐすく(2)/おやつのピーナッツ/うしにょこ👉🐮👈/ホルモン師匠/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,かたみみ,俺のファッションに口出すな,14,51.21,daredayo/たんまちお/baseball /じす/prpp/ネクストン/さりつかいし(2)/あまるる/ホルシュタイン/おやつのピーナッツ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,がんばりま翔,鼻の穴と会話してる気分,14,51.21,ゆかりそめ大明神(2)/街メロン/紫電/向井/さりつかいし/あまるる/ホルシュタイン/大ちゃんす/赤ドラの嶺上クス/ナルシマアンバイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,サンプリ,もっかい歯みがきやり直しね,14,51.21,ゆかりそめ大明神/ぽきもき/向井/ネクストン/さりつかいし/☆シナモン☆/luckypunch/ホルシュタイン/月の瞼/政信/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,ホルシュタイン,それ試着室入って来てまで言わなきゃいけないこと？,14,51.21,マグぬ/国民/わぁっ！/カナダ/じす/向井/パリンコ鮭卵(2)/あまるる/luckypunch/フイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,右回りドサイドン,奢られるやつの態度ではないだろ,14,51.21,ちゃ柴/末茸/紫電/ダンス2/わぁっ！/baseball /生身/白黒まみれ/おやつのピーナッツ/フイ/カナリカリガ・タカ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,向井,俺はハゲたくてハゲてるの！,14,51.21,ちゃ柴/コモリヤ/じす/prpp/kubodi/さりつかいし/生身/kakankan/月の瞼/ぐすく/かたみみ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,咀嚼界,ああ、あいつは俺だよ。あんたも俺かい？,14,51.21,Show/わんわんお/幻/kubodi/とらぼーい/この後クリーム砲/バニラソフト/白黒まみれ/U7ypK/国産/かたみみ/ナルシマアンバイ/芋を食う芋女/野生のインドカレー
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,固定残業代,パリコレ的に合格よ,14,51.21,ぽきもき/kesyousui/わぁっ！/baseball /じす/りす/ネクストン/とらぼーい/月の瞼/おやつのピーナッツ/赤ドラの嶺上クス/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,柚苑,シャクレじゃねえよ100円だよ,14,51.21,ゆかりそめ大明神/国民/街メロン/コモリヤ(2)/がんばりま翔/カナダ/世界の牛肉/Candy?/たいら/ナルシマアンバイ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,39位,生身,キスしないと話しません,14,51.21,鯖度80％/そろばん６級/コモリヤ/柚苑/あまるる/チャン・ツノ/大ちゃんす/DAKARA/ニューロン/右回りドサイドン/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,altcolt,これカラー写真なんだぜ,13,49.42,マグぬ/そろばん６級(2)/みすちーZ/kesyousui/主食ワセリン(2)/☆シナモン☆/Candy?/DAKARA/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,daredayo,拾ったどんぐりに見下された,13,49.42,ジョセフ/kesyousui/わぁっ！/ネクストン/さりつかいし/チャン・ツノ/たいら/かたみみ/カナリカリガ・タカ/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,そろばん６級,注：カラー写真です,13,49.42,マグぬ/みすちーZ/末茸/主食ワセリン(2)/ネクストン/kakankan(2)/マゴノテ狂信者/大ちゃんす/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,はちすぴー,何のチャンピオンだ？,13,49.42,バム/わぁっ！/桃山ももたろう(2)/さりつかいし/世界の牛肉/サンプリ/月の瞼/ささくれ/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,りす,すごいボブ顔ね,13,49.42,ゆかりそめ大明神/そろばん６級/固定残業代/わぁっ！/高見盛/じす/とらぼーい/さりつかいし/やまもん/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,50位,チャン・ツノ,1958年のM-1準優勝コンビ,13,49.42,固定残業代/主食ワセリン(2)/ネクストン/バトルアックス/ドロレス・グランギニョル/YD/かたみみ/芋を食う芋女/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,kubodi,シェアかつら,12,47.64,altcolt(3)/ゆかりそめ大明神/ドブねずみ/ゆんける/りす/さりつかいし/パリンコ鮭卵/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,luckypunch,てっぺんは生えてるって言ってるだろ,12,47.64,がんばりま翔/末茸/たんまちお/とらぼーい/生身/Chevon(2)/DAKARA/ささくれ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,ナルシマアンバイ,お直しのお直しですって？,12,47.64,みすちーZ/わんわんお/わぁっ！/prpp/この後クリーム砲/kakankan/一本松/カナリカリガ・タカ/ささくれ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,バトルアックス,「男女の友情は成立？」「しませ～ん！」,12,47.64,ジョセフ/みすちーZ/はちわれ/わんわんお/とあるＶ(3)/固定残業代/Candy?/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,バニラソフト,どいてくれ　俺が力に頼る前に,12,47.64,国民/Show/そろばん６級/高見盛/あまるる/luckypunch/じゃがいも(税抜)/ニューロン/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,ポレモロ,全部聞こえてましたよ,12,47.64,ジョセフ/鯖度80％/幻/さりつかいし/錆缶/バニラソフト/ことぶき/Candy?/月の瞼/ニューロン/フイ/うしにょこ👉🐮👈
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,56位,月の瞼,あげないわよ,12,47.64,Show/kesyousui/幻/ネクストン/さりつかいし/ことぶき/チャン・ツノ/政信/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,こんなところにエビチリ,アタシ、水着NGなんです。,11,45.86,Show/そろばん６級/たんまちお/ネクストン/さりつかいし/☆シナモン☆/タニンノネコニ/清水り/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,ささくれ,二度漬け禁止って言ったよね,11,45.86,ちゃ柴/とあるＶ(2)/固定残業代/ゆんける/じす/ことぶき/政信/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,みすちーZ,ハゲに何言われてもな,11,45.86,そろばん６級/わぁっ！/じす/りす/とらぼーい/たいら/かたみみ/右回りドサイドン/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,カナリカリガ・タカ,あなたのピロートークしつこすぎるわ,11,45.86,国民/そろばん６級/ネクストン/☆シナモン☆/パリンコ鮭卵/やまもん/YD(2)/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,パリンコ鮭卵,ほぼダウンタウン,11,45.86,Show/末茸/ゆんける/バニラソフト/ことぶき/YD(2)/タニンノネコニ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,ホルモン師匠,わかった！セネガルだ！セネガルでしょ！…えー？違うの？,11,45.86,わんわんお/とあるＶ/固定残業代/錆缶/チャン・ツノ/一本松/タニンノネコニ/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,一本松,寝違えてるくらいがちょうどいい,11,45.86,鯖度80％/はちわれ/柚苑/ゆんける/baseball /ニューロン/ナルシマアンバイ/野生のインドカレー/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,国産,君の試着させて,11,45.86,daredayo/わんわんお/幻/ドブねずみ/古い絵画/この後クリーム砲/はちすぴー/うしにょこ👉🐮👈/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,63位,紫電,おまかせとは言ったけども,11,45.86,sasuke/街メロン/daredayo(2)/バム/大ちゃんす/DAKARA/カナリカリガ・タカ/投票ボーナス(3)
0669_5801_UWF,2023-12-06,106人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0669_5801_UWF.jpg,72位,U7ypK,だからXJapanの真似はやめろって,10,44.07,altcolt(2)/そろばん６級/末茸/baseball /向井/赤ドラの嶺上クス/投票ボーナス(3)
