お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,14位,中沢の人,安い！！,34,65.21,メキシコ金属(2)/ゑゆ子(2)/プーさんたち/たくめ/たこまけ(2)/U7ypK/肘から5分/ムロ崎式部/みやまる/アジフライ/otogi(2)/イワザル/えーす/まったん冷え性/Let's 借金 Go!/アキクレノナゴリ/もちもち/自家用車洗浄用bot(3)/ペン/ラジウス/ちまめ/ななし/充/アリスしらべ/よしだ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,14位,骨密度,原作観た方へ　オチ変えてません,34,65.21,たくめ/のっぺ/〜トリコ、完結〜(3)/白キごはん/資本ネコ/少しだけ賢い/アジフライ/イワザル/ドライバー/ジェンツーペンギン/まったん冷え性/マシーンたお/ヤマサワ(3)/ラータ/ことこ/中沢の人/いさぽろん/ペン/ほろほろ/古い絵画/所々ジョージ/ぴょん/生薬/あかのすけ(2)/野菜スティック/よしだ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,19位,ほろほろ,タイトルを入力,33,64.25,チャーカス(3)/がんばりま翔/U7ypK/ムロ崎式部/みやまる/アジフライ/春屋○イ/半そで/ヤマサワ/もちもち/Haruru/いさぽろん/男爵いも/机上で実演/Sierra/りくがめ/所々ジョージ/ちまめ(2)/カナリカリガ・タカ/敵刺/柚苑/あかのすけ(3)/野菜スティック(2)/じろ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,20位,よしだ,身内じゃ大絶賛！,32,63.3,いくらん/プーさんたち/近道/ガッボデ/がんばりま翔/煮込みVUITTON/〜トリコ、完結〜(2)/ヒカル(2)/コーラ中将/899/トランス嬰児(2)/マシーンたお/机上で実演/おかっぱちゃん(2)/ある人/りくがめ/古い絵画/所々ジョージ/しらす/屋内用雨傘/ばけつぷりんちゃん/うわぁ/やる/あかのすけ/塩鮭/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,21位,Cafesippin,痒すぎる肘が、今治る。,31,62.34,メキシコ金属/たくめ(2)/煮込みVUITTON/ハッスル運動会/U7ypK(3)/肘から5分/ニューロン/ムロ崎式部/すーず/コーラ中将/otogi/半そで/えちえち/ヤマサワ(2)/アキクレノナゴリ/机上で実演(2)/白黒まみれ(2)/イガイガの栗/生薬/敵刺/塩鮭/ランゲル・ハンス/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,21位,ななし,2世タレントの、本気。,31,62.34,バーチャルはしやすめ/たくめ/がんばりま翔/クルペッコの手羽元/ハッスル運動会/ムロ崎式部/お嬢様ですわぁ(3)/otogi/TwistNight/ちゅ〜犬(2)/洋介山/めんつゆ飲み放題(2)/ラータ/Haruru/さんべ商会(2)/新田.jpg/所々ジョージ/屋内用雨傘/ぴょん/ばけつぷりんちゃん(2)/うわぁ/泥のぷーまん/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,21位,プーさんたち,予想を裏切らない展開,31,62.34,いくらん/田口さん🍙/均一な家庭/のっぺ/螺旋貝柱/ハッスル運動会/U7ypK/ニューロン/ふわっと/みやまる/乖(2)/杉ゆ/半そで/ちゅ〜犬/まったん冷え性/Let's 借金 Go!/洋介山/マシーンたお/もちもち/ことこ/中沢の人/きゅーきゅー/ゃまゃま/Gadeninsui(3)/よしだ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,24位,taka,10分経つまで 20分掛かります,30,61.39,田口さん🍙(2)/近道/煮込みVUITTON/〜トリコ、完結〜(2)/肘から5分(2)/白キごはん/お嬢様ですわぁ/えちえち/住まなくても都/まったん冷え性/度蔵まぐら(2)/マシーンたお/ヤマサワ/めんつゆ飲み放題/アキクレノナゴリ/宮殿/ゃまゃま/白滝BOX/しらす/柚苑/充/塩鮭(2)/寝る寝る寝る寝/骨密度(2)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,25位,ファッキンガム宮殿,さぁ…匙は投げられた…,29,60.43,プーさんたち/赤黄色/TOEIC5点/Cafesippin/たこまけ(2)/勃ちポン(3)/ニューロン/資本ネコ/おきよ/乖(3)/899/えちえち/ジェンツーペンギン/マシーンたお/こねぎ/ヤマサワ/アキクレノナゴリ/Haruru(2)/すらさん/赤色のメイさん/所々ジョージ/スキャンダル(2)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,25位,所々ジョージ,地上波初放送まであと｢3日｣,29,60.43,いくらん/田口さん🍙/メキシコ金属/近道/ハッスル運動会/U7ypK/みやまる/信号待ち/おきよ/899/ドライバー/杉ゆ/半そで/アキクレノナゴリ/もちもち/謙Nightmare(2)/ゃまゃま/あなにいれろ/Sierra/屋内用雨傘/ぴょん(2)/柚苑/あかのすけ/野菜スティック/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,otogi,南米なら泣いてた,28,59.47,チャーカス(2)/均一な家庭/信号待ち/アジフライ/イワザル/899/ちゅ〜犬/アキクレノナゴリ/きゅーきゅー/すらさん/ゃまゃま/Gadeninsui(3)/さんべ商会/イガイガの栗/画狂老人卍改(2)/うわぁ/敵刺/やる/ゆるるる(2)/ななし/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,〜トリコ、完結〜,話題になる程ひどくもない,28,59.47,いくらん/チャーカス(2)/均一な家庭/ガッボデ/気球マイスター/がんばりま翔/肘から5分/春屋○イ/ジェンツーペンギン/アナゴさん/こねぎ/ラータ/机上で実演/ゃまゃま/白黒まみれ/シンマイ子/ほろほろ/循環器/敵刺/野菜スティック/じろ(2)/わーるど(2)/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,ゃまゃま,里田まい絶賛,28,59.47,たくめ(2)/のっぺ/TOEIC5点/クルペッコの手羽元/ふわっと/資本ネコ/信号待ち/otogi/イワザル/TwistNight/えーす/Let's 借金 Go!/ダァ(2)/中沢の人/男爵いも(2)/机上で実演/ラジウス/古い絵画/ばけつぷりんちゃん/しもさかべ/ななし/よしだ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,イガイガの栗,欠如していくモラル,28,59.47,プーさんたち/れあ/赤黄色/ハッスル運動会/ヒカル(2)/少しだけ賢い/ねこ太郎/春屋○イ/めんつゆ飲み放題/Haruru/いさぽろん/きゅーきゅー/ラスター/自家用車洗浄用bot(3)/桃山ももたろう(3)/スキャンダル/二階から手続き(2)/しもさかべ/充/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,ガ行,みんなが観た,28,59.47,プーさんたち/近道/れあ/Cafesippin(3)/気球マイスター/ヒカル/みやまる/イワザル/Let's 借金 Go!(2)/ダァ/中沢の人/自家用車洗浄用bot(3)/おかっぱちゃん/りくがめ/ちまめ/カナリカリガ・タカ/うわぁ(2)/骨密度/わーるど/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,コインロッカーベイビーズ,衝撃のラスト100分！,28,59.47,プーさんたち/煮込みVUITTON/ハッスル運動会/みそ汁ばなな/少しだけ賢い/おきよ/まお/イワザル/えーす/Let's 借金 Go!/洋介山/マシーンたお/ラータ/もちもち/中沢の人/謙Nightmare(2)/きゅーきゅー/Gadeninsui/Sierra/ぴょん/あかのすけ/充/野菜スティック/アリスしらべ/閾値/むにぴり/よしだ
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,27位,ジェンツーペンギン,この迫力、まるで視力検査,28,59.47,赤黄色/がんばりま翔/U7ypK(3)/肘から5分/お嬢様ですわぁ/イワザル/TwistNight/899/半そで/三丁目のピザ屋(2)/ヤマサワ/ラータ/きゅーきゅー/さんべ商会(2)/Sierra(2)/新田.jpg/ほろほろ/画狂老人卍改/ななし/野菜スティック/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,34位,わーるど,7回見ると1回無料！,27,58.52,ムロ崎式部/あかまどうし/899/えちえち/度蔵まぐら(2)/ヤマサワ/もちもち/Haruru/ことこ/public･enemy(3)/きゅーきゅー/ラジウス/しらす/ダダダチョウ/ちまめ/屋内用雨傘/生薬/みくすし/敵刺/じろ/むにぴり/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,35位,TwistNight,薬指が、伸びる,26,57.56,プーさんたち/バーチャルはしやすめ/れあ/U7ypK/〜トリコ、完結〜/ニューロン/ムロ崎式部/otogi/住まなくても都/ダァ/Sierra/ある人/新田.jpg/ほろほろ/所々ジョージ/循環器/敵刺/充(2)/じろ/塩鮭/ランゲル・ハンス/わーるど/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,35位,U7ypK,むにむにのマンタで波に乗れ！,26,57.56,プーさんたち/赤黄色/たくめ(3)/TOEIC5点(3)/お嬢様ですわぁ/住まなくても都(2)/洋介山/ヤマサワ/中沢の人/机上で実演/白滝BOX/古い絵画/ちまめ/カナリカリガ・タカ/生薬/みくすし/しもさかべ/アリスしらべ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,35位,by,アットホームなキャストです。,26,57.56,プーさんたち/バーチャルはしやすめ(2)/肘から5分(3)/みやまる(2)/白キごはん/信号待ち/春屋○イ/三丁目のピザ屋/ことこ/宮殿/きゅーきゅー/ラスター(2)/ゃまゃま/赤色のメイさん/ほろほろ/しらす(2)/ダダダチョウ/やる/閾値/むにぴり
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,35位,春屋○イ,結末で、かどうかは分からないけど、あなたは泣く、人もいるし泣かない人もいて、それは人それぞれなんだけど、少なくとも制作側としては泣かせるぞーっていう気持ちで作ったので、絶対とかは言えないけど、かなり泣けるものになったのではないかと思います。,26,57.56,均一な家庭(2)/ガッボデ/TOEIC5点(3)/えちえち/ジェンツーペンギン/こねぎ/ヤマサワ(3)/机上で実演/ラスター(3)/ゃまゃま/屋内用雨傘/桃山ももたろう(3)/しもさかべ/よしだ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,35位,閾値,あなたはずっとケータイを触りたくなる,26,57.56,田口さん🍙/赤黄色/U7ypK(2)/赤い髪/少しだけ賢い/イワザル/えーす/杉ゆ/住まなくても都/アナゴさん/ヤマサワ/あなにいれろ/赤色のメイさん/ダダダチョウ/ちまめ/屋内用雨傘/二階から手続き/あかのすけ/じろ/塩鮭/骨密度/ランゲル・ハンス/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,40位,マシーンたお,とにかくポップコーンが旨い！,25,56.6,メキシコ金属/ハッスル運動会/ムロ崎式部/コーラ中将/赤い髪/おきよ/イワザル/899/ヤマサワ/アキクレノナゴリ/宮殿/すらさん/おかっぱちゃん/ラジウス/ばけつぷりんちゃん/スキャンダル/二階から手続き/しもさかべ/じろ/きびなご6(2)/閾値/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,40位,充,致死量の「膝」を、あなたに。,25,56.6,均一な家庭/〜トリコ、完結〜(2)/肘から5分/ムロ崎式部/赤い髪/少しだけ賢い/ねこ太郎(2)/三丁目のピザ屋(3)/中沢の人/自家用車洗浄用bot(3)/さんべ商会/白滝BOX/屋内用雨傘/ばけつぷりんちゃん/敵刺/ななし/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,42位,Sierra,見終わるのは118分後！,24,55.65,ゑゆ子(2)/チャーカス/れあ/がんばりま翔/煮込みVUITTON/肘から5分/みそ汁ばなな/三丁目のピザ屋/トランス嬰児(2)/アキクレノナゴリ/謙Nightmare(2)/生薬/循環器/みくすし/うわぁ/ゆるるる/野菜スティック/じろ/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,42位,えのきときのこ,頑張ったから全員主演,24,55.65,メキシコ金属/れあ/ガッボデ/気球マイスター/煮込みVUITTON(2)/ニューロン/すーず/春屋○イ/TwistNight/ダァ(2)/マシーンたお/ヤマサワ/ことこ/きゅーきゅー/あなにいれろ/ラジウス/シンマイ子/ばけつぷりんちゃん/うわぁ/柚苑/塩鮭(2)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,42位,おみやげや,戸田奈津子の悪い所、全部出てます,24,55.65,均一な家庭/クルペッコの手羽元/ふわっと/白キごはん/赤い髪/信号待ち/アジフライ/えーす/ドライバー(2)/まったん冷え性/アナゴさん/洋介山/机上で実演(2)/ゃまゃま/さんべ商会/ペン/ラジウス/所々ジョージ(2)/みくすし/あかのすけ(2)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,42位,メキシコ金属,個性的でおしゃれと思われたい人たちが口を揃えて大絶賛！,24,55.65,田口さん🍙(2)/近道/U7ypK/ヤマサワ/もちもち/Haruru/宮殿/ラスター/Gadeninsui(3)/あなにいれろ/赤色のメイさん/ペン/ほろほろ/ばけつぷりんちゃん/循環器/スキャンダル(2)/ランゲル・ハンス/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,42位,煮込みVUITTON,ポップコーンのお供に♪,24,55.65,ゑゆ子/近道/気球マイスター/U7ypK/〜トリコ、完結〜/みそ汁ばなな/ヒカル(2)/信号待ち/おきよ/ドライバー/度蔵まぐら/中沢の人/いさぽろん(2)/男爵いも/きゅーきゅー/ほろほろ/寝る寝る寝る寝/アリスしらべ/閾値/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,47位,えーす,決してニトリでは見ないで下さい,23,54.69,メキシコ金属/ヒカル/すーず/まお/ねこ太郎/男爵いも(3)/すらさん/Gadeninsui(3)/さんべ商会(2)/シンマイ子/かわかわ/みくすし(2)/充/ランゲル・ハンス/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,47位,ダダダチョウ,記憶に残らない３時間,23,54.69,田口さん🍙/ガッボデ/気球マイスター/ハッスル運動会/U7ypK/信号待ち/杉ゆ(2)/まったん冷え性/アナゴさん/洋介山/ヤマサワ/いさぽろん/男爵いも/イガイガの栗/シンマイ子/屋内用雨傘/しもさかべ/ランゲル・ハンス/泥のぷーまん/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,47位,宮殿,監督が泣いた,23,54.69,ゑゆ子/れあ/Cafesippin/螺旋貝柱(2)/勃ちポン(3)/すーず/少しだけ賢い/Let's 借金 Go!/アナゴさん/さんべ商会/イガイガの栗/ある人/ラジウス/シンマイ子/白滝BOX/しもさかべ/骨密度/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,50位,Haruru,全米が考えさせられた,22,53.74,いくらん/ガ行/がんばりま翔/U7ypK/イワザル/ラータ/アキクレノナゴリ/public･enemy(3)/すらさん/イガイガの栗/白滝BOX/ほろほろ/屋内用雨傘/循環器/二階から手続き/しもさかべ/柚苑/投票ボーナス(3)
3329_8179_GDO,2023-05-27,181人,「そんなんじゃ客来ねぇよ」と思った映画のキャッチコピー,NA,50位,たくめ,ほわわ〜！？,22,53.74,Cafesippin(3)/ムロ崎式部/資本ネコ/マシーンたお/Haruru/机上で実演/白黒まみれ/新田.jpg(3)/しらす/ちまめ(2)/かわかわ(3)/よしだ/投票ボーナス(3)
