お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,13位,烈風ぺんぎん,テレポート先の履歴が消えちゃってて,23,61.74,まくら計画 かなめ/江野/固定残業代/あわもち/つゆだQ/高見盛/のとさわ/こねぎ/わんわんお/ミスティカティ/こんなところにエビチリ(2)/いわな/秋月杏子/ヤンマー部隊隊長/三遊亭たわし/春雨/じす/やや不安/下沼恵美子/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,15位,ずずエさん,VARで判定を覆します,21,59.18,そにぃ/ここはが/江野/轢死/BFGH/MODY/祟り君/自家用車洗浄用bot(3)/ルチード・ドルソニャ/ひろふみ/パパよりママ派/ざしょうせん/Haruru/鉄シャリ/イガイガの栗/はげダッ通/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,15位,たがはずれ,目覚ましが忘れてたみたいで,21,59.18,パピヨン/ここはが/赤色のメイさん/ノラクラ/つきかかか/べべべ/SUPER宇多田MAX(2)/ふわっと/はがね/ルチード・ドルソニャ/苔むす/ヤンマー部隊隊長/はいどぼーい/やや不安/理知(2)/きれいな市役所/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,15位,夜食,右ウィングが,21,59.18,架空の島田/きらら/かい/烈風ぺんぎん/ガッボデ/ともすれば(2)/べべべ/白黒まみれ/DJBK/秋月杏子/ねくび/げんき/Haruru(2)/焼きサバ/理知/ぶりぶり大根/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,18位,いわな,ワープホールにお年寄りが詰まってまして,19,56.62,かい/江野/夭手(2)/MODY/烈風ぺんぎん/ともすれば/ミスティカティ/今日未明/しらす/夜食/ざしょうせん/じす/ぽゃぽゃ/ほぼ赤ちゃん/たがはずれ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,18位,おびわん,ちょっと待っ...{Loading},19,56.62,江野/ししだ/さくらんぼソフト/スコール/そろばん６級/MODY/ガッボデ/キムさん/モチ/mochifu/白黒まみれ/春雨/じす/Haruru(2)/鉄シャリ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,18位,じす,仮想と現実がごっちゃになって,19,56.62,ヤバいマイケル屋さん/たくみす/ししだ/BFGH/固定残業代(2)/Longab/順也/ちんほ。/ひろふみ/はんドレ/ぷっちょにあ/やや不安/ずずエさん/きれいな市役所/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,18位,ニコニコ尿管結石,すいませんヌァペ遅延してて,19,56.62,架空の島田/パピヨン/BFGH/土産/SUPER宇多田MAX/jinseitsurao/のとさわ/mochifu/夜食(2)/ざしょうせん(2)/春雨/ぽゃぽゃ/街メロン/理知/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,あかのすけ,「一昨日来やがれ」って言われたから行ってきてた,18,55.34,赤色のメイさん/そろばん６級/のとさわ/はがね/こねぎ/今日未明/kou(2)/パパよりママ派/ざしょうせん(2)/げんき/じす/HS三遊間(2)/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,こんなところにエビチリ,すみません、まだ機械の身体に慣れていなくて...,18,55.34,パピヨン/固定残業代(2)/ネガ/あわもち/べべべ/いわな/DJBK/フイ/春雨/はいどぼーい/じす/国産/はげダッ通/たがはずれ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,ぶりぶり大根,マザーコンピューターが起こしてくれなくって,18,55.34,きなこステップ/資本ネコ/そろばん６級/jinseitsurao(2)/今日未明/いわな/DJBK/ヤンマー部隊隊長/春雨/土編に花でゴミと読む/じす/ほぼ赤ちゃん(2)/きれいな市役所/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,ジョンムケ,体を探してました,18,55.34,たくみす/ここはが/かい/ノラクラ/そろばん６級/MODY/はがね/ちんほ。/ミスティカティ/住まなくても都/みなも/じす/魚粉/男も育休/きれいな市役所/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,三遊亭たわし,珍しく子供が3人以上いたもので,18,55.34,あかのすけ/轢死(2)/MODY/烈風ぺんぎん/順也(2)/モチ/苔むす/夜食(2)/パパよりママ派/魚粉/ジョンムケ/イガイガの栗/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,22位,白黒まみれ,間に合う未来じゃ何も変わらないな、って,18,55.34,ヤバいマイケル屋さん/架空の島田/パピヨン/ししだ/烈風ぺんぎん(2)/順也/いわな/秋月杏子/フイ/じす/はげダッ通/救済パン(2)/ぶりぶり大根/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ここはが,充電切れてるおばあちゃんが居て,17,54.06,架空の島田/きらら(2)/jinseitsurao/今日未明/mochifu/いわな/秋月杏子/パパよりママ派/ぷっちょにあ/じす/イガイガの栗/男も育休/ずずエさん/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,そにぃ,登校次元を間違えてました,17,54.06,きらら/ししだ/資本ネコ/あわもち/つゆだQ(2)/のとさわ(2)/はがね/DJBK/夜食/じす/男も育休/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ちゃ柴,野良pepperに襲われてさ～,17,54.06,ヤバいマイケル屋さん/きなこステップ/パピヨン/ここはが/あかのすけ/轢死(2)/固定残業代/ネガ/jinseitsurao/ちんほ。/ルチード・ドルソニャ/mochifu/ぷっちょにあ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,はがね,メカハムスターにメカひまわりのメカ種をやってました,17,54.06,スコール(2)/夭手/MODY/ともすれば(2)/べべべ/自家用車洗浄用bot/わんわんお/夜食/ねくび/ざしょうせん/土編に花でゴミと読む/鉄シャリ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ぷっちょにあ,体忘れて取りに帰ってました,17,54.06,ここはが/ノラクラ(2)/BFGH/ひろふみ/ギギギーヌ/フイ/ざしょうせん/住まなくても都/やや不安/ジョンムケ/ほぼ赤ちゃん/きれいな市役所/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ほぼ赤ちゃん,増え過ぎた高齢者で道が塞がってました,17,54.06,ししだ/はがね/こんなところにエビチリ(3)/DJBK/ギギギーヌ/はんドレ/おびわん/ぽゃぽゃ/魚粉/男も育休/理知/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,みなも,スリープ状態にしてました,17,54.06,さくらんぼソフト/ネガ/MODY/つきかかか/高見盛/ルチード・ドルソニャ/今日未明/kou(2)/ひろふみ/秋月杏子/苔むす/フイ/住まなくても都/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ヤバいマイケル屋さん,昨晩から体調がちょっとGPTで…,17,54.06,架空の島田/いちご/はがね(2)/mochifu/kou(2)/ギギギーヌ(2)/フイ/はんドレ/ぷっちょにあ/おびわん/はいどぼーい/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,ヤンマー部隊隊長,野良ドローンに懐かれちゃって,17,54.06,かい/江野/そろばん６級/夭手/fukuinneet/土産/Longab/今日未明/しらす/ざしょうせん/はいどぼーい/じす/国産/鉄シャリ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,理知,世界線が遅延しちゃって,17,54.06,ヤバいマイケル屋さん/パピヨン/ネガ/fukuinneet/祟り君(2)/高見盛/こねぎ/今日未明/三遊亭たわし/はんドレ/じす/ほぼ赤ちゃん/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,詫びシャイニング,時代に乗り遅れました,17,54.06,まくら計画 かなめ/そにぃ(2)/そろばん６級/fukuinneet/烈風ぺんぎん/ガッボデ/土産/ミスティカティ/ひろふみ/DJBK/やもりみゆき/フイ/イガイガの栗/救済パン/理知(2)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,28位,資本ネコ,自分をインストールし忘れた,17,54.06,江野/固定残業代/fukuinneet/高見盛/はがね/こねぎ/ルチード・ドルソニャ/ひろふみ/いわな/フイ/住まなくても都/みなも/街メロン/男も育休/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,あわもち,途中バグっちゃって,16,52.78,江野/さくらんぼソフト/BFGH/スコール/そろばん６級/ルチード・ドルソニャ/今日未明/住まなくても都/国産/ぽゃぽゃ/イガイガの栗/救済パン(2)/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,しろゆり,右腕探してて,16,52.78,いちご/ここはが/かい/そろばん６級/つきかかか/ガッボデ/高見盛/わんわんお/秋月杏子/やもりみゆき/三遊亭たわし(2)/ざしょうせん/国産/ジョンムケ/焼きサバ
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,残高200₩,サイバーおばあちゃんをサイバー手助けしてました,16,52.78,ヤバいマイケル屋さん/たくみす/轢死/スコール(3)/ふわっと/jinseitsurao/はがね/mochifu/夜食(2)/フイ/げんき/ぽゃぽゃ/鉄シャリ
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,焼きサバ,AI「ウチの人間がちゃんと起こしてくれなくて」,16,52.78,MODY/のとさわ/こねぎ/鮒侍/ちゃ柴(2)/こんなところにエビチリ(3)/白黒まみれ/いわな/ぷっちょにあ/街メロン/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,男も育休,時空が遅延してて,16,52.78,かい/そろばん６級/fukuinneet/わんわんお/モチ/ちゃ柴(2)/りあ/苔むす/ヤンマー部隊隊長/おびわん/じす/ぶりぶり大根/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,40位,街メロン,違う彗星に乗っちゃって,16,52.78,かい/資本ネコ/jinseitsurao(2)/こねぎ/モチ/ニコニコ尿管結石(3)/しらす/住まなくても都/じす/きれいな市役所/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,HS三遊間,大谷ロボがまたホームラン打ってて、,15,51.5,あかのすけ/赤色のメイさん/スコール(2)/のとさわ/今日未明/みなも/じす/ぽゃぽゃ/ジョンムケ/焼きサバ/ぶりぶり大根/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,げんき,うんちが話しかけてきたんです,15,51.5,いちご/ここはが/赤色のメイさん/ともすれば/SUPER宇多田MAX(2)/白黒まみれ/国産(2)/Haruru/ジョンムケ/焼きサバ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,たくみす,道が砂漠化しまして,15,51.5,さくらんぼソフト/つきかかか/ともすれば/りあ/秋月杏子/ヤンマー部隊隊長/やもりみゆき/じす/Haruru(2)/はげダッ通/理知/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,はんドレ,駅員が足りてないみたいで,15,51.5,かい/夭手(2)/土産/モチ/しらす/苔むす/ねくび/住まなくても都/ジョンムケ/きれいな市役所/たがはずれ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,モチ,起きても心臓が動かなくて,15,51.5,まくら計画 かなめ/パピヨン/ここはが/fukuinneet/烈風ぺんぎん/つきかかか/あわもち/高見盛/ひろふみ/しらす/げんき/街メロン/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,リトマス試験紙,親に8:00まで視覚ロックされてて,15,51.5,江野/さくらんぼソフト/そろばん６級/Longab/ふわっと/キムさん(2)/りあ/ヤンマー部隊隊長/夜食/フイ/じす/Haruru/鉄シャリ/理知
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,46位,轢死,道でドローンを助けてたんです,15,51.5,いちご/あかのすけ/赤色のメイさん/そろばん６級/ひろふみ/やもりみゆき(3)/住まなくても都/みなも/土編に花でゴミと読む/魚粉/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,MODY,おばあちゃんを浮かせてて,14,50.22,江野/fukuinneet/つきかかか/のとさわ/キムさん(2)/モチ/ヤンマー部隊隊長/焼きサバ/救済パン/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,きなこステップ,重力に負けました,14,50.22,架空の島田/ししだ/Longab/ミスティカティ(2)/やもりみゆき/夜食/ぷっちょにあ/春雨/イガイガの栗/はげダッ通/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,さくらんぼソフト,ジョイマンがよぎって,14,50.22,架空の島田/スコール(2)/こねぎ/りあ/白黒まみれ/kou/ニコニコ尿管結石(3)/土編に花でゴミと読む/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,ししだ,世界線間違えました,14,50.22,そにぃ(2)/こねぎ/秋月杏子/ヤンマー部隊隊長/ねくび/ざしょうせん/土編に花でゴミと読む/じす/救済パン(2)/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,キムさん,次元間違えました。,14,50.22,あわもち/つゆだQ(2)/高見盛/おびわん/じす/街メロン/Haruru/はげダッ通/きれいな市役所/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,53位,パパよりママ派,道でAIから仕事を奪い返してて…,14,50.22,きらら(2)/轢死/固定残業代/こんなところにエビチリ(2)/いわな/はんドレ/ぷっちょにあ/魚粉/ずずエさん/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,59位,fukuinneet,時代乗り遅れたわ,13,48.94,ヤバいマイケル屋さん/SUPER宇多田MAX/わんわんお/モチ/DJBK/ヤンマー部隊隊長/おびわん/土編に花でゴミと読む/ずずエさん/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,59位,まくら計画 かなめ,コールドスリープのボタン猫が押しちゃったみたいで,13,48.94,きなこステップ/赤色のメイさん/Longab/ギギギーヌ/パパよりママ派/ねくび/はいどぼーい/じす/魚粉/街メロン/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,59位,ガッボデ,令和みたいなこと言うな,13,48.94,いちご/ともすれば(2)/べべべ/はがね/ギギギーヌ/げんき/じす/ぽゃぽゃ/下沼恵美子/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,59位,スコール,ネットが混んでた,13,48.94,BFGH/ネガ/ちんほ。/わんわんお/やもりみゆき(2)/フイ/じす/街メロン/焼きサバ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,59位,フイ,どこでもドアがない未来でガッカリです,13,48.94,ノラクラ(2)/烈風ぺんぎん/祟り君(2)/今日未明/白黒まみれ/いわな/春雨/街メロン/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,64位,のとさわ,リニアが速すぎてもう一往復してました,12,47.66,そにぃ/固定残業代/Longab/鮒侍/しらす/イガイガの栗/ずずエさん/救済パン/ほぼ赤ちゃん/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,64位,はいどぼーい,未来の時間見てた,12,47.66,順也/モチ/ヤンマー部隊隊長/住まなくても都/じす/やや不安(2)/ジョンムケ/鉄シャリ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,64位,イガイガの栗,また老人を助けてしまった,12,47.66,かい/赤色のメイさん/BFGH/MODY/土産/ルチード・ドルソニャ/はんドレ/国産/街メロン/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,64位,ネガ,僕にベタ惚れのAIが行かせてくれなくて,12,47.66,江野/固定残業代/りあ/はんドレ/土編に花でゴミと読む/はいどぼーい/国産/たがはずれ/ポジ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,64位,鉄シャリ,遅延証明デバイスを集めてるやつから買い取る,12,47.66,あかのすけ/赤色のメイさん/ノラクラ/べべべ/わんわんお/ルチード・ドルソニャ/ヤンマー部隊隊長/春雨/ほぼ赤ちゃん/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,jinseitsurao,もう全部ランドマークみたいな街じゃん,11,46.39,そにぃ(2)/ネガ/鮒侍/わんわんお/みなも/はいどぼーい/理知/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,きれいな市役所,AIに監禁されて…,11,46.39,パピヨン/ししだ/ふわっと/ちんほ。/ミスティカティ/モチ/いわな/フイ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,ねくび,コールドスリープしすぎちゃって,11,46.39,ししだ/資本ネコ/つゆだQ(2)/じす/ぽゃぽゃ/はげダッ通/ずずエさん/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,吉田武,家中のロボが自我持っちゃってて,11,46.39,夭手/土産/べべべ/キムさん/いわな/しらす/ぷっちょにあ/焼きサバ/鉄シャリ/男も育休/たがはずれ
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,夭手,道端で目的を失ったドロイドが初期化しようとしてたので,11,46.39,ノラクラ(2)/固定残業代/ふわっと/りあ/ねくび/おびわん/じす/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,69位,魚粉,空にお年寄りが浮かんでて,11,46.39,きなこステップ/ちゃ柴(2)/りあ/しらす/ざしょうせん/じす/国産/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,75位,DJBK,俺にこの時代は早すぎた,10,45.11,いちご/赤色のメイさん/ネガ/モチ/秋月杏子/はんドレ/はいどぼーい/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,75位,Longab,ごめん秘密警察がそこまで来てて,10,45.11,パピヨン/fukuinneet/順也/ミスティカティ/ニコニコ尿管結石/みなも/たがはずれ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,75位,いちご,ミドリ亀が死にそうなんです,10,45.11,資本ネコ/MODY/烈風ぺんぎん/自家用車洗浄用bot/三遊亭たわし/げんき/ジョンムケ/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,75位,きらら,まだまだAPI制限でさ,10,45.11,ししだ/固定残業代/fukuinneet/りあ/ヤンマー部隊隊長/三遊亭たわし/げんき/投票ボーナス(3)
3917_4715_PQB,2023-07-03,123人,50年後の未来、遅刻の言い訳の定番は？,NA,75位,しざりEXモード,トランス皆勤賞なので、これは遅刻にはなりません。,10,45.11,さくらんぼソフト/MODY/のとさわ/こんなところにエビチリ/りあ/夜食(2)/ぽゃぽゃ/鉄シャリ/ほぼ赤ちゃん
