お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,23位,への字睡眠,急に全部ピーマンに詰め始める,22,56.01,Kit/さとう軽薄(2)/ROUVIS/YoSKee0222/中身/＃の中のカマ吉くん/ましましのしま/八子八百/まつお/シーサイド品川/便シモンズ/第8項(2)/のとさわ/ドブ/ごめんねしぐしぐ /弐祭/音の里/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,25位,師匠,パントマイムで作った料理を落語家が食べる,21,54.96,さいころちゃらみん/特効さん/すーず/ヌペシコ/高見盛/中身/山渕/Kazuword/ましましのしま/後悔しない名前を付けよう(2)/うえじゅん/暴風よ吹け/TwistNight(2)/（かぜの）すぱさぶろう/納屋の鍵/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,26位,くちおば,今日はこの仕込みまでー！また明日ねー！,20,53.92,パサ(2)/ROUVIS/びみめし/赤い髪/やる/☆シナモン☆/山渕/ネクストン/ましましのしま/パンジ/諂国模様/ウラニワ/石原消し炭/ドブ/ごめんねしぐしぐ /ろか/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,26位,第8項,オムライスに立てた旭日旗が燃えている,20,53.92,ハシビロコウ/べーつる/れれれのれき/Rui/ポンサ/ヌペシコ(2)/Kazuword/パピ4/実家に帰った鶴/ダイナマイト鈴木/まつお/ごめんねしぐしぐ /弐祭/納屋の鍵(2)/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,28位,3ねこ,ポケモンの放送時間を後ろにずらした元凶でもある,19,52.87,パサ/t5heitai/びみめし/への字睡眠(2)/やる/ちくわうし/町の電気屋さん(2)/うえじゅん/みょん/TwistNight/赤ぺこり/ごめんねしぐしぐ /ろか/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,28位,あさごはんの神回,ナス見ててね出来ました,19,52.87,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/＃の中のカマ吉くん/3ねこ(3)/さっつん/懸垂ができる/研究会員/石原消し炭/かくれどり(2)/川淵/弐祭(3)/アカイダダリオのD/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,28位,さいころちゃらみん,食べ物で大人の遊び方してる,19,52.87,鹿ヶ谷の繁忙/青いかさ/ポンサ/3ねこ/くちおば/シーサイド品川/研究会員/かくれどり/TwistNight/ニューロン/（かぜの）すぱさぶろう/お汁かける/ごめんねしぐしぐ (3)/そにぃ/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,28位,町の電気屋さん,お肴天国,19,52.87,パサ(2)/すーず/山渕/ましましのしま/きんめじろう/シーサイド品川/暴風よ吹け/かくれどり(2)/TwistNight(2)/第8項(2)/音の里/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,28位,赤い髪,痛風と糖尿病を基準に進めてる,19,52.87,Kit/パサ(2)/りゔぁ/特効さん/やる/アウク/ちくわうし/ましましのしま/懸垂ができる/ダイナマイト鈴木/TwistNight/（かぜの）すぱさぶろう/第8項/のとさわ/ドブ/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,33位,☆シナモン☆,かわいい食材をすぐ茶色に変える,18,51.82,ハシビロコウ/ざき/りゔぁ/ROUVIS/中身/＃の中のカマ吉くん/くちおば/ウラニワ/マチ/第8項/川淵/音の里(3)/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,33位,アカイダダリオのD,箸の持ち方に厳しすぎるマナ一講師がいる,18,51.82,Y氏/ハシビロコウ/ROUVIS/すーず/ヌペシコ/ﾋﾞｰﾄ糖/ましましのしま/パピ4/ダイナマイト鈴木/便シモンズ/マチ/赤ぺこり/お汁かける/はんぺん/音の里/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,33位,諂国模様,やたらと割引シールの貼った食材が多い,18,51.82,青いかさ/特効さん/ネクストン(2)/ましましのしま/きんめじろう/パピ4/オレンジ/ダイナマイト鈴木/まつお/マチ/お汁かける/ごめんねしぐしぐ /僕は純粋/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,36位,そにぃ,注射10分前みたいな空気感の中で収録をしている,17,50.77,t5heitai/びみめし/ヌペシコ/ネクストン/さっつん/ﾋﾞｰﾄ糖/パピ4/ダイナマイト鈴木/まつお/マチ/TwistNight/第8項/弐祭/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,36位,激！ポチ,欲のお兄さんが食べたいものだけ食べて太っていっている,17,50.77,あさごはんの神回/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ざき/さとう軽薄(2)/鹿ヶ谷の繁忙/アウク/山渕/Kazuword/ましましのしま/後悔しない名前を付けよう/（かぜの）すぱさぶろう/第8項/アナゴさん/弐祭/納屋の鍵(2)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,36位,逆さ傘傘,塩だけで十分とか言ってくる,17,50.77,さいころちゃらみん/パサ/鹿ヶ谷の繁忙/YoSKee0222(2)/赤い髪/山渕/＃の中のカマ吉くん/パピ4/八子八百/懸垂ができる/パンジ/デミ侍/黒船(2)/ごめんねしぐしぐ (2)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,39位,ROUVIS,食パンにしょくぱんまんの顔を描いてから耳をちぎる,16,49.73,Y氏/さとう軽薄/パサ/りゔぁ/YoSKee0222/高見盛/アウク/中身(2)/ましましのしま/白黒まみれ/アナゴさん/納屋の鍵/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,39位,うえじゅん,小さい魚しか使わない,16,49.73,れれれのれき(2)/ナンの一部/＃の中のカマ吉くん/3ねこ/八子八百/懸垂ができる/まつお/日本国憲法/便シモンズ/デミ侍/TwistNight/ろか/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,39位,ひっそりおにぎり,まいんちゃんが蒙古タンメン中本を咳き込みながら食べるだけの20分番組,16,49.73,右乳首が性感帯ズラ(3)/パサ/t5heitai/ちくわうし/山渕/後悔しない名前を付けよう/実家に帰った鶴/石原消し炭/TwistNight/お汁かける/弐祭/納屋の鍵(2)/僕は純粋
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,39位,石原消し炭,キレイな石とか落ちてないしね,16,49.73,あさごはんの神回(2)/特効さん/後悔しない名前を付けよう(2)/パピ4/懸垂ができる/まつお/研究会員/デミ侍/納屋の鍵/音の里/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,43位,かくれどり,大下容子ワイド!スクランブルエッグ,15,48.68,パサ/特効さん/ネクストン(3)/ましましのしま/町の電気屋さん/TwistNight(2)/納屋の鍵(3)/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,43位,まつお,顔のないアンパンマンが床に転がってる,15,48.68,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さとう軽薄/パサ/Rui/ちくわうし/さっつん/町の電気屋さん/白黒まみれ/TwistNight/ごめんねしぐしぐ /アナゴさん/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,45位,りゔぁ,食材の目利きの話で終わる,14,47.63,Kit/パサ/びみめし(2)/YoSKee0222/ましましのしま/ウラニワ/デミ侍/マチ/TwistNight/弐祭/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,45位,右乳首が性感帯ズラ,毎回仮面ライダーにわりこんで放送の尺をみじかくする,14,47.63,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さとう軽薄/Rui/びみめし(2)/パンジ/お汁かける(2)/はんぺん(2)/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,45位,山渕,親戚の大人達が集まって料理してる,14,47.63,Kit/ナンの一部/特効さん/ヌペシコ/さっつん(2)/ダイナマイト鈴木/デミ侍/石原消し炭/かくれどり/ごめんねしぐしぐ /投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,45位,待ち犬,渋みに特化してる,14,47.63,さとう軽薄/りゔぁ/べーつる/青いかさ/ﾋﾞｰﾄ糖/ましましのしま/きんめじろう/八子八百/懸垂ができる/オレンジ/ダイナマイト鈴木/ウラニワ/デミ侍/弐祭
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,45位,音の里,鯖を頻繁に使う,14,47.63,びみめし/やる/山渕/ましましのしま/きんめじろう/八子八百/黒船(2)/暴風よ吹け/ごめんねしぐしぐ /アカイダダリオのD/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,50位,Kazuword,何でも苦くする闇属性の平野レミがやってる,13,46.58,さとう軽薄(2)/ましましのしま(2)/後悔しない名前を付けよう/パピ4/パンジ/納屋の鍵(2)/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,50位,Kit,料理で借金をチャラにしようとする,13,46.58,すーず/ましましのしま/諂国模様/研究会員/TwistNight/お汁かける(3)/ごめんねしぐしぐ /アナゴさん/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,50位,れれれのれき,隔週月曜深夜27時放送,13,46.58,ネクストン(3)/ましましのしま/まつお/黒船(2)/みょん/ごめんねしぐしぐ /僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,50位,オレンジ,諸事情により、作ってる人の小指がない,13,46.58,ヌペシコ/高見盛/ネクストン(2)/＃の中のカマ吉くん/パンジ/諂国模様/ニューロン/はんぺん(2)/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,50位,日本国憲法,初回から自己紹介無しで料理を始める,13,46.58,ポンサ/やる/ネクストン/ましましのしま/実家に帰った鶴/TwistNight/ドブ/ごめんねしぐしぐ (2)/ろか/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,YoSKee0222,マスコットが湯葉モチーフ,12,45.53,ハシビロコウ/さとう軽薄/特効さん/やる/3ねこ/ましましのしま(2)/パンジ/第8項/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,Y氏,玉ねぎを切って涙が止まらない仮面ライダーがいる,12,45.53,ネクストン/さっつん/ダイナマイト鈴木/パンジ/暴風よ吹け/TwistNight(2)/（かぜの）すぱさぶろう/納屋の鍵/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,ざき,起立、礼で番組がスタートする,12,45.53,ネクストン(2)/くちおば/黒船(2)/マチ/暴風よ吹け/石原消し炭/アナゴさん/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,ヌペシコ,お肉が並んだところからはPG12,12,45.53,鹿ヶ谷の繁忙/Kazuword/ましましのしま/後悔しない名前を付けよう/日本国憲法/TwistNight(2)/アカイダダリオのD/パペットパレット/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,パンジ,ホワイトチョコだと思ったら湯葉,12,45.53,Rui/青いかさ/ネクストン(3)/ましましのしま/石原消し炭/のとさわ/弐祭/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,弐祭,子供には伝わらない調理をしたものがこちらになります,12,45.53,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま(2)/オレンジ/ごめんねしぐしぐ (2)/アナゴさん/そにぃ(2)/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,55位,暴風よ吹け,マスコットの胸に『フィクションです』と書かれてる,12,45.53,さとう軽薄/パサ(2)/れれれのれき/ナンの一部/ましましのしま/ごめんねしぐしぐ (2)/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,62位,ドブ,おじさんとおじさんが室内でサワラ蒸してる,11,44.49,あさごはんの神回/びみめし/高見盛/ましましのしま/川淵/弐祭(2)/納屋の鍵/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,62位,ナンの一部,抹茶から始まって抹茶で終わる,11,44.49,さいころちゃらみん/Kit/t5heitai/びみめし/ましましのしま/八子八百/オレンジ/ウラニワ/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,62位,銀のチャリ,料理時間延長のため、仮面ライダーは休止となります。が多い,11,44.49,パサ/高見盛/アウク(2)/Kazuword(3)/みょん/赤ぺこり/ごめんねしぐしぐ /パペットパレット
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,62位,黒船,お母さんが使う料理方法というコーナーで、冷凍食品の解凍だけして「手作りの完成です！」と言う,11,44.49,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ROUVIS/ソン・フンミン(3)/ﾋﾞｰﾄ糖/実家に帰った鶴/TwistNight/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,さっつん,ピーマンの着ぐるみが禍々しい,10,43.44,すーず/ヌペシコ/高見盛/かくれどり/ニューロン/お汁かける/納屋の鍵/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,びみめし,副菜しか作らない,10,43.44,ハシビロコウ/鹿ヶ谷の繁忙/ﾋﾞｰﾄ糖/懸垂ができる/便シモンズ/ごめんねしぐしぐ /アナゴさん/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,よしんば,語尾が「であります」,10,43.44,Y氏/やる/ネクストン/オレンジ/諂国模様(2)/くちおば/デミ侍/ごめんねしぐしぐ /音の里
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,ネクストン,「#〇〇反省会」というハッシュタグで大人には人気,10,43.44,山渕/ましましのしま/諂国模様/暴風よ吹け/のとさわ/お汁かける/アカイダダリオのD/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,実家に帰った鶴,おじさん達がちゃんと切れてないたこわさを鼻水みたいにすすって笑っている,10,43.44,Kit/パサ(2)/青いかさ/さっつん/ﾋﾞｰﾄ糖/TwistNight/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,66位,鹿ヶ谷の繁忙,敵を殺してそれを料理するというかなりショッキングな番組構成,10,43.44,Y氏/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま/TwistNight(2)/ごめんねしぐしぐ /僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,72位,さんずい,基本、塩胡椒,9,42.39,りゔぁ/ネクストン(2)/3ねこ/ましましのしま/まつお/くちおば/黒船(2)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,72位,アナゴさん,狂気に満ちた顔で虫にかぶりつく清水もこみち,9,42.39,Kit/Kazuword/黒船(2)/弐祭/納屋の鍵/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,72位,後悔しない名前を付けよう,これで敵をみじん切りにしていくんだ,9,42.39,ざき/＃の中のカマ吉くん/ましましのしま(2)/かくれどり/僕は純粋/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,72位,納屋の鍵,まず紹興酒を空けていきます,9,42.39,ちくわうし/ましましのしま(2)/オレンジ/シーサイド品川/のとさわ/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,72位,青いかさ,イカの塩辛とチャンジャばかり作っている,9,42.39,Rui/赤い髪/ネクストン/Kazuword/（かぜの）すぱさぶろう/お汁かける/投票ボーナス(3)
6824_6976_PFJ,2022-08-13,97人,子供人気がない料理番組,NA,77位,べーつる,全身に味噌塗ったあと、鳥の巣で待機する,8,41.34,後悔しない名前を付けよう/八子八百/実家に帰った鶴/白黒まみれ/暴風よ吹け/投票ボーナス(3)
