お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,11位,カナリカリガ・タカ,「呪」の書き方わかんないんだけど,11,55.47,Saturn/赤い髪/キタムランド/ましましのしま/だんしゃり君(2)/金天街(2)/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,11位,タゲック,小骨取って売る,11,55.47,たこまけ/やじうさん/3ねこ/紗和和和/ユッケ/屋内用雨傘/ヘクトパスカルもりみち/新Goo/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,11位,世界,就活苦戦させちゃうね,11,55.47,珍百景のクロ/嫁の実家/第8項(2)/平凡亭パンチ/白滝BOX/のす/＃の中のカマ吉くん/ましましのしま/deepnavy/さっつん
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,11位,金天街,ここに納豆入ってるんだよ,11,55.47,プーアル茶/ディレードスチール/カナリカリガ・タカ/ナルシマアンバイ/親子丼ら〜めん/タゲック/ペイ/さっつん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,MaemawariU,もうちょっと茹でた方がいいな,10,53.23,たこまけ/嫁の実家/ナルシマアンバイ/＃の中のカマ吉くん/USB15B/ましましのしま/おおもり/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,USB15B,地味だけどやりがいのある仕事ね,10,53.23,猫八百/ディレードスチール(3)/女将/じゃん/deepnavy/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,ましましのしま,俺に頼らなくても呪えそうなのにな,10,53.23,赤い髪/ディレードスチール/さらえん/屋内用雨傘/平凡亭パンチ/オズ/白滝BOX/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,ナルシマアンバイ,苗字だけの効力エグくね？,10,53.23,嫁の実家/洋介山/紗和和和/第8項(2)/じゃん/ましましのしま/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,四つ首舞妓バーバリアン,ごめん大喜利のこと一旦忘れよか、俺こういう女ほんと好き、可愛すぎ,10,53.23,ぐすく/アナゴさん(2)/ぴーたん/ディレードスチール(2)/さらえん/ましましのしま/新Goo/おおもり
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,新Goo,ここがたぶん腎臓,10,53.23,フォートナイト前田/ぶんぶん/たうよまる/カナリカリガ・タカ/第8項/ましましのしま/ペイ/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,15位,蜃気楼,妹と喧嘩するといつも胸が痛い,10,53.23,やじうさん/3ねこ/屋内用雨傘/じゃん/ましましのしま/ペイ/さっつん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,がんばる蟹,「ねえこれ私の藁人形じゃないよね？誰の？ねえ」,9,51.0,カナリカリガ・タカ/炭酸ヵ乗/Houston/電車追いかけ殴り(2)/さっつん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,じゃん,ここが岐阜県,9,51.0,プーアル茶/ぶんぶん/やじうさん/さらえん/白滝BOX/スパムおにぎり同担拒否/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,だんしゃり君,ノロけるっていうのわ，こうだから,9,51.0,猫八百/たうよまる/ナルシマアンバイ/ましましのしま/ヘクトパスカルもりみち/電車追いかけ殴り/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,スパムおにぎり同担拒否,尾木ママの髪の毛がたまたま手に入ったので、特に嫌いとかではないが呪ってみる,9,51.0,ぐすく(2)/屋内用雨傘/バニラ/タゲック/Houston/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,嫁の実家,ここで仕上げのワンポイント,9,51.0,カナリカリガ・タカ/オズ/白滝BOX/のす/＃の中のカマ吉くん/タゲック/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,平凡亭パンチ,いいねの数だけヤるよ,9,51.0,Saturn/赤い髪/やじうさん/女将/オズ/親子丼ら〜めん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,洋介山,深刻な後継者不足に希望の光が,9,51.0,やじうさん/紗和和和/キタムランド/ましましのしま/ヘクトパスカルもりみち/骨/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,22位,猫八百,初代 iPhone使いづれー,9,51.0,プーアル茶/ぶんぶん/MaemawariU/カナリカリガ・タカ/ユッケ/骨/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,30位,オズ,ここで一句,8,48.77,猫八百/ぶんぶん/炭酸ヵ乗/屋内用雨傘/USB15B/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,30位,白滝BOX,元カレのやつどれだ,8,48.77,フォートナイト前田/ぶんぶん/女将/USB15B/新Goo/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,さらえん,べびたっぴ♪,7,46.54,フォートナイト前田/蜃気楼/アナゴさん/炭酸ヵ乗/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,のす,まずはあいつの親から,7,46.54,ぶんぶん/ぐすく/＃の中のカマ吉くん/バニラ/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,フォートナイト前田,２回やって２回殺した,7,46.54,ディレードスチール(2)/紗和和和/ましましのしま/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,プーアル茶,占い師に祖先が南蛮漬けだと言われた,7,46.54,ぐすく/ナルシマアンバイ/吉田武/第8項/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,吉田武,でも煮物作りが上手い,7,46.54,ぐすく/女将/ユッケ/平凡亭パンチ/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,屋内用雨傘,彼の盲腸取り除いちゃお♡,7,46.54,プーアル茶/猫八百/たうよまる/蜃気楼/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,炭酸ヵ乗,とても貴重な藁人形へのエサやりシーン,7,46.54,猫八百/赤い髪/ましましのしま/さっつん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,第8項,「マジうちの山にこういうの貼り付けんのやめて欲しんだけど」,7,46.54,プーアル茶/親子丼ら〜めん/すでショ/Houston/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,32位,赤い髪,これで本当にズッ友だよ,7,46.54,女将/バニラ/だんしゃり君/さっつん/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,3ねこ,お揃いにしてあげるね,6,44.31,フォートナイト前田/＃の中のカマ吉くん/タゲック/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,otogi,真夜中のサンリオピューロランド,6,44.31,ディレードスチール(3)/ユッケ/屋内用雨傘/ましましのしま
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,たこまけ,とうとう鍼灸師もリモートワークできるようになったか,6,44.31,猫八百/ましましのしま/骨/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,ペイ,私以外のシャンパンコールでむせる呪い,6,44.31,赤い髪/洋介山/キタムランド/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,紗和和和,肩こりは治る,6,44.31,たこまけ/珍百景のクロ/deepnavy/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,41位,親子丼ら〜めん,花粉って呪い効くよね？,6,44.31,白滝BOX/ましましのしま/Houston/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,mido,V系羊毛フェルト,5,42.08,ましましのしま/だんしゃり君(2)/タゲック/電車追いかけ殴り
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,ぐすく,依頼料50円の殺し屋、どんなの？,5,42.08,ましましのしま/新Goo/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,たうよまる,羊毛フェルト部員、魂の命中力アップトレーニング,5,42.08,第8項/のす/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,ふたつめ,丑三つ時ストロングゼロってもう何時なんだよって話！,5,42.08,たこまけ/ナルシマアンバイ/ましましのしま/スパムおにぎり同担拒否/電車追いかけ殴り
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,スピ力,病気が悪いんだから,5,42.08,Saturn/3ねこ/じゃん/ヘクトパスカルもりみち/金天街
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,47位,ヘクトパスカルもりみち,どうしても羊毛フェルトが不吉な形になる,5,42.08,吉田武(2)/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,53位,Saturn,"五寸釘
五回打ち込み
ハ・ヤ・ク・シ・ネ",4,39.85,たこまけ/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,53位,ぴーたん,地雷ぴえんの呪い記念,4,39.85,ヘクトパスカルもりみち/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,53位,ぶんぶん,高速過ぎて手元がぼやてけてますやん,4,39.85,スパムおにぎり同担拒否/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,53位,＃の中のカマ吉くん,そう、もっと納税で,4,39.85,嫁の実家/投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,57位,おおもり,痛いだとか 刺さってるとか 届きませんね そのリプライ♪,3,37.62,投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,57位,やじうさん,笹餅食べよー,3,37.62,投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,57位,わんぱわ,スリー、ツー、ワンGOシュート！！,3,37.62,アナゴさん(2)/ヘクトパスカルもりみち
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,57位,ユッケ,ゴボウに穴開けたら茹でた時柔らかくなるっと...,3,37.62,投票ボーナス(3)
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,57位,千葉くん,藁人形職人に意外なホープが現れました,3,37.62,やじうさん/さらえん/ましましのしま
1074_1528_ABB,2023-04-28,62人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1074_1528_ABB.jpg,62位,ちょめ×2, ,1,33.15,金天街
