お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,11位,ウラニワ,芯までは沁みさせない,46,68.27,Jun/シンカー/齋藤/やまだひらいた/さけのなかのいくら/hikage/研究会員/PD/きりまる/バトルアックス(3)/米(おこめ)/りんかんがっこう(3)/紺田敏正(3)/カーテンは夜ひらく/特効さん/揚げたてメンチメン(2)/遠くを見ている/インド哲学/きゅーきゅー(2)/カリウム不足(2)/ポンサ/白黒まみれ/2番管/ちくわうし/百ねずみ/シーサイド品川/じゃん/デミ侍/とびこむケロッグ(2)/錯乱(2)/シュヴァルツ/水谷新太郎/omiun(2)/猫屋敷
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,12位,男も育休,おでんじゃなくエデンによく入ってる,45,67.58,資本ネコ/千代/B群/春屋○イ/きりまる/米(おこめ)/実家に帰った鶴/ジェンツーペンギン/3ねこ/小粒庵/特効さん/たる棒(2)/ＣＭＣ/射的屋/@obasuma/たいら(2)/少しだけ賢い/メスカマキリ/ましましのしま/うわぁ/ふもー/第五関節/逆さ傘傘(3)/びろびろーん/ドブ/灰色胡椒(2)/きらら/ランドルト環(2)/244cm265kg(2)/アガリブル(2)/アボ丸(2)/ナカウラ/かくれどり/カリノ/リトラ文庫(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,13位,糸目の鮟鱇,ヌルっと崩御する,43,66.21,齋藤/やまだひらいた/こたつ/千代/うんも(3)/PineField/月曜ビ(2)/みささぎ(3)/春屋○イ/たくりむ/きりまる/りんかんがっこう/サメVS巨大タコス/ちきちきた/魂の裏切りの夜/D-6/3ねこ(2)/@obasuma/後悔しない名前を付けよう/ウラニワ/ニューロン(2)/うわぁ/赤黄色/じゃん/きらら/デミ侍/とびこむケロッグ/アガリブル/ゆきみ/シュヴァルツ/水谷新太郎/美味い焼肉屋/金庫番(2)/旧式(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,14位,よんずい,「こんにやく」表記,41,64.84,資本ネコ/こたつ/千代/さけのなかのいくら/hikage/PD/春屋○イ/メロディックストーム/業務用虚無/糸目の鮟鱇/温野菜/さいころちゃらみん/3ねこ/特効さん/里見英次郎/とまげ/射的屋/揚げたてメンチメン/気球マイスター/ます/たこ焼きボンバー/セトピア(2)/open/ましましのしま/2番管/逆さ傘傘(3)/犬かじりケン/244cm265kg/とびこむケロッグ/Eito1379/tomo/チャンジャ/水谷新太郎/かくれどり(2)/宇奈根/金庫番/旧式
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,14位,ネオ,おばさんのファンがいる,41,64.84,齋藤/資本ネコ/やまだひらいた/こたつ/B群/みささぎ/きりまる/＃の中のカマ吉くん/サメVS巨大タコス/ちきちきた/実家に帰った鶴/ジェンツーペンギン/中身(2)/ＣＭＣ/たいら(3)/揚げたてメンチメン/釜ちびちび/カリウム不足(2)/ポンサ/うわぁ/白黒まみれ/2番管/山渕/赤黄色/ちくわうし/渡利　巣手呂/爆介(2)/とびこむケロッグ/錯乱(2)/tomo(2)/一石投じ男(2)/石原消し炭/美味い焼肉屋
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,16位,Eito1379,黒い点を繋ぐと星座になる,39,63.47,つくり真顔/納屋の鍵/水猫ラテ(2)/たくりむ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きりまる(2)/三丸/りんかんがっこう/サメVS巨大タコス/ジェンツーペンギン/カーテンは夜ひらく/大残渣/3ねこ(2)/小粒庵(2)/特効さん/射的屋/kevin/遠くを見ている/インド哲学/机上で実演/きゅーきゅー(2)/2番管/第五関節/逆さ傘傘(2)/びろびろーん/じゃん/RANRANRAN/ケムケムケムッソ/244cm265kg/秋/アガリブル(2)/おのころ
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,16位,うんも,ちょっとねじれて下町に行く,39,63.47,hikage/研究会員/みささぎ/たくりむ(2)/業務用虚無(2)/米(おこめ)(2)/糸目の鮟鱇(2)/フソ/D-6/べーた(2)/みやまる/たこかいな(2)/とまげ/射的屋(2)/揚げたてメンチメン/遠くを見ている/きゅーきゅー/寺井/びろびろーん/渡利　巣手呂/爆介(2)/ドブ/灰色胡椒(2)/RANRANRAN/アボ丸/水谷新太郎/弐祭(2)/旧式(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,18位,揚げたてメンチメン,彦摩呂に「これはプリンや。」と言われる,38,62.78,シンカー/齋藤/資本ネコ(2)/B群(2)/つくり真顔/月曜ビ/春屋○イ/メロディックストーム/業務用虚無/また師走が来たよ/実家に帰った鶴/紺田敏正/がんばりま翔/針山天国(2)/夢描めろん/小粒庵/特効さん/Longab/ぷろみん/ＣＭＣ/気球マイスター/メスカマキリ/インド哲学/セトピア/釜ちびちび/うわぁ/2番管(2)/山渕/ドブ/RANRANRAN/錯乱/アボ丸/一石投じ男/石原消し炭
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,18位,瀬戸際ヤゴ,一緒に煮込まれただけの大根も地元で祀られた,38,62.78,千代/satoo(2)/鬼山田(2)/業務用虚無(2)/りんかんがっこう/フソ/魂の裏切りの夜/昨日のおみや(3)/小粒庵/特効さん/たこかいな/ＣＭＣ/メスカマキリ(3)/セトピア/ましましのしま/ぼーるぺん/逆さ傘傘/びろびろーん/じゃん/灰色胡椒/ケムケムケムッソ/とびこむケロッグ/チャンジャ/日本国憲法/アガリブル/シュヴァルツ/アボ丸/弐祭/宇奈根(3)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,20位,リトラ文庫,たおやかに波打つ,37,62.09,資本ネコ/千代/さけのなかのいくら/PineField/みささぎ/春屋○イ/メロディックストーム(2)/きりまる/米(おこめ)/ジェンツーペンギン/糸目の鮟鱇/針山天国/温野菜/3ねこ(2)/特効さん/みやまる/たる棒/射的屋/@obasuma/ウラニワ/kevin/きゅーきゅー(2)/ましましのしま(2)/ポンサ/赤黄色/ちくわうし/デミ侍/錯乱/Kit/おのころ/かくれどり/omiun/美味い焼肉屋
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,20位,机上で実演,肝試しで首に付けられたとき、恐怖よりも敬意が先に出る,37,62.09,つくり真顔/納屋の鍵/PineField/みささぎ/りんかんがっこう/実家に帰った鶴/昨日のおみや(2)/小粒庵/中身(3)/ＣＭＣ/少しだけ賢い/メスカマキリ/きゅーきゅー(2)/釜ちびちび/ぼーるぺん/ふもー/びろびろーん/灰色胡椒(2)/秋(2)/アガリブル/ゆきみ/シュヴァルツ(2)/おのころ/弐祭(2)/よんずい(2)/高卒(3)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,22位,ちくわうし,おでんが煮込まれていくのを見て「まあ」と笑う,36,61.41,銀のチャリ(2)/hikage(2)/つくり真顔/メロディックストーム/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/米(おこめ)(2)/りんかんがっこう/糸目の鮟鱇/大残渣/白滝BOX/D-6/sette(2)/2000年代初期、夏の街/みやまる/ＣＭＣ/射的屋/たいら(3)/揚げたてメンチメン/きゅーきゅー(2)/ましましのしま/ぼーるぺん(2)/じゃん/もちきんちゃく(2)/ゆきみ/鯛わかめ/omiun/猫屋敷
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,22位,特効さん,いちいちプルプルしない,36,61.41,やまだひらいた/B群(2)/銀のチャリ/PD/たくりむ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無/＃の中のカマ吉くん/ちきちきた/実家に帰った鶴/紺田敏正/大残渣/3ねこ/sette/たこかいな/射的屋/揚げたてメンチメン/ます/たこ焼きボンバー(2)/メスカマキリ(3)/きゅーきゅー/ふもー/爆介/とびこむケロッグ/Kit/アガリブル(3)/水谷新太郎/omiun(3)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,24位,アガリブル,おでんの中で辞世の句を読む,35,60.72,Jun/シンカー/やまだひらいた/及川広大(2)/PineField/たくりむ/業務用虚無(2)/針山天国/さいころちゃらみん/夢描めろん/特効さん/2000年代初期、夏の街(2)/ＣＭＣ/とまげ/射的屋/kevin/机上で実演/きゅーきゅー/ましましのしま/赤黄色/百ねずみ/びろびろーん/探偵Ｏ/きらら/ランドルト環/デミ侍/アボ丸(2)/一石投じ男/水谷新太郎/ナカウラ/猫屋敷
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,24位,小粒庵,他の具と少し距離を置く,35,60.72,シンカー/さけのなかのいくら/研究会員/及川広大/つくり真顔/PineField/バトルアックス(3)/三丸/糸目の鮟鱇/魂の裏切りの夜/昨日のおみや(2)/3ねこ/sette(2)/たる棒/たこかいな/kevin/遠くを見ている/たこ焼きボンバー/きゅーきゅー(2)/マチ(2)/シーサイド品川/じゃん/RANRANRAN/244cm265kg(2)/とびこむケロッグ/アガリブル/ゆきみ/カタン
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,26位,シーサイド品川,成城石井以外で陳列されると自害する,34,60.03,納屋の鍵(2)/月曜ビ(2)/業務用虚無(3)/実家に帰った鶴/昨日のおみや(3)/たる棒/ＣＭＣ/後悔しない名前を付けよう(3)/ましましのしま/逆さ傘傘/百ねずみ/ゆう(3)/犬かじりケン/じゃん/チャンジャ/まこっちゃん(3)/赤ぺこり(2)/はっぴーえんど/カリノ/弐祭(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,26位,取込ペテ子,ゼロカロリーと言うと「安く見ないでいただきたい」と怒る,34,60.03,資本ネコ/PineField/みささぎ/メロディックストーム/業務用虚無(2)/がんばりま翔/温野菜/大残渣/白滝BOX/昨日のおみや/夢描めろん(2)/sette/みやまる/ぷろみん/ＣＭＣ/アウク/たこ焼きボンバー/セトピア/ましましのしま/うわぁ/ゆう(3)/犬かじりケン/探偵Ｏ/ケムケムケムッソ(2)/Eito1379/一石投じ男/宇奈根/美味い焼肉屋/猫屋敷
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,28位,きゅーきゅー,濃い味付けを軽い会釈で寄せ付けない,33,59.35,さけのなかのいくら/米(おこめ)/りんかんがっこう/また師走が来たよ(2)/ちきちきた/カーテンは夜ひらく(2)/さいころちゃらみん/昨日のおみや/射的屋/ウラニワ/メスカマキリ/ましましのしま/ポンサ/うわぁ/ぼーるぺん/びろびろーん/灰色胡椒/244cm265kg/秋(2)/ゆきみ/おのころ/一石投じ男/まこっちゃん(3)/よんずい(2)/カタン(2)/旧式
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,29位,うわぁ,尾張徳川家、紀伊徳川家、マンナンライフ徳川家,32,58.66,男も育休(3)/しゅ/納屋の鍵(3)/鬼山田/たくりむ/がんばりま翔/フソ(3)/昨日のおみや/夢描めろん(3)/特効さん/sette(2)/みやまる/里見英次郎/射的屋/揚げたてメンチメン/ウラニワ(2)/ましましのしま/山渕/灰色胡椒/ゆきみ/シュヴァルツ(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,29位,ジェンツーペンギン,内村航平がこの上で演技してた,32,58.66,資本ネコ/メロディックストーム/きりまる/米(おこめ)/＃の中のカマ吉くん(2)/りんかんがっこう/サメVS巨大タコス/紺田敏正(2)/魂の裏切りの夜/Longab/みやまる/中身/ぷろみん/少しだけ賢い/後悔しない名前を付けよう(2)/ウラニワ/メスカマキリ/机上で実演/open/マチ/ケムケムケムッソ/錯乱/Kit/アガリブル(2)/石原消し炭/はっぴーえんど/よんずい(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,31位,美味い焼肉屋,フライパンで焼かれても鳴かない,31,57.98,Jun/hikage/三丸/米(おこめ)/紺田敏正(2)/がんばりま翔/さいころちゃらみん/Longab/2000年代初期、夏の街/たこかいな(2)/射的屋/ウラニワ/メスカマキリ/きゅーきゅー/ましましのしま(2)/釜ちびちび/ポンサ/ちくわうし/じゃん/錯乱/日本国憲法/ゆきみ/一石投じ男/omiun/カタン/高卒(3)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,32位,カラス,毛の長い猫こんにゃくを飼っている,30,57.29,しゅ/PD(3)/satoo(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/業務用虚無(2)/りんかんがっこう/ジェンツーペンギン/昨日のおみや(2)/たる棒/たこかいな/射的屋/セトピア/ましましのしま/爆介/ドブ/きらら/アガリブル/まこっちゃん(3)/カタン(2)/金庫番(3)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,33位,さけのなかのいくら,「百人一首ならともかく」と上毛カルタに採用されるのを拒否した,29,56.6,齋藤/納屋の鍵/水猫ラテ(2)/サメVS巨大タコス/また師走が来たよ/がんばりま翔/昨日のおみや/3ねこ/みやまる/ぷろみん/射的屋/たいら/アウク(2)/open/ましましのしま/白黒まみれ/寺井/百ねずみ(2)/ドブ/きらら(2)/ケムケムケムッソ/シュヴァルツ/かくれどり/宇奈根(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,33位,しっとりペンチ,シャンデリアの下でこそ輝く,29,56.6,齋藤/しゅ/つくり真顔/メロディックストーム/業務用虚無(3)/＃の中のカマ吉くん/針山天国/けじぶん(3)/べーた/少しだけ賢い/気球マイスター/たこ焼きボンバー/ましましのしま/ふもー/赤黄色/とびこむケロッグ/ナカウラ/赤ぺこり(2)/石原消し炭/はっぴーえんど/omiun(2)/よんずい/金庫番
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,33位,ポンサ,つぶつぶの中に夏の星座を6つ見つけた,29,56.6,男も育休(3)/及川広大/水猫ラテ(2)/春屋○イ/がんばりま翔/昨日のおみや/D-6/Longab/ＣＭＣ/後悔しない名前を付けよう(2)/気球マイスター/きゅーきゅー/ましましのしま/釜ちびちび/白黒まみれ/ふもー/びろびろーん/犬かじりケン/ドブ/RANRANRAN/もちきんちゃく(2)/日本国憲法/ナカウラ(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,36位,RANRANRAN,静まり返った時に話振ってくる,28,55.92,こたつ/うんも/satoo(2)/メロディックストーム/きりまる(2)/ちきちきた/実家に帰った鶴/カーテンは夜ひらく/糸目の鮟鱇/さいころちゃらみん/D-6/小粒庵/たる棒/ウラニワ/ニューロン/kevin/遠くを見ている/ポンサ/渡利　巣手呂(2)/きらら/ナカウラ/石原消し炭/カリノ(2)/よんずい
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,36位,じゃん,噛む度に透き通るようなソ♭の音が鳴る,28,55.92,シンカー/さけのなかのいくら/鬼山田/業務用虚無/大残渣/白滝BOX/Longab/里見英次郎/射的屋/たいら/揚げたてメンチメン/後悔しない名前を付けよう(2)/セトピア/机上で実演/きゅーきゅー/ましましのしま/カリウム不足(3)/うわぁ/第五関節/逆さ傘傘/びろびろーん/RANRANRAN/おのころ/はっぴーえんど/猫屋敷
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,36位,また師走が来たよ,お肉が右上に添えられる,28,55.92,こたつ/千代(2)/うんも/実家に帰った鶴/紺田敏正(3)/さいころちゃらみん/魂の裏切りの夜/白滝BOX/2000年代初期、夏の街/べーた(3)/たこかいな/射的屋/気球マイスター/ましましのしま/うわぁ/ドブ(2)/RANRANRAN/きらら/Kit/tomo/シュヴァルツ(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,36位,大至急,アタッシュケースで運ぶ,28,55.92,齋藤/資本ネコ/しゅ/千代/銀のチャリ/みささぎ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きりまる/業務用虚無(3)/ちきちきた/糸目の鮟鱇/フソ(2)/さいころちゃらみん/夢描めろん(2)/特効さん/揚げたてメンチメン/kevin/インド哲学/第五関節/赤黄色/探偵Ｏ/tomo/日本国憲法/おのころ
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,こくもつの試食,決して涙を見せない,27,55.23,シンカー/やまだひらいた(2)/研究会員/月曜ビ/みやまる/たる棒/ウラニワ(3)/kevin/ましましのしま(2)/釜ちびちび/うわぁ/白黒まみれ/寺井/マチ/渡利　巣手呂/犬かじりケン/じゃん/石原消し炭/カリノ(2)/omiun/美味い焼肉屋(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,しばえん,「こんにゃ、食う」と言うと「フフッ、お戯れを」と微笑む,27,55.23,しゅ/納屋の鍵/PineField/月曜ビ/たくりむ/三丸(2)/2000年代初期、夏の街/たる棒/とまげ/射的屋/気球マイスター(3)/メスカマキリ/セトピア/机上で実演(3)/ましましのしま/ふもー/山渕/鯛わかめ/おのころ/一石投じ男/石原消し炭/美味い焼肉屋
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,たいら,改札を通れる,27,55.23,やまだひらいた/及川広大/月曜ビ/みささぎ/カーテンは夜ひらく/D-6/里見英次郎(3)/中身/ぷろみん/射的屋/@obasuma/アウク(2)/ウラニワ/きゅーきゅー/ましましのしま/ふもー/マチ/爆介/デミ侍/Kit/かくれどり/はっぴーえんど/よんずい(2)
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,たこ焼きボンバー,投げると肩の病気が治る,27,55.23,やまだひらいた/みささぎ/＃の中のカマ吉くん/りんかんがっこう/カーテンは夜ひらく(2)/フソ(2)/白滝BOX/小粒庵/里見英次郎/中身/ＣＭＣ/ニューロン(2)/kevin/遠くを見ている/ましましのしま/渡利　巣手呂(2)/爆介/錯乱/アガリブル/かくれどり(2)/よんずい/美味い焼肉屋
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,ふもー,カロリーの概念がある,27,55.23,さけのなかのいくら/hikage(3)/PD/PineField/りんかんがっこう/大残渣/けじぶん(2)/昨日のおみや/D-6/特効さん/Longab/射的屋/少しだけ賢い/インド哲学/机上で実演/きゅーきゅー(2)/ポンサ/赤黄色/ちくわうし/マチ(2)/探偵Ｏ/鯛わかめ
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,カーテンは夜ひらく,うわ、鶏肉みたい,27,55.23,hikage/PD/月曜ビ/みささぎ/きりまる/業務用虚無/ジェンツーペンギン(2)/大残渣/@obasuma/後悔しない名前を付けよう/ましましのしま(2)/ふもー(2)/山渕/ちくわうし/寺井/ドブ/デミ侍/錯乱/tomo/チャンジャ/シュヴァルツ/ナカウラ/かくれどり/omiun
9192_9049_OCQ,2022-07-24,206人,高貴なこんにゃくとは,NA,40位,セトピア,花から作られる,27,55.23,こたつ/PD/PineField/みささぎ(2)/きりまる/バトルアックス(2)/また師走が来たよ/糸目の鮟鱇/射的屋/kevin/インド哲学/ちくわうし/寺井/渡利　巣手呂/シーサイド品川/ドブ/きらら/244cm265kg(2)/かくれどり(2)/カリノ(2)/カタン/金庫番
