お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,8位,白菜,一度入るとね、間違いを10個見つけるまで出られないんだよ,34,67.67,缶ポロ(2)/ＣＭＣ/osouonna/Mu(2)/高原キャベツ太郎/たんけだ/ダダダチョウ/また師走が来たよ(2)/ペッタ/ノルマンディー/シンオウ地方/二階から手続き(2)/きゅーきゅー(2)/ううここ/のとさわ/暴風よ吹け/深井あじわい/玉蜀黍(2)/きれいな市役所/納屋の鍵/No Image(2)/カンガルーノート/harvest/長谷川キモ彦/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,12位,アンタークチサイト,出るときに「ほな」って言われる,32,65.64,中沢の人/にゃーたろう(2)/シーサイド品川/青い隼/山渕/高原キャベツ太郎/デリカットケント(3)/tomo/wawawa13013/ホリ/はぺこん/釜ちびちび/また師走が来たよ(3)/ベコタ/ペッタ/モルヒネ夫(2)/赤黄色/明鏡シスコン/brooks/少しだけ賢い/ちりー/ジェンツーペンギン/にゃん氏/No Image/きらら/やまだひらいた
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,12位,カンガルーノート,「接客が文化祭のノリなんだよ」,32,65.64,ナイトクルーザー/きまぐれ(2)/にゃーたろう/Mu/パサ/青い隼/山渕/くすも/きどさん(2)/ベコタ/水谷新太郎/ペッタ/お汁かける/きゅーきゅー(2)/まあまあ(2)/地球島　永遠子/あまるる/mississippi/きれいな市役所(2)/モチ/納屋の鍵/ふわっと/長谷川キモ彦/ふもー/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,14位,とりふぐ,注文を決める前に伊沢がボタンを押してしまう,30,63.6,ＣＭＣ(2)/後悔しない名前を付けよう/中沢の人/白黒まみれ/白菜(2)/じゃっくん(3)/山渕/デリカットケント(2)/きどさん/ベコタ/三戸(2)/まあまあ/地球島　永遠子(2)/ばっは/明鏡シスコン/brooks/ちりー/深井あじわい/きらら/スパルタ/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,14位,よしのうら,"パパがYouTuberの頃にいろいろやらせてもらったからね…
",30,63.6,きりしまちゃん(2)/泥だ/Mu/パサ/なかにし/山渕/続きを読む(2)/くすも/きどさん/takahashi/また師走が来たよ/ベコタ/小雀長吉/お汁かける/シンオウ地方/二階から手続き/アウク/微分積分いい気分/明鏡シスコン/玄の字。/深井あじわい/玉蜀黍/きれいな市役所/モチ/納屋の鍵/ハゲイナズマ/カンガルーノート/ふもー
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,14位,シーサイド品川,絵画がエッチすぎる,30,63.6,中沢の人/白菜(3)/違うじゃん(2)/青い隼/きどさん/釜ちびちび/takahashi/また師走が来たよ(2)/実家に帰った鶴/アウク/ううここ/地球島　永遠子/明鏡シスコン/かねまる/あまるる/日本国憲法/ちりー/3ねこ/あいうえお/毒桃(3)/やまだひらいた/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,14位,モルヒネ夫,農協を敵に回したからだよ,30,63.6,ＣＭＣ/中サラ/osouonna/中沢の人/ナイトクルーザー/Sane(3)/ハナゲール船長/なかにし/山渕/机上で実演(2)/水谷新太郎/ノルマンディー/yuki/小雀長吉/きゅーきゅー/とりふぐ/明鏡シスコン/少しだけ賢い/納屋の鍵/カンガルーノート/みささぎ/ふわっと(2)/スパルタ/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,18位,深井あじわい,陶器のお皿って怖いし,29,62.58,中沢の人/たまゆら天国/白黒まみれ/Mu/デリカットケント(3)/机上で実演/生業焼き/世界/明鏡シスコン/okaka3(2)/brooks/玄の字。/mississippi/ジェンツーペンギン/きれいな市役所(2)/No Image/みささぎ(3)/きらら(2)/ふわっと/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,19位,ナイトクルーザー, 毛筆でポエムが書いてあるからだよ,27,60.54,ＣＭＣ(2)/中サラ/Mu/ハナゲール船長/パサ/山渕/tomo/きどさん/wawawa13013(2)/実家に帰った鶴/お汁かける/アカイダダリオのD/きゅーきゅー/地球島　永遠子/明鏡シスコン/okaka3/あまるる/mississippi/3ねこ/納屋の鍵/ハゲイナズマ/みささぎ/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,19位,フスマ,女子高生がたくさんいるからファミレスだと思っちゃったんだね、あれは書道パフォーマンスだよ,27,60.54,缶ポロ(2)/後悔しない名前を付けよう/ホリ(3)/ノルマンディー/実家に帰った鶴/寺井(3)/まとこ/ひなた/ISSAYの部下A/きれいな市役所(2)/納屋の鍵/ハゲイナズマ/カンガルーノート/きらら(3)/harvest/ふもー/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,19位,中沢の人,「お前を食べるためだよ！」までの質問がかなり遠い,27,60.54,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ＣＭＣ(2)/後悔しない名前を付けよう(2)/山渕/ノルマンディー/yuki/実家に帰った鶴/セコイア/お汁かける/二階から手続き(2)/あまるる/ちりー(3)/きれいな市役所/にゃん氏/カンガルーノート/ランゲル・ハンス/うましか/harvest(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,19位,泥だ,この旅行、全国チェーンの店しか行ってないよ,27,60.54,ＣＭＣ/後悔しない名前を付けよう/にゃーたろう/パサ/青い隼/くすも/Longab(3)/takahashi/ベコタ/yuki/実家に帰った鶴/シンオウ地方(2)/ううここ/ばっは/そいそーす/玄の字。/深井あじわい(2)/納屋の鍵/うましか(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,19位,防がなくても,弱点がないから,27,60.54,獏/中沢の人/きまぐれ(2)/白黒まみれ/シーサイド品川/ハナゲール船長/続きを読む(3)/くすも/白キごはん/机上で実演/はぺこん/釜ちびちび/小雀長吉/まあまあ/ピュレグミ(2)/ホーミング/okaka3/ひなた/brooks/にゃん氏/納屋の鍵/ランゲル・ハンス/harvest
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,24位,takahashi,ジョナサンは君の本当のパパなんだ,26,59.53,獏/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/真似き猫/ＣＭＣ/白菜(2)/違うじゃん(3)/青い隼(2)/山渕/tomo/Longab/たんけだ/ホリ/机上で実演/ペッタ/シンオウ地方(2)/ばっは/日本国憲法/No Image/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,24位,微分積分いい気分,団地の５階にある,26,59.53,ＣＭＣ/中サラ/中沢の人/白黒まみれ/フスマ/シーサイド品川/白菜/山渕(2)/くすも/凱旋の門/ノルマンディー/シンオウ地方/まあまあ/赤黄色/納屋の鍵(2)/No Image(2)/みささぎ/あいうえお(3)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,26位,玄の字。,BMWしか停まっていない。,25,58.51,中身/中サラ/はい/ナイトクルーザー/デリカットケント(2)/きどさん/凱旋の門/はぺこん/takahashi/ペッタ/実家に帰った鶴/セコイア/まあまあ/ホーミング/明鏡シスコン/ISSAYの部下A/暴風よ吹け/玉蜀黍/ハゲイナズマ/ランゲル・ハンス/harvest/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,27位,にゃーたろう,あそこ昨日まで空き地だっただろ,24,57.49,ＣＭＣ/中身(2)/川淵/きまぐれ/ハナゲール船長/白キごはん/ベコタ/ペッタ/yuki/実家に帰った鶴/微分積分いい気分/ばっは/玄の字。/mississippi/玉蜀黍/にゃん氏(2)/渡利　巣手呂(2)/ふもー/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,27位,やまだひらいた,うるさい。毒だぞ。,24,57.49,きまぐれ/にゃーたろう(2)/パサ/ゆうとってゆうとるやん/くすも/白キごはん/はぺこん/ペッタ/ノルマンディー/生業焼き/寺井(2)/二階から手続き/モルヒネ夫(3)/のとさわ/okaka3/かねまる/納屋の鍵/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,27位,ハナゲール船長,外に出れなくなるバグがある,24,57.49,真似き猫/ＣＭＣ/中沢の人/たまゆら天国/フスマ/シーサイド品川/ゆうとってゆうとるやん/続きを読む(2)/ホリ/ベコタ/寺井/まあまあ/とりふぐ/ホーミング/少しだけ賢い/モチ/3ねこ/渡利　巣手呂/ふわっと/やまだひらいた/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,27位,二階から手続き,「Royal Host」だなんて...！いかがわしい店に決まってる！,24,57.49,ＣＭＣ(3)/白菜/じゃっくん(2)/なかにし/ベコタ/yuki/三戸(2)/シンオウ地方(2)/ううここ/ISSAYの部下A/ちりー/モチ/納屋の鍵/harvest/スパルタ(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,31位,Mu,今日はパパとの初デートだろ！！！,23,56.47,ＣＭＣ(2)/泥だ/たまゆら天国/凱旋の門(2)/ベコタ/二階から手続き/アウク(2)/のとさわ(2)/ホーミング/暴風よ吹け(2)/玉蜀黍/3ねこ/うましか(2)/やまだひらいた/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,32位,そいそーす,あそこは1ヶ月前にパパがバイトでバックれたとこなんだ,22,55.45,缶ポロ(2)/ＣＭＣ/osouonna/川淵/続きを読む(3)/きどさん/セコイア/老師(2)/お汁かける/明鏡シスコン(2)/玄の字。/日本国憲法/暴風よ吹け/ふもー/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,32位,にゃん氏,いまだに店員が「勝つる」を使ってるからね,22,55.45,ＣＭＣ(2)/たまゆら天国(2)/フスマ/tomo/くすも/凱旋の門/机上で実演/ノルマンディー/実家に帰った鶴/生業焼き(2)/寺井/アウク/赤黄色/ホーミング/ちりー/きらら/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,32位,また師走が来たよ,味を混ぜただけで拍手される,22,55.45,真似き猫/後悔しない名前を付けよう/きまぐれ/白黒まみれ/シーサイド品川/なかにし/山渕/デリカットケント(3)/地球島　永遠子/赤黄色/暴風よ吹け/渡利　巣手呂(2)/毒桃/ふわっと/スパルタ/やまだひらいた/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,32位,ハングリー竹中,パパ出禁なんだよね,22,55.45,ＣＭＣ/はい(3)/にゃーたろう/Sane/パサ/きどさん/たんけだ/ベコタ/ペッタ/小雀長吉/セコイア/シンオウ地方/まとこ/アウク(2)/あいうえお(3)/harvest/やまだひらいた
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,32位,ランゲル・ハンス,40歳くらいのフリーターが社員より偉そうにしてるんだ,22,55.45,ＣＭＣ(2)/後悔しない名前を付けよう/ナイトクルーザー/違うじゃん(2)/きどさん/ベコタ/水谷新太郎/実家に帰った鶴/セコイア(2)/お汁かける/ううここ/世界/かねまる/日本国憲法/深井あじわい/納屋の鍵/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,37位,まどろむROM専,誰も求めてないのに椅子にキャスターがついているからだよ,21,54.43,獏/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/はい(3)/川淵/ゆうとってゆうとるやん/山渕/ダダダチョウ/まとこ/微分積分いい気分/赤黄色/明鏡シスコン/ひなた/玄の字。/ちりー/ジェンツーペンギン/きれいな市役所/納屋の鍵/No Image/ふもー
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,38位,brooks,ママがうちより美味しい料理を運んでるから,20,53.41,ＣＭＣ(2)/中身/泥だ/osouonna(2)/山渕/釜ちびちび/takahashi(2)/ベコタ/水谷新太郎/微分積分いい気分/にゃん氏/ハゲイナズマ/No Image(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,38位,かねまる,あそこはトイレの便座が冷たい,20,53.41,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ＣＭＣ/シーサイド品川/ハナゲール船長(2)/高原キャベツ太郎/tomo(2)/きどさん/まとこ/ううここ/のとさわ/ピュレグミ(2)/とりふぐ/brooks/ランゲル・ハンス/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,38位,白黒まみれ,あれはファミレスではないしその人もパパではない,20,53.41,とぅみとぅく(3)/机上で実演/はぺこん/水谷新太郎/yuki/シンオウ地方/まあまあ/まとこ/アウク/明鏡シスコン/そいそーす/にゃん氏/納屋の鍵/No Image/ランゲル・ハンス/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,41位,のとさわ,メニューを指差すだけで食べたいものを作ってもらえるのは教育に悪い,18,51.38,獏/パサ/ゆうとってゆうとるやん/なかにし/ダダダチョウ/アウク/mississippi/ジェンツーペンギン/深井あじわい/にゃん氏/納屋の鍵/ランゲル・ハンス/harvest/ふわっと/ヒカル/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,41位,ゆうとってゆうとるやん,パパの店と違って本物のタコを使ってる,18,51.38,中身/中サラ/違うじゃん(2)/なかにし/たんけだ/ペッタ/ううここ/地球島　永遠子/とりふぐ/brooks/mississippi/少しだけ賢い/納屋の鍵/うましか/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,41位,実家に帰った鶴,ミヤネ屋で映った気がする,18,51.38,とぅみとぅく(2)/中サラ/シーサイド品川/たんけだ/釜ちびちび/takahashi/生業焼き/寺井/okaka3(2)/No Image/毒桃(3)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,41位,後悔しない名前を付けよう,美味しんぼでめちゃくちゃ叩かれてたから,18,51.38,川淵/きまぐれ/シーサイド品川(2)/白菜(2)/パサ/白キごはん/凱旋の門/ベコタ/水谷新太郎/小雀長吉/お汁かける/玄の字。/納屋の鍵/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,41位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,申し訳程度のクーポンしかくれないから,18,51.38,獏/とぅみとぅく/ＣＭＣ/川淵/はぺこん/ノルマンディー/アカイダダリオのD/のとさわ/世界/ホーミング/かねまる/みささぎ/毒桃/スパルタ/ヒカル/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,46位,ダダダチョウ,大人になったらママが教えてくれるよ,17,50.36,真似き猫/ＣＭＣ(2)/はい/ナイトクルーザー/白キごはん/凱旋の門(3)/ペッタ/まあまあ/微分積分いい気分/スパルタ/ヒカル/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,46位,生業焼き,ファミの音階を歌えなくなるからだよ,17,50.36,ＣＭＣ(2)/中沢の人/白菜(2)/じゃっくん/yuki/小雀長吉/まあまあ/モルヒネ夫/ISSAYの部下A/あいうえお(2)/ふもー/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,48位,きれいな市役所,全然「びっくり」しない嘘つきの店だからだよ,16,49.34,真似き猫/ＣＭＣ/川淵/山渕(2)/白キごはん/セコイア(2)/モルヒネ夫/ううここ/あまるる/にゃん氏/納屋の鍵/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,48位,アウク,本当のお母さんが働いてる時間だから,16,49.34,ＣＭＣ/中サラ/きまぐれ/Sane/takahashi/ベコタ/セコイア/まとこ/ホーミング/そいそーす(2)/モチ/ハゲイナズマ/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,48位,プーアル茶,店長のパワハラの数だけグラタンが熱い,16,49.34,獏/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ＣＭＣ/後悔しない名前を付けよう/たまゆら天国/白黒まみれ/フスマ/シーサイド品川/青い隼/ダダダチョウ/モルヒネ夫/地球島　永遠子/日本国憲法/納屋の鍵/渡利　巣手呂/ふわっと
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,48位,水谷新太郎,店長が配膳ロボットを愛してしまった,16,49.34,たまゆら天国/tomo/wawawa13013/寺井/のとさわ/玄の字。/日本国憲法/暴風よ吹け/ジェンツーペンギン/納屋の鍵/No Image/渡利　巣手呂(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,48位,釜ちびちび,だって痛みに詳しくないじゃん,16,49.34,ゆうとってゆうとるやん/くすも/机上で実演/また師走が来たよ/寺井/とりふぐ/okaka3/みささぎ(2)/渡利　巣手呂(2)/スパルタ/やまだひらいた/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,おやすみオイスター,レジ横のおもちゃが魅力的すぎるからだよ,15,48.32,ＣＭＣ/Sane/パサ/山渕/Longab/たんけだ/セコイア/老師(2)/きゅーきゅー/ホーミング/かねまる/あまるる/ISSAYの部下A/ヒカル
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,ちりー,あそこのペッパーくんの手付きがいやらしいからだな,15,48.32,ＣＭＣ(2)/中身/きりしまちゃん/青い隼/小雀長吉/アカイダダリオのD/モルヒネ夫/ISSAYの部下A/納屋の鍵/No Image(2)/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,ふもー,よく見てご覧、飢えたペッパーが目を光らせて子供が来るのを待っているよ,15,48.32,獏/ナイトクルーザー/きまぐれ/青い隼/ベコタ/三戸(2)/お汁かける/アカイダダリオのD/No Image(2)/harvest/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,川淵,その歳で疑問を持つのはまだ早い,15,48.32,きまぐれ(2)/白黒まみれ/フスマ/シーサイド品川/ベコタ/シンオウ地方/赤黄色/かねまる/そいそーす/やまだひらいた/ヒカル/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,毒桃,おもちゃメインで売りすぎ,15,48.32,にゃーたろう(2)/シーサイド品川/パサ/Longab/釜ちびちび/微分積分いい気分/okaka3(2)/そいそーす/玉蜀黍/長谷川キモ彦/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,53位,錯乱,ドリンクを静脈注射で打たれるんだ,15,48.32,真似き猫/ＣＭＣ(2)/中身/後悔しない名前を付けよう/きまぐれ/ダダダチョウ/ノルマンディー/アカイダダリオのD/モルヒネ夫/明鏡シスコン/玉蜀黍/にゃん氏/納屋の鍵/カンガルーノート
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,59位,mississippi,屋根に乗った巨大なオムレツが今にも崩れそう,14,47.3,にゃーたろう(2)/釜ちびちび/ベコタ/赤黄色/とりふぐ/brooks/少しだけ賢い/3ねこ/No Image/ランゲル・ハンス/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,59位,yuki,盃の繋がりを重視するタイプのファミリーだから,14,47.3,Mu/山渕/水谷新太郎/アカイダダリオのD/モルヒネ夫/ばっは/暴風よ吹け/ハゲイナズマ/うましか(2)/スパルタ/投票ボーナス(3)
3797_8413_LHB,2022-09-26,129人,パパー、どうしてあのファミレスにはいっちゃダメなの？,NA,59位,きりしまちゃん,"""ママ""がいる",14,47.3,ＣＭＣ(2)/セコイア/アカイダダリオのD/ばっは/納屋の鍵/カンガルーノート/あいうえお/うましか(2)/毒桃/投票ボーナス(3)
