お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,12位,恥さらしのスパゲッティ,“支払う”ではなく“貢ぐ”と言う,30,63.69,なぐ/ちこる/棒/ゃまゃま/控えめなピース/おきよ/クルペッコの手羽元/福井とマルコ/大浴場恥垢浮ノ介/ある人(2)/ウザいアイコン/スパムおにぎり同担拒否/バーチャルはしやすめ(2)/お海/当たり梅/なふ/なまこP/くものす/卯壺/桜田モンタージュ/へサリム/にじょー/うわぁ(2)/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,13位,やる,サーセンwwと書かれたシャッターが閉まってる,29,62.69,なぐ/直ちに下校する/蛙科/骨密度/えびがに/机上で実演/ちこる/腹巻きポテチ/ゃまゃま/モックモック/物数/うしろ/porocra/アーマーナイトハブザガン/カンガルーノート/カニうまい/おかっぱちゃん(2)/春屋○イ/洋介山/桃山ももたろう(2)/はさまり/三丁目のピザ屋/とんじる/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,14位,Haruru,「何でも許せる方向け」という看板が建っている,28,61.69,蛙科/TwistNight(2)/836/鮒侍/ばしろうまる(2)/porocra(2)/ボサノバ(3)/アーマーナイトハブザガン/弓使い/十三指腸/林きつね/ふえるなわかめ/春屋○イ/おだンゴ/なまこP/くものす/にじょー/うわぁ(2)/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,14位,Miusicatear,いちいち「スマソ」と言うトルコアイス屋がある,28,61.69,sakamata2/なぐ/しもさかべ(2)/机上で実演/ちこる/螺旋貝柱(2)/物数/ファ猫(3)/控えめなピース/umiyuki(2)/ラジウス/Haruru(2)/いと/おらしょ/ふえるなわかめ/フィジカル非力/なふ/なまこP/卯壺/オガミスプーン/はさまり/とんじる
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,16位,てねんすい,最近ここの店、需要を理解りすぎてるんだが、運営変わったんか？,27,60.7,はがね/新田.jpg/アナと/ちこる/腹巻きポテチ/杉ゆ(2)/うしろ/こんなところにエビチリ(3)/高だの高代/修羅ドウ(2)/ふえるなわかめ/当たり梅/なふ/なまこP(2)/洋介山/カリモーチョ/こめんま/ポレモロ/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,16位,カニうまい,陽キャ商店街が閉まったのを確認してから店が開く,27,60.7,836/固定残業代(2)/螺旋貝柱/鮒侍/物数/大浴場恥垢浮ノ介(3)/こんなところにエビチリ(3)/高だの高代/恥さらしのスパゲッティ/おかっぱちゃん/スパムおにぎり同担拒否/当たり梅/なふ/なまこP/カリモーチョ/こめんま/はさまり(2)/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,16位,黒胡椒,全員端を歩いている,27,60.7,新田.jpg/揚げたてメンチメン/蛙科/骨密度/ガッデム/ドクエリアス/クルペッコの手羽元/てねんすい/gas/ボサノバ/ラジウス/カニうまい(2)/ある人(2)/おかっぱちゃん/修羅ドウ(2)/へサリム/ここはが/ポレモロ/少しだけ賢い/灰色こたつ/とんじる/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,19位,みくすし,おしゃれな店から撤退していく,26,59.7,なぐ/直ちに下校する/蛙科/黒胡椒/ゃまゃま/おきよ/ラジウス/ある人/白滝BOX/ウザいアイコン/スパムおにぎり同担拒否/お海/おだンゴ/なまこP/女将/さんべ商会/こめんま/はさまり/男爵いも(3)/二階の心霊事件簿/仙河/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,19位,カリモーチョ,誰も目を合わせてくれない,26,59.7,直ちに下校する/しもさかべ/蛙科/えびがに(2)/黒胡椒/棒/gas/やる/大浴場恥垢浮ノ介/イガイガの栗/いと/修羅ドウ/ウザいアイコン(2)/おだンゴ/なまこP/女将/げぼ/へサリム/さんべ商会/男爵いも/ぱるむ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,21位,架空の島田,ちな福引もあるやで,25,58.7,ふさふさマカオ/直ちに下校する/机上で実演/ちこる/てねんすい/gas/アーマーナイトハブザガン/カニうまい/ふえるなわかめ/当たり梅/なまこP/アリスしらべ/卯壺/にじょー/オガミスプーン/桃山ももたろう(2)/少しだけ賢い/灰色こたつ/イ・ビョン本(3)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,22位,ねくび,行政のギャルは俺らなんかにも優しくしてくれる,24,57.7,はがね/なぐ/直ちに下校する/アナと/机上で実演/カタン/物数/うしろ/アーマーナイトハブザガン/ねこめんたい/おらしょ/ふえるなわかめ/ナオト(サイレンベガス)/お海/当たり梅/フィジカル非力(2)/なまこP/桜田モンタージュ/二階の心霊事件簿/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,22位,みこ,ちょっとした植え込みのことを「単芝」と呼んでいる,24,57.7,蛙科/ちこる/腹巻きポテチ/カタン/ドクエリアス(2)/ばしろうまる/てっさ(3)/うしろ/高だの高代/十三指腸/架空の島田/ふえるなわかめ/なまこP/げぼ/卯壺/さんべ商会/うわぁ/三丁目のピザ屋(3)/とんじる
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,22位,アリスしらべ,そこら中に草が生えている,24,57.7,揚げたてメンチメン/黒胡椒(2)/棒/ファ猫(2)/てねんすい/gas/高だの高代/十三指腸/恥さらしのスパゲッティ/おらしょ/ナオト(サイレンベガス)/当たり梅/ミラー(3)/卯壺/さんべ商会/こめんま/少しだけ賢い/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,22位,女将,看板も早口,24,57.7,なぐ/ふさふさマカオ/さささささ/蛙科/骨密度/gas/porocra/イガイガの栗/おかっぱちゃん/口鍵(3)/ウザいアイコン/ナオト(サイレンベガス)/当たり梅/おだンゴ/なまこP/洋介山/コナミスポーツ/二階の心霊事件簿/ぱるむ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,26位,なぐ,って！なんでイオン君が！？,23,56.7,しもさかべ(3)/新田.jpg/机上で実演/836/福井とマルコ/アーマーナイトハブザガン/十三指腸/ねくび/恥さらしのスパゲッティ/ねこめんたい/白滝BOX/ふえるなわかめ/春屋○イ/なまこP/うわぁ/イ・ビョン本(3)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,26位,十三指腸,334人目に入った人がサービスされる,23,56.7,はがね/なぐ/しもさかべ/骨密度/みくすし/机上で実演/クルペッコの手羽元/福井とマルコ/大浴場恥垢浮ノ介(3)/カンガルーノート/弓使い/カニうまい/ある人/なまこP/桜田モンタージュ/カリモーチョ/人♥/ぱるむ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,26位,桃山ももたろう,痛車じゃなく痛シャッターがある,23,56.7,なぐ/机上で実演/ちこる/ドクエリアス(2)/螺旋貝柱/おきよ/umiyuki/やる/カンガルーノート/ラジウス/ちゅ〜犬/恥さらしのスパゲッティ/ある人/いと/ふえるなわかめ/なまこP/こめんま/三丁目のピザ屋(2)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,29位,うわぁ,魚屋×肉屋のカップリングをギョニソと呼んでいる,22,55.7,sakamata2/ちこる/棒/ゃまゃま/ガッデム/固定残業代(3)/螺旋貝柱/てっさ/福井とマルコ/林きつね(2)/スパムおにぎり同担拒否/バーチャルはしやすめ/もふめ/なまこP/にじょー/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,29位,人♥,花屋に百合しか置いていない,22,55.7,机上で実演/棒/モックモック/ドクエリアス(2)/螺旋貝柱/ファ猫/てっさ/やる/ボサノバ/カニうまい/ねくび/ちゅ〜犬/当たり梅/なまこP/卯壺/にじょー/こめんま/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,29位,卯壺,推しが引退するとシャッター街になる,22,55.7,sakamata2/新田.jpg/蛙科/机上で実演/カタン/モックモック/螺旋貝柱/物数/ファ猫(3)/ねこめんたい/ふえるなわかめ/なまこP/桜田モンタージュ/ここはが/ポレモロ/ぱるむ/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,29位,白滝BOX,布教用の店がある,22,55.7,揚げたてメンチメン/ちこる/螺旋貝柱/てっさ/やる/福井とマルコ/ラジウス/こんなところにエビチリ(2)/高だの高代/十三指腸(2)/お海/おだンゴ/なまこP/洋介山/ポレモロ/少しだけ賢い/仙河/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,33位,しもさかべ,本屋、八百屋、肉屋、俺「今までありがとうございました」,21,54.71,新田.jpg(2)/腹巻きポテチ/クルペッコの手羽元/porocra/ボサノバ/カンガルーノート/弓使い/林きつね/バーチャルはしやすめ(3)/げぼ(2)/三丁目のピザ屋(3)/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,34位,ふかふかの,経済が回りすぎてる,20,53.71,sakamata2/蛙科/骨密度/えびがに/棒/ドクエリアス/螺旋貝柱/おきよ/gas/UFOピッチャー/ちゅ〜犬/スパムおにぎり同担拒否/当たり梅/なふ/なまこP/くものす/桜田モンタージュ/オガミスプーン/二階の心霊事件簿/人♥
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,TwistNight,この味がすこ,19,52.71,なぐ/揚げたてメンチメン/蛙科/鮒侍/てねんすい/やる/カンガルーノート/白滝BOX/なまこP/くものす/アリスしらべ/ここはが/カリモーチョ/オガミスプーン/少しだけ賢い/灰色こたつ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,ここはが,明らかにメガネ屋が多い,19,52.71,直ちに下校する/黒胡椒/固定残業代/こんなところにエビチリ/恥さらしのスパゲッティ/白滝BOX/ウザいアイコン/お海/なふ/げぼ/桜田モンタージュ/さんべ商会/桃山ももたろう/少しだけ賢い/ぱるむ/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,こんなところにエビチリ,人気のある八百屋のアンチスレが立つ。,19,52.71,なぐ(2)/みくすし/836/恥さらしのスパゲッティ/もふめ/当たり梅/女将/卯壺/オガミスプーン/はさまり/三丁目のピザ屋/二階の心霊事件簿/ポレモロ/とんじる/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,ウザいアイコン,ﾄﾞｩﾜｧｾﾝﾅﾅﾋｬｸﾉﾃﾝﾎﾟ,19,52.71,ふさふさマカオ/しもさかべ/さささささ(2)/ちこる/棒/クルペッコの手羽元/白滝BOX/げぼ(2)/カリモーチョ/オガミスプーン/ポレモロ(2)/ゐ。(2)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,揚げたてメンチメン,道の端が混む,19,52.71,sakamata2/蛙科/机上で実演/螺旋貝柱/てねんすい/gas/てっさ(2)/カニうまい/UFOピッチャー/イガイガの栗/林きつね/ナオト(サイレンベガス)/春屋○イ/はさまり/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,桜田モンタージュ,八百屋の目玉商品はググレタス,19,52.71,さささささ/机上で実演/腹巻きポテチ/ガッデム(2)/螺旋貝柱/UFOピッチャー/ねくび/口鍵/ふえるなわかめ/ナオト(サイレンベガス)/春屋○イ/スパムおにぎり同担拒否(2)/なまこP/仙河/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,35位,骨密度,「戦利品です」とコロッケの写真を載せる,19,52.71,アナと/机上で実演/物数/アーマーナイトハブザガン/カンガルーノート/ねくび/イガイガの栗/架空の島田/スパムおにぎり同担拒否/当たり梅/なまこP/コナミスポーツ/にじょー/人♥/ゐ。/ぱるむ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,42位,しゅみ,店員も客も早口,18,51.71,ふさふさマカオ/gas/ラジウス/カニうまい/いと(3)/おかっぱちゃん/おらしょ(2)/なまこP/げぼ(2)/コナミスポーツ/卯壺/さんべ商会/こめんま/仙河
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,42位,ねこめんたい,商店街組合の名簿に「†宵闇†」「ステラ」とかHNが並んでる,18,51.71,なぐ/腹巻きポテチ/836/螺旋貝柱/ばしろうまる/うしろ/福井とマルコ/高だの高代/ねくび/スパムおにぎり同担拒否/もふめ/当たり梅/洋介山/げぼ(2)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,42位,射的屋,八百屋がエロい野菜を並べてバズってる横で、魚屋がエロい魚を並べていてニッチなウケ方をしている,18,51.71,はがね/さささささ(2)/鮒侍/てっさ(2)/Haruru/ちゅ〜犬(2)/ふえるなわかめ/もふめ(2)/なまこP/にじょー/カリモーチョ(2)/とんじる/ふた丼
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,42位,梅盾,JINSが2店舗ある,18,51.71,はがね/ちこる/カタン/ドクエリアス(2)/ボサノバ/カンガルーノート/カニうまい/ねこめんたい/架空の島田/春屋○イ/さんべ商会/カリモーチョ/はさまり/二階の心霊事件簿/ポレモロ/少しだけ賢い/ふた丼
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,46位,クルペッコの手羽元,21歳、paypayで。,17,50.71,なぐ/直ちに下校する/しもさかべ/さささささ/黒胡椒/ちこる/うしろ/UFOピッチャー/ある人(3)/ウザいアイコン/桜田モンタージュ/少しだけ賢い/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,46位,ミラー,毎日必ず1軒炎上してる,17,50.71,なぐ/836/モックモック/控えめなピース/ラジウス/十三指腸/おかっぱちゃん/白滝BOX/ナオト(サイレンベガス)/なふ/ここはが/にじょー/さんべ商会/二階の心霊事件簿/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,46位,当たり梅,行きつけの店しか行かない,17,50.71,揚げたてメンチメン/骨密度/おきよ/ばしろうまる/gas/ボサノバ/ウザいアイコン/おらしょ(2)/おだンゴ/ここはが/男爵いも(2)/仙河/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,おかっぱちゃん,同じ店を出すと同担拒否される,16,49.71,骨密度/棒/836/クルペッコの手羽元/カンガルーノート/UFOピッチャー/Haruru/女将/桜田モンタージュ/さんべ商会/うわぁ/こめんま/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,ちゃがちゃ,店内BGMが切り替わるたびに通行人がビクッとなる。,16,49.71,ちこる/ゃまゃま/ガッデム/杉ゆ/物数/福井とマルコ/こんなところにエビチリ(2)/ねくび/イガイガの栗/架空の島田/なまこP(2)/アリスしらべ/さんべ商会/こめんま
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,ゐ。,おつりが出ない,16,49.71,sakamata2/新田.jpg(2)/骨密度/ボサノバ(2)/ねくび/なまこP/はさまり/少しだけ賢い/灰色こたつ(2)/とんじる/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,ラジウス,前傾姿勢でとんでもないスピードで歩く奴がいる,16,49.71,みくすし/机上で実演/ドクエリアス(2)/こんなところにエビチリ(3)/高だの高代/イガイガの栗/バーチャルはしやすめ/にじょー/男爵いも/ゐ。/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,弓使い,大手の魚屋が壁際に設営されている,16,49.71,新田.jpg/螺旋貝柱/ばしろうまる/うしろ/ちゅ〜犬(2)/架空の島田/白滝BOX/フィジカル非力/なまこP/うわぁ/二階の心霊事件簿/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,春屋○イ,15時に一旦閉まる店が多い,16,49.71,sakamata2/なぐ/蛙科/骨密度/ガッデム/螺旋貝柱/物数/高だの高代(2)/弓使い/なまこP/はさまり/ふた丼/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,49位,棒,スタバの出店を全力で阻止する,16,49.71,揚げたてメンチメン/ちこる/鮒侍/物数/カニうまい/イガイガの栗/おかっぱちゃん/おだンゴ/アリスしらべ/コナミスポーツ/卯壺/へサリム/ゐ。/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,56位,とんじる,保管用の店がある,15,48.72,新田.jpg/えびがに/カタン/gas/ラジウス/修羅ドウ/お海/ここはが/カリモーチョ/ポレモロ/灰色こたつ/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,56位,コナミスポーツ,臭い順に並んでる,15,48.72,ふさふさマカオ/みくすし/カタン/クルペッコの手羽元/ウザいアイコン/ナオト(サイレンベガス)/おだンゴ/フィジカル非力/卯壺/へサリム/仙河/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,56位,ドクエリアス,可愛い女の子が歩くとスパチャと称して果物や野菜が飛んでくる。,15,48.72,蛙科/みくすし/腹巻きポテチ/836/アーマーナイトハブザガン/こんなところにエビチリ(3)/ふえるなわかめ/なまこP/卯壺/にじょー/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,56位,ナオト(サイレンベガス),号外は5ちゃんねるで済む,15,48.72,みくすし/836/固定残業代(2)/モックモック/クルペッコの手羽元/umiyuki/十三指腸/カニうまい/いと/三丁目のピザ屋(2)/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,sakamata2,限界化した人の休憩スペースがある,14,47.72,はがね/なぐ/カタン/螺旋貝柱/鮒侍/杉ゆ/高だの高代/おかっぱちゃん/架空の島田/なまこP/くものす/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,ある人,近くにモールができても、アニメイトがあるので反対しない,14,47.72,TwistNight/おきよ/umiyuki(2)/やる/アーマーナイトハブザガン/ちゅ〜犬/なまこP(2)/くものす/コナミスポーツ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,ちゅ〜犬,どの店も手厚い接客を売りにしているが、良い方向に作用したことがない,14,47.72,はがね/螺旋貝柱/うしろ/恥さらしのスパゲッティ/スパムおにぎり同担拒否/なまこP(2)/オガミスプーン/人♥/ゐ。/イ・ビョン本/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,はさまり,値段が高いほうが話題になる,14,47.72,揚げたてメンチメン/えびがに/ちこる/カンガルーノート/イガイガの栗/白滝BOX/春屋○イ/くものす/げぼ/ここはが/灰色こたつ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,ゃまゃま,常連さんには多めのﾃﾞｭｸｼ,14,47.72,なぐ/棒/控えめなピース/ばしろうまる/おかっぱちゃん/当たり梅/なまこP/ここはが/オガミスプーン/ふた丼/ぱるむ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,ポレモロ,お札を薄いフィルムに包んで返す,14,47.72,gas/福井とマルコ/イガイガの栗/架空の島田/修羅ドウ/ふえるなわかめ/なまこP/女将/へサリム/灰色こたつ/とんじる/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,三丁目のピザ屋,季節に関係なく百合と薔薇がよく売れる,14,47.72,福井とマルコ/高だの高代/UFOピッチャー/ねくび/バーチャルはしやすめ(2)/なふ/なまこP/コナミスポーツ/さんべ商会/はんドレ/投票ボーナス(3)
5139_7371_CLV,2023-05-24,128人,オタク商店街の日常を教えてください。,NA,60位,固定残業代,魚屋と八百屋が「女子はこういうのが好きなんだろ〜？」と言いながら絡んでるところを見せつけてくるが、本当は魚屋と肉屋、古本屋と八百屋ができてることを豆腐屋の腐女子は静かに受け止めている,14,47.72,しもさかべ/TwistNight(2)/控えめなピース/うしろ/当たり梅/なまこP/オガミスプーン/桃山ももたろう(2)/三丁目のピザ屋/投票ボーナス(3)
