お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,8位,ニューロン,ユニフォームを裏返すと縦横無尽に動き回る,11,51.33,淀川流水/つん/千里/F5連/まかお。/最近の外人/くれないだろう/シド(2)/エンパイ2貫を食う(2)
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,8位,現世細木数男,今日負けてもあと3本勝てばいいと思ってる,11,51.33,わんわんお/F5連/ニューロン/まかお。/最近の外人/くれないだろう/ありちゃん/シド(2)/エンパイ2貫を食う(2)
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,13位,T（てぃー）,持ち時間の関係でサインを決めずに投球してしまう,10,48.66,雪国のイッサイガッサイ/F5連(2)/ニューロン/現世細木数男/まかお。/くれないだろう/ありちゃん/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,13位,エンパイ2貫を食う,"アウェーの球場に行くと見違える動き
",10,48.66,つん/わんわんお/雪国のイッサイガッサイ/F5連/現世細木数男/たらちね空を飛ぶ/まかお。/最近の外人/くれないだろう/シド
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,13位,核ラミナ,ホームベースをひっくり返して金将探してる,10,48.66,ズマトン/ねびるハマチキ(2)/F5連/まかお。/ありちゃん(3)/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,13位,異動君,"勝ったか負けたかわからない喜び方
",10,48.66,ねびるハマチキ/わんわんお/F5連/まかお。/最近の外人/くれないだろう/ありちゃん/シド/エンパイ2貫を食う(2)
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,17位,guniguni,アウトになって敵のベンチに座った,9,45.98,異動君/F5連/まかお。(2)/黒河ドロボー/シド(2)/エンパイ2貫を食う(2)
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,17位,ウラニワ,三冠王獲ったのに物足りなそうな顔してる,9,45.98,千里/F5連(2)/たらちね空を飛ぶ/まかお。/くれないだろう(2)/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,17位,淀川流水,配球を組み立てて打ち取る算段がついた時に手が震える,9,45.98,ねびるハマチキ(2)/F5連/ニューロン/まかお。/最近の外人(2)/黒河ドロボー/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,17位,蟹光線,俺が王 将司ってだけで毎回それ言うのってパワハラになりません？,9,45.98,異動君/ねびるハマチキ/雪国のイッサイガッサイ/F5連/たらちね空を飛ぶ/まかお。/くれないだろう/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,21位,ちまきの餌,ホームベースを踏んだ後丁寧に裏返してる,8,43.3,ペッタ/F5連/現世細木数男(2)/まかお。/ありちゃん/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,21位,つん,ホームベースの裏表を気にしすぎる,8,43.3,ズマトン/F5連/ニューロン/現世細木数男/たらちね空を飛ぶ/まかお。/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,21位,ペッタ,ホームベース踏んだ後裏返そうとする,8,43.3,F5連/たらちね空を飛ぶ/まかお。/最近の外人(2)/シド/エンパイ2貫を食う(2)
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,24位,チェンジアップ,"1,2,3塁と蹴って帰還すれば一点じゃね？",7,40.62,F5連/まかお。/最近の外人/くれないだろう/ありちゃん/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,25位,黒河ドロボー,持ち時間節約の為に、わざとアウトになる。,6,37.94,F5連(2)/たらちね空を飛ぶ/まかお。/シド/エンパイ2貫を食う
7638_8344_TTO,2022-01-06,26人,こんなプロ野球選手は野球やめて将棋棋士になれ、どんな選手？,NA,26位,ガガガの棋太郎,３塁を回った瞬間、あらゆる方向に動きだした,0,21.87,NA
