お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,10位,神横垂直落下,来るときより帰るときの方が楽しそうだった,23,63.64,もっと/メソッド/街メロン/二階から手続き/あの日のニンニ/ヤバいマイケル屋さん/サバイブレーション/てっおい！！！ーー！！(3)/つゆだQ/射的屋(2)/monika/メイド・イン・ムーン/オードリーカットバーン/まったり/スイートランド/揚げたてメンチメン/紗和和和/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,12位,そいそーす,一番人気な時に閉園したい,22,62.32,神横垂直落下/お湯ドラ/灰色こたつ/相馬/ヤバいマイケル屋さん/やぬゃ/たいや/ちくわうし/射的屋/ケビンという男/w9naj(2)/シェフチェンコ(2)/この後クリーム砲/シーサイド品川/ララヴィヨ(2)/まったり/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,12位,ちくわうし,ほぼウォーターサーバー売り場になった,22,62.32,神横垂直落下(2)/星焼き/街メロン/二階から手続き(2)/AtoO/名探偵ふゆか/激エロ海苔bot(3)/ほぼ赤ちゃん/ナルシマアンバイ/珍百景のクロ/タクラマカン砂漠/てっぺんざしお/クマ牧場/マゴノテ狂信者/固定残業代/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,NatsubiSogan,文化みたいになってきた,21,61.0,メソッド/フィ/ぼんやり/ぐすく/永栄/紆余曲折/射的屋/ケガニ２(3)/冷食パスタレビュー/monika/お雑煮ボーリング/ララヴィヨ/かめち(2)/紗和和和/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,オードリーカットバーン,立ち退かないじじいに屈した,21,61.0,メソッド/ミラー/ぼんやり/うどんど/冷食パスタレビュー/nk(2)/ぬる(3)/鳥たち/にじょー/タクラマカン砂漠/クマ牧場/干し柿/baseball /ハルマレ/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,タクラマカン砂漠,子供が全員育ちきった,21,61.0,カルデラ/二階から手続き/クドウ/東松永/紆余曲折/お嬢様ですわぁ/向井/マルヤマ/ちくわうし/つゆだQ/キムチキャベツ/nk(2)/鳥たち/お雑煮ボーリング/珍百景のクロ/じゃん/田多夫/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,ハルマレ,最近ネジが落ちすぎてる,21,61.0,ドロレス・グランギニョル/ぐすく/マルヤマ(3)/射的屋/シェフチェンコ/Mebiria(2)/鳥たち/政信/にじょー/この後クリーム砲/メイド・イン・ムーン/ララヴィヨ/てっぺんざしお/クマ牧場/揚げたてメンチメン/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,二階から手続き,チュロスしか評価されてない,21,61.0,メソッド(2)/土編に花でゴミと読む/フィ/相馬/AtoO/ぼんやり/やぬゃ/お嬢様ですわぁ/マイパル(3)/tkm-7/鳥たち(2)/シーサイド品川/ナンの一部/スイートランド/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,14位,味噌と殴り合い,儲けるの忘れてた,21,61.0,神横垂直落下/星焼き/灰色こたつ/クドウ/ミラー/特殊人間/てっおい！！！ーー！！(3)/この後クリーム砲/メイド・イン・ムーン/タクラマカン砂漠(2)/じゃん/ナンの一部/紗和和和/マゴノテ狂信者/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,20位,スイートランド,観覧車の回る向きで揉めた,20,59.69,星焼き/あの日のニンニ/ぼんやり/ペス山ペス男(3)/紆余曲折/激エロ海苔bot(3)/お嬢様ですわぁ/ぬる/じゃん/噛み切り蟲/マゴノテ狂信者/ハルマレ(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,20位,干し柿,実家の水に頼るのも限界,20,59.69,お湯ドラ(2)/そー/灰色こたつ(2)/あの日のニンニ/ぐすく/ポジ/紆余曲折(2)/ちくわうし/はいどぼーい/渡利　巣手呂(2)/タクラマカン砂漠/紗和和和/ハルマレ/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,22位,お湯ドラ,夢が不足してきた,19,58.37,神横垂直落下/フィ/ヤバいマイケル屋さん/永栄/ちくわうし/射的屋(2)/渡利　巣手呂/nk/珍百景のクロ/じゃん/かめち(2)/オードリーカットバーン/まったり/ハルマレ/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,22位,この後クリーム砲,ネジがいっぱい落ちてた,19,58.37,そー/クドウ/ミラー/特殊人間/ポジ/たいや/マルヤマ/射的屋/はいどぼーい/キムチキャベツ/マイパル(2)/にじょー/メイド・イン・ムーン/じゃん/揚げたてメンチメン/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,22位,アンダンテ,駐車場としての需要の方が上回った,19,58.37,二階から手続き/フィ(2)/相馬/クドウ/AtoO/ヤバいマイケル屋さん/東松永(2)/渋すぎ渋沢栄一/ナルシマアンバイ/Mebiria/この後クリーム砲/珍百景のクロ/紗和和和/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,22位,東松永,これ毎月言ってる,19,58.37,二階から手続き/あの日のニンニ/ペス山ペス男(2)/名探偵ふゆか/マルヤマ(2)/ケガニ２(2)/キムチキャベツ/シェフチェンコ(3)/スイートランド/揚げたてメンチメン/田多夫/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,26位,お雑煮ボーリング,コーヒーカップですら死人が出た,18,57.05,お湯ドラ/そー(2)/メソッド/特殊人間/名探偵ふゆか/ほぼ赤ちゃん/あいあひゅ/射的屋/nk/ぬる(2)/Mebiria/ララヴィヨ/揚げたてメンチメン/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,27位,あの日のニンニ,「寂しかった」も言われてみたい,17,55.73,二階から手続き/ぼんやり/ペス山ペス男(3)/東松永/名探偵ふゆか/はちわれ/お嬢様ですわぁ/あいあひゅ/にじょー/シーサイド品川/オードリーカットバーン/まったり/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,27位,メイド・イン・ムーン,観覧車のコンセント抜いてドライヤー刺したい,17,55.73,アンダンテ(2)/名探偵ふゆか/サバイブレーション/お嬢様ですわぁ/あいあひゅ/鳥たち(2)/政信/珍百景のクロ/噛み切り蟲/まったり/干し柿/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,27位,土編に花でゴミと読む,遊ばなくても楽しいって分かる,17,55.73,街メロン/クドウ/あの日のニンニ/ちくわうし/つゆだQ/メイド・イン・ムーン/NatsubiSogan(2)/ララヴィヨ(2)/かめち(2)/噛み切り蟲/紗和和和/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,27位,永栄,地声が出た,17,55.73,星焼き/カルデラ/街メロン/ぼんやり/特殊人間/紆余曲折/射的屋/冷食パスタレビュー/monika/お雑煮ボーリング/珍百景のクロ/NatsubiSogan/てっぺんざしお/マゴノテ狂信者/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,31位,特殊人間,園長と名乗るスタッフが何人もいてどうしようもない,16,54.41,街メロン/AtoO/名探偵ふゆか/渋すぎ渋沢栄一/永栄/ほぼ赤ちゃん(2)/かぼす(2)/にじょー/クマ牧場/干し柿/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,32位,ちゃん,子どもの笑顔は見飽きた,15,53.09,もっと(2)/クドウ/ぼんやり/永栄/たいや/射的屋(2)/キムチキャベツ/monika/かぼす/にじょー/この後クリーム砲/オードリーカットバーン/ゆうき
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,32位,にじょー,友達にバレた,15,53.09,相馬/ドロレス・グランギニョル(2)/東松永/つゆだQ/射的屋/渡利　巣手呂/シーサイド品川/まったり/干し柿/紗和和和(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,32位,向井,なんか面白いと思って,15,53.09,神横垂直落下(2)/カルデラ/てっおい！！！ーー！！(3)/ドブねずみ/冷食パスタレビュー/キムチキャベツ/ケビンという男/政信/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,32位,米津限界ヲタク,【遊園地サイコパスの回答】また開園出来るから,15,53.09,やぬゃ/向井/マルヤマ(3)/ナルシマアンバイ/monika/かぼす(3)/噛み切り蟲(2)/キレートレンコン(2)/固定残業代
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,36位,ほぼ赤ちゃん,閉園させた方がお化け屋敷の怖さが増す,14,51.78,お湯ドラ/あの日のニンニ/サバイブレーション/永栄/うどんど/ナルシマアンバイ/射的屋/キムチキャベツ/tkm-7/クマ牧場/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,36位,ケビンという男,イオンになる,14,51.78,星焼き/もっと/カルデラ/AtoO/ポジ/ぬる(3)/monika/てっぺんざしお/田多夫/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,36位,激エロ海苔bot,名前が「閉じまえん」,14,51.78,土編に花でゴミと読む/AtoO(3)/名探偵ふゆか/渋すぎ渋沢栄一/やぬゃ/ほぼ赤ちゃん/ケビンという男/tkm-7/マゴノテ狂信者/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,あいあひゅ,隣にできた秘宝館に全部客を持っていかれた,13,50.46,AtoO/激エロ海苔bot(3)/ほぼ赤ちゃん/ケビンという男/鳥たち/政信/クマ牧場/固定残業代/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,たん,水曜日のダウンタウンのスタッフがニヤニヤしながら来てた,13,50.46,もっと/カルデラ/AtoO/特殊人間/ポジ/やぬゃ/ケガニ２(2)/かぼす(3)/政信/固定残業代
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,キレートレンコン,メリーゴーランドの馬たちが「普通のお馬さんに戻りたい…」と言い出したから,13,50.46,アンダンテ/もっと(2)/カルデラ/フィ/ミラー/ヤバいマイケル屋さん/クマ牧場/スイートランド/固定残業代/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,サバイブレーション,お忍びで来るYOSHIKIにしか人が集まりません…,13,50.46,もっと/AtoO/ミラー/特殊人間/激エロ海苔bot(2)/鳥たち/クマ牧場/baseball /そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,シーサイド品川,先月の電気代が払えない,13,50.46,お湯ドラ/そー(2)/Mebiria/かぼす(2)/メイド・イン・ムーン/田多夫/ハルマレ(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,渋すぎ渋沢栄一,デスゲームがあった,13,50.46,もっと/土編に花でゴミと読む/街メロン/ミラー/キムチキャベツ/ケビンという男/monika/baseball /キレートレンコン(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,渡利　巣手呂,何度注意しても絶叫する,13,50.46,お嬢様ですわぁ/ほぼ赤ちゃん(2)/ナルシマアンバイ/射的屋/ケガニ２/冷食パスタレビュー/タクラマカン砂漠(2)/干し柿/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,39位,達川@広島キャッチャー,ノリで穴を掘ったら石油が出た,13,50.46,そー(2)/東松永/激エロ海苔bot(3)/キムチキャベツ/かぼす(2)/お雑煮ボーリング/にじょー/マゴノテ狂信者/固定残業代
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,お嬢様ですわぁ,唯一の客が大人になった,12,49.14,灰色こたつ/特殊人間/東松永/つゆだQ/はいどぼーい/Mebiria/珍百景のクロ/オードリーカットバーン/干し柿/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,てっぺんざしお,メンヘランド,12,49.14,星焼き/桃山ももたろう(3)/あいあひゅ/nk/ナンの一部/スイートランド/固定残業代/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,ぼんやり,モノクロの表紙にされた,12,49.14,灰色こたつ/ぐすく/渡利　巣手呂(2)/味噌と殴り合い/NatsubiSogan(2)/紗和和和/マゴノテ狂信者/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,カルデラ,飽きなさすぎる,12,49.14,お湯ドラ/ぼんやり/東松永/ポジ/射的屋/渡利　巣手呂/w9naj/ララヴィヨ/baseball /投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,キムチキャベツ,マスコットキャラクターの商標登録を先に取られた,12,49.14,カルデラ/相馬/ドブねずみ/向井/冷食パスタレビュー/政信/にじょー/干し柿/スイートランド/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,後悔しない名前を付けよう,また開園できるから,12,49.14,土編に花でゴミと読む/ドロレス・グランギニョル(3)/うどんど/ちくわうし/はいどぼーい/キムチキャベツ/ナンの一部/キレートレンコン(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,47位,桃山ももたろう,入園料を時価にしてた,12,49.14,特殊人間/向井/マイパル/シェフチェンコ(2)/かぼす/お雑煮ボーリング/スイートランド/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,54位,さくらんぼソフト,また開けるから,11,47.82,クドウ/あの日のニンニ/渋すぎ渋沢栄一/てっおい！！！ーー！！(3)/やぬゃ/マルヤマ/あいあひゅ/w9naj(2)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,54位,ゆうき,全てのアトラクションで心霊現象が起きた,11,47.82,相馬/つゆだQ/あいあひゅ/射的屋/w9naj(3)/政信/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,54位,ミラー,バターが溶けなくなった,11,47.82,メソッド/灰色こたつ/ドブねずみ/向井/渡利　巣手呂(2)/政信/珍百景のクロ/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,tek,大きい象がジッタンバッタンしている,10,46.5,アンダンテ/名探偵ふゆか/サバイブレーション/渋すぎ渋沢栄一/ちくわうし/射的屋/かめち(3)/ゆうき
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,うっしー,小さい頃からの夢だった、駐車場の経営を始めるから,10,46.5,ドロレス・グランギニョル/名探偵ふゆか/ぐすく(2)/はちわれ/うどんど/つゆだQ/冷食パスタレビュー/クマ牧場/揚げたてメンチメン
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,まったり,ハンターが帰ってくれません,10,46.5,そー/特殊人間/ぐすく(2)/冷食パスタレビュー/かぼす/お雑煮ボーリング/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,ケガニ２,もう５回目のセールだ,10,46.5,土編に花でゴミと読む/相馬/ミラー/特殊人間/ドブねずみ/政信/マゴノテ狂信者/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,冷食パスタレビュー,無断ミッキーバレた,10,46.5,星焼き/土編に花でゴミと読む/東松永/つゆだQ/tkm-7/てっぺんざしお/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,噛み切り蟲,隣に遊園地できた,10,46.5,ドロレス・グランギニョル/うどんど/w9naj/じゃん/ナンの一部(2)/baseball /投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,玄の字。,メルカリに出されてた,10,46.5,ミラー/ヤバいマイケル屋さん/nk(2)/シーサイド品川/てっぺんざしお/じゃん/マゴノテ狂信者/baseball /固定残業代
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,57位,相馬,マスコットで儲けることを覚えたから,10,46.5,てっおい！！！ーー！！(3)/はちわれ/ナルシマアンバイ/かぼす(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,baseball ,目の前に大きなイオンが出来た,9,45.19,カルデラ/ミラー/ポジ/あいあひゅ/射的屋/メイド・イン・ムーン/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,nk,マスコットによるクーデター,9,45.19,土編に花でゴミと読む/カルデラ/特殊人間/はちわれ/鳥たち/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,そー,１時間に一回、マスコットキャラクターに誰かしら連れていかれてる,9,45.19,カルデラ/ミラー/やぬゃ/ぬる(2)/tkm-7/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,やぬゃ,ジェットコースターがゆっくり一回転する,9,45.19,射的屋/マイパル/干し柿/マゴノテ狂信者/baseball /固定残業代/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,クドウ,また開園のワクワクを味わいたくて,9,45.19,カルデラ/はちわれ/向井/射的屋/ケビンという男/シーサイド品川/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,クマ牧場,射的コーナーが一番人気になった,9,45.19,特殊人間/てっおい！！！ーー！！(3)/キムチキャベツ/メイド・イン・ムーン/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,固定残業代,園内でトキが産卵をした,9,45.19,相馬/サバイブレーション/たいや/射的屋/鳥たち/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,射的屋,10周年記念に全員でディズニーに行って、「これには勝てない」とわかってしまった,9,45.19,フィ(2)/AtoO/特殊人間/ポジ/ケガニ２/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,65位,灰色こたつ,掃除機がバレてしまった,9,45.19,永栄/はいどぼーい/鳥たち(2)/干し柿/そいそーす/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,monika,マツケンサンバIIに勝てないと悟った,8,43.87,街メロン/AtoO/お嬢様ですわぁ/射的屋(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,じゃん,シンボルの観覧車まで盗まれた,8,43.87,うどんど/tkm-7/にじょー/まったり/スイートランド/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,はちわれ,キャラクターが赤いきつねと緑のたぬき,8,43.87,そー/桃山ももたろう(2)/w9naj(2)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,もっと,オーナーがミスってネズミを殺してしまった,8,43.87,そー/ポジ/ドブねずみ/あいあひゅ/鳥たち/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,ダンス部,ゆうやん家になります,8,43.87,星焼き/アンダンテ(3)/サバイブレーション/ドブねずみ/鳥たち/ララヴィヨ
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,ドロレス・グランギニョル,園長がゴーカート轢き逃げ事件を起こした,8,43.87,土編に花でゴミと読む/渋すぎ渋沢栄一/かぼす(3)/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,ナルシマアンバイ,客に汚ぇ犬が懐き過ぎた,8,43.87,お湯ドラ/AtoO/ドブねずみ/射的屋/お雑煮ボーリング/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,ナンの一部,駐車場が小さすぎた,8,43.87,ポジ/ドブねずみ/つゆだQ/マイパル/シーサイド品川/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,揚げたてメンチメン,来客までスタッフが二時間待ち,8,43.87,AtoO/ヤバいマイケル屋さん/ドブねずみ/冷食パスタレビュー/じゃん/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,74位,街メロン,破られた生垣がある,8,43.87,神横垂直落下/渋すぎ渋沢栄一/ドブねずみ/はいどぼーい/ゆうき/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,84位,zzz,なんかダルくて…,7,42.55,アンダンテ(2)/マルヤマ/味噌と殴り合い(2)/タクラマカン砂漠/スイートランド
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,84位,つゆだQ,老人向けに作りすぎた,7,42.55,渋すぎ渋沢栄一/向井/鳥たち/お雑煮ボーリング/投票ボーナス(3)
2944_7395_MWC,2023-10-29,111人,「この遊園地は閉園します…」なぜ？,NA,84位,マイパル,ジャングルジムしかなかった,7,42.55,ちくわうし/tkm-7/田多夫(2)/投票ボーナス(3)
