お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,12位,スシトレイン,家具が邪魔になってる,18,58.0,井上ヘノシタ/Q急車(2)/クロレラサイダー/じゃん/ターンブル/タユタウマグナム/ラプンツェル/jomajoma/49k2f(3)/喋るな/まいりん/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,12位,乙女心ザウルス,は？値段以上,18,58.0,刺身たんぽぽ/俺のわんこ/あざらし２/黒胡椒/あかのすけ/冷凍トイレ/きれいな市役所/jomajoma(2)/爆裂種/すずたき/田口さん🍙/業務用虚無(2)/1組木下/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,12位,実名希望,だからベッドが多い,18,58.0,monika/さてつ/あざらし２/クロレラサイダー/最強大喜利マン/ねるねるかねる/突然及川/アイワ/瀧山グングニル/ババロア/瓶提示/ツルミチッ素/喋るな/肉団子増し増し/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,18位,ぐりーずまん,中指の方に案内される,17,56.68,さてつ/スシトレイン/じゃん/あかしやきいも/突然及川/なぎぃ/ラプンツェル/たくみす/爆裂種/牛乳中学/収蔵/おてもと/またねこ/1組木下/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,19位,敵刺,椅子に少し座ってまた立つ,16,55.35,一本松/クロレラサイダー/タユタウマグナム/そよかぜ/elena/49k2f/牛乳中学/チワワBロック(3)/サバイブレーション(2)/最高級ノ味噌汁/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,たまご兄貴,壊し爺が二時間に一回来る,15,54.02,刺身たんぽぽ/全力仮病/さてつ/ももももも/右足/理科インターネット(2)/ちゃ柴/おりぇ/49k2f/R🍊/チワワBロック(2)/ぐりーずまん/人差し指（L字）
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,まいりん,お値段異常,15,54.02,刺身たんぽぽ/らばん号/あかのすけ(2)/詠夜/トマトラバー/jomajoma/抹茶ネズミ(3)/最高級ノ味噌汁/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,まさしです,心にニトリがない,15,54.02,井上ヘノシタ(2)/刺身たんぽぽ/ミッチェル波止場/ももももも/あかのすけ(2)/たくみす/抹茶ネズミ/サバイブレーション/最高級ノ味噌汁/人差し指（L字）/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,らばん号,ちゃぶ台が常にひっくり返されている,15,54.02,アイワ/あららうね/冷凍トイレ/詠夜/ラプンツェル/きれいな市役所/ババロア/jomajoma/おりぇ/べじたぼ/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,刺身たんぽぽ,ここ経由しないと改札行けない,15,54.02,俺のわんこ(2)/最強大喜利マン/らばん号/ターンブル/実名希望/elena/理科インターネット(2)/瀧山グングニル/トマトラバー/またねこ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,20位,右足,火災で人命より家具を運び出した,15,54.02,俺のわんこ(2)/全力仮病/突然及川/あららうね/ラプンツェル/瀧山グングニル/トマトラバー(2)/さむちょ/おてもと/敵刺/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,26位,sakamata2,本日のスタッフ破損割コーナーがある,14,52.69,きの/まさしです/一本松(2)/詠夜/ラプンツェル/魚の(3)/爆裂種/べじたぼ/レイコ/業務用虚無(2)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,26位,じゃん,出入口が小さすぎる,14,52.69,あららうね/なぎぃ/詠夜/瀧山グングニル/乙女心ザウルス/ババロア/R🍊/さむちょ/牛乳中学/業務用虚無/敵刺/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,26位,ドゴドド,ちゃぶ台しか置いてない,14,52.69,シャリタ2/ミッチェル波止場/座談会/らばん号/ももももも/タユタウマグナム/ラプンツェル/べじたぼ/目につく男/いきいきボーイ(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,26位,ハメ鳥太郎,サンドバッグ用のYogiboがある,14,52.69,シャリタ2/まさしです/座談会/ももももも/あかのすけ/すずたき/まいりん/人差し指（L字）/業務用虚無(2)/1組木下/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,26位,瓶提示,落ち着くまで寝かせる,14,52.69,クロレラサイダー/じゃん/突然及川/アイワ/そよかぜ/ババロア/ツルミチッ素/jomajoma/牛乳中学/みどりみのあお/またねこ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,31位,monika,雑魚は壁に固定されてる,13,51.37,最強大喜利マン/あららうね/理科インターネット(2)/ちゃ柴/R🍊/田口さん🍙/喋るな/いきいきボーイ(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,31位,レイコ,もはや粗大ごみ置き場になってる,13,51.37,座談会/さてつ/黒胡椒/ドゴドド/elena/乙女心ザウルス/ちゃ柴/ラクダイヌ/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,31位,喋るな,テープに頼ってる,13,51.37,monika/全力仮病/クロレラサイダー/じゃん/タユタウマグナム/ババロア/ちゃ柴/瓶提示/牛乳中学/収蔵/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,31位,瀧山グングニル,記憶にない家具が届く,13,51.37,あかしやきいも/突然及川/ラプンツェル/ツルミチッ素/さむちょ/ぐりーずまん/ハメ鳥太郎/田口さん🍙/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,31位,肉団子増し増し,文句あるなら自分で作れ,13,51.37,ねるねるかねる/ターンブル/きれいな市役所/よーすけ/瓶提示/田口さん🍙/レイコ(2)/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,36位,R🍊,「NTR」と呼ばれてる,12,50.04,刺身たんぽぽ/まさしです/らばん号/なぎぃ/魚の/抹茶ネズミ(2)/ハメ鳥太郎/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,36位,タユタウマグナム,いちいちデカい音たてて棚を開け閉めしてる,12,50.04,ドゴドド/なちゅらる(2)/よーすけ/チワワBロック/ハメ鳥太郎/ロビンろびん/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,36位,ラプンツェル,ちゃぶ台返しを勧めてくる,12,50.04,一本松/乙女心ザウルス/ちゃ柴/瓶提示/すずたき/肉団子増し増し/目につく男/ロビンろびん/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,36位,座談会,一撃で金欠になる照明を買わせてくる,12,50.04,きの/黒胡椒/右足/タユタウマグナム/詠夜/実名希望/すずたき/サバイブレーション/まいりん/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,40位,おてもと,引き出しを強く閉めると怒りが連鎖していく,11,48.71,らばん号/ドゴドド/実名希望/ラクダイヌ/まいりん/いきいきボーイ(2)/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,40位,ねるねるかねる,別の「実用性」もある,11,48.71,全力仮病/黒胡椒/あかしやきいも/よーすけ/おてもと/田口さん🍙/肉団子増し増し/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,40位,ターンブル,完成品にギコギコやってる職人がいる,11,48.71,シャリタ2/一本松/らばん号/あかのすけ/ちゃ柴/49k2f/人差し指（L字）/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,40位,トマトラバー,お値段未満,11,48.71,シャリタ2/全力仮病/黒胡椒/詠夜/実名希望/ちゃ柴/魚の/R🍊/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,40位,抹茶ネズミ,家具じゃなくて”魂”ね笑,11,48.71,きの/すずたき/ぐりーずまん/レイコ(3)/ラクダイヌ/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,45位,さむちょ,どの家具も「人ん家臭」が取れない,10,47.39,さてつ/あかのすけ/elena/ババロア/おりぇ/ラクダイヌ/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,45位,りふ,ソファーが全員をダメにした元凶,10,47.39,きの/シャリタ2/まさしです/ドゴドド/詠夜/きれいな市役所/乙女心ザウルス/すずたき/業務用虚無(2)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,45位,アイワ,タンスの上にお金置く,10,47.39,右足/そよかぜ/瀧山グングニル/乙女心ザウルス/ツルミチッ素/牛乳中学/目につく男/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,45位,他のＰ,「お前が接客IKEA」,10,47.39,ミッチェル波止場/全力仮病/ももももも/なぎぃ/べじたぼ/最高級ノ味噌汁/レイコ/ラクダイヌ/ロビンろびん/1組木下
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,45位,冷凍トイレ,常に｢ガッシャーン｣と聞こえる,10,47.39,座談会(2)/右足/詠夜/収蔵/まいりん/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,50位,あれよ,一回寝て忘れる,9,46.06,monika/座談会/さてつ/クロレラサイダー/突然及川/サバイブレーション/喋るな/人差し指（L字）/業務用虚無
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,50位,べじたぼ,椅子はいいっす、が原因で何人もの犠牲者がいる,9,46.06,なちゅらる/よーすけ/すずたき/肉団子増し増し/目につく男/人差し指（L字）/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,50位,井上ヘノシタ,お探し物は拳(ｺﾁﾗ)でしょうか,9,46.06,ももももも/jomajoma/R🍊/牛乳中学/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,きの,閉店セールしすぎ,8,44.73,シャリタ2/そよかぜ/よーすけ/ロビンろびん/人差し指（L字）/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,ちゃ柴,家具が全部固定されている,8,44.73,座談会(2)/タユタウマグナム/冷凍トイレ/よーすけ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,収蔵,オメェが異常♪ニトリ,8,44.73,最強大喜利マン/ねるねるかねる/爆裂種(2)/1組木下/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,爆裂種,ソファに思い思いの攻撃,8,44.73,井上ヘノシタ(2)/冷凍トイレ/魚の/すずたき/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,牛乳中学,ソファーで弾む,8,44.73,あざらし２/スシトレイン(2)/49k2f/目につく男/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,53位,田口さん🍙,苗を植える所から始める,8,44.73,シャリタ2/スシトレイン/ドゴドド/トマトラバー/ロビンろびん/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,1組木下,机買ったらサービスで死ねって書いてくれた,7,43.4,あざらし２/トマトラバー/さむちょ/レイコ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,すずたき,逝けやと看取りがケンカしてる,7,43.4,まさしです/なちゅらる/おりぇ/田口さん🍙/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,ももももも,ニ怒リ,7,43.4,俺のわんこ/なぎぃ/ババロア/ラクダイヌ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,人差し指（L字）,ソファの配置が💢,7,43.4,刺身たんぽぽ/あざらし２/右足/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,俺のわんこ,猫がいる,7,43.4,Q急車/じゃん/ターンブル/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,目につく男,真ん中に置いてやれよ,7,43.4,突然及川/ババロア/ぐりーずまん/ハメ鳥太郎/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,突然及川,キャスター付いてて驚く,7,43.4,ねるねるかねる/瀧山グングニル/ぐりーずまん/ロビンろびん/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,魔法のタイらんど,家具の角にクッションが付いてる,7,43.4,右足/実名希望/elena/きれいな市役所/よーすけ/ツルミチッ素/またねこ
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,59位,魚の,一回500円で家具を殴る権利がもらえる,7,43.4,まさしです/R🍊/ロビンろびん/業務用虚無/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,elena,なんでお前なんかに,6,42.08,ちゃ柴/最高級ノ味噌汁/敵刺/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,おりぇ,おねショタより、NTR♪,6,42.08,スシトレイン/ババロア/R🍊/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,サバイブレーション,逆IKEAみたいな話題のなり方してる,6,42.08,最強大喜利マン/乙女心ザウルス/R🍊/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,スコール,壊す予定の机も店に並べている,6,42.08,あかのすけ/ドゴドド/瀧山グングニル/爆裂種/目につく男/業務用虚無
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,チワワBロック,誰もあとに引けずに椅子に八つ当たり,6,42.08,爆裂種/業務用虚無(2)/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,ミッチェル波止場,高ェし重てェしなんか怒ってるし、もう、もうなんッ、なんなんだよッッッ！！！！,6,42.08,黒胡椒/爆裂種/まいりん/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,ロビンろびん,家より大きいから,6,42.08,全力仮病/サバイブレーション/ハメ鳥太郎/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,最高級ノ味噌汁,傷、凹み、塗装の剥がれ、ガタつき、何でもあります,6,42.08,ミッチェル波止場/座談会/ロビンろびん/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,68位,業務用虚無,ついでに電灯の紐もぶち切れてる,6,42.08,きの/黒胡椒/おりぇ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,Q急車,毎日タンスの角に指をぶつけてタンスを壊す,5,40.75,座談会/目につく男/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,いきいきボーイ,シーシャを併売してくる,5,40.75,乙女心ザウルス/おりぇ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,ごーじん,"看板が「ニ""ト""リ""イィ！」",5,40.75,座談会/きれいな市役所/ハメ鳥太郎/レイコ/いきいきボーイ
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,べらぼう,全通路一方通行,5,40.75,黒胡椒/突然及川/よーすけ/さむちょ/目につく男
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,一本松,壊されないように、組立前の状態で売っている,5,40.75,冷凍トイレ/サバイブレーション/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,77位,黒胡椒,ソファーを頼んだら音階が届いた,5,40.75,R🍊/ハメ鳥太郎/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,83位,なぎぃ,寸法　約◯◯センチメートル,4,39.42,さむちょ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,83位,全力仮病,三脚の椅子しかない,4,39.42,そよかぜ/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,83位,最強大喜利マン,徐々に狙われてく奴がいる,4,39.42,人差し指（L字）/投票ボーナス(3)
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,83位,頭痛が痛い,金属製を取ろうとする,4,39.42,ミッチェル波止場/右足/みどりみのあお/喋るな
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,87位,山葵布団,「知るわけないでしょ...直接クソ工場に行ってきてください！！」,3,38.09,まさしです/よーすけ/業務用虚無
2264_4185_ZSV,2024-07-02,88人,全員がブチギレている家具屋さんについて教えてください,NA,88位,坊主ヤンキー,娘に会社乗っ取られた。,2,36.77,なぎぃ/乙女心ザウルス
