お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,23位,小林,軍手を汚したくないため、農作業を素手でやる,17,56.06,パイナップルからあげ/パンデモニウム/やや不安(2)/素潜りドーナツ/コッパー/あだこだ(2)/もんさん/いぬまる(2)/うしろ/緑峰/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,23位,滅相もない,草むしりをする時脱いだ,17,56.06,gas/ニナモリ/レースを編む女(3)/モチ/気球マイスター/カルデラ/骨密度/おだンゴ/もふもふすろうらいふ/パブロ風の犬/燦/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,26位,あまちゃんIII,靴下は履かない,16,54.8,戸田ニッパー/hiha/サータandみょん(2)/ナルシマアンバイ/おだンゴ/つきかかか(3)/人拓/悲しげな女が踊る/さかなクンさん(2)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,26位,もんさん,おにぎりを食べて腹壊す,16,54.8,ニナモリ/さいとむ/ロール盤/物数/モチ/ぺーるおれんじ/当たり梅/さらえん/アッサム/中沢の人/グリングリン死因/寿司ブルドーザー/あまちゃんIII/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,28位,おっとっと,軍手のことを洋服だと思っている,15,53.54,さいとむ/モチ/メビ/カルデラ/かまとと/街メロン/さらえん(2)/CUBELOCK/及川広大/あまちゃんIII/もふもふすろうらいふ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,28位,からすみうどん,使用済コレクションがゴミだと思われて妻に捨てられた,15,53.54,よしだ/杜野/屋内用雨傘/ぺーるおれんじ/なんこつ/素潜りドーナツ/あだこだ(2)/おだンゴ/ゃまゃま/うしろ/燦/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,28位,気球マイスター,「ここからよ」と言って外した,15,53.54,gas/たゆたう/さいとむ/戸田ニッパー/パンデモニウム/なんこつ/錆クリニック/6年2組の2組ちゃん/グリングリン死因/pachi/きらら(2)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,31位,セトピア,軍手をつけるために5時に起きてて、意味が分からない,14,52.29,餅屋/さいとむ/当たり梅/放尿魔/pachi/もふもふすろうらいふ/うしろ/ユートピアだんす(3)/hp/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,31位,パブロ風の犬,もう一つの趣味の為に指紋を残さない,14,52.29,カルデラ/ルッカ/なんこつ/素潜りドーナツ/当たり梅/揚げたてメンチメン/放尿魔/ゃまゃま/燦/悲しげな女が踊る/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,31位,ロール盤,犬が来たら外す,14,52.29,gas/さいとむ/気球マイスター/ユズリハ/錆クリニック/当たり梅/中沢の人/ニューロン/さかなクンさん(3)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,31位,国道の集う場所,左手は軍手を付けるためだけにある,14,52.29,物数/泥のぷーまん/屋内用雨傘/パンデモニウム/hiha/骨密度/パーくん/パブロ風の犬/六角星人/悲しげな女が踊る/緑峰/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,31位,赤黄色,道に軍手を落とす仕事をしてる,14,52.29,あわもち/hiha(2)/ぺーるおれんじ/滅相もない/そいそーす/ケルン/パーくん/パブロ風の犬/フイ/緑峰/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,36位,ゲ,ギリでミリオタと言えなくもない,13,51.03,泥のぷーまん/滅相もない/ナルシマアンバイ/おだンゴ/6年2組の2組ちゃん/ユートピアだんす(2)/つきかかか/きらら/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,36位,寿司ブルドーザー,少しの黄色がね、目を引くんだよね,13,51.03,よしだ/セトピア(2)/戸田ニッパー/なんこつ/ナルシマアンバイ/6年2組の2組ちゃん/つきかかか/からすみうどん/さかなクンさん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,38位,きらら,安心感かな,12,49.77,カレーラ水/戸田ニッパー/ロール盤/屋内用雨傘/たこかいな(2)/赤黄色/中沢の人/パーくん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,38位,ぺーるおれんじ,「けっこうな おててで」,12,49.77,よしだ/たゆたう/ロール盤/ケルン/えのきときのこ/寿司ブルドーザー/pachi/もふもふすろうらいふ/悲しげな女が踊る/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,38位,ナルシマアンバイ,ビックリして壁を作る,12,49.77,ロール盤/ルッカ/やや不安/なんこつ/街メロン/おっとっと(2)/グリングリン死因/ニューロン/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,38位,屋内用雨傘,道で轢かれていた軍手の墓を作る,12,49.77,よしだ/あわもち(2)/ニナモリ/帰る亭中野周辺/白ジョーア/滅相もない/いぬまる/緑峰/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,38位,昨今,風呂上がった瞬間に軍手着ける,12,49.77,かまとと/なんこつ/おだンゴ/CUBELOCK/放尿魔/つきかかか(2)/フイ/六角星人/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,43位,イワザル,機嫌がいい日は滑り止めついてる,11,48.52,よしだ/たゆたう/気球マイスター/街メロン/骨密度/ケルン/燦/フイ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,43位,ユズリハ,前足だと思ってる,11,48.52,カレーラ水/昨今/素潜りドーナツ/錆クリニック/ニューロン/pachi/寝坊助/hp/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,43位,戸田ニッパー,あたたかい,11,48.52,昨今/メビ/白ジョーア/ユズリハ/さらえん/放尿魔/きらら/人拓/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,43位,燦,デカい人型の軍手で寝る,11,48.52,さいとむ(2)/赤黄色/コッパー/ナルシマアンバイ/えのきときのこ/ゲ/寝坊助/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,43位,物数,空き巣に入られたとき真っ先に金庫の軍手を確認した,11,48.52,杜野/餅屋/やや不安/赤黄色/もんさん/いぬまる/パブロ風の犬/六角星人/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,48位,つきかかか,タッチパネルとの相性が悪い,10,47.26,よしだ/たゆたう/白ジョーア/秋月杏子/もんさん/ケルン/寝坊助/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,48位,やや不安,俺に聞かれても運び方とかは分かんねえって,10,47.26,物数/ユズリハ/赤黄色/街メロン/ラスター/中沢の人/グリングリン死因/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,48位,ヒトスナ,好きでもないのにガーデニングをしている,10,47.26,やや不安/グリングリン死因(2)/うしろ/パブロ風の犬/燦/hp/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,48位,杜野,滑り止めを柄として楽しんでる,10,47.26,モチ/気球マイスター/コッパー/もふもふすろうらいふ/優しいダンプカー/ユートピアだんす/hp/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,48位,緑峰,蒸れた手でパンこねるよ,10,47.26,ナルシマアンバイ/ラスター/中沢の人/えのきときのこ/ニューロン/優しいダンプカー/人拓/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,hp,それでペットのこと愛してるとは思えない,9,46.0,ユズリハ/カルデラ/揚げたてメンチメン/アッサム/ケルン/グリングリン死因/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,いぬまる,あれでボクシングジム行ってるらしい,9,46.0,赤黄色/揚げたてメンチメン/ケルン/CUBELOCK(2)/6年2組の2組ちゃん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,たこかいな,軍手ガチ勢と思われたくない,9,46.0,ロール盤/揚げたてメンチメン/いぬまる/うしろ/黒板消し(2)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,なんこつ,ムニムニをムニムニするんだな,9,46.0,セトピア/ロール盤/ニューロン/pachi/フイ/人拓/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,もふもふすろうらいふ,ネット通販でgunnteの打つスピードが早すぎる,9,46.0,戸田ニッパー/かまとと/おっとっと(2)/優しいダンプカー/からすみうどん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,よしだ,靴下は履かない,9,46.0,気球マイスター/hiha/おっとっと(2)/フイ/人拓/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,カレーラ水,家で軍手を外して匂いを嗅ぐことを「思い出」と呼んでいる,9,46.0,さいとむ/屋内用雨傘/カルデラ/たこかいな/そいそーす/パーくん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,サータandみょん,もちろん鉢巻もしている,9,46.0,餅屋/戸田ニッパー/物数/カルデラ/揚げたてメンチメン/及川広大/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,53位,大喜利,女性と握手するときは外すのキモ過ぎる,9,46.0,セトピア/餅屋/白ジョーア/滅相もない/ゃまゃま/pachi/パブロ風の犬/優しいダンプカー/六角星人
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,CUBELOCK,"軍手仲間に会わせてやろうと言い、
農協に連れて行ってくれた",8,44.74,よしだ/セトピア/ユズリハ(2)/もふもふすろうらいふ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,さかなクンさん,本職の建設作業では外す,8,44.74,gas/帰る亭中野周辺/秋月杏子/もんさん/いぬまる/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,幻,手について詳しく教えてくれ,8,44.74,セトピア/気球マイスター/ルッカ/秋月杏子/骨密度/中沢の人/ニューロン/もふもふすろうらいふ
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,白ジョーア,何か埋めたい,8,44.74,ロール盤/泥のぷーまん/たこかいな/コッパー/及川広大/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,街メロン,軍手を趣味で編むおばさんと夫婦,8,44.74,パイナップルからあげ/ナルシマアンバイ/いぬまる/悲しげな女が踊る/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,62位,餅屋,靴下はフォーマルなときにしか履かない,8,44.74,たゆたう/レースを編む女(3)/帰る亭中野周辺/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,hiha,草むしりが趣味のおばさんへのアピール,7,43.49,素潜りドーナツ/秋月杏子/もんさん/ナルシマアンバイ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,うしろ,ツブツブで痴漢すると確実にバレるのがまた一興,7,43.49,hiha(2)/かまとと/ぺーるおれんじ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,たゆたう,手は覆うくせに頭は覆われていない,7,43.49,昨今/屋内用雨傘/燦/ヒトスナ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,グリングリン死因,つけたままトイレ行って洗わず戻って来る,7,43.49,餅屋/白ジョーア/なんこつ/悲しげな女が踊る/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,パンデモニウム,あ、これ？指紋つかないんですよ,7,43.49,ロール盤/もんさん(2)/ナルシマアンバイ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,ラスター,生乳は揉みたくない,7,43.49,モチ/さらえん/グリングリン死因(2)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,レースを編む女,最近はさ、袖の黄色い輪っかを塗装して遊び心だしてるんだよね,7,43.49,よしだ/帰る亭中野周辺/メビ/なんこつ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,揚げたてメンチメン,靴下で素振りしてるの駅で見る,7,43.49,昨今/泥のぷーまん/ルッカ/悲しげな女が踊る/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,秋月杏子,絶対に高速道路乗ると片方無くしてくる,7,43.49,メビ/カルデラ/ルッカ/もんさん/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,素潜りドーナツ,知ってる？軍手をつけて走ってる車の窓から手を出すと、僕の太ももみたいな感覚になるんだよ。,7,43.49,パイナップルからあげ/街メロン/pachi/hp/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,68位,鴨とサイコロ,帰ってから軍手はめてビール飲んでる,7,43.49,gas/さいとむ/パンデモニウム/やや不安/うしろ/燦/hp
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,hamai,アイドルの握手会でも外さないのですぐ覚えてもらえる,6,42.23,ニナモリ/メビ/あだこだ(2)/あまちゃんIII/うしろ
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,えのきときのこ,穴あき軍手を愛用している,6,42.23,メビ/泥のぷーまん/そいそーす/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,アッサム,仕事用は一種しかない,6,42.23,レースを編む女/杜野/パンデモニウム/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,カルデラ,畑仕事の時は汚したくないので外している,6,42.23,パンデモニウム/あだこだ/燦/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,コバヤシ!,イメチェンで滑り止めを手の甲側に持ってくる,6,42.23,昨今/戸田ニッパー/メビ/hiha/ゲ/寿司ブルドーザー
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,泥のぷーまん,オリジナル軍手の販売はこちら↓,6,42.23,杜野/パンデモニウム/錆クリニック/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,79位,錠剤ロンド,土触る時はラッキーだと思ってるよ,6,42.23,よしだ/セトピア/ロール盤/錆クリニック/アッサム/緑峰
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,まちばり,一日一粒滑り止めをはがす,5,40.97,秋月杏子(2)/当たり梅/骨密度/寿司ブルドーザー
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,ゃまゃま,夜はその軍手を肴に焼酎を一杯,5,40.97,黒板消し(2)/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,中の人,遊び心が豊富,5,40.97,戸田ニッパー/メビ/カルデラ/CUBELOCK/悲しげな女が踊る
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,亀嵐,滑り止めと手首のゴムの色を合わせるのがオシャレなんだよなぁ^^;,5,40.97,パイナップルからあげ/素潜りドーナツ/黒板消し(2)/悲しげな女が踊る
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,印税ライフ,屁が臭い,5,40.97,小林/錆クリニック/さらえん/そいそーす/人拓
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,形状記憶ヒロタ,ハンドソープが敵,5,40.97,よしだ/たこかいな/CUBELOCK/あまちゃんIII/人拓
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,86位,黒板消し,ビンテージの軍手をヤフオクで落札している,5,40.97,モチ/もふもふすろうらいふ/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,93位,るろほ,冬は指なし手袋を重ねる,4,39.72,帰る亭中野周辺/戸田ニッパー/たこかいな/寿司ブルドーザー
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,93位,パーくん,パンツはグンゼを着けている,4,39.72,戸田ニッパー/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,93位,フイ,色にはこだわりが強い,4,39.72,ニューロン/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,93位,悲しげな女が踊る,ニベアのCMの手タレになりたい,4,39.72,きらら/投票ボーナス(3)
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,93位,ﾎﾞﾉﾎﾞ,これな、娘が誕生日にくれたんだよ,4,39.72,物数/白ジョーア/もんさん/CUBELOCK
0109_9735_OZE,2023-04-30,102人,軍手を趣味でつけるおじさん,NA,98位,さらえん,"この滑り止めのこのイボがさあ…

イボが。",3,38.46,投票ボーナス(3)
