お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,11位,kak,努力で味変わる,18,62.58,すぎり/トドのつまみ/ぽせい(2)/ミニベロ/ウラニワ/しゅうしゅう(2)/阿吽/ホトココア/土方ナックル(2)/はちわれ/固定残業代/にぎりめし/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,11位,きゃりーまらまら,帰らせたいデブがいる,18,62.58,やや冷奴/ぽせい(2)/約13個入り/ちぇみちぇみ！/iakuro(2)/平凡ぽんち/フイ/ペン/阿吽/イタリア人/てばさき/あかのすけ(2)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,13位,ひぺりおん,雨しか知らないあなたにも,17,60.79,ちぎったレタスもどす(2)/長老_M/最果てのほうじ茶/ちぇみちぇみ！/あの時のペリー/指小屋/ベモペギ/がしけん/さんだる/だらけ侍/土方ナックル/収蔵/はちわれ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,13位,毒ガス,あら！普通！,17,60.79,すぎり/xos/ゼラチン/完備/大喜利研究生31号/ポンポコ/緯度/ゆうき/電源/よんろくにーにー/ホトココア/メイド・イン・ムーン/フェルメール(2)/立板に流水/森さんです。/納豆かけご飯
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,13位,緯度,お金で買うのバカみたい,17,60.79,ちぎったレタスもどす(2)/ポンポコ/高見盛/zawa332/ベモペギ/よんろくにーにー(2)/イタリア人/らせまる(2)/スイートランド/カナダ/森さんです。/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,16位,chikira,救われた生物、数知れず！,16,59.01,ひぺりおん/xos/トドのつまみ/あの時のペリー/高見盛/平凡ぽんち/日々の学び(3)/電源/ホトココア/さんだる/カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,16位,みすちーZ,う〜んお水,16,59.01,石蓴/やや冷奴/大喜利研究生31号/泥のぷーまん/平凡ぽんち/しゅうしゅう/kak/よんろくにーにー(2)/がしけん/メイド・イン・ムーン/てばさき(2)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,16位,ウラニワ,汗を飲むより,16,59.01,オーバーニート(2)/ぽせい/もんさん/ﾊｽ.../達筆/まうんうん(2)/kak/ベモペギ/ホトココア/メイド・イン・ムーン/だらけ侍/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,16位,完備,お～いお茶の主成分,16,59.01,アミレス/大喜利研究生31号/羊たち黙っちゃったじゃん(2)/ﾊｽ.../ペン/よんろくにーにー/立板に流水(2)/あかのすけ(2)/納豆かけご飯/チョリ葬/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,20位,ik0906,原点にして頂点,15,57.22,オーバーニート/やや冷奴/完備/ちぇみちぇみ！/ミニベロ/泥のぷーまん/あの時のペリー/しゅうしゅう/電源/ベモペギ/さんだる/納豆かけご飯/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,20位,フイ,自然の恵みでボロ儲け,15,57.22,ひぺりおん(2)/石蓴/ちぎったレタスもどす/ぽせい/ミニベロ/緯度/ペン/ベモペギ/スイートランド/森さんです。/あかのすけ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,20位,ベモペギ,分かっても分からなくても,15,57.22,シルル紀前期/長老_M/約13個入り/大喜利研究生31号/ウラニワ/あの時のペリー/平凡ぽんち/達筆/ゆうき/電源/さんだる/はちわれ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,20位,ムッシュ不規則,干涸びる　その前に,15,57.22,トドのつまみ/完備/もんさん/高見盛/フイ/しゅうしゅう/ガリメガネ/Good insect/chikira/メイド・イン・ムーン/きゃりーまらまら/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,20位,長老_M,誰よりも天然でいたい貴方に,15,57.22,ひぺりおん(2)/ゼラチン/ちぇみちぇみ！/泥のぷーまん/ポンポコ/あの時のペリー/高見盛/フイ/Good insect/さんだる/だらけ侍/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,25位,にんげんざむらい,雨水が姿を変えて再登場！,14,55.43,長老_M/アミレス(3)/ik0906/羊たち黙っちゃったじゃん/あの時のペリー/指小屋/よんろくにーにー(2)/森さんです。/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,25位,チョリ葬,山のおしっこ,14,55.43,トドのつまみ/ウラニワ/ポンポコ/緯度/ムッシュ不規則(2)/達筆/阿吽/ツチノコ/収蔵/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,25位,日々の学び,この人が汲みました。,14,55.43,大喜利研究生31号/羊たち黙っちゃったじゃん/iakuro/まうんうん(3)/がしけん/さんだる/土方ナックル(2)/にぎりめし/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,28位,てばさき,山汁ブシャー,13,53.65,すぎり/yota_(3)/ムッシュ不規則(2)/ゆうき/メイド・イン・ムーン/スイートランド/立板に流水/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,28位,オーバーニート,無難と言われても2000年,13,53.65,ちぇみちぇみ！/緯度/羊たち黙っちゃったじゃん/iakuro/ﾊｽ.../ペン/kak/ベモペギ/固定残業代/にぎりめし/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,28位,スイートランド,逆に聞くけど養殖の水飲みたい？,13,53.65,石蓴(2)/zawa332/ゆうき/Good insect/収蔵/フェルメール/固定残業代(2)/納豆かけご飯/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,28位,メイド・イン・ムーン,ゴクゴクのその先へ,13,53.65,シルル紀前期(2)/みすちーZ/ポンポコ/だらけ侍/てばさき/はちわれ/きゃりーまらまら/固定残業代/立板に流水/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,32位,xos,除湿機の敵,12,51.86,すぎり/ﾊｽ.../達筆/ゆうき/阿吽/kak/指小屋/ホトココア/収蔵/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,32位,る・も,アフリカで入手困難！,12,51.86,完備/もんさん/ムッシュ不規則(2)/まうんうん(3)/ヤゴコロコージ/ホトココア/にんげんざむらい/フェルメール/立板に流水
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,32位,ミニベロ,アルプスのおしっこ,12,51.86,すぎり/ゼラチン/大喜利研究生31号/緯度/ガリメガネ(2)/ツチノコ/スイートランド/にぎりめし/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,32位,羊たち黙っちゃったじゃん,ワンチャン太古の美女を経由した,12,51.86,xos/石蓴/iakuro/達筆/電源/イタリア人/chikira/らせまる(2)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,がしけん,多分飲めます,11,50.08,xos/ららら/あの時のペリー/高見盛/電源/Good insect/にんげんざむらい/あかのすけ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,しゅうしゅう,まるで水のような透明感,11,50.08,長老_M/大喜利研究生31号/ららら/ik0906/zawa332/ツチノコ/はちわれ/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,だらけ侍,潤う、君の喉とアルプスの懐,11,50.08,ぽせい/フイ/ペン/ガリメガネ/イタリア人/ツチノコ/さんだる/カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,ちぎったレタスもどす,実家のつららのような味わい,11,50.08,ゼラチン/みすちーZ/ららら/フイ/ベモペギ/さんだる/にんげんざむらい/にぎりめし/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,はちわれ,違いの分かる貴方に飲んで欲しい,11,50.08,オーバーニート(2)/泥のぷーまん/平凡ぽんち/指小屋/Good insect/立板に流水/チョリ葬/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,ららら,冷たいほど美味しい,11,50.08,ひぺりおん/石蓴(2)/やや冷奴/平凡ぽんち/日々の学び(2)/kak/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,ガリメガネ,あなたの存在感のように透き通る,11,50.08,みすちーZ/あの時のペリー/平凡ぽんち/フイ/Good insect/ツチノコ/メイド・イン・ムーン/納豆かけご飯/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,ホトココア,ほぼ人,11,50.08,石蓴/完備/ik0906/しゅうしゅう/収蔵/フェルメール(3)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,収蔵,これが苦手ってことはないでしょ！,11,50.08,yota_(3)/ムッシュ不規則/指小屋/ベモペギ/ホトココア/chikira/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,36位,泥のぷーまん,裏切らない透明さ,11,50.08,やや冷奴/長老_M/高見盛/しゅうしゅう/ペン/ベモペギ/にんげんざむらい/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,46位,あの時のペリー,知らない成分もタップリ,10,48.29,ぽせい/ポンポコ/もんさん/ﾊｽ.../達筆/ガリメガネ/メイド・イン・ムーン/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,46位,すぎり,損する要素がない,10,48.29,xos/最果てのほうじ茶/みすちーZ/ik0906/達筆/がしけん/chikira/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,46位,平凡ぽんち,流行には流されない,10,48.29,ゼラチン/最果てのほうじ茶/iakuro/らせまる/はちわれ/固定残業代(2)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,46位,電源,どの山とも違います,10,48.29,約13個入り/ちぇみちぇみ！/アミレス/iakuro/達筆/kak/納豆かけご飯/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,iakuro,ほぼ、水,9,46.5,石蓴(2)/トドのつまみ/ミニベロ/高見盛/ヤゴコロコージ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,lol子,100%雨漏り,9,46.5,すぎり/アミレス/大喜利研究生31号/zawa332/固定残業代/森さんです。/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,nk,本気で自然をしたい方へ,9,46.5,シルル紀前期(2)/長老_M/ik0906/zawa332/電源/Good insect/固定残業代/あかのすけ
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,さんだる,美味しく楽しくゼロカロリー,9,46.5,ミニベロ/羊たち黙っちゃったじゃん(2)/きゃりーまらまら(2)/チョリ葬/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,カナダ,粗利の暴力,9,46.5,みすちーZ/ウラニワ/緯度/ベモペギ/イタリア人/さんだる/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,ゼラチン,人工的に作られてるけどおいしいよ,9,46.5,最果てのほうじ茶/大喜利研究生31号/ポンポコ/イタリア人/chikira/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,ニンゲン21,生産者は至って真面目です,9,46.5,ゼラチン/長老_M/もんさん/まうんうん(2)/がしけん/だらけ侍/てばさき/収蔵
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,50位,指小屋,「朝」をボトルに詰めました。,9,46.5,最果てのほうじ茶/泥のぷーまん/達筆/ベモペギ/Good insect/カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,Aros.,水道水よりは、良い。,8,44.72,石蓴/ちぎったレタスもどす/緯度/iakuro/平凡ぽんち/土方ナックル/てばさき/森さんです。
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,Good insect,会社は透明。だから､水も透明。,8,44.72,しゅうしゅう/さんだる/はちわれ/固定残業代/森さんです。/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,ゆうき,気体にも個体にもなるよ,8,44.72,石蓴/kak/ホトココア/立板に流水(2)/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,ツチノコ,まるで水素水,8,44.72,ららら/ポンポコ/ヤゴコロコージ/Good insect/土方ナックル/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,フェルメール,人工物に囲まれてる皆さまへ,8,44.72,ひぺりおん/指小屋/chikira/メイド・イン・ムーン/スイートランド/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,58位,阿吽,ランナーがずっと持つ,8,44.72,やや冷奴/ウラニワ/iakuro(2)/zawa332/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,64位,zawa332,自称じゃないです。ガチです。,7,42.93,ベモペギ/がしけん/だらけ侍/立板に流水/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,64位,ぽせい,可能な限り、人の手に触れてこなかった究極,7,42.93,泥のぷーまん/ﾊｽ.../日々の学び/らせまる/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,64位,トドのつまみ,水にそっくり,7,42.93,ららら/kak/イタリア人/立板に流水/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,64位,ポンポコ,蘇民祭で男たちから滴った奇跡の水,7,42.93,ちぎったレタスもどす/ららら/羊たち黙っちゃったじゃん/てばさき/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,68位,森さんです。,青酸カリ入れても全くバレない！,6,41.14,ゼラチン/最果てのほうじ茶/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,68位,眉間のふち,～水道水より水っぽい～,6,41.14,ミニベロ/ペン/ヤゴコロコージ/にんげんざむらい/固定残業代/納豆かけご飯
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,68位,高見盛,ナチュラルなウォーター,6,41.14,ガリメガネ/イタリア人/カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,あかのすけ,結局水道水に戻る味,5,39.36,ちぎったレタスもどす/ヤゴコロコージ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,さいきょー,水なのに、みずみずしい！,5,39.36,最果てのほうじ茶/みすちーZ/アミレス/泥のぷーまん/ペン
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,もんさん,塩素は入ってません,5,39.36,ららら/にんげんざむらい/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,ヤゴコロコージ,ニューヨークから産地直送！,5,39.36,イタリア人/カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,固定残業代,生まれたままの味,5,39.36,トドのつまみ/長老_M/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,大喜利研究生31号,〜　ワケあり天然水　〜,5,39.36,収蔵/チョリ葬/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,最果てのほうじ茶,全米が泣いた時に流れる涙の元！,5,39.36,泥のぷーまん/納豆かけご飯/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,石蓴,ナチュラル、100%。,5,39.36,Good insect/固定残業代/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,71位,踏切板,格上水道水,5,39.36,yota_/ik0906/まうんうん(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,80位,ねぎぼうず,めっちゃ沸いてくる味しない汁,4,37.57,ﾊｽ.../zawa332/収蔵/チョリ葬
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,80位,オールトの雲,やめられない、とまらない,4,37.57,ららら/chikira/スイートランド/カナダ
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,80位,ポジ,※桃じゃない方です,4,37.57,xos/アミレス/さんだる/あかのすけ
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,80位,ﾊｽ...,微生物とかいても知らないよ！本当に本当に！！,4,37.57,カナダ/投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,84位,mayu,芸人も羨ましがる水,3,35.79,最果てのほうじ茶/阿吽/ツチノコ
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,84位,りゅーちん,人間の七割不思議,3,35.79,ミニベロ/がしけん/カナダ
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,84位,渕田ボブ,水は、全て天然物,3,35.79,フイ/納豆かけご飯(2)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,84位,立板に流水,素直に信じて♡天然水,3,35.79,投票ボーナス(3)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,88位,くろねこ商会,なんと水道料金は無料！,2,34.0,らせまる(2)
0528_6226_DRR,2024-02-04,89人,天然水のキャッチコピー,NA,89位,たいあき,あの子から直売♡,1,32.21,チョリ葬
