お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,49位,baseball ,クッパがおしっこしてる,6,43.57,治験の人/カナダ/双葉柿浦六番線/投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,49位,しばらくはうに,俺ら五人で天下取ろうぜ,6,43.57,熱汽球/コレカタ(2)/投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,49位,をっきゃい,もう、うまいもん,6,43.57,伯林/哲学ミミズ/孤独のＤ/Candy?/小鉄/J.ナカノ
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,49位,ナルシマアンバイ,この世は生きとしアゲるものってか？,6,43.57,るーと/Candy?/小鉄/投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,49位,孤独のＤ,アゲアゲで行くぜ！,6,43.57,主食ワセリン/ちゃ柴/冷凍トイレ/投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,55位,ギトウ,とりあえずモス行く？,5,41.31,るーと/まめまめデスメタル(2)/熱汽球/ゼラチン
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,55位,ナンムラ,髪の毛入ってたけど,5,41.31,てっぺんざしお/東横桃子/J.ナカノ/ちゃ柴/みすちーZ
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,57位,ぷるちぽん,道頓堀に沈めたろか,4,39.05,みすちーZ/投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,57位,穴の空いていない蓮根,"生まれ変わったら俺の銅像が世界中に立っている件
〜俺の生み出したチキンで世界がやばい？！〜",4,39.05,はどふ(2)/ナルシマアンバイ/ちゃんねる
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,monika,永久保存版にしてくれよな,3,36.78,投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,zenza-desu,悔しいか？,3,36.78,簪(2)/しばらくはうに
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,ちゃ柴,今回は道頓堀に投げ込まれなくて良かったな,3,36.78,投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,はなた,近くで見ると赤ちゃんみたいでかわいい,3,36.78,ナルシマアンバイ/カナダ/双葉柿浦六番線
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,ユーグレナ,お前を道頓堀に落としたのは俺だ（ニチァ,3,36.78,投票ボーナス(3)
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,59位,長澤ささみ,マック最高〜！！,3,36.78,るーと/コナミスポーツ/カナダ
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,65位,消波亭ぶろっく,今年… 阪神優勝したぜ？,2,34.52,shika shika/ゼラチン
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,66位,おとは,お前もフライドチキンになれよ😁,1,32.26,主食ワセリン
0908_3164_QSB,2024-02-07,67人,カーネルサンダース像と肩を組んで一言,NA,66位,らせまる,ドナルドの奴調子乗ってるから皆で無視せん？(笑),1,32.26,こねぎ
