お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,10位,副編集長,ストローに詰まる,37,66.92,やや不安/テツ/おおちゃん@ジャン鶴/かくれどり/扇利人/ココア/コヲキ/高だの高代/マグぬ/スタジオ疾風/ランゲル・ハンス/りあ/sAwArA/うえじゅん/クロレラサイダー/太郎ちゃん/ジョセフ/ジェンツーペンギン/懐ヒロイン/フォークソング研究部/OWL/遺跡発掘調査補助員/ハッスル運動会/盗塁/副菜(2)/やる/末茸/ちゃ柴/ここはが/リック/ONO YU/メソッド/満天星まいてぃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,12位,おおちゃん@ジャン鶴,道の駅で安く買える,35,65.09,ミソスープジャパン/とりふぐ/おっまる/ささくれ/めんど草津温泉/ツバキッチョウ/〜トリコ、完結〜/かくれどり/ゼンザイさん/鎌す(2)/未来永劫ちゃんねる/ヤシの木/せりか/副編集長/クロレラサイダー/太郎ちゃん/HATCHAN/ダリト/盗塁/〆サバ/しおひがし/HS三遊間/絶命/茄ッ子/ここはが/とろ火(2)/メソッド/あぐら/てんまる/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,13位,T-FOX,白飯に合う,34,64.17,やや不安/ミソスープジャパン/とりふぐ/のとさわ/ささくれ/副キャプテンアメリカ/しばとも/ノコノコdeath/monika/天守閣バハムート(2)/ランゲル・ハンス/せりか/うえじゅん/クロレラサイダー/amaama/初心者まゆげ/太郎･ド･那田蜘蛛山(3)/伯林/ダリト/わんわんお/gray24(2)/盗塁/副菜/つゆだQ/やる/軟骨/メソッド/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,13位,きゃりーまらまら,ごはんによく合う,34,64.17,ミソスープジャパン/とりふぐ/ニューロン/SA(3)/天守閣バハムート(2)/マグぬ/スタジオ疾風/ランゲル・ハンス/せりか/クロレラサイダー/有栖/amaama/ダライマラ(2)/伯林/ナカムラ/poppin(2)/gray24(2)/やる/ぐれいそん/鈴木ヘッジホッグ/もりそば/メソッド/あぐら/てんまる/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,15位,遺跡発掘調査補助員,パッケージで外国人が叫んでる,33,63.25,テツ/ミソスープジャパン/ノコノコdeath/扇利人/ココア/コヲキ/犬ドリル/ーーー/ぶんずいろ(3)/しゃれこう/ジェンツーペンギン(2)/ダライマラ(3)/SAiGA/佐々木虚像/Heaven/メイド・イン・ムーン/T-FOX/ぷんぷん/粉石鹸/つゆだQ/ぐれいそん/きゃりーまらまら(3)/じじじ/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,16位,伯林,フレンチの後半に出てくる,32,62.34,ささくれ/二階から手続き/マカマカエキス(2)/〜トリコ、完結〜/ドブねずみ/monika/かくれどり(2)/ゼンザイさん/Houston/pokka/せりか/太郎ちゃん/うんこしっこ.com/amaama/遺跡発掘調査補助員/prpp/T-FOX/副菜/つゆだQ/オーバーニート(2)/goigois/ONO YU/メソッド/あぐら/てんまる/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,17位,〆サバ,マジで安心☺️って書いてある,31,61.42,おおちゃん@ジャン鶴/副キャプテンアメリカ/ゆずぞう/がんばりま翔/Houston/コヲキ/鎌す/有栖/しゃれこう/ラムネバカ食い(2)/懐ヒロイン/SAiGA(3)/OWL(2)/佐々木虚像/ハッスル運動会(2)/ぷんぷん/枯葉と電飾、美しく(2)/HS三遊間/絶命/ONO YU/てんまる/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,17位,うえじゅん,また飲みたくなる,31,61.42,ミソスープジャパン/ささくれ/副キャプテンアメリカ/ゆずぞう/電源/ココア/ゼンザイさん/高だの高代/マグぬ/ランゲル・ハンス/有栖/まみや/amaama/高見盛/ダライマラ(2)/さくもち/フォークソング研究部/OWL(2)/おきおきひ/Minteeer/あじん(2)/土星/軟骨/もりそば/あぐら/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,17位,おっまる,味が好きで買ってるやつもいる,31,61.42,とりふぐ/ツバキッチョウ/ノコノコdeath/ドブねずみ/monika/Houston/鎌す/高だの高代/pokka/ランゲル・ハンス/太郎ちゃん/ダリト/佐々木虚像/ナカムラ/あぷら(2)/埼京線(2)/アンドモア/枯葉と電飾、美しく/〆サバ/おきおきひ/しおひがし/やる/ちゃ柴/とろ火/もりそば/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,17位,まちょ,この薬を塗った矢で射られてください,31,61.42,やや不安(2)/テツ/Yまと/のとさわ/〜トリコ、完結〜/monika/扇利人/電源/ゼンザイさん/犬ドリル/スタジオ疾風/pokka/ならず者/sAwArA/副編集長/ジェンツーペンギン/Heaven/T-FOX(2)/ハッスル運動会/HS三遊間/つゆだQ/Minteeer/鈴木ヘッジホッグ/オーバーニート(2)/リック/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,21位,かくれどり,英語の書類にサインする,30,60.5,とりふぐ/おおちゃん@ジャン鶴/ニューロン/まちょ/ドブねずみ/がんばりま翔/ココア/Houston/ヤシの木/犬ドリル/スタジオ疾風/ぶんずいろ/高見盛/さくもち(3)/フユフク/アンドモア/やる/末茸/📍/たくみす(2)/ポジ/goigois/メソッド/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,22位,daredayo,ちょっと動いてる,29,59.59,テツ/ミソスープジャパン/ニューロン/マカマカエキス/しばとも/かくれどり/ココア/鎌す(2)/pokka/ジョセフ/HATCHAN/ダリト/ナカムラ/埼京線(2)/gray24(3)/T-FOX/粉石鹸/HS三遊間/土星/あんにゅい/たくみす/軟骨(2)/あぐら/くうかんをみたす
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,22位,ノコノコdeath,不安になるくらい美味い,29,59.59,まちょ/副キャプテンアメリカ/扇利人/がんばりま翔/鎌す(3)/未来永劫ちゃんねる/もるげ/犬ドリル/空き家71/ぶんずいろ(2)/しゃれこう/初心者まゆげ/五更(3)/伯林/HATCHAN/メイド・イン・ムーン/埼京線/枯葉と電飾、美しく(2)/くうかんをみたす/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,24位,MODY,毒の断末魔が聞こえてくる,28,58.67,やや不安(2)/ノコノコdeath(2)/じゃり空豆/monika/コヲキ/マグぬ/スタジオ疾風/せりか/ほろほろ/うえじゅん/クロレラサイダー/高見盛/Heaven/ハッスル運動会/盗塁/〆サバ/副菜/つゆだQ/絶命/やる/あじん(2)/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,24位,スタジオ疾風,薬の単位が見た事ない,28,58.67,ういのみや/のとさわ/副キャプテンアメリカ/ドブねずみ/monika/扇利人/もるげ/ヤシの木/ランゲル・ハンス/ならず者/太郎ちゃん/しゃれこう/懐ヒロイン/佐々木虚像(2)/メイド・イン・ムーン/ぷんぷん/副菜/HS三遊間/ぐれいそん/鈴木ヘッジホッグ/ふるれ/ポジ/メソッド/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,24位,懐ヒロイン,開けるときちょっとこぼれる,28,58.67,じゃり空豆/〜トリコ、完結〜/Houston/鎌す/高だの高代/マグぬ/ランゲル・ハンス/ならず者/うえじゅん/まみや/高見盛/ダリト/メイド・イン・ムーン/シャーロット(3)/ハッスル運動会/ジョージ真壁/フユフク(2)/やる/ここはが/ポジ/軟骨/あぐら/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,27位,しおひがし,さっきダイドーの自販機で見た,27,57.75,Yまと/ミソスープジャパン/おっまる/めんど草津温泉(3)/monika/長谷川キモ彦/未来永劫ちゃんねる/もるげ/スタジオ疾風/ーーー(3)/ほろほろ/クロレラサイダー/しゃれこう/懐ヒロイン/HATCHAN/わんわんお/HS三遊間/やる/鈴木ヘッジホッグ/じじじ/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,27位,とろ火,"おしっこと全く同じ成分だし、おしっこだ
",27,57.75,ういのみや/まちょ/ツバキッチョウ/長谷川キモ彦/コヲキ/スタジオ疾風/ならず者/しゃれこう/太郎･ド･那田蜘蛛山(3)/伯林/gray24(3)/SSR(3)/おきおきひ/絶命(2)/Minteeer(2)/Mebiria/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,27位,ミニマリズム三昧,※解毒に失敗された場合は、下記のサポートセンターにご連絡ください。,27,57.75,ういのみや/おっまる/まちょ/がんばりま翔/コヲキ/もるげ/ヤシの木/ならず者/ーーー(2)/ラムネバカ食い(2)/Heaven/あぷら(3)/ハッスル運動会/ぱっちょ/フユフク/SSR(2)/Minteeer(2)/土星/ふるれ/軟骨/あまちゃん
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,30位,りあ,合意事項が多すぎる,26,56.84,テツ/ささくれ/二階から手続き/monika/扇利人/電源/ココア/佐藤さん(3)/有栖/懐ヒロイン/佐々木虚像/prpp/盗塁/フユフク/おきおきひ/やる/📍(3)/goigois/もりそば/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,30位,味がする,お弁当の醤油差しに入ってる,26,56.84,Yまと/とりふぐ/おっまる/マカマカエキス/扇利人/電源/がんばりま翔/Houston/未来永劫ちゃんねる/ならず者(3)/せりか/副編集長(2)/五更(3)/HATCHAN/ナカムラ/prpp/わんわんお/T-FOX/SSR/ふるれ/goigois
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,32位,sAwArA,村人たちが信じてる,25,55.92,とりふぐ/のとさわ/ニューロン/二階から手続き/副キャプテンアメリカ/しばとも/高だの高代/空き家71/副編集長(2)/amaama/高見盛/ジェンツーペンギン/懐ヒロイン/HATCHAN/T-FOX/やる/Minteeer/Mebiria/オーバーニート/満天星まいてぃん(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,32位,ジョージ真壁,治るけど死ぬ,25,55.92,めんど草津温泉/しばとも/ジョセフ/ダライマラ/OWL(2)/佐々木虚像/ぷんぷん/おきおきひ/つゆだQ/鈴木ヘッジホッグ/あじん(2)/ここはが/あんにゅい/たくみす/ONO YU/とろ火(2)/ぬ太郎(3)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,32位,猫デリバリー,打った場所に「済」が浮き上がってくる,25,55.92,テツ/Yまと/とりふぐ/ういのみや(2)/めんど草津温泉/マカマカエキス/monika/犬ドリル/スタジオ疾風/pokka/クロレラサイダー/ぶんずいろ/遺跡発掘調査補助員/佐々木虚像/粉石鹸/SSR(2)/副菜/つゆだQ/ぐれいそん/たくみす/てんまる/あまちゃん/満天星まいてぃん
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,35位,ぐれいそん,遅効性,24,55.0,副キャプテンアメリカ/もるげ/スタジオ疾風/pokka/Heaven/アンドモア/おきおきひ/Minteeer(3)/MODY/あじん(2)/末茸/goigois(2)/軟骨(3)/ノリ(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,35位,ヤシの木,対応する毒がまだ見つかってない,24,55.0,しゃくとめ/マカマカエキス/ツバキッチョウ/しばとも/〜トリコ、完結〜/ドブねずみ/扇利人/鎌す(2)/お菓子のゴミ/せりか/prpp/T-FOX/ハッスル運動会/SSR/副菜/HS三遊間/あじん(2)/オーバーニート(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,35位,灰色さん,CMを見ないと飲めない,24,55.0,ノコノコdeath/がんばりま翔/コヲキ/空き家71/スタジオ疾風/お菓子のゴミ/せりか/太郎ちゃん/SAiGA(2)/HATCHAN/ダリト/ぷんぷん/鈴木ヘッジホッグ/茄ッ子/末茸/ふるれ/とろ火/メソッド/てんまる/くうかんをみたす/満天星まいてぃん(2)/パリンコ鮭卵
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,38位,リック,生産者の顔が完全に農家,23,54.09,ミソスープジャパン/おっまる/まちょ/長谷川キモ彦/ゆずぞう/スタジオ疾風/ほろほろ/副編集長/遺跡発掘調査補助員/佐々木虚像(2)/ぱっちょ/ぷんぷん/アンドモア(2)/あじん(3)/くうかんをみたす/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,38位,副キャプテンアメリカ,飲む前に一筆書かされる,23,54.09,まちょ/めんど草津温泉/〜トリコ、完結〜/犬ドリル/佐藤さん(3)/太郎ちゃん/HATCHAN/フォークソング研究部/遺跡発掘調査補助員/Heaven/prpp/T-FOX/しおひがし/Minteeer/Mebiria/ちゃ柴/goigois/満天星まいてぃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,40位,もりそば,32人が☆×１の評価をしています,22,53.17,しゃくとめ/のとさわ/ならず者/ーーー(2)/お菓子のゴミ(2)/せりか/有栖/amaama/OWL(3)/gray24/ハッスル運動会/ぷんぷん/粉石鹸/SSR/絶命/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,41位,鈴木ヘッジホッグ,今田耕司「鼻解毒に挑戦！(ｼﾞｬｱｱｱｱｱ)痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い痛い！！！！」,21,52.25,ういのみや(3)/めんど草津温泉/ノコノコdeath/かくれどり/コヲキ(2)/ジェンツーペンギン/Heaven/SSR(3)/絶命(3)/とろ火(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,42位,goigois,中毒性がある,20,51.34,おっまる/副キャプテンアメリカ/ランゲル・ハンス/せりか/ラムネバカ食い/Heaven/gray24(3)/ふゆる/やる/あじん(2)/ONO YU/もりそば/ノリ(2)/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,42位,茄ッ子,買ってもポイント貯まらない,20,51.34,Yまと/ニューロン/ゼンザイさん/空き家71/スタジオ疾風/りあ/しゃれこう/amaama/ジェンツーペンギン/ファラオ(2)/poppin(3)/ハッスル運動会/Mebiria/ふるれ/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,44位,Mebiria,その人のチャームポイントも消える,19,50.42,Houston/犬ドリル/空き家71/りあ/ファラオ(2)/prpp/埼京線/わんわんお/ふゆる/きゃりーまらまら(2)/ふるれ/リック/ONO YU/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,44位,ふゆかすみ,周りの人に「◯◯さんが解毒中です！」と通知が入る,19,50.42,やや不安/おっまる/ノコノコdeath/monika/りあ/ならず者/お菓子のゴミ/SAiGA/OWL/佐々木虚像/ハッスル運動会/SSR(3)/リック/じじじ/てんまる/あまちゃん/満天星まいてぃん
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,44位,やや不安,腸のいい菌まで殺す,19,50.42,ささくれ/ココア/コヲキ/佐藤さん/ランゲル・ハンス/sAwArA/うえじゅん/伯林/メイド・イン・ムーン/盗塁/しおひがし/茄ッ子/ポジ/メソッド/くうかんをみたす/あまちゃん/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,44位,ミズイチ,末端価格がある,19,50.42,テツ/しばとも/もるげ(2)/ヤシの木/マグぬ/佐藤さん/ならず者/クロレラサイダー/懐ヒロイン/ダリト/prpp/ジョージ真壁/粉石鹸/おきおきひ/軟骨/もりそば/くうかんをみたす/パリンコ鮭卵
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,HS三遊間,服薬後のアフターサービスが充実しているらしい,18,49.51,しゃくとめ/めんど草津温泉/pokka/りあ/お菓子のゴミ/HATCHAN(3)/あぷら(3)/MODY/📍(2)/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,あい,ジワジワ効く,18,49.51,めんど草津温泉/二階から手続き/かくれどり/天守閣バハムート(3)/スタジオ疾風/初心者まゆげ/高見盛/ジェンツーペンギン(2)/ダリト/アンドモア(3)/おきおきひ/末茸/ONO YU
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,ドブねずみ,何に効くかわからない,18,49.51,めんど草津温泉/ノコノコdeath/ヤシの木/スタジオ疾風/まみや/ジェンツーペンギン/さくもち(3)/佐々木虚像/盗塁/しおひがし/ぐれいそん/あまちゃん/パリンコ鮭卵/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,フォークソング研究部,温泉の自販機で売ってる,18,49.51,おおちゃん@ジャン鶴/まちょ/じゃり空豆/長谷川キモ彦/ココア/高だの高代/ランゲル・ハンス/クロレラサイダー/伯林/HATCHAN/prpp/メイド・イン・ムーン/茄ッ子/リック/ONO YU/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,二階から手続き,これの雨が降る,18,49.51,Yまと/おおちゃん@ジャン鶴/かくれどり/ココア/マグぬ/ほろほろ/懐ヒロイン/伯林/フォークソング研究部/枯葉と電飾、美しく(2)/SSR/しおひがし/MODY/Mebiria/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,土星,毒がはみ出てくる,18,49.51,じゃり空豆/monika/マグぬ/スタジオ疾風/sAwArA(2)/伯林/メイド・イン・ムーン/アンドモア/SSR/副菜/しおひがし/絶命/軟骨/メソッド/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,枯葉と電飾、美しく,半笑いで本当に飲むか何度も聞いてくる,18,49.51,ミソスープジャパン(2)/ツバキッチョウ/じゃり空豆/もるげ/マグぬ/空き家71/佐藤さん/まみや/SAiGA/prpp/ぷんぷん/じじじ/てんまる/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,48位,高だの高代,後から来たやつが先飲んでる,18,49.51,ういのみや/めんど草津温泉/ツバキッチョウ/スタジオ疾風/sAwArA/うえじゅん/副編集長/まみや/懐ヒロイン/枯葉と電飾、美しく(2)/SSR/副菜/茄ッ子/たくみす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,56位,ナカムラ,副作用が毒以上,17,48.59,副キャプテンアメリカ/ゆずぞう/スタジオ疾風/有栖/ジョセフ/初心者まゆげ/あぷら(2)/わんわんお/ぱっちょ/盗塁/あじん(2)/ここはが/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,56位,初心者まゆげ,おしりから入れて口から出す,17,48.59,ニューロン/ささくれ/しばとも/マグぬ/sAwArA(2)/ツん/ラムネバカ食い/〆サバ(3)/おきおきひ/鈴木ヘッジホッグ/土星/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,56位,満天星まいてぃん,作り方がカップ焼きそば,17,48.59,のとさわ/ゆずぞう/天守閣バハムート(2)/マグぬ/スタジオ疾風/うえじゅん/太郎ちゃん/ファラオ(2)/末茸/ふるれ/ここはが/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,59位,あまちゃん,違法の見た目してる,16,47.67,しゃくとめ/ニューロン/がんばりま翔/コヲキ/スタジオ疾風/せりか/佐々木虚像/埼京線/粉石鹸/アンドモア/ふゆる/茄ッ子/くうかんをみたす/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,59位,クロレラサイダー,花まで芽吹く,16,47.67,ニューロン/二階から手続き/〜トリコ、完結〜/長谷川キモ彦/コヲキ/スタジオ疾風/うんこしっこ.com/太郎･ド･那田蜘蛛山(3)/遺跡発掘調査補助員/土星/ここはが/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,59位,ポジ,一度死んで無かった事にする,16,47.67,のとさわ/ささくれ/Houston/未来永劫ちゃんねる/りあ/ジョージ真壁/SSR/おきおきひ/鈴木ヘッジホッグ/土星/オーバーニート(2)/リック/投票ボーナス(3)
0830_2897_WRK,2023-12-08,131人,こんな解毒薬は嫌だ,NA,59位,メイド・イン・ムーン,知らない宗教が5万で売ってる,16,47.67,のとさわ/しばとも/じゃり空豆/空き家71/pokka/amaama/初心者まゆげ/伯林/わんわんお/ぱっちょ/ふゆる/Minteeer/とろ火/投票ボーナス(3)
