お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,11位,800,見られてる時は音符になりきる,35,66.6,ここはが/アガリブル/2ミリのおもち(3)/里/まきびし/Kit/少しだけ賢い/おまつり(3)/ターンブル/しらたき/中サラ/ハンムラビ盲点/やる/しろねこ/IWA/長老_M/パサ/緑が好き/モチ/スピ力/稲作の不安(3)/中沢の人/明石/mississippi/RANRANRAN/てこもと/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,11位,ラジウス,いい電気が流れるようにクラシックを聴かせる,35,66.6,サラブレッドトマト/アガリブル/まきびし(2)/Kit/柑橘瑠偉/アウク(2)/ましましのしま(2)/無知な豚キムチ/中サラ/kubodi/灰色こたつ/アカイダダリオのD/大喜利/にゆつ/Kuramo/ダスチン・コフマン/又三郎/一流/ねこライト(2)/若干名/射的屋(2)/農家(2)/Gully/mississippi/ランゲル・ハンス/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,13位,パサ,好奇心に負けない,34,65.64,ここはが/里/また師走が来たよ/悪魔が夜来る/9月が終わったら起こして/ぽっと出川/ラジウス/少しだけ賢い/頭脳まさき/あまるる/gas/無知な豚キムチ/中サラ/デミ侍/やる/しろねこ/わけわかめ/きゅーきゅー(2)/きょうか/ちぇん(2)/安達些細/ダスチン・コフマン(2)/ミスティカティ/ねこライト/ありあ/こたつ/射的屋/ふわっと/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,13位,マサ内藤,あくまで電気が主役なので地味目な服を着る,34,65.64,アガリブル/2ミリのおもち/shinpoko(2)/Kit/torankusu/あきのこがに(2)/灰色こたつ/パサ/きゅーきゅー/きょうか/Kuramo(2)/おあつらえ/ペッタ/꒰ঌPё天使໒꒱/バトルアックス(2)/寺井(2)/若干名/射的屋/腹巻きポテチ/ハッスル運動会(2)/Gully/メスカマキリ(2)/mississippi/ランゲル・ハンス/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,13位,毒桃,多めに「おっとっと」と言う,34,65.64,サラブレッドトマト/ここはが/錯乱/9月が終わったら起こして/暴風よ吹け/たいら/ターンブル/kubodi/torankusu/よーすけ/800/美ナスビ/きゅーきゅー/きょうか(2)/Kuramo/後悔しない名前を付けよう/ジャンゴりせい(2)/若干名/ありあ/こたつ/射的屋/腹巻きポテチ/赤黄色/明石(3)/メスカマキリ(2)/ふわっと(2)/ランゲル・ハンス/すーず
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,16位,無知な豚キムチ,最後にスズメたちのバミリを貼る,32,63.73,サラブレッドトマト/里/また師走が来たよ/少しだけ賢い/柑橘瑠偉/サブウェイのポテト(3)/ましましのしま/あきのこがに(3)/ハンムラビ盲点/プレーン加藤/長老_M/タベタベタ/シンマイ子(2)/フイ/すくみ/おあつらえ/ペッタ/ジャンゴりせい/ikdboy(2)/なか卯ー/mississippi/ランゲル・ハンス/夏痩せ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,17位,やんばるた,カラスには敬語… カラスには敬語…,31,62.77,アガリブル/名詞句移動/里/イシイジュンヤ/ラジウス/Kit/おまつり(3)/あまるる/ターンブル/アウク(2)/んん゛/灰色こたつ/Mｒ.W/helma_chang/猫屋敷/ちぇん/安達些細/又三郎/モチ/ペッタ(2)/明石/ふわっと(2)/誤字/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,18位,安達些細,高圧的な上司に抵抗しない,30,61.81,2ミリのおもち/ラジウス/gas/白滝BOX/灰色こたつ/毒念/わけわかめ/Mｒ.W(2)/長老_M/きょうか/フイ/大喜利/緑が好き/ワラピプロMEGAMAX/一流(2)/やんばるた(3)/ありあ(2)/射的屋/オチカ(3)/駄三盆/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,19位,のとさわ,好きな子のお家にだけ2倍のワット数で気持ちを届ける,29,60.86,ドゥラちゃん/暴風よ吹け/マサ内藤(2)/イシイジュンヤ/まきびし/しらたき/アウク/んん゛/ましましのしま/kubodi/しろねこ/毒念/ぽ/タベタベタ/安達些細/かねまる/Kuramo(2)/ワラピプロMEGAMAX/ヒカル/腹巻きポテチ/ikdboy/赤黄色/明石/夏痩せ(3)/誤字
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,19位,スピ力,「元気が取り柄」みたいな顔しない,29,60.86,赤ぺこり/名詞句移動/みやもり(2)/ドゥラちゃん/錯乱/shinpoko(2)/ぽっと出川/まきびし/頭脳まさき/torankusu/灰色こたつ/やる/プレーン加藤/かねまる/Kuramo/ミスティカティ/こたつ/射的屋/赤黄色/なか卯ー/Gully/ふわっと(2)/ランゲル・ハンス/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,19位,ラスター,どうせ感電するならウケろ,29,60.86,ドゥラちゃん(2)/ラジウス/Kit/gas/ハンムラビ盲点/しろねこ/ぽ/美ナスビ/長老_M/すくみ(2)/緑が好き/Kuramo(2)/ワラピプロMEGAMAX/又三郎/ヒカル/꒰ঌPё天使໒꒱(3)/ありあ/射的屋/旋風客/メスカマキリ/夏痩せ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,19位,里,流れている電気にも「お疲れ様です」を言う,29,60.86,悪魔が夜来る/たいら/＃の中のカマ吉くん/柑橘瑠偉/あまるる/新Goo/kubodi/torankusu/あきのこがに/IWA/Mｒ.W/ぽ/パサ/デビル/フイ/にゆつ/さっくら観光(2)/Kuramo/後悔しない名前を付けよう/寺井/若干名(2)/腹巻きポテチ/パンジ/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,23位,白滝BOX,どうせ感電するなら楽しむ,28,59.9,ここはが/ドゥラちゃん/shinpoko/まきびし/Kit/アウク/んん゛/灰色こたつ/やる/しろねこ/釜ちびちび/ペッタ/ヒカル/ねこライト/꒰ঌPё天使໒꒱(2)/バトルアックス(2)/射的屋(2)/農家(2)/ハッスル運動会/メスカマキリ/mississippi/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,24位,きょうか,怖くないの〜？に対する笑顔を作っておく,27,58.94,名詞句移動/里/ぽっと出川/まきびし/柑橘瑠偉/頭脳まさき/おまつり/ましましのしま(3)/デミ侍/毒念/800/タベタベタ/きゅーきゅー/かねまる/釜ちびちび/又三郎/モチ/若干名/射的屋/農家/中沢の人/駄三盆/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,24位,ここはが,感電しても骨を見せない,27,58.94,サラブレッドトマト/9月が終わったら起こして/ラジウス/頭脳まさき(3)/あまるる/ターンブル/ましましのしま(2)/芋けんぺ(2)/わけわかめ/大喜利/カンズメ(3)/ミスティカティ(2)/ねこライト/Gully/ふわっと/夏痩せ/誤字/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,24位,やる,綺麗なガイコツになるように骨盤とか矯正しとく,27,58.94,9月が終わったら起こして/暴風よ吹け/イシイジュンヤ/gas/新Goo(2)/kubodi/Mｒ.W/ラスター/パサ/きゅーきゅー/ちぇん(2)/大喜利/すくみ/カンズメ/Kuramo/ワラピプロMEGAMAX/一流/ペッタ/ねこライト/バトルアックス/射的屋/ハッスル運動会/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,24位,デビル,プライベートで｢こんな所に新しい電柱出来たんだ｣って言わないようにする,27,58.94,錯乱/マサ内藤(2)/イシイジュンヤ/アウク/新Goo/よーすけ/ラスター(2)/タベタベタ/きょうか(2)/カンガルーノート/フイ/大喜利/Kuramo/おあつらえ/一流/若干名/スピ力/ありあ/射的屋/オチカ/駄三盆/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,28位,しらたき,先客の鳥には必ず一礼する。,26,57.99,サラブレッドトマト/ここはが/また師走が来たよ/ぽっと出川/ラジウス/Kit/ターンブル/んん゛/中サラ/新Goo/デミ侍/やる/Mｒ.W/タベタベタ/シンマイ子/大喜利/安達些細/おあつらえ/又三郎/モチ/やんばるた/ねこライト(2)/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,29位,ねこライト,"今なら上司に勝てるとか思わない
",25,57.03,アガリブル/悪魔が夜来る/ぽっと出川/＃の中のカマ吉くん/んん゛/ましましのしま(2)/ジェリ/あきのこがに(2)/しろねこ/きゅーきゅー(2)/猫屋敷/かねまる/釜ちびちび/モチ/スピ力/射的屋/Gully/メスカマキリ/ふわっと/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,29位,んん゛,遊ぶとしても逆上がり以上の技はやらない,25,57.03,2ミリのおもち/また師走が来たよ/ラジウス/柑橘瑠偉/おまつり/アウク/ましましのしま/新Goo(2)/長老_M/パサ/大喜利/ソフト/Kuramo/ワラピプロMEGAMAX/おあつらえ/又三郎/꒰ঌPё天使໒꒱/なか卯ー/Gully(2)/駄三盆/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,29位,赤ぺこり,縛られたい気持ちを抑える,25,57.03,ここはが/暴風よ吹け/あまるる/デミ侍/しろねこ/IWA/わけわかめ/800/タベタベタ/シンマイ子(2)/かねまる/カンズメ/さっくら観光/釜ちびちび/一流/ジャンゴりせい(3)/旋風客/赤黄色/すーず/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,32位,閾値,頭の中で地面タイプのポケモンをイメージする,24,56.07,赤ぺこり/9月が終わったら起こして/少しだけ賢い/しらたき(2)/アウク/ましましのしま/中サラ/ハンムラビ盲点/毒念/大喜利/Kuramo(3)/又三郎/やんばるた/寺井/若干名/スピ力/射的屋/mississippi/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,33位,omiun,休みの日の方が粗見つかる,23,55.12,錯乱(2)/ラジウス/まきびし/少しだけ賢い/ましましのしま/ジェリ/中サラ/torankusu/ラスター(2)/安達些細/かねまる/おあつらえ/一流/やんばるた/寺井/こたつ/射的屋/ハッスル運動会/赤黄色/RANRANRAN/すーず
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,33位,少しだけ賢い,来週分の遺書ももう書いとく,23,55.12,サラブレッドトマト/みやもり(2)/ぽっと出川/あまるる/無知な豚キムチ/新Goo/しろねこ/長老_M/デビル/きゅーきゅー/ちぇん/大喜利/やんばるた/ヒカル/スピ力/こたつ/射的屋/腹巻きポテチ/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,35位,Gully,「地味」は思っても口には出さない,22,54.16,赤ぺこり/名詞句移動/みやもり(2)/たいら/ターンブル/しらたき/白滝BOX/torankusu/helma_chang/長老_M/きゅーきゅー/フイ/釜ちびちび/おあつらえ/モチ/腹巻きポテチ/ikdboy/なか卯ー/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,35位,バトルアックス,女の子が飛ばした風船ぜんぶ取る,22,54.16,赤ぺこり/2ミリのおもち/ラジウス/アウク/んん゛/ジェリ/灰色こたつ/ハンムラビ盲点/しろねこ/よーすけ/美ナスビ/タベタベタ/シンマイ子/一流/後悔しない名前を付けよう/ありあ/明石(2)/mississippi/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,35位,フスマ,足に充電器つけてる悪いカラスがいる,22,54.16,ドゥラちゃん/サブウェイのポテト/んん゛/無知な豚キムチ/白滝BOX/デミ侍/ハンムラビ盲点/しろねこ/毒念/美ナスビ(2)/すくみ(3)/稲作の不安/パンジ/赤黄色/なか卯ー/Gully/メスカマキリ(2)/てこもと
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,35位,悪魔が夜来る,無くなった電柱の思い出を語る,22,54.16,ドゥラちゃん/錯乱/＃の中のカマ吉くん(2)/gas/無知な豚キムチ/kubodi/タベタベタ/ちぇん/大喜利/安達些細/後悔しない名前を付けよう/ミスティカティ/ねこライト/こたつ/パンジ/中沢の人/RANRANRAN/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,39位,かねまる,自分をゴム人間だと思わない,21,53.2,赤ぺこり/9月が終わったら起こして/ラジウス/あまるる/ましましのしま/kubodi/長老_M/シンマイ子/きゅーきゅー/猫屋敷/フイ/ちぇん/緑が好き/ソフト/後悔しない名前を付けよう/スピ力/ありあ/旋風客/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,39位,ぽ,一本一本の気持ちも尊重するぞ,21,53.2,ドゥラちゃん/Kit/ターンブル/サブウェイのポテト/無知な豚キムチ/白滝BOX/まーちゃん(3)/800/美ナスビ/シンマイ子/かねまる/寺井/旋風客/なか卯ー/mississippi/RANRANRAN/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,39位,カナリカリガ・タカ,先輩の前では感電のリアクションを明るく,21,53.2,ここはが/2ミリのおもち/Kit/柑橘瑠偉/ましましのしま/無知な豚キムチ/よーすけ/Mｒ.W/ちぇん/すくみ(2)/緑が好き/Kuramo/ダスチン・コフマン/後悔しない名前を付けよう/ジャンゴりせい/ミスティカティ/꒰ঌPё天使໒꒱/中沢の人/メスカマキリ/夏痩せ
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,2ミリのおもち,どうせ後々地中に埋めるからといってモチベーションを下げない,20,52.25,まきびし/ましましのしま/デミ侍/あきのこがに(2)/ハンムラビ盲点/緑が好き/ソフト/さっくら観光/Kuramo/ダスチン・コフマン/꒰ঌPё天使໒꒱/若干名/ありあ/射的屋/パンジ/すーず/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,RANRANRAN,ビルから視線を感じろ,20,52.25,サラブレッドトマト(2)/里/ラジウス/頭脳まさき/無知な豚キムチ/まーちゃん(3)/ハンムラビ盲点/800/美ナスビ/アカイダダリオのD/きゅーきゅー/緑が好き/射的屋/閾値/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,あまるる,蝉だった頃を思い出さないようにする,20,52.25,赤ぺこり/錯乱/＃の中のカマ吉くん/頭脳まさき/アウク/ましましのしま/白滝BOX/わけわかめ/カンガルーノート/Kuramo(2)/ワラピプロMEGAMAX/モチ/スピ力/中沢の人/メスカマキリ/閾値/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,ちぇん,"点検終了後に電柱へのマーキングを怠らない
",20,52.25,サラブレッドトマト/まきびし/よーすけ(2)/800/パサ/アカイダダリオのD/猫屋敷/カンガルーノート/かねまる/にゆつ(2)/Kuramo(2)/おあつらえ/農家/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,ぽっと出川,これ全部切ったら明日の一面いけっかな？とか思わない,20,52.25,みやもり(3)/マサ内藤(2)/イシイジュンヤ/たいら/Kit/アウク/ましましのしま/しろねこ(2)/ラスター/デビル/Kuramo(2)/一流/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,42位,ランゲル・ハンス,高圧的な態度に怖気付かない,20,52.25,まきびし/たいら/しらたき/torankusu/プレーン加藤(3)/シンマイ子/ちぇん/緑が好き/さっくら観光(2)/Kuramo(2)/オチカ/RANRANRAN/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,48位,そいそーす,もらいションしないように電柱におしっこしてる犬は見ない,19,51.29,サラブレッドトマト/暴風よ吹け/ぽっと出川/まきびし/＃の中のカマ吉くん/頭脳まさき(2)/白滝BOX/芋けんぺ(2)/ハンムラビ盲点/しろねこ/猫屋敷/カンガルーノート/すくみ/さっくら観光(2)/おあつらえ/若干名
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,48位,ふわっと,電波に感情移入しない,19,51.29,サラブレッドトマト/shinpoko/ラジウス/ましましのしま/ジェリ/芋けんぺ/毒念/わけわかめ/長老_M/フイ/にゆつ/ミスティカティ(2)/スピ力/ikdboy/ハッスル運動会/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,48位,ドゥラちゃん,公務員の雰囲気で航空写真に写る,19,51.29,アガリブル/名詞句移動/錯乱/＃の中のカマ吉くん/あきのこがに/しろねこ/美ナスビ/長老_M/タベタベタ/フイ/ソフト/射的屋/腹巻きポテチ/メスカマキリ/RANRANRAN/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,48位,中サラ,低い場所の作業員より自分は偉いと勘違いしない,19,51.29,赤ぺこり/名詞句移動/＃の中のカマ吉くん/柑橘瑠偉/頭脳まさき/ましましのしま/kubodi/よーすけ/長老_M/パサ/バトルアックス/若干名/射的屋/ハッスル運動会(2)/駄三盆/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,48位,寺井,大事そうな電柱にはどんどん水をやれ,19,51.29,アガリブル(2)/錯乱(2)/ラジウス/たいら/少しだけ賢い/ジェリ(2)/800/ワラピプロMEGAMAX/後悔しない名前を付けよう/若干名/パンジ/赤黄色/ランゲル・ハンス/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,ありあ,「地震だ！」は空耳とする,18,50.33,名詞句移動/＃の中のカマ吉くん/んん゛/ましましのしま/白滝BOX/美ナスビ/大喜利/にゆつ(2)/Kuramo/寺井/こたつ/農家(2)/旋風客/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,こたつ,暗闇で震える猫を想像する,18,50.33,サラブレッドトマト/アガリブル/ドゥラちゃん/悪魔が夜来る/毒念/アカイダダリオのD/Kuramo(2)/後悔しない名前を付けよう/ペッタ/Gully/RANRANRAN/すーず(2)/てこもと/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,すーず,作業中に話しかけられても人違いですと言う,18,50.33,ここはが/アガリブル(2)/芋けんぺ/IWA/パサ/きゅーきゅー/Kuramo/ありあ/こたつ/ふわっと(2)/mississippi/てこもと(2)/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,大喜利,ストッキングが伝線しないように気をつける(ストッキングおっさんに点検してもらってる為),18,50.33,頭脳まさき(3)/タベタベタ/アカイダダリオのD/カンガルーノート/すくみ/Kuramo(3)/ワラピプロMEGAMAX(3)/後悔しない名前を付けよう/Gully/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,農家,鳥だけにヘイトが集まらないよう、1日1回自分もフンをする,18,50.33,サラブレッドトマト(2)/名詞句移動/灰色こたつ/しろねこ/パサ/猫屋敷/にゆつ/Kuramo(2)/ワラピプロMEGAMAX/ヒカル/旋風客/Gully/閾値/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,53位,駄三盆,感電した時がっかりされないように骨密度を保つ,18,50.33,ドゥラちゃん(2)/柑橘瑠偉/ターンブル/中サラ/やる/よーすけ/猫屋敷/にゆつ(2)/Kuramo(2)/射的屋/パンジ/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,59位,torankusu,弾かないように,17,49.38,9月が終わったら起こして/Kit/頭脳まさき(2)/中サラ/IWA/シンマイ子/ちぇん/安達些細/さっくら観光/ペッタ/赤黄色/mississippi/閾値/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,59位,にゆつ,「電線」を「ダンソン」のイントネーションで言うとニーブラされる,17,49.38,おまつり(3)/ましましのしま/デミ侍/あきのこがに(2)/さっくら観光/ダスチン・コフマン/バトルアックス/若干名/パンジ/中沢の人/ううここ/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,59位,モチ,洗濯物を干さない,17,49.38,ここはが/アガリブル/また師走が来たよ/悪魔が夜来る/9月が終わったら起こして/ぽっと出川/あまるる/よーすけ/わけわかめ/800/プレーン加藤/きゅーきゅー/釜ちびちび/ヒカル/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,59位,一流,電線を五線譜、自分の頭を音符としたリズムを奏でないようにする,17,49.38,暴風よ吹け/しらたき(2)/ましましのしま/芋けんぺ(2)/torankusu/ラスター(2)/Kuramo/ワラピプロMEGAMAX/後悔しない名前を付けよう/スピ力/閾値/投票ボーナス(3)
8753_0892_IGK,2022-11-03,141人,電線を点検している人が気をつけていること,NA,59位,夏痩せ,前日に米津の「感電」は聴かない,17,49.38,名詞句移動/9月が終わったら起こして/んん゛/まーちゃん(3)/torankusu/猫屋敷/カンズメ/さっくら観光/釜ちびちび/꒰ঌPё天使໒꒱/オチカ/駄三盆/投票ボーナス(3)
