お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,9位,鯖度80％,詰まりやすい食べ方を教えている,31,65.67,2周年🍵/ヤバいマイケル屋さん/さりつかいし/春立てる西陣織/放尿魔/ねこねずみ/修行修行/899/無駄噺/sAwArA(2)/MF式角砂糖/白犬/ダダダチョウ/ラータ/わたなべいびー/とらぼーい/鳴子レプシー/副菜/ポジ/お雑煮ボーリング/あかのすけ(2)/存フリ/灰色こたつ/鮮度が一番/塩鮭/kak/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,12位,ねこねずみ,致死量のわたパチがある,30,64.6,んっぽ(3)/ターンブル/虎視てゃんてゃん/なまこP/skyhi/花隈(2)/さりつかいし/新日本史資料集成/ベモペギ/2月のアクリル/おにぎり革命/エレメント除去/899/たいら/DJBK/さめかす/わたなべいびー/メガネ学院/土星/存フリ/じす/ぜ。/J太郎/内田有紀(美人)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,12位,ドロレス・グランギニョル,そっちは確定申告してる,30,64.6,良識/ふゆる/なまこP/せりか/T-FOX(3)/新日本史資料集成/放尿魔/おにぎり革命/とてもとても(3)/エレメント除去/過疎バス/ほしこ/メソッド/ラータ/政信/お雑煮ボーリング/あかのすけ/J太郎/three-all/むらさき/ニナモリ/Uttl/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,12位,放尿魔,フエラムネ越しに子ども見る,30,64.6,ターンブル/kubodi/鼻腔炭酸/両者うつ伏せ/アンペア岡村/Heaven/899/無駄噺/たいや/白犬/ラータ/水の水割り/ガ行(3)/幻/存フリ/じす/紫電/埼玉西武ライオンズ/しゅーまい/ぜ。/ゆめみ/5.5畳/three-all/もーよー/ニナモリ/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,12位,鵺野凛音,1/6で当たる,30,64.6,せりか/さりつかいし(2)/新日本史資料集成/みくすし/LF(3)/うえじゅん/SY(2)/鳴子レプシー/タニンノネコニ/ガ行/はどふ(2)/迷探亭困難/塩鮭(2)/もーよー/ゆずぞう/えちえち/内田有紀(美人)/約13個入り/もりそば(2)/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,16位,ヤバいマイケル屋さん,あいつ良い万引きしやがる,29,63.52,オーバーニート(2)/kubodi/なまこP/skyhi(2)/T-FOX/ういたま/ベモペギ/助けないで/ここはが/パーくん/とてもとても(2)/ねこねずみ/修行修行/薄羽無縁/椎茸キング/MF式角砂糖/わたなべいびー/電動お父さん(2)/らいてふのさと/ガ行/じす/塩鮭/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,16位,椎茸キング,銃口にうまい棒付けて音消す,29,63.52,鼻腔炭酸/せりか/さりつかいし/T-FOX/放尿魔/アンペア岡村/うえじゅん/ほしこ/猫撫での樹/たいや/DJBK/ダダダチョウ/メガネ学院/電動お父さん(2)/ジョセフ/ドロレス・グランギニョル(2)/土星/タニンノネコニ/らいてふのさと/水の水割り/お雑煮ボーリング/鮮度が一番/しゅーまい/kak/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,18位,オーバーニート,ガリガリ君がナイフ舐めてる,28,62.44,ターンブル/こどおに/せりか/2周年🍵/両者うつ伏せ/T-FOX/ここはが/白黒まみれ/修行修行/猫撫での樹/白犬/ダダダチョウ/ししだ(2)/わたなべいびー/とらぼーい/カリカリ梅/タニンノネコニ/水の水割り/ポジ/あかのすけ/埼玉西武ライオンズ/three-all/鯖度80％/えちえち/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,19位,899,アタリか、運の良い奴め…,27,61.36,こどおに/なまこP/ヤバいマイケル屋さん/ベモペギ/2月のアクリル/ここはが/放尿魔/Heaven/鵺野凛音/エレメント除去/過疎バス/薄羽無縁/メソッド/ししだ/土星/らいてふのさと/ガ行/あかのすけ/幻/seisei/お海/ゆずぞう/Uttl/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,19位,イカポン,おばあちゃんの「うまい棒？100万円だよ」のボケに対して本当に100万円を払うと、店の奥に案内される,27,61.36,なまこP(2)/さかまろ/徒歩14分/ババア塚ハゲ被弾/とてもとても(3)/るれろ(3)/LF(3)/鵺野凛音/ジョセフ/鳴子レプシー/カリカリ梅/シャンディガブガブ/はどふ(2)/紫電/鮮度が一番/内田有紀(美人)/kak/あぐにん(2)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,21位,たいや,よく移店する,26,60.28,鼻腔炭酸/mow/なまこP/2周年🍵/T-FOX/2月のアクリル/放尿魔/ねこねずみ/Heaven/鵺野凛音/899/たいら(2)/メソッド/ラータ/ドロレス・グランギニョル/らいてふのさと/しゅーまい/むらさき/鯖度80％/えびんびんキャノン/内田有紀(美人)/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,21位,むらさき,本当に100万取ることもある,26,60.28,良識/kubodi/せりか/桜桃(2)/さかまろ/ぽぽぽまる/ババア塚ハゲ被弾/エレメント除去/スイートランド/ほしこ/椎茸キング/メソッド/ダダダチョウ/政信/あかのすけ/じす/塩鮭/ゆめみ/J太郎/哲学ミミズ/えちえち/約13個入り/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,21位,らいてふのさと,うまい棒をサイレンサーとして使っている,26,60.28,オーバーニート/ふゆる/こどおに/さりつかいし/桜桃/さかまろ/ナーフ世界/るれろ/アンペア岡村/ほしこ/MF式角砂糖/猫撫での樹/DJBK/ジョセフ(2)/ドロレス・グランギニョル/土星/タニンノネコニ/水の水割り/埼玉西武ライオンズ/えちえち/内田有紀(美人)/あぐにん/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,21位,良識,割れても音がしない風船ガムを売ってる,26,60.28,オーバーニート(2)/kubodi/なまこP/せりか/桜桃/ここはが/みくすし/白黒まみれ/ババア塚ハゲ被弾/とてもとても(3)/Candy?/るれろ(2)/ねこねずみ/ダダダチョウ/水の水割り/お雑煮ボーリング/seisei/塩鮭/内田有紀(美人)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,25位,ししだ,買わされてから気付く,25,59.2,んっぽ(2)/良識/両者うつ伏せ/さりつかいし/ベモペギ/助けないで(2)/ここはが/パーくん/ねこねずみ/修行修行/過疎バス/椎茸キング/メソッド/ドロレス・グランギニョル/カリカリ梅/鮒侍/塩鮭/ぜ。/哲学ミミズ/約13個入り/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,26位,ここはが,指紋付いてる商品がない,24,58.12,オーバーニート(2)/犬クジラ/両者うつ伏せ/新日本史資料集成/ベモペギ/2月のアクリル/放尿魔/修行修行/エレメント除去/薄羽無縁/電動お父さん/副菜/水の水割り/幻/seisei/three-all/むらさき/えちえち/kak/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,26位,国王,地頭の良いガキが隅で震えてる,24,58.12,良識(2)/両者うつ伏せ(2)/春立てる西陣織/ナーフ世界/白黒まみれ/るれろ/Heaven/エレメント除去/無駄噺/たいら/白犬/カリカリ梅/シャンディガブガブ/副菜/ガ行(2)/塩鮭/5.5畳/ニナモリ(2)/内田有紀(美人)/Uttl
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,28位,さかまろ,チョコあ〜んさつを売ってる,23,57.04,パステルゆんゆん/赤ちゃん/なまこP/skyhi(2)/桜桃/おにぎり革命/鵺野凛音/薄羽無縁(2)/無駄噺/スイートランド/ジョセフ/鳴子レプシー/水の水割り/お雑煮ボーリング/鮮度が一番/ぜ。/あぐにん(2)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,28位,パーくん,一回引いてみるかい,23,57.04,虎視てゃんてゃん/犬クジラ/なまこP/ヤバいマイケル屋さん/ういたま(2)/さかまろ/ベモペギ/2月のアクリル/白黒まみれ/MF式角砂糖/土星/シャンディガブガブ/副菜/幻/鮒侍/むらさき(2)/約13個入り(2)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,28位,修行修行,悩みのある子がいっぱい買う,23,57.04,mow/なまこP/両者うつ伏せ/新日本史資料集成/ベモペギ/sAwArA/メソッド/MF式角砂糖/副菜/ガ行/お雑煮ボーリング/はどふ/ぜ。/お海/ニナモリ/ゆずぞう/えびんびんキャノン(3)/約13個入り/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,31位,DJBK,タラタラしてんじゃねーよでめっちゃビビる,22,55.96,mow/なまこP/助けないで/Candy?/るれろ/アンペア岡村/鵺野凛音(2)/899/無駄噺/スイートランド/SY(3)/MF式角砂糖/白犬/タニンノネコニ/あかのすけ/しゅーまい/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,31位,mow,レジの人の顔を誰も知らない,22,55.96,オーバーニート/鼻腔炭酸/なまこP/春立てる西陣織/ぽぽぽまる/パーくん/徒歩14分/るれろ/鵺野凛音/MF式角砂糖/たいや/わたなべいびー/水の水割り/じす/seisei/むらさき/鯖度80％/えちえち/内田有紀(美人)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,31位,えびんびんキャノン,地域に愛されている ,22,55.96,ターンブル/虎視てゃんてゃん/鼻腔炭酸/パーくん/おにぎり革命/Heaven/鵺野凛音/椎茸キング/メソッド/白犬/ししだ/わたなべいびー/メガネ学院/ドロレス・グランギニョル/副菜/らいてふのさと/ぜ。/あると(2)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,31位,ふゆる,ルミノール反応で光るグミがある,22,55.96,こどおに/なまこP/白黒まみれ/ほしこ/MF式角砂糖/たいや/ししだ/ジョセフ/鳴子レプシー/副菜/らいてふのさと/じす/鮮度が一番/むらさき/もーよー/ニナモリ/えびんびんキャノン(3)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,31位,スイートランド,気付いたら買わされてた,22,55.96,パステルゆんゆん/なまこP/2周年🍵/助けないで/ここはが/ナーフ世界/Candy?/ねこねずみ/修行修行/ほしこ/メソッド/MF式角砂糖/たいや/じす/灰色こたつ(2)/むらさき/鯖度80％/約13個入り/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,J太郎,ひもQで絞殺する,21,54.88,パステルゆんゆん/虎視てゃんてゃん/赤ちゃん/春立てる西陣織/ベモペギ/ババア塚ハゲ被弾/過疎バス(2)/薄羽無縁/たいら/MF式角砂糖/たいや/メガネ学院(2)/あかのすけ/存フリ/埼玉西武ライオンズ/内田有紀(美人)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,SY,店主の柔和なおばあちゃんが「もう昔の話だからねぇ」って笑ってる,21,54.88,虎視てゃんてゃん/kubodi/なまこP/2周年🍵/桜桃/さかまろ/徒歩14分/鵺野凛音/エレメント除去/うえじゅん/過疎バス/899/MF式角砂糖/シャンディガブガブ/じす/鮒侍/ニナモリ/えちえち/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,もりそば,後ろに立てたらもう一個！,21,54.88,なまこP/短めの消灯(2)/ヤバいマイケル屋さん/新日本史資料集成/徒歩14分/Heaven/鵺野凛音/無駄噺/SY(3)/さめかす/ダダダチョウ/鳴子レプシー/タニンノネコニ/鯖度80％/ゆずぞう/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,カリカリ梅,入っていく人はいるが、出ていく人がいない。,21,54.88,んっぽ(2)/オーバーニート/ふゆる/kubodi/なまこP/2周年🍵/花隈(2)/春立てる西陣織/Candy?/エレメント除去/無駄噺/たいや/わたなべいびー/じす/seisei/J太郎/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,ジョセフ,いつも1人で来る寡黙な子にはちょっと優しい,21,54.88,なまこP/花隈(2)/T-FOX/ういたま(2)/Heaven/鵺野凛音/うえじゅん/ダダダチョウ/ドロレス・グランギニョル(3)/らいてふのさと/ポジ/迷探亭困難/ポッキー極細派/kak/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,36位,電動お父さん,売っていいかボスに聞いてる,21,54.88,ターンブル/なまこP/新日本史資料集成/パーくん/おにぎり革命/ババア塚ハゲ被弾/鵺野凛音/わたなべいびー/土星/タニンノネコニ/迷探亭困難/鮮度が一番/ぜ。/three-all/ゆずぞう/えびんびんキャノン/約13個入り/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,42位,さりつかいし,気づかない間に建ってる,20,53.8,パステルゆんゆん/良識/なまこP/両者うつ伏せ/ういたま/新日本史資料集成/さかまろ/ベモペギ/放尿魔/パーくん/無駄噺/メソッド/たいや/ドロレス・グランギニョル/鳴子レプシー/灰色こたつ/お海/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,42位,政信,背中越しに駄菓子渡す,20,53.8,オーバーニート(2)/なまこP/短めの消灯/ヤバいマイケル屋さん/ここはが/ねこねずみ/アンペア岡村/ほしこ/MF式角砂糖/猫撫での樹/幻/じす/灰色こたつ/J太郎/むらさき/ニナモリ/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,42位,過疎バス,味わい深い「屋しろこ」の看板,20,53.8,kubodi/赤ちゃん/なまこP/skyhi/ベモペギ/2月のアクリル/鵺野凛音(2)/エレメント除去/うえじゅん/たいら/スイートランド/DJBK/ししだ/シャンディガブガブ/5.5畳(2)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,45位,副菜,殺した後、神棚に一つ置く,19,52.72,skyhi(2)/T-FOX(3)/みくすし/電動お父さん(2)/シャンディガブガブ/らいてふのさと/ガ行(2)/お雑煮ボーリング/じす/5.5畳/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,45位,約13個入り,それ、当たってるよ,19,52.72,犬クジラ/さりつかいし/ここはが/ナーフ世界/パーくん/修行修行/sAwArA(2)/ほしこ/たいや/ドロレス・グランギニョル/ゆめみ/むらさき/kak(2)/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,お雑煮ボーリング,カードダスからパスポートが出てくる,18,51.64,ターンブル/kubodi/なまこP/skyhi/T-FOX/アンペア岡村/過疎バス/たいら/メガネ学院/はどふ/鮒侍/ぜ。(3)/ゆめみ/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,るれろ,黒い爪楊枝で「交換してください」が合図になる,18,51.64,虎視てゃんてゃん/なまこP/花隈(3)/ベモペギ/Candy?(2)/メガネ学院(3)/シャンディガブガブ/お雑煮ボーリング/じす/ポッキー極細派/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,ババア塚ハゲ被弾,お釣りの手が触れて色んな死がよぎる,18,51.64,赤ちゃん(3)/なまこP/ベモペギ/白黒まみれ/修行修行/過疎バス(2)/電動お父さん/じす/むらさき/あると(3)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,ベモペギ,お、当たりだね！奥の部屋へどうぞ,18,51.64,虎視てゃんてゃん/ふゆる/なまこP/短めの消灯/2周年🍵/新日本史資料集成/MF式角砂糖/ジョセフ/とらぼーい/ポッキー極細派/塩鮭(2)/お海/哲学ミミズ/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,メソッド,売れたの報告する,18,51.64,ターンブル/良識/鼻腔炭酸/みくすし/修行修行/過疎バス/白犬/副菜/ぜ。/むらさき/お海/鯖度80％/ゆずぞう/約13個入り/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,両者うつ伏せ,「真っ赤なキャンディを一つ」で奥の部屋に通される,18,51.64,虎視てゃんてゃん/こどおに/なまこP/T-FOX/ぽぽぽまる/徒歩14分/ババア塚ハゲ被弾/るれろ/LF/うえじゅん/さめかす/ラータ/シャンディガブガブ/ガ行/もーよー/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,47位,花隈,値札に｢円｣が無い,18,51.64,2周年🍵/さりつかいし/春立てる西陣織/ほしこ/さめかす/メガネ学院/鳴子レプシー/カリカリ梅/ポジ/迷探亭困難/seisei/哲学ミミズ/約13個入り/Uttl/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,2周年🍵,庭で見た鯉が腕にもいた,17,50.56,なまこP(2)/春立てる西陣織/助けないで/放尿魔/白黒まみれ/修行修行/副菜/灰色こたつ(2)/鮒侍/5.5畳/three-all/哲学ミミズ/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,three-all,「アタリ」の他に「アサシン」もある,17,50.56,虎視てゃんてゃん/こどおに/なまこP/花隈(2)/Candy?/るれろ/過疎バス/薄羽無縁/さめかす/鳴子レプシー/タニンノネコニ/紫電/もーよー/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,ド・ルチェ,ポテチを無音であけてくれるサービスがある,17,50.56,んっぽ(2)/なまこP/skyhi/ういたま(2)/ぽぽぽまる/899/スイートランド/白犬/とらぼーい/幻/埼玉西武ライオンズ/ポッキー極細派/ゆめみ/5.5畳/ニナモリ
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,メガネ学院,壁にかかって売られている水鉄砲が全部黒い,17,50.56,オーバーニート(2)/2周年🍵/T-FOX/鵺野凛音(2)/過疎バス/猫撫での樹/政信/水の水割り/鮮度が一番/えちえち/kak/もりそば/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,哲学ミミズ,小指オマケしとくね,17,50.56,ヤバいマイケル屋さん/2月のアクリル/るれろ/アンペア岡村/さめかす/タニンノネコニ/ポジ/はどふ/埼玉西武ライオンズ/seisei/ポッキー極細派/塩鮭/J太郎/鯖度80％/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,54位,赤ちゃん,子供たちの手が届かない棚に武器が置いてある,17,50.56,パステルゆんゆん/虎視てゃんてゃん/こどおに/短めの消灯/ぽぽぽまる/徒歩14分/猫撫での樹/タニンノネコニ/ガ行/幻/しゅーまい/あぐにん(3)/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,60位,みくすし,万引きしたら手紙届く,16,49.48,パステルゆんゆん/犬クジラ/鼻腔炭酸/mow/桜桃/ベモペギ/修行修行/MF式角砂糖/ラータ/5.5畳/哲学ミミズ/もりそば/あると/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,60位,鳴子レプシー,番号を言って注文するシガレットがある,16,49.48,んっぽ(2)/赤ちゃん/なまこP/ぽぽぽまる/LF(3)/鵺野凛音/無駄噺/白犬/埼玉西武ライオンズ/えちえち/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,62位,LF,坊主　シガレットはやるもんじゃないぜ,15,48.4,kubodi/なまこP/さりつかいし/ババア塚ハゲ被弾/アンペア岡村/Heaven/MF式角砂糖/わたなべいびー/お雑煮ボーリング/埼玉西武ライオンズ/ゆずぞう/Uttl/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,62位,ナギ,おはじきが多い,15,48.4,犬クジラ/mow/なまこP/2周年🍵/ぽぽぽまる/みくすし/鵺野凛音(3)/薄羽無縁/猫撫での樹/土星/えちえち/Uttl/あると
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,62位,桜桃,ポン菓子(隠語),15,48.4,鼻腔炭酸/なまこP/さかまろ/ぽぽぽまる/助けないで/2月のアクリル/鵺野凛音/過疎バス/鳴子レプシー/あかのすけ/じす/ニナモリ/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,62位,白犬,キャベツ太郎が土に埋まっている,15,48.4,さりつかいし/ししだ/とらぼーい/鳴子レプシー/らいてふのさと(2)/存フリ/紫電/鮒侍/鮮度が一番/ゆめみ/えちえち/投票ボーナス(3)
0181_3566_GHP,2023-11-28,139人,殺し屋がやってる駄菓子屋,NA,66位,Uttl,命おまけしとくねー,14,47.32,せりか/新日本史資料集成/ベモペギ/ナーフ世界/薄羽無縁/タニンノネコニ/じす/迷探亭困難/three-all/ニナモリ/あると/投票ボーナス(3)
