お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,12位,釜ちびちび,もう何の職人でもいいや,21,61.23,斎/あまちゃんIII/おさる/メイド・イン・ムーン/苲/よれん/800/三度の飯より間食/滅相もない/きゃりーまらまら/ぎのもの/約13個入り/みずもと/Koki/赤い髪/Haruru(2)/じじじい/watoson/タニンノネコニ/生薬
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,16位,うたたねキビちゃん,勝ってれば焼肉だったんだ,20,59.77,さんだる/遺跡発掘調査補助員/おさる/みっくすテイラー/メイド・イン・ムーン/800/ジェンツーペンギン/三度の飯より間食/双葉柿浦六番線/四季うどん/黒太郎/約13個入り/酢飯(2)/TOEIC5点/無知な豚キムチ/クルペッコの手羽元/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,16位,フェイクファー,これでなんとか病気に,20,59.77,あまちゃんIII/メイド・イン・ムーン/よれん/嘘海老/滅相もない/きゃりーまらまら/黒太郎/みずもと/阿曽氏/TOEIC5点/ぺんぺん草/エーゴ/無知な豚キムチ/watoson/砂鉄泥棒/タニンノネコニ/さりつかいし/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,16位,初ギプス,説得してみろや,20,59.77,muhyo/よれん/三度の飯より間食/わんわんお/ぎのもの/黒太郎/夏のワルプルギス(2)/フェイクファー/直ちに下校する/たくみす(2)/無知な豚キムチ/さりつかいし/ガ行(2)/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,16位,赤い髪,画家だって絵にサインするだろ,20,59.77,斎(2)/遺跡発掘調査補助員/みっくすテイラー/コナミスポーツ/よれん/双葉柿浦六番線/るーりき/まったり/阿曽氏/エーゴ/えちえち/akamutu(3)/新大(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,20位,800,俺も事故見たかったのに,19,58.31,あまちゃんIII/コナミスポーツ/メイド・イン・ムーン/ジェンツーペンギン/さんれん/わんわんお/約13個入り/みずもと/Koki/フェイクファー/まきな/たくみす/無知な豚キムチ/マイナスいち髪/ガ行(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,20位,双葉柿浦六番線,廃棄はかわいそうだろ,19,58.31,とほ(2)/くものす/雨安吾/800/神横垂直落下(2)/約13個入り/みずもと/Haruru/仙河/じじじい/無知な豚キムチ/かくれどり/クルペッコの手羽元/ゃまゃま/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,20位,新大,仕上げすぎなんだよ,19,58.31,遺跡発掘調査補助員/あまちゃんIII/みっくすテイラー/大晦日/三度の飯より間食/初ギプス/黒太郎/約13個入り/夏のワルプルギス/すーず/仙河/かくれどり/マイナスいち髪/オールド/生薬/優しさの木/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,20位,約13個入り,知っててタメ口だったのかよ,19,58.31,遺跡発掘調査補助員/メイド・イン・ムーン/はさまり/800/ジェンツーペンギン/滅相もない/くらげ/神横垂直落下(2)/まきな/うたたねキビちゃん/かくれどり/オールド/生薬/錆缶/新大/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,24位,はさまり,他の方法が思いつかない,18,56.85,白黒まみれ/きゃりーまらまら(2)/初ギプス/まったり/直ちに下校する/じじじい/かくれどり(2)/マット式としき(2)/マイナスいち髪/クルペッコの手羽元/オールド/新大/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,24位,マイナスいち髪,名物になってからは義務,18,56.85,おさる(2)/はさまり(2)/大晦日/三度の飯より間食/黒太郎/みずもと/赤い髪/ホソカワタタ/まきな/たくみす/いわな/ぺんぺん草/オワコン太郎/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,24位,仙河,この工程いるのか,18,56.85,コナミスポーツ/800/ノコノコdeath/白黒まみれ/きゃりーまらまら/四季うどん/るーりき/まったり/フェイクファー/直ちに下校する/じじじい/クルペッコの手羽元/バサ喜利/生薬/ゃまゃま/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,24位,滅相もない,くそっ趣味の悪い金持ちめ,18,56.85,みっくすテイラー/メイド・イン・ムーン/ジェンツーペンギン/くらげ/黒太郎/Koki/仙河/えちえち(2)/watoson/生薬/しょゆう(3)/ガ行/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,24位,無知な豚キムチ,また自炊失敗だ,18,56.85,muhyo/くものす(2)/メイド・イン・ムーン/雨安吾/800/約13個入り(2)/Koki/Haruru(2)/フェイクファー/TOEIC5点/いわな/エーゴ/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,29位,Haruru,俺野球続けたいです,17,55.39,ミズイチ/コナミスポーツ/はさまり/雨安吾/ジェンツーペンギン/嘘海老/くらげ/双葉柿浦六番線/約13個入り/みずもと/阿曽氏/フェイクファー/タニンノネコニ/さりつかいし/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,29位,おさる,鼻を抜けるヒノキの匂いにペンキの痺れるような苦味、それでいて塩っけもあってほんのり汗臭い、いつの朝ごはんかマーマレードのカスには芳香剤のような爽やかさがあり、それらの調和が脳みそを揺らす。不味い。,17,55.39,さんだる/三度の飯より間食/双葉柿浦六番線/るーりき/黒太郎/ミラー/ホソカワタタ/砂鉄泥棒(3)/akamutu(2)/さりつかいし/あるくうに/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,29位,さりつかいし,引っ越してたまるか,17,55.39,ミズイチ/メイド・イン・ムーン/わんわんお/さかまろ/ぎのもの/神横垂直落下(2)/約13個入り(2)/すーず/仙河/オワコン太郎/泥のぷーまん/砂鉄泥棒/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,29位,たくみす,整え俺の栄養バランス,17,55.39,さんだる/くものす(2)/くらげ/こんぺいとう雑誌/双葉柿浦六番線/黒太郎/阿曽氏/まきな/知恵の輪/じじじい/くうねる/クルペッコの手羽元/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,29位,コナミスポーツ,爪痕残して帰りたい,17,55.39,くものす/みっくすテイラー/はさまり/雨安吾/よれん/800/大晦日/四季うどん/ミラー/まったり/Haruru/TOEIC5点/watoson/マット式としき/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,34位,ぎのもの,Tabele,16,53.93,k=(2)/あす/泥のぷーまん/akamutu(2)/さりつかいし/はちすぴー(2)/あるくうに(3)/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,34位,にじょー,悔しすぎる,16,53.93,遺跡発掘調査補助員/ポレモロ/よれん/こんぺいとう雑誌/初ギプス(2)/Koki/泥のぷーまん/akamutu(2)/優しさの木/新大/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,34位,マット式としき,ここまでしないと子供が笑ってくれない,16,53.93,さんだる/muhyo/白黒まみれ/滅相もない/アンダンテ/ぎのもの/双葉柿浦六番線/黒太郎/阿曽氏/オワコン太郎/じじじい/マイナスいち髪/生薬/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,37位,あまちゃんIII,下味って大事だな,15,52.47,ミズイチ/muhyo/くものす/黒太郎/ぺんぺん草/エーゴ/えちえち/watoson/くうねる/クルペッコの手羽元/泥のぷーまん/ゃまゃま/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,37位,くらげ,イスはいけたのに！！,15,52.47,ミズイチ/白黒まみれ/黒太郎/まったり/TGTRK(2)/知恵の輪/オワコン太郎/かくれどり/オールド/ノーウェア(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,37位,ふゆる,毎回これをしないとカーテンが開かない,15,52.47,コナミスポーツ/三度の飯より間食/さかまろ/黒太郎/酢飯/サバイブレーション/ホソカワタタ/k=/あす/泥のぷーまん/バサ喜利/はちすぴー(3)/こども
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,37位,るーりき,机を買ったらおじさんついてきた,15,52.47,大晦日/ノコノコdeath/白黒まみれ/黒太郎/ミラー/向井/赤い髪/知恵の輪/マット式としき/くうねる/タニンノネコニ(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,41位,えちえち,印鑑忘れたので、これで,14,51.01,さんだる/あまちゃんIII/メイド・イン・ムーン/滅相もない/黒太郎/向井/阿曽氏/エーゴ/じじじい/優しさの木/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,41位,とほ,チョコ味に目がない,14,51.01,おさる/はさまり/わんわんお/ミラー/向井/知恵の輪/うたたねキビちゃん/くうねる/クルペッコの手羽元/優しさの木/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,41位,三度の飯より間食,明石屋さんまの下積み時代,14,51.01,斎(2)/muhyo/ノコノコdeath/黒太郎/ミラー/向井/ホソカワタタ/えちえち/オワコン太郎/バサ喜利/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,Koki,新しい味を探している,13,49.54,嘘海老/わんわんお/滅相もない/初ギプス/黒太郎/まったり/赤い髪/まきな/知恵の輪/にじょー/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,こども,私は絶対に無駄なことはせん,13,49.54,さんれん/三度の飯より間食/双葉柿浦六番線/黒太郎/直ちに下校する/すーず/オワコン太郎/マイナスいち髪/オールド/優しさの木/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,さんだる,お袋の味、お袋の味が染み込んどる,13,49.54,みっくすテイラー/ジェンツーペンギン/アンダンテ/さかまろ/黒太郎/阿曽氏/サバイブレーション/ホソカワタタ(2)/にじょー/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,じじじい,長寿の秘訣です,13,49.54,斎/あまちゃんIII/おさる/みっくすテイラー/嘘海老/ノコノコdeath/るーりき/黒太郎/向井/新大/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,わんわんお,あの硬さなら合格です,13,49.54,きゃりーまらまら/黒太郎/ミラー/阿曽氏/フェイクファー/すーず/あす/さりつかいし/ゃまゃま/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,クルペッコの手羽元,うちのマイナスドライバーです,13,49.54,muhyo/雨安吾/大晦日/アンダンテ/こんぺいとう雑誌/黒太郎/TOEIC5点/いわな/うたたねキビちゃん/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,44位,向井,これでお前の走馬灯に入れるかな,13,49.54,くらげ/さかまろ/るーりき/黒太郎/まったり/いわな/ぺんぺん草/オワコン太郎/あす/ガ行/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,akamutu,ペットにイライラしたときペットに見せつける,12,48.08,遺跡発掘調査補助員(3)/くものす/こんぺいとう雑誌/黒太郎/Koki/k=/泥のぷーまん/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,くものす,トランプを出したかったんだけど,12,48.08,とほ/ミズイチ/苲/さんれん/サバイブレーション/まきな/いわな/新大(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,ねこみー,厚さ2.6センチだな,12,48.08,斎(2)/三度の飯より間食/こんぺいとう雑誌/るーりき/ミラー/赤い髪/TGTRK(2)/にじょー/砂鉄泥棒(2)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,はちすぴー,こちら保証書になります,12,48.08,さんだる/さんれん/わんわんお/黒太郎/みずもと/ホソカワタタ/直ちに下校する/知恵の輪/新大/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,まきな,1臼建築歯の朝は早い,12,48.08,コナミスポーツ/黒太郎/ミラー/ホソカワタタ/k=/バサ喜利(3)/さりつかいし/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,みずもと,引越し業者舐めやがって,12,48.08,muhyo/みっくすテイラー/大晦日/アンダンテ/さかまろ/黒太郎/サバイブレーション/知恵の輪/にじょー/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,メイド・イン・ムーン,やっとおとなしくなったか,12,48.08,ミズイチ/ポレモロ/白黒まみれ/ぎのもの/黒太郎/みずもと/Haruru/TOEIC5点/オールド/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,生薬,これは設計ミス,12,48.08,わんわんお/黒太郎/フェイクファー/知恵の輪/すーず/仙河/akamutu/さりつかいし/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,51位,直ちに下校する,うん、やはりハムだ,12,48.08,くものす/わんわんお/くらげ/きゃりーまらまら/双葉柿浦六番線/エーゴ/うたたねキビちゃん(2)/錆缶/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,60位,あす,う、産まれる,11,46.62,みっくすテイラー/はさまり/三度の飯より間食/双葉柿浦六番線/神横垂直落下(2)/フェイクファー/サバイブレーション/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,60位,あるくうに,｢食べられる家具を見つけないと出られない部屋｣、三日目,11,46.62,苲(2)/くらげ/こんぺいとう雑誌/るーりき/黒太郎/TOEIC5点/砂鉄泥棒/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,60位,遺跡発掘調査補助員,だから色移るって言ったろ,11,46.62,よれん/くらげ/黒太郎/約13個入り/さりつかいし/錆缶/新大/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,60位,黒太郎,下準備しといたんで,11,46.62,コナミスポーツ/夏のワルプルギス/向井/すーず/watoson/akamutu/さりつかいし/ゃまゃま/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,k=,奥さんが帰って来る前に…奥さんが帰って来る前に…！！,10,45.16,さんだる/黒太郎/TOEIC5点/はちすぴー(3)/あるくうに/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,いわな,すまん、そこの醤油取ってくれ,10,45.16,ポレモロ/さかまろ/黒太郎/阿曽氏/直ちに下校する/仙河/こども/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,こんぺいとう雑誌,ことわざ実行係になんてならなきゃよかった,10,45.16,苲(2)/黒太郎/ぺんぺん草/にじょー/ガ行(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,よれん,今日はこれでいいや,10,45.16,斎/ミズイチ/フェイクファー/知恵の輪/いわな/にじょー/ゃまゃま/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,ホソカワタタ,これ強度チェックっすねー、歯の,10,45.16,さんだる/ノコノコdeath/るーりき/黒太郎/ミラー/向井/watoson/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,四季うどん,机も塗っていきますね,10,45.16,おさる/ジェンツーペンギン/ノコノコdeath/ぎのもの/直ちに下校する/仙河/watoson/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,綿白 雪,石原さとみが唾を垂らしたところ~,10,45.16,とほ/muhyo/ノコノコdeath/こんぺいとう雑誌/黒太郎/阿曽氏/ホソカワタタ/ぺんぺん草/オワコン太郎/オールド
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,苲,机に向かってガリガリってそういうことか,10,45.16,ミズイチ/ぎのもの/ホソカワタタ/k=(2)/ノーウェア(2)/投票ボーナス(3)
0594_7989_BSC,2023-11-01,107人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0594_7989_BSC.jpeg,64位,阿曽氏,俺もさんまさんになるんや...！,10,45.16,嘘海老(2)/ホソカワタタ/まきな/くうねる/オールド/砂鉄泥棒/投票ボーナス(3)
