お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,11位,田口さん🍙,守秘義務,51,68.49,乳白色の駱駝(2)/渡利　巣手呂/春巻き、咲いちゃいました(3)/射的屋/循環/安達些細/ホテル三国志/Longab/里/南部屋敷/吉高/敵刺(2)/業務用虚無(3)/ドゥラちゃん(2)/寺井/類い/まきびし/バルチャイ/恋する占い焼き菓子(3)/他のＰ/ゆうない/焼き網膜/800/そいそーす(3)/よーすけ(3)/住まなくても都/rayleigh(2)/山渕/泥だ/カッツウォ/農家/是非/コモリヤ/ノビッタ/がんばりま翔/open/TwistNight
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,12位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,一度怒られた親戚,49,67.18,明石/Gully(3)/とりふぐ(2)/A味噌汁/ねむみ/ペッタ/射的屋/シャンプー/お汁かける/のちほど(2)/ホテル三国志/ましましのしま/えふ/水谷新太郎/ほっぺちゃん/煮屋(2)/吉高(2)/敵刺/大王にのまえ/きれいな市役所/三角大陸/ドゥラちゃん(3)/さっくら観光/やや不安/堅あげポテト好き/ベンジャミン(2)/ぬりかべ/焼き網膜/そいそーす/トリニダード木箱/顔面激戦区/住まなくても都/ふぉとん/青いかさ/農家/きゅーきゅー/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,13位,バルチャイ,不揃いな爆乳,46,65.22,乳白色の駱駝(2)/Gully(2)/ペッタ/春巻き、咲いちゃいました(2)/シャンプー/のちほど/やまぐ/カンガルーノート/吉高/大王にのまえ(2)/後悔しない名前を付けよう/きれいな市役所/あっちぇしー/サメVS巨大タコス/1(3)/まきびし/ジェンツーペンギン/ベンジャミン(2)/多屋光/そいそーす(3)/トリニダード木箱/机上で実演/ししだ/たる棒/スピ力(2)/納屋の鍵(2)/農家(2)/ダダダチョウ/手も繋いで/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,14位,是非,住宅街の視線,45,64.57,明石/とりふぐ/渡利　巣手呂(2)/ハラミ(2)/やまぐ(2)/Longab/里/ハルマレ(3)/後悔しない名前を付けよう/業務用虚無(2)/画鋲半分分(3)/やや不安(3)/ジェンツーペンギン(2)/goigois(2)/100エーカーの森喜朗/焼き網膜/中サラ/机上で実演(2)/顔面激戦区/住まなくても都/ふぉとん/納屋の鍵/すーず(2)/ハッスル運動会/kubodi/青いかさ/半丙太/世界/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,15位,たる棒,身に覚えのない状況証拠,44,63.92,ダスチン・コフマン(2)/Gully/赤ぺこり/射的屋/お汁かける/里/玄の字。/煮屋(2)/猫屋敷/敵刺/スパルタ/後悔しない名前を付けよう/きれいな市役所/業務用虚無/画鋲半分分/sakamata2/サメVS巨大タコス/ラテ/気球マイスター/盛りすぎ店長(2)/ぬりかべ/机上で実演/顔面激戦区/ととまる/山渕/ししだ/泥だ/さとうふじこ/白キごはん(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/ヒカル/ノビッタ/ハチコー(2)/物数/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,16位,ダダダチョウ,とろみ,43,63.26,乳白色の駱駝/よれん/シャンプー/循環/ほろほろ/うえじゅん/煮屋/猫屋敷/吉高/んん゛/新Goo/少しだけ賢い/ドゥラちゃん/きらら/まきびし/やや不安(2)/カレーラ水/ジェンツーペンギン/栄養チーズ/チョゴゴロネ(3)/ゆうない/焼き網膜/机上で実演/ととまる/高見盛/rayleigh/ikdboy/はっぴーえんど/農家/くすも(2)/コウチーニ/やもりみゆき/ノビッタ/ハチコー(2)/カタン/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,16位,白キごはん,嫌な生活感,43,63.26,明石/乳白色の駱駝(2)/とりふぐ/A味噌汁/渡利　巣手呂(3)/ねむみ/射的屋/シャンプー(2)/のちほど/安達些細/煮屋(2)/白滝BOX/新Goo/サメVS巨大タコス/まきびし/ジェンツーペンギン/バルチャイ/気球マイスター/チョゴゴロネ(2)/盛りすぎ店長/ゆうない/多屋光(2)/中サラ/rayleigh/チャイニーズマフィア/ハッスル運動会/是非/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/りろ/ノビッタ/open/森山/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,18位,きみをゆるさない。,ちっちゃいカニ,42,62.61,Gully/ねむみ/ふぉっ/射的屋/美味い焼肉屋/ホテル三国志/ドルフィンキック/omiun/ドゥラちゃん(2)/シーサイド品川/1(3)/まきびし/ジェンツーペンギン/栄養チーズ(2)/盛りすぎ店長/多屋光/ぬりかべ/800/中サラ/トリニダード木箱/高見盛/スコール(2)/住まなくても都/スピ力/ダダダチョウ/コモリヤ/たいら(2)/世界(2)/open/森山(2)/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,18位,ゆうない,同意書,42,62.61,とりふぐ/夢描めろん/ドロップシンカー(2)/初心者まゆげ/射的屋/ホテル三国志(2)/えふ/里/ハルマレ/煮屋/白滝BOX/吉高(2)/新Goo/三角大陸/業務用虚無(3)/omiun/寺井/さっくら観光/類い/シーサイド品川/PD/ラテ/ベンジャミン/焼き網膜/ししだ/ikdboy/納屋の鍵/カッツウォ(2)/農家/シュヴァルツ/半丙太/きゅーきゅー/りろ/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,18位,シュヴァルツ,名前しか知らない同級生,42,62.61,ダスチン・コフマン/桃山ももたろう/A味噌汁/ハラミ/夢描めろん/ドロップシンカー/コインロッカーベイビーズ/射的屋/のちほど/せんだい/玄の字。/うえじゅん/煮屋/白滝BOX/大王にのまえ/スパルタ/2ミリのおもち/木製の脚立/きゃんの/omiun/ドゥラちゃん/類い(2)/シーサイド品川/みやまる(2)/サメVS巨大タコス/カレーラ水/ぷろみん(2)/Y氏/顔面激戦区/ikdboy/納屋の鍵(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/ヒカル/ちぇん/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,21位,スコール,ヘアピンカーブ,41,61.96,夢描めろん/射的屋/Longab/水谷新太郎/南部屋敷/ほっぺちゃん(2)/煮屋(3)/白滝BOX/敵刺/スパルタ/後悔しない名前を付けよう/業務用虚無/寺井(2)/さっくら観光/類い(2)/みやまる/Y氏/つか/3ねこ/盛りすぎ店長(2)/中サラ/よーすけ(2)/たる棒/すーず/手も繋いで/コモリヤ/Yuki(3)/ノビッタ/ハチコー/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,21位,美味い焼肉屋,剥き出しの配線,41,61.96,Gully/ペッタ/夢描めろん/ましましのしま/Longab/玄の字。/煮屋/初期装備/きれいな市役所/業務用虚無(2)/omiun/ドゥラちゃん/さっくら観光/こんなところにエビチリ/ジェリ/ぷろみん(2)/バルチャイ/栄養チーズ/チョゴゴロネ/ぬりかべ/トリニダード木箱/顔面激戦区/住まなくても都/すーず/ハッスル運動会/カッツウォ/青いかさ/ダダダチョウ/シュヴァルツ/半丙太/Yuki(2)/物数/あかやくん(2)/がんばりま翔/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,23位,2ミリのおもち,まだ体罰が許されると思っている教師,40,61.3,Gully/桃山ももたろう/A味噌汁/ハラミ/ペッタ/初心者まゆげ/よれん/コインロッカーベイビーズ/ほろほろ/安達些細/ホテル三国志/ましましのしま(2)/水谷新太郎/うえじゅん/スパルタ/かしわ/画鋲半分分(3)/サメVS巨大タコス/きらら(2)/ぷろみん/ジェンツーペンギン/堅あげポテト好き/バルチャイ/気球マイスター/꒰ঌPё天使໒꒱/試家軽気/机上で実演/ととまる/住まなくても都/kubodi/農家/白キごはん/Yuki/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,23位,青いかさ,床見ても勃つ中学生,40,61.3,かごの中の鳥/ダスチン・コフマン/Gully/ハラミ/初心者まゆげ/ホテル三国志/えふ/玄の字。/うえじゅん/敵刺/アンミカbot/新Goo/ウラヌス/後悔しない名前を付けよう/三角大陸/ドゥラちゃん(2)/1(3)/Y氏/100エーカーの森喜朗/さんべ商会(2)/ゆうない(2)/福井とマルコ/ぬりかべ(2)/試家軽気/rayleigh/山渕/スピ力/納屋の鍵/kubodi/ダダダチョウ/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,25位,ドゥラちゃん,おいしくないカニ,39,60.65,とりふぐ/射的屋/美味い焼肉屋(2)/里/カンガルーノート/南部屋敷/うえじゅん/煮屋/アンミカbot/ドルフィンキック/少しだけ賢い/きらら/1(3)/やや不安(2)/ラテ/つか/3ねこ/栄養チーズ/気球マイスター/100エーカーの森喜朗/多屋光/ぬりかべ/トリニダード木箱/ととまる/高見盛/納屋の鍵/ダダダチョウ/シュヴァルツ/くすも(2)/ヒカル/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,26位,ナンの一部,義務教育で習わない漢字,38,60.0,A味噌汁/コインロッカーベイビーズ/射的屋(2)/のちほど/ほろほろ/やまぐ(2)/里/うえじゅん/大王にのまえ/スパルタ/きれいな市役所/かしわ/画鋲半分分(3)/れれれのれき/きらら/やや不安/ぷろみん/ジェンツーペンギン/バルチャイ/ダークエンジェル/気球マイスター/中サラ/トリニダード木箱/住まなくても都/はっぴーえんど/納屋の鍵/ハッスル運動会/シュヴァルツ/山田/りろ(2)/物数/世界/TwistNight
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,26位,赤ぺこり,同じ顔,38,60.0,桃山ももたろう/ペッタ/春巻き、咲いちゃいました/射的屋/ほろほろ/ましましのしま/せんだい/んん゛/ドルフィンキック/三角大陸/業務用虚無/omiun/あっちぇしー/ドゥラちゃん/れれれのれき/シーサイド品川/きらら(2)/ジェリ/まきびし/しんぼうたまらん/800/顔面激戦区(2)/高見盛/ししだ/スピ力/チャイニーズマフィア/kubodi/農家/半丙太/やもりみゆき/ノビッタ/ラジウス/カタン/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,28位,寺井,回想シーン,37,59.34,Gully/夢描めろん/ドロップシンカー/射的屋(2)/シャンプー(2)/お汁かける/循環/安達些細/ホテル三国志/ましましのしま/ほっぺちゃん/大王にのまえ/んん゛/後悔しない名前を付けよう/きれいな市役所/きゃんの/業務用虚無/omiun(2)/少しだけ賢い/きみをゆるさない。/シーサイド品川/ジェリ/まきびし/堅あげポテト好き/栄養チーズ/ゆうない(2)/多屋光/800/ししだ/open/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,29位,気球マイスター,無駄な穴,36,58.69,Gully/とりふぐ/南部屋敷/んん゛/スパルタ/きみをゆるさない。/sakamata2/PD/バルチャイ/つか/灰色こたつ/ぬりかべ/焼き網膜/800/机上で実演/ととまる/住まなくても都(2)/納屋の鍵(2)/すーず/青いかさ/シュヴァルツ/是非/くすも(2)/コウチーニ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やもりみゆき/りろ/世界/TwistNight(2)/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,30位,ささちー,様子見,35,58.04,とりふぐ/ペッタ/ふぉっ/よれん/ハルマレ/煮屋/白滝BOX(2)/大王にのまえ/2ミリのおもち/きれいな市役所/三角大陸/寺井/ジェリ/栄養チーズ(2)/ダークエンジェル/気球マイスター/チョゴゴロネ(2)/ぬりかべ/800/ふぉとん(2)/カッツウォ/是非/やもりみゆき(3)/カタン/open/森山/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,30位,カレーラ水,もう失うものは何も無いおじさん,35,58.04,Gully/桃山ももたろう/A味噌汁/赤ぺこり/夢描めろん/プーアル茶/循環/ほろほろ/安達些細/ましましのしま/ほっぺちゃん/ウラヌス/2ミリのおもち/業務用虚無/あっちぇしー/れれれのれき(2)/シーサイド品川/きらら/ダークエンジェル/さんべ商会(2)/ぬりかべ/机上で実演/高見盛/rayleigh/たる棒/チャイニーズマフィア/AYAKA/青いかさ/ちぇん/あかやくん/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,32位,omiun,死を選ぶピクミン,34,57.39,かごの中の鳥/ダスチン・コフマン(2)/Gully/初心者まゆげ/緑が好き/玄の字。/南部屋敷/三角大陸/6年2組の2組ちゃん(2)/寺井/バルチャイ/3ねこ/恋する占い焼き菓子(2)/100エーカーの森喜朗/灰色こたつ(2)/中サラ/トリニダード木箱/机上で実演/住まなくても都/山渕/スピ力(2)/青いかさ/シュヴァルツ/白キごはん/半丙太/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,32位,栄養チーズ,お客様の声,34,57.39,渡利　巣手呂/ねむみ/射的屋/えふ/ささちー(2)/南部屋敷/んん゛/きれいな市役所/じゅげぴ(3)/業務用虚無/omiun/6年2組の2組ちゃん/あっちぇしー/寺井/きらら/800/トリニダード木箱/ととまる/ししだ/ハッスル運動会/カッツウォ/青いかさ/是非/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やもりみゆき/りろ/ちぇん/カタン/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,34位,real_yagi,誤審,33,56.73,ねむみ/赤ぺこり/春巻き、咲いちゃいました(3)/お汁かける/ホテル三国志/えふ/カンガルーノート/南部屋敷/うえじゅん/吉高(2)/んん゛/きみをゆるさない。/sakamata2/寺井/類い/シーサイド品川/こんなところにエビチリ/きらら/ジェリ/PD(2)/まきびし/ラテ/3ねこ/100エーカーの森喜朗/盛りすぎ店長/高見盛/パンジ/きゅーきゅー/りろ
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,34位,循環,バースの再来,33,56.73,A味噌汁/のちほど/ほろほろ/ましましのしま/Longab/水谷新太郎/敵刺/ウラヌス/後悔しない名前を付けよう/きれいな市役所/あっちぇしー/ラテ/バルチャイ/チョゴゴロネ/さんべ商会/盛りすぎ店長/ベンジャミン(2)/しんぼうたまらん(3)/トリニダード木箱(2)/スピ力(2)/すーず/半丙太/やもりみゆき/たいら(2)/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,34位,業務用虚無,正論,33,56.73,かごの中の鳥/ねむみ/夢描めろん/春巻き、咲いちゃいました/射的屋/えふ/南部屋敷/ハルマレ/白滝BOX/吉高/大王にのまえ/んん゛/きれいな市役所/ドゥラちゃん/みやまる(2)/チョゴゴロネ(2)/焼き網膜/ととまる/ししだ/ハッスル運動会/青いかさ/コウチーニ/りろ(2)/がんばりま翔/open(2)/森山/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,37位,きらら,ってどういう感情なんだ……？ 悩み悩む思春期,32,56.08,桃山ももたろう/赤ぺこり/ふぉっ/コインロッカーベイビーズ/お汁かける/ましましのしま/業務用虚無(2)/あっちぇしー/れれれのれき(3)/サメVS巨大タコス/やや不安/ジェンツーペンギン/Y氏/栄養チーズ/ダークエンジェル/ひなた/꒰ঌPё天使໒꒱/多屋光/福井とマルコ/チャイニーズマフィア/コモリヤ/ハチコー/物数/カタン/あかやくん(2)/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,37位,サメVS巨大タコス,USB Type-B,32,56.08,Gully/ねむみ/循環/ましましのしま/ハルマレ/後悔しない名前を付けよう/きれいな市役所/かしわ/6年2組の2組ちゃん/少しだけ賢い/ドゥラちゃん/寺井/さっくら観光/れれれのれき/カレーラ水/Y氏/ひなた(3)/スコール(2)/泥だ/納屋の鍵/AYAKA/シュヴァルツ/掻痒/Yuki/ノビッタ/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,37位,山渕,ヤケクソになった通訳,32,56.08,Gully/夢描めろん/プーアル茶/安達些細/ホテル三国志/ましましのしま/煮屋(2)/んん゛/かしわ/三角大陸/画鋲半分分/堅あげポテト好き/ダークエンジェル/ひなた/机上で実演/rayleigh/スピ力/AYAKA/青いかさ/シュヴァルツ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/りろ/ハチコー(2)/世界(2)/open/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,37位,春巻き、咲いちゃいました,段差,32,56.08,ふぉっ/ささちー(2)/玄の字。/南部屋敷/ハルマレ/アンミカbot/やや不安/堅あげポテト好き(2)/バルチャイ/100エーカーの森喜朗/シンマイ子(2)/800/中サラ/顔面激戦区/高見盛/ふぉとん/ハッスル運動会/是非/山田/やもりみゆき(2)/ノビッタ/カタン(2)/open/TwistNight/投票ボーナス(3)
0612_0714_ICQ,2022-12-16,193人,ドキッ！○○○だらけの水泳大会,NA,37位,農家,何も知らされていない火属性,32,56.08,よれん/のちほど/ほろほろ/Longab/猫屋敷/敵刺/後悔しない名前を付けよう/6年2組の2組ちゃん/画鋲半分分/まきびし/やや不安/꒰ঌPё天使໒꒱/さんべ商会(3)/ベンジャミン/灰色こたつ/福井とマルコ/試家軽気/AYAKA/青いかさ/シュヴァルツ(2)/白キごはん/Yuki(2)/ハチコー/あかやくん(2)/投票ボーナス(3)
