お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,14位,seeya,すべての犬とライバル関係にある,12,57.42,渡利　巣手呂/及川広大/白黒まみれ/きお(2)/パピ4/瀬戸際ヤゴ/みやまる/架空(2)/キャッツアイ/八子八百
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,14位,とろ,アメリカ政府の保護に対して一生のお願いを使った,12,57.42,小粒庵/小林全角(3)/うわぁ(2)/道化/パピ4/エマニエル大臣/しもむら(2)/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,14位,アポロっち,ケンタッキーで当たりの部位いっぱい入れてくれる店員,12,57.42,たる棒/赤い髪/ガッボデ/及川広大/煙/きゅーきゅー/思い出のサンサロ(3)/警邏/夏のワルプルギス/ニンニキニキニキ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,14位,小林全角,年度末の予算調整,12,57.42,うなぎごまたろう/及川広大/煙/白黒まみれ/うわぁ(3)/はっぴーえんど/春屋○イ/業務用虚無(2)/キャッツアイ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,tomo,あんな美味そうにスニッカーズ食う奴はいない,11,55.74,たる棒/うなな/ YU-KIN☆(2)/きゅーきゅー(2)/業務用虚無/キャッツアイ/ニンニキニキニキ/ふもー/さっつん
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,えりっく,唯一アメリカを知らなかった,11,55.74,ガッボデ/街角で/道化(2)/きお/パピ4(3)/遠くを見ている/はっぴーえんど/瀬戸際ヤゴ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,及川広大,日本人の太り方してる,11,55.74,＃の中のカマ吉くん/渡利　巣手呂/わんぱく大盛カレーライス/さいころちゃらみん/tomo/パピ4/はっぴーえんど/お吸い物/みやまる/警邏/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,思い出のサンサロ,ピザを切り分けるのが上手すぎる,11,55.74,街角で/小粒庵/Kazuword/さいころちゃらみん/tomo/遠くを見ている/警邏/hikage/八子八百(2)/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,資本ネコ,日本人を「ピカチュウモンキー」と呼んでいる,11,55.74,たる棒/＃の中のカマ吉くん/小粒庵/Kazuword(2)/さいころちゃらみん/エマニエル大臣/架空(2)/警邏/ふもー
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,18位,赤い髪,スタンディングオベーションでいつも一番に拍手するから,11,55.74,小林全角/うわぁ/思い出のサンサロ/うんも/架空(2)/hikage(3)/ピロ式/chopman
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,24位,brooks,映画シックスセンスの結末を唯一知らない,10,54.07,資本ネコ/とろ/パピ4/しもむら/思い出のサンサロ(2)/夏のワルプルギス/八子八百(3)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,25位,うなな,彼の腋を吹き抜けるとフロリダの風になる,9,52.4,赤い髪/サイジョ/わんぱく大盛カレーライス/煙/白黒まみれ(2)/道化/わからない/ニンニキニキニキ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,25位,ケムケムケムッソ,ロケットランチャーのランチャー部分だけ持ち歩いてる,9,52.4,うなな(2)/きお(3)/はっぴーえんど/小倉ジャストミート/キャッツアイ/警邏
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,25位,警邏,全ての州で免許証を失くした,9,52.4,街角で/及川広大/白黒まみれ(2)/きお(2)/はっぴーえんど/架空/八子八百
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,28位,A味噌汁,アメリカ人にしては庭が狭い,8,50.73,＃の中のカマ吉くん/小林全角/遠くを見ている/しもむら/架空(2)/警邏/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,28位,水谷新太郎,ふかわりょうだがビートルズの可能性も捨てきれない,8,50.73,資本ネコ/ガッボデ/小林全角/うなな/Ｓ.虚無/揚げたてメンチメン/架空/ニンニキニキニキ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,28位,秋月杏子,大統領ですら噛もうとするホワイトハウスの番犬になつかれている,8,50.73,うなぎごまたろう/うわぁ/ザイチェフ閣下/きお(2)/しもむら/小倉ジャストミート/さっつん
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,28位,Ｓ.虚無,一塁の生まれ変わり,8,50.73,seeya/さいころちゃらみん/小林全角/とろ/白黒まみれ/架空/キャッツアイ/八子八百
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,32位,お吸い物,国がこいつを守るかこいつが国を守るかでモメてた,7,49.06,きお(3)/遠くを見ている/しもむら/業務用虚無(2)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,32位,わからない,彼はポテトちゃんジュニアを自称している,7,49.06,渡利　巣手呂/わんぱく大盛カレーライス/及川広大/白黒まみれ/ザイチェフ閣下/瀬戸際ヤゴ/うんも
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,32位,ニューロン,1番かっこいい車に乗ってる,7,49.06,渡利　巣手呂/及川広大(2)/とろ/遠くを見ている/架空/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,32位,渡利　巣手呂,大統領が子供の頃に飼ってた犬の鳴き真似ができる,7,49.06,うなぎごまたろう(2)/煙/架空/業務用虚無(3)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,hikage,9本の歯が8本になりそうな危機,6,47.39,及川広大/瀬戸際ヤゴ/小倉ジャストミート/業務用虚無/警邏/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,きお,カーナビを過信してすぐ池や畑で溺れる,6,47.39,小粒庵(2)/煙/エマニエル大臣/わからない/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,きゅーきゅー,口の周りを汚さずビッグマック食べれる,6,47.39,さいころちゃらみん/ねこライト/業務用虚無/hikage/brooks/えふ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,こしかわ,つくる飯が美味い,6,47.39,たる棒/及川広大/とろ/八子八百(2)/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,ねこライト,寝返り打つだけで地球上から一国が消える,6,47.39,赤い髪/きお(2)/お吸い物/しもむら/小倉ジャストミート
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,はっぴーえんど,星条旗の星を勝手に足してしまう,6,47.39,及川広大/パピ4(2)/瀬戸際ヤゴ/業務用虚無/ふもー
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,36位,バジルごはん,あちらのTV番組でダーツの矢が刺さって選ばれた,6,47.39,煙/しもむら/orayudai/業務用虚無(3)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,43位,コッパー,アメリカの国土をチキンナゲットと間違えて食べだしちゃう,5,45.72,小粒庵(2)/春屋○イ/業務用虚無(2)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,43位,植田,大統領に醤油をかけるとウニの味になることを発見した,5,45.72,たる棒/煙/しもむら/Ｓ.虚無/さっつん
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,Kazuword,まつ毛が長すぎて居なくなるだけで領海が縮小するから,4,44.04,エマニエル大臣/お吸い物/わからない(2)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,chopman,大統領と後ろ姿が似ていたから間違えた,4,44.04,うわぁ/業務用虚無(2)/brooks
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,あきやまじ,笑顔で食べることで日本にパンを広めた,4,44.04,渡利　巣手呂/小粒庵/及川広大/しもむら
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,うわぁ,マクドナルドのクーポンを作る仕事,4,44.04,＃の中のカマ吉くん/及川広大/とろ/春屋○イ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,えふ,血縁関係は不明だが、金正恩に激似なので保護してる,4,44.04,資本ネコ/小粒庵/小林全角/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,さいころちゃらみん,誰の記憶にもない飲み会の「よっ！大統領！」の一言,4,44.04,うわぁ/エマニエル大臣/春屋○イ/えふ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,さっつん,星条旗に一番自然に星を付け足せる,4,44.04,たる棒/＃の中のカマ吉くん/お吸い物/架空
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,キャッツアイ,星条旗の中にあった星を何個か隠し持っている,4,44.04,街角で/お吸い物/しもむら/さっつん
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,サイジョ,大統領のPCのパスワードを覚えておく係だから,4,44.04,たる棒/小林全角/道化/揚げたてメンチメン
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,小粒庵,ほっとくとハワイの火山に突っ込む,4,44.04,渡利　巣手呂/業務用虚無/キャッツアイ/魂の裏切りの夜
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,45位,道化,飲み会での「よっ！大統領！」と囃し立てられたのを、大いに勘違い。,4,44.04,さいころちゃらみん/うわぁ/業務用虚無/えふ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,56位, YU-KIN☆,ノリでミサイルの発射ボタンをすぐ押そうとする,3,42.37,エマニエル大臣/小倉ジャストミート/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,56位,きゃすが,愛,3,42.37,白黒まみれ/道化(2)
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,56位,わんぱく大盛カレーライス,ちいかわをでかきもにして炒めた,3,42.37,さいころちゃらみん/遠くを見ている/お吸い物
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,56位,業務用虚無,ひとりぼっちになると怖くてステイツ崩壊させちゃいそう(うるうる),3,42.37,小粒庵/わからない/架空
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,56位,白黒まみれ,I LOVE 独立 Tシャツ着てる,3,42.37,及川広大/警邏/八子八百
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,orayudai,頭からスニッカーズが生えてる,2,40.7,赤い髪/えふ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,☆シナモン☆,ランドセルがミサイルポッドと間違われたことがある,2,40.7,エマニエル大臣/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,うなぎごまたろう,大統領の彼女の連れ、おいしいパスタ作った男,2,40.7,及川広大/思い出のサンサロ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,ガシラ,沈黙の臓器と言われる肝臓でさえ饒舌に言葉を発するので、学術的に有効である。,2,40.7,うわぁ/業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,パセリを添えて,アメリカで初めてハンバーガーとコーラをセットで販売した人の子孫,2,40.7,うなぎごまたろう/小林全角
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,61位,＃の中のカマ吉くん,エラ呼吸したがってる,2,40.7,とろ/orayudai
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,Y,アメリカ政府内全員と色恋営業している,1,39.03,とろ
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,ガッボデ,コストコの会員カードを持っている,1,39.03,八子八百
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,ザイチェフ閣下,大統領の影武者の影武者の影武者の影武者の影武者の父方の叔父,1,39.03,さっつん
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,ハミカワ,ラブコメの幼なじみと”完全に”同じ理由,1,39.03,業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,春屋○イ,星条旗が腹に彫られている,1,39.03,業務用虚無
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,67位,遠くを見ている,酔うとゲレンデに恋をしに行く,1,39.03,エマニエル大臣
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,73位,0Shara,太ってない最後の日本人観光客,0,37.36,NA
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,73位,みやまる,名前が「シバラク・オバカ」,0,37.36,NA
5409_6465_HNT,2022-04-20,75人,アメリカ政府から直々に守られてる男がいます。守られてる理由はアホでした。なに？,NA,73位,ニンニキニキニキ,相手ピッチャーは頭がストライクだという認識。,0,37.36,NA
