お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,12位,がんばりま翔,できたてを食洗機でいくわよ,30,64.73,音無/オモチョレ/みにょん(3)/明鏡シスコン/rayleigh/タロノスケ(3)/馬to量子化/珍百景のクロ/ふもー/さんべ商会/ソトノトス(2)/けいたこ/ぽく/棒/くすも/クルペッコの手羽元/赤い髪/マルイは二進法で5/T@/ramunen(3)/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,13位,ねむみ,美味しそうな2塁ね,29,63.61,オモチョレ/rayleigh/及川広大/馬to量子化/射的屋(2)/ナルシマアンバイ/珍百景のクロ/ニナモリ/新Goo/かに/6年2組の2組ちゃん/ソトノトス(2)/だんしゃり君(3)/薄力粉/長谷川キモ彦/大残渣/赤い髪/スミ/フイ/サンプリ/T@/ramunen/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,13位,クルペッコの手羽元,ステラおばさんがプロフィール画像を更新しました,29,63.61,ねむみ/ハチコー(2)/タロノスケ(3)/イヘウュシ(3)/わんこそば/珍百景のクロ/きのひと/川北にあいたい/ふもー/鳥乙/さんかくしかく(2)/マキオ(3)/6年2組の2組ちゃん/ぽく/からすみうどん/コオロギ(2)/こもち/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,15位,やじうさん,あら骨も残らなかったわね、あの人,28,62.48,恥さらしのスパゲッティ/ラジウス/幻/じゃん/ナルシマアンバイ/和栗モンブランソフト山田/きゅーきゅー/川北にあいたい/さんべ商会/路肩/6年2組の2組ちゃん/ソトノトス/けいたこ/なぐ(2)/大残渣/濡れたテレビジョン(3)/spike/フイ(2)/サンプリ/クマ牧場/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,16位,なか卯ー,焼きヴィーガンよ,27,61.36,ななし/シーサイド品川/ラジウス/ねむみ/ゆとられ/飯食い/水猫ラテ/新Goo/川北にあいたい(2)/ふもー/路肩/例えば/ゑゆ子/6年2組の2組ちゃん/からすみうどん/こども(2)/サンプリ/センチメンタル後藤(2)/がんばりま翔(2)/補助輪３/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,16位,及川広大,おっきいパイ、略しておっぱいね,27,61.36,ななし/石段ヌメヌメパーティー/ゆちゃくのお食事券(2)/射的屋/下衆なキャット/砂彩/わんこそば/じゃん/水猫ラテ/さんべ商会/揚げたてメンチメン/けいたこ(3)/ミッツ乾電池/スミ/ガトームソン/センチメンタル後藤(3)/T@/ramunen/こもち/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,18位,かくれどり,レシピがないのがレシピね,26,60.23,ななし/灰色こたつ/明鏡シスコン(2)/rayleigh/セトピア/下衆なキャット/わんこそば/じゃん/ニナモリ/きのひと/新Goo/棘2/揚げたてメンチメン/雑兵/中沢の人/からすみうどん/くすも/メスカマキリ(2)/ramunen/補助輪３(2)/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,18位,中沢の人,誰の家で誰の飯かしら,26,60.23,シーサイド品川/灰色こたつ/音無/おとはぎこうへい/ゆとられ/石段ヌメヌメパーティー(2)/ナンの一部/及川広大/じゃん/いわな/半丙太/かくれどり/あざみ(3)/ジョン/棒/こども(2)/ネオ/鴨とサイコロ/補助輪３/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,18位,幻,はい、次はアナタが鬼よ,26,60.23,ラジウス/音無/オーバーニート/ハチコー(2)/射的屋/水猫ラテ/新Goo/なか卯ー/かに/群青日和/やじうさん/梅ヒドラ/けん坊/総合料理研究家/ぽうず/棒/鮒侍/メスカマキリ/コオロギ(3)/T@/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,18位,飯食い,クリーミーな拷問になりそうだわ,26,60.23,ゆちゃくのお食事券/ナンの一部/射的屋/きゅーきゅー(3)/錠剤ロンド(2)/なか卯ー/あぐり(2)/かに/さんべ商会/未だ闘争中/6年2組の2組ちゃん/ソトノトス(2)/薄力粉/雑兵/フイ(2)/メスカマキリ/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,22位,ソトノトス,失敗　孫の胃に捨てよう,25,59.11,オモチョレ/オーバーニート(2)/ハチコー(2)/RIKI/たいら/ナルシマアンバイ/和栗モンブランソフト山田/珍百景のクロ/ニナモリ/棘2/半丙太/路肩/薄力粉/ペイ/濡れたテレビジョン(3)/赤い髪/ネオ/800/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,22位,珍百景のクロ,想像は超えないよ,25,59.11,シーサイド品川/オーバーニート(2)/たいら/ゆちゃくのお食事券/ナンの一部/馬to量子化/射的屋(2)/下衆なキャット/きゅーきゅー/半丙太/揚げたてメンチメン/かくれどり/ジョン/ミッツ乾電池/からすみうどん/くすも/メスカマキリ(3)/マルイは二進法で5/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,22位,鳥乙,586番、今日の食事だ。,25,59.11,音無/しん爺/ハチコー(2)/ゆとられ(2)/射的屋/はかせたろう/ニナモリ/タクシードライバー(2)/ふもー/さんかくしかく/胡麻ニンジン(3)/ゑゆ子/クルペッコの手羽元/やせたかなしい/スミ/こもち/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,25位,嫁の実家,素手で食べてね,24,57.98,シーサイド品川/灰色こたつ/イヘウュシ(2)/及川広大/馬to量子化/セトピア/下衆なキャット/新Goo/棘2/なぐ(2)/ぽく/くすも/クルペッコの手羽元/こども/ガトームソン/フイ(2)/がんばりま翔/800/T@/鴨とサイコロ/MODY
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,26位,クマ牧場,本当のミラノ風ってやつを見せてあげるわ,23,56.86,ねむみ/おとはぎこうへい/セトピア/はかせたろう/砂彩(2)/珍百景のクロ/きのひと/川北にあいたい/いわな/ふもー/さんかくしかく/さんべ商会/ペイ(2)/鮒侍/スミ/マルイは二進法で5/サンプリ/がんばりま翔/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,26位,ネオ,ドリャ,23,56.86,ねこめんたい(2)/及川広大/珍百景のクロ/新Goo/鳥乙(2)/さんかくしかく(2)/さんべ商会(3)/ぽうず/濡れたテレビジョン(3)/鮒侍/センチメンタル後藤(3)/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,26位,例えば,そういえばさっき食べたな,23,56.86,シーサイド品川/しらす/しん爺/RIKI/石段ヌメヌメパーティー/馬to量子化/射的屋/砂彩(3)/新Goo/川北にあいたい/ふもー/かくれどり/雑兵/中沢の人/クルペッコの手羽元/やせたかなしい/がんばりま翔/補助輪３/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,26位,補助輪３,さぁ、散歩に行くわよ,23,56.86,灰色こたつ/しん爺/明鏡シスコン/RIKI/rayleigh/馬to量子化/じゃん/いわな/路肩/揚げたてメンチメン/やじうさん/母はSP/6年2組の2組ちゃん/かくれどり/長谷川キモ彦/棒/赤い髪/がんばりま翔(2)/800/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,30位,長谷川キモ彦,ダメね、憂鬱な皿洗いのこと考えちゃう,22,55.73,おとはぎこうへい/ハチコー(2)/及川広大/射的屋/下衆なキャット/珍百景のクロ/錠剤ロンド(2)/かに/さんべ商会/けいたこ(2)/ジョン/ペイ/フイ/メスカマキリ/コーラル/クマ牧場/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,31位,こども,さあ焦がすわよ,21,54.61,灰色こたつ/おもしろ大喜利KING/ねむみ/たいら/rayleigh/ナンの一部/フォークソング研究部(2)/及川広大/いわな/路肩/なぐ(2)/長谷川キモ彦/ミッツ乾電池/棒/くすも/コーラル/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,31位,揚げたてメンチメン,返却口ってこの棚？,21,54.61,ウォーズマン/しらす/しん爺/ハチコー/石段ヌメヌメパーティー/わんこそば/ナルシマアンバイ/きゅーきゅー/タクシードライバー(2)/鳥乙/棘2/未だ闘争中/胡麻ニンジン/やじうさん/あざみ/鮒侍/コーラル/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,33位,T@,最近の洗濯機はすごいわね,20,53.48,ラジウス/しん爺/幻/明鏡シスコン/馬to量子化/射的屋/川北にあいたい/いわな/さんべ商会(2)/揚げたてメンチメン/やじうさん/だんしゃり君(3)/長谷川キモ彦/ramunen/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,33位,ラジウス,馬鹿な！先回りされている！,20,53.48,ちゃん/灰色こたつ/ウォーズマン/タロノスケ/ねこめんたい/射的屋/棘2/群青日和/梅ヒドラ/けいたこ/ぽうず/あざみ/くすも/クルペッコの手羽元/こども/800/補助輪３/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,あざみ,今起きても手遅れよ,19,52.36,恥さらしのスパゲッティ/ラジウス/じゃん/珍百景のクロ(2)/いわな/棘2/さんべ商会(3)/やじうさん/母はSP/雑兵/中沢の人/こども/800/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,かに,孫の嫌いなパイにするわよ,19,52.36,灰色こたつ/ナンの一部/飯食い/川北にあいたい/例えば(3)/けん坊/雑兵/ペイ/濡れたテレビジョン(3)/くすも/スミ/800/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,たいら,救助隊に余裕見せつけなきゃ,19,52.36,ちゃん/オモチョレ/ハチコー(2)/飯食い/セトピア/射的屋/きゅーきゅー/鳥乙/梅ヒドラ/鈴本/棒/からすみうどん/800/クマ牧場/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,だんしゃり君,庵野監督「この視点今度使おう」,19,52.36,ななし/みにょん(3)/石段ヌメヌメパーティー/イヘウュシ(2)/はかせたろう/ニナモリ/ふもー/路肩/例えば(3)/群青日和/総合料理研究家/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,スミ,私の時代に流行った小顔に見える自撮りの方法はこれ,19,52.36,ハチコー(2)/イヘウュシ(3)/さんかくしかく(2)/けん坊/鈴本/ジョン/長谷川キモ彦/濡れたテレビジョン(3)/spike(2)/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,ミッツ乾電池,ここまでやって手作りよ,19,52.36,しらす/ねむみ/rayleigh/ナンの一部(2)/タロノスケ(2)/棘2/未だ闘争中/やじうさん/けん坊/かくれどり/長谷川キモ彦/ぽく/からすみうどん/鴨とサイコロ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,川北にあいたい,何焼いてたかしら,19,52.36,シーサイド品川/しん爺/ゆとられ/はかせたろう/わんこそば/いわな/鳥乙/長谷川キモ彦/中沢の人/ガトームソン/サンプリ/コオロギ/800/T@/コーラル/鴨とサイコロ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,35位,新Goo,ここから始まる走馬灯もある,19,52.36,ななし/オモチョレ/ねむみ/みにょん(2)/ハチコー/たいら(2)/フォークソング研究部(3)/和栗モンブランソフト山田/なか卯ー/かに/ゑゆ子/くすも/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,43位,800,さあ、そのうるさい口を出しな,18,51.24,恥さらしのスパゲッティ/ハチコー/ねこめんたい/下衆なキャット/わんこそば/ニナモリ/きゅーきゅー/梅ヒドラ/雑兵/ミッツ乾電池/大残渣/赤い髪/十三指腸/センチメンタル後藤/こもち/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,43位,シーサイド品川,くっさ〜い！大成功〜,18,51.24,灰色こたつ(2)/オモチョレ/ゆちゃくのお食事券/ふもー/さんかくしかく(2)/棘2/さんべ商会/群青日和/鈴本/くすも(2)/ガトームソン/メスカマキリ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,43位,最寄り,怖いことに今から焼く,18,51.24,灰色こたつ(2)/おもしろ大喜利KING/ナンの一部/セトピア/ナルシマアンバイ/いわな/あぐり/棘2/例えば/watoson/マキオ/かくれどり/中沢の人/スミ/ネオ/spike/サンプリ
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,43位,雑兵,辞表入りのこれを叩きつけてやるわ,18,51.24,オモチョレ/幻/ねむみ/ハチコー(2)/明鏡シスコン/ナルシマアンバイ/新Goo/ゑゆ子/鈴本(2)/ペイ(2)/マルイは二進法で5/サンプリ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,47位,わんこそば,オーブンちゃん、ご飯よ〜,17,50.11,ハチコー/ねこめんたい/珍百景のクロ/群青日和/総合料理研究家/濡れたテレビジョン(3)/ネオ/spike/T@/補助輪３/クマ牧場/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,47位,イヘウュシ,この湯気が嫌いでね,17,50.11,ちゃん/シーサイド品川/幻/明鏡シスコン/ねこめんたい/半丙太/群青日和/やじうさん/総合料理研究家/かくれどり/ミッツ乾電池/大残渣/中沢の人/くすも/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,47位,棘2,パート2が焼けたわ、パート3いくわよ,17,50.11,恥さらしのスパゲッティ/音無/明鏡シスコン/及川広大(2)/ニナモリ/かに/群青日和/マキオ(2)/大残渣/棒/マルイは二進法で5/鴨とサイコロ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,47位,馬to量子化,今川焼き入れてたのになぁ,17,50.11,RIKI/ねこめんたい/水猫ラテ/路肩/watoson/けん坊/総合料理研究家/だんしゃり君(3)/メスカマキリ/マルイは二進法で5/こもち(2)/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,6年2組の2組ちゃん,元気な男の子だね,16,48.99,恥さらしのスパゲッティ(2)/シーサイド品川/ラジウス/しん爺(2)/馬to量子化/じゃん/ソトノトス/総合料理研究家/くすも/メスカマキリ/補助輪３/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,けん坊,どうなるんだろ  怖い,16,48.99,シーサイド品川/灰色こたつ/明鏡シスコン/RIKI/飯食い(2)/セトピア/わんこそば/きゅーきゅー(2)/かくれどり/ネオ/十三指腸/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,ななし,そっちはおじいちゃんじゃないよ,16,48.99,ウォーズマン/ハチコー(2)/水猫ラテ/鳥乙/半丙太/群青日和/揚げたてメンチメン/母はSP/けん坊/薄力粉/大残渣/メスカマキリ/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,ねこめんたい,あつあつのグラタンを入れてオーブンのアイデンティティを奪う,16,48.99,ちゃん/はかせたろう/ニナモリ(3)/ふもー/ゑゆ子/6年2組の2組ちゃん/長谷川キモ彦/鮒侍/スミ/マルイは二進法で5/ramunen/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,ゆちゃくのお食事券,そんじゃ、急速冷凍するわね,16,48.99,ななし/恥さらしのスパゲッティ/馬to量子化/新Goo/あぐり(3)/ネオ/コオロギ(3)/ramunen/クマ牧場/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,ハチコー,オオカミ料理ってのは初めてね,16,48.99,ねこめんたい/砂彩(2)/きのひと/川北にあいたい/なか卯ー/棘2/群青日和/揚げたてメンチメン/やじうさん/母はSP/長谷川キモ彦/鮒侍/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,是非,私に言わせりゃ健康なんてダサいですよ,16,48.99,ちゃん/おもしろ大喜利KING/rayleigh/セトピア/ナルシマアンバイ/きゅーきゅー/川北にあいたい/なか卯ー/watoson/マキオ(2)/6年2組の2組ちゃん/長谷川キモ彦/ぽく/ネオ/800
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,51位,音無,最近のグラタンは便利だね〜、オーブンがすぐあったまるわ〜,16,48.99,しん爺/ハチコー(2)/ふもー/未だ闘争中/胡麻ニンジン/ゑゆ子/けん坊/なぐ/濡れたテレビジョン(3)/MODY/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,59位,ナルシマアンバイ,主人を見かけないのは何故って？,15,47.86,和栗モンブランソフト山田/きのひと/川北にあいたい/棘2/半丙太/鈴本/ぽうず/ジョン(2)/スミ/サンプリ/800/投票ボーナス(3)
2330_3943_MHA,2023-04-03,116人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/2330_3943_MHA.jpg,59位,濡れたテレビジョン,ばぁさんや、それオーブンじゃなくて食洗機じゃよ,15,47.86,ななし/オーバーニート/おとはぎこうへい/ゆとられ/石段ヌメヌメパーティー(2)/ねこめんたい/砂彩/水猫ラテ/鳥乙/けん坊/スミ/投票ボーナス(3)
