お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,43位,米(おこめ),異性の皿に取り分けられたトマトが一層真っ赤になる,7,46.13,ニンニキニキニキ/ピロ式/ＣＭＣ(2)/アポロっち/ハコダイオ/しもむら
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,43位,資本ネコ,このクルトン、おれみたいだよ,7,46.13,seeya/ＣＭＣ(2)/八子八百/ンツ/ハコダイオ/ザイチェフ閣下
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,43位,魂の裏切りの夜,空っぽのボウルが出てくる,7,46.13,ぽっぽ侍/及川広大/ＣＭＣ/きゅーきゅー/はっぴーえんど/kamenoue(2)
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,43位,ＣＭＣ,キャベツとレタスの違いも分からないまま　階段の踊り場で食べる,7,46.13,seeya/ガシラ/はっぴーえんど/散々七拍子(3)/バジルごはん
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,51位,うなな,外で芋サラって言ったら私グレるから,6,44.45,ＣＭＣ/きゅーきゅー/業務用虚無/渡利　巣手呂/ハコダイオ/うわぁ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,51位,かくれどり,トマトの隣にいるハムがそわそわしている,6,44.45,ガシラ/ニンニキニキニキ/ＣＭＣ/魂の裏切りの夜/渡利　巣手呂/遠くを見ている
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,51位,滋賀,エッチな大根に後ろ向きで近づいていく,6,44.45,メスカマキリ/ＣＭＣ/B群/さけのなかのいくら/ザイチェフ閣下/遠くを見ている
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,Kit,勝手にキャベツの中入んなよ,5,42.77,tomo/ＣＭＣ(2)/きゅーきゅー/ンツ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,Waruwaru,舌触りがぶつぶつしてる,5,42.77,ＣＭＣ/八子八百/はっぴーえんど/渡利　巣手呂/しもむら
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,ありすbot,お父さんのだけドレッシング少ない,5,42.77,ぽっぽ侍/また師走が来たよ/ニンニキニキニキ/ＣＭＣ/うなぎごまたろう
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,はっぴーえんど,サラダバーから抜け出してスープバーに飛び込む,5,42.77,ガシラ(2)/ＣＭＣ/ニューロン(2)
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,ギルティー飯,クルトンにかかったドレッシングを睨みつけてる,5,42.77,富士マウンテン/ピロ式/ＣＭＣ/業務用虚無/バジルごはん
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,ピロ式,成長痛にクルトンのサクッと感がしみる。,5,42.77,ガシラ/ＣＭＣ/業務用虚無/ニューロン/バジルごはん
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,54位,及川広大,おいドレッシング！勝手にかけるんじゃねえよ！！！,5,42.77,Kit/みやまる/富士マウンテン/ＣＭＣ/さけのなかのいくら
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,61位,メスカマキリ,わざと食中毒をおこして揉め事にする,4,41.09,ＣＭＣ/ニューロン(2)/渡利　巣手呂
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,61位,思い出のサンサロ,俺紫のキャベツ担当だから,4,41.09,ＣＭＣ(2)/まつもとたろう/米(おこめ)
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,61位,赤い髪,レタスの底にからあげクンを隠している,4,41.09,道化/ガシラ/ＣＭＣ/ハコダイオ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,61位,Ｓ.虚無,放課後ドレッシングがほろ苦い,4,41.09,ＣＭＣ/業務用虚無/アポロっち/しもむら
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,65位,hikage,俺くらいになればキャベツの千切りはサラダ,3,39.41,Kit/富士マウンテン/業務用虚無
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,65位,うなぎごまたろう,ババア！と叫びながら粉チーズをかけるが皿から外れる,3,39.41,及川広大/ガシラ/ＣＭＣ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,65位,こしかわ,クルトンはマシマシ,3,39.41,ＣＭＣ(2)/oba_kamon
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,65位,さいころちゃらみん,マヨと青じそを混ぜて欲求が満たされる,3,39.41,ＣＭＣ/渡利　巣手呂/遠くを見ている
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,65位,ねこライト,ラップがかけられていた,3,39.41,ＣＭＣ/brooks/バジルごはん
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,しもむら,性欲のサラダボウルなんて世間では言われてます、はい,2,37.72,うわぁ/かくれどり
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,ザイチェフ閣下,私は世田谷さんなんですよね,2,37.72,ＣＭＣ(2)
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,バジルごはん,すぐ友達の所に泊まりに行く,2,37.72,かくれどり(2)
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,実家に帰った鶴,ドレッシングの油が浮いている,2,37.72,ＣＭＣ/さけのなかのいくら
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,机上で実演,二郎系ラーメンの麺の上に乗る,2,37.72,ＣＭＣ/業務用虚無
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,70位,確認くん,女性サラダ達がヤングコーン君と目を合わせられない,2,37.72,道化/ＣＭＣ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,76位,ふもー,ポテサラに追い胡椒,1,36.04,ＣＭＣ
6147_0287_YRM,2022-04-25,77人,思春期のサラダあるある,NA,77位,ガシラ,以前は楽しみだった記念日も、今年は皿の下でロープレやって過ごす,0,34.36,NA
