お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,14位,バニラソフト,その罪は俺のじゃない,19,60.2,犬クジラ/中肉大勢(2)/田口さん🍙/きゅうり農家/かおー/あぐら/あまちゃんIII/じす/マルイは二進法で5/煮込みVUITTON/ゆんける/マルヤマ/汁物勢/濡れコップ(2)/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,14位,半丙太,人が住める構造じゃないだろ,19,60.2,アナゴさん/泥豚/かおー/かまとと/骨密度/くものす/じす/原翠/マルイは二進法で5/ボチョムキン/きまぐれ/汁物勢/ミスティカティ/モチ/近視性乱視/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,17位,ボチョムキン,じゃあもう死刑でいいです,18,58.71,アナゴさん/コトバの踊り場/きまぐれ悪魔/バニラソフト/くものす(2)/ふゆる(2)/じす/ペス山ペス男/コナミスポーツ/マルヤマ(2)/アッサム/さむちょ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,18位,muhyo,なんか主演にされてる,17,57.22,ここはが/ぷるちぽん/カタン/Candy?/かみそん/あぐら/はちわれ/かまとと/バニラソフト/PD/ミスティカティ(2)/モチ/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,18位,せんだい,大事なこと決めすぎでしょ,17,57.22,雲ひとつない撒き餌/アナゴさん/nada/中肉大勢(2)/田口さん🍙/赤黄色/骨密度/ボチョムキン/マルヤマ/高見盛/汁物勢/モチ/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,18位,直ちに下校する,「敵」って俺のことか,17,57.22,ちくわうし/さんれん/田口さん🍙/きゅうり農家/カタン/かみそん/テツ/かまとと/ルドンウドン/じす/きまぐれ/汁物勢/アッサム/さむちょ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,ここはが,急に立ったら皆ビックリしてくれるかな,16,55.73,ちくわうし/はちすぴー/長谷川キモ彦/じす/原翠/コナミスポーツ/ゐ。(3)/帰る亭中野周辺/ゆんける/ミスティカティ/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,はちわれ,スースーするのど飴じゃん,16,55.73,はちすぴー/能動的三半規管(3)/かまとと/干し柿/原翠/しおひがし/松尾/アイワ/ハッピーな店員(2)/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,ゆんける,俺の住所を叫ぶだけの役がいる,16,55.73,鳴子レプシー/理科インターネット/こま/はちすぴー/干し柿/ルドンウドン/じす/ペス山ペス男/しおひがし/濡れコップ(2)/近視性乱視/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,アブミ,それならあいつ俺じゃん,16,55.73,はちすぴー/ぷるちぽん/泥豚/コトバの踊り場/あぐら/赤黄色/じす/PD/しおひがし/帰る亭中野周辺/高見盛/モチ/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,テツ,４が来ればビンゴなのに,16,55.73,ちくわうし/はちすぴー/犬クジラ/メメントモリ/中肉大勢/あまちゃんIII/くものす/マルイは二進法で5/しおひがし/アリゾナおてんば娘/アイワ/あかこんにゃく(2)/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,21位,泥豚,去年と同じ劇じゃん,16,55.73,半丙太/雲ひとつない撒き餌/かおー/赤黄色/かまとと/🍮倶楽部/ちぇみちぇみ！/バニラソフト/800/アイワ/ハッピーな店員(2)/直ちに下校する/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,27位,かまとと,吹き替えに字幕？,15,54.24,ノーウェア/コトバの踊り場/テツ/骨密度/ルドンウドン/ろいやる/鯖のおすぃずすぃ(2)/しおひがし/帰る亭中野周辺/きまぐれ/椎茸キング/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,27位,ミラー,初めての飛行機,15,54.24,JIN/ノーウェア(3)/ぷるちぽん/せんだい/HS三遊間/アブミ/モチ/近視性乱視/星ドッラ/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,27位,鳴子レプシー,あの生え際には苦労を感じられないな,15,54.24,かみそん/はちわれ/えーす(2)/じす/ペス山ペス男(3)/マルイは二進法で5/ボチョムキン/高見盛/さむちょ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,30位,ちくわうし,これは良いキスシーンだよ,14,52.76,半丙太/理科インターネット/カタン(2)/干し柿/バニラソフト(2)/じす/マルイは二進法で5/ボチョムキン/ゆんける/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,30位,濡れコップ,「それでは2日目の試験を開始します」,14,52.76,犬クジラ/中肉大勢/Candy?/ミラー/ルドンウドン/くものす/ベコラス3世(3)/マルヤマ/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,32位,nada,次の動画も見ようか,13,51.27,半丙太/雲ひとつない撒き餌/muhyo/骨密度/ルドンウドン/ふゆる/PD/煮込みVUITTON/高見盛/さむちょ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,32位,かおー,ろりろりかみこうりん……？,13,51.27,JIN(3)/メメントモリ/ルドンウドン/じす/ろいやる(2)/コナミスポーツ/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,32位,恥さらしのスパゲッティ,これは漫才ではないのでは,13,51.27,犬クジラ/nada/泥豚/きゅうり農家/かみそん/HS三遊間/🍮倶楽部/じす/ボチョムキン/きまぐれ/高見盛/汁物勢/近視性乱視
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,800,これ俺の物語りだよな,12,49.78,ここはが/ぷるちぽん/きゅうり農家/ふるれ/せんだい/🍮倶楽部/ふゆる/じす/直ちに下校する/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,あぐら,要するにが要してないじゃん,12,49.78,能動的三半規管(2)/干し柿/骨密度/くものす/マルイは二進法で5/アブミ/直ちに下校する/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,あまちゃんIII,にゃんこスターが優勝じゃないのか,12,49.78,nada/🍮倶楽部/くものす/えーす/松尾(3)/さむちょ/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,かみそん,やっぱ日本語吹き替えにしとけばよかったな,12,49.78,ノーウェア/きゅうり農家(2)/ミラー/アイワ/ハッピーな店員/ミスティカティ/直ちに下校する/椎茸キング/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,じす,エンドロール全部同じ名前だな,12,49.78,鳴子レプシー/理科インターネット/こま/犬クジラ/ちぇみちぇみ！/ペス山ペス男/ろいやる/直ちに下校する/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,もーよー,死者リストに俺がいる,12,49.78,雲ひとつない撒き餌/さんれん/コトバの踊り場/ふゆる/原翠/800/ミスティカティ/アッサム/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,干し柿,自転車が跳んでもねぇ,12,49.78,赤黄色/muhyo/長谷川キモ彦/ミラー/コナミスポーツ/鯖のおすぃずすぃ(3)/ゆんける/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,35位,近視性乱視,行きたいから大人しい,12,49.78,アナゴさん/nada/さんれん/せんだい/骨密度/ふゆる/ボチョムキン/煮込みVUITTON/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,あかこんにゃく,俺の国葬？,11,48.29,こま/中肉大勢(3)/Candy?/かまとと/コナミスポーツ/しおひがし/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,さむちょ,誰も座らなかったのでゆっくり立つ,11,48.29,理科インターネット/アナゴさん/Candy?/干し柿/ふゆる/煮込みVUITTON/椎茸キング/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,アイワ,燃えてるの母校じゃね？,11,48.29,鳴子レプシー/ちくわうし/ふゆる/ゐ。/マルヤマ/ハッピーな店員/汁物勢/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,コナミスポーツ,俺の犬じゃないか,11,48.29,理科インターネット/あぐら/ちぇみちぇみ！/じす/PD/マルヤマ/濡れコップ/椎茸キング/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,ミスティカティ,このシーン５回目だな,11,48.29,ちくわうし/nada/きまぐれ悪魔/原翠/マルイは二進法で5/800/高見盛/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,星ドッラ,人数合わせには響かないよ,11,48.29,半丙太/ふるれ/はちわれ/あまちゃんIII/帰る亭中野周辺/ゆんける/直ちに下校する/ダダダチョウ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,田口さん🍙,欧米のユーモアってやつか,11,48.29,Candy?/あぐら/長谷川キモ彦/HS三遊間/🍮倶楽部/ちぇみちぇみ！/煮込みVUITTON/アリゾナおてんば娘/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,長谷川キモ彦,自分のうちわを持ってる母を見つけた,11,48.29,はちすぴー/メメントモリ/Candy?/ふるれ/あぐら/ミラー/ろいやる/アブミ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,43位,雲ひとつない撒き餌,そこは気にしなくていいだろ,11,48.29,ぷるちぽん/泥豚/田口さん🍙/じす/原翠/マルイは二進法で5/ゐ。/汁物勢/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,こま,なんで見えなくなるんだよ,10,46.8,カタン/赤黄色/干し柿/きまぐれ/ミスティカティ/モチ/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,なめたっけ,その公式もわかってないのに,10,46.8,雲ひとつない撒き餌/ミラー/🍮倶楽部/バニラソフト/じす/マルイは二進法で5/ボチョムキン/きまぐれ/モチ/星ドッラ
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,はちすぴー,すんごいダンス、キラカードみたい,10,46.8,アブミ/鯖のおすぃずすぃ(2)/帰る亭中野周辺/アリゾナおてんば娘(2)/近視性乱視/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,ゐ。,（知らない人ばっかで心細いのだ…）,10,46.8,犬クジラ/メメントモリ/かみそん/muhyo/アブミ/ゆんける/マルヤマ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,ナゲット・ワイルド,オレが出演してないか？,10,46.8,雲ひとつない撒き餌/こま/ノーウェア/かまとと/ちぇみちぇみ！/バニラソフト/じす/きまぐれ/モチ/もーよー
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,桃山ももたろう,目 細めてもブスはブスだな,10,46.8,ここはが/理科インターネット/ぷるちぽん/えーす(2)/ペス山ペス男/日本太郎/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,渇望,うちの子どれや、、,10,46.8,鳴子レプシー/ここはが/ノーウェア(2)/かみそん/muhyo/テツ/えーす/ろいやる/アッサム
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,能動的三半規管,開会まだかよ,10,46.8,カタン/せんだい/あまちゃんIII/骨密度/きまぐれ/ミスティカティ/星ドッラ/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,52位,高見盛,映写機の前に俺の席置いたの誰だ,10,46.8,ふるれ/はちわれ/ミラー/じす/アリゾナおてんば娘/ゆんける/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,61位,_ゆゆゆ,屁以外のものも出たな,9,45.31,アナゴさん/nada/きゅうり農家/かおー/ゐ。/きまぐれ/ハッピーな店員(2)/直ちに下校する
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,61位,さんれん,ギターを使うんじゃない,9,45.31,半丙太/雲ひとつない撒き餌/はちすぴー/くものす/アブミ/椎茸キング/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,61位,ふゆる,転勤先を間違えた,9,45.31,メメントモリ/かおー/せんだい/HS三遊間/ミラー/きまぐれ悪魔/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,61位,マルイは二進法で5,勝手に俺の半生を映画化するな,9,45.31,鳴子レプシー/アナゴさん/muhyo/はちわれ/800/高見盛/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,61位,🍮倶楽部,友達できるかな,9,45.31,ここはが/テツ/きまぐれ/ゆんける/800/近視性乱視/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,Candy?,貫禄のある小4,8,43.82,はちすぴー/原翠/コナミスポーツ/帰る亭中野周辺/ハッピーな店員/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,あんきも,家の鍵掛け忘れた,8,43.82,さんれん/コトバの踊り場(2)/赤黄色/PD/きまぐれ/ハッピーな店員(2)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,えーす,リズム縄跳び発表会だと？,8,43.82,かみそん/HS三遊間/じす/ゆんける/ベコラス3世/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,しまあぢろう,「二」がカタカナなのか漢数字なのか分からない,8,43.82,メメントモリ/かおー/Candy?/長谷川キモ彦/マルヤマ(2)/あかこんにゃく(2)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,ぷるちぽん,ハゲって呼んだか今,8,43.82,鳴子レプシー/こま/かまとと/じす/煮込みVUITTON/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,コトバの踊り場,「あの眼鏡のやつ」で特定できた,8,43.82,鳴子レプシー/きゅうり農家/かおー/ふるれ/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,ハッピーな店員,今日コンタクトにしとけばよかったな,8,43.82,長谷川キモ彦/えーす/ゆんける/800/もーよー/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,66位,赤黄色,老眼,8,43.82,能動的三半規管/ぷるちぽん/アナゴさん/長谷川キモ彦/直ちに下校する/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,74位,きまぐれ,これ視力検査になってる？,7,42.33,鳴子レプシー/せんだい/きまぐれ悪魔/ろいやる/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,74位,きまぐれ悪魔,だめだ間に合わなかった,7,42.33,🍮倶楽部/骨密度/モチ/近視性乱視/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,74位,ろいやる,映画の最前列ってこんな眩しいの？,7,42.33,ノーウェア/ペス山ペス男(2)/ゆんける/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,74位,ルドンウドン,落武者と影武者を聞き違えたらしい,7,42.33,コナミスポーツ/桃山ももたろう(3)/投票ボーナス(3)
0889_0782_LHY,2023-11-04,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0889_0782_LHY.jpg,78位,JIN,本当に僕がここに座るだけで温暖化を食い止めることができるんですか？,6,40.84,メメントモリ/ふゆる/じす/投票ボーナス(3)
