お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,14位,架空の島田,偉い亀がとにかく偉い,30,62.92,ゆめみ(2)/カンガルーノート/やなな/野狐/ペン/ゃまゃま/ぷう３/住まなくても都/こなま/ふもー/USB15B/ハルマレ/学歴不問/井上ヘノシタ/ゆかりそめ大明神/干し柿/＃の中のカマ吉くん/ルーキーさん/ぼんやり/副菜/けつの園(2)/かい/鮒侍/あああ3(2)/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,16位,MF式角砂糖,笑いの神、ワロス,29,62.0,野狐/落雁/ミニベロ/ゃまゃま/ぷう３/す(3)/各A/ありさん/うえじゅん/U7ypK/ししだ/井上ヘノシタ/桃山ももたろう(2)/街メロン/カワサキ/木星/＃の中のカマ吉くん/スカイブルー/高見盛/レイルレイル/zenza-desu/お嬢様ですわぁ/かい/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,16位,スカイブルー,メデトゥス  メデトゥス,29,62.0,ゆめみ/おにこ/んまもんも/ありさん/二階から手続き/ハルマレ/架空の島田/ゆかりそめ大明神/泥豚/アキクレノナゴリ/MF式角砂糖/桃山ももたろう(3)/街メロン/鹿野バンビ/ルーキーさん(3)/ごじょう　さとらない/TGTRK(2)/ザワⅡ/自動車部員/イタリア長介/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,18位,こなま,中華行ってから名前の傾向が変わった,28,61.07,ゆめみ/野狐/落雁/理科インターネット/各A/ふわっと/オーバーニート(2)/U7ypK/台湾まぜそば/珍百景のクロ/井上ヘノシタ/ねこめんたい/荒川憩/生ハム子(2)/街メロン/いぬまる/ナルシマアンバイ/GYAI/ザワⅡ/たいら/緑峰/鮒侍/おだンゴ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,18位,干し柿,この槍が強いんだよな,28,61.07,野狐/ペン/懐かしむ会/テツ/ニューロン/きゃりーまらまら/住まなくても都/こなま/USB15B/やる/オーバーニート/玄の字。/U7ypK/架空の島田/惑星ソラリス/すーず/たくみす/Sierra/＃の中のカマ吉くん/ごじょう　さとらない/TGTRK(2)/初ギプス/おだンゴ/野島久助/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,20位,なぐ,陸・海・空全部割れた,26,59.22,おにこ/ありさん/USB15B/玄の字。/学歴不問(2)/U7ypK/珍百景のクロ/修行修行/ベンチとペンチ/リヤ/アキクレノナゴリ/たくみす/犬クジラ/ねこの耳の裏/いぬまる/鹿野バンビ/がんばりま翔/レイルレイル/GYAI/けつの園/めこめこ/おだンゴ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,20位,みずもと,「ドカーン！！」で文明が滅んだ,26,59.22,みらきの/業務用虚無(2)/あざぶ(2)/ぷう３/各A/クイズ次郎/ねこめんたい/度蔵まぐら(2)/レイルレイル/こんなところにエビチリ(3)/ぼんやり/堅あげポテト好き/お嬢様ですわぁ/副菜/自動車部員/なぐ/イタリア長介/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,20位,副菜,人できてから大地できた,26,59.22,野狐/業務用虚無(2)/ニューロン/ガセの子/ぷう３/直ちに下校する/ハルマレ/学歴不問/U7ypK/珍百景のクロ/すーず/ところ天のすけ/白昼ドードー/MF式角砂糖/犬クジラ/街メロン/ずずエさん/かい/むらさき/おだンゴ/野島久助(2)/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,23位,おだンゴ,どの神かは決めてないんだけど,25,58.3,カンガルーノート/やなな/野狐/業務用虚無/ガセの子/アリスしらべ/各A/ねこめんたい/リヤ/Sierra/干し柿/＃の中のカマ吉くん/こんなところにエビチリ(3)/ぼんやり/自動車部員/なぐ/緑峰/むらさき/野島久助/黄侍/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,23位,やなな,こぼしたコーヒーが大陸になった,25,58.3,17(2)/みらきの/ミニベロ/業務用虚無/ニューロン/ぷう３/きゃりーまらまら/微生物のかたまり/骨密度/二階から手続き/クイズ次郎/溢れ出る肉汁/たくみす/ねこの耳の裏/ぼんやり/三ル貝/TGTRK(2)/きみをゆるさない。/鮒侍/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,23位,住まなくても都,もう宮殿の名前が違う,25,58.3,みらきの/野狐/みずもと(2)/こなま/微生物のかたまり/USB15B/オーバーニート/井上ヘノシタ(2)/街メロン/たこかいな(2)/がんばりま翔/こんなところにエビチリ/ぼんやり/zenza-desu/なぐ/かい/むらさき/イタリア長介/おだンゴ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,26位,ハルマレ,まずヘビの長いやつがいたのね,24,57.37,みらきの/落雁/んまもんも/ありさん/もふめ/住まなくても都/我々/直ちに下校する/U7ypK/惑星ソラリス/ところ天のすけ/Sierra/たこかいな/スカイブルー/三ル貝/きみをゆるさない。/自動車部員/かい/初ギプス/イタリア長介/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,26位,懐かしむ会,まず新宿駅があった,24,57.37,ミニベロ/テツ/three-all/きゃりーまらまら/我々/クイズ次郎/珍百景のクロ/ししだ/惑星ソラリス/荒川憩/泥豚/ぬりかべ/＃の中のカマ吉くん/スカイブルー/レイルレイル/堅あげポテト好き(2)/三ル貝/副菜(2)/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,28位,ごじょう　さとらない,パ行が多い,23,56.45,17/ゆめみ/みやまる/理科インターネット/各A/ふもー/架空の島田/白昼ドードー/度蔵まぐら(2)/ずずエさん/堅あげポテト好き/お嬢様ですわぁ/GYAI/ザワⅡ/きみをゆるさない。/たいら/むらさき/エレメノピー/あああ3/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,28位,アキクレノナゴリ,神の一人称が揺れる,23,56.45,17/ゆめみ/おにこ/業務用虚無/もふめ(2)/我々/微生物のかたまり/やる/学歴不問/うえじゅん/すーず/白昼ドードー/たくみす/Sierra/度蔵まぐら/げんき/スカイブルー/教えて欲しいテクノロジー/むらさき/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,28位,初ギプス,雷でいろいろ試す時間があった,23,56.45,野狐/懐かしむ会/ゃまゃま/みずもと/住まなくても都/骨密度/詫びシャイニング/直ちに下校する/オーバーニート(2)/珍百景のクロ/架空の島田/泥豚/ぼんやり/堅あげポテト好き(2)/ナルシマアンバイ/GYAI/きみをゆるさない。/おだンゴ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,31位,げんき,エロースは生前とてもエロく、,22,55.52,野狐/おにこ/業務用虚無/あざぶ(2)/オーバーニート(2)/二階から手続き/うえじゅん/U7ypK/ねこめんたい/ゆかりそめ大明神/荒川憩/ところ天のすけ/MF式角砂糖/ルーキーさん/教えて欲しいテクノロジー/GYAI/けつの園/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,31位,たこかいな,その国だけバリアで守れた,22,55.52,やなな/野狐/ニューロン/ガセの子/アリスしらべ/やる/玄の字。/架空の島田/すーず/泥豚/犬クジラ/街メロン/ずずエさん/ぼんやり/zenza-desu/副菜/GYAI/BBG/初ギプス/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,31位,アリスしらべ,一人称が安定しない,22,55.52,落雁/ミニベロ/懐かしむ会/ニューロン/ありさん/微生物のかたまり/詫びシャイニング/やる/玄の字。/井上ヘノシタ/ゆかりそめ大明神/リヤ/白昼ドードー/度蔵まぐら/げんき/ずずエさん/教えて欲しいテクノロジー/高見盛/BBG/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,34位,すーず,最初にキッチンを作った,21,54.6,やなな/懐かしむ会/きゃりーまらまら/住まなくても都/骨密度/ハルマレ/クイズ次郎/ししだ/架空の島田/泥豚/白昼ドードー/Sierra/カワサキ/レイルレイル/カニビーム/GYAI/ザワⅡ/BBG/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,34位,ゆめみ,ガムテープがいっぱい出てくる,21,54.6,ペン/懐かしむ会/テツ/ニューロン/ぷう３/three-all/住まなくても都/二階から手続き/すーず/泥豚/ぬりかべ/Sierra/ずずエさん/＃の中のカマ吉くん/ぼんやり/お嬢様ですわぁ/GYAI/緑峰/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,34位,泥豚,修学旅行の経験に基づいている,21,54.6,野狐/業務用虚無(2)/three-all/ふわっと/もふめ(2)/住まなくても都(2)/詫びシャイニング/直ちに下校する/USB15B(2)/クイズ次郎/げんき/スカイブルー/GYAI/むらさき/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,34位,高見盛,インドが2回滅ぼされてる,21,54.6,みらきの/理科インターネット/ガセの子/骨密度/詫びシャイニング/USB15B/玄の字。/ねこめんたい/ゆかりそめ大明神/すーず/アキクレノナゴリ/白昼ドードー/＃の中のカマ吉くん/ごじょう　さとらない/GYAI/きみをゆるさない。/なぐ(2)/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,38位,街メロン,誕生を祝っただけの叔父がいる,20,53.67,野狐/落雁/理科インターネット/業務用虚無/んまもんも/ニューロン/ガセの子/ありさん/ハルマレ/学歴不問/リヤ/Sierra/木星/ナルシマアンバイ/けつの園/たいら/初ギプス/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,39位,みらきの,埼玉で盾買った,19,52.75,やなな/野狐/みやまる/懐かしむ会(2)/ゃまゃま/テツ/ふわっと/骨密度/ししだ/架空の島田/ゆかりそめ大明神/惑星ソラリス/泥豚/中指/BBG/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,39位,ティッシュミルク,人間につながらない,19,52.75,やなな/懐かしむ会/業務用虚無/各A/もふめ(2)/住まなくても都/直ちに下校する/オーバーニート(2)/うえじゅん/台湾まぜそば/修行修行/ベンチとペンチ/すーず/街メロン/ルーキーさん/自動車部員/あああ3
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,39位,野島久助,唯一神だって言ってんのにもう一人出てきやがった,19,52.75,野狐/ふもー/USB15B/荒川憩/犬クジラ/度蔵まぐら/ねこの耳の裏/鹿野バンビ/こんなところにエビチリ(2)/ごじょう　さとらない/三ル貝/お嬢様ですわぁ/カニビーム(2)/自動車部員/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,42位,ペン,とりあえず女神のおっぱいは大きいことにしよう,18,51.82,みらきの/ミニベロ/業務用虚無/我々/ふもー/詫びシャイニング/修行修行/すくお/溢れ出る肉汁/MF式角砂糖/鹿野バンビ/高見盛/ナルシマアンバイ/GYAI/自動車部員/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,42位,各A,サイゼリヤで作った,18,51.82,みやまる/ペン/ミニベロ/ぷう３/ありさん/我々(2)/二階から手続き/玄の字。/クイズ次郎/ゆかりそめ大明神/泥豚/ぬりかべ/スカイブルー/ナルシマアンバイ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,42位,野狐,関西弁の妖精が出てくる,18,51.82,みらきの/やなな/ミニベロ/ゃまゃま/理科インターネット/各A/玄の字。/クイズ次郎/惑星ソラリス/生ハム子/MF式角砂糖/カワサキ/＃の中のカマ吉くん/TGTRK/きみをゆるさない。/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,45位,たくみす,全部聞いたことある,17,50.9,野狐/ぷう３/す(3)/こなま/修行修行/惑星ソラリス/リヤ/街メロン/＃の中のカマ吉くん/中指/黄侍(2)/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,45位,ナルシマアンバイ,指輪返せ〜って、ヤダよ〜 って,17,50.9,みらきの/野狐(2)/んまもんも(2)/もふめ/住まなくても都/修行修行/スパチキから世界へ/木星/がんばりま翔/GYAI/イタリア長介/あああ3/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,45位,ベンチとペンチ,自分語りで終わる,17,50.9,ガセの子/住まなくても都/クイズ次郎/台湾まぜそば/珍百景のクロ/修行修行/スパチキから世界へ/アキクレノナゴリ(2)/Sierra/干し柿/教えて欲しいテクノロジー/副菜/なぐ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,45位,マービィ,全ての神「ウス」が出てくる,17,50.9,みやまる/きゃりーまらまら(3)/もふめ/オーバーニート/ししだ/ところ天のすけ/溢れ出る肉汁(2)/MF式角砂糖/街メロン/ねこの耳の裏/ごじょう　さとらない/カニビーム/ザワⅡ/かい
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,45位,玄の字。,ギリシャが一つありまして,17,50.9,業務用虚無/あざぶ(2)/ニューロン/詫びシャイニング/ハルマレ/修行修行/井上ヘノシタ/ゆかりそめ大明神(2)/惑星ソラリス/カワサキ/ごじょう　さとらない/自動車部員/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,50位,BBG,またゼウス産まれた,16,49.97,野狐/ゃまゃま/ガセの子/もふめ/ベンチとペンチ/ししだ/荒川憩/ところ天のすけ/たこかいな/がんばりま翔/堅あげポテト好き/zenza-desu/副菜/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,50位,ぷう３,七福神vs赤福餅,16,49.97,ゆめみ/カンガルーノート/ミニベロ/アリスしらべ/ふわっと/やる/ゆかりそめ大明神/MF式角砂糖/桃山ももたろう(2)/ねこの耳の裏/レイルレイル/鮒侍/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,50位,度蔵まぐら,そのとき神4は,16,49.97,みずもと/テツ/ありさん/微生物のかたまり/二階から手続き/荒川憩/アキクレノナゴリ/MF式角砂糖/TGTRK(2)/BBG/たいら/野島久助/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,50位,我々,名前に最近のポケモンみたいな苦しさを感じる,16,49.97,野狐/ゃまゃま/直ちに下校する/USB15B(2)/うえじゅん/リヤ/アキクレノナゴリ/ねこの耳の裏/げんき(2)/ルーキーさん/ザワⅡ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,54位,たいら,【主人公】デカい神  デ神,15,49.05,ゃまゃま/オーバーニート/二階から手続き(2)/U7ypK/すくお(3)/MF式角砂糖/スカイブルー/お嬢様ですわぁ/ザワⅡ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,54位,ふもー,光とともに闇生みがち,15,49.05,野狐/おにこ/業務用虚無/台湾まぜそば/ねこめんたい/ところ天のすけ/犬クジラ/ずずエさん/ルーキーさん/がんばりま翔/おだンゴ/あああ3/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,54位,エレメノピー,そこでゼウスは言いました。「お前に貸して、返ってきたこと一度もないやろ」,15,49.05,カンガルーノート/あざぶ/きゃりーまらまら/ハルマレ/ししだ/教えて欲しいテクノロジー/こんなところにエビチリ(2)/zenza-desu/カニビーム/中指/TGTRK/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,54位,オーバーニート,インターネットは神の髭で繋がれてる,15,49.05,業務用虚無/微生物のかたまり/ゆかりそめ大明神/ぬりかべ/生ハム子/犬クジラ/いぬまる/三ル貝/お嬢様ですわぁ/けつの園/かい/イタリア長介/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,58位,けつの園,食事の場面で麻婆豆腐が登場する,14,48.12,カンガルーノート/おにこ/three-all/ありさん/すーず/Sierra/カニビーム/かい/初ギプス(2)/イタリア長介/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,58位,カワサキ,エロすぎ,14,48.12,やなな/んまもんも/ふわっと/もふめ/学歴不問/修行修行/井上ヘノシタ/ルーキーさん/けつの園/たいら/野島久助/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,60位,three-all,ずっとLINEで会話してる,13,47.2,ミニベロ/懐かしむ会(2)/二階から手続き/スパチキから世界へ/惑星ソラリス/泥豚/ずずエさん/GYAI/BBG/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,60位,れあ,名前にゼが多い,13,47.2,やなな/野狐/テツ/もふめ/ふもー/やる/MF式角砂糖/高見盛/BBG/自動車部員/たいら/むらさき/エレメノピー
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,60位,ルーキーさん,モーセ曰く、開くより閉じる方が難しいらしい,13,47.2,17(2)/野狐/落雁/あざぶ/骨密度/ぬりかべ/アキクレノナゴリ/げんき/高見盛/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,60位,三ル貝,神様が筆をピッてやってできたのがインドネシア,13,47.2,ぷう３/ふわっと/うえじゅん/スパチキから世界へ/ねこの耳の裏/いぬまる/教えて欲しいテクノロジー/レイルレイル/zenza-desu/きみをゆるさない。/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,GYAI,一人で世界に勝った,12,46.28,業務用虚無(2)/アリスしらべ/詫びシャイニング/学歴不問/アキクレノナゴリ/白昼ドードー/三ル貝/おだンゴ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,zenza-desu,で、神Bが…,12,46.28,みらきの/各A/U7ypK/度蔵まぐら(2)/木星/教えて欲しいテクノロジー/ごじょう　さとらない/エレメノピー/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,おにこ,なんやかんやで人間が生まれた,12,46.28,アリスしらべ/うえじゅん/ベンチとペンチ/ところ天のすけ/白昼ドードー/MF式角砂糖/たくみす/鮒侍/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,がんばりま翔,イザナミとイザナギの表記ゆれが酷い,12,46.28,野狐/アリスしらべ/うえじゅん/ねこめんたい/リヤ/鹿野バンビ/なぐ/鮒侍/むらさき/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,ねこの耳の裏,唯一神シャウエッセンを怒らせたがために、シャウエッセンとその息子チョリソー・ボロニアによって人類は滅ぼされた。,12,46.28,カンガルーノート/おにこ/あざぶ/台湾まぜそば/中指(2)/GYAI/イタリア長介/めこめこ/投票ボーナス(3)
0345_7236_LPT,2023-07-20,134人,素人が10分で作った神話,NA,64位,業務用虚無,簡潔に言えば「大人がプリキュアやってる」という話になった,12,46.28,おにこ(3)/ペン/ふわっと/ハルマレ/スパチキから世界へ/がんばりま翔/BBG/投票ボーナス(3)
