お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,47位,四角いタコ,このタイプの患者にはこれが効きます,21,52.96,ふもー(2)/缶ポロ(2)/KURAGE58N/三角大陸/ジョンとも/ぴいけいぴい(2)/お汁かける/射的屋/disney/ましましのしま/錯乱(2)/明石/きゅーきゅー/チェルカ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,47位,絵の具イキイキ保存,プライドのぶつかり合い,21,52.96,hikiniku/ランゲル・ハンス/北戸田スイッチ(2)/GYAI/ゆげ/毒念/ふわっと/i'm a kat(2)/さいころちゃらみん/ぴょん/鮭の皮/錯乱/パサ/RANRANRAN/鈴木/チェルカ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,47位,緑が好き,もう爆発するので記念撮影しとく,21,52.96,缶ポロ/tomo/お肉/このしお(3)/Gully/是非/さんべ商会/毒念/かごの中の鳥/おあつらえ/また師走が来たよ(2)/鮭の皮/きゅーきゅー/꒰ঌPё天使໒꒱/しゅうぴょんz/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,KURAGE58N,色んな家族の形があるよな,20,51.93,四角いタコ/tomo/静かの海(2)/PD/僕/釜ちびちび/しろねこ/ブイマツ(2)/おあつらえ/ブネイ/きゅーきゅー/ハンムラビ盲点/sacrifice/チェルカ/森山/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,akamutu,最速記録でました、この女に守るべきプライドがないからこその記録でしょう,20,51.93,学問のスズメ/高見盛/四角いタコ/長谷川キモ彦/納屋の鍵/サーベル/りゔぁ/KURAGE58N/三角大陸/アカイダダリオのD/柑橘瑠偉/資本ネコ/おあつらえ/赤ぺこり/ハンムラビ盲点/緑が好き/雨はやさしく/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,tangent,義務教育2周目,20,51.93,このしお(3)/田口さん🍙/ゆうらいど/柑橘瑠偉/Gully/ふわっと(2)/hhvm(2)/ましましのしま/ハンムラビ盲点(2)/南部屋敷/ラジウス/大喜利の練習/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,がんばりま翔,未経験者を歓迎するとこうなるよ,20,51.93,お肉/ゆきみ/ありあ/しろねこ/中サラ/お汁かける/射的屋/さいころちゃらみん/じゅんしょく/ましましのしま/鮭の皮/かくれどり/Simomi/パサ/きゅーきゅー/緑が好き/恥さらしのスパゲッティ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,ちくわうし,このように、軽めの万引き犯が寄ってきます,20,51.93,五言舌禍/ランゲル・ハンス/浮乃/カンガルーノート/マービィ/スポーツバッグ/三角大陸/ゆうらいど/Gully/試家軽気/がんばりま翔/射的屋/Sane/ましましのしま/しゅうぴょんz/南部屋敷/鈴木/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,また師走が来たよ,「ラブ科」ってね,20,51.93,赤ボールペン(2)/長谷川キモ彦/A味噌汁/りゔぁ/アカイダダリオのD/わけわかめ/GYAI/ぽ/ゆげ/ももぐも/さいころちゃらみん/TwistNight(2)/薬屋のコタロー/鈴木/大喜利の練習/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,中サラ,田舎のイオンは除霊もなんかダサいな,20,51.93,五言舌禍/お肉/又三郎/マービィ/三角大陸/ゆうらいど/Gully/後悔しない名前を付けよう/ゆーびっく/ゆげ/射的屋/xixi/ましましのしま(2)/ハンムラビ盲点/RANRANRAN/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,資本ネコ,価値観違ったので時止めました,20,51.93,hikiniku/五言舌禍/サラブレッドトマト/お肉/覇道きてぃ/ランゲル・ハンス/ねむみ/わけわかめ/後悔しない名前を付けよう/リナちゃそ/ぴいけいぴい/おあつらえ(2)/ましましのしま/恥さらしのスパゲッティ(3)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,53位,遠くを見ている,だって皆さん外出禁止だから,20,51.93,学問のスズメ/赤黄色/tomo/長谷川キモ彦/オフィユカス/PD/僕/ゆきみ/A味噌汁/ごはんリーベルト/アカイダダリオのD/ジョンとも/是非/かくれどり/きゅーきゅー/チェルカ/及川広大/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,おぶらついすと,かなり飲酒してます！,19,50.89,hikiniku/ホテル三国志/PD/僕/カンガルーノート/北戸田スイッチ/ゆめみ/9月が終わったら起こして/Gully/遠くを見ている/fumiyan/ゆーびっく/TwistNight/また師走が来たよ(2)/ましましのしま/鮭の皮/辺見豪/森山
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,サーベル,このまま剥製にされるらしい,19,50.89,akamutu/世界/A味噌汁/9月が終わったら起こして/しろねこ/Gully/リナちゃそ/大庭刀/さいころちゃらみん/かくれどり(2)/ネオ/緑が好き/朝からコミュニケーション(2)/大喜利の練習/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,ブネイ,キッス！キッス！キッス！キッス！入院！入院！入院！入院！,19,50.89,釜ちびちび/9月が終わったら起こして(2)/後悔しない名前を付けよう/資本ネコ/リナちゃそ/ももぐも/hhvm/ましましのしま/中沢の人/かくれどり/꒰ঌPё天使໒꒱(3)/灰根/及川広大/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,ランゲル・ハンス,紹介します、息子とDNA鑑定を嫌がる妻です,19,50.89,ふもー(2)/後悔しない名前を付けよう/試家軽気/お汁かける/赤ぺこり/ましましのしま(2)/かくれどり/Simomi/きゅーきゅー/ハンムラビ盲点(2)/雨はやさしく/しゅうぴょんz/南部屋敷/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,是非,「いいよ」と言い続けた結果を見てください,19,50.89,五言舌禍/marusa(2)/浮乃/ありあ/柑橘瑠偉/ドキドキくん/chikira/ヌペシコ/ももぐも/おあつらえ/ブネイ/また師走が来たよ(2)/シュヴァルツ/雨はやさしく/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,62位,赤ぺこり,正解は「3分間を無駄にした貧乳」でした,19,50.89,akamutu(3)/サーベル(2)/マービィ/流星の絆(2)/しろねこ/後悔しない名前を付けよう/試家軽気/かごの中の鳥/大庭刀/ましましのしま/きゅーきゅー/雨はやさしく/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,68位,アナゴさん,元カノより速いです,18,49.85,お肉/長谷川キモ彦/PD/A味噌汁/ごはんリーベルト/ゆめみ(2)/わけわかめ/毒念/disney/シュヴァルツ/ネオ/雨はやさしく/のとさわ/及川広大/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,68位,スポーツバッグ,俺も止まる時間停止意味無いな,18,49.85,高見盛/世界/浮乃/ごはんリーベルト/トドのつまみ/お汁かける/ももぐも/ブネイ/じゅんしょく(2)/ましましのしま/シュヴァルツ/緑が好き(2)/ラジウス/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,70位,中沢の人,はい！6秒ですね、禁欲失敗です,17,48.82,サラブレッドトマト/スポーツバッグ/ありあ/後悔しない名前を付けよう/試家軽気/毒念/また師走が来たよ(2)/ネオ/緑が好き/雨はやさしく/恥さらしのスパゲッティ(2)/しゅうぴょんz/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,TwistNight,これ光だと思えるなら健康です,16,47.78,akamutu/世界/赤黄色/お肉/納屋の鍵/僕/浮乃/ありあ/Gully/ゆげ/錯乱/中沢の人/sacrifice/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,marusa,もう墓に入れようか,16,47.78,赤黄色/納屋の鍵/オフィユカス/わけわかめ/しろねこ/tangent(2)/TwistNight/鮭の皮/Simomi/RANRANRAN/大喜利の練習/森山/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,おあつらえ,耐えてください、時給をドブに捨てる感覚,16,47.78,納屋の鍵/カンガルーノート/是非/さんべ商会(3)/ゆげ/ヌペシコ/さいころちゃらみん/TwistNight/ましましのしま/ノビッタ/Simomi/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,ぴょん,不衛生なのであとで拭いてもらいます,16,47.78,ふもー/四角いタコ/三角大陸/9月が終わったら起こして/ちくわうし/tangent(2)/TwistNight/おあつらえ/のとさわ(2)/鈴木/森山/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,わけわかめ,熱くなってきた,16,47.78,tomo(2)/静かの海/marusa(2)/PD/カンガルーノート/9月が終わったら起こして/錯乱/朝からコミュニケーション/及川広大/大喜利の練習/森山/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,毒念,走馬灯に出てきた人生において重要だったであろうシーン,16,47.78,四角いタコ/缶ポロ(2)/ゆきみ/又三郎/後悔しない名前を付けよう/chikira/ぴいけいぴい/ヌペシコ/お汁かける/しゅうぴょんz/鈴木/ラジウス/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,71位,＃の中のカマ吉くん,医師免許を見せたら8秒で落とせました,16,47.78,高見盛/五言舌禍/このしお/田口さん🍙/マービィ/しろねこ/Gully/ちくわうし/がんばりま翔/大庭刀/さいころちゃらみん/Sane/ましましのしま/薬屋のコタロー/緑が好き(2)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,78位,mihapyagyo,このあと手術でーーーす,15,46.75,長谷川キモ彦/ゆきみ/アカイダダリオのD/fumiyan/資本ネコ/ヌペシコ(2)/hhvm/Sane/disney/ましましのしま/中沢の人/かくれどり/薬屋のコタロー/ハンムラビ盲点
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,78位,チェルカ,今日は道具一式忘れたので、これで救命講習しま〜す,15,46.75,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/お肉/覇道きてぃ/田口さん🍙/又三郎/ありあ/試家軽気/ぴいけいぴい(2)/お汁かける/hhvm/しゅうぴょんz/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,78位,合鴨の世界,僕たちは燃え盛る旅の途中で出逢い,15,46.75,A味噌汁/Gully(2)/ジョンとも/GYAI/是非/ゆーびっく/ヌペシコ/大庭刀/かくれどり/絵の具イキイキ保存/農家/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,78位,鴨とサイコロ,「これ、がん治療で合ってますか」,15,46.75,蜃気楼(2)/世界/覇道きてぃ/ゆきみ/ねむみ/資本ネコ/さんべ商会/ヌペシコ/のとさわ/及川広大/大喜利の練習/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,82位,C,かがんでいるから分かりにくいが立つと豚が一番大きい,14,45.71,又三郎/ぽ/ドキドキくん/ゆーびっく/ぴいけいぴい(2)/i'm a kat/射的屋/じゅんしょく(2)/パサ/ブラホック左乳(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,82位,fumiyan,終わってるQVC,14,45.71,ふもー/静かの海(3)/後悔しない名前を付けよう/ぽ/おあつらえ/パサ/のとさわ/鴨とサイコロ(2)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,82位,ぽ,はい豚さん時間です、お会計お願いします,14,45.71,学問のスズメ/高見盛/流星の絆(2)/ねむみ/ジョンとも/ゆーびっく/ブネイ/xixi/錯乱/明石/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,Sane,お互いの師匠を殺された敵同士だが結婚したい,13,44.67,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/五言舌禍/カンガルーノート/じゅんしょく/ましましのしま/パサ/合鴨の世界/ブラホック左乳(3)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,ごはんリーベルト,ハハハ 給料？中国語かな,13,44.67,A味噌汁/スポーツバッグ/Gully/fumiyan/ふわっと(3)/Sane/パサ/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,ましましのしま,時止め、成功しました！中学生以下の皆はこの先を見ないでくれよな！,13,44.67,お肉/赤ボールペン/アナゴさん/ランゲル・ハンス/カンガルーノート/中サラ/さんべ商会/Sane/ハンムラビ盲点/雨はやさしく/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,ハンムラビ盲点,2秒で着床,13,44.67,蜃気楼/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/A味噌汁/カンガルーノート/GYAI/ぽ/tangent(2)/鮭の皮/合鴨の世界/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,又三郎,精神年齢スモールライトを発明しました,13,44.67,このしお/KURAGE58N/トドのつまみ(2)/chikira/hhvm(2)/disney/ましましのしま/のとさわ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,明石,"あぁ、よしよし。
このように30分だけ戻りたい年齢に戻れるコースをご用意しておりますよ。",13,44.67,akamutu/このしお(2)/覇道きてぃ/アナゴさん/カンガルーノート/スポーツバッグ/ゆげ/ぴいけいぴい/TwistNight/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,85位,薬屋のコタロー,医者のメリットだよー,13,44.67,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アナゴさん/marusa/A味噌汁/りゔぁ/アカイダダリオのD/9月が終わったら起こして/わけわかめ/がんばりま翔/鴨とサイコロ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,92位,disney,催眠術が解けるまであと3秒です,12,43.64,世界/PD/ねむみ/ジョンとも/chikira/大庭刀/ネオ/きゅーきゅー/RANRANRAN/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,92位,しゅうぴょんz,ペット以上友達未満の関係,12,43.64,蜃気楼(2)/四角いタコ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/又三郎/ありあ/さんべ商会/かごの中の鳥/disney/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,92位,ブラホック左乳,こう見えてめちゃくちゃ外科医。,12,43.64,学問のスズメ(2)/わけわかめ/ぽ/ドキドキくん/ちくわうし/ハンムラビ盲点/灰根/ラジウス/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,92位,ホテル三国志,それでは、診察結果を発表します,12,43.64,赤黄色/オフィユカス/PD/わけわかめ/おあつらえ/ましましのしま/シュヴァルツ/きゅーきゅー/ラジウス/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,92位,北戸田スイッチ,診察してから買いまーす,12,43.64,覇道きてぃ/長谷川キモ彦/こそば/PD/Gully/ノビッタ(2)/中沢の人/RANRANRAN/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,i'm a kat,風船太郎 エピソード0,11,42.6,ゆきみ/fumiyan/後悔しない名前を付けよう/ぽ/がんばりま翔/お汁かける/農家/ラジウス/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,ふもー,15秒以内に催眠解けないとこのままです、ずっと,11,42.6,akamutu(2)/ランゲル・ハンス/ごはんリーベルト/ねむみ/ジョンとも/chikira/きゅーきゅー/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,ももぐも,職場には来て欲しくない。そんな時はこの壊れた羅針盤！,11,42.6,オフィユカス/浮乃/後悔しない名前を付けよう/試家軽気/かごの中の鳥/赤ぺこり/ましましのしま(2)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,ネオ,無人島に持っていきます,11,42.6,赤黄色/PD/ごはんリーベルト/釜ちびちび/資本ネコ/ブイマツ/中沢の人/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,ベコタ,この中にブタは何匹いるでしょう？,11,42.6,赤ボールペン/流星の絆(2)/fumiyan/トドのつまみ/ブネイ/明石(3)/合鴨の世界(2)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,試家軽気,彼女のように三・三・七拍子で息を吸って〜〜,11,42.6,学問のスズメ/アナゴさん/ジョンとも/hhvm/赤ぺこり/ましましのしま/明石/チェルカ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,防がなくても,この後どうする,11,42.6,赤黄色/tomo/覇道きてぃ/アナゴさん/PD/カンガルーノート/絵の具イキイキ保存/鴨とサイコロ/及川広大/大喜利の練習/森山
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,97位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,あなたには全てにおいて勝ってる,11,42.6,hikiniku/marusa/北戸田スイッチ/アカイダダリオのD/ゆうらいど/遠くを見ている/GYAI/森山/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,hhvm,逃げようとした新卒はこれでぬいぐるみにしちゃいました！,10,41.57,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ホテル三国志/納屋の鍵/ありあ/ゆうらいど/ましましのしま/Simomi/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,あるき,温暖化によって全てが水没した地球で遊ぶ神々,10,41.57,トドのつまみ/毒念/ももぐも/xixi(2)/赤ぺこり/꒰ঌPё天使໒꒱/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,お汁かける,青の球体が本体,10,41.57,fumiyan/ジョンとも/ぽ/毒念/i'm a kat/RANRANRAN/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,ねむみ,赤ちゃん返りの催眠にかかるまで、わずか25秒でした,10,41.57,高見盛/ヌペシコ/お汁かける/hhvm(2)/disney/꒰ঌPё天使໒꒱/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,リナちゃそ,ぬいぐるみも人で数えるアットホームな職場です,10,41.57,又三郎/柑橘瑠偉/さんべ商会/ぴいけいぴい/かごの中の鳥/きゅーきゅー/꒰ঌPё天使໒꒱/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,学問のスズメ,新たなプレイを開発してしまいました,10,41.57,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アナゴさん/A味噌汁/毒念/お汁かける/灰根/及川広大/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,105位,蜃気楼,3秒後に屁をためた風船爆発させまーすw,10,41.57,ふもー/カンガルーノート/ごはんリーベルト/資本ネコ(2)/ぽ/ブラホック左乳/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,Gully,偽りの笑顔、キス。そしてブタ,9,40.53,サラブレッドトマト/資本ネコ/ぽ/毒念/農家(2)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,Mr9cumber,難易度の高いおままごと,9,40.53,静かの海/サーベル/ゆきみ/しろねこ/さいころちゃらみん/disney/明石/灰根/大喜利の練習
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,Simomi,隣の女末期症状なんで放置です,9,40.53,覇道きてぃ/釜ちびちび/試家軽気/hhvm/きゅーきゅー/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,chikira,堕胎RTA、2秒です,9,40.53,学問のスズメ/ごはんリーベルト/fumiyan/あるき(3)/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,お肉,5名分の席を用意したらやっと笑ってくれた,9,40.53,A味噌汁/試家軽気(2)/中サラ/ももぐも/TwistNight/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,よーすけ,このブタが落ちるまでの時間を測りますね,9,40.53,蜃気楼(2)/ふもー/サラブレッドトマト/カンガルーノート/わけわかめ/Sane/赤ぺこり/パサ
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,112位,柑橘瑠偉,彼女を救うにはこうするしか無いんだよ,9,40.53,ホテル三国志/アカイダダリオのD/Gully/ちくわうし/ブネイ/赤ぺこり/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,A味噌汁,愛の持続時間3分経過です,8,39.49,hikiniku/五言舌禍/覇道きてぃ/ごはんリーベルト/チェルカ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,こそば,あと1分で、豚さんが恋に落ちちゃうぞ～(笑),8,39.49,KURAGE58N/釜ちびちび/資本ネコ/ブネイ/のとさわ/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,アカイダダリオのD,ストップウォッチで3分測るから待ってくれ。今、男の子になってるから腰上がらない,8,39.49,お肉/ランゲル・ハンス/かごの中の鳥/鈴木/灰根/投票ボーナス(3)
9261_8205_SKQ,2022-10-26,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/9261_8205_SKQ.jpeg,119位,トドのつまみ,全日本平和体現タイムアタック男女ペアの部、優勝,8,39.49,カンガルーノート/Gully/ゆーびっく/ましましのしま/農家/投票ボーナス(3)
