お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,12位,オードリーカットバーン,いや、光っても興味ないです,18,60.13,空力/控えめなピース/rayleigh/匿名匿名/ポエム/八十慈恩/ウラニワ(2)/ウォーレン/骨密度/玄の字。/マービィ/超ピンク/半丙太(2)/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,12位,プーアル茶,両手が塞がってる事にしたい,18,60.13,空力(2)/新大/はちわれ/ポエム/mitochan/新Goo/あぐら/tkm-7/FGAm(2)/マービィ/地の利(2)/枠の外/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,15位,DJBK,ハゲにも限度が,17,58.74,また師走が来たよ/激玉子/哲学ミミズ/森さんです。(2)/綾/ウラニワ/ミズイチ/ウォーレン/黒太郎/玄の字。/及川広大/えーす/AYAKA/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,15位,mks,暗証番号をお願いします,17,58.74,椎茸キング/犬ネッコ/サバ缶くん(3)/かきあげうどん/イワザル(2)/黒太郎/さかさままさか/tkm-7/赤HELL党/AYAKA/マービィ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,15位,液体酸素,ごますりのネタが「後光」しかない,17,58.74,激玉子/犬ネッコ/mitochan/みすちーZ/リトマス試験紙/玄の字。/ゆうかちょ(2)/FGAm(3)/マービィ/Enoki(2)/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,18位,伯林,義母の爆発は見なきゃ損かも,16,57.35,大鶴ヴィラン/mitochan/narumi(2)/八十慈恩(3)/サイコパス金子/双葉柿浦六番線/Hashhitani/黒太郎/Houston/玄の字。/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,19位,新Goo,うわっ  社交儀礼,15,55.96,魍魎魑魅(3)/赤黄色/サカナノメ/大鶴ヴィラン/MF式角砂糖/綾/ウォーレン/あぐら/新海自分でやる七美(2)/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,19位,骨密度,うわっ、それは内定者に効きます,15,55.96,赤い髪/ポエム(2)/みすちーZ/森さんです。/オードリーカットバーン/ミズイチ/イワザル/AYAKA/マービィ(2)/地の利/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,21位,ウォーレン,鼻で息しなさいよ,14,54.57,みすちーZ/上告/綾/双葉柿浦六番線/Hashhitani/ほろほろ/黒太郎/あぐら/及川広大(2)/えーす/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,21位,長谷川キモ彦,学生時代はリアクションに力を入れていました,14,54.57,空力/りす/はちわれ/かいまるかいのすけ/かきあげうどん/Hashhitani/ほろほろ/FGAm(3)/枠の外/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,23位,Enoki,Wi-Fiが強い,13,53.18,空力/椎茸キング/双葉柿浦六番線/新Goo/液体酸素/ねこみー/新海自分でやる七美/えーす/へなちょこ/地の利/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,23位,また師走が来たよ,また早口じゃん,13,53.18,新大(2)/ポエム/綾/Houston/プーアル茶/さかさままさか/へなちょこ/超ピンク/枠の外/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,23位,匿名匿名,はじめてのよさこい,13,53.18,赤い髪/犬ネッコ(2)/ポエム/レフトベアー(3)/バム/Enoki(2)/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,26位,ポエム,俺が話しかけるとこうなる,12,51.8,椎茸キング/また師走が来たよ/PD/犬ネッコ/上告/DJBK/ミズイチ/プーアル茶/ねこみー/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,26位,哲学ミミズ,よく燃える潤滑油だ,12,51.8,mitochan/みすちーZ/narumi/オードリーカットバーン/サイコパス金子/綾/かきあげうどん/バム/伯林/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,26位,空力,ハイタッチが下手,12,51.8,哲学ミミズ/サバ缶くん/かきあげうどん/ウォーレン/ポレモロ/液体酸素/ねこみー/ゆうかちょ/超ピンク/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,26位,赤い髪,これが金曜日の上司のテンションね,12,51.8,サカナノメ/激玉子/narumi/ウォーレン/ポレモロ/黒太郎/低血圧/玄の字。/赤HELL党/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,26位,超ピンク,なぜ職場に滝が,12,51.8,rayleigh/大鶴ヴィラン/匿名匿名/クロレラサイダー/ウラニワ/DJBK/あぐら/伯林/半丙太/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,31位,えーす,Wi-Fi弱めてもらっていいですか？,11,50.41,rayleigh/サバ缶くん/みすちーZ/八十慈恩/ほろほろ/新海自分でやる七美/ゆうかちょ/Enoki/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,31位,へなちょこ,長いだけの説教ね,11,50.41,新大/大鶴ヴィラン/みすちーZ/MF式角砂糖/レフトベアー(3)/AYAKA/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,31位,ゆんける,御社の秘部すごいです,11,50.41,赤黄色/はちわれ/赤い髪/犬ネッコ/クロレラサイダー/テツ/DJBK/黒太郎/玄の字。/へなちょこ/長谷川キモ彦
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,31位,クロレラサイダー,この企画書良すぎる,11,50.41,赤黄色/PD/サイコパス金子/液体酸素/プーアル茶/へなちょこ/長谷川キモ彦/半丙太/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,31位,上告,めっちゃ脱ぐじゃん,11,50.41,はちわれ/哲学ミミズ/PD/綾/DJBK/ポレモロ/黒太郎/及川広大/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,36位,ゆうかちょ,上司が#ffffff,10,49.02,椎茸キング/サカナノメ/犬ネッコ/narumi/サイコパス金子/Enoki(2)/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,36位,半丙太,都庁ごと迎えにきてる,10,49.02,また師走が来たよ(2)/ポレモロ/Hashhitani/ほろほろ/黒太郎/プーアル茶/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,Hashhitani,臭いです、3歩後ろへ,9,47.63,はちわれ/みすちーZ/双葉柿浦六番線/黒太郎/プーアル茶/及川広大/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,かきあげうどん,面接会場の西日がキツい,9,47.63,匿名匿名/みすちーZ/新Goo/黒太郎/ねこみー/tkm-7/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,サカナノメ,御社の輝きが志望動機です！,9,47.63,mitochan/みすちーZ/narumi/ウォーレン/Hashhitani/ねこみー/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,リトマス試験紙,先生もカンニングするんですか,9,47.63,PD/赤い髪/narumi/黒太郎/骨密度/あぐら/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,大喜利,法の範囲内の露出狂だわ,9,47.63,哲学ミミズ/DJBK/かきあげうどん(2)/ミズイチ/低血圧/伯林/枠の外(2)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,38位,新大,キャー日本の夏,9,47.63,赤黄色/激玉子/黒太郎/骨密度/あぐら/プーアル茶/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,44位,さかさままさか,パフォーマンスでも火は怖い,8,46.24,新大/黒太郎/ゆうかちょ(2)/半丙太/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,44位,りす,内々定ならいいです,8,46.24,匿名匿名/PD/ウォーレン/ポレモロ/及川広大/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,44位,及川広大,おしりの穴だけを見たいのに金玉が映り込んでいる,8,46.24,空力/黒太郎/プーアル茶(2)/AYAKA/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,MF式角砂糖,謝罪会見なら受けて立ちますよ,7,44.85,椎茸キング/mitochan/テツ/黒太郎/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,O.O.,入社式で盆踊りはきついって,7,44.85,魍魎魑魅/控えめなピース/はちわれ/かいまるかいのすけ/リトマス試験紙/黒太郎/Enoki
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,ほろほろ,また男子が内申点下げてるわ,7,44.85,赤黄色/Hashhitani/低血圧/赤HELL党/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,バム,退職日も変わらぬリアクションありがとうな,7,44.85,激玉子/テツ/黒太郎/長谷川キモ彦/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,地の利,(盆踊りなんてやったことないよ……),7,44.85,ゆうかちょ(2)/長谷川キモ彦/Enoki/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,47位,玄の字。,なんてふつくしい社交辞令,7,44.85,控えめなピース/かきあげうどん/イワザル/長谷川キモ彦/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,53位,Houston,熱気って見えたらこんなにウザいんだ,6,43.46,哲学ミミズ/新海自分でやる七美/マービィ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,53位,narumi,狩野英孝に呼ばれたスタッフ,6,43.46,かいまるかいのすけ/リトマス試験紙/ミズイチ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,53位,サイコパス金子,ジョ...ジョジョ立ち？は...恥ずかしいよ...,6,43.46,椎茸キング/黒太郎/tkm-7/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,53位,椎茸キング,この人、暑苦しい,6,43.46,ポエム/骨密度/えーす/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,53位,黒太郎,これでは守れないか…,6,43.46,リトマス試験紙/ねこみー/マービィ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,DAKARA,弊社にも有給制度が来た,5,42.07,クロレラサイダー/リトマス試験紙/ミズイチ/玄の字。/長谷川キモ彦
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,mitochan,面接官がテルミンだったけど頑張る,5,42.07,椎茸キング/双葉柿浦六番線/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,tkm-7,あれが宴会で頭に乗せられる上司のチョンマゲ汚い！,5,42.07,控えめなピース/かいまるかいのすけ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,☆シナモン☆,はい、道場破りのノリです,5,42.07,新大/テツ/黒太郎/骨密度/Houston
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,はちわれ,面接で盆踊りだなんて素敵な会社,5,42.07,tkm-7/Enoki/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,テツ,あなた無詠唱で魔法使えるの？,5,42.07,サイコパス金子/黒太郎/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,ミズイチ,ZAZZYさん、自己PRをお願いします,5,42.07,narumi/リトマス試験紙/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,双葉柿浦六番線,あのカバ年下ってわかった,5,42.07,控えめなピース/ポレモロ/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,森さんです。,こう見えても真剣に阿波踊り踊ってます。,5,42.07,黒太郎/Enoki/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,犬ネッコ,だ、☆ＤＡ・Ｉ・ＳＵ・ＫＥ☆？,5,42.07,tkm-7/赤HELL党/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,58位,赤黄色,やめて！,5,42.07,リトマス試験紙/新Goo/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,あぐら,私用ですか？,4,40.68,上告/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,かいまるかいのすけ,ちょ、面接官の息くさいなあ,4,40.68,イワザル/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,ねこみー,『月刊ムー』公式キメポーズがこちら,4,40.68,リトマス試験紙/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,激玉子,バリバリバリッ！不正は黙っておくので東大の推薦枠、くださいね。,4,40.68,黒太郎/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,赤HELL党,うわっ、「フラッシュ」ばっか打ってくる縛りプレイヤーだ,4,40.68,ポエム/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,69位,魍魎魑魅,【炎上】面接中に阿波踊りしてみた！,4,40.68,Enoki/投票ボーナス(3)
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,75位,otogi,このアジェンダをリゾルブするためのメソッドとしてクライアントとカンファレンスを開きコンセンサスを得ねばならない,3,39.3,激玉子/かいまるかいのすけ/mitochan
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,75位,ゆかりそめ大明神,アキラ100%さん、楽屋でも一応おぼんのせてもらえると,3,39.3,控えめなピース/イワザル/長谷川キモ彦
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,77位,ずるむけ丸,ＤＡＩＳＵＫＥ☆,2,37.91,ポエム/赤HELL党
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,77位,みみななめ,ぶっかけはNGなんですよー,2,37.91,バム/えーす
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,77位,ウェカピポ,阿波踊りなのかランニングマンなのか葛藤中,2,37.91,控えめなピース/はちわれ
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,80位,もんさん,面接官が脱いだ,1,36.52,さかさままさか
0424_5903_JMA,2023-09-23,81人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0424_5903_JMA.jpeg,81位,カケル@金箔スパーランド,お客様、、そんなにLGBTとかヴィーガンとか多様性を謳うことが格好いいというツラしながら歩いてこないで下さい、、、,0,35.13,NA
