お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,9位,白黒まみれ,延滞する奴ほどよく喋る,32,65.38,とりふぐ/はっぴーえんど/テケ罪/シャンプー/画鋲半分分(2)/是非/樫本ほーほけきょ(2)/キャッツアイ/きみをゆるさない。/納屋の鍵(2)/やじうさん/螺旋貝柱/ラクダ★マジカル/きらら(2)/懐かしむ会(2)/気球マイスター/hamai/100エーカーの森喜朗/ふわっと(2)/よれん/D-6/シーサイド品川/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,12位,ふわっと,ちぎって次のページへ,31,64.25,とりふぐ/ゆめみ/テケ罪/PD/ベンジャミン/꒰ঌPё天使໒꒱(2)/キャッツアイ/八王子/業務用虚無/しょーけん/後悔しない名前を付けよう/ニューロン/9月が終わったら起こして/ダークエンジェル/白黒まみれ/くろばら(2)/めがじ(2)/堅あげポテト好き/机上で実演/中サラ/フイ/トリニダード木箱/よれん/がんばりま翔/omisoshiru/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,12位,ダスチン・コフマン,イッキ読みさせられてる奴がいる,31,64.25,ペッタ/森山/はっぴーえんど/錯乱/スポーツバッグ/꒰ঌPё天使໒꒱/八王子/続きを読む/きみをゆるさない。/竜の叫び(2)/赤黄色/アガリブル/骨密度/くろばら(2)/堅あげポテト好き/机上で実演/じろう(2)/ぷろみん/敵刺(2)/う/二階堂ふめない(2)/イタリア人/んん゛/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,14位,めがじ,司書のエンターキーが週2で壊れる,30,63.12,白キごはん(2)/とほ/赤鯉/うえじゅん/鮒侍/カタン/業務用虚無(2)/竜の叫び/物数/ダダダチョウ/白黒まみれ/くろばら/螺旋貝柱/堅あげポテト好き(2)/大王にのまえ/敵刺/100エーカーの森喜朗/ハチコー(2)/倉田 をるけ/つか/んん゛/omisoshiru/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,14位,資本ネコ,マナー違反の恋があってもいい,30,63.12,シャンプー/吉高/チャイニーズマフィア/PD/白キごはん(2)/画鋲半分分/樫本ほーほけきょ(2)/赤黄色/骨密度/白黒まみれ(2)/中サラ/ニンニキニキニキ/ラス〆/たいら/ミズノエル/大王にのまえ/プーアル茶(2)/100エーカーの森喜朗/Y氏/倉田 をるけ/イタリア人/つか/シーサイド品川/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,16位,おきよ,イビキがうるさいって誉められた,29,61.98,はっぴーえんど/アウク(2)/吉高(2)/錯乱(2)/画鋲半分分/是非/せんだい/業務用虚無/kubodi/しょーけん/ニューロン/ぐらたそ/物数/rayleigh/堅あげポテト好き/大王にのまえ/フイ/ハチコー(2)/シーサイド品川/じゃん/高見盛(2)/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,16位,イチナリ,闇雲に騒げばいいわけではない,29,61.98,とほ/カレーラ水/八王子/業務用虚無(2)/kubodi/ダークエンジェル(2)/物数/ダダダチョウ/骨密度/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/ししだ(2)/螺旋貝柱/懐かしむ会/気球マイスター/hamai(2)/たいら/ミズノエル/フイ/ハチコー(2)/う/鉛筆削り/猫屋敷/がんばりま翔/高見盛
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,16位,ラテ,「黙読室」なるものが出来た,29,61.98,とりふぐ/こんなところにエビチリ(2)/白キごはん(2)/錯乱/スポーツバッグ/ゴーダチーズ(3)/業務用虚無/14/納屋の鍵/螺旋貝柱/中サラ/ニンニキニキニキ/ラス〆/ぷろみん/nk_(2)/100エーカーの森喜朗/フイ/翠玲/ハチコー(2)/タリトン/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,16位,誤字,5時になると一分間だけ音楽が鳴り止む,29,61.98,ペッタ/ハッスル運動会(2)/ゆめみ/錯乱/画鋲半分分(2)/暴風よ吹け/カタン/八王子(2)/業務用虚無/kubodi/14/物数/くろばら/ラクダ★マジカル/じろう/風街ピリカ(3)/100エーカーの森喜朗/フイ/白滝BOX/D-6/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,20位,800,引きずる用の椅子が置いてある,28,60.85,とりふぐ/さんべ商会(2)/テケ罪/チャイニーズマフィア/水谷新太郎/赤鯉/꒰ঌPё天使໒꒱/キャッツアイ/カタン/業務用虚無(2)/後悔しない名前を付けよう/ニューロン/ダダダチョウ/白黒まみれ/くろばら/螺旋貝柱/ラクダ★マジカル/机上で実演(2)/ラス〆/ぷろみん/んん゛/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,20位,とりふぐ,注意書きに「！」が多い,28,60.85,ハッスル運動会/テケ罪/白キごはん/ゴーダチーズ(2)/業務用虚無(2)/ぐらたそ/めがじ/ヒカル/たいら(2)/フイ/Y氏/ふわっと(2)/ハチコー(2)/harvest/二階堂ふめない(2)/800/D-6/ダスチン・コフマン/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,22位,9月が終わったら起こして,注意する時の声は小さかった,27,59.71,牛頭馬頭/アウク(3)/シャンプー(2)/白キごはん(2)/錯乱/赤鯉/是非/業務用虚無/続きを読む/物数/やじうさん/ししだ/螺旋貝柱/懐かしむ会/100エーカーの森喜朗/フイ/ふわっと(2)/トリニダード木箱/タリトン/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,23位,しょーけん,壊れそうな椅子を探して座る,26,58.58,森山/とりふぐ/誤字(2)/PD/資本ネコ(2)/キャッツアイ/カタン/業務用虚無(2)/続きを読む/赤黄色/ダダダチョウ/やじうさん/懐かしむ会/ミズノエル/敵刺/シーサイド品川/なんこつ(2)/高見盛/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,23位,じろう,ハローキティーのポップコーン機が置いてある,26,58.58,水谷新太郎/とほ/うえじゅん(2)/暴風よ吹け/業務用虚無/後悔しない名前を付けよう/ダークエンジェル/14/物数/アガリブル/バトルアックス/ししだ/中サラ/Y氏/ハチコー(2)/二階堂ふめない(2)/鉛筆削り/ダスチン・コフマン/がんばりま翔/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,23位,錯乱,重低音鳴らしてるヤンキーが無口の勉強している女子高生を匿っている,26,58.58,ハッスル運動会(2)/こんなところにエビチリ(3)/とほ/樫本ほーほけきょ(3)/kubodi/ダークエンジェル(3)/14/やじうさん/螺旋貝柱/じろう/ラス〆/ハチコー(3)/harvest(2)/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,26位,カタン,「はしゃぎ」という題名のオブジェがある,25,57.45,ペッタ/さんべ商会/錯乱(2)/灰色こたつ/せんだい/業務用虚無/後悔しない名前を付けよう/ダダダチョウ/アガリブル/手も繋いで(2)/rayleigh/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/螺旋貝柱/ラクダ★マジカル/ハチコー(3)/トリニダード木箱(2)/倉田 をるけ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,26位,ミズノエル,セミを捕まえて入る,25,57.45,はっぴーえんど/PD/水谷新太郎/うえじゅん/꒰ঌPё天使໒꒱/樫本ほーほけきょ(2)/桃山ももたろう/キャッツアイ/業務用虚無(2)/後悔しない名前を付けよう/赤黄色/ダークエンジェル/バトルアックス(2)/中サラ/風街ピリカ(3)/イタリア人/高見盛/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,26位,是非,建てつけの悪い扉に助けられる,25,57.45,ゆめみ/PD/水谷新太郎/錯乱(2)/画鋲半分分(2)/ベンジャミン/スポーツバッグ/カレーラ水/キャッツアイ/カタン/ニューロン/ダークエンジェル/14/納屋の鍵/白黒まみれ/ニンニキニキニキ/ハチコー(2)/D-6/猫屋敷/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,26位,納屋の鍵,大きさで勝負してる本がある,25,57.45,吉高/赤鯉/是非/せんだい/桃山ももたろう/カレーラ水/しょーけん/後悔しない名前を付けよう/ニューロン/ぐらたそ(2)/赤黄色/くろばら/きらら/気球マイスター/ラス〆/100エーカーの森喜朗/倉田 をるけ/白滝BOX/鉛筆削り/シーサイド品川/omisoshiru/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,30位,rayleigh,強く辞書を閉じた子供が東大に入る,24,56.31,とりふぐ/ゆめみ/錯乱/キャッツアイ/業務用虚無/竜の叫び/ダダダチョウ/実家に帰った鶴/くろばら/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/螺旋貝柱/気球マイスター/中サラ/ヒカル/ラス〆/ほっぺちゃん(2)/大王にのまえ/ハチコー(2)/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,30位,たいら,司書が全員体育大出てた,24,56.31,誤字(2)/赤鯉(2)/うえじゅん/樫本ほーほけきょ(2)/八王子(2)/14/納屋の鍵/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/螺旋貝柱/ほっぺちゃん(2)/ハチコー/よれん/おきよ/シーサイド品川/omisoshiru/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,30位,トリニダード木箱,各ジャンルごとに強いオタクを配置している,24,56.31,牛頭馬頭/シャンプー(2)/錯乱(3)/kubodi/物数/納屋の鍵/螺旋貝柱/ラクダ★マジカル/机上で実演/ニンニキニキニキ/ほっぺちゃん/ふわっと(2)/つか/なんこつ(2)/高見盛/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,30位,フニャダキシン,おとなしい委員長がホチキス空打ちしながら本読んでる,24,56.31,はっぴーえんど/水谷新太郎/続きを読む/納屋の鍵/やじうさん/ししだ/中サラ/ぷろみん/100エーカーの森喜朗/Y氏/ハチコー(2)/トリニダード木箱/harvest/白滝BOX/鉛筆削り/D-6/猫屋敷/んん゛/omisoshiru/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,WFB,老人が静かなやつに静かにキレている,23,55.18,水谷新太郎/ベンジャミン/とほ/続きを読む/アガリブル(2)/rayleigh/実家に帰った鶴/バトルアックス(2)/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/めがじ/ニンニキニキニキ/ヒカル/ミズノエル/大王にのまえ/nk_(2)/Y氏/トリニダード木箱/倉田 をるけ/う/高見盛
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,ほりや,受付でスズムシを貸してくれる,23,55.18,ペッタ(2)/はっぴーえんど/水谷新太郎/鮒侍/꒰ঌPё天使໒꒱/キャッツアイ/きみをゆるさない。/ニューロン/アガリブル/螺旋貝柱(2)/堅あげポテト好き/中サラ(2)/ラス〆/hamai/ぷろみん/ハチコー(2)/う/五・一五次元/じゃん
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,アガリブル,みんなワイプの顔で読んでる,23,55.18,ペッタ/水谷新太郎(2)/灰色こたつ(2)/鮒侍/暴風よ吹け/しょーけん/きらら(2)/懐かしむ会(2)/机上で実演/う(2)/800/イタリア人/D-6/ダスチン・コフマン/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,テケ罪,発声法の本を持った、叫ぶためだけに来てるおばさんがいる,23,55.18,錯乱/暴風よ吹け/カタン/業務用虚無/ぐらたそ(2)/納屋の鍵/手も繋いで/ニンニキニキニキ/ヒカル/翠玲(3)/ハチコー(3)/トリニダード木箱/harvest/シーサイド品川/なんこつ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,ニューロン,入口でヘルメット借りる,23,55.18,森山/ハッスル運動会/赤鯉/鮒侍/せんだい/キャッツアイ/業務用虚無/きみをゆるさない。/赤黄色/骨密度/rayleigh/めがじ/倉田 をるけ/タリトン(2)/う/よれん/シーサイド品川/なんこつ/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,34位,螺旋貝柱,じいさんが「ガキがうるせえなぁ！」と本気なのか冗談なのか分からないことを言ってるがそれすら特に誰も止めない,23,55.18,森山/チャイニーズマフィア/画鋲半分分(3)/スポーツバッグ/桃山ももたろう/カレーラ水(2)/業務用虚無/手も繋いで/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/ニンニキニキニキ/hamai(2)/ハチコー(2)/イタリア人/五・一五次元/つか/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,PD,厚い本は積極的に落とす,22,54.04,牛頭馬頭/ゆめみ/テケ罪/吉高/チャイニーズマフィア/錯乱/꒰ঌPё天使໒꒱/業務用虚無/ニューロン/骨密度(2)/くろばら/堅あげポテト好き/気球マイスター/ほっぺちゃん(2)/おきよ/高見盛/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,ゴーダチーズ,本を借りると司書が「注文いただきました！」とフロア全体に放送する,22,54.04,フニャダキシン/桃山ももたろう/八王子/業務用虚無/kubodi/しょーけん/ぐらたそ/14/物数/螺旋貝柱/じろう(2)/ラス〆/フイ/ハチコー(3)/ダスチン・コフマン/がんばりま翔/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,桃山ももたろう,迷惑系Youtuberの聖地になってる,22,54.04,꒰ঌPё天使໒꒱(2)/八王子/業務用虚無(2)/きみをゆるさない。/9月が終わったら起こして/螺旋貝柱/ヒカル/ミズノエル/翠玲(3)/ハチコー(2)/白滝BOX/イタリア人/D-6/んん゛/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,森山,バイクに跨がったまま読む,22,54.04,水谷新太郎/錯乱/赤鯉/是非/カレーラ水/キャッツアイ/きみをゆるさない。/ニューロン/9月が終わったら起こして/ダダダチョウ/納屋の鍵/手も繋いで(2)/ハチコー(2)/800/イタリア人/つか/シーサイド品川/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,白滝BOX,子供を集めてから行く,22,54.04,ペッタ/PD/画鋲半分分/ベンジャミン/スポーツバッグ/是非/せんだい/きみをゆるさない。/9月が終わったら起こして/赤黄色/骨密度/螺旋貝柱/堅あげポテト好き/懐かしむ会/気球マイスター/鉛筆削り/シーサイド品川/んん゛/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,40位,竜の叫び,1件の苦情で取りこわしになる,22,54.04,ペッタ/とりふぐ/さんべ商会/ゆめみ/スポーツバッグ/是非/業務用虚無(2)/kubodi/アガリブル/手も繋いで/螺旋貝柱/机上で実演/気球マイスター/中サラ/ヒカル/タリトン/よれん/鉛筆削り/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,46位,ダダダチョウ,火事だぁ～！と騒いでた人だけ助かった,21,52.91,テケ罪/チャイニーズマフィア/錯乱(2)/画鋲半分分(3)/アガリブル(2)/白黒まみれ/螺旋貝柱/ヒカル/大王にのまえ/ハチコー(2)/トリニダード木箱(2)/猫屋敷/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,46位,ダークエンジェル,出入り口前にアルコール消毒とデカいシンバルが置いてある,21,52.91,スコール(2)/ゆめみ/画鋲半分分/業務用虚無/物数/めがじ/螺旋貝柱/気球マイスター/中サラ/ミズノエル/Y氏/ハチコー(2)/白滝BOX/猫屋敷/なんこつ/珍百景のクロ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,46位,中サラ,おばさん達がミシンを持ち込んだ,21,52.91,森山/とりふぐ/チャイニーズマフィア/フニャダキシン/桃山ももたろう/キャッツアイ/竜の叫び/アガリブル(2)/螺旋貝柱/ハチコー(2)/トリニダード木箱/800/五・一五次元/シーサイド品川/んん゛/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,46位,続きを読む,なぜかヘッドホンの音漏れだけは許してくれない,21,52.91,牛頭馬頭(2)/画鋲半分分(3)/業務用虚無(2)/物数/ダダダチョウ/螺旋貝柱/ほっぺちゃん/ぷろみん/ミズノエル/敵刺/ハチコー(2)/タリトン/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,50位,くろばら,床に叩きつけてから借りる,20,51.78,森山/スコール/ゆめみ/はっぴーえんど/スポーツバッグ/うえじゅん/是非/赤黄色/ダダダチョウ/骨密度/白黒まみれ/やじうさん/ししだ/螺旋貝柱/D-6/ダスチン・コフマン/おきよ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,50位,ほっぺちゃん,叫びやすい言葉だけ選んで読んでる,20,51.78,とりふぐ/はっぴーえんど/こんなところにエビチリ(2)/暴風よ吹け/ニューロン/アガリブル/くろばら/大王にのまえ/harvest/う/800/よれん/イタリア人/五・一五次元/んん゛/なんこつ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,50位,シーサイド品川,お嬢様が騒音専用の爺やを従えてる,20,51.78,フニャダキシン/꒰ঌPё天使໒꒱/kubodi/後悔しない名前を付けよう/rayleigh/白黒まみれ/めがじ(2)/ししだ/ラクダ★マジカル/ミズノエル/ハチコー(2)/う/五・一五次元/珍百景のクロ/ラテ/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,50位,スポーツバッグ,ワールドカップみんなで見る,20,51.78,森山/はっぴーえんど/せんだい/業務用虚無/くろばら/懐かしむ会/中サラ/ラス〆(2)/hamai(3)/たいら/ハチコー/イタリア人/猫屋敷/じゃん/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,50位,机上で実演,行きの電車でウォーミングアップしとく,20,51.78,ゆめみ/テケ罪/PD/錯乱/ベンジャミン/赤鯉/せんだい/後悔しない名前を付けよう/きみをゆるさない。/ダークエンジェル/納屋の鍵/ししだ/ぷろみん/トリニダード木箱(2)/鉛筆削り/シーサイド品川/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,55位,がんばりま翔,音立てるのに必死で誰も本読んでない,19,50.64,さんべ商会/はっぴーえんど/ベンジャミン/資本ネコ(2)/暴風よ吹け/業務用虚無(3)/アガリブル/くろばら/気球マイスター/たいら(2)/ほっぺちゃん/ハチコー/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,55位,ゆめみ,びっくり箱みたいな本がある,19,50.64,森山/スコール/はっぴーえんど/是非/鮒侍/業務用虚無(2)/骨密度/きらら/懐かしむ会(2)/ハチコー/二階堂ふめない(2)/鉛筆削り/omisoshiru/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,55位,カレーラ水,皆が帰った後は、司書が死に物狂いで叫び続ける声がする,19,50.64,さんべ商会/アウク(2)/こんなところにエビチリ(3)/kubodi/アガリブル/ししだ/じろう/Y氏/ハチコー(2)/倉田 をるけ/harvest/がんばりま翔/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,58位,うえじゅん,バンドマン崩れの司書がいる,18,49.51,ペッタ/灰色こたつ/カレーラ水(2)/業務用虚無/しょーけん/14/rayleigh/ししだ/ラクダ★マジカル/机上で実演/ハチコー(2)/D-6/シーサイド品川/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,58位,きらら,ラッパーがボキャブラリーで攻めてる,18,49.51,さんべ商会/カレーラ水(2)/業務用虚無(2)/しょーけん/納屋の鍵/白黒まみれ/nk_(2)/敵刺/翠玲/ハチコー(2)/猫屋敷/投票ボーナス(3)
2179_6449_MTT,2022-12-18,128人,静かだとマナー違反の図書館にありそうなこととは,NA,58位,ぽ,ミシミシ言うパイプ椅子しかない,18,49.51,水谷新太郎/鮒侍/꒰ঌPё天使໒꒱/ゴーダチーズ(3)/せんだい/カレーラ水(2)/業務用虚無/堅あげポテト好き/ミズノエル/プーアル茶(2)/トリニダード木箱/つか/ダスチン・コフマン/高見盛
