お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,22位,櫻装束,「あ、」から脅しに入る,24,57.58,ドゥル宮/二階から手続き/コオロギ/ケガニ２(2)/モチアメ/のす/たくりむ/旋風客/螺旋貝柱/けんぞう/れあ/ししだ/バーチャルバナナ/黒胡椒/高見盛/Sierra/ユメムラ/ゆらう/しとろ/刺さった氷/ペッタ/ごのに(2)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,25位,ちくわうし,「い〜くらだ！？」と後ろから来る,23,56.57,五月雨セブン/二階から手続き/コオロギ/オカカ(2)/えのきときのこ/たくりむ/アルブラレリー/螺旋貝柱(2)/けんぞう/橋本インフィニティ直也/ガット/まるまる(2)/ギギギーヌ/リナちゃそ(2)/やる/ゆらう/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,26位,MODY,取り立てをご提案とよんでる,22,55.55,ドゥル宮/二階から手続き/オカカ/吉高(3)/ダスチン・コフマン/フイ/螺旋貝柱/けんぞう/むらさき/ノビッタ(3)/モチ/はんドレ(2)/ごのに(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,26位,きゅーきゅー,声出して数えてくれる,22,55.55,BBG/桃山ももたろう/ゐくてぃむ/ペンチョ/Yまと/さくら/家雨/赤い髪/暴風よ吹け/バーチャルバナナ/やる/NASA(3)/Sierra/あいし(2)/rayleigh/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,26位,ゐくてぃむ,返済日まで1日を切ったら、「0.9、0.8、0.7、、」とカウントダウンしてくれる,22,55.55,チャールズ・チャール/五月雨セブン(2)/二階から手続き(2)/コオロギ(2)/えのきときのこ/随契/ダスチン・コフマン/ちゃん/金天街(3)/けんぞう/ガット/大喜利の母/むらさき/一流/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,26位,ジェット,お釣り用意してる,22,55.55,MODY/きゅーきゅー/のす/えのきときのこ/さくら/ちゃん/ハルマレ/悪魔が夜来る/packetman/むもん/やる/高見盛/NASA/一流/ゆらう/モチ/はまちおまち/ペッタ/目につく男/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,26位,明石,いやいや、ここは私が,22,55.55,ドゥル宮/れれれのれき/PD/堅あげポテト好き/たくりむ(2)/トドのつまみ/ハルマレ/けんぞう/THEマネー/悪魔が夜来る/まるまる/ヨーデル先天性(2)/大喜利の母(2)/NASA/モチ/目につく男/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,31位,そいそーす,東京湾に沈める時、ウェットスーツを着せてくれる,21,54.54,五月雨セブン/ドゥル宮/二階から手続き/お洗濯/モチアメ/循環器/れれれのれき/小テスト/ミッツ乾電池/たくりむ/ダスチン・コフマン/けんぞう/むもん/むらさき/rayleigh/まつきよ/はまちおまち/ごのに/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,31位,れあ,ドアを叩く音が半濁音,21,54.54,daffle/二階から手続き/MODY/コオロギ(2)/お洗濯/オカカ/循環器/そいそーす(3)/オーバーニート/悪魔が夜来る/むらさき/頭脳まさき/Sierra/もんさん/ゆらう/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,31位,ダスチン・コフマン,ガムテープで縛る前に、肌荒れしやすくないか確認してくれる,21,54.54,たたた/ホルモン師匠/陽介(2)/MODY/えのきときのこ/たくりむ(2)/随契/ちゃん/けんぞう/暴風よ吹け/ちくわうし/むもん/一流/はんドレ(2)/目につく男/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,31位,モチ,利子は募金する,21,54.54,やじうさん/鮒侍/たくりむ/さくら/野島久助/鉄シャリ/おだンゴ/頭脳まさき/高見盛/一流/あいし(2)/rayleigh/まつきよ(3)/ごのに(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,31位,堅あげポテト好き,3000円と162円のお返しだぜ,21,54.54,五月雨セブン/たたた/二階から手続き(2)/MODY/ケガニ２/えのきときのこ/Yまと/トドのつまみ/ハルマレ/赤い髪/鉄シャリ/バーチャルバナナ/Cafesippin(2)/ユメムラ(2)/しとろ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,36位,ゆらう,税込で言う,20,53.52,BBG/チャールズ・チャール/ほろほろ/モチアメ/オカカ/きゅーきゅー(2)/のす/れれれのれき/小テスト/随契/れあ/暴風よ吹け/羽付きけつエクボ/ギギギーヌ/高見盛/あいし/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,36位,ハルマレ,きっちり働け、ちゃんと誰かの役に立ってんだからよ,20,53.52,桃山ももたろう/chocoxina/たくりむ(2)/フイ/オーバーニート/けんぞう/魚醤/黒胡椒/おだンゴ/頭脳まさき(2)/明石/モチ/rayleigh/寿司ブルドーザー/刺さった氷/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,38位,BBG,｢自分のペースでいいからね」,19,52.51,daffle/MODY/たくりむ/家雨/オーバーニート/バーチャルバナナ(3)/初心者まゆげ/NASA(2)/生身/モチ/しとろ/珍百景のクロ(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,38位,あいし,事前に電話してから行く,19,52.51,きゅーきゅー/実家に帰った鶴/ジェット/ダスチン・コフマン/螺旋貝柱/金天街(3)/けんぞう/packetman/暴風よ吹け/鉄シャリ/むらさき/生身/ゆらう/はまちおまち/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,38位,是非,ギリギリ眠れる声量で催促する,19,52.51,コオロギ/ほろほろ/ケガニ２/きゅーきゅー/ジェット/オーバーニート/野島久助/THEマネー/赤い髪/ちくわうし/黒胡椒/けええ/ギギギーヌ/むらさき/生身/Cafesippin/こんなところにエビチリ(2)/寿司ブルドーザー
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,38位,橋本インフィニティ直也,2度と借金したいと思わないように敢えて恐い口調で取り立ててる,19,52.51,BBG/二階から手続き/コオロギ(2)/れれれのれき/吉高/たくりむ(2)/初心者まゆげ/むらさき/頭脳まさき/一流/明石(2)/しとろ/ペッタ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,38位,珍百景のクロ,お茶を一口いただいてから本題に入る,19,52.51,BBG/やじうさん/れれれのれき(2)/吉高/そいそーす(3)/オーバーニート/packetman/頭脳まさき/やる/モチ/rayleigh/刺さった氷/ペッタ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,43位,おだンゴ,売った臓器の代わりをくれる,18,51.5,BBG/桃山ももたろう/ほろほろ/オカカ/堅あげポテト好き/たくりむ/Yまと/THEマネー/大喜利の母(2)/Sierra/もんさん/竜の叫び(2)/まつきよ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,43位,びみめし,お金持ってくるまで玄関掃いててくれる,18,51.5,お洗濯/オカカ/橋本インフィニティ直也/魚醤(2)/初心者まゆげ/けええ(2)/頭脳まさき/竜の叫び/しとろ/珍百景のクロ(2)/ペッタ(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,43位,随契,両親に頭下げに行くぞ。あ、片親だったらすまん。,18,51.5,BBG/五月雨セブン/二階から手続き(2)/のす/chocoxina(2)/むらさき/頭脳まさき(2)/もんさん/Cafesippin(2)/ゆらう/目につく男/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,46位,Sierra,直してから帰る,17,50.48,ケガニ２/きゅーきゅー/PD/堅あげポテト好き/ミッツ乾電池/たくりむ/家雨/旋風客/ハルマレ/悪魔が夜来る/おだンゴ/続きを読む/ペッタ/はんドレ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,46位,むもん,債務者の状況を考えつつ一生懸命に取り立てしてるだけで、世界一性格がいいなんて、そんな…,17,50.48,ホルモン師匠/れれれのれき/鮒侍/chocoxina(3)/たくりむ(2)/THEマネー/ししだ/ガット/ごのに(3)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,46位,旋風客,高級車で来て歩いて帰った,17,50.48,daffle/ゐくてぃむ/実家に帰った鶴/たくりむ/東京縦断12km/フイ/オーバーニート/赤い髪/packetman/橋本インフィニティ直也/おだンゴ/竜の叫び/rayleigh/ペッタ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,FISHMANS,仲間内で唯一、世界一性格が悪い借金取り立て屋と仲が良い,16,49.47,お洗濯(2)/えのきときのこ/小テスト/たくりむ/Yまと/受験生/随契/びみめし/けんぞう/ヨーデル先天性(2)/もんさん/こんなところにエビチリ(2)/続きを読む
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,PD,毎日違う服で来る,16,49.47,MODY/お洗濯/家雨/旋風客/悪魔が夜来る/黒胡椒/頭脳まさき/やる/ノビッタ/Sierra/生身/あいし/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,Yまと,5分後に来たセールスを追い返してくれた,16,49.47,モチアメ/のす/たくりむ/東京縦断12km/悪魔が夜来る/まるまる/けええ/むもん/高見盛/明石(2)/こんなところにエビチリ/刺さった氷/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,はまちおまち,今日もまた肩に小鳥が止まってる,16,49.47,ドゥル宮/循環器(2)/鮒侍/ミッツ乾電池/たくりむ/さくら/オーバーニート/ちゃん/螺旋貝柱/むもん/一流/しとろ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,まるまる,合鍵で入ってくる,16,49.47,ホルモン師匠/ほろほろ/きゅーきゅー/PD/鮒侍/実家に帰った鶴/ジェット(2)/悪魔が夜来る/れあ/魚醤/ちくわうし/おだンゴ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,ガット,実は債務者くんのことが大好き,16,49.47,BBG/ケガニ２/やじうさん/ペンチョ/たくりむ(2)/ちゃん/暴風よ吹け/まるまる/しとろ/ごのに(3)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,モチアメ,「利子はお前の笑顔だ」,16,49.47,やじうさん/さくら/アルブラレリー(2)/びみめし/フイ/赤い髪/まるまる/黒胡椒/Sierra/こんなところにエビチリ/目につく男(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,吉高,債務者を待ってる間、花壇とかに話しかけてる,16,49.47,二階から手続き(2)/コオロギ(2)/やじうさん/えのきときのこ/小テスト/たくりむ/随契/ガット/むもん/ごのに(2)/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,悪魔が夜来る,多めに取り立てて、その分を投資に回してくれる,16,49.47,たたた/ペンチョ/鮒侍/たくりむ(3)/けんぞう/ししだ/羽付きけつエクボ/ギギギーヌ/大喜利の母/寿司ブルドーザー/ペッタ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,49位,金天街,訪問時に毎回、返済計画を3つ提案してくれる,16,49.47,daffle/鮒侍/小テスト/暴風よ吹け/ちくわうし/大喜利の母/もんさん(2)/明石/こんなところにエビチリ(2)/珍百景のクロ/はまちおまち/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,59位,オカカ,絶対に他人を下げない,15,48.45,たたた/二階から手続き/MODY/堅あげポテト好き/鮒侍/たくりむ/ダスチン・コフマン/鉄シャリ/頭脳まさき(2)/やる/しとろ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,packetman,桃鉄では徳政令カードを常備,14,47.44,daffle/五月雨セブン/ゐくてぃむ/循環器/たくりむ/オーバーニート/けんぞう/ヨーデル先天性(2)/まつきよ/寿司ブルドーザー/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,やる,続きが期待できるキスをする,14,47.44,ケガニ２(2)/お洗濯/受験生/ダスチン・コフマン/旋風客/黒胡椒/Sierra/あいし(2)/珍百景のクロ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,オーバーニート,悪徳の徳の部分,14,47.44,daffle/お洗濯/れれれのれき/たくりむ/東京縦断12km/随契/フイ/螺旋貝柱/野島久助/鉄シャリ/ノビッタ/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,カンガルーノート,長引いてもいいようにプレイリストを作ってきてくれた,14,47.44,BBG/チャールズ・チャール(2)/ジェット/たくりむ/オーバーニート/けんぞう/ししだ/ギギギーヌ/一流/ゆらう/ごのに(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,マルイは二進法で5,"帰り際に""無理しないでね""と言ってくれる",14,47.44,五月雨セブン/ドゥル宮/ケガニ２(2)/アルブラレリー/フイ/螺旋貝柱/THEマネー/大喜利の母/高見盛/こんなところにエビチリ(2)/続きを読む/珍百景のクロ
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,竜の叫び,ドアの替わりに和太鼓を叩く,14,47.44,チャールズ・チャール/のす/たくりむ/螺旋貝柱(2)/初心者まゆげ/頭脳まさき/一流/あいし/ユメムラ/はまちおまち/投票ボーナス(3)
0132_2543_MJL,2023-02-25,125人,世界一性格がいい借金取り立て屋、どんなヤツ？,NA,60位,鉄シャリ,ノックでベコベコになったドアの修繕費は出してくれる,14,47.44,ドゥル宮/モチアメ/循環器/たくりむ/THEマネー/暴風よ吹け/頭脳まさき/もんさん/明石/ごのに(2)/投票ボーナス(3)
