お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,11位,Yまと,もう客も座ってる,20,63.07,冷凍トイレ/うえじゅん/収蔵/rayleigh/国王/逃げ遅れたメタルスライム(2)/こども/ギサワ/ふもー/粉石鹸/大晦日/ギロッポンの課長/andame330/ぎん/桜桃/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,11位,シーサイド品川,気付いたら逆になってた,20,63.07,約13個入り/無明海/いらっしゃいまーせ/rayleigh/フイ/フユフク/ベリー/おまる！！/ババロア(2)/なふ/かーたー/トリニダード木箱/ぎん/新田.jpg(2)/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,11位,新田.jpg,寝る前に段々腹立ってくる,20,63.07,冷凍トイレ/100エーカーの森喜朗/いらっしゃいまーせ/rayleigh/赤HELL党/実家に帰った鶴(2)/ケイクロノ/ベリー/夏のワルプルギス/エーゴ/Yまと(2)/ハッスル運動会/わたなべいびー/なちょ/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,14位,watoson,リモートなのに気持ちよかった,19,61.5,ニューロン/国王/Candy?/ふもー/ミスティカティ/そろばん６級/トリニダード木箱/andame330/ハッスル運動会/鵺野凛音/わたなべいびー/泥豚/なちょ/かﾟら/日々の学び/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,14位,わたなべいびー,マッサージよりメッセージですよ,19,61.5,冷凍トイレ/フユフク/よんろくにーにー/こども/ふもー/夕/粉石鹸/ミスティカティ/そろばん６級/穴/アンペア岡村/ぎん/桜桃/オワコン太郎/シーサイド品川/ヨークシャベルナ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,14位,サラブレッドトマト,じゃあまず、喋っていきますね,19,61.5,瞳孔/約13個入り(2)/うえじゅん/無明海/rayleigh/実家に帰った鶴/フユフク/ケイクロノ/こども/粉石鹸/まーる/エーゴ/鵺野凛音/冷食パスタレビュー(2)/泥豚/ゆうき/井上ヘノシタ
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,17位,ババロア,気づいたらバーにいる,18,59.94,ニューロン/rayleigh/ずずエさん/高だの高代/よんろくにーにー/そろばん６級/かーたー/トリニダード木箱/さんれん/ぎん/Miyae/新田.jpg/ヨークシャベルナ/ゆうき/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,18位,100エーカーの森喜朗,｢病は気から｣と書かれた掛け軸が飾ってある,17,58.37,マイケルコース/収蔵/実家に帰った鶴/Candy?/高だの高代/インドスカイ/粉石鹸/大晦日/そろばん６級/狂ったパン屋さん/桜桃(2)/MODY/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,18位,うえじゅん,「凝ってますねー」って客が言う,17,58.37,マイケルコース/瞳孔/赤HELL党/るーりき/よんろくにーにー/watoson/こども/ギサワ/そろばん６級/こやや/桜桃(2)/ゆうき/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,18位,ヨークシャベルナ,サイコロでほぐす箇所決める,17,58.37,ドッグラン/マイケルコース/rayleigh/赤HELL党/こやや/なふ/エーゴ/さんれん/街メロン/切れかけの豆電球(2)/隈乃鼓動(2)/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,18位,夏のワルプルギス,手を使って話の説明する,17,58.37,うえじゅん/赤HELL党/watoson/こども/えび/穴/狂ったパン屋さん/マット式としき(2)/トリニダード木箱/新田.jpg/街メロン/ちんほ。/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,22位,いらっしゃいまーせ,カウンター越しに施術する,16,56.8,うえじゅん/無明海/ニューロン/るーりき/逃げ遅れたメタルスライム(2)/ふもー/そろばん６級/えび/こやや/ギロッポンの課長/Yまと/泥豚/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,22位,ずずエさん,結局ほぐれたの緊張だけだったね,16,56.8,冷凍トイレ/瞳孔/100エーカーの森喜朗/収蔵/逃げ遅れたメタルスライム/ふもー/ベリー/ミスティカティ(2)/ゼンザイさん(2)/ヨークシャベルナ/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,24位,かーたー,オチは来週のこの時間で,15,55.23,瞳孔/フイ/インドスカイ/あとひとつ流星群/ギロッポンの課長/シーサイド品川/切れかけの豆電球(3)/隈乃鼓動(3)/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,24位,ゼンザイさん,実は肩こりって存在しなくて,15,55.23,いらっしゃいまーせ/るーりき/夕/大晦日/そろばん６級/えび/ギロッポンの課長/かおー/冷食パスタレビュー/泥豚/なちょ/MODY/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,24位,ミスティカティ,将来柔らかくなりますよ,15,55.23,ニューロン/高だの高代/watoson/おまる！！/まーる/穴/アンペア岡村/かおー/虎視てゃんてゃん/ゼンザイさん(2)/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,27位,マイケルコース,一緒にディズニー行くことになってた,14,53.66,100エーカーの森喜朗/収蔵/国王/Candy?/ふもー/エーゴ/ぎん/Miyae/新田.jpg/MODY/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,27位,瞳孔,「気持ち良かった」より「面白かった」のレビューが多い。,14,53.66,無明海/るーりき/よんろくにーにー/うなぎの絞り汁(2)/夕/粉石鹸/ババロア/andame330/虎視てゃんてゃん/オワコン太郎/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,29位,よんろくにーにー,心しかほぐれない,13,52.1,ドッグラン/ずずエさん/フイ/ケイクロノ/大晦日/そろばん６級/マット式としき(2)/かﾟら/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,29位,日々の学び,そう言われてみれば気のせいだった気がする。,13,52.1,マイケルコース/粉石鹸/ハッスル運動会/Miyae(3)/わたなべいびー/街メロン/ちんほ。/隈乃鼓動/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,29位,街メロン,業界に詳しくなった,13,52.1,約13個入り(2)/ニューロン/rayleigh/インドスカイ/ギサワ/あとひとつ流星群/夏のワルプルギス/ちんほ。/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,29位,赤HELL党,話のツボをおさえてる,13,52.1,マイケルコース/瞳孔/ずずエさん/国王/ふもー/そろばん６級/アンペア岡村/虎視てゃんてゃん/ちんほ。/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,MODY,どのコリも自分に当てはまってる気がする,12,50.53,実家に帰った鶴/高だの高代/夕/かーたー/鵺野凛音/わたなべいびー/ゼンザイさん(2)/ちんほ。/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,rayleigh,ベッドに座り出す,12,50.53,収蔵/高だの高代/ギサワ/ふもー/大晦日/あとひとつ流星群/ハッスル運動会/新田.jpg/ゼンザイさん/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,さんれん,ちょっと尻さわる,12,50.53,瞳孔/いらっしゃいまーせ/watoson/こども/そろばん６級/夏のワルプルギス/トリニダード木箱/シーサイド品川/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,そろばん６級,話のツボはしっかり押さえてる,12,50.53,国王/ミスティカティ/大晦日/まーる/ババロア/オワコン太郎/わたなべいびー/シーサイド品川/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,なふ,検索候補に「詐欺」って出てきた,12,50.53,収蔵/ずずエさん/赤HELL党/実家に帰った鶴(2)/粉石鹸/あとひとつ流星群/狂ったパン屋さん/新田.jpg/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,まーる,昨日施術しましたよね,12,50.53,うえじゅん/るーりき/ケイクロノ/ババロア/トリニダード木箱/Yまと/ハッスル運動会/泥豚/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,メメントモリ,家帰ってから怒りが湧いてくる,12,50.53,約13個入り/うえじゅん/ニューロン/ギサワ/狂ったパン屋さん/ゼンザイさん/泥豚/なちょ/日々の学び/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,切れかけの豆電球,笑いのツボ押しますね,12,50.53,冷凍トイレ/Candy?/watoson/ミスティカティ/そろばん６級/ヨークシャベルナ/かﾟら/隈乃鼓動(2)/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,33位,鵺野凛音,笑いのツボは押さえている,12,50.53,フイ/るーりき/ベリー/あとひとつ流星群/そろばん６級/オワコン太郎/ゼンザイさん/ゆうき/日々の学び/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,なちょ,すべらない話のサイコロ置いてる,11,48.96,Candy?/インドスカイ/andame330(3)/虎視てゃんてゃん/ヨークシャベルナ/ちんほ。/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,インドスカイ,マチュピチュを掘った時は,11,48.96,100エーカーの森喜朗/収蔵/高だの高代/ふもー/おまる！！/こやや/メメントモリ/なちょ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,トリニダード木箱,凝ってるといえばガンプラってあるじゃないですか,11,48.96,無明海/実家に帰った鶴/るーりき/あとひとつ流星群/えび/こやや/Miyae/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,井上ヘノシタ,お腹痛いwwと言われて腹を揉む,11,48.96,watoson/ババロア/そろばん６級/夏のワルプルギス/ギロッポンの課長/Yまと/桜桃/街メロン/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,収蔵,施術のことを「セッション」と呼んでいる,11,48.96,ドッグラン/無明海/フイ/大晦日/あとひとつ流星群/狂ったパン屋さん/わたなべいびー/ゆうき/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,眉間のふち,肩は回らないが呂律は回るようになる,11,48.96,赤HELL党/るーりき/逃げ遅れたメタルスライム(2)/おまる！！/穴/メメントモリ/ぎん/鼻腔炭酸/ヨークシャベルナ/かﾟら
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,42位,穴,凝ってる趣味めっちゃ聞いてくる,11,48.96,あとひとつ流星群/ギロッポンの課長/かおー/かーたー/さんれん/オワコン太郎(2)/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,49位,Mebiria,反省のため会話を録音している,10,47.39,瞳孔/無明海/フユフク/watoson/ふもー/エーゴ/新田.jpg/冷食パスタレビュー/切れかけの豆電球/ちんほ。
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,49位,もんさん,客からのガチの「ほんとにマッサージですか？？」が聞こえる,10,47.39,100エーカーの森喜朗/うなぎの絞り汁(3)/ギサワ/andame330/虎視てゃんてゃん/Yまと/MODY/かﾟら
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,49位,るーりき,話を聞いて欲しい高齢者しか来ない,10,47.39,いらっしゃいまーせ/あとひとつ流星群/エーゴ/メメントモリ/ゆうき/かﾟら/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,49位,ギサワ,会計時に金の豚が飛んできて会員カードにスタンプを押した,10,47.39,マイケルコース/赤HELL党/フユフク(2)/狂ったパン屋さん/なふ/Yまと/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,49位,虎視てゃんてゃん,緊張ほぐしてくれる,10,47.39,ずずエさん/るーりき/高だの高代/ケイクロノ/watoson/ベリー/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,Candy?,もう揉まない,9,45.82,ドッグラン/フイ/ケイクロノ/おまる！！/メメントモリ/ヨークシャベルナ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,かﾟら,施術せずに話だけして「心のマッサージです」とか言う,9,45.82,冷凍トイレ/るーりき/あとひとつ流星群/まーる/なふ/ちんほ。/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,ちんほ。,顔だけ緩む,9,45.82,フイ/インドスカイ/穴/ギロッポンの課長/さんれん/冷食パスタレビュー/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,ハッスル運動会,座るためのベッドしかない,9,45.82,ギサワ/ミスティカティ/おまる！！/Yまと/桜桃/なちょ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,フイ,客がマッサージしながら話聞いてる,9,45.82,冷凍トイレ/まーる/こやや/虎視てゃんてゃん/街メロン/ヨークシャベルナ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,実家に帰った鶴,話術で喜怒楽を、マッサージで哀を与える,9,45.82,Candy?/るーりき/狂ったパン屋さん/エーゴ/メメントモリ/ゆうき/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,粉石鹸,店主の手揉み沢慎吾です,9,45.82,100エーカーの森喜朗(2)/インドスカイ/ふもー/ベリー/冷食パスタレビュー/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,54位,約13個入り,そうそう詐欺と言えば,9,45.82,うえじゅん/ニューロン/ミスティカティ/夏のワルプルギス/さんれん/井上ヘノシタ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,おまる！！,笑いのツボも押しときますね〜,8,44.26,フイ/そろばん６級/えび/アンペア岡村/ヨークシャベルナ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,アンペア岡村,客の笑いのツボを理解したトークをする,8,44.26,マイケルコース/夕/そろばん６級/えび/こやや/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,マット式としき,お客さんにマッサージをさせることのほうが多い,8,44.26,Candy?/夕/なふ/かーたー/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,櫻井,もはや会話だけして帰る客もいる,8,44.26,フイ/うなぎの絞り汁(2)/粉石鹸/大晦日/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,無明海,皆さん短期間に何度もご来店されるんですよ,8,44.26,うなぎの絞り汁/まーる/えび/夏のワルプルギス/MODY/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,親善小僧,中が寄席になっている,8,44.26,よんろくにーにー/watoson/ベリー/なふ/メメントモリ/ぎん/シーサイド品川/なちょ
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,逃げ遅れたメタルスライム,腰痛が悪化した？悪化といえば、この前こんなことがありましてね,8,44.26,るーりき/かおー/ハッスル運動会/ぎん/なちょ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,高だの高代,世界一キレイな丘に例える,8,44.26,ニューロン/国王/夏のワルプルギス/かおー/ぎん/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,62位,鼻腔炭酸,客に扮した他のマッサージ師が、話芸を盗みに来る,8,44.26,フユフク/そろばん６級/狂ったパン屋さん/andame330/MODY/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ふもー,「心をほぐしてます」,7,42.69,ドッグラン/インドスカイ/まーる/マット式としき/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ゆうき,身体中を無駄に曲げてくるけど話の腰だけは折らない,7,42.69,冷凍トイレ/Candy?/穴/かーたー/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ギロッポンの課長,チケットが転売されている,7,42.69,約13個入り/ケイクロノ/よんろくにーにー/冷食パスタレビュー/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ケイクロノ,話のツボは押さえている,7,42.69,冷凍トイレ/インドスカイ/こやや/かﾟら/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ドッグラン,次も行こうとはならない,7,42.69,マイケルコース/夕/なふ/櫻井/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,ニューロン,昔から着地は上手くて,7,42.69,高だの高代/ミスティカティ/さんれん/日々の学び/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,夕,気付いたらツボを躱されている,7,42.69,そろばん６級/えび/シーサイド品川/ちんほ。/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,大晦日,施術５分、アフタートーク１時間,7,42.69,無明海/フユフク/アンペア岡村/桜桃/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,71位,桜桃,客の「揉まなくていいです」を話術でかわし続ける,7,42.69,ふもー/大晦日/狂ったパン屋さん/なふ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,80位,Miyae,入ると椅子が一つだけ置いてあり、お茶とかも出してくれる,6,41.12,マイケルコース/かおー/ぎん/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,80位,かおー,「ズブシュッ」「ゴリゴリッ」「フワァ〜」と効果音を出している,6,41.12,ケイクロノ/うなぎの絞り汁(2)/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,80位,エーゴ,マラソン伴走した,6,41.12,ドッグラン/ベリー/夏のワルプルギス/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,80位,キチン南蛮,「じゃ、今言った感じで家でやってみて効果出なかったらまたうちに来て！」,6,41.12,無明海/いらっしゃいまーせ/なふ/Yまと/オワコン太郎/MODY
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,80位,国王,座布団と扇子がある,6,41.12,よんろくにーにー/夏のワルプルギス/かーたー/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,85位,ぎん,うんうん、それは彼氏が悪いね,5,39.55,こやや/トリニダード木箱/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,85位,こども,ぼくマジック出来るんですよ,5,39.55,無明海/エーゴ/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,85位,こやや,客の下心がざわめく,5,39.55,マイケルコース/おまる！！/投票ボーナス(3)
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,85位,リン林,「拝聴ありがとうございました」って言って終わる,5,39.55,るーりき/ベリー/まーる/メメントモリ/オワコン太郎
2749_6530_FSV,2023-11-02,97人,スキルは全然無いけど話術の上手さだけでやってるマッサージ店,NA,89位,えび,最近いつ乳首コリコリしました？ ぼくは今です！コリコリコリコリ！ ガハハw,4,37.99,かおー/投票ボーナス(3)
