お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,11位,chiwachiwa,そっちは金持ちなのに,22,65.04,shaman/9月が終わったら起こして/フォークソング研究部/ミズイチ/桃山ももたろう/イタリア人/みやぁ/水戸/たくめ/でーたら/まったん冷え性/JIN/ほろほろ(2)/kak/2周年🍵/わぁっ！/雑兵/骨密度/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,11位,うしにょこ👉🐮👈,遺産も着いていくんだ,22,65.04,ペンギン横移動/あると/螺旋貝柱/存フリ/水戸/wanumayu/まったん冷え性/JIN/代々木ポトフ/ナイトロ/ほろほろ/kak/そてー/赤黄色/業務用虚無(3)/土井善晴/哲学ミミズ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,13位,さんだる,おじいちゃん亡くなったんだ,21,63.37,西口音弥(2)/しがつ/エビアレルギー/鼻くそゴリラ(3)/螺旋貝柱/すば/ちんほ。/まったん冷え性/ハ生ム/2周年🍵/桜井赤/おぼ旬(2)/わぁっ！/新Goo/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,14位,フォークソング研究部,知ってるマジックじゃない,20,61.7,さんだる/パブロ風の犬/インドスカイ/黒胡麻/すば/存フリ/しばとも/鶴bay/油玉豚/玄の字。/代々木ポトフ/ナイトロ/ドブコック(3)/chiwachiwa/クロレラサイダー/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,14位,東松永,天然の賄賂だ,20,61.7,インドスカイ/螺旋貝柱/黒胡麻/錆缶/でーたら/玄の字。/シーサイド品川/えちえち/そてー/ハ生ム/chiwachiwa/業務用虚無(2)/世界の牛肉/土井善晴(3)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,16位,たくめ,うわぁ人生変えてくれ,19,60.03,bbmg/たし/Misery/ちぇみちぇみ！/あると/水戸/鶴bay/ほろほろ/はちすぴー/赤黄色/うしにょこ👉🐮👈/世界の牛肉/くものす/nk/骨密度(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,16位,鶴bay,PayPayで払ったのに,19,60.03,shaman/しがつ/お刺身天国/ミズイチ/ギサワ/インドスカイ/しばとも/油玉豚/JIN/コレカタ/そてー/ドブコック(3)/chiwachiwa/千秋楽/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,18位,JIN,あっ！違法だ！,18,58.36,ベモペギ/エビアレルギー/イタリア人/ギサワ/インドスカイ/油玉豚/二階から手続き/ハ生ム/ドブコック(3)/さめかす/うしにょこ👉🐮👈/業務用虚無(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,19位,bbmg,教育の対価だ,17,56.69,ペンギン横移動/つゆだQ/完備(2)/あると/錆缶/ナイトロ/ほろほろ/そてー/桜井赤/東松永/哲学ミミズ/くものす/nk/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,19位,あ〜ちゃん,あれが浮いたお金ってやつだよ！,17,56.69,西口音弥/たし/エビアレルギー/イタリア人/すば/ホトココア/やんわり/ハ生ム/ドブコック/さめかす/桜井赤/業務用虚無(2)/tomodi/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,19位,そてー,騒ぐと逃げるぞ,17,56.69,ペンギン横移動/shaman/9月が終わったら起こして/フォークソング研究部/帰る亭中野周辺/あると/螺旋貝柱/鶴bay/玄の字。/クロレラサイダー/わぁっ！/修行修行/新Goo/内田有紀(美人)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,19位,みやぁ,あー！源泉徴収！,17,56.69,ベモペギ/イタリア人/完備/錆缶/しばとも/ホトココア/wanumayu(2)/やんわり/あ〜ちゃん/chiwachiwa/さめかす/クロレラサイダー/tomodi/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,23位,しがつ,金ヅルが逃げたぞ！,15,53.35,お刺身天国/インドスカイ/鼻くそゴリラ/みやぁ/しばとも/ハ生ム/あ〜ちゃん/わぁっ！/業務用虚無(2)/犬ヒロシ/tomodi/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,23位,イタリア人,犬苦手だったのかな,15,53.35,西口音弥/パブロ風の犬/9月が終わったら起こして/たいら/ちぇみちぇみ！/みやぁ/ねくび/水戸/油玉豚/えちえち/哲学ミミズ/修行修行/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,9月が終わったら起こして,絶対に許さない,14,51.68,無明海/フォークソング研究部/あると/自由人/たくめ(2)/シーサイド品川/うしにょこ👉🐮👈/哲学ミミズ/くものす/修行修行/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,shaman,過払い金が戻ってきた,14,51.68,bbmg/しがつ/あると(2)/wanumayu/やんわり/ドブコック(2)/うしにょこ👉🐮👈/土井善晴/くものす/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,えちえち,殺したらやっぱり成金だった,14,51.68,ポリエステルの産物/イタリア人/Misery/鼻くそゴリラ(3)/みやぁ/ちんほ。/ドブコック(2)/世界の牛肉/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,くものす,債務者って隠れててもわかるんだ,14,51.68,ペンギン横移動/Misery/螺旋貝柱/すば/油玉豚/もこもこねこちゃん/二階から手続き/代々木ポトフ/はちすぴー/軽自転車/ハ生ム/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,つゆだQ,キモい！,14,51.68,ベモペギ/たし/あると/しばとも/ホトココア/たくめ/はちすぴー(2)/うしにょこ👉🐮👈/nk(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,コハ,近くにパチ屋があるはずだ！,14,51.68,つゆだQ/bbmg/しがつ/ミズイチ/エビアレルギー/ちぇみちぇみ！/ねくび/ホトココア/玄の字。/代々木ポトフ/はちすぴー/やんわり/軽自転車(2)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,世界の牛肉,過払金が戻ってる,14,51.68,完備/もこもこねこちゃん/シーサイド品川/コレカタ/ドブコック(2)/うしにょこ👉🐮👈/ファラオ/おぼ旬(3)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,25位,代々木ポトフ,私たち多分風刺画になるわ,14,51.68,さんだる/しがつ/黒胡麻/錆缶/自由人/kak/業務用虚無/土井善晴(3)/nk/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,お刺身天国,見なさい、あれが税金よ,13,50.01,無明海/ベモペギ/さんだる/帰る亭中野周辺/あ〜ちゃん/ドブコック(2)/tomodi(3)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,エビアレルギー,ぼくたち早起きしすぎたんだー！,13,50.01,ベモペギ/つゆだQ/西口音弥/たいら/ギサワ/水戸/コモリヤ(2)/やんわり/ファラオ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,ギサワ,造幣局の最高傑作だ！,13,50.01,ペンギン横移動/つゆだQ/みやぁ/黒胡麻/ねくび/鶴bay/もこもこねこちゃん/ナイトロ/やんわり/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,パブロ風の犬,じゃあさっきの鶴は一体,13,50.01,ベモペギ/ペンギン横移動/お刺身天国/ミズイチ/桃山ももたろう/ちぇみちぇみ！/螺旋貝柱/黒胡麻/代々木ポトフ/骨密度/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,ミズイチ,本物の借金鳥だ,13,50.01,みやぁ/存フリ/錆缶/まったん冷え性/JIN(2)/コモリヤ/あ〜ちゃん/2周年🍵/桜井赤/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,完備,新しい税制だ,13,50.01,ミズイチ/帰る亭中野周辺/まったん冷え性/代々木ポトフ/ナイトロ(2)/クロレラサイダー/わぁっ！/犬ヒロシ/雑兵/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,無明海,軍が動くぞ,13,50.01,ポリエステルの産物/パブロ風の犬/9月が終わったら起こして/たいら/フォークソング研究部/ホトココア/ナイトロ/はちすぴー/クロレラサイダー/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,33位,骨密度,誰が使ったかで変わるぞ,13,50.01,bbmg/帰る亭中野周辺/ちぇみちぇみ！/存フリ/ほろほろ/kak/雑兵/nk/修行修行/内田有紀(美人)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,kak,脱税分が,12,48.34,無明海/ポリエステルの産物/あると/存フリ/自由人/やんわり/犬ヒロシ/くものす(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,おぼ旬,与沢翼だ！,12,48.34,西口音弥/あると(3)/JIN(2)/やんわり/kak/くものす/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,はちすぴー,子供が生まれた！,12,48.34,つゆだQ/bbmg/さんだる/ミズイチ/イタリア人/存フリ/赤黄色/うしにょこ👉🐮👈/世界の牛肉/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,哲学ミミズ,任せすぎた,12,48.34,ベモペギ/フォークソング研究部/インドスカイ/あると/ねくび/水戸/たくめ/nk/修行修行/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,帰る亭中野周辺,円高のさらに上の円飛だ！,12,48.34,ベモペギ/ちんほ。/もこもこねこちゃん/ほろほろ/コレカタ(3)/ハ生ム/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,新Goo,送金先URL間違えた,12,48.34,bbmg/螺旋貝柱/しばとも/wanumayu/代々木ポトフ/あ〜ちゃん/ドブコック/東松永/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,桃山ももたろう,この絵にピンと来なかった人は投資がむいてません,12,48.34,つゆだQ/しがつ/螺旋貝柱/えちえち/ドブコック(3)/うしにょこ👉🐮👈/ファラオ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,41位,油玉豚,あれに乗って進むタイプのステージか,12,48.34,西口音弥/ミズイチ/螺旋貝柱/でーたら/ナイトロ/kak/業務用虚無(2)/tomodi/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,たし,振り込まれてる,11,46.67,9月が終わったら起こして/あると/自由人/二階から手続き/はちすぴー/やんわり/千秋楽(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,ちぇみちぇみ！,性別とかあんの,11,46.67,ポリエステルの産物/Misery/あると/錆缶/もこもこねこちゃん/クロレラサイダー/雑兵/哲学ミミズ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,わぁっ！,女の子の元が降ってきた,11,46.67,無明海/西口音弥/たし/あると/ちんほ。/ドブコック(2)/犬ヒロシ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,インドスカイ,天使だ,11,46.67,ペンギン横移動/あると/たくめ/JIN(2)/2周年🍵(2)/修行修行/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,コレカタ,離婚した田中さん家からご祝儀が昇っていく…!!,11,46.67,さんだる/イタリア人/Misery/えちえち/やんわり/ドブコック(3)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,シーサイド品川,「気付いたら無くなってる」を発見,11,46.67,shaman/JIN/やんわり/ドブコック(2)/業務用虚無(3)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,ナーフ世界,生きてるだけなのに,11,46.67,たし/パブロ風の犬/9月が終わったら起こして/フォークソング研究部/エビアレルギー/あると/まったん冷え性/二階から手続き/赤黄色/犬ヒロシ/修行修行
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,二階から手続き,あのジジイまだ持ってやがった,11,46.67,shaman/つゆだQ/bbmg/さんだる/インドスカイ/螺旋貝柱/でーたら/軽自転車/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,控えめなピース,金持ちはあっち,11,46.67,ペンギン横移動/お刺身天国/ミズイチ/螺旋貝柱/しばとも/wanumayu/JIN(3)/赤黄色/内田有紀(美人)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,49位,鼻くそゴリラ,貧乏人の90%は空飛ぶ現金に夢中で帽子が浮いていることに気付かない,11,46.67,帰る亭中野周辺/玄の字。/コレカタ(2)/ドブコック(3)/さめかす/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,かくれどり,大学ってこんなにかかるんだ,10,45.0,エビアレルギー/イタリア人/帰る亭中野周辺/シーサイド品川/はちすぴー/クロレラサイダー/世界の牛肉/くものす(2)/新Goo
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,さめかす,大谷のだ！,10,45.0,ポリエステルの産物/螺旋貝柱/水戸/たくめ/そてー/桜井赤/東松永/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,しばとも,レターパックってこんな感じなのかよ！！,10,45.0,bbmg/お刺身天国/桃山ももたろう/もこもこねこちゃん/ドブコック/2周年🍵/ファラオ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,たいら,雨が降るよーと教えたら巣穴に帰った,10,45.0,ギサワ/すば/自由人/油玉豚/軽自転車/ドブコック/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,やんわり,お金って天国行けるんだ,10,45.0,つゆだQ/お刺身天国/螺旋貝柱/鶴bay/シーサイド品川/業務用虚無/雑兵/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,ハ生ム,俺の帽子よりすごい現象だ,10,45.0,無明海/たし/桃山ももたろう/コモリヤ(2)/業務用虚無/世界の牛肉/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,ベモペギ,結婚式しただけなのに！,10,45.0,ミズイチ/桃山ももたろう/wanumayu/代々木ポトフ/はちすぴー/やんわり/犬ヒロシ/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,ペンギン横移動,多分殺されたぞ,10,45.0,ベモペギ/9月が終わったら起こして/たいら/ドブコック/ファラオ/くものす/骨密度/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,ホトココア,あ！血税！,10,45.0,ベモペギ/すば/JIN/ドブコック/さめかす/桜井赤/新Goo/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,千秋楽,風の力に任せてる,10,45.0,無明海/たいら/フォークソング研究部/螺旋貝柱/シーサイド品川/修行修行/骨密度/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,桜井赤,パパとママが飛んでくよー,10,45.0,無明海/shaman/帰る亭中野周辺/ねくび/たくめ/鶴bay/東松永/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,犬ヒロシ,昨日送別会したのに帰って来た,10,45.0,ポリエステルの産物/螺旋貝柱/存フリ/ちんほ。/軽自転車/業務用虚無(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,59位,螺旋貝柱,気前のいい人に拾ってもらうのよ,10,45.0,さんだる/お刺身天国/ギサワ/ねくび/JIN/chiwachiwa/東松永/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,72位,2周年🍵,学年が上がって綺麗な蝶々がこう見えた,9,43.34,桃山ももたろう/ギサワ/でーたら/ちんほ。/えちえち/おぼ旬/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,72位,内田有紀(美人),ハリー頑張って！あの札束よ！,9,43.34,ベモペギ/しがつ/帰る亭中野周辺/インドスカイ/もこもこねこちゃん/軽自転車/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,72位,軽自転車,あれを過払い金って言うんだ,9,43.34,さんだる/お刺身天国/ミズイチ/桜井赤/業務用虚無(2)/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,72位,雑兵,家を汚したら敷金が出たぞ,9,43.34,ベモペギ/しがつ/エビアレルギー/2周年🍵/千秋楽/新Goo/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,72位,黒胡麻,俺たちのレッドブル返せ,9,43.34,みやぁ/鶴bay/えちえち/軽自転車/そてー/業務用虚無/投票ボーナス(3)
1438_6189_HMS,2023-12-25,94人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1438_6189_HMS.JPG,77位,tomodi,帽子はどうやって浮いてるの？,8,41.67,帰る亭中野周辺/ドブコック(3)/哲学ミミズ/投票ボーナス(3)
