お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,ニンニキニキニキ,くしゃみすると天井が抜けてみんな落ちてくる,8,49.03,さいころちゃらみん/業務用虚無/お散歩BAR/ガシラ(2)/春屋○イ/とりふぐ/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,バジルごはん,パートナーが決まった数だけ狼煙があがる,8,49.03,目につく男/＃の中のカマ吉くん/Mr.G/はっぴーえんど/Sホルモン/春屋○イ/ニンニキニキニキ/かくれどり
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,パピ4,くノ一を口説きながらくノ二、くノ三も分身で攻める,8,49.03,ガシラ/灰根(2)/シン（本物）(2)/しもむら/インフレエンジニア/えふ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,ンツ,どの壁もこんもりしている,8,49.03,ガシラ/米(おこめ)/灰根/Mr.G(2)/はっぴーえんど/ニンニキニキニキ/しもむら
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,一石投じ男,一人だけ私服で来てた忍者がまだ水の中から出てこない,8,49.03,遠くを見ている/きゅーきゅー/ガシラ/kamenoue/道化(2)/Kazuword/かくれどり
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,渡利　巣手呂,奥義使ってフラれると一般人になる,8,49.03,ガシラ/キャッツアイ(2)/机上で実演/旧式/メスカマキリ(2)/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,瀬戸際ヤゴ,アメリカ帰りがダイナマイトを得意げに説明してる,8,49.03,つくり真顔/遠くを見ている/きゅーきゅー(2)/米(おこめ)/水谷新太郎/八子八百(2)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,街角で,壁紙からイチャイチャが聞こえる,8,49.03,きゅーきゅー/フソ/Mr.G/うわぁ/アポロっち(2)/とりふぐ/うなな
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,35位,道化,「ニンカツ」が「妊活」なのか「忍活」なのか、ややこしい。,8,49.03,さいころちゃらみん/じゃん/チキン南蛮/うわぁ(2)/しもむら/かくれどり/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,46位,Kazuword,竹筒越しにキスをする,7,47.49,お散歩BAR/灰根/うわぁ/道化/ナカウラ/えふ/かくれどり
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,46位,Waruwaru,女性も男性も網タイツを履いている,7,47.49,クシャーナ/カルチョッパ/灰根/Mr.G/道化/えふ/メロディックストーム
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,46位,ネオ,同じ体型だ職業病かも,7,47.49,つくり真顔(2)/業務用虚無/しもむら/渡利　巣手呂(2)/うなな
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,46位,履かせるおむつ,クナイを逆向きに持ってフラれる,7,47.49,つくり真顔/きみをゆるさない。/米(おこめ)/水谷新太郎/しもむら(2)/道化
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,50位,きみをゆるさない。,顔は伏せられていて家紋だけ分かる,6,45.95,米(おこめ)/灰根/Mr.G/しもむら/渡利　巣手呂/メスカマキリ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,50位,春屋○イ,タイプじゃないと終わりまで姿を見せない,6,45.95,業務用虚無/ガシラ/米(おこめ)/フソ/はっぴーえんど/ぴのこ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,50位,水谷新太郎,帰る時に自分のガマガエルがどれかわからない,6,45.95,つくり真顔/わんぱく大盛カレーライス/道化(2)/メスカマキリ/うなな
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,50位,週刊少年 妊婦,伊賀あるあるでスベる,6,45.95,きみをゆるさない。/お散歩BAR/きゅーきゅー/しもむら/メスカマキリ(2)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,tome_ru,結局、面白くて笑顔が無敵な奴が強い…と当たり前の事に気づく。,5,44.41,業務用虚無(2)/うわぁ/道化(2)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,ガシラ,司会者の決めゼリフ「臨・兵・闘・者・皆・陣・列・在・縁！」,5,44.41,灰根/うわぁ/机上で実演/アポロっち/Kazuword
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,ザイチェフ閣下,あそこの運営会社はサクラのくノ一も多いし良い話しは聞かないでござるよ,5,44.41,業務用虚無/ガシラ/シン（本物）/机上で実演/Kazuword
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,フソ,くノ一がわざわざ影分身使ってイケメンにサラダ取り分けてる,5,44.41,きゅーきゅー/灰根/シン（本物）(2)/メロディックストーム
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,揚げたてメンチメン,「散！」だけは速いんだよな,5,44.41,目につく男/はっぴーえんど/うわぁ/机上で実演/とりふぐ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,54位,長谷川キモ彦,白眼を持ってる女に勃起を見透かされてフラれる,5,44.41,シン（本物）/机上で実演(2)/メスカマキリ/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,くすも,一見誰もいないかのように見える,4,42.87,きゅーきゅー/水谷新太郎/道化/ぴのこ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,じゃん,年収の次に重視されるのが結べる印のレパートリー,4,42.87,米(おこめ)/また師走が来たよ/Kazuword/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,ギルティー飯,自己紹介で火を吹いた奴が退場させられてる,4,42.87,業務用虚無/机上で実演/ニンニキニキニキ/tomo
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,セトピア,三重出身と滋賀出身がここぞとばかりにしゃしゃり出る。,4,42.87,業務用虚無/水谷新太郎/さっつん/道化
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,チキン南蛮,しんべえで盛り上がる,4,42.87,みやまる/セトピア(3)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,常時と乗馬,壁に張り付いている女がモテている,4,42.87,遠くを見ている/シン（本物）/メスカマキリ/tomo
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,業務用虚無,こっそり帰ろうとしたら主催がばら蒔いてたまきびしを踏んでバレた,4,42.87,ニンニキニキニキ/メスカマキリ/ぴのこ/Kazuword
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,獰猛なドーモくん,ストローでお茶を飲む姿を見て、水遁の術で竹筒を扱う姿を想像し、少し濡れる,4,42.87,うわぁ/また師走が来たよ(3)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,60位,白滝BOX,ご職業は人に言えない仕事ですか？,4,42.87,街角で/机上で実演/ナカウラ/えふ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,うわぁ,今日だけは心の刃をしまっておこう,3,41.33,さっつん(2)/魂の裏切りの夜
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,くちおば,難易度の高い術に人集りが出来る,3,41.33,渡利　巣手呂/八子八百/かくれどり
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,さっつん,本当の壁紙の色が分からない,3,41.33,つくり真顔/渡利　巣手呂/うなぎごまたろう
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,ちきちきた,好みの相手の水遁に煙玉を入れる,3,41.33,遠くを見ている/米(おこめ)/うなな
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,なまけ大臣,あ！あの！皆さんどこにいらっしゃるんですか！！？？隠れられてると分からないです！,3,41.33,業務用虚無(2)/アポロっち
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,ねこライト,気づいた時には丸太になっている,3,41.33,業務用虚無/Mr.G/かくれどり
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,ハコダイオ,遊びで来てない正装のくノ一を遊びで来てる水遁のバカが下から覗いてる,3,41.33,シン（本物）(3)
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,八子八百,いいな、と思う子にクナイを刺す,3,41.33,うわぁ/うなぎごまたろう/一石投じ男
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,大島も大島,花束を差し出す影分身の中から本物を当てられたらカップル成立,3,41.33,業務用虚無/アポロっち/しもむら
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,69位,Ｓ.虚無,投げキッスで人が死んだ,3,41.33,クシャーナ/業務用虚無/さっつん
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,79位,さけのなかのいくら,兵糧丸をチョコでコーティングすると語るくの一に「それ合理的ですね」と話を広げようとする,2,39.78,ガシラ/Kazuword
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,79位,はっぴーえんど,パッと見誰もいないが天井裏や床下からゴソゴソ聞こえてくる,2,39.78,業務用虚無/しもむら
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,81位,しもむら,照れ隠しのすいとんの術が覗き行為認定されて出禁になった,1,38.24,ガシラ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,81位,実家に帰った鶴,全身を壁と同じ色に塗った男女が抜け駆けするなと運営に叱られていた,1,38.24,Kazuword
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,81位,目につく男,酒が進むとくノ一セクシーな抜き足を魅せる,1,38.24,ニンニキニキニキ
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,81位,米(おこめ),タイプのくの一を見て隠れ身の術の腰の辺りが膨らむ,1,38.24,道化
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,85位,Mr.G,カップルが成立するまで荒野で殺し合う,0,36.7,NA
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,85位,akamutu,分身の術と変化の術を駆使して自分をモテてるように見せるずるい奴がいる,0,36.7,NA
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,85位,なべわたなべ,激闘忍者大戦が始まる,0,36.7,NA
3301_2262_HYD,2022-05-13,88人,忍者しかいない婚活パーティー,NA,85位,赤い髪,伊賀さんだらけ,0,36.7,NA
