お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,11位,四回転サル子,獲れた魚のことリザルトって呼んでた,43,68.05,ターンブル/ゆとられ/二階から手続き/あかのすけ/LPPPPP(2)/コモリヤ(2)/赤色/男も育休/鈴本/アルブラレリー/タイファイター/剣豪/みくすし/特効さん/腹痛の友達/ぐすく(2)/机上で実演/棘2/ダスチン・コフマン/しゅーきち/luck(2)/古い絵画/jinseitsurao/ケレン味/さんべ商会/赤色のメイさん/マービィ/仙河/小テスト/ねこめんたい/ちきちきた/ほくとまこと/くじ運/IWA/なまこP/BBG/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,12位,ペイ,一回の停電で崩壊した,42,67.26,薬屋のコタロー/ろむ/二階から手続き/まきびし(2)/鈴本/やもりみゆき/コーラル/タイファイター/腹痛の友達/ソラポテ/jomajoma(2)/こんなところにエビチリ/モチ/机上で実演(2)/金天街(3)/ダスチン・コフマン(2)/しゅーきち/luck/カッツウォ/ところ天のすけ/ベギラゴンちゃん/梅盾/コッパー/飾りハイボール(2)/柚苑/ニューロン/未来永劫ちゃんねる/なまこP/プルインザボ/大喜利の母(2)/つくり真顔/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,13位,ギギギーヌ,しゃがみ小キックが挨拶になった,41,66.47,さんかくしかく/ここはが/ターンブル/四回転サル子/カタン(2)/まきびし/やもりみゆき/タイファイター/伊勢島/祟り君/炭酸ヵ乗/みくすし/モロダッシュ/特効さん/お嬢様ですわぁ/しとろ/こんなところにエビチリ(2)/9時のクジラ/jinseitsurao/少しだけ賢い/さんべ商会(2)/ソトノトス(2)/赤色のメイさん(2)/ところ天のすけ/丈希/さけのなかのいくら/竜の叫び/ニューロン/ちきちきた/くじ運/IWA/シング/音鳴ヨチ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,14位,コッパー,2Pカラーの大根を育てだす,40,65.68,さんかくしかく/四回転サル子/テラコッタ(2)/二階から手続き/高見盛(2)/オチのないミレ(2)/かごの中の鳥/特効さん/河川敷と高架橋、時雨/9時のクジラ/TwistNight/ダスチン・コフマン(2)/耳ぶた(2)/オールド/jinseitsurao/ケレン味/毒桃/ごじょう　さとらない/さけのなかのいくら/ベギラゴンちゃん/梅盾/飾りハイボール/野菜って大事だよね/気球マイスター/ニューロン/ちきちきた/シャイシャイ(3)/かめおか/シング/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,14位,仙河,移住初日でクリアした奴がいる,40,65.68,四回転サル子/コオロギ(3)/ゆとられ/二階から手続き/まきびし/やから(2)/男も育休(2)/オーバーニート/アルブラレリー/やもりみゆき/ミスティカティ/かごの中の鳥/ハッスル運動会/特効さん/ぐすく/のっぺ/9時のクジラ/TwistNight/りくがめ/黒胡椒/ところ天のすけ/小テスト/梨/新Goo/物数/未来永劫ちゃんねる/ししだ/くじ運/いれいあ(2)/音鳴ヨチ/なまこP(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,14位,手も繋いで,みんなで話し合った結果、音ゲーマーが隔離された,40,65.68,Sun/コオロギ/テラコッタ/赤色/男も育休/鈴本(2)/神武天皇/石/ハッスル運動会/モロダッシュ/特効さん/チャールズ・チャール/jomajoma/ぐすく(2)/のっぺ(2)/めがじ(2)/TwistNight/xixi/luck(2)/わんこそば/オールド/カッツウォ/少しだけ賢い/赤色のメイさん/NASA/コッパー/野菜って大事だよね/ちきちきた/物数/上村/なまこP(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,17位,わんこそば,5千年後、コントローラー塚が見つかった,39,64.89,みやまる/鈴本(3)/うしろ/タイファイター/なごみこはる/伊勢島/ハッスル運動会/祟り君(2)/特効さん/腹痛の友達/チャールズ・チャール/しとろ/河川敷と高架橋、時雨/金天街(3)/ながと/カッツウォ/ごじょう　さとらない/こもち(2)/所沢カウボーイ/さけのなかのいくら(2)/小テスト/ベギラゴンちゃん/竜の叫び/新Goo/シャイシャイ/ししだ/シング/なまこP/BBG/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,17位,新Goo,みんなマス目移動になってる,39,64.89,さんかくしかく/ここはが/ターンブル/コオロギ(2)/達川@広島キャッチャー/カタン/二階から手続き/LPPPPP(3)/オチのないミレ/ミスティカティ/ハッスル運動会/祟り君(2)/チャールズ・チャール/jomajoma/河川敷と高架橋、時雨/TwistNight/xixi/ごじょう　さとらない/マービィ/小テスト/梨/梅盾/飾りハイボール/冷凍ミラノ/柚苑/気球マイスター/手も繋いで/やや不安(2)/幻/カンガルーノート/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,19位,jinseitsurao,体育が廃止された後、「あれ実は大事だったのでは」となる,37,63.32,ここはが/ゆとられ/二階から手続き/まきびし/うしろ/ミスティカティ/石(2)/ふさふさマカオ/ハッスル運動会/特効さん/にふだうぐも/サメVS巨大タコス/チャールズ・チャール/お嬢様ですわぁ/jomajoma/河川敷と高架橋、時雨/ぐすく/めがじ/鳥乙/ながと/からすみうどん/受験生/luck/少しだけ賢い/マービィ/ニンニキニキニキ/柚苑/ちきちきた/ほくとまこと/くじ運/ギギギーヌ(2)/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,20位,かめおか,ビアンカ派とフローラ派を壁が分断している,36,62.53,ターンブル/テラコッタ(2)/コモリヤ/神武天皇/アルブラレリー/タイファイター/なごみこはる/ハッスル運動会/祟り君/モロダッシュ/チャールズ・チャール/お嬢様ですわぁ/ソラポテ/jomajoma/机上で実演/ペイ/ながと/しゅーきち/古い絵画/オールド(2)/jinseitsurao/マービィ/群青日和/丈希/梨/シャイシャイ(2)/杏露酒/ちこまる/音鳴ヨチ/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,20位,オーバーニート,地図は自分で解放する,36,62.53,二階から手続き(2)/高見盛/オチのないミレ/男も育休/タイファイター/剣豪/トドのつまみ/河川敷と高架橋、時雨/モチ/ペイ/棘2/TwistNight/りくがめ/11人ニキ(2)/古い絵画/黒胡椒/ソトノトス(2)/赤色のメイさん/よれん/所沢カウボーイ(2)/梅盾/コッパー/ニューロン/ししだ/くじ運/かめおか/マルイは二進法で5/なまこP/プルインザボ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,20位,コモリヤ,次の船は16時25分40フレーム頃出発いたします,36,62.53,四回転サル子/二階から手続き/LPPPPP(2)/赤色/男も育休/鈴本/うしろ/アルブラレリー/トドのつまみ/祟り君(2)/特効さん/チャールズ・チャール(3)/机上で実演(2)/めがじ/ながと/TwistNight/からすみうどん/オールド/ソトノトス/ごじょう　さとらない/マービィ(2)/仙河/みなぱら/さけのなかのいくら/ねこめんたい/ギギギーヌ/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,23位,棘2,お母さんの船がご飯を届けに来る,33,60.16,Sun/ここはが/薬屋のコタロー/四回転サル子/ふさふさマカオ/ハッスル運動会/祟り君/チャールズ・チャール/jomajoma/モチ/金天街(3)/カッツウォ/さんべ商会(2)/ソトノトス/よれん/所沢カウボーイ/丈希/梨/コッパー/飾りハイボール/冷凍ミラノ/ニューロン/フイ/上村/シング/音鳴ヨチ/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,24位,こもち,住める範囲がだんだん狭まってくる,32,59.38,薬屋のコタロー/ヨッすぃ〜/コモリヤ/赤色(2)/オチのないミレ(2)/オーバーニート(2)/トドのつまみ/モチ/ながと/からすみうどん/11人ニキ(3)/古い絵画/オールド/ケレン味/少しだけ賢い/群青日和/フクリク/やや不安(2)/幻/上村/ギギギーヌ/音鳴ヨチ/プルインザボ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,24位,こんなところにエビチリ,チートプレイヤーが収監される刑務所ができた。,32,59.38,さんかくしかく(2)/ここはが/カタン/テラコッタ/オチのないミレ/まくがいあ/アルブラレリー/伊勢島/炭酸ヵ乗/みくすし/特効さん/腹痛の友達/チャールズ・チャール/お嬢様ですわぁ/jomajoma/まつきよ/ごじょう　さとらない/ところ天のすけ/さけのなかのいくら/梨/ねこめんたい/コッパー/新Goo/ギギギーヌ/奈良シカマル(2)/なまこP(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,26位,ダスチン・コフマン,結局おっぱいのデカいゲーマーの家にみんな集まる,31,58.59,ここはが/ターンブル/まきびし/赤色/剣豪/特効さん/ハンムラビ盲点(2)/ソラポテ/机上で実演/ながと/からすみうどん/りくがめ/カッツウォ/ケレン味/鮒侍/ところ天のすけ/ちきちきた/手も繋いで/新Goo/ししだ/IWA/フイ/音鳴ヨチ/なまこP/大喜利の母/つくり真顔/BBG/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,27位,いれいあ,話しかけても「ここは○○島！」しか言わない,30,57.8,みやまる(2)/コオロギ/テラコッタ/高見盛(2)/あかのすけ/赤色/剣豪/祟り君/特効さん/腹痛の友達/サメVS巨大タコス/お嬢様ですわぁ/jomajoma/わんこそば/ソトノトス(2)/けいたこ(2)/さけのなかのいくら/コッパー/フクリク/新Goo/シャイシャイ/IWA/上村/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,27位,腹痛の友達,1代で途絶えた,30,57.8,達川@広島キャッチャー/LPPPPP/神武天皇/アルブラレリー(3)/コーラル(2)/ミスティカティ/なごみこはる/トドのつまみ/にふだうぐも/jomajoma/りくがめ/受験生/古い絵画/ところ天のすけ/ニンニキニキニキ/コッパー/柚苑/未来永劫ちゃんねる/奈良シカマル(2)/プルインザボ/大喜利の母(2)/つくり真顔/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,27位,黒胡椒,昼間誰一人見かけない,30,57.8,ここはが/ろむ/テラコッタ/やから/赤色/男も育休/まくがいあ/コーラル/トドのつまみ/炭酸ヵ乗/モロダッシュ/サメVS巨大タコス/河川敷と高架橋、時雨/モチ/受験生/11人ニキ/ケレン味/こもち/けいたこ/丈希/ほくとまこと/やや不安/かめおか/上村/奈良シカマル/なまこP/プルインザボ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,30位,けん坊,「誰かがやるだろう」を全員が思ってて滅びた,29,57.01,ろむ/達川@広島キャッチャー/まきびし/うしろ/ミスティカティ/かごの中の鳥/トドのつまみ/ハッスル運動会/腹痛の友達/チャールズ・チャール/しとろ(2)/こんなところにエビチリ(2)/棘2/jinseitsurao/ソトノトス/仙河/所沢カウボーイ/コッパー/くじ運/フイ/奈良シカマル(2)/なまこP(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,30位,まつきよ,住民が同じことしか話さなくなった,29,57.01,ここはが/まきびし/やもりみゆき/なごみこはる/伊勢島/トドのつまみ/ペイ(2)/棘2/カッツウォ/黒胡椒/さんべ商会/ソトノトス(2)/赤色のメイさん/群青日和/よれん/ベギラゴンちゃん/梨/柚苑/気球マイスター/ニューロン/ちきちきた/カンガルーノート/けん坊/上村/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,30位,テラコッタ,1番上手いやつがまだ日焼けしてない,29,57.01,コオロギ(3)/カタン/ゆとられ(2)/ヨッすぃ〜/トドのつまみ/祟り君/ながと/棘2/ごじょう　さとらない/マービィ/所沢カウボーイ/さけのなかのいくら/飾りハイボール/フクリク(2)/やや不安/幻/IWA/ちこまる/フイ/シング/なまこP/プルインザボ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,33位,ルカナン症候群,島内の通貨単位が定まらない,28,56.22,二階から手続き(2)/オチのないミレ(2)/神武天皇(2)/まくがいあ/タイファイター/特効さん/jomajoma/ぐすく/ペイ/ながと/TwistNight/luck(2)/所沢カウボーイ/NASA/梅盾/飾りハイボール/野菜って大事だよね/手も繋いで/やや不安/シャイシャイ/けん坊/いれいあ/なまこP(2)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,33位,中沢の人,蘇生しろよと言って人が死んでく,28,56.22,コオロギ/達川@広島キャッチャー/二階から手続き/鈴本(2)/うしろ/アルブラレリー(2)/石/かごの中の鳥/ハッスル運動会/炭酸ヵ乗/サメVS巨大タコス/チャールズ・チャール/ペイ/りくがめ/jinseitsurao/ソトノトス/毒桃/鮒侍/丈希/ヒョロガリ非対称/NASA/フクリク/気球マイスター/物数/シング/BBG
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,33位,音鳴ヨチ,魚を釣って焼くまで自動化された浜がある,28,56.22,四回転サル子/カタン(2)/やもりみゆき/ミスティカティ/にふだうぐも/ハンムラビ盲点(2)/ぐすく(2)/9時のクジラ/ダスチン・コフマン/古い絵画/少しだけ賢い/赤色のメイさん/マービィ(2)/ニンニキニキニキ/飾りハイボール/冷凍ミラノ/やや不安/くじ運/かめおか/シング/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,33位,飾りハイボール,観光客ともフレンドになろうとする,28,56.22,ろむ/カタン/オチのないミレ(3)/男も育休/まくがいあ/みくすし/モロダッシュ/特効さん/棘2/ダスチン・コフマン(2)/受験生/少しだけ賢い/所沢カウボーイ(2)/さけのなかのいくら/竜の叫び/手も繋いで/くじ運/いれいあ/プルインザボ/つくり真顔/BBG/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,37位,シャイシャイ,日韓が領土を押し付けあっている,27,55.44,二階から手続き/まきびし/ヨッすぃ〜(2)/オーバーニート(2)/タイファイター/ふさふさマカオ/腹痛の友達/ソラポテ/ぐすく/モチ/まつきよ/めがじ/鮒侍/マービィ/仙河/小テスト/ベギラゴンちゃん/野菜って大事だよね/ししだ(2)/上村/シング/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,37位,トドのつまみ,教会から建った,27,55.44,ここはが/ターンブル/高見盛/赤色/やもりみゆき/祟り君/特効さん/にふだうぐも/ハンムラビ盲点/お嬢様ですわぁ/河川敷と高架橋、時雨/ペイ/鳥乙/ソトノトス/みなぱら/丈希/さけのなかのいくら/飾りハイボール/新Goo/物数/けん坊/ししだ/IWA/プルインザボ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,37位,聖歌隊,それでもNHKが集金に来た,27,55.44,薬屋のコタロー/ろむ(3)/ゆとられ/あかのすけ/なごみこはる/炭酸ヵ乗/特効さん/にふだうぐも/腹痛の友達/ソラポテ/まつきよ/からすみうどん/カッツウォ/ケレン味/丈希/飾りハイボール/冷凍ミラノ/柚苑/新Goo/物数/くじ運/IWA/いれいあ/なまこP/プルインザボ
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,40位,ぐすく,マインクラフトで再現された,26,54.65,Sun/達川@広島キャッチャー/まきびし/オチのないミレ/炭酸ヵ乗/みくすし/腹痛の友達/河川敷と高架橋、時雨/9時のクジラ/棘2(2)/TwistNight/黒胡椒/鮒侍/マービィ/群青日和/仙河/ベギラゴンちゃん/NASA/梅盾(2)/冷凍ミラノ/気球マイスター/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,40位,ごじょう　さとらない,会話がコマンド,26,54.65,みやまる/高見盛(2)/あかのすけ/やから/コーラル/伊勢島/腹痛の友達/河川敷と高架橋、時雨/モチ/11人ニキ(3)/さんべ商会/群青日和/仙河/ところ天のすけ/野菜って大事だよね/フクリク/新Goo/杏露酒/未来永劫ちゃんねる/マルイは二進法で5/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,40位,鈴本,虹が見向きもされなくなった,26,54.65,ターンブル/カタン/高見盛/ヨッすぃ〜/ふさふさマカオ/お嬢様ですわぁ/モチ/机上で実演/めがじ/からすみうどん/耳ぶた(3)/ケレン味(2)/梅盾/竜の叫び/ニューロン/物数/なまこP/プルインザボ/大喜利の母/つくり真顔/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,43位,IWA,野グソも実況される,25,53.86,ターンブル/ろむ(2)/剣豪/ハッスル運動会/チャールズ・チャール/耳ぶた(2)/jinseitsurao/ケレン味/さんべ商会/ソトノトス/群青日和/ニンニキニキニキ/さけのなかのいくら/冷凍ミラノ/フクリク/幻(3)/大喜利の母/BBG/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,43位,さんかくしかく,地震が起きても誰も出てこない,25,53.86,薬屋のコタロー/二階から手続き/ヨッすぃ〜/赤色/オチのないミレ/男も育休/アルブラレリー/コーラル/ふさふさマカオ/チャールズ・チャール/ぐすく/ペイ/ながと/わんこそば/11人ニキ(2)/毒桃/群青日和/みなぱら/丈希/梨/いれいあ/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,43位,モチ,夜が本番になった,25,53.86,コオロギ(3)/高見盛/ヨッすぃ〜/LPPPPP/オーバーニート/やもりみゆき/ふさふさマカオ/のっぺ/鳥乙/棘2/少しだけ賢い/毒桃/群青日和/ニューロン/手も繋いで/カンガルーノート/ちこまる/シング/奈良シカマル(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,46位,ここはが,木に登った奴が嫌われた,24,53.07,まくがいあ/やもりみゆき/ふさふさマカオ/めがじ/棘2/TwistNight(3)/からすみうどん/よれん/所沢カウボーイ/さけのなかのいくら/梅盾(2)/冷凍ミラノ/フクリク(2)/気球マイスター/ニューロン/音鳴ヨチ(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,46位,なごみこはる,開拓RTAでものすごく発展した,24,53.07,テラコッタ/コモリヤ(2)/石/みくすし/モロダッシュ/チャールズ・チャール/こんなところにエビチリ(2)/机上で実演/ダスチン・コフマン/オールド/ごじょう　さとらない/さけのなかのいくら/小テスト/ねこめんたい/IWA/マルイは二進法で5/なまこP/大喜利の母(2)/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,46位,やもりみゆき,地図を見るとここだけドット絵になってる,24,53.07,ここはが/二階から手続き/まきびし/LPPPPP(2)/かごの中の鳥/みくすし/モロダッシュ/腹痛の友達/お嬢様ですわぁ/ソラポテ/受験生/少しだけ賢い/みなぱら(2)/小テスト/ベギラゴンちゃん/ねこめんたい/冷凍ミラノ/フクリク/なまこP/投票ボーナス(3)
5213_7421_IDV,2023-03-29,165人,ゲーマーだけが住む島、どうなった？,NA,49位,かごの中の鳥,台パンにより海面上昇が起こった,23,52.28,ターンブル/ろむ(3)/カタン/あかのすけ(2)/LPPPPP/タイファイター/腹痛の友達/りくがめ/オールド/NASA/柚苑/ほくとまこと/シャイシャイ(3)/IWA/つくり真顔/投票ボーナス(3)
