お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,42位,田口さん🍙,どんな真実も受け止める覚悟ができたよ,7,45.21,長谷川キモ彦/こんぺいとう雑誌/桃山ももたろう/世界/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,42位,確率論のパラテママ,じゃあなんとなくで動いてもらって,7,45.21,かごの中の鳥/店長/メスカマキリ/水谷新太郎/＃の中のカマ吉くん/桃山ももたろう/珍百景のクロ
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,42位,覇道きてぃ,「一軒目からおでんはダメだぞ」「えぇ、ダメね」,7,45.21,白滝BOX/まさお/やや不安/伊藤ハイジ(2)/D-6/赤ぺこり
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,D-6,どうやっても将来パン屋になるなコイツ,6,43.36,美ナスビ/ハルマレ/キャッツアイ/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,kamenoue,グレたと判断するにはまだ早いぞ,6,43.36,灰色こたつ/Houston/女将/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,はみるとん,私たちのウマ娘,6,43.36,culanadol/東京縦断12km/女将/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,まめろう,理性、知性、感性、死んだのはどれかしら,6,43.36,白滝BOX/Houston/女将の見えざる手/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,スピ力,よし、このまま時計台に突っ込め,6,43.36,open/店長/桃山ももたろう/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,ニンニキニキニキ,本当の両親の事はまだ黙っておこう。,6,43.36,美ナスビ/田口さん🍙/中華猫/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,46位,店長,余った分は髪の毛に隠す,6,43.36,大庭刀/白黒まみれ/＃の中のカマ吉くん/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,53位,culanadol,やっぱり頭の大きさは母さん似か！,5,41.51,達川@広島キャッチャー/まめろう/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,53位,けんぞう,頭のツボを刺激してたらすごく大きくなった,5,41.51,東京縦断12km(2)/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,53位,まさお,「子供は親に操られている」という風刺画かと思いきや、全然悪趣味な子供型ロボットですよ,5,41.51,むらさき/大喜利の母/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,53位,むらさき,↑↑↓↓←→←→BA,5,41.51,長谷川キモ彦/まめろう/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,53位,桃山ももたろう,子リセマラ完了,5,41.51,なまこP/世界/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,58位,hp,どっちがシッターなんだか,4,39.66,＃の中のカマ吉くん/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,58位,あいあむかつら,先生、なんで息子が逆コナンになったんですか,4,39.66,長谷川キモ彦/むらさき/なまこP/世界
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,58位,セコイア,映画｢シン・学校｣の父「レールに乗れ！」,4,39.66,なまこP/投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,61位,こんぺいとう雑誌,鳶が鷹を産むとはまさにこのこと,3,37.81,投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,61位,そめはてこ,最近、余所の子と比べて発育がいいような気がしてて…,3,37.81,白滝BOX/D-6/なまこP
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,61位,東京縦断12km,「落書きの巨人」攻略作戦,3,37.81,投票ボーナス(3)
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,64位,yangasu,母さん、これ本当にポルシェか？,2,35.96,なまこP/赤ぺこり
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,64位,ライトイヤー,そんな事よりリュックの柄珍しいな,2,35.96,達川@広島キャッチャー/なまこP
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,66位,まくがいあ,競馬の擬人化,1,34.11,生身
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,66位,鈴木,あなたがデカくなり過ぎるから行けないのよ～ねぇ、あなた,1,34.11,メスカマキリ
0231_0159_ZOC,2023-02-09,68人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0231_0159_ZOC.jpg,68位,猫祭り,これが2100年の4DXの映画館かぁ,0,32.26,NA
