お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,10位,レイルレイル,この髪型にしてください,19,61.18,ととまる(2)/柚苑/チカアラシ(2)/9月が終わったら起こして/破壊王/わんぱく大盛カレーライス/marumarumaru(3)/watoson/みちる/こころ飴/ゆらう(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,12位,くものす,おい、俺がこうしたらチャカだろうが,18,59.68,元気者/棒/福井とマルコ/チカアラシ/サンクス仕立て/とほ(2)/watoson/こころ飴/のぎへっぺん/えーす(2)/煮込みVUITTON/いさぽろん(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,12位,ちょろと,ここにキッズケータイ埋め込まれてんだよ,18,59.68,赤い髪/棒/ｼﾌﾞｽﾃ/ちゃ柴/のす/落葉/とほ/双葉柿浦六番線/相見エル/業務用虚無(2)/フイ/のぎへっぺん/まくがいあ/白滝BOX/長谷川キモ彦/でぃーぷ田きす夫(2)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,14位,おかっぱちゃん,俺の心臓はこっちってわけ。,17,58.18,アイワ/びろびろーん/ichiichi/鳥取トリトン/落葉/とほ/各A/みちる/あなにいれろ/りあ/えーす(2)/まくがいあ/にらお/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,14位,ごじょう　さとらない,神っぽいな歌ってみた,17,58.18,スパムおにぎり同担拒否/ましましのしま/福井とマルコ/ｼﾌﾞｽﾃ/落葉/しもさかべ(3)/赤黄色/まくがいあ/煮込みVUITTON(2)/ゆらう/まるまるもりもり(3)/寿司ブルドーザー
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,14位,ちゃ柴,あなた、まだHDDにエロ動画ためてるの？私は全部この中よ。,17,58.18,びろびろーん/福井とマルコ/超星人(2)/ぴーたん(3)/落葉/相見エル/業務用虚無(2)/こころ飴/まるまるもりもり(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,14位,とほ,大丈夫、自分で空けるから,17,58.18,撒き餌/ととまる/ichiichi/ましましのしま/ちゃ柴/破壊王/T@/双葉柿浦六番線/フイ/白滝BOX/ゆらう/キャッツアイ/寿司ブルドーザー/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,14位,丈希,腫瘍の声が聞こえる,17,58.18,アイワ/撒き餌/スパムおにぎり同担拒否/赤い髪/棒/9月が終わったら起こして/あぐら/各A/双葉柿浦六番線/業務用虚無/まくがいあ/白滝BOX/キャッツアイ/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,19位,9月が終わったら起こして,では、よい週末を,15,55.19,ましましのしま/柚苑/しもさかべ/T@/双葉柿浦六番線/watoson/赤黄色/マス田中/まくがいあ/煮込みVUITTON/寿司ブルドーザー/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,19位,えーす,俺のここに惚れてるんだろ？,15,55.19,アイワ/撒き餌(2)/スパムおにぎり同担拒否/BFGH/じす/各A/みちる/業務用虚無(3)/にらお/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,21位,びろびろーん,そう、人質はオレってわけ,14,53.69,アイワ/のす/充/破壊王/じす/各A/よれよれ/わんぱく大盛カレーライス/業務用虚無/赤黄色/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,21位,みちる,ひょっとして、あの過払い金返ってくるかも,14,53.69,柚苑/てっぺんざしお/しゃも/カステラ伯爵(2)/T@/相見エル/業務用虚無/キャッツアイ/にらお/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,21位,柚苑,5個目のボタンは｢ここ」にある,14,53.69,ichiichi/鳥取トリトン/超星人(3)/のす/えーす/前後左右/にらお/なんこつ/いさぽろん/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,21位,白滝BOX,俺が傷付くとは思わなかったのか,14,53.69,赤い髪/びろびろーん/柚苑/鳥取トリトン/破壊王(2)/赤黄色/まくがいあ/キャッツアイ/なんこつ(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,21位,破壊王,おいで。今晩はカニ味噌だ。,14,53.69,元気者/ましましのしま/ぴーたん/レイルレイル/9月が終わったら起こして/双葉柿浦六番線/くものす/ゆらう/なんこつ(3)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,26位,なんこつ,ここだけ色違うの見て,13,52.19,びろびろーん/柚苑/鳥取トリトン/のす/しもさかべ/破壊王/のぎへっぺん/度蔵まぐら/冷食パスタレビュー/ゆらう/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,26位,わんぱく大盛カレーライス,待って俺の脳みそに聞いてみる,13,52.19,アイワ/超星人/BFGH/じす/みちる/りあ/敵刺/平凡亭パンチ/いさぽろん(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,26位,マス田中,ここ敬語が使えなくなるツボね,13,52.19,棒/のす/サンクス仕立て/相見エル/業務用虚無(2)/度蔵まぐら(2)/敵刺/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,26位,煮込みVUITTON,失礼、ハエがいたので,13,52.19,アイワ/ichiichi/てっぺんざしお(2)/ベターなチェア/watoson(2)/マス田中/敵刺/平凡亭パンチ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,30位,エニシング次郎,"君たちとは""覚悟""が違いますので…",12,50.69,びろびろーん/ましましのしま/超星人/業務用虚無(2)/あなにいれろ/まくがいあ/冷食パスタレビュー/ゆらう/キャッツアイ/にらお/丈希
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,30位,各A,ココ、米粒付いてる,12,50.69,サンクス仕立て(2)/カステラ伯爵/T@/よれよれ(2)/マス田中/長谷川キモ彦/なんこつ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,しゃも,僕の注射はこうなんですよ,11,49.2,アイワ/9月が終わったら起こして/あぐら/双葉柿浦六番線/前後左右(2)/白滝BOX/住まなくても都/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,じす,顔はここ、それは膝！,11,49.2,充/各A/業務用虚無/乖(2)/マス田中/りあ/長谷川キモ彦/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,ゆらう,俺含めて2人か,11,49.2,ましましのしま/落葉/しもさかべ/充/カステラ伯爵/フイ/平凡亭パンチ/キャッツアイ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,サンクス仕立て,あと2分だけ、僕に時間をください。,11,49.2,ましましのしま/ちゃ柴/そいそーす(3)/しもさかべ/まくがいあ/なんこつ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,双葉柿浦六番線,1時50分,11,49.2,T@/あなにいれろ/こころ飴/りあ/丸いペンタゴン(3)/長谷川キモ彦/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,32位,相見エル,誰ですか、ロバートの脳に直接語りかけているのは,11,49.2,ましましのしま/ねこめんたい/おかっぱちゃん(2)/マス田中/えーす(2)/なんこつ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,38位,キャッツアイ,あのピーマン、結構効き目が早いんだね,10,47.7,柚苑/赤黄色/敵刺/くものす/ゆらう(2)/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,38位,寿司ブルドーザー,スッキリは、まだ終わってないんですよ,10,47.7,ｼﾌﾞｽﾃ/BFGH/T@/赤黄色/丸いペンタゴン/キャッツアイ/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,38位,赤い髪,二郎系でこれやると玉子バリ硬になるんだ,10,47.7,柚苑/福井とマルコ/ぴーたん/充(2)/各A/でぃーぷ田きす夫/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,BFGH,長距離走った後に痛くなるのってここだったっけ,9,46.2,ととまる(3)/鳥取トリトン/ｼﾌﾞｽﾃ/くものす/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,ねこめんたい,あの日俺を貫いた弾丸が今もここに残ってるんだ,9,46.2,充/とほ/双葉柿浦六番線/煮込みVUITTON/にらお/寿司ブルドーザー/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,のす,この先にパキスタンがあるとしたらどうする？どうした、笑っていいんだぞ。面白くない？そんなわけないだって俺はモーリーなんだから。気軽に五郎丸って呼んでくれでもいいぞ、呼んだら撃つけど。(ごめんなさいこの先はでか犬肛門でした),9,46.2,そいそーす/ベターなチェア/充/watoson/あなにいれろ/長谷川キモ彦/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,よれよれ,僕の尾てい骨ここにあるんですよ,9,46.2,ましましのしま/棒/のす/そいそーす/こころ飴/寿司ブルドーザー/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,赤黄色,助けてくれ、お前を撃ちたいのに俺を撃ってしまう,9,46.2,レイルレイル(3)/ベターなチェア/マス田中/りあ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,41位,超星人,"ピザって10回言って下さい。
じゃあ舛添？",9,46.2,スパムおにぎり同担拒否/赤い髪/鳥取トリトン/福井とマルコ/ｼﾌﾞｽﾃ/あなにいれろ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,47位,watoson,寒い時はこうするといいんですよ〜いやー暖かい。あれ、なんか燃えてますね、私か。,8,44.7,そいそーす/ベターなチェア/あなにいれろ/平凡亭パンチ/なんこつ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,よしはる,次はここからハゲてきます,7,43.21,撒き餌/赤い髪/しゃも/おかっぱちゃん/こころ飴/度蔵まぐら/でぃーぷ田きす夫
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,りあ,履歴書確認させていただきますね。はい、面接は以上となります。,7,43.21,そいそーす/マス田中/くものす/長谷川キモ彦/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,チカアラシ,実に面白い,7,43.21,鳥取トリトン/ベターなチェア/業務用虚無/こころ飴/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,充,とうとうクビ以外のジェスチャーしだしたぞ,7,43.21,アイワ/よれよれ/フイ/ゆらう/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,冷食パスタレビュー,こめかみツンツン男,7,43.21,鳥取トリトン/よれよれ/煮込みVUITTON(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,敵刺,ここをほぐすと頭痛に効く,7,43.21,スパムおにぎり同担拒否/びろびろーん/カステラ伯爵/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,棒,唯一の性感帯がここなの,7,43.21,赤い髪/乖(2)/こころ飴/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,48位,業務用虚無,ミニマリストだからここも空っぽなのよ,7,43.21,あなにいれろ/丸いペンタゴン/いさぽろん(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,にらお,ドゥーユゥーアンダァスタン?,6,41.71,ねこめんたい/ベターなチェア/BFGH/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,カステラ伯爵,5時間前にハゲと言われたのを引きずってる,6,41.71,赤い髪/業務用虚無/いさぽろん/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,スパムおにぎり同担拒否,頭で指先のツボを押してるんです,6,41.71,よれよれ/白滝BOX/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,フイ,この部位知ってますか？秘孔です,6,41.71,赤い髪/びろびろーん/とほ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,撒き餌,私と仕事どっち大事なの,6,41.71,サンクス仕立て/度蔵まぐら(2)/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,56位,福井とマルコ,浅倉透,6,41.71,相見エル/乖/くものす/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,〆縄,膝,5,40.21,のす/あぐら/T@/乖/冷食パスタレビュー
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,あぐら,弱点、ここな,5,40.21,ベターなチェア/フイ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,こころ飴,菅田将暉です,5,40.21,あぐら/りあ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,ざしょうせん,ここマダガスカル！！！,5,40.21,ねこめんたい/おかっぱちゃん/乖/こころ飴/冷食パスタレビュー
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,ちゃしゅ,マイクロチップここに埋めたの,5,40.21,BFGH/とほ/マス田中/長谷川キモ彦/住まなくても都
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,エルサイズ,ピザピザピザ…こめかみ〜,5,40.21,ちゃ柴/落葉/でぃーぷ田きす夫(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,ベターなチェア,"劇場版トム・ブラウン
〜みちおの半生〜",5,40.21,業務用虚無/おかっぱちゃん/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,平凡亭パンチ,朝ナマの準レギュラーって「朝だ!生です旅サラダ」の方なの？,5,40.21,くものす/丈希/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,62位,落葉,鬼太郎の指鉄砲って、自分にも使える？,5,40.21,レイルレイル/あなにいれろ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,71位,あなにいれろ,もみあけはここで。はい、テクノカットで。,4,38.71,おかっぱちゃん/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,71位,ぴーたん,ここ、こめかみ,4,38.71,りあ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,71位,ましましのしま,輪ゴムは日本だけのものじゃないし昔はこうして遊んだもんだよ,4,38.71,福井とマルコ/投票ボーナス(3)
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,74位,サクサクスイカ,あー耳痒い,1,34.22,充
0384_8926_TJZ,2023-05-15,75人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0384_8926_TJZ.jpeg,74位,中沢の人,ここいじったんで今クソ外人です,1,34.22,元気者
