お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,10位,吉高,一人称がジェロ,25,61.99,A味噌汁(2)/ここはが/マルイは二進法で5/Figaro/くすも/桃山ももたろう/かごの中の鳥/じゃん/手も繋いで/サメVS巨大タコス/チョゴゴロネ(2)/んん゛/シーサイド品川/樫本ほーほけきょ(2)/明鏡シスコン/杏露酒/豚の踊り食い/知ぬ子/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,12位,サメVS巨大タコス,斜めに揺れていて不吉だった,24,60.88,その服装(2)/オードリーカットバーン/らんごく/ホマレ/ししだ/高見盛/鉛筆削り/大家/じゃん/109万/シャンプー(2)/住まなくても都/ドゥラちゃん(2)/樫本ほーほけきょ(3)/中沢の人/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,12位,チョゴゴロネ,胃袋からつかもうとしている,24,60.88,もぶ猫(3)/悪魔が夜来る/ダンシング爆弾/うわぁ/A味噌汁/受験生/ホマレ/ししだ/山本晃/テロ本/鉛筆削り/段ボールメン/ミスティカティ/シャンプー/watoson/800/明鏡シスコン/杏露酒/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,12位,テロ本,リモート面接で上パジャマで下スーツだった,24,60.88,じゃっくん/寿司ブルドーザー/コウチーニ/フイ/受験生/実家に帰った鶴/家雨(2)/桃山ももたろう/109万/味しらべ/チョゴゴロネ/よれん/教えて欲しいテクノロジー(3)/hp/なまこP/知ぬ子/むらさき(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,15位,シャンプー,質問されるたび笑い、何も答えなかった,23,59.77,電動お父さん/きれいな市役所/コウチーニ/フイ/明石(2)/Sierra/高見盛/えのきときのこ(2)/チョゴゴロネ/hp/明鏡シスコン/なまこP/同じSHARK(2)/雑兵/一石二兆(3)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,15位,スポーツバッグ,そらをとぶで質問をよけた,23,59.77,フニャダキシン/電動お父さん(2)/ダンシング爆弾/うわぁ(2)/A味噌汁/スピ力/コウチーニ/その服装/よんずい/家雨/手も繋いで/イガイガの栗/んん゛/沈丁花/みやまる/教えて欲しいテクノロジー/なまこP(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,17位,むらさき,一秒も目を逸らさなかった,22,58.66,A味噌汁/コウチーニ/明石(2)/実家に帰った鶴/ホマレ/山本晃/くすも/じゃん/手も繋いで/ミスティカティ/シャンプー/チョゴゴロネ/watoson/住まなくても都/みやまる/シーサイド品川/800/吉高/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,17位,スピ力,徒歩で来たのにキャンピングカーで帰った,22,58.66,頭蓋骨/フニャダキシン/寿司ブルドーザー/ビーム(2)/コウチーニ/受験生/よんずい/オードリーカットバーン/ランゲル・ハンス/Sierra/ホマレ/Figaro/家雨/鉛筆削り/シャンプー/チョゴゴロネ/watoson/なまこP/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,17位,６,3人がかりでやってきた,22,58.66,倉庫大男/フニャダキシン/もぶ猫(3)/悪魔が夜来る/きれいな市役所/ここはが/はっぴーえんど/Sierra/桃山ももたろう/じゃん/イガイガの栗/んん゛/沈丁花/シーサイド品川/明鏡シスコン/豚の踊り食い/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,20位,えのきときのこ,椅子を蹴飛ばして「こういうとこです」と言った,21,57.55,６/もぶ猫(2)/ダンシング爆弾/ゆず茶/A味噌汁/家田風車/フイ/実家に帰った鶴(2)/オードリーカットバーン/鉛筆削り/TwistNight/大家/watoson/教えて欲しいテクノロジー(2)/雑兵/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,21位,きれいな市役所,履歴書の裏にクロスワード書いてきたんでよければ,20,56.45,タカノリ・タカノ(2)/電動お父さん/ダンシング爆弾/ここはが/思い出/はっぴーえんど/実家に帰った鶴/Sierra/鉄シャリ/ヤマサワ(2)/教えて欲しいテクノロジー/hp/明鏡シスコン/知ぬ子(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,21位,ここはが,目の前で弊社をハッキングした,20,56.45,電動お父さん(2)/寿司ブルドーザー/よんずい/オードリーカットバーン/Sierra/スポーツバッグ/桃山ももたろう/沈丁花/よれん/ヤマサワ(2)/ドゥラちゃん(2)/800/吉高/知ぬ子/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,23位,とーちか,モノマネを披露した後、帰らなかった,19,55.34,頭蓋骨/閾値/スピ力/フイ/実家に帰った鶴/ランゲル・ハンス/サーベルタイガー/らんごく/ししだ/Figaro/手も繋いで(2)/味しらべ/サメVS巨大タコス/watoson/沈丁花/ドゥラちゃん/吉高(2)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,23位,教えて欲しいテクノロジー,落とされた翌日、社食でデカ盛りカレー食ってた,19,55.34,倉庫大男/６/ゆず茶/ビーム(3)/いぬちゃん/オードリーカットバーン/スポーツバッグ/ホマレ/ししだ/山本晃/ミスティカティ/住まなくても都/ヤマサワ/豚の踊り食い/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,23位,電動お父さん,面接の時点で横領していた,19,55.34,閾値/悪魔が夜来る/baseball /スポーツバッグ/Figaro/テロ本/しろねこ/手も繋いで/ミスティカティ/んん゛/ドロップシンカー/鉄シャリ/シーサイド品川/明鏡シスコン/骨密度(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,26位,家雨,服装替えて2回来た,18,54.23,フニャダキシン/閾値/悪魔が夜来る/きれいな市役所/A味噌汁/コウチーニ/baseball /はっぴーえんど/Figaro(2)/テロ本/かごの中の鳥/TwistNight/ドロップシンカー/明鏡シスコン/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,27位,シーサイド品川,御社をウォンチューって言う,17,53.12,ほろほろ/その服装/思い出/Sierra/赤い髪(2)/Figaro/桃山ももたろう/てりあちゃん/よれん/樫本ほーほけきょ(3)/吉高/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,27位,同じSHARK,今まで受けてきたであろう会社名のタトゥーが無数に入っている,17,53.12,眠れる森の二郎(2)/６/寿司ブルドーザー/思い出/オードリーカットバーン/ランゲル・ハンス/マルイは二進法で5/セコイア/イガイガの栗/ヤマサワ/教えて欲しいテクノロジー/hp/なまこP/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,29位,watoson,パイプ椅子の横にある切り株に座った,16,52.02,眠れる森の二郎/フニャダキシン/６/悪魔が夜来る/きれいな市役所/ゆず茶/家田風車/オードリーカットバーン/山本晃/しろねこ/ドゥラちゃん/雑兵/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,29位,くすも,神輿に乗ってきた,16,52.02,しゅうぴょんz/もぶ猫(3)/悪魔が夜来る/きれいな市役所/baseball /思い出/はっぴーえんど/サメVS巨大タコス/んん゛/hp/豚の踊り食い/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,29位,らんごく,カバなのにウシの言葉で喋った,16,52.02,頭蓋骨/６/ゆず茶/A味噌汁/スピ力/テロ本/くすも/えのきときのこ/TwistNight/味しらべ(2)/よれん/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,29位,鉛筆削り,一重が繋がってる,16,52.02,タカノリ・タカノ/プーアル茶/はっぴーえんど/ランゲル・ハンス/赤い髪/サーベルタイガー/くすも/えのきときのこ/かごの中の鳥/サメVS巨大タコス/シャンプー/住まなくても都/骨密度/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,33位,A味噌汁,5円玉を散歩させてた,15,50.91,しゅうぴょんz/はっぴーえんど/実家に帰った鶴/らんごく/高見盛/手も繋いで/んん゛/ドロップシンカー/沈丁花/みやまる/樫本ほーほけきょ/骨密度/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,33位,イガイガの栗,シルエットがハグリット,15,50.91,フニャダキシン/うわぁ(2)/その服装/はっぴーえんど/Figaro/くすも/鉛筆削り/んん゛/みやまる/同じSHARK/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,33位,コウチーニ,「今のがオチってことですか？」とか言う,15,50.91,しゅうぴょんz/ゆず茶/思い出/よんずい/いぬちゃん/実家に帰った鶴/マルイは二進法で5(2)/らんごく/段ボールメン/じゃん/シーサイド品川/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,33位,ダンシング爆弾,「Take2で決めます」と部屋に入り直す,15,50.91,ほろほろ/きれいな市役所/ビーム/フイ/実家に帰った鶴/マルイは二進法で5/セコイア/ししだ/てりあちゃん/シーサイド品川/中沢の人/吉高/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,33位,ドゥラちゃん,羽が生えてると言って、本当に生えてた,15,50.91,タカノリ・タカノ/頭蓋骨/ダンシング爆弾/A味噌汁/てりあちゃん/チョゴゴロネ/よれん/中沢の人/明鏡シスコン/3ねこ(2)/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,Figaro,履歴書突き破って顔出す,14,49.8,眠れる森の二郎/ダンシング爆弾/A味噌汁/よんずい/テロ本/鉄シャリ/ヤマサワ/hp/中沢の人/雑兵(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,こなま,Comeと言って入ってきた,14,49.8,A味噌汁/baseball /よんずい/オードリーカットバーン/家雨/くすも/TwistNight/大家/手も繋いで/味しらべ/ミスティカティ/住まなくても都/中沢の人/雑兵
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,しゅうぴょんz,質問ごとに登場人物が変わる,14,49.8,受験生/オードリーカットバーン/サーベルタイガー/TwistNight/ドロップシンカー/ヤマサワ/800/明鏡シスコン/骨密度/雑兵/知ぬ子/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,しろねこ,持参したフグを捌き、一口食べ倒れる,14,49.8,ゆず茶/A味噌汁/高見盛/TwistNight(2)/109万/サメVS巨大タコス/沈丁花/鉄シャリ/daffle/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,フニャダキシン,飢饉に苦しんでた,14,49.8,家田風車(2)/オードリーカットバーン/らんごく/しろねこ/住まなくても都/ドロップシンカー/みやまる/中沢の人/骨密度/杏露酒/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,中沢の人,廊下で勝手に面接を始めた,14,49.8,A味噌汁/ここはが/らんごく/じゃん/イガイガの栗/watoson/鉄シャリ/800/吉高/なまこP(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,実家に帰った鶴,面接に母親を連れてきて、息子が翻訳していた,14,49.8,ランゲル・ハンス/スポーツバッグ/セコイア/鉛筆削り/桃山ももたろう/てりあちゃん/手も繋いで/ヤマサワ/一石二兆(3)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,手も繋いで,ジャリボーイを自称した,14,49.8,スピ力/ランゲル・ハンス/スポーツバッグ/ホマレ/山本晃/テロ本/桃山ももたろう/住まなくても都/鉄シャリ/むらさき(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,閾値,死んでることに気付いていない,14,49.8,プーアル茶/電動お父さん/ランゲル・ハンス/んん゛/よれん/ヤマサワ/ドゥラちゃん/一石二兆(3)/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,38位,雑兵,体の尖った場所全部でレモンを搾っていた,14,49.8,電動お父さん/寿司ブルドーザー/スピ力/スポーツバッグ/かごの中の鳥/てりあちゃん/味しらべ/んん゛/沈丁花/杏露酒/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,いぬちゃん,全部怖い話でオチつけてくる,13,48.69,しゅうぴょんz/はっぴーえんど/高見盛/桃山ももたろう/大家/ミスティカティ/みやまる/ヤマサワ/豚の踊り食い/知ぬ子/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,じゃん,朝ご飯の話題で30分盛り上がった,13,48.69,しゅうぴょんz/頭蓋骨/ビーム/オードリーカットバーン/ししだ/高見盛/チョゴゴロネ/ヤマサワ/daffle/豚の踊り食い/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,その服装,全部の犯罪したことあった,13,48.69,オードリーカットバーン/Sierra/大家/んん゛/沈丁花/ヤマサワ/ドゥラちゃん(2)/中沢の人/明鏡シスコン/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,セコイア,履歴書がほぼ黒塗り,13,48.69,しゅうぴょんz/眠れる森の二郎/ビーム/思い出/いぬちゃん/桃山ももたろう/段ボールメン/鉄シャリ/ヤマサワ/800/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,四つ首舞妓バーバリアン,歯がマックのチキンナゲットだった,13,48.69,タカノリ・タカノ/倉庫大男/ほろほろ/寿司ブルドーザー/ここはが/家雨/鉛筆削り/手も繋いで/味しらべ/サメVS巨大タコス/3ねこ(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,48位,明鏡シスコン,聞こえないノックをする,13,48.69,A味噌汁/明石/よんずい/オードリーカットバーン/くすも/てりあちゃん/大家/味しらべ/骨密度(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,hp,履歴書の経歴欄が大学卒業だけで全部埋まってた,12,47.58,閾値/コウチーニ/よんずい/マルイは二進法で5/ヤマサワ/なまこP/豚の踊り食い/むらさき(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,うわぁ,全ての穴から何か出てる,12,47.58,プーアル茶/フイ/しろねこ/桃山ももたろう/チョゴゴロネ/ヤマサワ/ドゥラちゃん/中沢の人/骨密度/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,てりあちゃん,2歳,12,47.58,らんごく/TwistNight/大家/watoson(2)/みやまる(2)/ヤマサワ/中沢の人/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,ひまにだ,人事を「ひとごと」と読んでいる,12,47.58,ほろほろ/フニャダキシン/受験生/よんずい/オードリーカットバーン/じゃん/ミスティカティ/沈丁花/よれん/ヤマサワ/daffle/杏露酒
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,サーベルタイガー,今日来てた全員名前変えた同じやつだった,12,47.58,タカノリ・タカノ/寿司ブルドーザー/スポーツバッグ/ホマレ/セコイア/てりあちゃん/hp/なまこP(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,ランゲル・ハンス,1万円で買ったペン持ってきた,12,47.58,はっぴーえんど/マルイは二進法で5(2)/スポーツバッグ/えのきときのこ/TwistNight/ヤマサワ(2)/ドゥラちゃん/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,山本晃,"""譲歩""で勝ち取った",12,47.58,A味噌汁/はっぴーえんど/らんごく/ししだ/桃山ももたろう/えのきときのこ(2)/ミスティカティ/ヤマサワ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,54位,悪魔が夜来る,内定の権利をメルカリに出品した,12,47.58,タカノリ・タカノ/ほろほろ/ダンシング爆弾/寿司ブルドーザー/受験生/イガイガの栗/daffle/hp/杏露酒/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,62位,かごの中の鳥,履歴書に中沢が8回書かれてた,11,46.48,タカノリ・タカノ(2)/A味噌汁/大家/ミスティカティ/ヤマサワ/中沢の人/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,62位,ドロップシンカー,いきなり名刺渡してきた,11,46.48,うわぁ/スピ力/baseball /明石/よれん/シーサイド品川/ヤマサワ/豚の踊り食い/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,62位,ペッタ,たぶんまぶたに目描いてる,11,46.48,倉庫大男/フニャダキシン/A味噌汁/その服装/ホマレ/高見盛/サメVS巨大タコス/ドゥラちゃん/一石二兆(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,62位,マルイは二進法で5,"第1志望ですか？という質問に対して""第3志望群です！""という答えが返ってきた",11,46.48,タカノリ・タカノ/フイ/実家に帰った鶴/ししだ/えのきときのこ/ミスティカティ/ヤマサワ(2)/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,62位,樫本ほーほけきょ,よくみりゃサル,11,46.48,倉庫大男/きれいな市役所/ゆず茶/はっぴーえんど/daffle/教えて欲しいテクノロジー/杏露酒/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,67位,TwistNight,灯台を持ってきた,10,45.37,プーアル茶(2)/はっぴーえんど/サーベルタイガー/住まなくても都/よれん/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,67位,じゃっくん,特技を聞いたら面接官のモノマネをやり始め、しかも全く似てない。,10,45.37,明石/マルイは二進法で5/段ボールメン/ヤマサワ(2)/daffle/なまこP/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,67位,みやまる,けん、けん、ぱっ、で入室した,10,45.37,悪魔が夜来る/明石(2)/赤い髪/段ボールメン/ドロップシンカー/3ねこ/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,67位,一石二兆,面接中ずっとめちゃくちゃ勃起していた,10,45.37,しろねこ/シャンプー/watoson/ドゥラちゃん/同じSHARK/知ぬ子/むらさき/投票ボーナス(3)
1966_6874_RMR,2023-01-19,108人,中沢商事の人事担当に聞いた、今までで一番ヤバかった就活生の特徴,NA,67位,眠れる森の二郎,全身に潤滑油かぶってきた,10,45.37,プーアル茶(2)/その服装/桃山ももたろう(2)/TwistNight/サメVS巨大タコス/投票ボーナス(3)
