お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,11位,新Goo,ちょっと薄い方 と呼ばれる,27,65.28,野菜室/砂漠/NIGG/t_k_1216(3)/EPOCALC/いぬもどき/はちわれ/ターンブル/MESHIDOG/多点スタート/ひじき(3)/ガリメガネ/洋介山/Ary/射的屋/海藻工事(2)/ﾈﾈﾈﾈﾈ/かせ/ふるぶる/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,11位,盗塁,だんだん目が良くなって違いが分かる,27,65.28,過激/ぐれいそん/アイム ピーナツ/drzz/EPOCALC/新Goo/なまこP/洋介山/ナスマヨ/パピ4ン/鳴子レプシー/オデコサンシャイン/あ〜ちゃん/翠(2)/ハッスル運動会/射的屋/わらびめるとだうん(3)/そいそーす/右耳に困る虫/はげちょろけ/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,13位,未来永劫ちゃんねる,光合成のシーンがキモい,25,62.93,あぷら/drzz/EPOCALC/けな(3)/鰯グミ(2)/行方/アーバンストリート(2)/あの時のペリー/きよ/パピ4ン/あ〜ちゃん/きゃきゃきゃ(2)/射的屋/株式会社 馬/🦆/ジュドポワール(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,14位,アーバンストリート,扉に駆け込むと非常口っぽくなる,24,61.76,野菜室/アイム ピーナツ/砂漠/ファミマのガキ(2)/たまりラー油/はちわれ/鰯グミ(2)/MESHIDOG/あだちく/Matchart/行方(2)/平凡ぽんち/なまこP/ゆたーなる/きよ/あごみん(2)/はげちょろけ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,15位,そいそーす,「テレビを見る時はよく離れて見ましょう」が出ない,23,60.58,過激/スパルタ/アイム ピーナツ/drzz/たまりラー油/ニナモリ/かーわ/笑わない猫(2)/アゼルバイジョン/ヒマジン(2)/らっっっこ/わらびめるとだうん(3)/🦆/はげちょろけ/ﾈﾈﾈﾈﾈ/かせ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,15位,ゆたーなる,部屋を明るくして、離れて見るだけで効能がすごい,23,60.58,禁断の惑星/盗塁/ファミマのガキ/t_k_1216(2)/drzz/コックカワサキ/はちわれ/あだちく/矢野 圭人(2)/マサ内藤/バタチキランラン ラン/洋介山/翠/ハッスル運動会/射的屋/こっさり(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,15位,ハッスル運動会,体型で判断する,23,60.58,NIGG/ファミマのガキ(2)/drzz/じす/たまりラー油/かみそん/マサ内藤/なまこP/洋介山(2)/ゆたーなる/きよ/パピ4ン/ベラドンナ/油玉豚/射的屋/モノカルチャー/🦆/海藻工事/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,18位,なまこP,オープニングがMrs.GREEN APPLEでエンディングが緑黄色社会,22,59.4,くとぅるふ/アイム ピーナツ/Good insect/drzz/MESHIDOG/ガリメガネ/兼好法師/ひがその/ゆたーなる/Ary/アゼルバイジョン/ヒマジン(3)/マルイは二進法で5/塩漬けの唄(3)/すみま戦闘態勢 !!/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,19位,スパルタ,全員歯科医師,21,58.23,アイム ピーナツ/t_k_1216(2)/drzz/ニナモリ/かみそん/MESHIDOG/なまこP/ひじき/兼好法師/ゆたーなる/三行半/ナスマヨ/オデコサンシャイン/じんちぇんこ/あ〜ちゃん/kiyosuke/株式会社 馬/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,19位,海藻工事,リーダーが決まらない,21,58.23,過激/禁断の惑星/盗塁/Good insect/砂漠/t_k_1216/drzz/損しかしてない/いぬもどき/はちわれ/MESHIDOG/平凡ぽんち/多点スタート/簪/鳴子レプシー/ハッスル運動会/ﾈﾈﾈﾈﾈ/ふるぶる/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,21位,砂漠,ビリジアンは端っこ,20,57.05,ぐれいそん/MODY/はちわれ/カナダ/けな/なまこP/ひがその/ナスマヨ/ふぁず(2)/パピ4ン/油玉豚/射的屋/ネクストン/株式会社 馬(2)/ジュドポワール/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,21位,鰯グミ,ファンからの愛称が「緑一色」,20,57.05,砂漠/らこ/ターンブル/MESHIDOG/なまこP/劣等生の扁桃腺(3)/ふぁず(2)/パピ4ン/ベラドンナ/塩漬けの唄(3)/ネクストン/株式会社 馬/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,23位,ねこめんたい,第15話「敵か味方か！？イエローグリーン！」,19,55.88,野菜室(3)/drzz/なまこP/洋介山/三行半(2)/ヒマジン(2)/らっっっこ/すみま戦闘態勢 !!(2)/あごみん(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,23位,ひがその,敵のホワイトデビルが、補色で赤紫に見える,19,55.88,ねこめんたい(2)/らこ/drzz/Matchart(2)/矢野 圭人/アーバンストリート/ふぁず(2)/ひなひなひな/ハッスル運動会/射的屋(2)/株式会社 馬/はげちょろけ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,23位,洋介山,丸美屋からグリーンカレーが発売される,19,55.88,野菜室/drzz/はちわれ/Matchart(2)/なまこP/バタチキランラン ラン/兼好法師/三行半/ナスマヨ/パピ4ン/油玉豚/kiyosuke/わらびめるとだうん(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,23位,ﾈﾈﾈﾈﾈ,俺らでこの場はオールグリーン！！！が決め台詞,19,55.88,ねこめんたい/スパルタ/NIGG/ファミマのガキ(2)/drzz/夢の夢/MODY/たまりラー油/いぬもどき/バタチキランラン ラン/笑わない猫(3)/帰る亭中野周辺/海藻工事/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,23位,🦆,敵の視力が回復してしまう,19,55.88,佐々木　サバク/drzz/MODY/未来永劫ちゃんねる/ニナモリ/なまこP/かーわ/あの時のペリー/ナスマヨ/ふぁず/マルイは二進法で5/油玉豚/射的屋/kiyosuke/そいそーす/ジュドポワール/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,28位,損しかしてない,必殺・緑一色,18,54.7,佐々木　サバク/drzz/ターンブル/かみそん/兼好法師/ゆたーなる/Ary(3)/油玉豚/きゃきゃきゃ(2)/こっさり(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,29位,けな,主人公とは違うまた別の緑を敵は持っている,17,53.52,ねこめんたい/Good insect/drzz/EPOCALC/行方/マサ内藤/かーわ/ガリメガネ/アゼルバイジョン/帰る亭中野周辺/ハッスル運動会/射的屋(2)/かせ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,29位,アイム ピーナツ,信号を青と言うヤツは許さない,17,53.52,NIGG/drzz/鰯グミ/平凡ぽんち/アーバンストリート/ひじき/ガリメガネ/Ary/ふぁず/きよ/油玉豚/らっっっこ/かせ(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,29位,バタチキランラン ラン,合成だなってとこ分かる,17,53.52,Good insect/じす/MODY/損しかしてない/行方/なまこP/きよ/コハ/ベラドンナ/株式会社 馬(2)/ﾈﾈﾈﾈﾈ/ふるぶる(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,29位,マサ内藤,勝手にヴィーガンから人気を得る,17,53.52,アイム ピーナツ/Good insect/ニナモリ/兼好法師/三行半/マルイは二進法で5/itwoshiyou(3)/じんちぇんこ/らっっっこ/ネクストン/江口 蒼🎧/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,29位,株式会社 馬,お前どちらかと言えば青じゃね？,17,53.52,くとぅるふ/野菜室/drzz/あだちく/なまこP/劣等生の扁桃腺(2)/アゼルバイジョン/翠(2)/すみま戦闘態勢 !!/ネクストン/海藻工事/ジュドポワール/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,34位,コックカワサキ,キモイ敵の濁った返り血が目立たなくて嬉しい,16,52.35,過激(2)/ぐれいそん/佐々木　サバク/ターンブル/鰯グミ/ガリメガネ/ひがその/マルイは二進法で5/そいそーす/右耳に困る虫/ジュドポワール(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,34位,コハ,爆発シーンで透ける,16,52.35,NIGG/drzz/MODY/はちわれ/鰯グミ(3)/ナスマヨ/鳴子レプシー/壁と虫(3)/ジュドポワール/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,36位,Good insect,コンセプトはSDGs,15,51.17,佐々木　サバク/あぷら(3)/カナダ/けな/あだちく/兼好法師/マルイは二進法で5/らっっっこ/海藻工事/ふるぶる/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,36位,壁と虫,オープニングが『キセキ』,15,51.17,砂漠/ファミマのガキ/drzz/夢の夢/あだちく/簪(2)/笑わない猫/兼好法師/じんちぇんこ/kiyosuke/らっっっこ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,36位,江口 蒼🎧,敵が赤いと従っちゃう,15,51.17,野菜室(2)/砂漠/らこ/ファミマのガキ/ニナモリ/ひじき(3)/ゆたーなる/三行半/パピ4ン/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,Atsud,虫がたくさん寄ってくる,14,50.0,NIGG/t_k_1216/EPOCALC/夢の夢/じす/はちわれ/ターンブル/かーわ/あの時のペリー/バタチキランラン ラン/じんちぇんこ/あ〜ちゃん/モノカルチャー/ﾈﾈﾈﾈﾈ
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,EPOCALC,エメラルド役をやりたい子が苔色役を押し付けてくる,14,50.0,過激/佐々木　サバク/ねこめんたい/drzz/たまりラー油/進之介/平凡ぽんち/ゆたーなる/油玉豚/塩漬けの唄/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,MODY,CGの時みんな消えてる,14,50.0,あぷら(2)/盗塁/t_k_1216/drzz/新Goo/マサ内藤/アゼルバイジョン/コハ/そいそーす/かせ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,にき,リーダーの濃淡に困る,14,50.0,ぐれいそん/らこ/drzz/夢の夢/たまりラー油/はちわれ/行方/平凡ぽんち/ナスマヨ/パピ4ン/マルイは二進法で5/じんちぇんこ/油玉豚/ﾈﾈﾈﾈﾈ
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,ジュドポワール,りそな銀行、LINE、スターバックスがスポンサー,14,50.0,くとぅるふ/盗塁/t_k_1216(2)/マサ内藤/三行半/ヒマジン/塩漬けの唄/らっっっこ(2)/そいそーす/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,兼好法師,よくヴィーガンに引用リツイートされる,14,50.0,らこ/ニナモリ/新Goo/ガリメガネ/ひがその/きよ/ベラドンナ/塩漬けの唄/モノカルチャー/🦆/かせ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,笑わない猫,グリーンレンジャーレッドがリーダー,14,50.0,野菜室(2)/MODY/かーわ/ガリメガネ/ひがその/ひなひなひな(2)/きゃきゃきゃ(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,39位,紫電,最初のジムで詰む,14,50.0,らこ/未来永劫ちゃんねる/けな(2)/進之介(2)/失神した理由/ひがその/ベラドンナ/そいそーす/江口 蒼🎧/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,MESHIDOG,見たあと視力上がる,13,48.82,アイム ピーナツ/drzz/EPOCALC/損しかしてない/進之介/Matchart/鳴子レプシー/じんちぇんこ(2)/右耳に困る虫/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,drzz,なぁグリー…エメラルドグリーン、いやだからお前じゃない,13,48.82,くとぅるふ/野菜室/いぬもどき/カナダ/MESHIDOG/知り合い(2)/バタチキランラン ラン/ネクストン/かせ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,あの時のペリー,ワイプで農家のおばちゃんが応援してる,13,48.82,盗塁/NIGG/drzz/ターンブル/進之介/ひじき/あ〜ちゃん/帰る亭中野周辺/ハッスル運動会/右耳に困る虫/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,くとぅるふ,緑黄色野菜モチーフなので全然レッドとかもいる,13,48.82,ぐれいそん/Good insect/矢野 圭人(2)/三行半(2)/モノカルチャー/ﾈﾈﾈﾈﾈ/ふるぶる(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,ニナモリ,子供の視力上がる,13,48.82,たまりラー油/損しかしてない/あだちく/失神した理由/新Goo/アーバンストリート/洋介山/鳴子レプシー/帰る亭中野周辺/そいそーす/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,三行半,CGが使えない,13,48.82,あぷら/盗塁/コックカワサキ(2)/夢の夢/じす/鳴子レプシー/ベラドンナ/帰る亭中野周辺/株式会社 馬/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,睡眠厨,目に優しいので眼科でずっと流れている,13,48.82,くとぅるふ/アイム ピーナツ/t_k_1216/はちわれ/けな(2)/ニナモリ/MESHIDOG/かーわ/あ〜ちゃん/きゃきゃきゃ(2)/ハッスル運動会
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,47位,簪,海で闘う,13,48.82,禁断の惑星/ファミマのガキ(2)/カナダ/知り合い(2)/平凡ぽんち/アーバンストリート/ひがその/紫電/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,kiyosuke,テレビに近付いて見ることで視力が上がる,12,47.64,くとぅるふ/過激/drzz/夢の夢/三行半/itwoshiyou/ひなひなひな/海藻工事(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,あ〜ちゃん,光合成タイムで視聴者を退屈にさせる,12,47.64,スパルタ/ファミマのガキ/多点スタート/簪/アゼルバイジョン/紫電/ひなひなひな(2)/油玉豚/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,あぷら,GB透過されて色んな柄になる,12,47.64,盗塁/スパルタ/カナダ/なまこP/兼好法師/コハ/帰る亭中野周辺/株式会社 馬/江口 蒼🎧/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,きゃきゃきゃ,グリーンバックが使えないので全て実写,12,47.64,t_k_1216(3)/MESHIDOG/ナスマヨ/劣等生の扁桃腺(2)/コハ/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,すみま戦闘態勢 !!,グリーンバックで合成したら消える,12,47.64,損しかしてない/未来永劫ちゃんねる/カナダ/コハ/鳴子レプシー/モノカルチャー/あごみん(3)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,はちわれ,森さんが林さんにマウントをとる,12,47.64,砂漠/drzz/EPOCALC/行方/アゼルバイジョン/あ〜ちゃん/射的屋/あごみん/ﾈﾈﾈﾈﾈ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,ひなひなひな,色盲向け,12,47.64,盗塁/スパルタ/簪(3)/アゼルバイジョン/kiyosuke/江口 蒼🎧(2)/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,ふるぶる,「テレビを見る時はよく近づいてみてね！」,12,47.64,禁断の惑星/drzz/EPOCALC/はちわれ/行方/マサ内藤/あの時のペリー/バタチキランラン ラン/ハッスル運動会/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,京,グリーンカレーを食べてる本来黄色担当だったであろうやつがいる,12,47.64,禁断の惑星/drzz/夢の夢/損しかしてない/マサ内藤/なまこP/ガリメガネ/ゆたーなる/紫電/すみま戦闘態勢 !!(2)/はげちょろけ
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,劣等生の扁桃腺,変身シーンが透過されちゃって写らない。,12,47.64,あぷら(3)/盗塁/t_k_1216/夢の夢/矢野 圭人/コハ/じんちぇんこ/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,窮ち,爆破シーンで全員透明になる,12,47.64,いぬもどき/新Goo/なまこP/笑わない猫/アゼルバイジョン/コハ/鳴子レプシー/マルイは二進法で5/モノカルチャー/株式会社 馬(2)/🦆
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,55位,行方,子供の視力が上がる,12,47.64,drzz/かみそん(2)/あだちく/ガリメガネ/劣等生の扁桃腺(2)/鳴子レプシー/オデコサンシャイン/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,Gadeninsui,健康的な必殺技を使う,11,46.47,じす/あだちく/平凡ぽんち/なまこP/かーわ/あの時のペリー/洋介山/マルイは二進法で5/あ〜ちゃん/モノカルチャー/🦆
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,Soi,子供向けカレーは野菜ばっか入ってる,11,46.47,過激/drzz/なまこP/アーバンストリート/バタチキランラン ラン/ヒマジン(2)/ひなひなひな(2)/株式会社 馬/江口 蒼🎧
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,きよ,グリーン車で敵地に向かうシーンが予算の都合でカットされる,11,46.47,ぐれいそん/佐々木　サバク/MESHIDOG/矢野 圭人(3)/あの時のペリー/itwoshiyou/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,こねぎ,キャベツグリーンと春キャベツグリーンがいるの、なんかずるくないか？,11,46.47,くとぅるふ/野菜室(2)/スパルタ/drzz/はちわれ/カナダ/なまこP/兼好法師/帰る亭中野周辺/そいそーす
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,まっき,提供：ユネスコ,11,46.47,スパルタ/Good insect/夢の夢/いぬもどき/未来永劫ちゃんねる/新Goo/兼好法師/アゼルバイジョン/ベラドンナ/モノカルチャー/ﾈﾈﾈﾈﾈ
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,らこ,全員歯医者,11,46.47,drzz/バタチキランラン ラン/笑わない猫/じんちぇんこ/あ〜ちゃん/kiyosuke/株式会社 馬/ジュドポワール/投票ボーナス(3)
0232_6125_MON,2024-03-10,124人,特撮番組「緑色戦隊グリーンレンジャー」にありがちなこと,NA,67位,らっっっこ,グリーンバックで透過されがち,11,46.47,t_k_1216(2)/drzz/損しかしてない/コハ/ネクストン/株式会社 馬/江口 蒼🎧/投票ボーナス(3)
