お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,11位,さまんさまんさ,舌の上で転がす,17,59.5,かわむ/まるやま(2)/おだンゴ/烈風ぺんぎん/ぱーぷる美術館/餃子味のラーメン/約13個入り/てっぺんざしお/DAKARA/ここはが/ぽにょ/Gully/四捨五入/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,11位,修行修行,足先から通す,17,59.5,かわむ/のす/おだンゴ/たいら/平下(2)/まっさん/てっぺんざしお/ハコダイオ/ラジウス/オーバーニート(2)/ニンニキニキニキ/ところ天のすけ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,13位,なめくじの乱舞,水に沈めて浮かんで来たやつを選ぶ,16,57.87,かわむ/まるやま/雑兵/ヤンマー部隊隊長/ぱーぷる美術館/そにぃ(2)/祟り君/約13個入り/〜トリコ、完結〜/循環/ラジウス/three-all/顔面激戦区/デス・サップ/Gully
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,13位,循環,水に入れて沈むやつは新鮮で甘いネクタイ,16,57.87,業務用虚無(2)/男も育休/發狂亭怪樂/紺色/さまんさまんさ/まっさん/こねぎ/双葉柿浦六番線/three-all/フェルメール/焼きサバ/BHC@GOD/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,three-all,持った時にちょっと噛んでくるくらいがちょうどいい,15,56.24,業務用虚無/パーくん/紺色/たるなーだ(3)/約13個入り/DAKARA/ここはが/するめ大夫/デス・サップ/オーバーニート/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,けつの園,ちゃんとコミュニケーションがとれるか,15,56.24,まるやま/Alto/ぱーぷる美術館/さよなら小津先生/均一な家庭/まっさん/双葉柿浦六番線/three-all/するめ大夫/パステルゆんゆん/デス・サップ/夕ヵサキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,そにぃ,三週間断食した後、一番美味しそうに見えたネクタイを選ぶ,15,56.24,烈風ぺんぎん/業務用虚無/男も育休/發狂亭怪樂/MM/こねぎ/くだもの/倫理/竹馬/パステルゆんゆん/BHC@GOD(2)/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,まっさん,「万が一首吊りする時に写真映えするか」が結構なウェイト占めてる,15,56.24,宇都宮(2)/ロリレトロ(3)/業務用虚無/さよなら小津先生/正岡式/なひ/江口 蒼🎧/倫理/するめ大夫/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,新人しじみ,冤罪の時の心強さ,15,56.24,まるやま/たいら/雑兵/均一な家庭/MODY/まっさん/DAKARA/正岡式/双葉柿浦六番線/顔面激戦区/オーバーニート(2)/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,祟り君,ネクタイ側から選ばれるのを待つ,15,56.24,業務用虚無(2)/男も育休/發狂亭怪樂/餃子味のラーメン/まっさん/てっぺんざしお/双葉柿浦六番線/ラジウス/修行修行/フェルメール/ミスティカティ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,15位,雑兵,上に食器を乗せて引き抜いてみる,15,56.24,かわむ/業務用虚無/パーくん/ヤンマー部隊隊長/さよなら小津先生/zenza-desu/てっぺんざしお/ハコダイオ(2)/顔面激戦区/ミスティカティ/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,22位,by,急須で入れたような香りで選ぶ,14,54.6,パーくん/紺色/たるなーだ(3)/ペリカンパレード/さまんさまんさ/ここはが/クロロフィル/パステルゆんゆん/四捨五入/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,22位,こんぺいとう雑誌,スマホに似てるやつは便利,14,54.6,のす/ぜあす(2)/たいら/雑兵/ぱーぷる美術館/ぬこま/顔面激戦区(2)/デス・サップ/ともき/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,22位,顔面激戦区,生えてくるまで待つ,14,54.6,のす/おだンゴ/桃山ももたろう/ハコダイオ/〜トリコ、完結〜/three-all/修行修行/ここはが/倫理/ぽにょ/夕ヵサキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,25位,DAKARA,さいあく食べられるのを選ぶ,13,52.97,ペリカンパレード/餃子味のラーメン/そろばん６級/なひ/フェルメール/焼きサバ/デス・サップ/ミスティカティ/ケガニ２/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,25位,ぽにょ,虫食ってるやつ程美味いんです,13,52.97,業務用虚無/ヤンマー部隊隊長/ぱーぷる美術館/そろばん６級/three-all/なひ(3)/ここはが/竹馬/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,25位,まるやま,ネクタイの方から手を振ってくる,13,52.97,かわむ/業務用虚無/たいら/ぬこま/日進月歩(2)/こんぺいとう雑誌/ぽにょ/焼きサバ/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,25位,ミスティカティ,喧嘩で掴まれると「前科持ち」と読めるようになる,13,52.97,by/zenza-desu/まっさん/なんこつ/正岡式/そろばん６級/なひ/クロロフィル/するめ大夫/ともき/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,25位,錠剤ロンド,リトマス紙を用意します,13,52.97,業務用虚無(2)/ぱーぷる美術館/MM/3ねこ/ぬこま/なんこつ/正岡式(2)/循環/ラジウス/デス・サップ/四捨五入
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,30位,つきかかか,奥のほうから取る,12,51.33,おだンゴ/パーくん/ヤンマー部隊隊長/MM/3ねこ/約13個入り/てっぺんざしお/ハコダイオ/こんぺいとう雑誌/ぽにょ/デス・サップ/Gully
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,30位,オーバーニート,敵に掴まれてもすぐ切って逃げれる,12,51.33,by(2)/zenza-desu/MODY/そろばん６級/倫理/竹馬/ミスティカティ/ところ天のすけ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,30位,パーくん,まずは借金をしてから,12,51.33,ロリレトロ/酒屑チャン(3)/雑兵/發狂亭怪樂/ペリカンパレード/なんこつ/ともき/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,30位,ヤンマー部隊隊長,金属製のものを選ぶ,12,51.33,酒屑チャン(2)/ぜあす/たいら/パーくん/なんこつ/ラジウス/竹馬/焼きサバ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,30位,ラジウス,ジャケ買いと呼ぶ,12,51.33,おだンゴ/by/Alto(3)/さまんさまんさ/修行修行/フェルメール/ケガニ２/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,3ねこ,サッと茹でて、塩でいく,11,49.7,まるやま/烈風ぺんぎん/MM/さまんさまんさ/竹馬/フェルメール/ぽにょ/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,Alto,まず全部脱ぎます,11,49.7,zenza-desu/MODY/約13個入り/てっぺんざしお/日進月歩(2)/クロロフィル/ともき/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,ここはが,まだ、ヘタの付いてる物を選ぶ,11,49.7,男も育休/約13個入り/双葉柿浦六番線/新人しじみ/three-all/ぽにょ/四捨五入/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,ぜあす,ネクタイと握手して店員が驚いたら買う,11,49.7,發狂亭怪樂/祟り君/こねぎ/顔面激戦区/江口 蒼🎧/デス・サップ/ミスティカティ/夕ヵサキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,のす,軽食の気持ちになる,11,49.7,ぱーぷる美術館/てっぺんざしお/顔面激戦区/こんぺいとう雑誌/BHC@GOD(2)/Gully/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,デス・サップ,ベストは“ネクタイと結ばれ合う”、“結ぶネクタイ”でも“結ばれるネクタイ”でもダメ、せめて“結ばせるネクタイ”でないと,11,49.7,業務用虚無(3)/平下/〜トリコ、完結〜/なんこつ/新人しじみ/するめ大夫/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,ペリカンパレード,3日寝かせる,11,49.7,かわむ/おだンゴ/業務用虚無(2)/餃子味のラーメン/さまんさまんさ/てっぺんざしお/フェルメール/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,業務用虚無,ではちょっと失礼して…(コーヒー豆をネクタイに包む),11,49.7,ぬこま/日進月歩(2)/けつの園(2)/ラジウス/クロロフィル/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,江口 蒼🎧,肋骨を経由する,11,49.7,ワロタ/のす/烈風ぺんぎん/業務用虚無/さよなら小津先生/循環/そろばん６級/四捨五入/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,泡山田,犬用のカタログから選ぶ,11,49.7,おだンゴ/ぬこま/ハコダイオ/双葉柿浦六番線/循環/BHC@GOD(2)/デス・サップ/ケガニ２(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,35位,約13個入り,まずは聴覚から,11,49.7,業務用虚無/ペリカンパレード(2)/MODY/修行修行/焼きサバ/四捨五入(2)/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,Gully,自分からまかれるに来るものを選ぶ,10,48.07,ワロタ/by/パーくん/雑兵/均一な家庭/餃子味のラーメン/夕ヵサキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,ところ天のすけ,タイの長さはアレの長さと揃えてください,10,48.07,MM/均一な家庭/こねぎ/そろばん６級/するめ大夫/こんぺいとう雑誌/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,ともき,パンツの柄と同じ柄のネクタイ,10,48.07,ヤンマー部隊隊長/MM/餃子味のラーメン/こねぎ/双葉柿浦六番線/そろばん６級/こんぺいとう雑誌/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,フェルメール,心の中のリトルアンミカに意見をもらう,10,48.07,Alto/均一な家庭/桃山ももたろう(2)/MODY/竹馬/パステルゆんゆん/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,倫理,いいえ、ネクタイが私を選ぶのよ,10,48.07,ロリレトロ(3)/業務用虚無(2)/ラジウス/四捨五入/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,46位,四捨五入,酔っ払って巻いても様になるか,10,48.07,宇都宮/by/祟り君(2)/くだもの/そろばん６級/ミスティカティ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,MM,最初に血抜きをします,9,46.43,宇都宮/ぬこま/さまんさまんさ/双葉柿浦六番線/江口 蒼🎧/するめ大夫/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,〜トリコ、完結〜,人がネクタイを選ぶのではなくネクタイが人を選ぶ,9,46.43,業務用虚無(2)/男も育休/餃子味のラーメン/こねぎ/倫理/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,たいら,まず腕が3本ある,9,46.43,ぜあす/さよなら小津先生/3ねこ/竹馬/デス・サップ/Gully/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,なひ,一回股間を経由する,9,46.43,3ねこ(2)/くだもの/双葉柿浦六番線/ぽにょ/ところ天のすけ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,ぱーぷる美術館,臭い方が興奮する,9,46.43,かわむ/ペリカンパレード/DAKARA/そろばん６級/顔面激戦区/フェルメール/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,クロロフィル,"「別にあんたのために作って来たわけじゃないんだからね！」
「""キュッ""ン」",9,46.43,均一な家庭/MODY/DAKARA/双葉柿浦六番線/するめ大夫/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,52位,ファイトマン,一旦蒸す,9,46.43,かわむ/まるやま/ロリレトロ/ヤンマー部隊隊長/さまんさまんさ/〜トリコ、完結〜/循環/修行修行/ケガニ２
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,59位,MODY,砂糖醤油が合いそうかどうか,8,44.8,のす/ヤンマー部隊隊長/ぬこま/修行修行/江口 蒼🎧/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,59位,zenza-desu,まずは香りですよ,8,44.8,たいら/Alto/循環/修行修行/ここはが/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,59位,桃山ももたろう,"世の中は目まぐるしく変わっていく
カリスマの俺ですら
明日路頭に迷って落ち込んでるかも知れねえ
でもそんな時
いつまでも変わらずに
俺の首を絞めて引き締めてくれる
そんなお前がナンバーワンさ",8,44.8,ロリレトロ(2)/3ねこ/江口 蒼🎧/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,59位,正岡式,ネクタイ同士を絡めて引っ張る「ネクタイ相撲」をして、最後まで切れなかったネクタイを着ける,8,44.8,こねぎ/〜トリコ、完結〜/そろばん６級/クロロフィル/ともき/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,59位,紺色,御祝儀袋の結び方ができる長さのやつを選ぶ,8,44.8,平下/均一な家庭/MODY/〜トリコ、完結〜/そろばん６級/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,64位,Negi_nxnxnxn,どう見ても、おちんちんみたいに見える,7,43.17,ロリレトロ/そにぃ/餃子味のラーメン/こねぎ/けつの園/なひ/ところ天のすけ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,64位,かもやま,「選んではいけない」これだけ守って、あとは自由に選んでもらえれば結構です,7,43.17,ヤンマー部隊隊長/ぬこま/日進月歩(2)/なんこつ/江口 蒼🎧/ニンニキニキニキ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,64位,ニンニキニキニキ,試着してインド人に引っ張ってもらう,7,43.17,業務用虚無/そろばん６級/竹馬/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,64位,ビック奄美,自分のキャラクリから始まる,7,43.17,ロリレトロ(2)/祟り君/ハコダイオ/倫理/パステルゆんゆん/ミスティカティ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,64位,餃子味のラーメン,1回ちんこに結んで息子の安否を確認する,7,43.17,DAKARA/こねぎ/正岡式/クロロフィル/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,たるなーだ,懐かしい味のする物,6,41.53,業務用虚無/雑兵/均一な家庭/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,なんと,重いほど身が詰まっていてお得です,6,41.53,烈風ぺんぎん/業務用虚無(2)/男も育休/紺色/MM
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,タオルペーパー,ベルトにも使える高見えプチプラファッションを選ぶ,6,41.53,平下(3)/紺色/なんこつ/デス・サップ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,タクラマカン砂漠,お母さんに結んでもらう,6,41.53,酒屑チャン(2)/ハコダイオ/three-all/クロロフィル(2)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,均一な家庭,ネクタイピンが差しやすい,6,41.53,なひ(2)/焼きサバ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,平下,長さがリンゴ3個分,6,41.53,宇都宮/焼きサバ/デス・サップ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,69位,酒屑チャン,かじる,6,41.53,修行修行/Gully/ニンニキニキニキ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,76位,tanaka,チョチョイのチョウネクタイ,5,39.9,DAKARA/けつの園(2)/こんぺいとう雑誌/デス・サップ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,76位,くに,味...ですかね。僕は味を重視して選んでいます。,5,39.9,業務用虚無/循環/新人しじみ/するめ大夫/パステルゆんゆん
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,76位,こねぎ,リスカ痕をネクタイで隠すのが最新！(リスカ痕無い人は作るところから),5,39.9,〜トリコ、完結〜/ところ天のすけ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,76位,卑怯なヘビ,さあて今日はどいつを縛ろうかな,5,39.9,Alto(2)/オーバーニート/ニンニキニキニキ/ところ天のすけ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,76位,烈風ぺんぎん,割り箸を刺しておくとランチに使えてオススメ,5,39.9,MM/MODY/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,81位,BHC@GOD,首元にあるキスマークを隠せるかどうか,4,38.27,ところ天のすけ/投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,81位,トランス嬰児,脇に通す,4,38.27,zenza-desu/桃山ももたろう(2)/修行修行
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,81位,二人称,先をおでこにくっつけた時、結び目が顎に当たる,4,38.27,ワロタ/平下/ともき/ところ天のすけ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,81位,茶抓,タイポントが細くてヒューゲンが長めのメキョポ,4,38.27,ぜあす(2)/なんこつ/竹馬
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,85位,ぶりぶり大根,ハリと弾力性のある新鮮なものを選ぶ,3,36.63,業務用虚無(2)/zenza-desu
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,85位,双葉柿浦六番線,まず柄無しは論外ですね,3,36.63,投票ボーナス(3)
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,85位,戸田ニッパー,左膝に巻く,3,36.63,かわむ/業務用虚無/こんぺいとう雑誌
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,88位,ぜんざい,味,2,35.0,たいら/焼きサバ
0612_6564_BZT,2023-07-13,89人,ネクタイのカリスマが教える、常人には理解しがたいネクタイの選び方,NA,88位,マチネ,緊急時に食べられるかどうか,2,35.0,パーくん/DAKARA
