お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,11位,世間知らず高校生,気功の達人と泥試合した,29,64.26,枯葉と電飾、美しく(2)/おあつらえ/休憩新人ポンコツ/こどおに(2)/さむちょ/ぎゃら/ぐすく/自動車部員/無明海/さな丸/パブロ風の犬/原口フニャオ/Y-Not/chem/石崎/がんばりま翔/群青日和/のとさわ/なまこP/ミニお馬(2)/5.5畳/Akari/イタリア人/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,12位,ねくび,ラッキー暴力はクリンチ,28,63.22,はいどぼーい/山田生姜/yonase(2)/マルヤマ(2)/おあつらえ/iiha(3)/架空の島田/トカゲの産毛/さむちょ/ぐすく/なちょ(2)/野狐/焼酎師/Y-Not/満天星まいてぃん(3)/机上で実演/りくがめ/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,13位,かくれどり,「結果が見える」と言って棄権した,27,62.17,Candy?/アナゴさん/あぷら/Heaven/iiha(3)/休憩新人ポンコツ/目につく男/末茸/除夜が鳴る!！/自動車部員/wanumayu/野狐/マイケルコース/世間知らず高校生/紫ヘイズ/Uttl/なまこP/幻/J太郎/Akari/立板に流水/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,14位,のとさわ,方角で優位に立とうとする,26,61.12,アナゴさん/山田生姜/Heaven/あんきも/AtoO/ぎゃら/かぼかぼ/無明海/野狐/さな丸/ニューロン/世間知らず高校生/土星/Y-Not/紫ヘイズ/満天星まいてぃん/rayleigh/なまこP/幻/お嬢様ですわぁ/J太郎/電動お父さん/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,14位,大晦日,入場は吉方から,26,61.12,雪だるま弁当/あまちゃんIII/山田生姜/あぷら(3)/iiha(3)/末茸/ぎゃら/altcolt(3)/ねくび/さな丸/徒歩14分/やや不安/なまこP/ミニお馬/オードリーカットバーン/5.5畳/てんまる/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,16位,baseball ,何故かシード権持ってる,25,60.08,Candy?/枯葉と電飾、美しく(2)/だしまきddd/おあつらえ/iiha(3)/マグナムゴブくん/夕(2)/原口フニャオ/伯林/満天星まいてぃん/shaman/群青日和/Uttl/5.5畳(2)/J太郎/chef_meme/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,16位,やまもん,ここもパワースポットね,25,60.08,Candy?/nimuemu/アナゴさん/はいどぼーい/空き家71/おあつらえ/トカゲの産毛(2)/休憩新人ポンコツ/DJBK/自動車部員/wanumayu/ゆつのみや/野狐/原口フニャオ/がんばりま翔/のとさわ/ミニお馬/オードリーカットバーン/幻/立板に流水(2)/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,16位,紫ヘイズ,手相を確認するだけの関節技がある,25,60.08,ターンブル/大晦日/雪だるま弁当/けんけんぱ/おあつらえ/さむちょ/DJBK/かぼかぼ/ぐすく/自動車部員/無明海/野狐/さな丸/徒歩14分/daredayo(3)/満天星まいてぃん/Yokuboy/なまこP/ハ生ム/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,19位,Y-Not,テーブルごと移動する,24,59.03,ターンブル/まろ。(2)/おあつらえ/ゑゑ/やる/無明海/さな丸/oni/ニューロン/ミッツ乾電池/パブロ風の犬/chem/伯林/群青日和/rayleigh/メソッド/オードリーカットバーン/5.5畳/塩鮭/てんまる/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,20位,メソッド,吉の方角に誘い込む,23,57.98,あまちゃんIII/山田生姜/Heaven/あんきも/ゑゑ/架空の島田/目につく男/やる/wanumayu/野狐/ぐれいそん/さな丸/oni/徒歩14分/パブロ風の犬/世間知らず高校生/紫ヘイズ/なまこP/5.5畳/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,20位,雪だるま弁当,当て勘が凄い,23,57.98,やまもん/あまちゃんIII/あぷら(3)/おあつらえ/iiha/こどおに/ぎゃら/ドブねずみ/やる/徒歩14分/焼酎師(2)/らうかった/世間知らず高校生/むふう/ささくれ/伯林/てんまる/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,22位,yonase,始めてパンイチ姿を見た,22,56.94,ターンブル/Heaven/さむちょ/夕(2)/野狐/ニューユー/ミッツ乾電池/原口フニャオ(2)/石崎/rayleigh/のとさわ/ミニお馬/幻/机上で実演/もーよー(3)/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,22位,らうかった,投げ込まれたタオルで水晶磨いた,22,56.94,らいてふのさと/山田生姜/空き家71/こどおに/目につく男(2)/自動車部員/野狐/ニューロン/パブロ風の犬/焼酎師/むふう/原口フニャオ/紫ヘイズ/shaman/オードリーカットバーン/塩鮭/電動お父さん/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,22位,助けないで,ストリート出身,22,56.94,大晦日/雪だるま弁当/碓井/けんけんぱ/Heaven/トカゲの産毛/除夜が鳴る!！(2)/ぐれいそん/らうかった/土星/Y-Not/石崎/満天星まいてぃん/なまこP/オードリーカットバーン/おだンゴ/競るジューク/Akari/もーよー/床々邸(2)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,25位,Heaven,参加者の名前に・を付けて運気下げてた,21,55.89,けんけんぱ/トカゲの産毛/休憩新人ポンコツ/ぐすく/なちょ/野狐/さな丸/shaman/群青日和/rayleigh/なまこP/ミニお馬/5.5畳(2)/競るジューク/とてもとても(2)/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,25位,ニューロン,本体は観客席にいる,21,55.89,枯葉と電飾、美しく(2)/あまちゃんIII/空き家71/あんきも/目につく男/自動車部員/ミッツ乾電池/パブロ風の犬/らうかった/伯林/メソッド/Yokuboy/なまこP/かくれどり/おだンゴ/りくがめ/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,25位,床々邸,占星攻撃を仕掛ける,21,55.89,大晦日/山田生姜/碓井(2)/架空の島田/休憩新人ポンコツ/AtoO/さな丸/daredayo/パブロ風の犬/焼酎師/らうかった/がんばりま翔/なまこP/ナルシマアンバイ/塩鮭(2)/電動お父さん/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,25位,架空の島田,おでこに凶って書いてる,21,55.89,ターンブル/やまもん/枯葉と電飾、美しく(2)/マグナムゴブくん/DJBK/なちょ/野狐/さな丸/原口フニャオ/土星/Y-Not/chem/がんばりま翔/群青日和/rayleigh/机上で実演/塩鮭/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,29位,おだンゴ,「ごめんなさ〜い」と言って殴る,20,54.84,きゃりーまらまら(2)/雪だるま弁当/あぷら/ゑゑ/ゆつのみや(2)/野狐(2)/がんばりま翔/Uttl/rayleigh/メソッド/ミニお馬/机上で実演/お嬢様ですわぁ/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,29位,てんまる,タロットを全部悪いカードで組んでる,20,54.84,山田生姜/あぷら(3)/iiha(3)/なちょ/野狐/さな丸/むふう/原口フニャオ/Y-Not/Uttl/お嬢様ですわぁ/イタリア人/電動お父さん/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,29位,やや不安,関節の逆位置をキメて勝った,20,54.84,はいどぼーい/あぷら(2)/ゑゑ/末茸/夕(2)/ぐすく/紫ヘイズ(2)/まんぼう/がんばりま翔/Yokuboy/なまこP/イタリア人/電動お父さん(2)/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,29位,マイケルコース,水晶の自分が逃げろと叫んでる,20,54.84,ナンムラ(3)/だしまきddd/山田生姜/末茸/ドブねずみ/altcolt(3)/がんばりま翔/なまこP/かくれどり/ナルシマアンバイ(2)/お嬢様ですわぁ/競るジューク/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,29位,満天星まいてぃん,次の相手も刃物が弱点なのね,20,54.84,はいどぼーい/さむちょ/自動車部員/ねくび/無明海/野狐/ぐれいそん/焼酎師/土星/chem/伯林/shaman/がんばりま翔/Yokuboy/お嬢様ですわぁ/りくがめ/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,34位,ターンブル,相手のロッカーに死神のタロット貼る,19,53.8,きゃりーまらまら/Heaven/altcolt(3)/なちょ/野狐/ぐれいそん/daredayo/むふう/満天星まいてぃん(2)/rayleigh/なまこP/J太郎/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,35位,おあつらえ,私のラッキーアイテムは筋肉,18,52.75,ターンブル/アナゴさん/空き家71/マルヤマ/DJBK/ニューロン/nya-./土星/紫ヘイズ/まんぼう/rayleigh/のとさわ(2)/Yokuboy/机上で実演/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,35位,まんぼう,お前の遺骨で骨占いしてやるよ,18,52.75,やまもん/山田生姜/空き家71/けんけんぱ/あんきも/AtoO/マグナムゴブくん/除夜が鳴る!！/さな丸/パブロ風の犬/世間知らず高校生/机上で実演/J太郎(2)/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,35位,オードリーカットバーン,顔の布取れて正体バレる,18,52.75,ターンブル/あまちゃんIII/夕/DJBK/自動車部員/さな丸/ミッツ乾電池/らうかった/石崎/群青日和/なまこP/ミニお馬/幻/競るジューク/Akari/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,35位,石崎,また当たった,18,52.75,あぷら/おあつらえ/あんきも/架空の島田/ぎゃら/自動車部員/野狐/マイケルコース/ニューユー/満天星まいてぃん/まんぼう/なまこP/ミニお馬/幻/電動お父さん/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,35位,電動お父さん,ラッキーカラーが銀なので決勝で棄権した,18,52.75,アナゴさん/けんけんぱ/Heaven/AtoO/末茸/自動車部員/wanumayu/さな丸/nya-./らうかった/ささくれ/shaman/のとさわ/なまこP/baseball /投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,Yokuboy,負ける未来でも譲れないプライドがある,17,51.7,だしまきddd/空き家71/トカゲの産毛/こどおに/末茸/さな丸/daredayo(2)/石崎/まんぼう/なまこP/5.5畳/J太郎/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,chem,今日のラッキーカラーは赤！と言って血まみれになるまで殴りかかる,17,51.7,まろ。/やまもん/けんけんぱ/ゑゑ/AtoO/さな丸/徒歩14分/daredayo/nya-./なまこP/オードリーカットバーン/ハ生ム/床々邸/baseball /投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,アナゴさん,パンチがよく当たると言われます,17,51.7,あまちゃんIII/こどおに/目につく男/oni/徒歩14分/むふう/Y-Not/ささくれ/紫ヘイズ/伯林/まんぼう/立板に流水/床々邸/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,休憩新人ポンコツ,生命線伸ばしてから刺す,17,51.7,あまちゃんIII/碓井/なちょ(2)/ぐれいそん/さな丸/パブロ風の犬/紫ヘイズ/ミニお馬/ナルシマアンバイ/りくがめ(2)/てんまる/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,無明海,今日のラッキーアイテムが機関銃だったので,17,51.7,山田生姜/マルヤマ/ゑゑ/休憩新人ポンコツ/AtoO/さな丸/Y-Not/まんぼう/Uttl/5.5畳/Akari/イタリア人/baseball /犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,40位,野生のインドカレー,線を一本消して自分をシードにした,17,51.7,らいてふのさと/だしまきddd/あまちゃんIII/山田生姜/けんけんぱ/Heaven/末茸/野狐/nya-./5.5畳(2)/とてもとても(2)/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,あぷら,前に占った出場選手の占い結果を事実にするために参戦,16,50.66,アナゴさん/山田生姜/Heaven/マグナムゴブくん/かぼかぼ/野狐/ささくれ/まんぼう/5.5畳/ナルシマアンバイ/おだンゴ/baseball /野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,がんばりま翔,負けのカードを引いて棄権した,16,50.66,大晦日/はいどぼーい/iiha(3)/休憩新人ポンコツ/除夜が鳴る!！/wanumayu(2)/徒歩14分/土星/幻/犬ドリル/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,ぎゃら,何も当たらず負けた,16,50.66,きゃりーまらまら(2)/こどおに/除夜が鳴る!！(3)/野狐/ニューユー/徒歩14分/土星/shaman/かくれどり/塩鮭/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,こどおに,ラッキーカラー赤なのに、青コーナーにされて詰む,16,50.66,けんけんぱ/iiha(3)/目につく男/ぎゃら/自動車部員/世間知らず高校生(2)/のとさわ/なまこP/ミニお馬/床々邸/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,まろ。,その日のラッキーアイテムで戦ってくる,16,50.66,大晦日/あぷら(3)/Heaven/かぼかぼ/マイケルコース/ささくれ/なまこP/オードリーカットバーン/J太郎/Akari/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,塩鮭,この日に向けて河川敷で毎日占った,16,50.66,大晦日/碓井(2)/Heaven/目につく男(2)/かぼかぼ/除夜が鳴る!！/nya-./がんばりま翔/とてもとても(2)/てんまる/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,46位,玄の字。,胸元のタロットカードがなかったら死んでた,16,50.66,大晦日/nimuemu/マルヤマ/けんけんぱ/ゑゑ/こどおに/ぎゃら/さな丸/daredayo/むふう/chem/Uttl/なまこP/幻/おだンゴ/立板に流水
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,53位,はいどぼーい,回を重ねるごとに水晶がデカくなる,15,49.61,nimuemu/ぎゃら/やる/無明海/野狐/伯林/なまこP(2)/ナルシマアンバイ(2)/りくがめ/てんまる/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,53位,むふう,すぐに手首を取って手相見ようとする,15,49.61,だしまきddd/休憩新人ポンコツ/こどおに/ドブねずみ/かぼかぼ/自動車部員/徒歩14分/世間知らず高校生/やや不安/Yokuboy/お嬢様ですわぁ/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,たけだけ,データキャラの二の舞だった,14,48.56,らいてふのさと/やまもん/山田生姜(2)/AtoO/野狐/ニューユー/nya-.(3)/石崎/なまこP/ミニお馬/Akari
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,なまこP,主人公が死ぬという結末を変える為に自身を犠牲にした,14,48.56,空き家71/Heaven/あんきも/ゑゑ/目につく男/無明海/さな丸/Uttl/ナルシマアンバイ/ハ生ム/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,マルヤマ,個人で星座を作ってるおばさん「効かないわよ」,14,48.56,AtoO/夕(3)/ぐすく/ねくび/野狐/Uttl/おだンゴ/イタリア人/chef_meme/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,土星,手を見て行動する,14,48.56,大晦日/nimuemu/やまもん/あまちゃんIII/架空の島田/ドブねずみ/野狐/ニューロン/ミッツ乾電池/shaman/まんぼう/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,夕,普段は100kgの水晶玉で占っているので、速い,14,48.56,だしまきddd/野狐/さな丸/Yokuboy/なまこP/かくれどり/5.5畳(2)/ナルシマアンバイ/おだンゴ/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,55位,野狐,こんな未来も見てみたかった,14,48.56,きゃりーまらまら/Candy?/架空の島田/ミッツ乾電池/ささくれ/rayleigh/メソッド/かくれどり/机上で実演/ナルシマアンバイ/競るジューク/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,AtoO,あの世から強いやつを連れてくる,13,47.52,Candy?/Heaven/ねくび/oni/パブロ風の犬/chem/なまこP/とてもとても(3)/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,けんけんぱ,「君もこうなりたいか」でタロットカードになってきた対戦相手見せる,13,47.52,空き家71/iiha(3)/DJBK/ねくび/さな丸/なまこP/おだンゴ/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,らいてふのさと,あの子とあの子が試合決定になりそうねぇ,13,47.52,雪だるま弁当/はいどぼーい/空き家71/末茸/ねくび/wanumayu(2)/野狐/焼酎師/chem/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,ナーフ世界,浮かして落とす戦い方をする,13,47.52,らいてふのさと/Candy?/枯葉と電飾、美しく(2)/やる/野狐/さな丸/ニューユー/ニューロン/らうかった/群青日和/メソッド/オードリーカットバーン
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,北山,水晶にチャンピオンベルトが映ったから出た,13,47.52,ターンブル/はいどぼーい/山田生姜/おあつらえ/除夜が鳴る!！(2)/ねくび/野狐/マイケルコース/chem/なまこP/5.5畳/てんまる
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,机上で実演,1%で負ける,13,47.52,雪だるま弁当/やまもん/架空の島田/野狐/ミッツ乾電池/土星/chem/shaman/なまこP/お嬢様ですわぁ/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,61位,碓井,COすると騎士が守ってくれて倒されなかった,13,47.52,Candy?/あんきも/マグナムゴブくん/夕/かぼかぼ/ねくび/むふう/競るジューク/てんまる(2)/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,68位,Akari,水晶玉キック！と言いながら普通にハイキックしてくる,12,46.47,山田生姜/さむちょ/ドブねずみ/ねくび/ゆつのみや/ぐれいそん/土星/おだンゴ/立板に流水/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,68位,Uttl,"自分が青コーナーだと""分かっている""",12,46.47,だしまきddd/ゑゑ/ドブねずみ/oni/むふう/塩鮭/競るジューク/もーよー/野生のインドカレー/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,68位,nimuemu,水晶は体の一部とされた,12,46.47,だしまきddd/山田生姜/空き家71/マグナムゴブくん/ねくび/ゆつのみや/焼酎師/Yokuboy/baseball /投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,68位,なちょ,水晶玉が人を操っている,12,46.47,Candy?/ナンムラ(3)/だしまきddd/さな丸/なまこP/かくれどり/J太郎/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,72位,ささくれ,1回戦得意な星のヤツきたぁ〜,11,45.42,山田生姜(2)/架空の島田/ぎゃら/野狐/世間知らず高校生/Y-Not/ハ生ム/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,72位,だしまきddd,占う暇もなく撲殺,11,45.42,やまもん/目につく男/やる/イタリア人/もーよー(3)/baseball /投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,72位,もーよー,水晶玉を惜しげも無く割る,11,45.42,大晦日/休憩新人ポンコツ/さむちょ/DJBK/やる/マイケルコース/なまこP/イタリア人/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,72位,やる,頷いてから反則して負ける,11,45.42,ねくび/ニューユー(2)/ニューロン/石崎/Yokuboy/かくれどり/りくがめ/投票ボーナス(3)
3147_5555_HAY,2023-11-27,122人,格闘トーナメントに参戦してきた占い師,NA,72位,イタリア人,負けそうになって水晶投げる,11,45.42,山田生姜/DJBK/oni/土星/満天星まいてぃん/まんぼう/chef_meme/野生のインドカレー/投票ボーナス(3)
