お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,10位,納屋の鍵,弱い方の力士をどける,36,66.04,灰色こたつ/ヒカル/すーず/なか卯ー(3)/ううここ/ディアルガ(2)/ノビッタ/きまぐれ/ペルシャ猫の家出/餃子/運尽きて枯れ(2)/やる/brooks/パテ(2)/森山(2)/中身(2)/れれれのれき/しゅうぴょんz/はっぴーえんど/ハナゲール船長(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ダダダチョウ/けん坊/若干名/射的屋/ドゥラちゃん(2)/あまるる
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,12位,やる,はっけよいみたいなクシャミは避ける,35,65.09,すーず/中沢の人/高見盛/にゃん氏/ううここ/きまぐれ(2)/お肉/金庫番(2)/うましか(2)/ほに/大至急/あふろだんぺ〜/ランゲル・ハンス/きゅーきゅー(2)/破天荒/杏露酒(2)/ダスチン・コフマン/ハナゲール船長(2)/さいころちゃらみん/けん坊/押韻亭雅楽太/パピ4/射的屋/そいそーす(3)/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,12位,良識,うっかり自分も国技にならないようにする,35,65.09,きれいな市役所/ベンジャミン(2)/試家軽気(2)/藤の実/よれん/おゆ/ジョンとも/中沢の人/なか卯ー/こそば/ノビッタ/ジャンゴりせい/ありあ/新Goo/うましか(2)/やる/ゆうらいど/頭脳まさき(2)/ランゲル・ハンス/道化(2)/うわぁ/裏垢女子/ダダダチョウ/サラブレッドトマト/若干名/鴨とサイコロ/ガッボデ/射的屋/あまるる/シュヴァルツ
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,14位,永田おふとん,「のこらないでください」と念を押す,34,64.13,オギノテンマ(2)/くすも/ジョンとも/中沢の人/にゃん氏/やまもと山/ソナチネ/氷の女王/ばっは/モチ/後悔しない名前を付けよう/やる/ましましのしま/brooks/ゆうらいど/頭脳まさき/きいろ/マコトシヤカ/道化/はっぴーえんど/杏露酒/アルマジき/ダスチン・コフマン(2)/防がなくても(3)/ホセ・スズキ/なめくじの乱舞/鴨とサイコロ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,14位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,最悪乗ってもいいか聞いとく,34,64.13,誤字/ひじかた/藤の実/天才(2)/こそば/ノビッタ/ゆうとってゆうとるやん/新Goo/モチ/ましましのしま(2)/brooks/パテ/森山/ゆうらいど/頭脳まさき/ランゲル・ハンス/幽体/少しだけ賢い/みやまる(2)/倉田 をるけ/アルマジき/ふわっと/ねむみ(2)/ホセ・スズキ/塩鮭/若干名/なめくじの乱舞/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,16位,ノビッタ,頼むぞ相棒、という顔でいる,33,63.18,ジョンとも/なか卯ー/いりまめ/良い革靴/高見盛/やまもと山/一流/D-6/資本ネコ/金庫番(2)/やる/大至急/森山/きいろ/少しだけ賢い/きゅーきゅー/美ナスビ/セパ拓郎/のちほど/さいころちゃらみん/悪魔が夜来る/ダダダチョウ/PD/若干名/赤黄色/補助輪/ドゥラちゃん(2)/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,16位,塩鮭,「手おっきいですね！」から会話を始める,33,63.18,藤の実/セトピア(2)/良い革靴/ううここ/ディアルガ/氷の女王/ありあ/センネームズ薫/ばっは/うましか(2)/やる/ましましのしま/中身/ゆうらいど/きいろ/少しだけ賢い/サメVS巨大タコス/道化(3)/美ナスビ/三角大陸/アナゴさん/美味い焼肉屋/うわぁ/若干名/赤黄色/あまるる/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,18位,カンガルーノート,戦争の話を多めにする,32,62.23,きれいな市役所/くすも/毒桃/なか卯ー/一流/D-6/うましか(2)/パテ/みやまる(2)/美ナスビ/セパ拓郎/破天荒/アルマジき/Sane(3)/ふわっと/サラブレッドトマト/ホセ・スズキ/射的屋/バトルアックス(2)/くちおば(3)/ドゥラちゃん/シュヴァルツ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,18位,ターンブル,座ったら負けの競技だろ、立て,32,62.23,ふふふん/ハゲイナズマ/すーず/おゆ/こそば/きまぐれ/ゆうとってゆうとるやん/ペルシャ猫の家出/D-6/モチ/漬物屋/きいろ/渡辺正規/kubodi/倉田 をるけ(2)/アルマジき/田口さん🍙/ふわっと/PD/よーすけ(2)/押韻亭雅楽太/若干名/赤黄色/補助輪/射的屋/あまるる/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,18位,与助,異様に汗をかいて、「ごめんでごわす……」と思わせる,32,62.23,オギノテンマ(2)/くすも/おゆ/いりまめ/良い革靴/高見盛/ううここ/やまもと山/ソナチネ/ありあ/お肉/運尽きて枯れ/ほに/漬物屋/ゆうらいど/渡辺正規/きゅーきゅー/辺見豪/三角大陸(2)/アルマジき/ダスチン・コフマン(2)/防がなくても(3)/裏垢女子/押韻亭雅楽太/パピ4/若干名/シュヴァルツ
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,21位,2番管,太ってた頃の写真をホーム画面にする,31,61.27,きれいな市役所/藤の実(2)/名詞句移動(2)/野沢さん(2)/毒桃/ジョンとも/なか卯ー/高見盛/ゆうとってゆうとるやん(2)/ペルシャ猫の家出(2)/氷の女王/お肉/中サラ/ほに/道化/ハナゲール船長(2)/うわぁ(2)/ホセ・スズキ/塩鮭(2)/若干名/ガッボデ/ドゥラちゃん(2)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,21位,ベンジャミン,一旦［力士　挟まれた　どうすべき？］で検索してみる,31,61.27,試家軽気/くすも/かねまる/おゆ/中沢の人/いりまめ/氷の女王/D-6/センネームズ薫/うましか/漬物屋/物数(2)/ましましのしま/大至急/カンガルーノート/道化/セパ拓郎(2)/はっぴーえんど/三角大陸/田口さん🍙/ダスチン・コフマン/タベタベタ(2)/オチカ/ホセ・スズキ/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,21位,補助輪,気を遣わせないように自分も少し太る,31,61.27,ひじかた/ベンジャミン(2)/ハゲイナズマ/すーず/ディアルガ/きまぐれ(2)/やまもと山/お肉/ましましのしま/きいろ/きゅーきゅー/しゅうぴょんz/倉田 をるけ/セパ拓郎(2)/はっぴーえんど/アルマジき/ダスチン・コフマン/悪魔が夜来る/泥だ/PD/押韻亭雅楽太/若干名/なめくじの乱舞/ガッボデ/ドゥラちゃん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,24位,PD,どすこいしていいか聞く,30,60.32,試家軽気/くすも(2)/藤の実(2)/高見盛/ノビッタ/きまぐれ/ジャンゴりせい/覇道きてぃ/brooks/ゆうらいど/頭脳まさき/幽体/きゅーきゅー/辺見豪/美ナスビ/ターンブル/杏露酒(2)/さいころちゃらみん/けん坊/サラブレッドトマト(2)/若干名/ガッボデ/くちおば/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,24位,高見盛,「そろそろドルジも着くかな」って呟く,30,60.32,きれいな市役所/試家軽気/おゆ/なか卯ー/にゃん氏/ノビッタ/ジャンゴりせい/氷の女王/ばっは/パテ(2)/れれれのれき(3)/ランゲル・ハンス/みやまる/道化/三角大陸/破天荒/うわぁ(2)/サラブレッドトマト/がんばりま翔/バトルアックス(2)/あまるる/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,26位,のちほど,赤子のふりをして抱いてもらう,29,59.36,きれいな市役所/試家軽気/灰色こたつ/かねまる/すーず/にゃん氏/やまもと山/金庫番(2)/掻痒/大至急(2)/れれれのれき/きいろ/みやまる/kubodi/しゅうぴょんz/マコトシヤカ/はっぴーえんど/ダスチン・コフマン/タベタベタ/がんばりま翔/若干名/射的屋/そいそーす/ドゥラちゃん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,26位,モチ,塩をふって縮める,29,59.36,大腿(2)/gas/きまぐれ/センネームズ薫/中サラ(2)/鈴木/運尽きて枯れ(2)/ほに/ぷにぷにのカニ/IWA(2)/森山/あふろだんぺ〜(2)/ランゲル・ハンス/セパ拓郎/アナゴさん/タベタベタ/泥だ/よーすけ/ガッボデ/バトルアックス/くちおば/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,28位,IWA,「圧迫部屋の琴窮屈です」と自己紹介する,28,58.41,なか卯ー/いりまめ/ううここ/氷の女王/漬物屋/アズラス力ル/大至急/あふろだんぺ〜/kubodi/サメVS巨大タコス/男も育休(2)/ターンブル/アルマジき/きみをゆるさない。/うわぁ/泥だ/永田おふとん/パピ4/若干名/赤黄色/鴨とサイコロ/シュヴァルツ(3)/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,28位,うえじゅん,「のこったのこった…」ってつぶやいていると、徐々に片側に寄ってくれる,28,58.41,ふふふん/藤の実/よれん/灰色こたつ/ヒカル/すーず/中沢の人/にゃん氏/ううここ/ソナチネ/白滝BOX/ジャンゴりせい/氷の女王/ばっは/うましか(2)/漬物屋/やる/しゅうぴょんz/美ナスビ/アルマジき/田口さん🍙/タベタベタ/悪魔が夜来る/オチカ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,28位,ゆうらいど,Bじゃなくて13の可能性にかけてみる,28,58.41,セトピア(2)/良い革靴(2)/ううここ/ゆうとってゆうとるやん/うましか(2)/物数(2)/アズラス力ル/パテ(2)/みやまる/サメVS巨大タコス/ターンブル/杏露酒/きみをゆるさない。/ダダダチョウ/がんばりま翔/パピ4/射的屋/シュヴァルツ(2)/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,28位,ドゥラちゃん,肉で挟んだ贅沢なバーガーだなと思う,28,58.41,ハゲイナズマ/高見盛/にゃん氏/ディアルガ/センネームズ薫(2)/金庫番/ほに/後悔しない名前を付けよう/ましましのしま/れれれのれき/少しだけ賢い/きゅーきゅー/マコトシヤカ/破天荒/ターンブル/アルマジき/꒰ঌPё天使໒꒱(3)/ダダダチョウ/PD/鴨とサイコロ(2)/ガッボデ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,brooks,最後まで座席に残って勝つ,27,57.45,ひじかた/ノビッタ(2)/きまぐれ/ソナチネ/金庫番(2)/餃子(2)/ほに/中身/少しだけ賢い/しゅうぴょんz/はっぴーえんど/アルマジき/きみをゆるさない。/美味い焼肉屋/悪魔が夜来る/ダダダチョウ/ねむみ(2)/赤黄色/鴨とサイコロ/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,きまぐれ,どのくらい勝ち越したいのか聞く,27,57.45,試家軽気/ヒカル/天才(2)/ジョンとも/ノビッタ/やまもと山/一流/ありあ/モチ/餃子/ぷにぷにのカニ/大至急/幽体/道化(2)/破天荒/がんばりま翔/PD/若干名/赤黄色/ドゥラちゃん(3)/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,ふわっと,確実にブレーキが利くと思えば,27,57.45,ベンジャミン/よれん/ノビッタ/きまぐれ/D-6/ありあ/資本ネコ/中身(2)/頭脳まさき(3)/渡辺正規/しゅうぴょんz/きみをゆるさない。/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さいころちゃらみん/裏垢女子/PD/塩鮭(2)/押韻亭雅楽太/若干名/ドゥラちゃん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,ホセ・スズキ,すいません、もうちょっと端に寄り切ってもらっていいですか？,27,57.45,大腿(2)/ベンジャミン/試家軽気/くすも/よれん/名詞句移動/高見盛/やまもと山(2)/D-6/ばっは/うましか/後悔しない名前を付けよう/ましましのしま/掻痒/道化(2)/セパ拓郎(2)/防がなくても/永田おふとん/押韻亭雅楽太/うえじゅん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,射的屋,大げさに驚いてから、カートゥーンみたいにペラペラになる,27,57.45,天才(3)/おゆ/こそば(2)/にゃん氏/鈴木/うましか(2)/ましましのしま/覇道きてぃ/れれれのれき/ゆうらいど/少しだけ賢い(2)/破天荒/アルマジき/ねむみ(2)/泥だ/押韻亭雅楽太/パピ4/シュヴァルツ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,32位,泥だ,珍しいセキトリだと思う,27,57.45,ベンジャミン/オギノテンマ(2)/ノビッタ/ジャンゴりせい/D-6/うましか(3)/ほに/パテ/セパ拓郎/きみをゆるさない。/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/美味い焼肉屋(2)/タベタベタ(2)/PD/ホセ・スズキ/押韻亭雅楽太(3)/くちおば/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,38位,ガッボデ,ここ力-4の座席じゃないですよ,26,56.5,きれいな市役所/名詞句移動/いりまめ/ソナチネ/うましか(2)/高菜クション(3)/後悔しない名前を付けよう/少しだけ賢い/カンガルーノート/みやまる/ターンブル/アナゴさん/アルマジき(2)/きみをゆるさない。/オチカ(2)/よーすけ(3)/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,38位,チダ,永谷園の社員と偽る,26,56.5,きれいな市役所/くすも/ううここ/ノビッタ(2)/一流/ジャンゴりせい/新Goo/モチ/うましか/ましましのしま/ゆうらいど/ランゲル・ハンス/みやまる(2)/マコトシヤカ/道化(2)/田口さん🍙/のちほど/ハナゲール船長/悪魔が夜来る/裏垢女子(2)/がんばりま翔/若干名
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,40位,いりまめ,正の力士と負の力士を衝突させ、力±0にする,25,55.54,きれいな市役所/オギノテンマ/くすも/藤の実(2)/ハゲイナズマ/おゆ/こそば/後悔しない名前を付けよう/ましましのしま/IWA(2)/ゆうらいど/渡辺正規/セパ拓郎(2)/破天荒/アルマジき/オチカ/泥だ(2)/よーすけ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,40位,ふふふん,りんご何個分になるか計算する,25,55.54,すーず/高見盛/にゃん氏/きまぐれ/ソナチネ/モチ/ぷにぷにのカニ/brooks/あふろだんぺ〜/美ナスビ/セパ拓郎/きみをゆるさない。/田口さん🍙/のちほど(2)/さいころちゃらみん/悪魔が夜来る/ねむみ(2)/若干名/ドゥラちゃん/あまるる/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,40位,イチナリ,ぜんぜん寄り切ってもらって大丈夫なんで！,25,55.54,大腿(2)/毒桃/こそば/高見盛/にゃん氏/やまもと山/ありあ/モチ/アズラス力ル/ゆうらいど/頭脳まさき/しゅうぴょんz/杏露酒/きみをゆるさない。/のちほど/ふわっと/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/タベタベタ/PD/永田おふとん/塩鮭/若干名/赤黄色/ドゥラちゃん
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,40位,サクガワ,お二人って正面から向き合うことはあっても横並びになることってなかなかないんじゃないですか？と切り出す,25,55.54,かねまる(2)/ハゲイナズマ/こそば/いりまめ(2)/やまもと山/ペルシャ猫の家出/ありあ/センネームズ薫(2)/資本ネコ/覇道きてぃ/掻痒/ぷにぷにのカニ/男も育休/アナゴさん/アルマジき/田口さん🍙/うわぁ(2)/ホセ・スズキ/若干名(2)/なめくじの乱舞
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,44位,あまるる,日本でしか味わえない被害者面だと割り切る,24,54.59,セトピア/なか卯ー/センネームズ薫/鈴木/モチ/うましか/運尽きて枯れ/やる/ましましのしま/中身/きいろ/きゅーきゅー/しゅうぴょんz/三角大陸/田口さん🍙/ふわっと/さいころちゃらみん/がんばりま翔/押韻亭雅楽太/赤黄色/射的屋/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,44位,おゆ,あせらず、さわがず、はっけよらず,24,54.59,ふふふん/かねまる(2)/いりまめ/センネームズ薫/お肉/ばっは/後悔しない名前を付けよう/やる/ぷにぷにのカニ/IWA/brooks(2)/ランゲル・ハンス/道化/セパ拓郎/はっぴーえんど/永田おふとん/若干名/射的屋/今大会アイドル枠/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,44位,新Goo,今から太る,24,54.59,ふふふん/よれん/gas/きまぐれ/ソナチネ(3)/ジャンゴりせい/センネームズ薫/中サラ(2)/金庫番/後悔しない名前を付けよう/brooks/道化/ハナゲール船長/美味い焼肉屋(2)/塩鮭/押韻亭雅楽太/赤黄色/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,44位,美味い焼肉屋,小声で「はっけよい」って言う,24,54.59,誤字/くすも/野沢さん(3)/灰色こたつ/毒桃/かねまる(2)/中沢の人/高見盛/きまぐれ/ソナチネ/D-6/お肉(3)/鈴木/ばっは/アナゴさん/タベタベタ/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,48位,ううここ,力士の乳を吸って圧縮する,23,53.63,ジョンとも/中沢の人(3)/きまぐれ/ペルシャ猫の家出/ジャンゴりせい/資本ネコ/IWA/あふろだんぺ〜/kubodi/マコトシヤカ/三角大陸(2)/杏露酒/アルマジき/のちほど/裏垢女子(2)/永田おふとん/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,48位,がんばりま翔,はみ出た肉を手すりにして高級感を出す,23,53.63,かねまる/高見盛/きまぐれ/白滝BOX/高菜クション/後悔しない名前を付けよう/ゆうらいど/渡辺正規/kubodi/きゅーきゅー/サメVS巨大タコス/しゅうぴょんz/ターンブル/꒰ঌPё天使໒꒱(2)/田口さん🍙/さいころちゃらみん/永田おふとん/若干名/あまるる/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,48位,ひじかた,幕の内弁当で威嚇する,23,53.63,ヒカル/きまぐれ/運尽きて枯れ/物数(2)/ぷにぷにのカニ/IWA/brooks/きゅーきゅー(2)/マコトシヤカ/セパ拓郎/Sane(3)/きみをゆるさない。/ダスチン・コフマン(3)/サラブレッドトマト/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,48位,後悔しない名前を付けよう,羽根を広げて自分を大きく見せる,23,53.63,きれいな市役所/ひじかた/いりまめ/高見盛/ディアルガ/ペルシャ猫の家出/白滝BOX/鈴木/餃子/漬物屋/ぷにぷにのカニ/IWA/パテ/中身/幽体/道化(3)/ターンブル/サラブレッドトマト/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,52位,けん坊,少し車内の温度を上げる,22,52.68,大腿/中沢の人/ソナチネ/お肉/新Goo/うましか(2)/運尽きて枯れ/ぷにぷにのカニ/パテ/カンガルーノート/道化(2)/悪魔が夜来る/オチカ/若干名/バトルアックス(2)/くちおば/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,52位,はっぴーえんど,それぞれの太ももをふんわりひじ掛けとして使う,22,52.68,大腿/試家軽気/良い革靴(2)/やまもと山/ペルシャ猫の家出(2)/白滝BOX/中サラ/モチ/うましか/餃子/やる/ランゲル・ハンス/꒰ঌPё天使໒꒱/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/塩鮭/押韻亭雅楽太/なめくじの乱舞/投票ボーナス(3)
6175_1906_SSX,2022-10-19,163人,新幹線で両隣の席が力士だった時の対処法,NA,52位,大至急,出来るだけ二人が苦手な技を繰り出す,22,52.68,天才/ジョンとも/なか卯ー/やまもと山/ばっは/後悔しない名前を付けよう/漬物屋/ましましのしま/れれれのれき/はっぴーえんど/のちほど/がんばりま翔/若干名/なめくじの乱舞/赤黄色/鴨とサイコロ/くちおば/ドゥラちゃん/今大会アイドル枠/投票ボーナス(3)
