お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,10位,堅あげポテト好き,客がうどんうどんうるさい,46,70.79,泥だ/open(2)/ガッボデ/やんばるた/とりふぐ(2)/ネキ(2)/ししだ/あっきーな(2)/みやまる/テケ罪(2)/kamenoue(2)/ジェンツーペンギン(2)/また師走が来たよ(2)/このき/及川広大/乳白色の駱駝/ハルマレ/きれいな市役所/ハッスル運動会/ばっは(2)/めがじ/生身/なかにし/シーサイド品川(2)/100エーカーの森喜朗/寿司ブルドーザー/頭脳まさき(3)/射的屋(2)/たる棒/多屋光/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,12位,kamenoue,うどんを描かせたらみんな黒いペンを持つ,44,69.16,ゆうとってゆうとるやん/9月が終わったら起こして/open(2)/ネキ(3)/やる/ダダダチョウ/かぎや/テケ罪/たいら(2)/omisoshiru/ひじかた/ジェンツーペンギン(2)/また師走が来たよ/ノビッタ/カタン/ハルマレ/大喜利/パラナナ(2)/C.C.C/キャッツアイ(2)/無為/ハッスル運動会/ちゃーぱ(3)/山田2.0/Longab(3)/ランゲル・ハンス/珍百景のクロ/ナルシマアンバイ/トリニダード木箱(2)/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,13位,ゆうとってゆうとるやん,焼きたてパンの方が良い匂いする,43,68.35,800/ガッボデ/とりふぐ/後悔しない名前を付けよう/ダダダチョウ/あっきーな(2)/テケ罪/たいら/ひじかた/ジェンツーペンギン/また師走が来たよ/1(2)/らる/3ねこ/乳白色の駱駝/倉田 をるけ/チョゴゴロネ(2)/キャッツアイ(2)/チャイニーズマフィア/一酸化炭素(3)/きゅーきゅー/仮想現実のﾐﾁｮﾊﾟ(3)/頭脳まさき(2)/夢描めろん/Simomi/珍百景のクロ/たる棒/トリニダード木箱/カレーラ水(3)/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,14位,omisoshiru,真っ白なにゅるにゅるが売れまくっている事実が急に怖くなった,40,65.91,泥だ/カンガルーノート/コウチーニ(2)/花と額縁(2)/後悔しない名前を付けよう/かぎや/ひじかた/サメVS巨大タコス/6年2組の2組ちゃん/ピサンザプラ(2)/rayleigh/このき/しょーけん/一流/業務用虚無(3)/カタン/チョゴゴロネ(2)/農家(2)/ばっは/ハチコー(2)/一酸化炭素/生身/ふわっと(3)/マイナスいち髪/100エーカーの森喜朗/駄三盆/射的屋/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,15位,C.C.C,踏まれる側の良さに気付いてしまった,38,64.29,試家軽気/男も育休/特効さん/ちぇん(2)/ベンジャミン/kamenoue/螺旋貝柱/また師走が来たよ/ノビッタ/蛍光ペン/rayleigh/TwistNight/3ねこ/しょーけん/錠剤ロンド(3)/ダビドサラダ(2)/永栄/業務用虚無(2)/ふもー/カタン/倉田 をるけ/チャイニーズマフィア/ハチコー/さかなのたまり場/ましましのしま/きゅーきゅー/ドゥラちゃん/駄三盆/ナルシマアンバイ/フイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,15位,大喜利,他の麺類を見てたら太過ぎてちょっと恥ずかしくなってしまった,38,64.29,800/カンガルーノート/ガッボデ/コモリヤ(2)/やんばるた/う/かぎや/kamenoue(2)/ひじかた/吉高/244cm265kg(2)/乳白色の駱駝/業務用虚無(2)/ハルマレ/チョゴゴロネ(2)/ハッスル運動会/一酸化炭素/生身/マイナスいち髪/100エーカーの森喜朗/きゅーきゅー/寿司ブルドーザー(2)/Longab(2)/駄三盆/ぬりかべ/射的屋/Simomi/珍百景のクロ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,15位,森山,絶対に早起きすると思われてる,38,64.29,ゆうとってゆうとるやん/chikira/800/open(2)/ぜ。(2)/気球マイスター/コモリヤ(2)/渡利　巣手呂(2)/あっきーな(2)/ちぇん/ベンジャミン(2)/テケ罪(2)/kamenoue/ニューロン/アンミカbot(2)/玄の字。/及川広大(2)/TwistNight/んん゛/一流/キャッツアイ/シーサイド品川/きゅーきゅー/ドゥラちゃん/あっちぇしー/少しだけ賢い/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,18位,ししだ,社内のうどん派をネコ派が上回った,37,63.47,くすも/open/こんなところにエビチリ(2)/ベンジャミン(2)/また師走が来たよ/1(3)/らる/TwistNight/3ねこ/一流/業務用虚無(2)/ふもー/カタン/ハルマレ/ハッスル運動会/ハチコー/さかなのたまり場(2)/めがじ/寿司ブルドーザー/ふぉっ/射的屋/Simomi(2)/珍百景のクロ(2)/たる棒/多屋光/カレーラ水/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,18位,ニューロン,啜りたくない世代増えた,37,63.47,泥だ/やや不安(2)/ラクダ★マジカル/渡利　巣手呂/やる/じゃん/樫本ほーほけきょ(2)/＃の中のカマ吉くん/また師走が来たよ/玄の字。/しょうゆに塩/及川広大/うざいアイコン/TwistNight/一流/乳白色の駱駝(2)/業務用虚無(2)/きれいな市役所/生身/きゅーきゅー/ふぉっ(2)/赤黄色/ワラピプロMEGAMAX/頭脳まさき(2)/ランゲル・ハンス/Simomi/たる棒/フイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,18位,ベンジャミン,ヒルナンデスでモザイク入れられた,37,63.47,open/男も育休/コウチーニ/特効さん/やる/こんなところにエビチリ/合鴨の世界(2)/テケ罪/ジェンツーペンギン(2)/サメVS巨大タコス/ぷろみん/rayleigh/らる/TwistNight/永栄/カタン/C.C.C/キャッツアイ/無為/きれいな市役所/ばっは/一酸化炭素(2)/マイナスいち髪/ワラピプロMEGAMAX/ぬりかべ/夢描めろん/バルチャイ/イガイガの栗/Simomi/珍百景のクロ/ホテル三国志/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,21位,んん゛,おいしいよりカッコいいと言われたかった,36,62.66,chikira/800/ぜ。/気球マイスター/やんばるた/こんなところにエビチリ/みやまる/ちくわうし/kamenoue/しょうゆに塩/1(3)/しょーけん/ダビドサラダ/乳白色の駱駝(2)/業務用虚無(2)/C.C.C/農家/ハッスル運動会(2)/森山(2)/ふぉっ/バルチャイ(2)/ホテル三国志/たる棒/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/多屋光/カレーラ水/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,22位,3ねこ,長くしても途中で切られる,35,61.85,やや不安(2)/9月が終わったら起こして/800/カンガルーノート/特効さん/気球マイスター/コモリヤ/とりふぐ/やる/ちくわうし/kamenoue(2)/＃の中のカマ吉くん/ニューロン/玄の字。/6年2組の2組ちゃん/及川広大/んん゛/カタン/ゴーダチーズ(2)/森山/桃山ももたろう/プーアル茶/なかにし/きゅーきゅー/きみをゆるさない。/頭脳まさき/ナルシマアンバイ/たる棒/フイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,22位,錠剤ロンド,味じゃなく度胸で勝負したくなった,35,61.85,ゆうとってゆうとるやん/800/男も育休/コウチーニ/ガッボデ/ラクダ★マジカル/コモリヤ/とりふぐ/ししだ(2)/ベンジャミン/随契/ニューロン/蛍光ペン/6年2組の2組ちゃん/うざいアイコン(2)/らる/んん゛/ハルマレ/C.C.C/キャッツアイ/一酸化炭素/きゅーきゅー/イチナリ(2)/いとうひろふみ48/バルチャイ(2)/Simomi/犬ドッグ/ホテル三国志/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,24位,6年2組の2組ちゃん,よく考えたら踏むのは良くないよな,34,61.04,9月が終わったら起こして/800/新Goo/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/ガッボデ/花と額縁/気球マイスター/コモリヤ(2)/とりふぐ/やる/テケ罪/ちくわうし/omisoshiru/吉高/玄の字。/及川広大(2)/3ねこ/業務用虚無(2)/ゴーダチーズ/マイナスいち髪/きゅーきゅー/寿司ブルドーザー/いとうひろふみ48/きみをゆるさない。/少しだけ賢い/ホテル三国志/フイ/トリニダード木箱/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,24位,きゅーきゅー,ひらがなって弱そうと思った,34,61.04,やや不安(2)/chikira/男も育休/特効さん/ラクダ★マジカル/とりふぐ/渡利　巣手呂(2)/やる/う/じゃん/kamenoue/ひじかた/ニューロン/6年2組の2組ちゃん/んん゛/業務用虚無(2)/ハルマレ/大喜利/ばっは/ふわっと/赤黄色/頭脳まさき/バルチャイ/射的屋/ランゲル・ハンス/珍百景のクロ/たる棒/フイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,26位,やんばるた,「おうどん」のちょいキモ語感に二代目が耐えられなかった,33,60.22,コウチーニ/ネキ/みやまる/たいら/掻痒/玄の字。/6年2組の2組ちゃん/ピサンザプラ(2)/rayleigh/うざいアイコン/しょーけん/錠剤ロンド/永栄/業務用虚無(2)/きらら/チャイニーズマフィア/ちゃーぱ(3)/ハチコー/100エーカーの森喜朗/きゅーきゅー(2)/イチナリ(2)/バルチャイ/Simomi/トリニダード木箱/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,26位,ノビッタ,カタカナのメニューに憧れてしまった,33,60.22,男も育休(2)/特効さん/ダダダチョウ/ちくわうし/＃の中のカマ吉くん/吉高/また師走が来たよ/橋本到(3)/ダビドサラダ/業務用虚無(2)/カタン/無為/チャイニーズマフィア/きれいな市役所/なかにし/シーサイド品川/きゅーきゅー/ドゥラちゃん/ふぉっ/きみをゆるさない。/赤黄色/頭脳まさき(2)/射的屋/ランゲル・ハンス/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,26位,花と額縁,IKKOが「うどんだけ〜」という新ギャグのために「うどん」を商標登録した,33,60.22,さっくら観光/新Goo/特効さん/後悔しない名前を付けよう/ちぇん/合鴨の世界(2)/ベンジャミン/随契/たいら(2)/ジェンツーペンギン/掻痒/雨天決行/ぷろみん/TwistNight/永栄/業務用虚無/杏露酒/無為/さかなのたまり場/100エーカーの森喜朗/寿司ブルドーザー/ふぉっ/ぬりかべ/イガイガの栗/珍百景のクロ/多屋光/トリニダード木箱(2)/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,26位,資本ネコ,日本がうどん保有国だと思われる,33,60.22,くすも/800/後悔しない名前を付けよう/ちぇん/合鴨の世界(2)/ベンジャミン(2)/kamenoue/＃の中のカマ吉くん/螺旋貝柱/また師走が来たよ/雨天決行(2)/二階から手続き/よーすけ/TwistNight/永栄/ハルマレ/天球/ハチコー/さかなのたまり場/めがじ(2)/なかにし/シーサイド品川/ドゥラちゃん/赤黄色/ぬりかべ/少しだけ賢い/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,30位,犬ドッグ,食べ物にしては白すぎる,32,59.41,9月が終わったら起こして/ぜ。/気球マイスター/やる/樫本ほーほけきょ(2)/omisoshiru(2)/吉高/アンミカbot/橋本到/しょうゆに塩/堅あげポテト好き/ピサンザプラ(3)/及川広大/業務用虚無/チョゴゴロネ(2)/アイワ/一酸化炭素/なかにし/ドゥラちゃん/赤黄色/頭脳まさき/射的屋/珍百景のクロ/ナルシマアンバイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,31位,rayleigh,粉塵爆発の動画を観たら怖くなってきた,31,58.6,やんばるた/後悔しない名前を付けよう/ダダダチョウ/あっきーな(2)/玄の字。/ほっぺちゃん/244cm265kg/蛍光ペン(3)/このき(2)/二階から手続き/一流/乳白色の駱駝/業務用虚無(3)/農家/天球(3)/山田2.0/100エーカーの森喜朗/夢描めろん/バルチャイ/射的屋/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,31位,気球マイスター,食べるにしては白すぎる,31,58.6,くすも/ぜ。/コウチーニ/とりふぐ/じゃん/ニューロン/堅あげポテト好き/ほっぺちゃん(2)/及川広大/永栄/ハルマレ/パラナナ/チョゴゴロネ(2)/きれいな市役所/森山/一酸化炭素/生身/シーサイド品川/マイナスいち髪/ドゥラちゃん/いとうひろふみ48/ワラピプロMEGAMAX/頭脳まさき/イガイガの栗/珍百景のクロ/カレーラ水/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,31位,玄の字。,みんな出汁ばっか褒める,31,58.6,800/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ/花と額縁/明石/ダダダチョウ/じゃん/ちぇん/テケ罪/ひじかた/吉高(2)/サメVS巨大タコス/ikdboy/ゴーダチーズ(2)/農家(2)/チャイニーズマフィア/ハッスル運動会/桃山ももたろう/シーサイド品川/ドゥラちゃん/頭脳まさき(2)/射的屋(2)/ナルシマアンバイ/トリニダード木箱/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,34位,しょーけん,うどんじゃ世界を救えない,30,57.78,くすも/泥だ/9月が終わったら起こして/ガッボデ/気球マイスター/やる/じゃん/資本ネコ/サメVS巨大タコス/玄の字。/及川広大(2)/うざいアイコン/ダビドサラダ/業務用虚無(2)/ふもー/カタン/ハルマレ/きれいな市役所/さかなのたまり場/シーサイド品川/バルチャイ/射的屋/ランゲル・ハンス/あっちぇしー/たる棒/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,34位,アイワ,小麦の花言葉が「やけっぱち」だった,30,57.78,ぜ。/男も育休(2)/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ(3)/後悔しない名前を付けよう/ひじかた/掻痒/玄の字。/244cm265kg/6年2組の2組ちゃん/rayleigh/ダビドサラダ/乳白色の駱駝(2)/桃山ももたろう/ハチコー(2)/さかなのたまり場/なかにし/寿司ブルドーザー(2)/赤黄色/夢描めろん/少しだけ賢い/フイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,34位,コモリヤ,いつからだろう。うどんを出し続けるだけの変わり映えのしない毎日を送る自分に、はなまるをつけられなくなったのは。,30,57.78,試家軽気(2)/明石(2)/ししだ/こんなところにエビチリ(2)/合鴨の世界(2)/随契/また師走が来たよ/掻痒/雨天決行(2)/錠剤ロンド(3)/永栄/業務用虚無(3)/ふもー/ばっは/桃山ももたろう/さかなのたまり場/駄三盆/多屋光/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,34位,パラナナ,こねるのが目的だから粘土にした,30,57.78,やや不安/800/open/さっくら観光/特効さん/やんばるた/渡利　巣手呂/ネキ(2)/みやまる/＃の中のカマ吉くん/ジェンツーペンギン/堅あげポテト好き/ほっぺちゃん(2)/6年2組の2組ちゃん/二階から手続き/らる/goigois/大喜利/チョゴゴロネ/農家(2)/きれいな市役所/桃山ももたろう/あっちぇしー(2)/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,34位,珍百景のクロ,「うどんをすする音がうるさい」という近隣住民１人のクレーム,30,57.78,試家軽気/chikira/open/新Goo(2)/ﾎﾟﾝﾊﾟﾉﾁｭｰﾙ(3)/特効さん/掻痒/暴風よ吹け/二階から手続き/ダビドサラダ(3)/ゴーダチーズ/きれいな市役所/ばっは/ハチコー/さかなのたまり場/めがじ(2)/きゅーきゅー/寿司ブルドーザー/駄三盆/ぬりかべ/ランゲル・ハンス/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,39位,Simomi,夏のうどん見てるとムカつく,29,56.97,ゆうとってゆうとるやん(2)/ぜ。/渡利　巣手呂/ネキ/やる/あっきーな(2)/みやまる/ベンジャミン(2)/資本ネコ/ちくわうし/3ねこ/大喜利/森山/生身/100エーカーの森喜朗/きゅーきゅー/ドゥラちゃん(2)/赤黄色/射的屋/ナルシマアンバイ/たる棒/トリニダード木箱/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,39位,トリニダード木箱,1本だけ啜る瞬間があるのがキモいと思ったから,29,56.97,open/カンガルーノート/コウチーニ(2)/後悔しない名前を付けよう/橋本到/ぷろみん/6年2組の2組ちゃん/ピサンザプラ/一流/能動的三半規管(3)/永栄/業務用虚無(2)/C.C.C/プーアル茶/一酸化炭素/生身/ふわっと(2)/射的屋/Simomi/珍百景のクロ/ナルシマアンバイ/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,39位,後悔しない名前を付けよう,手打ちと手抜きを間違えた,29,56.97,新Goo/特効さん/ラクダ★マジカル/やんばるた/ちぇん/みやまる/テケ罪/随契/玄の字。/うざいアイコン/らる/錠剤ロンド(3)/大喜利/ハチコー(2)/生身/仮想現実のﾐﾁｮﾊﾟ(3)/Longab/ワラピプロMEGAMAX/イガイガの栗/たる棒/カレーラ水/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,39位,頭脳まさき,もう踏みたくない,29,56.97,くすも/ガッボデ/みやまる/しょうゆに塩/堅あげポテト好き/蛍光ペン(3)/rayleigh/3ねこ/goigois(3)/ikdboy(2)/錠剤ロンド/業務用虚無(2)/ふもー/杏露酒(2)/倉田 をるけ/きれいな市役所/なかにし/Longab/赤黄色/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,43位,とりふぐ,みんな湯気だけで満足してる,28,56.16,泥だ/ゆうとってゆうとるやん/800/渡利　巣手呂(2)/やる/ダダダチョウ/じゃん/樫本ほーほけきょ(2)/かぎや/テケ罪/アンミカbot/ほっぺちゃん/ピサンザプラ/業務用虚無/パラナナ/キャッツアイ/アイワ/なかにし/シーサイド品川/きみをゆるさない。/頭脳まさき(2)/ホテル三国志/投票ボーナス(3)
7896_7892_JSC,2022-12-14,183人,とある大手うどんチェーン店がうどんの販売を辞めた理由,NA,44位,きらら,「うどん」と「おうどん」で内部分裂した,27,55.35,chikira/さっくら観光/ガッボデ/やんばるた/渡利　巣手呂/後悔しない名前を付けよう/樫本ほーほけきょ(2)/ちぇん/かぎや/ちくわうし/また師走が来たよ/TwistNight/永栄/業務用虚無/倉田 をるけ(2)/無為/ハチコー/ましましのしま/シーサイド品川/ふぉっ/いとうひろふみ48/多屋光/投票ボーナス(3)
